username,payout,points,total_payout,total_points,total_wus,created_at
ok74xlhbwz8b,3.78,33895,3972.5,12365399,640,2021-03-10T14:38:14.463Z
olmmjqqx4j1o,25.19,125611,2004.64,11730062,76,2021-04-26T19:00:28.239Z
om0fg9mtonht,9.72,4040,428.24,130632,62,2021-05-19T22:16:32.17Z
olu3ii9co2yn,14.46,6570,461.33,422316,49,2021-05-15T21:45:20.577Z
ojitlm6wqsqv,15.05,39719,14118.13,109655001,1173,2021-03-10T09:24:52.4Z
ojfy4fvsdxxd,5.85,38060,3494.96,8703879,809,2021-03-10T17:10:21.150Z
ojccfi28tzy6,35.14,234581,3146.83,19198965,136,2021-05-03T06:02:46.403Z
oiaqug3ye21a,9.82,12429,429.94,316464,46,2021-05-09T08:50:18.229Z
ohucna0e2di7,36.9,260231,2423.92,18042533,233,2021-06-23T14:59:12.640Z
oi1d0rtay278,43.13,366295,2177.9,16292583,203,2021-06-28T10:27:16.943Z
ohowh9ftoihi,9.89,14733,390.18,1915944,35,2021-07-11T15:52:18.690Z
oit4vf5dqt52,54.58,339267,5641.87,49042409,576,2021-05-14T01:55:41.8Z
oj0bmoxdju7m,52.05,581549,7005.12,74274109,661,2021-05-15T03:00:53.515Z
ogpr1ys0o568,19.4,81412,4427.46,26869471,128,2021-04-29T15:07:54.468Z
oh3zbpvhom5a,16.76,43409,40642.22,114677058,3259,2021-01-11T11:07:14.777Z
oiok9qpgrx0x,9.71,16341,51168.65,28100691,1392,2019-11-03T08:39:45.165Z
ofm0bu102tn9,61.7,1052921,392.5,5343642,39,2021-07-10T20:30:42.831Z
ofyp5yvbq4ja,40.62,496989,1082.66,13795159,409,2021-07-08T17:58:44.234Z
ofrxbkum7gi5,68.36,1441020,1077.68,20193580,149,2021-07-18T20:07:27.421Z
ofwko270xyz0,9.62,5802,770.89,2358055,113,2021-06-05T21:12:35.788Z
og7fwxondxhb,9.62,6239,873.01,491660,102,2021-05-10T23:09:55.53Z
ogel9h38r9jd,36.37,252192,2410.71,17651732,222,2021-06-23T14:55:04.109Z
of8d7njkw248,56.53,820691,13071.33,153021676,1263,2021-03-10T15:53:13.765Z
of90xd5b414f,12.91,3000,579.54,165220,68,2021-05-17T09:43:49.741Z
of78zaxw604e,65.68,1271708,6144.22,73139863,347,2021-05-09T23:29:39.444Z
of3byw19ct7o,42.46,209409,3816.75,20269050,162,2021-05-25T16:26:47.35Z
of38n3z7219s,38.32,281954,2426.82,17969291,237,2021-06-23T15:00:10.917Z
oeoo5i69j7pp,25.09,124817,6224.85,20262286,226,2021-03-27T22:48:46.148Z
oczfpl2g1d16,9.79,10838,255.37,211596,34,2021-05-10T13:58:37.773Z
odn6bonpgyvv,52.37,641918,3101.08,26536120,405,2021-05-03T18:35:41.761Z
od3a9pg78ldh,18.99,78583,1769.06,13074143,159,2021-07-01T05:59:23.373Z
octmdht4cz44,17.89,181374,3089.3,23526318,628,2021-05-06T22:21:45.545Z
ocltwhnoy9oz,35.29,236585,3603.46,23593756,125,2021-05-16T13:59:51.195Z
ocou0pmz82qa,6.68,21843,1173.16,1284853,157,2021-04-12T11:11:33.447Z
oc4owmzj0har,9.58,4905,1143.49,2643374,161,2021-05-08T12:43:14.925Z
obw37v5d9q3o,45.8,982066,1342.0,14265885,76,2021-06-15T03:05:14.881Z
ob4i4sjmhody,13.56,4956,1179.86,1028504,143,2021-03-04T17:34:09.350Z
oajao4k7nibw,44.0,384596,2539.1,21000936,81,2021-05-18T01:50:30.540Z
oamnjzfppb2y,17.59,69700,4128.75,23714125,204,2021-05-23T16:08:37.310Z
ob52dfz68v82,28.11,102954,4127.95,17256550,505,2021-05-05T00:30:01.732Z
obnosatm9dsk,9.52,4875,393.03,183291,55,2021-04-27T15:55:51.778Z
ob66kxw7tko3,9.72,10434,965.55,1900497,127,2021-04-27T00:31:16.931Z
obrpvk2w1aor,12.43,42267,814.24,2026792,156,2021-05-25T15:39:04.989Z
ob0yuzw27iv5,26.47,136735,5579.76,33992201,401,2021-05-10T06:55:39.449Z
o9w8ywgz3rnk,49.05,1255408,9386.39,154927779,1043,2021-03-10T02:58:54.683Z
o9xj2ep2dhxp,54.93,248601,4591.36,30252268,373,2021-06-02T01:19:45.366Z
o8re631dyzn8,9.67,9821,1163.73,1291657,169,2021-04-19T05:44:19.876Z
o9tg2x6m7i44,23.42,109493,1612.69,8097958,68,2021-06-16T07:27:28.20Z
o9o25z5sz6zr,9.82,5581,449.49,180364,53,2021-05-02T03:07:06.638Z
o8if82pa9ve4,9.56,10838,566.11,583197,88,2021-06-12T06:00:58.589Z
o8xpl3hixzpd,9.74,20718,1870.37,4099172,268,2021-03-12T02:31:48.79Z
o7rma86cymmc,62.97,1118766,15591.06,208217881,1794,2021-03-16T23:23:02.268Z
o7lc3cp6dcva,13.84,142494,30684.22,25507643,3007,2019-10-05T00:01:32.190Z
o7t981s3z94n,46.0,426422,22284.79,161014615,1707,2021-02-28T20:08:41.735Z
o796gu3fzy83,55.94,270093,3432.17,21686886,300,2021-06-07T15:05:35.903Z
o7jeroit6h0r,38.63,286661,2587.79,18122198,250,2021-06-16T04:43:32.820Z
o6deerhqvdhd,40.38,316230,1563.57,11403806,162,2021-06-27T07:26:19.329Z
o64u2gzfhz8o,50.37,1255809,2764.03,57784346,2056,2021-07-03T21:00:01.998Z
o6hgclm6iyng,9.65,4970,769.79,1500761,98,2021-04-29T16:48:04.562Z
o6on9q4zzj0t,32.91,206043,1904.03,8335044,130,2021-05-13T04:47:51.4Z
o5w6dparamru,61.88,322083,2814.41,18249730,224,2021-06-17T02:51:22.982Z
o76ty2bmq8yw,7.01,5570,180.83,130900,29,2021-06-30T00:36:42.703Z
o6e35jc8de6w,41.83,342242,1701.86,12681254,152,2021-07-01T05:58:57.179Z
o55b7vm1tvl0,9.65,6531,391.79,578621,44,2021-04-22T02:03:45.218Z
o5j4l0cr8sbz,48.37,483196,9585.67,70352524,1035,2021-03-11T15:44:15.525Z
o5ta9ogpkvgw,5.09,8250,31127.97,5600529,4375,2019-04-12T17:10:10.941Z
o4bzbnkaw1iu,36.63,256128,954.74,6212040,40,2021-06-22T23:20:54.959Z
o2riiq6tns28,73.49,563458,4524.19,29812526,377,2021-06-02T01:47:43.508Z
o3x7n5012wf0,26.33,216921,3514.88,26184072,102,2021-05-23T14:02:45.749Z
o4igee7y5x9x,65.41,435394,3770.03,24507782,306,2021-06-07T15:10:26.341Z
o3a9ha5okm8u,50.95,213829,4111.83,26914312,355,2021-06-04T02:40:40.877Z
o48ltdrbkzuw,9.93,21196,225.57,411032,106,2021-06-25T22:04:36.346Z
o2loq52u1c9f,15.49,58082,45.79,181898,8,2021-07-22T15:40:47.518Z
o3mvj567t9cw,32.18,196626,6021.23,39848965,1224,2021-05-04T21:16:39.916Z
o3jjemfms8nc,3.44,5470,5614.39,1448078,882,2019-07-22T17:44:54.806Z
o25nuuamx971,6.82,5019,133.0,99103,21,2021-06-27T10:06:56.888Z
o0cszaib6be3,9.99,28696,1458.13,4282850,186,2021-04-26T19:51:31.351Z
o1eqko45jy9n,14.46,5199,2537.28,10767318,216,2021-05-17T18:23:05.742Z
o16d063d7ad7,9.95,7674,1010.88,1437490,117,2021-04-09T14:35:06.82Z
o0cmp9pd6q10,9.92,3980,832.39,627501,123,2021-05-11T08:25:06.92Z
o1p61t3adhy3,30.22,174707,2415.1,18119665,230,2021-06-27T07:29:47.715Z
o0szss9f376r,57.28,519840,10251.05,94340069,805,2021-04-20T10:51:55.710Z
o1067bwsvl5d,9.72,11648,1813.75,6756499,470,2021-06-07T15:04:31.979Z
o145brjy2fq0,13.73,3100,1420.05,509707,255,2021-02-06T00:42:51.929Z
o0bk3h7fjz9f,9.56,10838,958.6,976304,137,2021-04-19T18:04:17.913Z
o0c1l478ot3p,9.61,6229,1446.37,1987430,152,2021-03-29T14:44:12.687Z
nxzvqxghvgvk,37.62,271296,1991.73,14796259,176,2021-06-27T15:00:12.335Z
o06f5dceg7dj,14.89,27464,2024.33,6015516,249,2021-05-14T06:46:11.20Z
nznytetr3nr4,21.42,95508,567.73,2658828,41,2021-06-01T17:40:51.10Z
nzvu811kcqct,6.57,8305,914.66,4936275,125,2021-05-19T13:56:33.61Z
nz5aod0kvhls,9.95,11933,205.13,298158,27,2021-05-23T00:34:09.120Z
nxdf3rvh4bae,24.25,74799,4839.41,43636425,358,2021-06-08T15:42:42.743Z
nzxt3ezozxzn,31.92,192806,4649.18,53639173,378,2021-05-05T10:50:57.608Z
nzt0gicgpqwr,14.45,11324,2131.23,6776847,245,2021-05-17T20:15:18.634Z
nx68nqenpnss,9.59,4940,146.51,62670,23,2021-07-14T01:58:47.295Z
nx3qyv5abz5a,13.96,25757,1322.93,3162977,162,2021-05-26T16:11:38.860Z
nwy4ynnmzinf,10.0,25548,1246.01,3372586,192,2021-05-26T09:07:37.341Z
nwdntw9hu2ms,81.09,579773,5456.47,55344253,283,2021-06-09T23:26:33.693Z
nvv5bvqh2cxr,65.66,385916,5288.6,76593738,435,2021-05-31T16:01:18.467Z
nvi1qm4eeh9t,49.5,252549,3891.62,24833884,309,2021-06-07T15:06:24.373Z
nwehxuq6hhck,23.01,106588,2532.59,18530829,232,2021-06-23T14:52:20.809Z
nwrgo3xpa41v,28.46,268627,4920.49,35636583,373,2021-05-20T04:02:00.378Z
nwxejkubfck9,71.46,574148,8028.82,77825952,479,2021-05-07T21:24:21.54Z
nvqm3xcqhm0o,58.92,404990,16916.04,99264126,2036,2021-03-03T06:31:15.275Z
nvh7bc4p1u0x,20.37,118231,4256.31,24698385,476,2021-05-12T03:03:58.178Z
nv3637cqgild,12.97,24619,1213.8,3012140,165,2021-05-18T19:55:37.503Z
nura1o2ynq6h,9.73,7487,914.49,1532044,158,2021-05-27T13:09:05.196Z
nutox8qccut3,50.99,249007,2527.33,15956749,221,2021-06-17T02:51:30.877Z
nt5qcbm8ah1e,52.15,584444,4656.17,32761002,320,2021-05-10T06:39:37.6Z
nsjlqek1plxv,51.37,535109,9359.83,133959373,8879,2021-04-25T02:20:32.74Z
ntxi18cuklt0,9.79,3310,165.76,62983,21,2021-07-14T02:00:14.580Z
nur5mn1ou7c4,63.06,477519,4373.48,28996785,357,2021-06-02T01:48:11.282Z
ns5na6113145,54.69,663753,4137.53,22087105,386,2021-05-11T13:59:19.190Z
nsh6yjje86xq,54.59,660524,6328.64,64033249,535,2021-05-17T05:40:02.73Z
num07muwoeei,6.6,38587,79294.97,99156397,1833,2020-10-14T07:18:27.87Z
nt0mxev0zkbp,26.51,137124,34279.62,188385620,1687,2021-02-15T04:15:16.660Z
nrouc2gpeq07,39.89,307303,1508.52,11118370,129,2021-07-01T06:01:01.288Z
nrq075p2w3jm,9.89,13581,458.93,363681,52,2021-05-30T05:05:26.906Z
nqzqk5zsh6ha,27.45,100543,3708.83,17113439,508,2021-05-18T16:21:45.753Z
nqxh5j9o4aph,28.77,375958,79423.24,91034381,1782,2020-02-16T17:08:14.541Z
nr2g2jee18y5,21.02,92755,3088.66,19468062,136,2021-05-31T09:25:43.11Z
nrfuqg4p8zfu,28.53,156767,99.04,431592,16,2021-07-03T00:58:42.461Z
nqst9u8ffwdg,33.28,124220,3994.8,20704183,630,2021-05-13T15:45:43.928Z
nr40k3yed706,73.16,500759,4959.39,36330046,299,2021-05-19T15:57:49.953Z
nqnqj7eln6wz,9.77,9400,2048.57,9708177,266,2021-05-04T06:44:35.490Z
nqsap40gqklz,11.61,38697,2276.11,4958993,344,2021-03-31T01:02:21.30Z
np74apfymr1s,39.52,300208,1286.54,9280037,133,2021-06-27T14:55:16.247Z
npqs4ye6hpzp,59.07,286302,3297.27,20985721,284,2021-06-16T04:44:15.13Z
npw247tcw2ee,17.3,8789,111941.54,40101477,700,2019-04-13T00:58:05.440Z
npo1uf2ygkat,9.6,18020,615.09,877350,84,2021-06-09T13:15:26.784Z
npi1keroya8k,9.95,58357,4455.67,38083202,555,2020-07-26T16:11:20.777Z
nowg9dry5yo0,9.79,3310,116.07,45850,18,2021-07-14T02:00:05.991Z
nogi778bzhjj,74.57,535673,7118.77,70920020,587,2021-05-02T22:12:32.702Z
npqoyzjj4ppi,27.71,198092,9125.52,135500409,1093,2021-05-06T14:30:23.520Z
noi4xnc1ev8m,13.03,35827,20149.35,12910774,1527,2020-07-25T07:00:49.319Z
np86imwh6lso,33.42,501822,143530.83,170362701,1858,2020-05-01T16:17:50.700Z
nmzmei705378,9.93,19958,1856.08,8319490,144,2021-05-07T02:01:14.640Z
nnsaysd17vs5,46.29,432402,2453.25,17896924,219,2021-06-23T14:55:27.499Z
nmiy21xtbk6y,32.3,198227,1901.05,11967534,82,2021-06-24T00:20:11.291Z
no7pfp8r6q9y,38.75,1207083,2796.59,29525941,157,2021-05-10T22:21:28.251Z
nnknckr5szrg,36.74,257865,2309.12,17202867,210,2021-06-27T14:57:25.275Z
nmuna2inl7gy,49.6,283921,3720.95,23422253,318,2021-06-07T15:08:15.224Z
nnkfuhjult7c,13.57,8368,1008.48,766298,135,2021-04-14T12:57:20.341Z
nof0sp3m17gu,25.77,130676,3376.28,16419231,315,2021-05-07T09:44:22.819Z
nmezwlh3o1uf,41.92,343905,2142.05,16334346,191,2021-06-28T10:30:20.600Z
nm9kw6irbtfj,31.66,106158,7119.01,23060557,377,2021-03-06T17:40:38.197Z
nlt9gvkoqop3,41.47,335699,2340.8,17597411,218,2021-06-27T07:28:00.152Z
nkiil3n7go6j,63.06,336058,4685.94,31172263,381,2021-06-02T01:20:03.311Z
nlx6akleths7,37.3,277966,5886.82,29395397,403,2021-04-18T02:22:27.899Z
nl7o1mic8l3k,36.82,259021,2390.38,17674049,219,2021-06-27T07:26:15.888Z
nlhtahx1dudz,9.82,3310,48.87,15270,6,2021-06-10T06:53:54.283Z
nlf6yynu2k9e,12.27,56455,1522.37,11278888,144,2021-07-01T06:01:24.262Z
nluw012khwbd,33.54,214062,2386.39,17500994,73,2021-04-15T15:32:09.459Z
nlle0d9p5441,25.14,125257,49404.76,260667785,1536,2021-02-01T11:08:48.693Z
njz7fw16g2v4,9.64,6620,38.42,23580,9,2021-05-22T19:55:59.706Z
nj4muks9tspy,20.86,91595,5484.46,23298005,713,2021-04-14T23:35:26.302Z
ngw06dvyru2d,25.07,124583,2601.11,14456281,491,2021-06-09T17:12:15.513Z
nic9yx8r58tm,71.36,522271,2953.76,18876382,253,2021-06-17T02:44:26.836Z
niia97tyvh7t,9.72,4040,284.4,91920,33,2021-05-14T20:06:13.787Z
ng8bskf1ej1d,31.38,97065,1981.94,8486325,162,2021-04-07T17:23:43.615Z
ngc75y6o14nd,9.67,3100,603.29,192154,88,2021-05-13T02:37:34.114Z
ngt8y9ltbfmy,66.39,402535,3369.63,21303387,281,2021-06-16T04:42:34.909Z
ngp28vvpgc9u,23.17,107750,11961.15,23328644,1697,2020-03-21T11:49:12.434Z
nfg4ckevuz1f,16.15,61736,8477.9,16969416,886,2021-02-11T01:25:56.360Z
nff9ex16xcd8,35.07,233686,8931.79,87132069,765,2021-04-25T21:45:14.631Z
nf89hzit90h8,12.53,42696,2885.76,16154869,543,2021-05-18T08:39:38.763Z
nea43bcmynka,63.46,392535,2968.16,19366701,246,2021-06-17T02:52:59.396Z
neoqsc07a2e2,63.67,376330,4347.23,28290277,349,2021-06-04T02:34:58.431Z
nefz02tiesss,4.9,8916,4920.29,19461472,712,2021-03-01T03:12:12.887Z
ne0hua39fx1k,9.92,22480,653.67,720296,117,2021-06-18T16:35:08.490Z
nelhr9hmh3av,76.89,1504250,17438.05,175246204,1413,2021-03-07T22:05:58.751Z
nf22zaey4ggu,16.21,41604,1814.3,5295597,241,2021-05-18T14:02:56.921Z
neoaurvlstn4,4.53,21740,2154.97,12729628,568,2021-04-17T18:38:48.441Z
ndz6t14ldxas,13.97,13772,320.77,418372,41,2021-07-11T07:37:57.954Z
ndzo3i07gqbd,21.3,94652,14532.45,61729576,1975,2021-03-10T07:49:12.421Z
ndtxpbsv8uxq,26.19,134305,4032.71,16856067,117,2021-03-25T14:05:20.749Z
ncx70fm95l88,9.63,4218,156.63,116312,20,2021-06-04T22:35:29.537Z
ndgheovl4ctc,22.83,336429,15518.03,82223406,779,2021-02-27T19:48:30.145Z
ncibda6q0z1i,44.29,390684,2361.33,17924978,227,2021-06-27T15:00:57.386Z
ncpmqww39qr7,9.72,8667,633.82,532812,82,2021-05-20T04:43:37.757Z
ndm1q3yz7gzs,11.84,39700,366.95,1112018,42,2021-05-12T17:53:03.131Z
ndedthqet0ay,29.98,172159,2177.74,15871207,191,2021-06-23T14:57:31.184Z
ncljq4xzwyn8,9.7,30359,1268.33,4714980,205,2021-06-12T03:09:28.69Z
nchoxxw6wac7,35.71,241881,5106.93,29641713,256,2021-05-08T10:17:45.529Z
ncc20bxub3i2,46.95,240139,4477.48,29718964,377,2021-06-04T02:33:56.558Z
nbvzegdn52y4,12.04,40551,1767.34,4312683,237,2021-05-02T11:15:49.176Z
nbjp1zshhh18,24.13,116435,2054.01,10607463,226,2021-06-18T20:24:47.587Z
n9vk9cxqndbf,33.03,207552,2753.93,19885586,81,2021-03-07T14:32:24.597Z
naux950nmmvj,16.47,38284,1211.97,3980147,190,2021-05-04T13:57:43.80Z
nap3c4ok58et,9.55,15790,447.52,430662,52,2021-05-22T20:18:11.648Z
navabmm3focl,28.7,158529,2262.1,16753519,216,2021-06-28T10:23:07.129Z
nb6by5npd0le,4.53,5902,3734.06,700197,610,2019-04-12T21:00:06.837Z
na12blrk0ycx,51.99,302842,3019.56,19633264,251,2021-06-17T02:51:16.105Z
nbsdo7jcyn7y,56.09,712215,5424.48,54136718,609,2021-05-17T15:05:59.835Z
n9kipzykhb9s,44.32,391331,1754.21,13213746,169,2021-07-01T05:59:00.832Z
n9e096qwb976,59.34,940242,9210.9,112953604,1230,2021-05-12T20:18:35.326Z
n9b3plqu7rbg,39.12,294234,518.91,3545227,26,2021-06-22T16:43:31.291Z
n87g1y2t8pny,23.61,111924,440.17,2688676,30,2021-07-20T02:45:02.969Z
n8kxm9qdn1pf,30.37,176332,12638.57,47684304,2130,2021-03-09T04:06:36.133Z
n96butm4760p,44.83,401863,2199.44,16357291,216,2021-06-23T14:58:37.692Z
n8dh4k2u2j9q,40.04,310103,5375.84,57738428,585,2021-05-13T11:38:44.540Z
n8f3ot38pl82,71.84,448982,4585.82,30901699,375,2021-06-02T01:22:08.145Z
n7j52fj7rb6n,53.29,258021,16558.55,47516110,544,2021-02-17T23:12:44.278Z
n8yktaf5f111,25.46,127953,6474.88,21220938,230,2021-03-27T22:48:26.7Z
n7j1mlpualhf,63.02,367037,4289.1,27995700,356,2021-06-02T01:45:48.170Z
n7f0nqqi7yrw,12.62,3310,1486.78,548811,204,2021-03-13T16:38:03.406Z
n77n9or74rff,9.83,3698,321.25,97127,42,2021-05-28T14:54:08.787Z
n6rvgkdcz1a2,6.34,5935,592.81,513378,138,2021-05-14T20:46:07.761Z
n5k8hw32o6e0,9.81,25000,793.91,3242421,74,2021-06-12T08:26:48.802Z
n693x2stx7z0,72.52,1868290,7645.29,121631022,1094,2021-04-29T09:26:38.137Z
n6ipupqyzhrj,52.26,301356,5329.69,36369809,310,2021-05-24T21:48:34.237Z
n6m7v5x82szl,30.06,292881,2749.16,15425423,95,2021-05-07T08:48:36.231Z
n78unk6agcv5,42.68,357534,2210.9,16526950,215,2021-06-23T14:54:13.503Z
n68gkr8qtzp8,41.63,338666,2491.13,18542923,235,2021-06-23T14:52:38.390Z
n5afscuxgaer,35.5,239165,2107.5,15806866,191,2021-06-28T10:30:24.743Z
n560kgnkyj7x,38.9,290798,1716.85,12761560,169,2021-06-23T14:52:55.820Z
n55im43s67mn,51.19,236715,4484.35,29526444,378,2021-06-02T01:49:28.640Z
n47yqjxfb441,13.53,47072,2166.87,6832724,380,2021-05-16T20:29:03.287Z
n3spb9w7g5nh,89.76,1234264,8558.24,176718535,2192,2021-06-04T15:17:09.94Z
n46svcjmz3xi,9.88,8050,388.96,185137,45,2021-05-07T11:27:07.133Z
n4blsbzxhngy,55.53,692371,2756.74,29327727,180,2021-05-13T06:10:47.672Z
n48q0yo7os4l,62.93,365141,11783.92,70886647,841,2021-04-04T02:33:49.155Z
n43srxhsg7xx,37.1,161601,3735.93,19402467,447,2021-06-02T15:48:16.500Z
n52htjneyqpd,66.93,768759,16763.14,95739017,656,2021-03-02T02:12:41.150Z
n3ozms7gi2mw,13.38,8474,871.8,577319,108,2021-05-16T18:49:23.764Z
n3a45xxzo5b0,11.17,36756,1931.07,5020969,282,2021-05-06T06:04:57.269Z
n2qcm8pqcj7h,12.95,44525,3414.8,11257980,394,2021-04-23T20:44:06.730Z
n15ijood70hu,9.77,6620,233.07,144413,28,2021-06-22T19:07:48.307Z
n2xawfdjh21u,34.64,228227,4279.92,31036398,346,2021-06-03T06:11:28.51Z
n14dzckcko64,35.03,233198,4360.55,27425291,123,2021-05-04T13:25:25.346Z
n25ymlliodam,42.59,355898,6011.22,29014172,152,2021-03-10T23:57:35.150Z
n2ybe7j60eyk,16.58,64129,3194.12,11295414,710,2021-05-06T18:11:59.492Z
n1zw687dps4p,58.15,787215,8867.99,52143691,226,2021-03-24T00:19:34.327Z
n21453pkdlcy,9.55,7212,1429.93,966897,182,2021-03-27T01:19:11.643Z
n14a3k6dwns3,9.78,18418,681.66,656795,82,2021-03-19T15:40:48.469Z
n0w9nnwarloi,33.04,647329,11596.26,94706957,1790,2021-03-03T16:38:34.216Z
mz9oaxvv172e,5.03,4040,2682.29,687020,294,2020-11-30T01:51:20.869Z
n046tx587ihb,44.72,399689,2224.23,16694874,206,2021-06-28T10:25:07.231Z
n04z4p042881,9.79,7977,523.94,1360048,85,2021-06-15T20:41:08.663Z
mzvz7je8osb2,39.48,299606,4044.32,25433317,576,2021-05-18T20:09:17.282Z
n0ppkhw3zgj5,21.06,93000,3815.98,17082583,174,2021-04-27T22:20:27.227Z
n0rhzn79wfxs,72.5,658288,4664.5,56018150,211,2021-06-17T22:39:46.224Z
mz6h9cli0v6z,50.29,533123,2673.59,28383991,177,2021-06-26T07:08:06.72Z
mzau7ngya3p6,35.69,993144,25383.13,296521541,1814,2021-02-24T18:10:06.245Z
mylbnb5h7ngc,13.21,12581,3380.18,21046168,287,2021-06-11T09:14:49.603Z
my6807r1nwsl,9.8,26485,117.26,179689,16,2021-07-20T22:18:09.269Z
mxd1bhrpq9wn,43.78,379986,6632.93,37752385,184,2021-04-19T15:11:53.511Z
mxssmxdw9cze,72.16,662999,4243.52,38482619,493,2021-06-17T02:45:30.943Z
my02y529cx7m,9.6,20367,1188.05,2627960,163,2021-04-16T15:24:43.997Z
mwxod63fqi3r,19.01,78715,755.82,2746623,131,2021-06-23T02:58:54.657Z
mxxtobfz7kpr,5.06,15510,1870.49,1637310,367,2021-02-16T06:52:41.168Z
mx6xw49k8vvp,22.31,101750,5152.77,18906716,192,2021-03-28T22:07:10.83Z
mwxb134cfy5e,9.65,5780,117.19,52650,18,2021-07-14T01:58:41.184Z
mws27iznq3c9,26.81,139675,3351.18,12798077,456,2021-04-19T03:23:02.308Z
mwaqk6pg3669,18.7,75858,2016.82,10311821,111,2021-05-22T12:27:39.232Z
mwm3eluoek1x,20.97,92347,13021.89,68140088,550,2021-03-10T15:45:06.342Z
mw3bxhfsps30,9.99,16686,1427.69,4250823,161,2021-05-11T05:38:12.862Z
muc3vq9dcshw,9.74,3861,769.18,304904,99,2021-05-17T09:50:23.137Z
mw9tu9zumapa,13.04,5780,1089.36,992314,182,2021-05-18T10:23:09.926Z
muhwtsf5rdw8,47.83,470188,5713.83,29854958,133,2021-03-25T13:59:03.764Z
mua0k7y68c23,63.97,580393,9699.83,124969002,656,2021-05-10T13:30:17.904Z
mv56id0muovs,18.57,40992,4185.18,8722422,520,2021-03-19T06:57:06.309Z
munfm2p08227,3.37,22484,3661.01,9108671,570,2021-02-11T19:47:39.113Z
mu2jxygptuwx,40.35,153447,4471.02,17159027,171,2021-04-01T21:02:04.205Z
mu8azx4la8q4,27.1,142206,3201.09,18835322,190,2021-05-16T21:03:25.357Z
mvwe8mkj4y7t,17.57,47443,26586.55,13913533,1416,2020-05-31T13:01:30.412Z
msyiwv34z91a,9.79,3310,845.14,1125354,132,2021-05-07T08:59:20.921Z
msjt3ud3v84z,41.41,334681,2460.99,17851502,241,2021-06-23T14:53:31.17Z
ms55rkfa4gxj,9.66,12891,3403.79,9779303,501,2021-02-11T20:37:01.721Z
msmrhrwmhw6m,8.5,39530,311.09,1164760,67,2021-07-09T20:37:09.517Z
mtvrmwj4zril,34.1,221255,232.6,1243303,15,2021-07-16T13:41:51.442Z
mtji4pgjgyos,32.18,196674,2241.99,16318581,197,2021-06-27T14:59:59.13Z
msf0w1ggsnl8,37.26,265770,9431.98,35753450,609,2021-02-24T20:03:59.372Z
msmj268zqp31,35.46,659278,5404.71,62982460,591,2021-05-13T23:08:17.582Z
mryu3lgixb5f,43.43,372690,2083.3,14638050,198,2021-06-17T02:50:24.352Z
ms2ue3unwyz7,64.3,355738,3472.07,21949845,286,2021-06-16T04:41:53.351Z
mqtfva2ksy6l,19.18,53385,2044.64,3521150,676,2019-04-12T16:52:03.245Z
mr9b5hva84y4,47.67,310376,5214.9,39162871,529,2021-04-30T18:36:07.31Z
mr7nfufzi6mx,53.45,248307,3735.68,23829138,321,2021-06-07T15:08:28.845Z
mrvvyffe1aoi,9.56,5470,1001.19,425743,255,2021-05-17T18:53:31.312Z
mptd5i78xumh,17.61,69818,2947.65,9646037,381,2021-04-26T20:12:52.360Z
mq0zpevntgdk,19.77,84038,6777.59,53659156,401,2021-04-27T23:21:33.609Z
mrg6t8mkypxa,5.99,42453,4053.16,19736040,515,2020-12-30T08:54:49.346Z
mpmq7rqb6k8u,32.2,426370,1272.69,14592948,610,2021-07-03T20:51:47.859Z
mpcvl580c4it,11.11,58941,1315.74,8242857,62,2021-05-23T22:14:17.648Z
mqv4h96xuowa,15.32,7200,12429.7,1835813,1200,2020-01-18T10:11:05.18Z
mnk2c0164twj,13.01,13631,985.03,1156149,135,2021-04-27T00:49:49.879Z
momuz3hifm3b,9.8,7981,846.51,1289804,105,2021-06-03T17:04:27.922Z
movov9ykh8nz,14.22,161970,6170.28,25929021,773,2021-02-26T02:42:35.853Z
mo7apkwx6r20,57.87,302091,4539.45,30254301,376,2021-06-02T01:45:28.918Z
mn69j5meh9si,15.2,25000,3085.97,13804142,382,2021-05-18T06:15:02.284Z
mo2pbc8xu3nm,69.69,467676,3275.73,16133753,394,2021-05-17T12:34:48.382Z
mn2di6cxdssx,66.09,620118,9558.11,81754173,563,2021-04-22T07:45:41.596Z
mn1kyr0j10gy,40.65,424490,9550.78,134858841,1076,2021-05-01T18:52:11.453Z
mmzpxop0cs26,14.91,4523,844.25,377014,88,2021-05-26T09:14:33.732Z
mnoqaxxxtkrf,17.64,11657,19386.24,3443721,2217,2019-04-12T22:11:18.813Z
mmzd9bsf158t,9.88,3000,2453.16,1438614,159,2020-09-28T17:55:48.760Z
mmuqn31ae7ek,40.71,169357,13784.91,164492345,1160,2021-04-12T17:52:11.818Z
mmur8a6en6xc,9.58,3600,618.22,362436,90,2021-05-10T14:23:52.403Z
mloink11g62f,47.86,254685,3344.77,21306392,267,2021-06-16T04:43:20.336Z
mm9h51o46hij,9.71,19426,1642.19,3693439,215,2021-04-28T15:20:08.101Z
mmq3vky7mtvc,9.71,30419,2998.76,6745961,596,2021-04-09T22:33:28.493Z
mmud28q05bq0,50.97,286453,5396.13,39045416,243,2021-05-21T22:59:43.220Z
mmk848o1a4ix,36.49,254071,2631.8,19249104,75,2021-05-20T00:25:11.660Z
mlkuioy9k45z,14.84,12703,1096.39,2049194,136,2021-04-13T06:56:38.256Z
