username,payout,points,total_payout,total_points,total_wus,created_at
y50xn443wg29,9.94,6464,402.33,398955,43,2021-04-26T20:42:44.292Z
y3xe87wx4esw,5.61,13397,5000.7,11930928,464,2021-02-19T10:39:22.737Z
y27ystp393rm,42.03,345739,1269.22,9228355,107,2021-07-06T03:01:22.220Z
y2yiuywdl6m5,24.83,171544,6102.91,40501429,206,2021-04-10T11:02:30.739Z
y24ehzkaguru,12.65,8516,1042.96,1193988,202,2021-04-21T01:44:40.156Z
y0ihp4pg8sgo,15.55,77410,500.4,1157453,115,2021-06-08T10:17:20.597Z
y1k1u8w3tbly,17.05,66696,612.0,2550612,45,2021-06-19T09:30:08.418Z
y10dg4rywx6x,44.95,404477,1942.85,14229756,187,2021-06-27T15:00:28.41Z
y21nwzr7i46y,15.6,160507,2373.53,20864093,107,2021-05-12T22:19:41.316Z
xzt8tn8gpkwg,51.7,220151,4956.21,33826202,370,2021-05-06T18:41:55.520Z
xzvz94v229yv,51.46,287614,2602.0,16681525,238,2021-06-17T02:44:34.251Z
y1otxts7zwwc,68.06,440788,4723.17,35129321,365,2021-03-03T04:32:58.94Z
xzacke4v1fa8,37.29,415520,1348.95,13056539,532,2021-07-08T02:16:04.733Z
xzr7oa0bh8yx,9.81,11762,761.04,458682,102,2021-05-24T05:12:04.463Z
y1qmmpus8rer,9.55,14201,17537.74,11861551,1419,2020-06-08T01:56:31.1000Z
xyqgvakchniu,62.06,339058,3981.13,26895177,355,2021-06-02T01:48:25.450Z
xz00c48gqlva,50.68,257572,1516.25,7485014,158,2021-06-28T16:03:20.990Z
xxuzkt7xjxii,9.74,4765,495.46,191275,78,2021-05-22T07:03:54.329Z
xyib88qhrcoy,21.67,177975,1550.38,12277026,60,2021-06-20T23:39:44.41Z
xyxh8rjvo8ia,9.86,3000,29.22,11980,4,2021-07-20T02:21:36.212Z
xy4ilsrffhj2,24.23,188019,3257.54,19306611,101,2021-05-07T08:26:20.414Z
xyj817nkc85h,14.47,36242,3058.18,13208589,351,2021-05-05T09:06:16.25Z
xy5v5pqxneac,24.09,82698,2903.66,11277304,252,2021-05-04T06:04:04.233Z
xxqpmrd96rbg,11.74,23046,2668.06,3471105,725,2021-03-05T22:37:01.604Z
xxjtc91cfkj5,13.01,9490,8748.29,3737591,828,2020-09-24T10:11:40.654Z
xxikbavjwv9j,66.55,398482,6825.71,25735321,181,2020-10-19T14:15:08.528Z
xvyisswc1e8w,46.34,433634,1372.21,10181716,45,2021-06-02T19:09:47.756Z
xwhp44j2xkm6,36.71,148376,4072.99,25955427,789,2021-05-23T13:29:25.872Z
xvwb94ivmeeq,67.56,387859,2794.53,17730088,261,2021-06-11T09:15:04.165Z
xxi6a3w0rs26,54.58,267610,3913.4,26834791,323,2021-06-02T01:48:07.133Z
xvy7tb9uss1c,16.75,231359,11229.34,76603635,539,2021-02-18T23:06:42.382Z
xxhjy2ubrqvo,86.96,1863609,14782.74,269255987,1373,2021-04-27T16:09:55.152Z
xvkb3viqft3v,40.67,321289,1890.04,14021982,175,2021-06-23T14:59:00.422Z
xvp8fb7oe8ln,21.38,62668,1048.41,3242631,157,2021-06-19T00:35:01.98Z
xwfvampvd2im,5.71,12691,41122.67,20260006,4607,2019-06-21T18:53:54.708Z
xump0aokhnk6,36.16,248938,1785.37,12967136,164,2021-06-27T07:32:44.715Z
xut57t3685t5,66.02,496064,2486.44,15382084,218,2021-06-17T02:44:17.649Z
xufzcl4h5ak7,10.18,6730,146.31,105372,22,2021-07-13T13:47:41.248Z
xud4joxnoykz,9.96,7263,88.04,34255,12,2021-06-01T10:14:10.600Z
xu3ahpth0n82,49.9,257066,3887.07,25712863,334,2021-06-04T02:36:58.374Z
xu2dcjf0mvi5,52.74,237905,2418.57,15884819,216,2021-06-17T02:49:14.470Z
xttca3n0zyqj,60.98,341028,3335.78,22097938,298,2021-06-07T15:07:16.633Z
xu5jyxmwl8vl,38.9,290808,1982.2,14451466,191,2021-06-27T14:56:30.976Z
xth3f0aikn0d,32.05,195034,140.45,573093,25,2021-07-17T10:55:54.65Z
xtjcp7b3wrut,11.84,39700,2711.29,4631879,302,2021-03-01T22:29:32.959Z
xt5ujjehiu6a,18.37,74045,43.94,193145,4,2021-07-10T20:30:04.973Z
xslt2im4hlvh,9.61,6978,1033.27,1511157,236,2021-05-14T08:25:03.650Z
xtgiyp0h6xmq,9.62,5470,483.92,339827,65,2021-03-25T06:34:22.318Z
xsugqxz6d01q,9.73,9358,233.64,172228,40,2021-07-03T12:21:42.487Z
xt5ygq2w4rxa,33.81,217556,7604.68,33485950,153,2021-03-15T03:56:29.742Z
xtc443xvsz6z,48.19,275814,3614.28,18832168,188,2021-05-07T14:59:13.531Z
xrhma4wwcgtn,56.98,838518,1197.99,12628904,83,2021-07-02T01:48:57.449Z
xsoe3j39q4oz,47.83,470214,4878.08,33709745,150,2021-05-02T22:01:26.373Z
xrc9ah5idmmy,57.89,290091,6833.76,72029840,770,2021-05-04T17:04:56.979Z
xsgj661af50r,18.36,219945,119146.4,177491669,5236,2020-04-23T08:58:00.367Z
xpso2tlukq89,21.82,98304,373.2,1799980,24,2021-05-21T06:30:41.599Z
xr6nlfh0jzs1,9.82,7428,340.79,162163,41,2021-05-10T16:57:04.928Z
xqcpqjn4oz3f,30.43,176903,3298.63,20889583,116,2021-05-15T20:20:50.397Z
xpspz59e6aqm,9.82,3310,1801.48,6909175,158,2021-05-20T03:37:04.556Z
xqnc8nvcsef8,59.37,321235,3078.05,19887612,266,2021-06-11T09:15:16.818Z
xpzdi1hexy7n,9.9,8368,1948.6,6892116,288,2021-05-04T19:56:38.66Z
xq7hxyyfpro1,9.82,9990,449.59,794612,64,2021-06-22T05:02:32.913Z
xqj04poxucg7,9.62,6510,312.24,105402,40,2021-05-06T16:30:44.463Z
xppjlzp3nz1h,25.05,201169,1823.01,11807999,62,2021-06-11T23:06:46.412Z
xpmwjbj5ez08,13.22,8433,1387.85,4964819,139,2021-06-08T19:28:35.405Z
xms4pwqdqlr0,30.62,178972,2057.86,15066298,192,2021-06-23T14:59:28.805Z
xmyech2oa0u7,13.64,11678,1325.37,1301330,291,2021-05-09T05:36:20.487Z
xnqt97aulde3,57.87,776190,8592.13,105928822,587,2021-05-12T01:10:07.134Z
xmrnamh6vt4y,11.23,37045,976.6,2646892,125,2021-05-13T01:56:06.545Z
xnotsmw2005v,32.25,197576,1476.72,10905867,141,2021-07-01T06:01:45.660Z
xolu8oslxqxy,9.72,8368,1206.66,2286324,346,2021-03-23T04:44:51.843Z
xmj6qc4g8psw,19.25,8368,4985.52,1286442,531,2019-04-18T02:39:11.129Z
xmw2mxz442r2,28.26,74592,2242.2,7663231,309,2021-05-06T15:39:35.958Z
xmak5z9fryj3,9.64,29205,156.87,679278,17,2021-07-13T15:04:05.993Z
xm5jcuvi64fq,33.28,210767,3544.99,23791916,115,2021-04-05T11:03:37.592Z
xky19nmddbii,9.52,16736,277.48,440314,67,2021-04-28T00:30:42.28Z
xl47dlx4bly6,33.03,207584,11278.53,28105937,485,2021-02-13T22:02:37.416Z
xldvuhxzhdc2,32.11,194763,2578.35,7657264,1302,2021-04-24T18:11:40.474Z
xlm3kozv90no,56.06,305037,4858.28,21656541,955,2021-04-20T16:39:00.466Z
xll625km9pzq,6.76,45846,1452.19,2524942,784,2019-04-13T02:28:02.317Z
xlw7nlfvu0e3,41.28,156099,5536.69,37043681,348,2021-04-01T21:20:54.463Z
xlbzdzjxlvpg,19.61,309859,12311.67,86317981,738,2021-03-09T05:19:27.877Z
xlwhkfaej1rr,4.93,9490,9472.96,6355161,1036,2020-09-23T07:38:17.775Z
xkk0uosu04uv,9.89,6340,19.51,11810,4,2021-07-20T09:59:04.594Z
xkk1osjplkum,40.71,322093,2548.41,17343318,245,2021-06-07T15:09:08.753Z
xkeijn0lzcrg,14.01,12083,1130.77,1685506,152,2021-03-07T00:38:02.754Z
xjnhak3hbgf1,24.77,122036,76.87,377608,7,2021-07-16T14:10:02.501Z
xjs48r0lj1zr,16.42,63236,1273.71,4296102,241,2021-06-05T08:54:48.450Z
xiwu5ut18tgt,32.73,203684,2650.62,18465288,255,2021-06-07T15:04:50.920Z
xjpb5sfbb43a,9.87,9506,1431.18,1874068,140,2021-02-24T20:26:04.354Z
xivo3zb10c30,28.45,155945,5524.42,33936254,881,2021-05-07T13:18:53.375Z
xjf339yec4y9,14.68,7797,11558.68,2635429,11919,2019-05-04T14:25:37.875Z
ximw4emuo2uz,9.72,8368,340.64,247282,67,2021-06-24T16:34:49.851Z
xj8csye7wkuy,25.2,125701,3148.2,11250601,230,2021-04-20T01:07:53.62Z
xh40am3pyxsw,48.91,496069,1406.4,10709561,115,2021-07-01T06:03:29.779Z
xgaliediai1z,6.03,11232,747.37,2639034,152,2021-05-15T14:01:00.514Z
xgojls8xnc27,9.62,9249,1890.27,5164995,213,2021-03-02T15:49:37.390Z
xeqsa2h8gvg9,10.0,6070,382.38,219908,55,2021-05-01T18:12:54.260Z
xfhkrp01rfge,48.21,479311,1952.17,14465352,183,2021-06-27T14:54:43.81Z
xf8b0bchv413,55.85,703611,5755.51,58065699,421,2021-05-28T12:35:39.851Z
xgkzg29vdl2h,13.7,47780,409.96,1283208,77,2021-05-17T14:08:03.242Z
xgcaz9jf7wo9,9.86,31064,2448.22,5141526,336,2021-02-23T03:54:49.985Z
xel1gmj008u1,9.89,19841,1089.39,1956764,146,2021-05-12T21:36:57.361Z
xendczowalhx,22.73,212677,3741.27,26107398,157,2021-05-23T21:56:04.746Z
xe72lu20gtg2,14.97,3310,243.92,156471,31,2021-06-30T07:12:54.393Z
xdwdrpoxsyzn,25.17,125492,2129.4,9603575,100,2021-05-13T19:28:29.298Z
xdpqsmq3civd,11.84,39700,57.01,247930,5,2021-07-09T14:06:14.337Z
xcus682057hi,30.71,179941,9737.98,38917229,382,2021-03-05T09:26:17.88Z
xctdegr84cxx,62.26,454000,3249.24,21453859,278,2021-06-07T15:07:24.681Z
xdmotib690ir,9.91,6084,604.38,763768,85,2021-04-30T07:40:21.585Z
xdtf8a65j79u,27.71,147493,2909.66,13743660,409,2021-05-30T00:21:59.739Z
xddlhcvpatc2,9.9,26801,2401.01,1799720,221,2020-11-16T15:01:43.171Z
xdk7v1z8rzna,9.68,7035,1923.58,1144539,462,2021-03-31T21:34:32.125Z
xcijp4vhrify,25.35,62878,1629.68,6185774,275,2021-06-04T21:15:49.914Z
xcqockmg5avv,9.72,8368,1373.92,1109352,194,2021-04-16T10:26:38.298Z
xbasodz58wrq,56.9,365182,2887.39,18706873,273,2021-06-11T09:15:58.801Z
xcfr6pjspp6r,9.95,5694,285.18,195968,32,2021-06-04T12:38:37.811Z
xcb9w7gzziwh,26.61,83583,2807.86,11203494,489,2021-05-26T15:04:20.85Z
xc0lhub4nmq9,52.0,320500,2555.74,17104087,233,2021-06-17T02:48:58.613Z
xc6cfloi2vne,9.87,8507,1950.81,1973466,267,2021-03-08T02:51:58.8Z
xced61gd6sc7,37.61,271099,3574.21,25036275,306,2021-06-02T01:19:48.898Z
xbg89ko6kgkf,22.08,162333,1060.44,8221220,45,2021-06-15T03:05:10.174Z
xc2okq6ccjah,13.73,5093,4273.82,1659329,317,2020-04-29T14:29:58.658Z
xauxkiwut0pb,14.08,49427,167.08,933439,19,2021-07-18T07:09:27.971Z
xawauoyftz5b,50.36,1306043,1390.38,27992492,153,2021-07-08T17:53:59.219Z
xamdtid43uc7,25.62,129361,1293.06,9699446,114,2021-07-06T02:59:16.631Z
x9esw0nx96a4,74.04,595596,8759.44,73761312,512,2021-04-26T19:35:37.107Z
x9us6d1hvp5y,9.66,12892,990.08,2568044,194,2021-05-19T15:21:48.79Z
xag4pdlkr55u,9.64,29205,54.22,215083,7,2021-07-20T12:57:02.936Z
xamtkmkwkohz,46.88,447095,3285.94,23270881,92,2021-04-15T14:33:37.338Z
x9zb8s5izjwi,33.01,207359,1514.7,7527389,62,2021-06-16T07:26:13.82Z
xabs11ocrcpi,51.33,561824,18945.77,141063114,1357,2021-03-10T02:22:22.124Z
x9lamw6bgywt,62.39,1087484,29996.44,277305779,2573,2021-02-20T01:34:33.968Z
x9a0lhr549ub,40.35,315688,2091.47,15314645,196,2021-06-23T14:56:10.418Z
x8th0kaio1uw,32.04,194048,3565.79,20694545,281,2021-05-11T17:22:58.44Z
x8ooyncq9vul,9.98,21330,780.5,1623861,103,2021-06-06T20:34:37.202Z
x8f4tgu7norw,23.49,275301,5273.91,45442108,596,2021-04-19T12:48:36.62Z
x7s7isveizv5,9.75,11678,2605.78,8325257,444,2021-05-06T01:13:48.791Z
x8l3oek1jwd9,13.47,46810,2301.72,9051663,313,2021-05-07T15:36:28.90Z
x7zyep6l3g0o,51.73,572689,3698.66,36463210,290,2021-05-09T01:17:35.531Z
x84a4rxnjvsa,25.02,124153,7592.3,34624818,157,2021-03-15T03:57:55.424Z
x7dl36dbww3e,78.11,1043358,28630.39,311408922,1635,2021-03-10T05:32:09.753Z
x7btswis6z8z,26.19,134345,2034.31,13994763,160,2021-04-20T08:28:07.211Z
x727h6ian72o,9.53,24180,939.06,1584842,179,2021-05-13T03:23:38.407Z
x8hflz2bemql,11.5,38230,41360.98,28013573,3735,2020-06-18T07:30:15.896Z
x4hu1uiuncae,9.86,3000,29.36,10940,4,2021-07-20T07:27:20.186Z
x68airj2zxbi,4.57,33346,9038.92,30781460,1052,2021-02-25T23:59:53.432Z
x5j17i8offhk,12.42,57411,826.9,3459562,63,2021-05-07T14:53:24.18Z
x5hxh7l3pcaa,9.78,8904,383.59,439982,46,2021-06-04T23:30:33.771Z
x521s88qreb1,9.86,6783,512.82,913198,65,2021-05-07T08:55:12.79Z
x5292vjhbxcs,8.16,54492,8544.47,11689052,670,2021-01-14T15:43:25.136Z
x6p5gy7jxrm7,9.79,3310,320.27,227080,63,2021-06-27T12:50:27.53Z
x4c1ng18653o,9.94,3990,3027.25,2594629,1039,2021-03-10T08:34:57.524Z
x46fk0aqx4zc,9.99,27078,1729.38,6772621,344,2021-04-14T09:01:57.726Z
x3rxec20mi4l,49.7,200611,3462.15,22772276,292,2021-06-07T15:06:16.557Z
x2qekng4189f,9.62,25932,3977.96,33153962,378,2021-05-18T16:04:38.661Z
x2rdoq5eg3kv,69.16,415955,2548.98,16789863,224,2021-06-17T02:48:27.884Z
x38748gckhkb,44.36,392085,1994.98,14831088,177,2021-06-27T02:11:53.459Z
x379canmdlxi,73.33,580386,7621.34,96470313,855,2021-05-07T05:26:11.111Z
x2tk1c92g3qb,18.75,76116,1524.41,3726371,204,2021-05-05T16:02:46.155Z
x3g0golj9x3b,42.99,154169,4023.81,27365975,336,2021-06-02T01:21:52.701Z
x2h9o0m3hm3r,9.86,7450,3954.57,19596611,779,2021-05-07T01:14:07.797Z
x2acjpmruuyo,9.79,3310,87.48,33880,11,2021-07-14T02:04:49.497Z
x2sixju4igeg,30.53,177992,6169.74,42427778,1051,2021-05-07T02:23:47.343Z
x1z9v5e7xd70,54.87,312933,8333.13,101270181,703,2021-05-05T22:26:46.759Z
x1muylec2oeb,9.85,4820,1269.29,3869524,235,2021-05-07T13:13:36.417Z
x0ufttouieg2,12.92,98896,2668.05,16591095,528,2021-04-19T15:45:32.284Z
x0z7km9qs70t,9.97,10148,1056.2,974185,140,2021-05-07T07:59:12.122Z
x1bnlr3s2qqu,13.64,3310,5270.5,26953805,1082,2021-04-12T03:37:37.759Z
x0cbiq7pv6sd,34.1,221343,89.29,378605,20,2021-07-17T12:12:33.264Z
x1qp0cq789ym,9.58,3600,566.89,338319,75,2021-05-26T23:42:26.297Z
x1n5jy0cvh9i,9.69,13288,1960.4,3706538,197,2021-02-25T05:00:59.792Z
x08a3nnlldtw,38.81,289431,2115.8,15155725,211,2021-06-23T14:54:28.588Z
wzsvw5jns8so,12.73,43574,871.98,3323438,196,2021-05-29T18:16:41.931Z
x0g9dakcdnxm,5.73,14293,161777.32,183944909,8551,2019-05-19T23:14:49.475Z
wzirgt29w97b,9.79,3310,1440.9,1408664,256,2021-04-16T08:33:54.463Z
wz95dadq9lg4,9.94,11930,563.26,558375,79,2021-06-14T08:56:29.208Z
wzoizffczt8j,36.13,248510,2034.82,14746302,187,2021-06-23T14:59:36.575Z
wzeim75dcecg,14.4,52007,3232.3,10226697,476,2021-04-01T21:08:39.608Z
wzd7eaxyxrzd,26.87,76341,14759.52,32004039,630,2021-02-16T17:19:27.261Z
wzl3lblzlnfn,42.52,354584,1341.33,10328349,115,2021-07-06T02:59:39.56Z
wz8mg3gx8eha,42.29,350402,1706.33,12056555,149,2021-06-28T10:26:43.294Z
wyvcgek13pan,51.8,574600,2699.6,18875035,86,2021-05-30T08:37:34.21Z
wyvnkk7kp2hj,27.39,633187,7686.44,122432682,1123,2021-03-10T16:14:33.210Z
wyoiyp9hf2yb,9.69,7881,496.82,537944,108,2021-06-18T13:26:40.536Z
wy92mlpdgih1,13.93,110818,12602.19,43006627,552,2021-02-19T04:07:20.381Z
wxvgy4nbr1ao,9.85,26644,2129.46,13356656,81,2021-05-16T03:45:37.107Z
wyh8mqy3p1zf,9.89,39700,2032.38,31418264,147,2021-05-15T09:56:08.574Z
wxex5o4fyacj,9.99,19036,106.85,135217,24,2021-07-12T21:43:44.100Z
wxaoxfufvkwg,44.96,404639,6042.94,51917740,3278,2021-05-18T19:04:24.211Z
wy1984g13dhi,9.83,18527,2253.27,6536026,377,2020-12-05T06:32:25.899Z
wxo71gmio879,13.51,27381,6126.62,24141375,551,2021-03-10T20:23:02.580Z
wx4mrlva25j0,10.51,33888,1773.98,5292003,546,2021-05-18T19:36:05.97Z
wx2n9ztq4ied,13.75,14736,1539.63,2024828,171,2021-02-28T20:22:13.795Z
wx3993f0uqiq,48.87,495258,6760.61,57834462,392,2021-03-11T10:38:56.938Z
wvxvojyglua9,9.75,3846,254.23,86593,30,2021-05-18T10:27:09.459Z
wvbwj70k1bu9,16.99,66378,290.13,1104774,24,2021-06-18T04:42:53.14Z
wuuhn5dc2l9f,6.7,20278,1562.76,2127494,453,2021-03-02T18:01:36.880Z
wvi8yhdh3f9f,31.12,184223,3366.35,17484414,404,2021-05-19T21:57:14.225Z
wvbli2c0bpwq,42.66,208057,3270.46,21137938,284,2021-06-07T15:07:36.969Z
wvihriryefeg,32.64,126643,5018.7,18885864,186,2021-04-01T21:03:45.167Z
wusqq0sss2in,12.21,25104,3366.97,7273565,692,2021-02-28T11:23:14.416Z
wvfwo78i5hw0,12.91,6726,11339.27,5720162,965,2019-05-31T20:02:18.632Z
wus6ssibzkc3,66.19,381143,9895.29,60446977,750,2021-04-09T02:20:03.613Z
wurowf5ue5ig,5.99,25045,122378.55,83225491,1447,2019-05-13T22:11:51.726Z
wtzmcbhqyy2c,45.75,421203,4768.74,38384218,277,2021-05-06T21:08:33.938Z
wu7nd0jzw5gz,49.79,247705,3600.19,23180217,309,2021-06-07T15:06:12.780Z
wt7cyw580iud,11.84,39700,39.36,158800,4,2021-07-10T20:31:03.749Z
wt2ixlnkygju,18.86,76735,41.97,181336,4,2021-07-10T20:14:10.21Z
wta8rs8yt93c,31.59,189270,1999.58,14837205,187,2021-06-27T07:30:34.155Z
wu9k4xnlt45e,20.48,160110,1364.22,9796457,54,2021-06-18T02:26:53.519Z
wu7k6ozh3zl7,32.08,195462,1469.39,11136468,128,2021-07-01T06:01:13.49Z
wtdehjscpttv,9.62,5470,1293.33,200770,125,2020-07-19T14:48:16.173Z
wsvb6zs230ub,9.6,20376,906.45,1668013,108,2021-05-11T23:49:52.652Z
wsg5d9d15ojg,9.62,6600,1013.52,663360,194,2021-05-04T23:23:40.327Z
wsb3f8idz00s,49.19,244453,5443.45,31462791,437,2021-04-30T13:59:18.201Z
wpwr8j7rm370,12.04,33786,4019.92,23478637,838,2021-05-08T12:51:37.514Z
wqhm6z85copl,47.24,455857,7570.1,170279254,892,2021-05-06T23:09:13.311Z
wpv1o9z8e05i,9.93,16560,936.78,1718746,157,2021-04-21T10:21:15.756Z
wqo24qu0d7j4,81.15,749359,5326.34,48619923,725,2021-05-25T18:22:06.922Z
wrwcyd2b6kr7,101.97,1653366,14069.36,285307920,1494,2021-05-02T16:22:38.594Z
wqap8f5z5iwf,40.59,143430,3408.95,22933053,397,2021-05-05T22:43:40.665Z
wpovi4qgj1th,9.6,8553,58.09,29037,11,2021-06-22T19:04:35.392Z
wqb8u0ylpbzc,9.81,4300,438.33,161599,69,2021-05-07T15:30:24.257Z
wpjw4dem7lm2,16.59,37941,3605.48,23211954,382,2021-05-06T11:59:57.466Z
wntvdayhkjpl,9.76,17267,97.24,138429,22,2021-05-16T15:55:38.156Z
wox4yvp0r3ll,13.56,18853,416.52,437947,47,2021-04-19T00:35:35.650Z
wo95tkyv9gru,9.62,7821,741.26,1476021,94,2021-05-30T21:36:46.584Z
wnsqke0y1jdo,11.44,3100,389.69,121396,47,2021-04-20T19:40:46.673Z
wp9ynuh63k9o,27.33,111550,1784.87,8080733,158,2021-05-17T09:40:47.308Z
wpa93d4qmgel,26.11,133591,5297.47,17531810,137,2021-03-15T03:54:21.583Z
wpds9fasswle,21.05,124658,30569.75,40168734,446,2019-10-30T21:10:41.233Z
wo63q8c26knx,100.18,1922231,111763.27,464225563,3474,2020-10-15T15:36:33.94Z
wnoldagblw8m,23.22,118154,33194.75,33121133,434,2019-04-20T12:30:31.172Z
wnjs2omtyl9t,6.76,19974,21536.98,9446921,1689,2020-02-04T22:43:43.353Z
wnhvmnw4xlfu,20.62,224729,99599.37,158494647,3807,2020-03-17T14:06:54.724Z
wmwqlnwsht8l,9.58,4446,739.29,643166,125,2021-04-18T01:55:53.467Z
wmui4mlecdwn,40.96,326527,8241.13,65487779,772,2021-04-13T17:52:39.438Z
wn9r5x28fjs4,13.79,18265,179.91,146878,21,2021-03-10T02:19:00.339Z
wn36o2ss4es5,9.62,3600,856.03,114910,84,2020-07-01T06:47:41.312Z
wmnrwi4eidkt,21.12,93411,1556.13,8109668,228,2021-06-18T20:11:36.564Z
wm15jc83unby,9.86,3000,916.71,685600,140,2021-05-21T02:28:39.187Z
wn9rstoge81m,9.54,14187,1580.29,4353799,231,2021-04-21T07:43:31.58Z
wm10tuc6cix9,43.33,370516,1533.76,6907402,165,2021-04-25T17:37:40.995Z
wlsk1ugcnjyk,30.23,174799,2890.38,19024088,92,2021-05-28T13:16:55.453Z
wkn2hojaal8w,51.65,298855,3006.16,19922823,262,2021-06-16T04:41:49.581Z
wk792h5vhpwh,27.86,148835,1795.03,13124592,171,2021-06-28T10:27:34.606Z
wkh00hc32iww,47.17,454150,8766.48,85002936,418,2021-04-19T09:08:07.783Z
wk5xtshghgrx,10.19,55285,1718.75,8157179,356,2021-06-06T07:29:13.334Z
wkq7hvyv7wtk,50.31,533686,7820.04,26199466,723,2021-03-09T00:46:34.634Z
wl5ahuh2u6mg,5.21,11562,3884.88,26484839,410,2021-04-06T12:09:13.289Z
wlfr3ws5gg9j,56.13,343291,6038.27,31639192,1046,2021-04-18T23:10:20.103Z
wlik3pou4qlx,9.72,8368,1274.08,2763167,354,2021-05-07T16:31:30.131Z
wk2prligfg4b,9.6,18016,1093.59,2766142,182,2021-05-31T06:34:13.447Z
wjt2jw5pktzw,9.77,30655,296.96,1063990,25,2021-06-12T23:47:29.917Z
wi26r15n16vy,42.86,360647,1343.86,9716246,115,2021-07-01T06:02:41.9Z
wj5fcui8m5hr,63.12,1126567,3828.63,52652833,317,2021-05-15T04:29:35.284Z
wjqgoc9c9w0i,28.11,347018,1763.41,14339160,57,2021-06-03T21:27:05.480Z
wi1tq37jnerb,19.12,79476,1107.29,3748981,166,2021-06-14T15:08:05.955Z
wjq8g8s2vefm,27.63,146808,12893.57,40321015,840,2021-02-12T20:25:07.365Z
wiv7k4bjaco8,17.2,67551,2117.59,7639629,265,2021-05-27T21:21:28.113Z
wiz4ae753abe,52.22,274659,3933.85,26330779,336,2021-06-02T01:47:03.799Z
wgugjq0sh5ha,9.6,7256,212.67,147421,26,2021-06-16T12:34:41.279Z
whdyncl50s5n,9.82,3310,774.51,490579,150,2021-04-23T08:35:45.318Z
why369y57dje,6.48,55757,92945.27,135925906,4665,2020-05-02T17:45:06.823Z
wgjas757bimy,27.99,500812,16960.94,139216131,1117,2021-02-25T03:03:32.439Z
wg33rlpgvh6h,36.58,140447,11511.01,55715107,809,2021-03-11T22:08:49.629Z
wfzi16m5jrbe,9.67,3100,97.83,39912,15,2021-07-14T02:05:35.822Z
wg67jlpkh502,16.18,160547,2057.88,18985067,96,2021-05-10T22:21:37.839Z
wg8pozvwu4t9,23.65,149433,3606.88,18455435,185,2021-05-13T09:58:59.14Z
wfrsh641dxbo,73.04,506888,2772.69,18134354,240,2021-06-16T04:44:47.651Z
wg6pa2gtqxlg,24.09,116094,1345.52,8794838,147,2021-06-30T07:10:47.938Z
wf0z51dp8o26,34.66,228464,2042.3,15086757,198,2021-06-23T14:56:03.648Z
wfgtkhjea212,41.86,342673,8284.31,136876302,608,2021-03-10T01:05:08.446Z
wfmbycsd38ar,15.8,176513,200504.81,65852835,41027,2019-06-24T01:03:25.300Z
we9l4h1ycy38,19.97,85424,3283.46,13200853,193,2021-02-26T02:53:26.179Z
wec0xa44ofth,36.11,408375,1135.11,8775176,43,2021-06-18T02:31:02.918Z
wdw9imthuws5,42.92,155619,2781.75,19317774,206,2021-05-20T13:30:14.379Z
wehars192jpd,9.67,23184,1450.68,3790076,190,2021-05-14T01:36:40.989Z
wds3yxxm3g9f,15.99,60860,3459.57,31685450,187,2021-06-04T08:31:14.526Z
wdzzlmgfg4d7,10.22,32641,1497.16,4504218,183,2021-05-11T06:09:52.1Z
wewmcgm48f3x,38.84,289942,4943.29,39781354,369,2021-05-11T15:02:52.701Z
wdpr50m0ktig,32.61,115142,3601.78,16656723,515,2021-04-26T20:21:41.42Z
wdmwl43zoyx5,22.0,161222,1279.88,9079257,51,2021-06-15T03:07:49.213Z
wdjqd9wu9f13,9.89,7626,799.81,594738,97,2021-05-26T16:36:14.851Z
wd2bjinait6x,11.85,39720,4482.06,26984749,350,2021-05-17T08:32:58.648Z
wcz2q342r6fk,33.82,104438,6280.02,18711117,920,2021-03-12T18:40:41.33Z
wda20nm7r4tp,11.84,39700,43.09,206990,4,2021-07-10T20:14:51.670Z
wdc2z6y4w67v,29.19,329239,2466.07,37623195,168,2021-06-18T02:31:18.73Z
wcs7tsvlc8i1,39.54,97662,39032.16,40681816,520,2020-01-04T11:08:03.473Z
wclzkh8v7qr6,13.42,46574,357.64,1364186,49,2020-10-31T15:08:10.479Z
wdcxvpfxui4w,9.86,14678,1324.9,3349368,261,2021-05-28T16:01:01.331Z
wd8bx1zvkzko,12.77,43735,6802.35,10758858,854,2021-02-15T11:48:41.701Z
wc5ljq1xkw81,35.65,105524,2907.61,19020677,250,2021-06-16T04:42:24.231Z
wc48fzgogezv,11.84,39700,58.22,235535,5,2021-07-09T14:06:09.674Z
wb02cdvnglue,9.72,8368,38.92,32396,8,2021-05-31T01:59:37.936Z
wbfebalthfd8,9.88,21071,2077.9,27070431,230,2021-05-17T01:38:27.512Z
wb5hy4387ept,36.86,145748,5673.79,26900427,354,2021-04-21T20:32:46.47Z
wawfks7or1sv,14.65,23255,1398.53,2811147,167,2021-04-16T13:33:42.933Z
wb6njvq1cmpy,9.94,22543,30698.75,21662931,1833,2020-08-22T22:07:10.330Z
wb25bezs5i2b,5.51,13380,2511.28,6659924,174,2021-03-16T21:08:21.914Z
wblpze6jof0j,32.91,206042,5542.4,79029972,685,2021-06-02T00:36:04.257Z
wax4098xxcwz,60.98,325939,3813.23,25381635,336,2021-06-04T02:38:24.935Z
waq5escdhjp4,31.79,191332,4927.11,30636158,257,2021-04-24T12:55:27.220Z
