username,payout,points,total_payout,total_points,total_wus,created_at
ybsukrrsxsw1,28.95,307361,1568.38,19535348,87,2021-06-12T00:40:41.906Z
ybw0w61asya0,41.86,342829,16021.98,81648215,1055,2021-03-13T22:06:18.545Z
yaib8x4a6iri,9.74,11380,379.21,977526,39,2021-06-10T17:34:27.132Z
ya1loyvztztx,42.53,171822,1863.7,10766365,58,2021-06-15T02:45:52.187Z
y8bp6df4k5jf,15.02,74045,75.56,328685,6,2021-07-15T02:19:57.899Z
y94asbfh76oh,12.28,9216,4281.68,44865123,420,2021-05-14T00:06:18.403Z
y90y7cdigkxq,33.93,219052,1872.66,13893599,173,2021-06-27T07:31:08.243Z
y9igc6wv5dy2,34.42,225370,3984.34,13369136,305,2021-03-10T18:35:07.402Z
y8d9p0epnph0,16.48,85602,2451.66,17320078,74,2021-05-19T21:15:40.515Z
y8brr4bcf2vm,14.61,7989,1173.23,2424199,268,2021-05-20T19:13:29.850Z
y8innki787k8,35.24,235830,28562.16,72662859,870,2021-01-22T08:44:08.247Z
y7smwyc4d1pj,49.8,233722,2972.37,19552463,268,2021-06-07T15:07:29.410Z
y9f4tt4l6lia,62.25,321665,13839.29,61475591,962,2021-03-13T00:02:56.649Z
y7w4horetznh,18.16,145897,2174.69,12933624,100,2021-05-23T22:08:01.597Z
y5sf1tbayebm,13.54,4770,897.41,793716,155,2021-05-12T21:02:44.575Z
y766tcx3uj1j,29.55,90257,679.65,2566716,116,2021-07-05T07:16:54.22Z
y5ymzwhgxjqz,59.6,299548,2076.69,13258513,192,2021-06-17T02:45:23.728Z
y63d4lm5xb4w,74.37,466338,3812.25,26137090,337,2021-06-02T01:20:41.776Z
y792kzkavf0o,33.16,209299,4883.59,26135584,339,2021-05-02T01:42:37.402Z
y6nyeqe2hfu4,32.53,201177,1678.82,9369521,127,2021-06-14T00:08:56.276Z
y5wn6nwsawjn,15.75,103043,475.44,2117589,94,2021-06-29T13:47:38.733Z
y5n4ptwv1thp,31.6,189352,503.51,3080930,57,2021-07-12T13:47:27.741Z
y6bb7jfwug33,14.05,37471,1835.9,4500727,232,2021-02-12T17:33:00.914Z
y5keg37wserz,14.73,20758,1062.27,2813661,287,2021-06-03T07:16:03.859Z
y4siymj7f3c5,14.26,50219,152.49,347479,32,2021-07-12T07:43:14.330Z
y50y7qilrf42,9.64,4940,521.9,395442,67,2021-04-26T15:39:35.719Z
y50xn443wg29,9.79,5568,372.91,379369,40,2021-04-26T20:42:44.292Z
y51j5sseyolt,58.86,335359,2903.17,19440163,245,2021-06-11T09:12:57.646Z
y5dunpyfup6s,9.84,3511,1770.25,6551062,156,2021-05-06T20:27:21.44Z
y47gqry8jhpx,14.93,4683,586.33,746451,74,2021-04-21T10:40:57.481Z
y5it78vgn1j9,18.73,51480,1672.65,7253825,148,2021-04-07T04:44:34.554Z
y580kdjhq2gv,21.41,92551,6510.22,16347305,288,2021-03-06T10:41:58.484Z
y3gneu1olqv9,39.45,491192,464.74,5063705,216,2021-07-11T06:23:23.983Z
y3xe87wx4esw,16.93,133054,4976.46,11810177,461,2021-02-19T10:39:22.737Z
y2yiuywdl6m5,33.43,372396,6011.12,39808108,202,2021-04-10T11:02:30.739Z
y27ystp393rm,35.27,236247,1087.89,7823259,93,2021-07-06T03:01:22.220Z
y2im96a5nxfj,20.22,87116,2203.09,23018337,85,2021-06-01T21:02:39.36Z
y2k26xhp5cb0,37.48,169493,882.71,3930029,47,2021-02-17T06:11:40.821Z
y2f8veft3ypn,30.15,101902,2385.81,7625061,246,2021-03-15T14:18:51.212Z
y2w9u2e5kuy0,33.61,214951,7340.48,33056696,797,2021-04-03T03:33:28.243Z
y21nwzr7i46y,11.56,100309,2316.03,20284104,103,2021-05-12T22:19:41.316Z
y32vhvxt0uth,9.51,7722,1937.89,2884279,229,2021-03-12T10:29:08.749Z
y219nqf15ae3,9.95,37528,640.68,3396166,49,2021-06-04T21:40:59.648Z
y1qmmpus8rer,10.24,32706,17487.64,11747815,1413,2020-06-08T01:56:31.1000Z
y1otxts7zwwc,58.8,368571,4439.56,33607724,347,2021-03-03T04:32:58.94Z
y01mqh899832,9.92,7112,399.62,157206,52,2021-05-17T17:41:21.386Z
xzacke4v1fa8,42.03,468503,1157.98,10761291,449,2021-07-08T02:16:04.733Z
xyqgvakchniu,60.18,336331,3706.22,25368534,339,2021-06-02T01:48:25.450Z
xzvz94v229yv,55.99,352696,2322.59,15140822,221,2021-06-17T02:44:34.251Z
xz00c48gqlva,53.3,233672,1312.81,6627986,142,2021-06-28T16:03:20.990Z
y10dg4rywx6x,39.63,301910,1756.41,12771060,170,2021-06-27T15:00:28.41Z
y1k1u8w3tbly,20.81,122383,547.01,2283987,41,2021-06-19T09:30:08.418Z
xyj817nkc85h,36.6,144073,2921.08,12558755,338,2021-05-05T09:06:16.25Z
xyib88qhrcoy,36.97,407365,1456.68,11393062,56,2021-06-20T23:39:44.41Z
xxuzkt7xjxii,9.58,3600,456.38,172330,72,2021-05-22T07:03:54.329Z
xxikbavjwv9j,33.14,152519,6592.05,24380879,175,2020-10-19T14:15:08.528Z
xy4ilsrffhj2,18.6,119458,3205.09,18820016,99,2021-05-07T08:26:20.414Z
xxprzw0gs7fm,37.57,358052,771.95,4850329,26,2021-05-30T03:30:35.117Z
xy5v5pqxneac,32.21,192117,2778.45,10846288,244,2021-05-04T06:04:04.233Z
xxjtc91cfkj5,11.4,10043,8697.18,3702257,824,2020-09-24T10:11:40.654Z
xy3yym6qgsh2,5.63,3000,6348.62,1545786,580,2020-04-12T13:22:45.709Z
xxqpmrd96rbg,13.21,22516,2621.14,3395035,709,2021-03-05T22:37:01.604Z
xxhjy2ubrqvo,98.85,2083572,14337.88,260792230,1333,2021-04-27T16:09:55.152Z
xxi6a3w0rs26,54.12,243555,3618.86,25164953,306,2021-06-02T01:48:07.133Z
xwzaavqxt6yz,9.73,3856,935.55,649448,148,2021-05-06T22:02:57.775Z
xvyott1n8685,13.6,21405,865.76,1895368,108,2021-05-30T22:48:14.130Z
xvwb94ivmeeq,53.21,224254,2503.56,16248912,242,2021-06-11T09:15:04.165Z
xws8axoiqg6b,9.88,4804,832.9,4575062,128,2021-05-02T21:33:00.168Z
xvyisswc1e8w,42.07,459210,1209.0,8770957,41,2021-06-02T19:09:47.756Z
xwhp44j2xkm6,38.17,154022,3869.12,25124040,749,2021-05-23T13:29:25.872Z
xvkb3viqft3v,33.57,214429,1691.27,12392803,157,2021-06-23T14:59:00.422Z
xvp8fb7oe8ln,23.69,56939,943.39,2973842,142,2021-06-19T00:35:01.98Z
xvy7tb9uss1c,27.55,552999,11134.38,74830286,529,2021-02-18T23:06:42.382Z
xwfvampvd2im,6.88,19693,41092.67,20137826,4596,2019-06-21T18:53:54.708Z
xugmg99wvc8u,9.6,10295,2612.48,11628875,296,2021-05-09T11:31:51.921Z
xu2dcjf0mvi5,58.33,344590,2144.82,14483722,200,2021-06-17T02:49:14.470Z
xu5jyxmwl8vl,41.28,332358,1783.07,12913582,174,2021-06-27T14:56:30.976Z
xump0aokhnk6,32.72,203570,1599.83,11611731,149,2021-06-27T07:32:44.715Z
xut57t3685t5,72.29,433559,2215.18,13906129,201,2021-06-17T02:44:17.649Z
xu3ahpth0n82,58.49,346724,3617.95,24283188,318,2021-06-04T02:36:58.374Z
xufzcl4h5ak7,10.83,8162,105.33,74337,17,2021-07-13T13:47:41.248Z
xujtxmvtcagu,9.59,4662,352.61,112831,45,2021-05-17T16:44:32.312Z
xttca3n0zyqj,54.68,261014,3038.31,20435616,282,2021-06-07T15:07:16.633Z
xtjcp7b3wrut,9.64,6620,2655.84,4494126,296,2021-03-01T22:29:32.959Z
xth3f0aikn0d,9.72,8368,48.24,36004,10,2021-07-17T10:55:54.65Z
xt5ygq2w4rxa,42.48,469443,7534.24,32928151,151,2021-03-15T03:56:29.742Z
xsg2cl0xvgse,19.85,84548,1795.57,12542238,175,2021-06-17T02:49:07.302Z
xrhma4wwcgtn,62.74,1106527,974.98,9937887,66,2021-07-02T01:48:57.449Z
xsoe3j39q4oz,38.22,371723,4725.47,32447845,145,2021-05-02T22:01:26.373Z
xtgiyp0h6xmq,9.59,4940,474.3,334357,63,2021-03-25T06:34:22.318Z
xrc9ah5idmmy,59.32,383377,6525.27,70108641,747,2021-05-04T17:04:56.979Z
xqnc8nvcsef8,43.53,220122,2813.16,18485714,252,2021-06-11T09:15:16.818Z
xr5lbe111cv0,9.87,9502,589.27,587948,75,2021-05-28T10:40:02.581Z
xsgj661af50r,24.89,377651,119033.11,175881974,5201,2020-04-23T08:58:00.367Z
xpzdi1hexy7n,9.9,8368,1911.79,6812878,285,2021-05-04T19:56:38.66Z
xppjlzp3nz1h,19.8,162969,1739.19,11027037,58,2021-06-11T23:06:46.412Z
xq7hxyyfpro1,9.86,11823,400.72,713826,57,2021-06-22T05:02:32.913Z
xpalmqz90bu0,9.93,20046,313.37,335367,47,2021-04-20T15:35:07.881Z
xpspz59e6aqm,19.22,80176,1791.66,6905865,157,2021-05-20T03:37:04.556Z
xpmp1w51zb5w,24.77,122054,2125.81,15356341,65,2021-04-15T15:32:37.796Z
xpmwjbj5ez08,14.04,5133,1333.69,4900136,134,2021-06-08T19:28:35.405Z
xppm0lqfyza5,13.35,5790,2896.01,13705790,199,2021-05-06T20:53:17.324Z
xnotsmw2005v,42.98,362919,1289.37,9481959,125,2021-07-01T06:01:45.660Z
xnqt97aulde3,55.97,707713,8311.7,102265191,570,2021-05-12T01:10:07.134Z
xmyech2oa0u7,12.63,10040,1263.53,1261004,282,2021-05-09T05:36:20.487Z
xmw2mxz442r2,27.09,77950,2107.36,7266275,294,2021-05-06T15:39:35.958Z
xm8m75dn3vc9,29.06,301325,3068.22,18325894,92,2021-05-06T00:21:51.545Z
xmw8tqjxo7fr,9.64,29205,242.35,827546,27,2021-06-19T08:54:57.317Z
xlw7nlfvu0e3,60.46,446885,5335.57,35998294,339,2021-04-01T21:20:54.463Z
xlwhkfaej1rr,5.7,8004,9452.16,6311645,1030,2020-09-23T07:38:17.775Z
xmak5z9fryj3,17.69,70240,75.33,348730,9,2021-07-13T15:04:05.993Z
xms4pwqdqlr0,47.94,472697,1871.13,13708220,177,2021-06-23T14:59:28.805Z
xlm3kozv90no,11.35,19800,4631.82,20420303,938,2021-04-20T16:39:00.466Z
xldvuhxzhdc2,26.62,138010,2464.26,7093027,1290,2021-04-24T18:11:40.474Z
xkk1osjplkum,32.68,203075,2349.99,15792979,230,2021-06-07T15:09:08.753Z
xlbzdzjxlvpg,21.6,296431,12216.18,84820672,726,2021-03-09T05:19:27.877Z
xjs48r0lj1zr,26.05,133078,1198.97,4038093,221,2021-06-05T08:54:48.450Z
xky19nmddbii,9.95,9070,229.14,386970,55,2021-04-28T00:30:42.28Z
xkgoybl04l64,13.97,6948,724.03,481247,84,2021-05-07T20:05:22.593Z
xjpb5sfbb43a,9.56,9486,1392.1,1834191,136,2021-02-24T20:26:04.354Z
xknpt9pj3bkq,9.73,7491,2329.67,8689572,208,2021-03-23T20:02:10.942Z
xjf339yec4y9,16.51,7472,11496.48,2606744,11915,2019-05-04T14:25:37.875Z
xiwu5ut18tgt,26.46,136647,2463.43,17062423,241,2021-06-07T15:04:50.920Z
xj8csye7wkuy,28.86,213891,3093.37,11005453,225,2021-04-20T01:07:53.62Z
xhq4qpvy5irq,67.48,411476,4336.2,35513754,495,2021-05-20T18:11:41.414Z
xh40am3pyxsw,45.46,415221,1212.1,9137955,101,2021-07-01T06:03:29.779Z
xivo3zb10c30,44.16,387889,5339.76,32603156,869,2021-05-07T13:18:53.375Z
ximw4emuo2uz,9.88,4185,301.48,217878,62,2021-06-24T16:34:49.851Z
xhj7s029iccw,9.95,18808,2088.91,6254484,268,2021-04-28T12:09:34.71Z
xgcaz9jf7wo9,9.66,15997,2397.99,4987846,325,2021-02-23T03:54:49.985Z
xh3ansd6d5e3,9.89,39700,169.85,97451,44,2020-08-08T22:54:47.705Z
xgojls8xnc27,9.65,9276,1841.7,5114983,208,2021-03-02T15:49:37.390Z
xg9kgmf605i2,34.97,232452,2058.36,15110676,198,2021-06-22T09:57:57.672Z
xgaliediai1z,6.31,25132,717.22,2520107,144,2021-05-15T14:01:00.514Z
xdxrdr6j5seb,22.63,250484,1273.9,10480419,47,2021-06-15T02:36:40.223Z
xfpeqqsus1xw,9.77,4300,781.17,3385734,233,2021-06-30T06:36:18.746Z
xemyxs2qgxb6,33.92,352453,1657.76,11660785,60,2021-06-11T23:06:10.193Z
xeqsa2h8gvg9,9.88,3000,372.38,213838,53,2021-05-01T18:12:54.260Z
xfhkrp01rfge,37.39,267810,1754.84,12845137,167,2021-06-27T14:54:43.81Z
xf8ybpxjdac1,10.0,6510,960.82,524529,159,2021-04-21T13:12:05.730Z
xendczowalhx,25.69,229206,3620.21,24890314,151,2021-05-23T21:56:04.746Z
xf8b0bchv413,49.99,524759,5513.36,55550407,409,2021-05-28T12:35:39.851Z
xdwdrpoxsyzn,14.95,55054,2061.71,9259910,97,2021-05-13T19:28:29.298Z
xdtf8a65j79u,22.83,105393,2785.73,13132105,388,2021-05-30T00:21:59.739Z
xcus682057hi,21.72,131067,9577.52,37930416,377,2021-03-05T09:26:17.88Z
xced61gd6sc7,41.9,343507,3384.13,23615169,292,2021-06-02T01:19:48.898Z
xc0lhub4nmq9,57.69,280219,2307.57,15606251,215,2021-06-17T02:48:58.613Z
xddlhcvpatc2,9.85,10590,2351.41,1680951,214,2020-11-16T15:01:43.171Z
xcijp4vhrify,20.78,55091,1395.36,4363777,256,2021-06-04T21:15:49.914Z
xctdegr84cxx,54.78,314335,2984.87,19976946,262,2021-06-07T15:07:24.681Z
xdk7v1z8rzna,9.59,5780,1874.9,1116049,451,2021-03-31T21:34:32.125Z
xcqockmg5avv,9.72,8368,1335.19,1080006,188,2021-04-16T10:26:38.298Z
xbw35bo1bxqi,41.98,344992,199.35,1261359,24,2021-07-16T23:34:57.547Z
xbasodz58wrq,55.06,334493,2628.01,17243562,258,2021-06-11T09:15:58.801Z
xamdtid43uc7,38.19,279917,1108.77,8344363,100,2021-07-06T02:59:16.631Z
xawauoyftz5b,52.66,1505518,1111.52,21209834,126,2021-07-08T17:53:59.219Z
x9p3pqt5t239,9.73,11368,177.01,124256,23,2021-05-26T17:51:40.911Z
xayws73ugwrd,14.13,111409,2220.22,19570188,91,2021-05-30T14:11:41.843Z
x9us6d1hvp5y,9.82,13847,941.73,2495177,187,2021-05-19T15:21:48.79Z
x9zr3gq365ft,9.71,6669,892.65,780009,109,2021-03-06T15:21:21.667Z
xamtkmkwkohz,33.95,291058,3135.62,22071975,88,2021-04-15T14:33:37.338Z
xabs11ocrcpi,50.58,540929,18713.06,138825992,1338,2021-03-10T02:22:22.124Z
x9esw0nx96a4,45.21,204085,8456.94,71570398,498,2021-04-26T19:35:37.107Z
x9lamw6bgywt,67.75,1401331,29774.93,273879326,2538,2021-02-20T01:34:33.968Z
x8ooyncq9vul,9.6,13530,731.08,1517186,98,2021-06-06T20:34:37.202Z
x9a0lhr549ub,34.19,222391,1904.45,13885700,181,2021-06-23T14:56:10.418Z
x8734gw3enoy,8.94,8368,660.82,2481570,224,2019-05-22T02:10:26.718Z
x84a4rxnjvsa,42.43,468291,7527.73,34100086,155,2021-03-15T03:57:55.424Z
x8f4tgu7norw,24.76,372803,5158.62,44041638,582,2021-04-19T12:48:36.62Z
x8aag80gobhp,12.69,3764,463.09,193509,74,2021-05-29T04:12:32.342Z
x8l3oek1jwd9,9.68,7040,2172.66,8353161,299,2021-05-07T15:36:28.90Z
x82px57bhqwg,51.59,267658,2127.94,15159751,123,2020-06-19T18:13:19.466Z
x7y766gebjzr,68.71,1464570,2321.81,5257543,65,2021-02-09T17:46:26.757Z
x8hflz2bemql,11.19,36879,41295.12,27783354,3719,2020-06-18T07:30:15.896Z
x6p5gy7jxrm7,9.72,6310,271.32,201034,58,2021-06-27T12:50:27.53Z
x50c060sf7ml,25.77,79241,2797.12,12887979,300,2021-05-19T03:44:47.30Z
x68airj2zxbi,7.42,70156,9001.94,30466535,1041,2021-02-25T23:59:53.432Z
x5292vjhbxcs,7.23,53999,8515.52,11491943,662,2021-01-14T15:43:25.136Z
x60cywr2a51i,9.89,15715,1261.33,3179315,166,2021-05-08T03:53:27.877Z
x727h6ian72o,9.86,12489,890.06,1483743,171,2021-05-13T03:23:38.407Z
x7dl36dbww3e,84.53,1262633,28242.97,306021098,1608,2021-03-10T05:32:09.753Z
x4c1ng18653o,9.76,5300,2978.72,2570469,1031,2021-03-10T08:34:57.524Z
x3rxec20mi4l,69.67,508252,3209.52,21479984,276,2021-06-07T15:06:16.557Z
x46fk0aqx4zc,9.88,15445,1646.27,6432816,326,2021-04-14T09:01:57.726Z
x38748gckhkb,48.13,477221,1802.15,13365296,162,2021-06-27T02:11:53.459Z
x2rdoq5eg3kv,61.6,299793,2268.57,15341484,208,2021-06-17T02:48:27.884Z
x2znkzt73hx7,56.45,490172,8081.8,55558615,463,2021-03-10T23:19:55.252Z
x379canmdlxi,24.52,64036,7373.23,94974103,840,2021-05-07T05:26:11.111Z
x3g0golj9x3b,47.59,251583,3760.43,25995890,321,2021-06-02T01:21:52.701Z
x2tk1c92g3qb,9.67,4040,1420.43,3240321,190,2021-05-05T16:02:46.155Z
x2sixju4igeg,37.76,273420,5997.81,41273832,1029,2021-05-07T02:23:47.343Z
x2qekng4189f,11.4,37771,3929.88,33020161,370,2021-05-18T16:04:38.661Z
x2h9o0m3hm3r,9.79,3310,3905.23,19561871,765,2021-05-07T01:14:07.797Z
x2f5sypcw81v,12.71,43501,1542.69,4494612,165,2021-05-01T15:31:07.175Z
x1z9v5e7xd70,96.25,1115310,8104.4,99146895,687,2021-05-05T22:26:46.759Z
x1o2sxk9gyj9,9.91,7926,2269.35,7634653,342,2021-05-07T17:27:17.214Z
x0z7km9qs70t,10.0,10759,1006.97,927103,135,2021-05-07T07:59:12.122Z
x0ufttouieg2,12.72,89214,2612.16,16212317,511,2021-04-19T15:45:32.284Z
x1qp0cq789ym,9.72,8368,518.19,310684,70,2021-05-26T23:42:26.297Z
x1n5jy0cvh9i,9.6,7800,1931.27,3663971,194,2021-02-25T05:00:59.792Z
x1bnlr3s2qqu,12.94,10201,5242.21,26947426,1080,2021-04-12T03:37:37.759Z
x1muylec2oeb,9.72,6310,1220.33,3841594,225,2021-05-07T13:13:36.417Z
x0e84brn1jv7,13.57,5470,890.74,512260,121,2021-03-09T21:28:13.942Z
x0g9dakcdnxm,5.79,8610,161758.49,183915379,8548,2019-05-19T23:14:49.475Z
wzr4so9ji717,47.37,277757,2975.56,16935259,191,2021-05-13T00:51:59.320Z
wzd7eaxyxrzd,60.82,379383,14542.72,31030616,615,2021-02-16T17:19:27.261Z
wzsvw5jns8so,20.6,89813,833.84,3109394,191,2021-05-29T18:16:41.931Z
wzl3lblzlnfn,36.25,250348,1142.29,8771804,98,2021-07-06T02:59:39.56Z
wzoizffczt8j,30.87,181612,1843.81,13338963,174,2021-06-23T14:59:36.575Z
x08a3nnlldtw,44.52,395508,1925.77,13763892,195,2021-06-23T14:54:28.588Z
wz95dadq9lg4,9.96,9078,514.93,501456,72,2021-06-14T08:56:29.208Z
wz8mg3gx8eha,43.33,370540,1510.83,10550372,134,2021-06-28T10:26:43.294Z
wzeim75dcecg,15.66,58997,3147.37,9893199,458,2021-04-01T21:08:39.608Z
wz57tj4asxv0,19.86,84636,1144.59,8170942,102,2021-06-28T10:29:52.302Z
wy2dyczfadio,58.76,364335,4231.35,27504424,124,2021-05-02T19:03:05.82Z
wxo71gmio879,12.5,21876,6056.74,24040275,542,2021-03-10T20:23:02.580Z
wy1984g13dhi,9.93,18903,2214.37,6468231,372,2020-12-05T06:32:25.899Z
wxvgy4nbr1ao,30.65,238374,2057.5,12843592,78,2021-05-16T03:45:37.107Z
wyoiyp9hf2yb,9.62,11855,448.29,509368,103,2021-06-18T13:26:40.536Z
wye9tht0t4b8,9.95,6751,312.06,151471,38,2021-05-24T01:44:23.44Z
wyvnkk7kp2hj,27.81,829868,7547.13,118716355,1095,2021-03-10T16:14:33.210Z
wxex5o4fyacj,9.7,13308,87.26,107931,18,2021-07-12T21:43:44.100Z
wy92mlpdgih1,17.67,281107,12545.85,42475919,546,2021-02-19T04:07:20.381Z
wxaoxfufvkwg,42.13,347631,5821.72,49969439,3150,2021-05-18T19:04:24.211Z
wx2n9ztq4ied,12.39,14770,1510.93,1995381,169,2021-02-28T20:22:13.795Z
wx5q8s3uru63,9.58,4659,2573.66,7720746,424,2021-04-19T08:22:33.331Z
wx3993f0uqiq,43.42,372511,6524.44,55379398,379,2021-03-11T10:38:56.938Z
wvihriryefeg,35.77,124142,4905.07,18495092,182,2021-04-01T21:03:45.167Z
wvi8yhdh3f9f,19.39,81332,3237.66,16760944,388,2021-05-19T21:57:14.225Z
wx7ff2c1trv9,9.89,39700,372.08,1176178,56,2021-05-07T07:50:16.935Z
wx4mrlva25j0,12.07,40688,1716.28,5100079,533,2021-05-18T19:36:05.97Z
wvxnlbfpjvog,12.92,21935,4140.36,27236240,467,2021-05-08T02:24:06.735Z
wvh7nl3bnmfn,12.39,12815,493.38,644344,76,2021-06-10T17:33:45.955Z
wvfwo78i5hw0,12.88,6765,11302.5,5696840,962,2019-05-31T20:02:18.632Z
wvbwj70k1bu9,13.86,66656,205.15,768716,19,2021-06-18T04:42:53.14Z
wusqq0sss2in,13.27,25276,3270.38,6975240,670,2021-02-28T11:23:14.416Z
wuuhn5dc2l9f,6.69,5470,1530.38,2076358,443,2021-03-02T18:01:36.880Z
wuv2r2sm53dc,12.63,14699,563.27,913139,68,2021-05-10T02:58:33.477Z
wuklyplgpo3b,14.99,4040,545.17,275615,69,2021-05-17T12:25:46.138Z
wvbli2c0bpwq,54.37,277362,3004.82,19708854,269,2021-06-07T15:07:36.969Z
wus6ssibzkc3,68.86,405580,9588.7,58619326,732,2021-04-09T02:20:03.613Z
wud3n0sdir6t,9.82,3310,68.48,29740,10,2021-06-09T19:18:13.964Z
wu9k4xnlt45e,21.5,196082,1282.57,9216787,50,2021-06-18T02:26:53.519Z
wurowf5ue5ig,7.14,33832,122340.8,83053060,1436,2019-05-13T22:11:51.726Z
wta8rs8yt93c,47.92,472273,1824.52,13520353,172,2021-06-27T07:30:34.155Z
wsg5d9d15ojg,9.68,7040,964.85,636505,185,2021-05-04T23:23:40.327Z
wsvb6zs230ub,9.81,19656,867.46,1597222,104,2021-05-11T23:49:52.652Z
wu63edq2nkjl,14.51,4434,4077.81,40372705,434,2021-05-19T14:10:12.924Z
wu7nd0jzw5gz,63.02,399058,3343.59,21828666,295,2021-06-07T15:06:12.780Z
wu7k6ozh3zl7,34.88,231216,1274.03,9606115,108,2021-07-01T06:01:13.49Z
wt0g2d8eie95,7.67,5591,1825.89,10228880,127,2021-06-02T19:40:47.909Z
wtzmcbhqyy2c,47.34,458190,4555.84,36570562,262,2021-05-06T21:08:33.938Z
wsb3f8idz00s,38.58,214226,5217.4,30339721,420,2021-04-30T13:59:18.201Z
ws0dqyoq4dd5,9.99,21336,1313.71,1815021,219,2021-04-21T16:24:31.775Z
wpvoaemht4hh,9.64,13213,506.82,554797,64,2021-05-06T22:13:48.647Z
wrk7fl6htevs,9.62,5470,78.37,57660,10,2021-07-09T17:46:34.602Z
wrwcyd2b6kr7,101.45,1786840,13534.98,276802615,1451,2021-05-02T16:22:38.594Z
wqhm6z85copl,78.89,2500251,7219.05,161011376,835,2021-05-06T23:09:13.311Z
wpovi4qgj1th,9.62,5470,48.49,20484,8,2021-06-22T19:04:35.392Z
wptjpkiue0pa,15.05,8368,381.75,333858,47,2021-04-09T14:43:55.147Z
wqo24qu0d7j4,91.15,987321,4912.92,45056771,683,2021-05-25T18:22:06.922Z
wqap8f5z5iwf,51.92,222050,3176.83,21953146,384,2021-05-05T22:43:40.665Z
wpgvl2ba2uv9,23.98,154109,1678.03,7892437,108,2021-05-21T17:30:34.367Z
wpjw4dem7lm2,39.67,201230,3527.43,22993833,373,2021-05-06T11:59:57.466Z
wp9ynuh63k9o,13.44,8055,1684.64,7628273,152,2021-05-17T09:40:47.308Z
wntvdayhkjpl,9.55,10817,48.55,50042,12,2021-05-16T15:55:38.156Z
wox4yvp0r3ll,13.61,12209,376.54,396557,44,2021-04-19T00:35:35.650Z
wor3nkltoi0y,19.5,82146,3820.32,21488846,288,2021-04-29T05:27:59.458Z
wo95tkyv9gru,9.85,6047,700.21,1391463,89,2021-05-30T21:36:46.584Z
wo63q8c26knx,104.18,2438343,111260.67,453204197,3434,2020-10-15T15:36:33.94Z
wpds9fasswle,24.81,122355,30504.48,39839800,443,2019-10-30T21:10:41.233Z
wnpqd1hfasc1,26.57,183764,2364.28,17913914,126,2021-05-07T02:02:43.406Z
woq77rxuofer,21.95,99223,6787.8,82295564,645,2021-05-06T01:16:24.260Z
wnkkjhvos850,48.09,476368,12408.99,94417004,640,2021-03-21T18:38:43.283Z
wmnrwi4eidkt,24.83,122564,1413.39,7297214,205,2021-06-18T20:11:36.564Z
wn2udaea6do7,28.99,215611,2875.25,20167504,81,2021-05-07T09:25:02.814Z
wnjs2omtyl9t,6.32,7477,21505.91,9380624,1684,2020-02-04T22:43:43.353Z
wmwqlnwsht8l,9.85,13160,700.68,601264,119,2021-04-18T01:55:53.467Z
wmui4mlecdwn,44.33,391542,8041.44,63912539,751,2021-04-13T17:52:39.438Z
wn9rstoge81m,11.9,39932,1528.09,4222974,223,2021-04-21T07:43:31.58Z
wn2wzqh5tb59,13.5,7345,1600.48,817296,654,2021-02-21T17:49:42.964Z
wm15jc83unby,9.79,3310,877.56,661824,136,2021-05-21T02:28:39.187Z
wnhvmnw4xlfu,21.3,239188,99478.47,157126288,3801,2020-03-17T14:06:54.724Z
wm10tuc6cix9,33.4,212348,1327.09,5193137,150,2021-04-25T17:37:40.995Z
wlsk1ugcnjyk,29.74,169598,2717.81,17841948,87,2021-05-28T13:16:55.453Z
wlik3pou4qlx,9.63,11531,1225.24,2697387,342,2021-05-07T16:31:30.131Z
wl5ahuh2u6mg,5.78,12396,3858.29,26418163,404,2021-04-06T12:09:13.289Z
wloaqdo61ply,36.23,250114,774.39,5532678,74,2021-07-01T06:01:28.759Z
wm0kmj5fbfao,7.45,5868,144.23,87268,20,2021-06-29T11:28:38.282Z
wkxf8uo3sm0q,100.2,1186781,110988.09,208990051,1296,2019-06-17T08:06:29.198Z
wkq7hvyv7wtk,21.44,95682,7607.52,24349164,694,2021-03-09T00:46:34.634Z
wknkq1yp2770,29.36,165565,1213.65,8963033,117,2021-07-01T06:03:00.15Z
wlfr3ws5gg9j,46.3,266937,5782.88,30163788,1000,2021-04-18T23:10:20.103Z
wkn2hojaal8w,32.86,118286,2729.52,18365198,247,2021-06-16T04:41:49.581Z
wk792h5vhpwh,34.31,223953,1607.93,11718106,154,2021-06-28T10:27:34.606Z
wjt2jw5pktzw,13.5,64354,235.56,795944,21,2021-06-12T23:47:29.917Z
wk2prligfg4b,9.85,12475,1040.52,2616104,172,2021-05-31T06:34:13.447Z
wjqgoc9c9w0i,26.21,345600,1735.3,13992142,56,2021-06-03T21:27:05.480Z
wjq8g8s2vefm,41.45,335429,12724.59,39186711,824,2021-02-12T20:25:07.365Z
wk5xtshghgrx,11.52,55110,1667.91,7827252,352,2021-06-06T07:29:13.334Z
wjfvrzk4xwfo,35.68,322497,2052.24,14598656,210,2021-06-22T09:52:11.326Z
wiz4ae753abe,65.89,468020,3676.09,25035264,324,2021-06-02T01:47:03.799Z
wkh00hc32iww,61.47,1041539,8556.37,83107382,407,2021-04-19T09:08:07.783Z
wj692j1kg0zb,12.29,7726,921.23,789703,105,2021-03-21T17:53:40.29Z
