username,payout,points,total_payout,total_points,total_wus,created_at
pzswoubxlytk,34.59,142314,4780.96,27091688,235,2021-05-04T14:45:57.503Z
pztaatlupq6z,9.81,6747,398.23,147566,58,2021-05-26T16:10:39.890Z
q07qw29d5yjo,76.94,2288794,11604.03,283154366,1062,2021-05-15T15:59:00.810Z
q06zgsg8i1w7,105.27,1535642,4110.0,75404033,796,2021-06-24T14:56:54.429Z
pzfhjowe34tv,16.94,66100,1663.92,6142637,140,2021-04-26T19:19:06.334Z
q0ss2m6dv9w9,14.12,3903,606.98,442349,77,2021-06-04T01:22:34.425Z
pzv17vphxslv,9.53,12038,106.45,109209,17,2021-07-11T19:15:26.984Z
q01dz05l8zh0,41.23,164303,9816.01,33454973,358,2021-03-04T12:23:21.894Z
pyzc3v6br0va,55.61,365149,2401.25,15912865,217,2021-06-17T02:52:38.859Z
pyqj3e6vo63g,52.8,241487,4332.34,19810259,604,2021-05-02T16:19:42.1Z
pyn6d911xk4e,9.86,3000,2062.65,4891590,537,2021-04-26T13:47:02.527Z
pyqae3vm2bul,34.63,228116,2972.48,27339248,99,2021-06-13T18:13:51.697Z
py2ql4cr9lif,9.66,9093,58.27,45419,11,2021-07-18T07:30:32.432Z
pyag0q5f0qcm,9.72,8368,1210.04,1306738,200,2021-04-30T21:20:25.766Z
pxk5io5zbpyi,59.14,355076,3821.32,25724972,325,2021-06-04T02:35:05.593Z
pxlop6tp3flp,66.93,423204,6152.65,69938506,565,2021-05-07T14:43:21.962Z
pxvtolwfg81c,22.34,101964,6743.94,108942848,638,2021-05-20T08:23:48.855Z
pwyyd1v4c24l,49.96,270356,3133.92,20354790,265,2021-06-07T15:10:22.155Z
pyn9fwg4mxre,10.45,95201,38382.36,24958199,1012,2019-07-31T13:08:40.466Z
pwor5hokw651,48.99,498180,2239.87,16204682,209,2021-06-22T09:54:30.602Z
pw6n7mfilu60,7.12,3000,482.15,274023,91,2019-08-16T11:03:18.760Z
pvv2ycqzfj1b,49.48,243740,12903.46,24605523,835,2021-02-12T18:47:06.196Z
pw4srx4vqgl0,9.61,14284,1585.3,4818386,284,2021-04-24T00:49:14.110Z
pwo0y2skxr8x,17.15,185012,39455.8,118480180,10201,2021-01-18T15:22:11.52Z
pvzxvq6oufmg,14.29,76385,2324.79,8615830,163,2021-04-26T19:47:34.135Z
pvsfqt5xqgfg,16.12,66859,7049.62,64559744,527,2021-04-19T03:13:58.26Z
pw2byp6pducb,28.51,118154,3129.22,7240470,299,2021-02-22T18:17:18.322Z
pwmloylxcjup,73.56,1961442,14186.45,295765660,1139,2021-04-27T02:03:51.315Z
pvlexmo30ekq,9.58,6845,291.86,140596,33,2021-05-26T08:37:25.134Z
pvqoexz9cmwt,67.1,1018383,43867.64,315847214,2011,2021-02-09T11:49:27.211Z
pvgb73256wp7,53.43,267316,2171.31,13487104,195,2021-06-11T09:16:24.518Z
pvdj57gyr8ou,59.06,286214,3071.21,20042120,292,2021-06-11T09:13:54.154Z
ptvs7yl3fxem,41.38,194441,3613.96,24523701,311,2021-06-04T02:41:01.109Z
ptxh83hjnjw0,9.61,10311,537.21,532126,72,2021-06-14T08:55:00.569Z
pv0kzbup4nf9,13.85,36947,1174.23,2391307,156,2021-04-13T12:23:51.975Z
pudyjkkdv3x3,4.43,15959,1263.13,2763090,274,2021-02-26T22:32:39.148Z
pvef758t63ve,9.79,3310,1143.57,1822907,201,2021-05-07T08:47:47.117Z
puxdx1ci86vm,56.05,304831,5446.79,41307431,478,2021-05-13T11:35:46.196Z
ptqdl9xe07zq,24.76,166852,3388.69,12833698,387,2021-04-20T14:40:32.649Z
pswxbr0or48f,29.91,228196,6410.66,36963409,157,2021-04-04T05:13:41.976Z
ps5oxg5lv6pl,9.72,8368,81.14,333248,8,2021-07-16T14:37:01.444Z
psm17l9drsu6,25.46,127955,5904.86,25095944,761,2021-04-14T23:22:22.268Z
ps97ajf7wi6n,9.79,3310,194.08,167336,36,2021-06-27T14:03:55.577Z
ps5zozsf14op,20.77,178213,1520.89,11739972,58,2021-06-20T23:39:48.303Z
pse0i6z0otuu,29.21,101632,4292.45,16435628,166,2021-03-28T22:07:43.7Z
psupwrw9l4jz,38.67,162529,2749.45,18124194,246,2021-06-16T04:40:57.743Z
psilyvovsk77,11.39,9986,1439.07,1545319,197,2021-04-18T21:27:03.493Z
ps4jsbxkky43,6.41,6686,287.95,187014,39,2021-06-16T17:57:15.860Z
ps0hmh60cz4p,33.68,215847,1806.26,13417395,171,2021-06-27T07:32:25.242Z
ps5lffny77yt,46.3,249108,4017.41,27084632,351,2021-06-02T01:20:38.246Z
pr8jklghocx9,35.62,126282,3367.69,21639892,292,2021-06-07T15:03:37.731Z
pr5srvllprlu,59.57,415419,3794.88,26700435,336,2021-06-02T01:48:15.343Z
prc2m6g4nl9y,27.25,205050,1138.38,8857217,44,2021-06-12T00:40:28.813Z
prf7v6ozp22w,27.61,196853,1965.73,16183175,124,2021-05-09T14:21:05.398Z
pr24vtmzomj1,9.79,30744,1306.25,4262013,169,2021-06-08T12:07:47.934Z
pqvhh76xyjql,4.63,5780,853.21,1363782,245,2020-02-29T21:40:08.437Z
pr9rdttnlcrw,4.29,9606,1231.77,2159290,317,2021-02-24T20:08:22.690Z
prcljqe69gch,22.91,352988,6960.22,84967671,950,2021-04-11T00:21:41.141Z
pqoyro6jldow,14.28,4095,1215.4,1435519,98,2021-02-24T20:15:24.213Z
pqormvqlirzk,9.84,6310,1146.29,1170753,249,2021-05-04T17:13:10.351Z
pqhdakyb5qxf,9.58,7649,448.05,419519,49,2021-05-06T00:41:28.161Z
ppu1kgv84mor,42.41,352685,6990.52,61342093,485,2021-05-03T03:32:30.99Z
pojejd1jrvc9,33.66,215650,826.51,8218623,32,2021-06-01T21:21:21.619Z
pq1wp29a2w4f,58.73,333771,2913.19,19651652,265,2021-06-16T04:43:03.933Z
ppkb4rxkejmr,21.52,129151,1831.88,7707563,127,2021-05-11T00:28:18.41Z
poirlthl6edf,21.04,124586,3323.53,21958750,93,2021-03-07T14:24:55.571Z
pof79i8wmjas,6.48,8325,499.8,1051430,83,2021-05-12T12:01:58.804Z
pouqkzmghb9b,14.19,3310,1825.31,1337486,291,2021-03-03T18:51:30.641Z
po963rjm3wsp,33.03,270975,3269.03,21350700,533,2021-06-02T19:10:19.11Z
pnnum8bx0t45,40.41,316617,2274.73,16609674,240,2021-06-22T09:53:12.996Z
pn696tksl2fx,9.86,3000,358.13,239276,64,2021-06-27T14:01:16.739Z
pmbpdz1bz1vy,12.52,3310,438.05,240538,101,2021-06-19T23:02:30.60Z
plhv5reikjbs,35.51,239315,2405.46,13887728,241,2021-06-14T00:27:29.525Z
plf4r1wxnt8y,9.94,22540,9370.24,47532151,1173,2021-03-12T01:29:40.205Z
pms4i2em0p2j,44.38,392615,2059.46,15025068,189,2021-06-22T09:58:15.347Z
pmrd8cpdv1a7,13.31,3000,924.55,2669416,119,2021-03-04T05:22:48.96Z
pmhq8hhhwede,13.13,28560,985.55,1724402,123,2021-05-08T22:42:29.90Z
plbfbrici9mf,20.78,50538,615.97,1802496,118,2021-06-28T21:05:26.81Z
pl7nwns0u7z5,14.66,40975,2862.18,18689900,245,2021-05-26T02:28:42.372Z
pmj5x4ga3yr7,18.2,47721,3617.44,14078671,179,2021-04-22T01:16:47.507Z
pjyd9tf3do1y,33.28,127482,3575.95,23585645,310,2021-06-04T02:39:39.685Z
piivefqw1ex8,9.61,7262,998.22,6248127,76,2021-05-16T21:10:32.233Z
pl7cye5gqiu8,9.89,18677,355.91,1332894,41,2021-03-31T20:21:55.943Z
piohlhhc62sr,14.61,3599,175.28,211164,25,2021-06-29T12:47:09.739Z
pjulp453nik0,13.41,4040,1613.99,1128808,208,2021-02-26T19:27:55.871Z
pkmqi69h1ab0,63.36,378279,2458.13,16356868,213,2021-06-17T02:51:55.697Z
pjad7ustevgl,9.52,9140,1184.23,1824287,317,2021-05-18T02:32:31.564Z
pik9w5crbatk,27.63,70994,2397.82,8659391,262,2021-05-06T12:38:00.462Z
phwzy5sy29ht,9.8,3483,351.82,117423,40,2021-05-18T10:27:18.588Z
phtqoamp3se8,8.04,106303,15952.46,213274011,1495,2021-03-09T05:05:10.734Z
phiiekwvx4pq,70.91,1622932,4389.84,97029676,371,2021-05-16T08:58:50.208Z
pfjt2woa4rnv,39.99,135368,3065.86,19544644,266,2021-06-07T15:04:59.245Z
phsuvd1tqd7d,10.0,7713,409.45,522523,48,2021-06-08T11:07:24.552Z
pgf55cos874x,24.0,315074,1438.66,11572370,53,2021-06-12T00:40:32.895Z
pglps7f4ytpv,14.88,17514,1024.49,3392904,93,2021-04-09T04:01:38.428Z
pgzk8mt4qs1s,72.23,834118,9376.38,110355064,638,2021-03-15T09:09:52.852Z
phjfsw46d1m2,13.15,4040,871.84,690175,161,2021-05-13T20:59:56.778Z
pfhxxen12lxi,31.77,191148,1274.38,9205508,125,2021-06-27T14:57:21.438Z
pfw1w9aj0a2q,52.29,2284533,115224.54,217062991,3383,2019-06-12T10:50:22.599Z
pf9phnw52a0r,9.55,19043,13032.42,46028716,1072,2021-02-24T18:45:40.261Z
peo0mqloro0q,19.93,85121,32.96,146458,3,2021-07-10T19:29:01.434Z
pf1uzb1tbiif,25.04,124387,1109.35,5187363,74,2021-06-09T15:28:33.251Z
pexfkarw6rmt,27.69,73160,2119.05,8673041,184,2021-05-06T14:00:26.176Z
pdzt00dabv0x,36.85,259509,1836.14,13022726,169,2021-06-27T14:56:55.437Z
pf6scev010do,40.89,429924,4328.45,26021004,128,2021-04-27T18:06:31.606Z
pf2ctck6svb3,5.75,30040,1949.29,3740234,206,2021-03-19T18:13:47.766Z
peexbve2vxq0,56.03,372675,5982.93,46659214,421,2021-05-16T06:54:26.993Z
pf1jtm4a7474,23.48,173489,1497.12,10927443,59,2021-06-15T02:50:47.885Z
pdzdu6hehnkr,31.5,188297,3683.12,22990568,108,2021-05-05T14:47:57.536Z
pdx3xni2xc9z,9.52,9977,303.03,327731,40,2021-05-26T09:15:47.203Z
pd09qcliltpf,37.97,365568,7626.02,33267993,149,2021-03-15T04:09:00.98Z
pcgcwfk0plek,37.27,265944,5597.68,37473223,288,2021-05-07T15:37:46.249Z
pdozk9mdy50r,9.86,3000,1500.8,6444477,204,2021-06-02T02:21:56.829Z
pdr570plbeyg,40.82,324109,1646.1,12146975,146,2021-06-27T15:00:49.819Z
pct18ky8nsvq,53.51,313564,5228.53,39720884,284,2021-05-20T04:52:53.60Z
pd3u9dij2lcj,48.12,476995,14142.54,83297996,663,2021-03-09T02:38:08.623Z
pccf50tmpmcc,20.04,274170,11574.08,107548704,981,2021-03-06T21:52:30.986Z
pdrscljz1ln5,44.55,396078,1784.12,12555293,168,2021-06-17T02:50:49.591Z
pc239qdea6ar,39.23,295833,1829.84,13122953,177,2021-06-27T15:00:34.985Z
pc61p5zn03ey,43.13,366463,2006.2,14796331,191,2021-06-27T02:15:27.354Z
paew6jvbdkz8,9.79,3310,349.38,245831,71,2021-06-27T12:51:10.307Z
p9ouzjgwh4z2,69.3,1506415,161.28,2567062,21,2021-07-20T02:22:42.199Z
p9o9p5r0uo4e,32.31,198305,5105.01,35953146,427,2021-05-05T18:22:37.340Z
p9udsj95psbu,53.17,221044,2505.2,17032105,219,2021-06-17T02:51:19.424Z
p9o82ax76qfr,32.8,369940,4678.59,22943211,144,2021-03-31T17:09:07.315Z
pau0qvnn5ppb,13.8,5780,230.45,91463,38,2021-06-16T21:26:54.382Z
pbslu23i149n,39.46,299315,1965.37,14572813,187,2021-06-27T07:25:13.242Z
pa7hu20qr076,12.83,11368,3006.01,10360651,387,2021-03-11T04:34:29.89Z
p9dim3s3nn2q,33.81,217522,4486.24,21877106,298,2021-04-15T07:22:58.108Z
p9beaovhpzgk,9.79,3310,349.08,242912,71,2021-06-27T14:03:34.99Z
p6wbwtfbcncp,24.98,181231,1237.64,9733750,48,2021-06-20T23:39:21.747Z
p8esjeq75gv3,36.4,252708,1650.87,11969477,158,2021-06-28T10:30:16.998Z
p89yb4kwgc37,9.59,3591,136.25,53764,19,2021-05-18T09:40:46.226Z
p85vsgkzfqi8,9.86,3000,416.71,281031,70,2021-06-24T16:33:04.75Z
p8ao8zonshfc,12.86,17387,3210.71,6548459,367,2021-03-16T16:29:49.22Z
p7v34802cbma,35.04,233318,33825.71,21063042,276,2019-04-20T13:04:32.342Z
p6hdvx8udpdm,42.85,360495,1790.34,13240035,171,2021-06-28T10:22:17.805Z
p87kw8cs7mh0,47.46,461264,9445.66,47759751,205,2021-03-19T09:48:12.773Z
p77yaedxu69a,66.47,495393,11182.34,101968626,645,2021-04-19T14:07:21.207Z
p6asf6m7dnip,25.91,357679,1307.24,10381224,47,2021-06-12T01:27:42.733Z
p61nj3y8276f,57.88,267062,3773.73,24847955,323,2021-06-04T02:34:51.222Z
p4yxycn7edg8,26.98,141201,4216.66,26543006,208,2021-05-20T04:40:10.346Z
p54lm4e1syxc,9.84,8308,3686.13,18985244,277,2021-05-17T22:07:05.445Z
p5dmhe5e7gno,38.29,281445,1956.7,14449552,55,2021-05-18T18:59:51.983Z
p4224kzi44sf,9.57,7229,1792.36,6779568,171,2021-05-26T02:33:55.572Z
p5h0damc6t6i,9.62,3600,38.46,16160,6,2021-07-14T02:04:19.518Z
p4oykan34t9k,69.06,414619,8541.72,81645769,553,2021-04-26T03:34:29.76Z
p4s5rxblobkx,21.01,92638,3748.31,23362027,171,2021-05-24T03:20:38.265Z
p3qc4ym503s4,44.97,234541,3454.0,23646239,453,2021-05-25T01:19:49.345Z
p3dr1lme0jnz,44.77,391487,4389.27,25292421,239,2021-05-07T08:23:44.59Z
p2e63g3bl0so,41.63,338586,1962.28,14493062,178,2021-06-27T07:27:42.978Z
p302mtxl6c2j,15.02,9847,751.61,992900,81,2021-05-06T06:03:02.503Z
p26x9xitvztd,27.8,148310,3690.24,21615414,693,2021-05-27T02:59:31.265Z
p1u6q0ojdg2y,59.44,436489,3842.44,25638236,325,2021-06-04T02:34:54.585Z
p37h6i7c5d7l,19.91,179523,11118.99,155804098,759,2021-04-20T22:55:35.466Z
p300sd70ro53,32.36,198974,1917.35,14232527,175,2021-06-27T14:54:52.884Z
p1ujzsvn3flh,21.1,125177,1871.03,7632624,133,2021-05-26T10:57:14.200Z
p34uh2g6ed90,13.88,20290,1623.54,4300701,251,2021-05-03T21:41:11.999Z
p1l3ayzf0oaf,33.78,217199,2269.82,10328775,238,2021-04-28T05:59:30.491Z
p1k71wdklugs,11.54,9769,108.76,47484,14,2021-07-15T15:07:21.972Z
p1a2dbypq7lv,35.97,246009,1302.7,6265946,144,2021-05-19T14:30:01.205Z
p0tzr6glwo1p,39.7,303854,1891.61,13527220,182,2021-06-22T09:59:25.239Z
p17nrd4lggfw,11.92,18543,2207.88,5109458,242,2021-03-29T15:09:19.803Z
p0srlg65tnme,39.25,296212,1991.28,14658093,184,2021-06-23T14:59:32.767Z
p11i15pa43l8,17.79,162492,1192.61,8302071,52,2021-06-15T03:07:59.718Z
p0u54e9gd7fy,40.2,187283,3355.47,16659097,267,2021-05-25T14:58:46.994Z
p0dx8gdl4wgk,23.31,175236,1209.55,8949652,47,2021-06-20T23:38:38.355Z
p1aiez0uv9u9,38.58,379471,3982.5,25013273,116,2021-05-03T10:07:58.353Z
p058owifc282,58.04,346338,3426.13,23100175,306,2021-06-07T15:04:43.933Z
ozti4wt5r5e1,23.79,303128,5449.96,57194730,2525,2021-05-13T12:28:37.116Z
oyxygafpych1,12.93,9437,441.94,422719,50,2021-06-15T15:42:44.82Z
ozdzaltdb0tx,19.26,80432,2444.8,12507706,168,2021-05-11T03:55:40.287Z
ozj2gg07ghq8,61.37,311283,2386.61,16024269,215,2021-06-17T02:51:05.769Z
oyywdn7193uv,30.96,99268,1682.46,7486363,80,2021-05-13T19:29:13.166Z
oyrxo6vlbero,20.5,89130,690.91,7393774,63,2021-06-19T16:53:22.398Z
ozm9jqk8z6ot,15.25,131282,1762.84,10907554,166,2021-04-24T23:00:32.680Z
oyjtyefyoh8t,92.5,1239732,5140.79,72815522,350,2021-06-06T12:40:58.635Z
ozdp2v4upe00,30.95,182503,2718.39,16071240,326,2021-05-27T17:08:49.479Z
oyepjmw9o70b,12.94,11750,776.87,1441156,103,2021-06-01T20:40:35.486Z
oyenzxrvdbm5,62.18,306741,21528.3,129147531,1383,2021-02-24T22:13:18.233Z
oxmh54kxg2ow,12.07,7488,683.32,464953,80,2021-05-29T03:51:46.244Z
oxu615c61jlg,46.91,447922,10557.51,52166911,219,2021-03-28T16:31:03.828Z
oydhdnkeihz5,28.85,213705,3179.72,19211968,94,2021-05-04T14:40:25.907Z
oxmidjs5bvll,53.47,625546,1855.06,26867820,194,2021-06-30T09:25:01.819Z
oxcyz44vyhqs,47.7,466927,2060.57,13950319,219,2021-06-16T04:43:00.111Z
oy25poz59ohk,23.58,110578,2455.31,9604614,385,2021-05-16T11:54:23.864Z
oxk5z23omkeg,9.73,6687,2573.18,11802716,229,2021-05-07T00:02:14.272Z
ox17fti091dj,20.76,200000,10173.61,24574505,805,2021-02-16T21:23:30.26Z
owwjfej0ngsp,25.07,124644,2174.29,9127959,146,2021-05-23T07:37:43.459Z
owrri5g2oy7e,37.07,1110891,3478.74,56864667,305,2021-05-06T22:58:51.162Z
owl53ydrlmy1,36.56,255079,4306.79,26843974,454,2021-05-01T14:07:29.255Z
ovuyjvnq2blm,15.34,18689,1222.52,1638924,240,2021-05-02T00:04:37.468Z
ovse9j6al8ao,41.87,342959,1298.93,9832828,121,2021-07-01T06:04:37.863Z
ov3zq77mpi9x,16.02,60986,1951.02,8203251,244,2021-06-06T01:59:43.397Z
owqs0x7pe740,35.0,232798,1873.7,13867565,189,2021-06-27T07:29:01.357Z
ow91rlnqpsq5,9.82,5300,520.19,432686,93,2021-05-22T10:40:48.689Z
owaxah0hp67m,49.41,286296,2273.96,15067944,211,2021-06-17T02:51:01.831Z
ov2p9ntgz9px,13.62,15011,874.23,1272042,160,2021-05-19T09:04:30.261Z
ouiepf1fos09,9.92,7510,384.66,441289,63,2021-05-17T05:43:39.259Z
oum3orttna8l,56.96,292575,9042.55,42345639,477,2021-03-22T17:22:24.538Z
otopfd92qckj,14.61,4209,839.48,1384539,129,2021-05-09T12:50:01.556Z
ou4sv1p8ltek,9.67,4040,1761.63,594728,252,2021-03-05T00:48:06.403Z
oto17mxsfhhp,22.98,74096,1929.12,6028972,277,2021-05-11T22:51:26.710Z
ou73nxbtcw0y,38.81,216783,13221.98,72160451,954,2021-03-26T04:31:16.919Z
otk7vkdcb2w0,28.54,156898,12532.88,30238523,344,2021-02-16T20:25:36.68Z
oufpyf2b28ho,50.48,538375,1901.55,14047517,179,2021-06-27T14:57:14.418Z
otiv6vpzvv0m,44.81,401508,12265.71,46434695,1521,2021-03-08T15:08:53.866Z
ospudq78a3t0,43.14,366476,1722.86,12531858,166,2021-06-27T02:16:11.316Z
oszu9j0zvb9t,56.2,333048,5911.53,40851087,335,2021-05-07T08:39:39.632Z
otwv0713v07n,61.87,699798,17352.79,121154182,2276,2021-03-08T23:52:25.906Z
orh487hrfl22,14.0,24545,1902.61,7358770,260,2021-05-10T22:37:48.219Z
orxfr3k8z880,5.82,3000,3731.8,8387042,622,2021-03-15T18:17:22.649Z
oqpa0zpi4vn7,28.48,156209,695.27,2562341,87,2021-05-30T17:58:33.558Z
or7vbmx5e0f9,22.33,294964,5038.22,54771969,436,2021-04-12T20:49:53.544Z
orodklxgiih4,22.23,304002,3730.05,43574335,625,2021-03-31T06:24:43.71Z
ori64ln6ryap,34.24,223012,1897.75,10062830,97,2021-05-07T16:50:10.779Z
osjbo3jd9zrz,13.46,5265,5612.06,48807257,1116,2021-03-01T08:25:04.41Z
oshc53qzqnci,57.65,377758,13533.8,80001588,950,2021-03-10T11:21:52.277Z
oqf5h88yw3n3,71.48,634118,4691.94,45807548,277,2021-06-08T11:48:41.244Z
oqfr801hyb4c,9.72,8368,3915.16,2453120,398,2021-01-18T14:14:47.531Z
oq56mrgodfp4,45.92,424762,1736.61,12570385,156,2021-06-28T10:27:23.603Z
opn1731shlw7,9.53,8186,565.5,499814,66,2021-04-15T20:34:54.469Z
ootxez5xodxx,53.54,319426,3091.3,20018997,275,2021-06-07T15:08:43.979Z
ooqi3vu33nwm,37.02,262156,2445.39,18811463,72,2021-05-18T01:49:44.616Z
op4izcovc3ro,64.64,377835,3880.89,26234758,358,2021-06-02T01:47:39.423Z
ookgoqso7qu6,9.81,3725,750.14,744461,103,2021-04-24T18:51:54.181Z
oq2cjkrwxlqh,49.8,336268,8608.23,34435315,304,2021-03-08T12:23:59.560Z
opo2js9ihp50,5.22,35513,48565.26,363783851,2969,2020-12-01T07:53:42.630Z
ooh7oua6atm1,9.79,20918,4489.62,36589783,337,2021-04-05T11:53:44.402Z
oobuvp31k2jz,53.81,435305,4797.84,32421052,402,2021-05-21T00:00:45.122Z
oo81g3g7pn3w,33.33,280984,2765.86,15213620,93,2021-04-09T14:03:15.663Z
onb6iikx9uny,6.8,5397,400.29,141720,48,2021-05-26T14:29:51.928Z
on2rmv6tp3e1,6.65,6100,670.8,1113757,127,2021-05-20T13:16:17.88Z
oo55581nobyh,43.11,365292,77.05,656063,14,2021-07-21T09:27:22.964Z
oo4prrut5332,9.71,8355,526.42,405553,63,2021-06-12T01:22:21.274Z
oo8i9ztqa10r,15.0,55373,206.21,826944,17,2021-06-18T13:39:08.842Z
onora4duzmu3,62.62,599092,8317.09,75102873,676,2021-05-02T22:09:09.722Z
onuwnqkl83u1,9.72,43830,226.91,747441,52,2021-07-09T16:25:53.264Z
on2nah414tgp,40.67,139249,74826.74,143640644,1207,2020-10-26T14:33:55.250Z
on16trle979s,34.81,230440,1970.21,14306361,182,2021-06-23T14:56:44.51Z
omwload0gi8e,37.46,119553,2403.18,9305269,308,2021-05-27T23:37:00.493Z
olu3ii9co2yn,14.97,13422,392.78,376018,44,2021-05-15T21:45:20.577Z
omeqyzmjqeo0,35.18,235164,1659.22,12206104,148,2021-06-28T10:28:35.471Z
omttmjgnl3ra,31.43,187543,3256.36,22636008,110,2021-05-23T06:59:40.724Z
ompcsrtdcw79,28.63,210728,755.03,5161740,27,2021-06-29T15:50:55.980Z
om0fg9mtonht,9.65,5780,389.14,115652,57,2021-05-19T22:16:32.17Z
olzkisbsw2x1,9.8,5570,277.5,775753,31,2021-05-28T02:34:32.88Z
oltcvcjj8zlb,5.57,18920,754.83,1906063,147,2020-09-11T18:05:33.697Z
olr1yr8u2xq6,12.73,101910,1806.75,14578774,75,2021-05-30T13:52:39.643Z
olmmjqqx4j1o,24.16,156100,1904.22,11096152,72,2021-04-26T19:00:28.239Z
okjzyp1mbv1y,21.5,96112,881.78,2070999,146,2021-05-31T04:00:17.951Z
ok2ltox6bnxj,55.6,694913,2198.32,16854760,423,2021-05-20T05:24:06.707Z
ok74xlhbwz8b,3.82,38549,3931.54,12060315,622,2021-03-10T14:38:14.463Z
ojccfi28tzy6,27.28,191910,2939.61,17713104,130,2021-05-03T06:02:46.403Z
ol3a379px51m,38.21,280347,1275.32,9500433,108,2021-07-01T06:06:20.941Z
ojwzrq4zg6p5,55.4,339112,3003.1,19723020,261,2021-06-07T15:05:11.633Z
ojfy4fvsdxxd,5.72,23708,3430.68,8370311,778,2021-03-10T17:10:21.150Z
ojitlm6wqsqv,20.29,60062,13957.61,109273388,1150,2021-03-10T09:24:52.4Z
oj0bmoxdju7m,47.65,465677,6520.38,69711027,611,2021-05-15T03:00:53.515Z
oiy6sibv3f0b,15.47,38780,1991.5,11981136,220,2021-05-18T06:07:44.154Z
oi1d0rtay278,38.75,288575,1741.86,12855617,164,2021-06-28T10:27:16.943Z
ohkgdqc3bcse,9.79,3310,744.03,527200,90,2021-05-06T12:21:14.269Z
ohxexd7ydl9o,9.62,6600,376.96,153650,67,2021-06-13T15:16:43.727Z
ohucna0e2di7,37.52,269732,1995.95,14776228,195,2021-06-23T14:59:12.640Z
oh1d2ahxoici,9.86,3000,1668.45,640528,214,2021-03-03T04:03:34.416Z
oit4vf5dqt52,48.41,252635,5335.98,47571466,552,2021-05-14T01:55:41.8Z
oixzyr175gor,27.08,229141,3589.4,28364393,215,2021-05-09T19:01:15.812Z
oh3zbpvhom5a,12.65,32203,40475.25,114257526,3237,2021-01-11T11:07:14.777Z
ogpr1ys0o568,26.89,187384,4171.47,25181238,120,2021-04-29T15:07:54.468Z
ogj82dl8dw0z,40.11,311250,1417.27,10714286,130,2021-07-01T06:01:32.654Z
ogel9h38r9jd,40.14,311928,1990.89,14479917,185,2021-06-23T14:55:04.109Z
ofrxbkum7gi5,66.89,1345819,361.06,6493316,50,2021-07-18T20:07:27.421Z
og74bvbkok2v,19.71,58240,536.58,2392062,51,2021-05-15T19:48:42.747Z
of90xd5b414f,14.04,3310,513.41,149000,63,2021-05-17T09:43:49.741Z
ofsz7fxax7v5,9.82,3310,530.79,363004,65,2021-05-08T05:34:25.458Z
ofyp5yvbq4ja,38.58,527967,625.76,7616676,233,2021-07-08T17:58:44.234Z
of8d7njkw248,58.04,882450,12383.99,140909895,1169,2021-03-10T15:53:13.765Z
of38n3z7219s,32.59,201938,1994.47,14619675,197,2021-06-23T15:00:10.917Z
oe0oob6mi1kx,42.32,172536,2462.91,22006080,142,2021-05-02T13:47:08.895Z
od3a9pg78ldh,45.69,420045,1542.83,11419392,140,2021-07-01T05:59:23.373Z
odw0p0rytueo,32.5,200803,8692.89,45328316,634,2021-03-08T18:32:23.63Z
oczfpl2g1d16,9.86,3000,226.07,189080,30,2021-05-10T13:58:37.773Z
odn6bonpgyvv,52.5,645940,2525.16,20576609,328,2021-05-03T18:35:41.761Z
odmcdpo4vls0,14.04,67770,1141.95,4862538,138,2021-05-11T15:38:42.943Z
octqxjz66tdz,36.07,247581,1876.36,13532177,174,2021-06-27T14:59:10.299Z
odntx7o7fla7,9.88,3000,88.51,32120,11,2021-07-14T01:59:26.616Z
octmdht4cz44,17.35,177081,2893.65,21622723,565,2021-05-06T22:21:45.545Z
ocou0pmz82qa,6.99,16377,1098.1,1112924,140,2021-04-12T11:11:33.447Z
ocltwhnoy9oz,23.59,111820,3336.08,21626927,117,2021-05-16T13:59:51.195Z
ob0yuzw27iv5,38.39,283085,5226.29,31620023,372,2021-05-10T06:55:39.449Z
oajao4k7nibw,33.94,219263,2222.92,18272760,70,2021-05-18T01:50:30.540Z
obpop42pd721,29.38,220948,2321.64,12184344,102,2021-05-04T11:46:17.238Z
ob52dfz68v82,31.15,140084,3817.06,16082320,459,2021-05-05T00:30:01.732Z
oabcans3h378,9.72,8368,359.59,248928,65,2021-06-27T12:34:17.586Z
o9xj2ep2dhxp,54.96,338708,3987.5,26943924,338,2021-06-02T01:19:45.366Z
oamnjzfppb2y,33.09,208291,3791.11,21631694,185,2021-05-23T16:08:37.310Z
o9w8ywgz3rnk,46.91,1416930,8972.89,145322834,978,2021-03-10T02:58:54.683Z
o9tg2x6m7i44,19.49,109175,1363.91,6809109,58,2021-06-16T07:27:28.20Z
ob4i4sjmhody,14.24,4929,1098.15,991143,137,2021-03-04T17:34:09.350Z
o7qmmjpfbynt,9.56,5155,321.75,131295,38,2021-04-19T22:49:22.298Z
o8vthq333ah9,53.22,617800,2513.2,18561785,74,2021-03-07T14:31:41.4Z
o8re631dyzn8,9.62,12160,1114.78,1234776,162,2021-04-19T05:44:19.876Z
o7t981s3z94n,46.18,430173,21731.67,155086347,1670,2021-02-28T20:08:41.735Z
o7rma86cymmc,62.72,1104933,14872.82,194428445,1684,2021-03-16T23:23:02.268Z
o8pdmwa4ujvf,57.32,347973,3507.01,23849797,300,2021-06-07T15:06:49.866Z
