username,payout,points,total_payout,total_points,total_wus,created_at
xcb9w7gzziwh,29.23,136675,3545.91,13687264,642,2021-05-26T15:04:20.85Z
xe72lu20gtg2,106.34,1469005,8912.21,102447448,470,2021-06-30T07:12:54.393Z
xel1gmj008u1,4.37,28692,1555.0,3440102,262,2021-05-12T21:36:57.361Z
xcqockmg5avv,2.59,9226,1736.2,1657720,309,2021-04-16T10:26:38.298Z
xdk7v1z8rzna,2.69,7033,2391.2,1685848,653,2021-03-31T21:34:32.125Z
xbojgmy10lv4,28.23,281787,324.35,3351986,50,2021-08-23T15:18:18.570Z
xcus682057hi,22.41,201561,11520.04,52917347,475,2021-03-05T09:26:17.88Z
x9q5ux7yigbv,2.57,4224,172.85,175172,28,2021-05-09T01:31:26.589Z
xamdtid43uc7,32.24,346710,2475.32,21583577,243,2021-07-06T02:59:16.631Z
x8q2zpn9l2nh,28.73,289684,177.72,1720979,31,2021-08-23T15:19:15.260Z
x9us6d1hvp5y,2.77,17635,1532.68,4284662,351,2021-05-19T15:21:48.79Z
xamtkmkwkohz,22.84,206797,5005.45,37873161,148,2021-04-15T14:33:37.338Z
x9ggvb86q6gi,26.81,260813,5037.75,42663682,511,2021-06-23T14:56:40.116Z
xaoco29npc17,1.77,31675,31843.18,21854268,1938,2020-01-22T06:26:14.318Z
xabs11ocrcpi,43.84,587770,22976.38,189421027,1703,2021-03-10T02:22:22.124Z
x9a0lhr549ub,37.6,447192,5056.29,42949364,512,2021-06-23T14:56:10.418Z
x8th0kaio1uw,31.31,330209,5574.96,36661929,472,2021-05-11T17:22:58.44Z
x8669wd75vpv,2.6,12042,757.68,2158186,103,2021-03-09T20:56:51.739Z
x8aag80gobhp,4.0,4276,864.97,453440,137,2021-05-29T04:12:32.342Z
x7s7isveizv5,8.29,58110,3111.25,9667871,575,2021-05-06T01:13:48.791Z
x8f4tgu7norw,15.88,275435,6467.93,63591653,796,2021-04-19T12:48:36.62Z
x8ooyncq9vul,4.76,31432,1207.89,2823237,185,2021-06-06T20:34:37.202Z
x7dl36dbww3e,84.62,1288987,34470.23,393220045,1997,2021-03-10T05:32:09.753Z
x68airj2zxbi,6.54,120231,9445.76,36533945,1242,2021-02-25T23:59:53.432Z
x5292vjhbxcs,2.03,28324,8931.25,15377170,854,2021-01-14T15:43:25.136Z
x727h6ian72o,4.3,28201,1494.27,3714558,379,2021-05-13T03:23:38.407Z
x8hflz2bemql,7.86,54779,42334.18,33073656,4038,2020-06-18T07:30:15.896Z
x38748gckhkb,24.92,234497,3711.48,32108455,374,2021-06-27T02:11:53.459Z
x379canmdlxi,27.41,155386,12703.05,128030528,1177,2021-05-07T05:26:11.111Z
x4c1ng18653o,2.59,5245,3423.81,3174666,1248,2021-03-10T08:34:57.524Z
x2rdoq5eg3kv,69.7,474311,7507.05,46119292,570,2021-06-17T02:48:27.884Z
x46fk0aqx4zc,3.08,19702,3073.48,15631041,789,2021-04-14T09:01:57.726Z
x2qekng4189f,4.46,29383,4891.49,39868751,552,2021-05-18T16:04:38.661Z
x2znkzt73hx7,42.15,397791,9734.35,67689509,546,2021-03-10T23:19:55.252Z
x2tk1c92g3qb,10.44,76138,2228.45,8374045,355,2021-05-05T16:02:46.155Z
x2lcfqrhk0bd,35.64,408121,7435.82,80575249,754,2021-05-10T19:58:00.428Z
x3apb4flcwvu,33.17,363167,133251.17,161572848,3092,2020-05-31T16:45:27.794Z
x1vvyrzl6mpy,1.77,5607,219.39,306327,64,2021-06-28T17:39:59.396Z
x0z7km9qs70t,2.67,16129,1528.94,1954119,256,2021-05-07T07:59:12.122Z
x1qp0cq789ym,2.59,4730,769.91,554156,117,2021-05-26T23:42:26.297Z
x2h9o0m3hm3r,27.67,272710,5299.63,28667732,1174,2021-05-07T01:14:07.797Z
x08a3nnlldtw,26.5,256412,5360.37,45055442,543,2021-06-23T14:54:28.588Z
wzl3lblzlnfn,33.38,366927,2569.42,22968049,259,2021-07-06T02:59:39.56Z
wzoizffczt8j,26.13,251252,5236.57,44512314,530,2021-06-23T14:59:36.575Z
x1z9v5e7xd70,91.28,1048753,13985.15,153215447,1040,2021-05-05T22:26:46.759Z
wz95dadq9lg4,2.62,10915,997.26,1552668,194,2021-06-14T08:56:29.208Z
wzr4so9ji717,49.68,350800,5285.0,27807627,319,2021-05-13T00:51:59.320Z
wvxvojyglua9,2.6,4276,288.28,146250,43,2021-05-18T10:27:09.459Z
wxvgy4nbr1ao,42.3,549200,3822.18,27608239,162,2021-05-16T03:45:37.107Z
wz8mg3gx8eha,28.33,283428,4821.88,40775731,482,2021-06-28T10:26:43.294Z
wz57tj4asxv0,37.63,447772,3965.38,34491317,393,2021-06-28T10:29:52.302Z
wvpi6qxpoduf,2.58,4253,948.18,550425,122,2021-03-15T08:18:03.729Z
wy92mlpdgih1,4.52,53220,13397.34,52681827,657,2021-02-19T04:07:20.381Z
wxaoxfufvkwg,35.79,411149,9892.94,91403030,5792,2021-05-18T19:04:24.211Z
wvnc207uldpu,28.98,293608,2809.22,25750406,315,2021-07-01T06:02:06.378Z
wyvnkk7kp2hj,24.01,756589,10163.2,200672620,1661,2021-03-10T16:14:33.210Z
wvihriryefeg,5.81,21637,6740.67,25675250,262,2021-04-01T21:03:45.167Z
wujcabii5wpr,3.38,21617,1424.64,9351913,110,2021-05-10T15:27:48.225Z
wtzmcbhqyy2c,34.46,386000,8435.13,75222688,509,2021-05-06T21:08:33.938Z
wta8rs8yt93c,20.4,176815,4827.4,41688762,490,2021-06-27T07:30:34.155Z
wus6ssibzkc3,61.22,450884,15665.01,98301422,1146,2021-04-09T02:20:03.613Z
wvi8yhdh3f9f,2.58,7888,3939.42,19905417,561,2021-05-19T21:57:14.225Z
wu7k6ozh3zl7,26.85,261316,4298.41,36959863,444,2021-07-01T06:01:13.49Z
wuuhn5dc2l9f,1.79,3762,1818.04,2765543,603,2021-03-02T18:01:36.880Z
wt0g2d8eie95,2.13,3866,2117.64,13444343,160,2021-06-02T19:40:47.909Z
wt9l07jyf53j,47.07,671800,6293.78,63751751,242,2021-04-15T14:29:05.708Z
wurowf5ue5ig,8.29,102591,122846.8,86632906,1622,2019-05-13T22:11:51.726Z
wsr2b3j41ke5,33.5,369013,325.82,3322859,43,2021-08-23T15:17:59.474Z
wsam0u7vvyzj,28.68,288853,545.93,5812406,72,2021-08-23T15:14:43.56Z
wr38f27du6ki,38.13,457733,4798.12,41372421,477,2021-06-23T14:59:05.22Z
wqo24qu0d7j4,92.01,816347,13393.38,122568289,1580,2021-05-25T18:22:06.922Z
wsg5d9d15ojg,2.57,4940,1244.75,1039564,332,2021-05-04T23:23:40.327Z
wsb3f8idz00s,37.06,331744,8658.0,52378036,727,2021-04-30T13:59:18.201Z
ws0dqyoq4dd5,2.58,14037,1839.19,3508763,390,2021-04-21T16:24:31.775Z
wrwcyd2b6kr7,113.21,1799961,24378.74,439361827,2276,2021-05-02T16:22:38.594Z
wqap8f5z5iwf,4.45,15707,4411.73,28116293,489,2021-05-05T22:43:40.665Z
wpwr8j7rm370,11.77,65053,4740.65,27005913,970,2021-05-08T12:51:37.514Z
wptjpkiue0pa,4.08,9265,675.94,597830,90,2021-04-09T14:43:55.147Z
wpvoaemht4hh,2.59,14845,744.39,943979,109,2021-05-06T22:13:48.647Z
woaksq7zmg0u,20.41,176863,2238.67,15967885,80,2021-05-07T16:57:11.218Z
wox4yvp0r3ll,3.97,15267,824.84,1075321,113,2021-04-19T00:35:35.650Z
wpcjfbraahgl,2.64,6432,865.04,1208736,117,2021-05-09T16:52:16.748Z
wpa93d4qmgel,11.46,84924,6536.58,28657763,181,2021-03-15T03:54:21.583Z
wp7jtsunnrfg,25.49,242419,3311.62,29153981,343,2021-06-22T09:57:34.413Z
wpds9fasswle,20.68,180253,31705.36,47354964,523,2019-10-30T21:10:41.233Z
wnoldagblw8m,21.98,173350,34429.31,42345637,502,2019-04-20T12:30:31.172Z
wo63q8c26knx,103.36,2260961,120541.01,623750405,4117,2020-10-15T15:36:33.94Z
wnlgld2lca0y,32.47,350710,2134.04,17093416,67,2021-05-30T03:41:05.768Z
wnlulvi2505q,2.64,8942,92.29,243196,46,2021-08-19T16:00:59.627Z
wn2wzqh5tb59,4.22,5036,1918.38,1065633,701,2021-02-21T17:49:42.964Z
wn2udaea6do7,11.77,87545,5326.68,42474709,162,2021-05-07T09:25:02.814Z
wmwqlnwsht8l,2.62,4532,1038.78,1284021,232,2021-04-18T01:55:53.467Z
wn9rstoge81m,7.02,48281,2280.99,7544620,403,2021-04-21T07:43:31.58Z
wmnrwi4eidkt,21.22,186928,3309.43,20891218,570,2021-06-18T20:11:36.564Z
wnhvmnw4xlfu,15.21,209409,101073.04,178903325,3934,2020-03-17T14:06:54.724Z
wmui4mlecdwn,42.32,549669,11161.08,94156479,1069,2021-04-13T17:52:39.438Z
wnjs2omtyl9t,1.54,14943,21713.36,10338664,1765,2020-02-04T22:43:43.353Z
wm15jc83unby,2.57,4940,1315.86,1101560,296,2021-05-21T02:28:39.187Z
wlsk1ugcnjyk,33.85,375133,4964.14,37195086,174,2021-05-28T13:16:55.453Z
wlh0kdv6tmy3,31.67,336477,3045.93,25767206,309,2021-06-27T02:16:15.56Z
wlw4z15d7tjy,29.6,303362,339.34,3525813,54,2021-08-23T15:17:24.326Z
wm10tuc6cix9,38.02,455400,4725.95,36663574,428,2021-04-25T17:37:40.995Z
wlfr3ws5gg9j,45.82,367996,9133.34,52705884,1709,2021-04-18T23:10:20.103Z
wluhgscu4yv7,7.9,55097,4431.48,38514705,451,2021-06-27T14:58:04.196Z
wloaqdo61ply,30.22,313152,3112.38,28660609,345,2021-07-01T06:01:28.759Z
wlik3pou4qlx,9.6,68948,1884.08,5295064,722,2021-05-07T16:31:30.131Z
wl5ahuh2u6mg,2.11,23778,4159.95,28199816,582,2021-04-06T12:09:13.289Z
wknkq1yp2770,29.24,297742,3185.43,28989185,339,2021-07-01T06:03:00.15Z
wkvq9zhoqpar,14.55,113940,119.41,953637,13,2021-09-05T11:45:49.625Z
wjfvrzk4xwfo,38.69,468847,4042.48,34186877,447,2021-06-22T09:52:11.326Z
wk2prligfg4b,2.96,18903,1764.51,5657903,406,2021-05-31T06:34:13.447Z
wk792h5vhpwh,28.99,293704,4886.73,41753086,485,2021-06-28T10:27:34.606Z
wkn2hojaal8w,62.07,476553,7954.49,49317630,582,2021-06-16T04:41:49.581Z
wksgjtx3h0j6,20.7,180476,2781.15,13845168,477,2021-05-21T21:51:43.184Z
wk5xtshghgrx,9.02,85748,2787.52,17478013,798,2021-06-06T07:29:13.334Z
wkq7hvyv7wtk,30.84,322900,10073.74,44136174,1054,2021-03-09T00:46:34.634Z
wijvtjjyhj58,11.32,83734,9396.23,46717083,208,2021-03-15T03:53:22.522Z
whmhrr3teklg,2.6,5827,182.02,311403,61,2021-07-31T07:41:21.40Z
whddbjweeter,2.63,5311,257.66,395977,82,2021-07-10T01:21:10.625Z
wgfqnvn9tfaz,13.83,106991,594.4,3709423,55,2021-03-03T09:09:10.853Z
wi26r15n16vy,26.02,249712,4246.57,36990418,442,2021-07-01T06:02:41.9Z
wiaqjkkhblzl,4.09,5572,1315.87,3308867,158,2021-05-03T06:54:59.841Z
wgfvnth6w69q,2.58,5207,807.07,540596,112,2021-05-13T07:59:16.450Z
wi1tq37jnerb,13.65,105237,2135.85,9226954,392,2021-06-14T15:08:05.955Z
wg33rlpgvh6h,41.88,322135,15759.47,87436409,1209,2021-03-11T22:08:49.629Z
wfrsh641dxbo,45.85,242185,7741.3,47710439,572,2021-06-16T04:44:47.651Z
wfmbycsd38ar,10.92,169960,201730.72,81391516,45784,2019-06-24T01:03:25.300Z
wdwkwjgj1djf,2.57,4940,163.34,193023,106,2021-05-18T08:39:28.646Z
we95yjenfltz,26.21,252424,413.58,4184203,53,2021-08-23T15:16:26.989Z
wdjqd9wu9f13,2.59,7924,1069.81,1002108,144,2021-05-26T16:36:14.851Z
wf0z51dp8o26,20.22,174577,4217.11,34414097,416,2021-06-23T14:56:03.648Z
wdw9imthuws5,31.0,146623,7474.65,50369985,437,2021-05-20T13:30:14.379Z
wewmcgm48f3x,27.62,272029,9007.83,85176711,658,2021-05-11T15:02:52.701Z
wcdf8t9e660i,2.67,3400,198.74,117114,37,2021-06-03T18:17:02.322Z
wd8bx1zvkzko,3.42,21928,7472.7,13861475,1027,2021-02-15T11:48:41.701Z
wcz2q342r6fk,14.38,59762,8411.95,26720612,1345,2021-03-12T18:40:41.33Z
wez2qycnios6,36.8,431221,182246.97,232083503,2525,2019-04-29T00:02:15.71Z
wb6v0a3u0uqe,2.58,8739,332.59,590879,111,2021-07-20T11:56:21.762Z
wb5hy4387ept,28.38,190312,8685.16,44159952,532,2021-04-21T20:32:46.47Z
wan2ug3qmmha,25.85,247361,10498.04,97493000,956,2021-04-20T19:01:08.491Z
wblpze6jof0j,30.48,317231,8767.84,111014960,891,2021-06-02T00:36:04.257Z
wbdzgspcfm33,38.86,472267,8384.88,16799750,146,2021-01-13T10:42:12.371Z
wc5ljq1xkw81,60.15,466241,7660.64,47188738,566,2021-06-16T04:42:24.231Z
wai63ggehi8t,35.2,172737,9337.32,27814704,572,2021-03-03T16:59:40.328Z
wadjdm3xhklz,19.69,168152,4848.32,40780304,487,2021-06-27T15:00:24.563Z
wa6smndakklq,2.69,8645,1729.6,1417016,555,2021-04-27T02:06:08.107Z
wb6njvq1cmpy,2.86,18259,30961.78,22419881,1882,2020-08-22T22:07:10.330Z
w9nmsia8ya1i,1.79,6537,735.97,929300,138,2021-06-07T10:15:16.467Z
w86giiqc7f20,17.23,83180,3366.59,11265208,377,2021-05-07T00:29:33.730Z
w8jumaeqinfc,2.59,6113,816.29,797011,128,2021-06-17T14:51:09.209Z
w83n5xd5ynkl,35.34,402084,553.99,5785373,85,2021-08-23T15:15:36.26Z
w8n2fd3mb9qn,40.96,519307,3687.72,32726113,390,2021-06-22T09:51:13.3Z
w9hn4i48mu0l,3.42,18970,2266.92,3360711,358,2021-03-08T06:07:35.432Z
w9aki76t6r9s,52.47,832757,11899.47,155939791,828,2021-04-30T18:21:43.407Z
w95q0zvzc1i5,88.26,777887,16743.25,141278866,943,2021-04-18T22:00:08.115Z
w8t2tzfqro7c,2.67,3400,13717.65,1679384,1452,2019-05-22T17:16:32.363Z
w7x4cri9mdjk,1.85,7005,32785.07,53622625,907,2019-11-10T23:00:56.197Z
w6gac03d93qr,8.64,60769,1914.56,4846630,117,2021-03-13T06:35:56.738Z
w5zyxeeyiy8e,2.64,4819,645.68,464485,95,2021-04-29T00:55:42.988Z
w6pb36jgbict,9.08,129862,3769.4,18846954,230,2021-02-23T06:09:47.124Z
w7l9bxi7yhbx,36.14,418041,5135.98,43590201,532,2021-06-23T14:59:16.720Z
w47003ijcmzu,50.95,785000,3863.54,34478378,124,2021-06-18T21:19:38.631Z
w69k28kkrrcc,25.19,238263,3329.46,27790151,320,2021-06-27T02:14:09.636Z
w3zno363dtfv,49.76,748600,5561.99,45628799,180,2021-05-10T05:50:29.621Z
w6mqusz0ukvr,34.05,378724,4995.1,42529260,489,2021-06-23T14:53:21.96Z
w6t3pjrt8njp,7.07,48671,1976.39,5882583,917,2021-05-13T22:18:11.276Z
w4mik49a2p95,10.08,142911,106698.32,239234015,4699,2020-09-29T22:13:12.304Z
w1w29ux2q1dt,2.61,5267,677.72,355947,99,2021-05-08T22:15:05.652Z
w1rfofx7rydu,31.47,332809,229.36,2260947,32,2021-08-23T15:18:30.482Z
w1ik5osx68ig,22.14,198221,414.4,4274472,57,2021-08-23T15:16:20.765Z
w2lkpql2ulcg,16.47,67770,3661.59,12753520,227,2021-05-10T19:49:58.518Z
w1z04fif32af,12.15,207779,10258.16,61776961,782,2021-02-26T01:09:42.125Z
w1kvga3ydidv,6.61,29835,1607.2,3768293,256,2021-05-12T05:16:57.107Z
w17y1yftxq35,29.73,305446,5049.07,41389009,504,2021-06-23T14:52:30.30Z
w2xgz9xe25uk,61.6,455564,5721.51,34960500,391,2021-05-14T04:54:11.201Z
w13grxe7nk25,25.49,242389,3257.8,27533160,326,2021-06-27T02:19:55.339Z
w1ccabft6q5y,28.77,290351,3683.86,31869189,394,2021-06-22T09:54:34.182Z
vzymjp5xfin0,38.06,456283,1801.75,16362817,93,2021-08-01T11:42:53.393Z
vyo78jqc4fd6,4.64,30638,709.42,3519512,133,2021-06-09T14:52:35.860Z
vxyr3fjo80zi,29.63,303902,3187.74,26888524,337,2021-06-27T02:18:17.650Z
vzq3jowdo76u,38.48,464678,4911.5,41802496,495,2021-06-28T10:24:07.953Z
vxq5zzz3996r,2.68,10616,237.56,1163705,27,2021-04-23T13:16:25.152Z
vxb6qem61fpm,11.68,86784,14106.96,71660851,317,2021-02-24T20:38:48.628Z
w0bkf0h3h6ed,3.27,20945,4899.24,41275987,489,2021-06-28T10:23:15.618Z
vzvsor0eajga,27.52,270708,6742.18,43241105,536,2021-04-25T07:48:29.415Z
vxtqgvc4k369,2.62,6864,1142.6,1661484,161,2021-05-19T15:30:01.274Z
vybpxpwm970r,12.41,93080,10215.79,11996031,1300,2020-07-05T08:46:11.873Z
vwwmyr0uapdu,3.08,3653,287.51,235954,37,2021-06-04T10:19:21.799Z
vwrsexb11dh4,4.29,4310,465.87,262793,59,2021-06-16T06:54:40.215Z
vwa2e8onevby,39.25,481213,1012.7,10374113,129,2021-07-06T03:05:25.258Z
vw4nt8gpimbl,9.75,70206,7666.24,25535150,564,2021-03-26T22:57:15.201Z
vvv4cjzqlt7y,2.85,6617,2216.13,7551133,388,2021-05-23T23:50:00.658Z
vvnzit50n01z,31.03,325800,4509.12,33006011,299,2021-06-24T06:19:06.740Z
vx71tawq7wbq,25.77,246343,3726.79,27057403,490,2021-07-03T17:03:57.358Z
vx1dhc0wo7b4,64.5,1308021,18275.2,335893968,1470,2021-05-05T18:40:45.598Z
vvlq6bdjwcb7,37.11,437317,4014.92,33886198,416,2021-06-22T09:54:11.673Z
vvdrbrflpko1,1.21,5752,2351.03,1016751,273,2020-12-17T15:41:47.435Z
vs66yiu9qwlm,15.09,66478,587.88,531186,105,2021-07-09T15:35:32.469Z
vugu8ibm9ph0,2.7,6047,424.58,557910,74,2021-06-09T04:29:57.358Z
vrhak8vwz9on,49.02,302239,7137.97,64839775,492,2021-05-11T16:53:17.696Z
vry3t29micp5,2.69,14632,2350.27,13168505,339,2021-04-29T06:49:21.845Z
vrd4j32r789z,7.26,50162,371.46,3207046,88,2021-08-22T06:52:10.513Z
vt3fmfpr3ab3,15.63,88958,3412.12,13048104,216,2021-05-09T01:17:01.306Z
vt523bqqqus0,2.68,17087,1041.5,865343,140,2021-05-26T19:43:11.743Z
vtrloszdy2lb,24.13,223423,3476.27,29569155,375,2021-06-27T02:12:52.407Z
vrg788edpksh,9.5,40532,3133.71,9702704,398,2021-05-14T23:31:16.640Z
vsj7t83a51qm,26.72,259525,9414.1,58790328,1646,2021-04-20T01:22:31.978Z
vpyqqvfk8uyw,2.6,4063,361.92,163094,53,2021-05-18T10:25:30.946Z
vq8yggua2ee7,28.3,282923,997.37,10199142,119,2021-07-06T03:06:04.790Z
vpn84hdpqucg,2.62,6169,717.82,733299,241,2021-07-07T14:08:46.258Z
vr93cr3nmjjb,3.9,11481,442.58,421098,63,2021-05-14T06:19:59.650Z
vr5a8csnuxvn,2.65,6929,6166.19,40485600,500,2021-05-23T06:48:11.237Z
vpjc9f5fudw7,2.61,3328,1078.82,639819,260,2019-04-12T15:39:29.364Z
vpk4fj1kcnsc,22.0,199167,4782.45,25422321,911,2021-05-07T03:20:57.351Z
vr5tovglwlsc,73.19,538525,6211.64,45603966,408,2021-07-07T08:06:47.748Z
vpqmpk8yt38s,154.53,3310091,19147.46,440000966,1241,2021-06-03T03:55:26.875Z
vpgusd6e5i1w,18.6,156252,4960.41,34405657,280,2021-05-13T16:15:44.247Z
vod2p900kw3z,26.39,138001,2939.25,12360549,213,2021-06-29T04:43:22.299Z
vnz86svkc6al,59.25,389390,12442.91,95876230,560,2021-05-09T00:43:26.911Z
vnyo5r8391ww,14.65,114883,11427.96,87680746,2053,2021-04-18T21:57:36.986Z
vnxsrfm1tode,2.66,4861,1242.69,3784989,209,2021-03-14T17:32:04.824Z
vo6byt8sf1s3,25.57,197046,14375.83,69526453,1350,2021-03-09T22:44:31.166Z
voa78uhe5mud,56.73,399785,14159.39,124829935,776,2021-05-09T21:14:09.426Z
vok9y1dy79ej,48.38,707800,12390.09,78577102,324,2021-03-22T21:38:35.360Z
vnki6a25monp,42.36,550485,5791.52,48456605,176,2021-05-06T23:54:26.629Z
vnfaszpczgmn,5.36,19933,2935.27,18155585,393,2021-05-19T01:36:30.724Z
vnvc42bxcu4u,1.49,4940,17860.65,8439207,1286,2019-04-16T21:46:41.448Z
vlt5sjh1av7l,2.69,11180,4123.16,18343648,258,2021-04-02T16:41:04.156Z
vmiarc39yres,5.67,67651,2208979.34,6923971736,50188,2020-06-19T02:56:41.757Z
vmnexaagzlra,44.16,595573,9188.77,117827153,865,2021-06-08T19:57:35.164Z
vn3gm1nrdj5e,4.01,26227,1083.32,2770842,199,2021-05-29T05:17:41.644Z
vlr831uwjujq,16.65,135060,6640.18,50889495,183,2021-04-10T14:31:26.561Z
vmbpmz5s02b1,37.21,439400,4170.54,24370079,422,2021-02-22T05:41:57.670Z
vlht25knqky1,9.38,67087,4978.68,34698604,227,2021-05-01T03:02:46.773Z
vneyolwqb1l4,1.94,22225,2140.44,5721817,418,2021-02-23T09:44:06.75Z
vm0np42d1ilq,9.52,43731,1474.75,4060330,157,2021-06-25T03:48:51.57Z
vlppd3aofte1,4.94,69674,10802.54,23930588,1121,2020-12-04T07:10:40.90Z
vk6w44b950lb,3.4,21777,1063.29,2137443,175,2021-05-09T22:40:24.62Z
viyxggvnlrj4,37.53,445663,1510.41,17269424,290,2021-08-15T03:18:08.674Z
vigwl4q77h90,14.04,109013,3294.71,28332650,337,2021-06-27T02:18:56.481Z
vhzdv4boiqje,42.48,553843,2500.28,23970118,289,2021-07-01T06:05:13.39Z
vk9p4nk49dny,24.47,228184,3320.92,29451535,352,2021-07-01T05:59:16.202Z
vhxzjhn5v69z,23.19,211130,5377.5,37425963,289,2021-05-13T12:47:46.570Z
vhfecq8bvd1k,16.46,132993,2589.41,24281875,306,2021-04-29T15:09:43.773Z
vi5ml9x84alf,26.62,258067,4820.42,40469407,487,2021-06-28T10:25:18.126Z
vhlyxk0t2il7,25.92,248408,4752.87,40516534,470,2021-06-28T10:29:20.263Z
vgx2zv7c5kxz,36.77,430600,10075.58,100786175,589,2021-05-18T04:50:59.875Z
vec5qrap7w57,2.68,8191,177.46,296255,59,2021-07-30T14:33:30.35Z
vgcjcnowaqcg,55.13,402204,7293.98,44265751,538,2021-06-17T02:47:56.644Z
veebbqyic0zl,16.96,138433,4739.56,39844743,472,2021-06-28T10:27:57.594Z
vegmhxddmhoy,31.53,333670,5207.99,44777954,531,2021-06-27T15:01:43.697Z
vg1k0vusfr5q,39.7,491360,23942.41,232277785,1283,2021-03-09T00:13:37.29Z
vgaljtqj4c8l,73.39,1020159,32765.99,371709370,1855,2021-03-15T15:20:07.493Z
vdr42gsqn3b7,26.49,256283,5069.82,43284069,508,2021-06-27T14:59:43.538Z
vggeir5zzazb,7.5,51956,2957.71,8456653,579,2021-03-11T22:52:01.449Z
vezb0oka0zh1,28.27,226758,12695.27,97698999,648,2021-04-19T03:01:19.219Z
ve6g24usyqqd,57.0,465323,7935.71,49122666,618,2021-06-16T04:41:41.937Z
vdovshwyq2gm,29.26,297995,324.99,3374363,42,2021-08-23T15:17:53.40Z
vch2kkdtnbsf,31.66,336450,1070.8,10914620,129,2021-07-06T03:04:22.857Z
vd7sdqdkf1dw,84.92,841800,8329.09,65668338,379,2021-07-09T18:58:53.7Z
vd3wxf5kh1y5,4.9,32474,1200.82,2710787,208,2021-05-31T00:25:10.382Z
vcxpoam013pr,64.94,416885,7938.5,48534611,585,2021-06-11T09:15:23.793Z
vcrogwetl8gj,42.83,257867,7663.57,46218126,580,2021-06-11T09:14:53.65Z
vdl2a7tf11mm,23.58,215895,7079.83,58869190,399,2021-05-08T00:41:27.589Z
vd9xxqi8hghj,3.34,16619,5313.8,20159701,502,2021-04-12T03:50:36.495Z
vc6uvv1ajpdy,22.51,202768,7354.55,62389732,658,2021-05-06T08:44:09.291Z
vba66hdv5vu5,44.37,271205,7904.73,48986706,604,2021-06-11T09:15:42.629Z
vamqe6hig12k,37.86,452400,2206.46,21405388,73,2021-07-17T15:29:56.28Z
van8mf4e0hdm,36.52,425576,1005.7,10391958,123,2021-07-06T03:03:31.806Z
v8fy4wjuycd6,2.6,5822,313.68,380824,68,2021-07-20T15:20:39.376Z
vb319yyhyc5q,2.68,3979,97.72,694478,14,2021-09-01T13:18:10.457Z
vb3nfsjy22jj,4.36,13308,4062.27,13422692,1136,2021-04-25T17:06:54.677Z
vagrbjiqwbd1,2.67,7758,801.5,928958,179,2020-03-16T15:01:23.723Z
v8eomjm1ro6l,25.14,237572,4903.35,44711428,526,2021-07-01T05:59:27.845Z
vau1ko9nw66j,2.63,5049,3564.21,1037318,337,2020-03-17T04:27:28.840Z
v85y0yh2u74g,2.66,9989,3295.94,10594220,1569,2021-04-18T15:49:59.174Z
v6lrsvpbh8rg,58.1,1031553,11350.12,148193232,741,2021-04-27T07:16:57.675Z
v6hdhx07a62y,38.35,462125,416.23,4288056,50,2021-08-23T15:16:40.289Z
v4wnblg3k8qm,20.34,176010,2618.15,21000285,249,2021-06-27T02:13:46.469Z
v50y5ffmzlzf,53.51,570694,7707.45,69240016,1454,2021-05-17T04:16:26.547Z
v5ukh36o5aw1,58.25,427943,9714.78,82188471,790,2021-06-28T23:52:57.380Z
v4gkuqymjqv3,8.71,61328,2291.12,11978096,116,2021-05-08T21:12:22.677Z
v549zdn2463r,39.31,482624,3294.78,28451122,348,2021-06-27T02:11:56.986Z
v5sav324w61t,55.36,384624,7606.36,46601593,559,2021-06-17T02:44:30.493Z
v4p8w595sebo,28.25,282191,5115.0,43172296,483,2021-06-27T14:54:09.841Z
v54jup4jmt56,5.37,20070,2722.11,7026620,372,2021-04-27T09:00:23.854Z
v4kx5x7br23c,4.3,28227,1996.09,7566826,458,2021-04-21T08:31:55.55Z
v2igpygn4p31,30.82,322534,3745.3,32186711,385,2021-06-27T02:11:27.867Z
v4d6bab5r80q,31.04,326047,3265.11,28196703,327,2021-06-27T02:13:12.714Z
v4agz99dq49l,23.87,219436,2674.51,23513770,265,2021-07-01T06:02:45.849Z
v3z5ihkbbjol,15.78,125786,8736.32,45495644,1892,2021-04-07T08:50:03.811Z
v28bu08bubky,23.94,220335,5522.54,44576148,173,2021-05-10T05:50:14.875Z
v40jlgfq1kkm,51.8,306066,7312.5,45902737,176,2021-05-02T17:42:37.583Z
v3sv5vlvfjk0,9.7,69798,2721.42,19567476,108,2021-05-28T03:05:24.872Z
v2xdhxqpk8vg,2.54,6986,984.55,969235,183,2021-06-06T03:38:00.139Z
v1vjk35up75m,40.66,512570,5543.17,28656719,275,2021-03-20T20:28:51.73Z
v1lltlqnt95f,31.24,329198,3393.35,15601127,240,2021-05-03T06:23:32.429Z
v15h1qb6bv7n,2.68,6652,1746.06,1810429,266,2021-02-28T21:19:43.538Z
v0w2y85cenf5,29.23,297610,16116.79,79411631,783,2021-03-08T21:00:57.851Z
v0pd3bym8ujd,3.15,20150,1086.67,2449045,187,2021-06-03T16:29:09.572Z
v0o7iuawslch,34.81,215225,8097.68,49912351,613,2021-06-11T09:13:02.438Z
v16anr951p6n,53.85,399006,8199.21,50198498,614,2021-06-11T09:13:28.809Z
uykrgg668prj,24.84,514164,8672.61,102721658,641,2021-05-18T21:10:00.628Z
