username,payout,points,total_payout,total_points,total_wus,created_at
nbsdo7jcyn7y,45.41,626672,9721.44,113092982,1167,2021-05-17T15:05:59.835Z
n96butm4760p,35.33,402068,5002.25,42432494,511,2021-06-23T14:58:37.692Z
n9e096qwb976,55.43,933303,13947.93,183205072,1931,2021-05-12T20:18:35.326Z
navabmm3focl,39.0,475636,5029.79,42857424,488,2021-06-28T10:23:07.129Z
n7u5sx74bvue,65.67,1363838,18320.02,207399739,1572,2021-03-24T18:25:28.286Z
n8ew8mt9ade9,27.18,265958,3611.34,30856661,380,2021-06-22T09:56:23.469Z
n8dh4k2u2j9q,44.75,610151,8473.69,95631266,919,2021-05-13T11:38:44.540Z
n8m7cxh93hgm,11.21,171692,3152.58,20940208,413,2021-04-07T16:27:20.738Z
n8yktaf5f111,20.26,175058,7512.62,28072113,299,2021-03-27T22:48:26.7Z
n7f0nqqi7yrw,4.6,5311,1750.66,718960,270,2021-03-13T16:38:03.406Z
n8kxm9qdn1pf,16.58,134326,14371.65,60902290,2623,2021-03-09T04:06:36.133Z
n77n9or74rff,2.68,5140,502.4,341676,88,2021-05-28T14:54:08.787Z
n8wrv76cokfy,1.95,7175,981.09,2285751,211,2021-05-08T02:30:03.903Z
n6ipupqyzhrj,45.52,245574,8718.4,56623518,463,2021-05-24T21:48:34.237Z
n4zy0f3ibj9n,28.18,280956,1353.49,11343312,102,2021-05-05T12:43:31.502Z
n68gkr8qtzp8,38.2,459098,5369.79,45485141,537,2021-06-23T14:52:38.390Z
n49b23cbpx7i,29.69,304809,1057.2,11030087,129,2021-07-06T03:03:43.197Z
n5afscuxgaer,23.64,216707,4830.89,40991423,469,2021-06-28T10:30:24.743Z
n48q0yo7os4l,67.28,590933,16674.02,103159024,1151,2021-04-04T02:33:49.155Z
n560kgnkyj7x,30.34,315044,4541.0,39711233,481,2021-06-23T14:52:55.820Z
n49guxacbseh,21.12,185670,8180.02,42598834,999,2021-04-03T03:16:35.631Z
n693x2stx7z0,8.54,60032,12530.67,212007219,1756,2021-04-29T09:26:38.137Z
n47yqjxfb441,15.95,127418,3039.36,11704222,630,2021-05-16T20:29:03.287Z
n3ozms7gi2mw,4.6,8604,1382.66,1124870,193,2021-05-16T18:49:23.764Z
n2if4xl4ozx3,37.85,452081,3020.64,25096651,299,2021-06-27T02:20:03.519Z
n3lfye85tye3,25.21,238475,712.25,7398049,88,2021-08-23T15:12:05.225Z
n31lav7ymkla,10.68,78246,2368.37,22793414,215,2021-07-28T11:40:38.142Z
n2xawfdjh21u,15.82,126138,7015.84,55871738,623,2021-06-03T06:11:28.51Z
n21453pkdlcy,2.62,6859,1648.52,1282460,234,2021-03-27T01:19:11.643Z
n1c2h5xjut5n,21.77,193648,1004.99,10413306,125,2021-07-06T03:05:42.873Z
n0ppkhw3zgj5,6.85,46997,4826.48,23937338,248,2021-04-27T22:20:27.227Z
n2ybe7j60eyk,2.65,7697,3934.48,15195119,995,2021-05-06T18:11:59.492Z
n1wrt4dggtpk,2.63,15097,1182.04,1895457,194,2020-06-16T02:05:47.220Z
n24jjew6w2nq,2.94,18784,2137.38,3399434,371,2021-02-14T09:19:24.492Z
mz0yhzx462bp,34.94,394455,3534.21,30641389,386,2021-06-22T09:55:44.291Z
my6807r1nwsl,3.87,25213,504.46,1528243,105,2021-07-20T22:18:09.269Z
n046tx587ihb,25.8,246676,4858.06,41752570,503,2021-06-28T10:25:07.231Z
mzvz7je8osb2,20.16,173258,5958.12,40814873,902,2021-05-18T20:09:17.282Z
mylbnb5h7ngc,57.99,372840,7858.2,47849081,578,2021-06-11T09:14:49.603Z
mxxtobfz7kpr,1.71,19206,1999.25,2649497,516,2021-02-16T06:52:41.168Z
mxxm1imlunmo,32.63,353580,674.99,8074091,43,2021-08-31T08:46:34.730Z
myemil23r8yl,62.9,1233746,1155.98,22059814,121,2021-08-31T12:39:36.754Z
mz6h9cli0v6z,49.78,749083,5539.85,66982201,395,2021-06-26T07:08:06.72Z
n00lk9bevin7,2.68,5696,3706.11,13635264,388,2021-02-13T23:14:24.968Z
mx6xw49k8vvp,18.05,150344,6189.32,25745677,261,2021-03-28T22:07:10.83Z
mw3bxhfsps30,35.08,396992,2420.64,12030136,279,2021-05-11T05:38:12.862Z
mw9tu9zumapa,3.81,3450,1623.41,1683366,333,2021-05-18T10:23:09.926Z
mvvgmv6cx3h9,2.61,7566,906.63,2404761,175,2021-06-15T16:45:14.836Z
mvletn4rp2gx,61.04,472609,6703.19,35634354,500,2021-05-13T13:27:41.382Z
mwm3eluoek1x,34.06,378921,14535.55,81555852,619,2021-03-10T15:45:06.342Z
mw8l2kw3om1s,4.1,9880,1060.46,1089572,288,2021-06-17T22:20:15.613Z
mxssmxdw9cze,44.48,247587,9255.7,72047038,879,2021-06-17T02:45:30.943Z
mws27iznq3c9,2.6,8368,4551.85,21033414,680,2021-04-19T03:23:02.308Z
mvaqjrungc7c,3.37,21553,878.32,1964536,118,2021-05-01T10:30:09.785Z
mt09kztt3ruf,3.98,4279,629.34,528656,81,2021-03-06T01:59:36.571Z
msyiwv34z91a,2.57,4940,1080.4,1876502,202,2021-05-07T08:59:20.921Z
mvajpuspp3cx,2.69,7032,615.49,795477,120,2021-05-18T07:57:59.544Z
mryu3lgixb5f,24.8,232807,4971.27,41680881,506,2021-06-17T02:50:24.352Z
mu2jxygptuwx,15.5,74645,6063.26,23783944,240,2021-04-01T21:02:04.205Z
mr9b5hva84y4,31.94,214735,8813.68,68391906,854,2021-04-30T18:36:07.31Z
ms2ue3unwyz7,50.87,297612,8367.66,53092416,649,2021-06-16T04:41:53.351Z
mtji4pgjgyos,34.19,381125,4929.68,42076053,490,2021-06-27T14:59:59.13Z
msjt3ud3v84z,31.46,332561,5119.65,42767928,535,2021-06-23T14:53:31.17Z
muc3vq9dcshw,2.68,5995,977.51,628159,152,2021-05-17T09:50:23.137Z
mpmq7rqb6k8u,24.37,375257,3715.02,54519336,1976,2021-07-03T20:51:47.859Z
mopqdjvyykep,4.44,29205,365.42,1161219,40,2021-05-09T00:16:37.367Z
mq0zpevntgdk,7.5,52007,9114.28,75847622,543,2021-04-27T23:21:33.609Z
movov9ykh8nz,9.3,173859,6700.46,33158078,921,2021-02-26T02:42:35.853Z
mo2pbc8xu3nm,53.68,331497,8476.63,52625172,617,2021-05-17T12:34:48.382Z
mpx2ubjs9pj6,23.35,213128,3979.35,33898265,407,2021-06-22T09:55:55.920Z
mp9b2i7pu4of,17.58,145151,9644.29,38402230,850,2021-02-17T06:26:19.988Z
mo0jnneegogr,26.03,249866,948.76,9781218,111,2021-07-06T03:05:58.425Z
mqtfva2ksy6l,5.98,35178,2872.26,7038373,1195,2019-04-12T16:52:03.245Z
mnakx9kqh9v6,3.55,18441,1773.96,1734134,223,2021-03-11T06:51:21.622Z
mmq3vky7mtvc,7.57,52505,3717.86,10548241,886,2021-04-09T22:33:28.493Z
mmzpxop0cs26,4.24,14694,1315.67,1005705,157,2021-05-26T09:14:33.732Z
mm9h51o46hij,5.63,37541,2152.6,5873030,362,2021-04-28T15:20:08.101Z
mlcrfrxvv503,57.85,1022522,7176.71,108968734,526,2021-06-15T13:39:44.57Z
mloink11g62f,38.39,236874,7786.07,47960253,572,2021-06-16T04:43:20.336Z
mn2di6cxdssx,32.57,259144,14324.62,125939082,812,2021-04-22T07:45:41.596Z
mmud28q05bq0,45.39,404630,8408.03,61908479,373,2021-05-21T22:59:43.220Z
mkf1ydskq6nb,30.71,320792,4904.17,40804168,484,2021-06-27T14:54:13.776Z
mkttxcocfk0e,3.64,5659,1582.62,1080605,203,2021-03-02T01:07:21.372Z
mjs15znwrqxv,32.19,345866,4250.29,36267505,429,2021-06-27T07:27:16.562Z
mifx2glwvo4u,38.2,459011,2840.45,24186259,305,2021-06-27T02:14:01.755Z
mjfbnb36zmci,4.04,4940,1091.77,552567,209,2021-06-05T02:22:03.740Z
miehtgtqngr5,9.6,68948,3286.2,14687803,1864,2021-05-17T13:54:20.793Z
mi31k6r1z30z,34.97,395092,318.49,3360962,46,2021-08-23T15:17:45.980Z
mja5hxvytvrx,21.14,185899,3658.71,27548663,215,2021-06-23T17:56:27.849Z
mjr51220apa7,65.78,566662,9420.15,64667981,236,2021-05-26T23:18:20.957Z
mjpoupj30u60,26.04,250099,5196.47,43739776,513,2021-06-23T14:55:11.940Z
mj3gacqt0hq9,2.61,6486,2152.26,2575951,320,2021-02-27T17:49:38.223Z
mhopsy43fe7b,13.87,107348,11338.24,155716220,865,2021-04-24T03:02:22.664Z
mi37xesg8vls,15.33,63295,11376.01,10856054,1672,2020-09-06T20:43:17.94Z
mgkeiw6jda1r,50.79,302218,7857.11,48740572,601,2021-06-16T04:41:56.545Z
mgqdw2bbu3o8,14.57,67770,1904.73,5926111,263,2019-11-13T00:50:01.323Z
mhekmwve499k,5.0,33128,3544.25,13571197,686,2021-05-06T14:56:59.904Z
mh7j7yxe9pj9,25.82,246992,3804.57,32259879,412,2021-06-22T09:53:34.37Z
mgvvsr49rv9y,15.53,123353,5223.78,46326926,170,2021-05-19T01:40:27.143Z
mgnzzd036uzy,35.05,317238,10966.46,72468670,842,2021-04-28T15:41:21.730Z
mgwbodclwd3z,4.46,17004,1181.33,1568349,148,2021-06-03T12:24:14.377Z
mfmjm45ym7td,25.94,248698,5091.79,42419068,522,2021-06-11T09:14:00.452Z
mgqhylmrrrf4,15.98,78606,6223.36,27609076,770,2021-05-07T08:23:51.348Z
mfgh9kirn8ew,18.65,156848,2811.12,25294692,308,2021-06-27T02:10:47.97Z
mebnpruwn2sd,39.15,479007,1094.95,11359771,135,2021-07-06T03:01:45.987Z
mep359a14frr,16.66,135125,365.82,3665698,50,2021-08-23T15:15:52.910Z
mcmgzej6cz2a,2.69,7410,367.37,408956,124,2021-03-10T09:15:10.960Z
mccs7stx7grv,2.96,18896,1541.8,3237380,376,2021-05-13T14:33:46.291Z
mdfepgsk1ds9,41.88,1136890,6502.54,170408814,5226,2021-07-03T20:58:29.379Z
maihaz662vg5,18.65,156808,6614.43,29632663,1239,2021-03-11T11:00:13.250Z
m9ue0al7qhbr,29.09,295322,5050.45,43289844,523,2021-06-28T10:22:31.955Z
mbcvc7nl3frc,17.05,226568,4586.74,47675257,170,2021-06-18T23:15:00.452Z
m9yxjgk29xg3,38.46,464157,7426.72,105076003,389,2021-03-07T14:32:49.683Z
mahn7txfzxxt,19.55,166601,8078.45,42236227,975,2021-04-03T03:15:44.858Z
mbk87kh8qzjw,56.57,375652,7537.76,46197814,560,2021-06-17T02:48:36.633Z
ma8551rdxp1b,3.95,9215,1630.38,1751962,281,2021-05-12T11:20:45.920Z
mas3vz6i843i,24.37,226789,8221.16,41692620,978,2021-04-03T17:04:14.126Z
m9o8x9grdlc2,38.51,465339,5570.07,45091200,584,2021-06-11T09:13:14.415Z
m9mlrxezqob6,39.01,475981,4747.71,41373260,487,2021-06-27T15:02:03.846Z
m932p7srm23u,15.31,211125,1716.85,20277577,75,2021-07-17T15:57:43.256Z
m6z01nzvqxqw,35.14,398013,2271.33,18420922,84,2021-06-22T23:20:27.438Z
m8aq5giribe6,31.84,339561,858.36,8992614,110,2021-08-23T15:11:40.422Z
m6ebsjrjurxh,24.51,228771,3072.56,26041912,318,2021-06-27T02:16:30.747Z
m7c4xpfnaxuk,24.64,478170,1926.87,20562439,81,2021-07-17T15:57:51.163Z
m632heoxes4f,1.87,5136,330.42,228167,76,2021-05-28T14:54:54.750Z
m6267ignuxk6,1.3,6810,800.38,2263037,347,2021-04-17T07:36:13.676Z
m7lfmnbp6h0o,6.65,99446,19969.65,171326510,2429,2021-02-25T20:43:55.477Z
m8ae0rct6lkx,23.76,218139,6222.54,20477345,356,2021-02-12T15:09:20.168Z
m9jwmpyr5891,32.64,353799,4221.02,37183866,419,2021-07-01T05:59:12.974Z
m5s3kzaijudf,4.6,6029,37115.8,26313754,4903,2019-04-17T06:08:14.522Z
m5zcaorkv8f0,2.68,7015,1178.35,1386565,182,2021-05-07T07:29:10.49Z
m4njrg0fyqb1,32.05,343269,4869.94,41322587,482,2021-06-27T14:54:35.936Z
m52nbqtqsini,2.61,6471,1540.1,1459154,222,2021-04-23T01:22:24.654Z
m48qnkp1g6xa,23.59,124221,5979.14,24829120,241,2021-04-27T22:23:57.242Z
m55t0ey7ackq,30.45,316769,3410.54,30546539,347,2021-07-01T06:04:34.524Z
m479omz5mr62,5.56,58163,2198.06,13884567,788,2021-05-26T09:04:14.268Z
m4qvarjh9f3b,31.46,332547,5044.0,33959045,242,2021-05-01T03:34:30.501Z
m44ctewer8uq,9.43,39700,6330.47,23013420,270,2021-03-28T22:06:37.505Z
m5kc0dghkymx,1.49,4940,130294.21,42415614,5017,2019-04-12T18:45:24.51Z
m3xh4jgo9jme,38.5,465090,2274.61,16790635,387,2021-05-10T15:05:51.89Z
m3zql6v3om2o,16.9,137829,3334.58,30185913,369,2021-07-01T06:05:32.21Z
m2yr9u7rta8c,26.36,121405,7363.96,47160746,180,2021-05-02T17:46:03.933Z
m3igyrchphbo,2.61,5856,321.11,382553,69,2021-07-21T01:24:28.555Z
m2bzeq5eas1t,2.65,5637,209.68,1091386,74,2021-08-07T18:06:23.165Z
m2t9m4vudm6k,9.61,39700,5084.4,22486200,742,2021-06-11T14:08:08.864Z
m3nyh15amc2r,43.41,577000,7778.2,45880222,235,2021-04-04T05:07:45.478Z
m29wtymfig0f,4.11,8929,1550.94,2089368,296,2021-05-07T09:38:41.929Z
m2q6vbefbpme,3.35,21472,1199.29,1466004,187,2021-04-20T10:21:46.550Z
m3kxf0eopaus,82.96,844994,7132.21,58227135,557,2021-04-25T20:49:46.387Z
m10xzdncdesn,2.64,8062,28.34,121493,20,2021-08-16T15:43:43.952Z
m1d24vunw0kr,47.31,678493,2354.41,20613888,126,2021-05-23T10:28:00.588Z
m0g44dnxedaj,35.06,396553,893.68,9114319,99,2021-08-23T15:11:25.921Z
m1jmkv92pc2s,34.94,394524,673.66,6785654,83,2021-07-06T03:01:40.905Z
m0oyyq63entf,24.16,223939,4889.95,41934105,491,2021-06-28T10:25:14.947Z
lztkf8xs8ori,18.92,90000,911.11,3803384,55,2021-05-19T16:34:22.295Z
m0ykkel52phk,27.44,269492,5258.53,45074438,537,2021-06-23T14:55:17.679Z
m0fv7t7f6ess,35.32,401200,10629.41,101757526,517,2021-05-09T04:21:29.754Z
m1dluc2khivc,34.79,840990,5750.94,110427841,886,2021-05-17T21:48:38.180Z
lzn9msp4pr11,2.6,4503,4364.87,27342209,464,2021-05-02T13:18:19.783Z
lz30wz4fvqol,34.18,209934,4302.1,31792753,119,2021-06-12T12:59:28.563Z
lyjegsmdlig3,51.94,299332,7216.04,43858005,555,2021-06-17T02:51:12.746Z
lzd2dmwvzstn,51.58,803902,8600.0,147575419,833,2021-06-24T03:43:19.142Z
lz1z2mob2v2h,2.69,8652,624.53,643257,106,2021-04-20T15:16:58.741Z
ly8jixy8fo9y,30.4,315973,6179.66,43778491,958,2021-05-07T04:29:51.962Z
lyjeo4nmvj2m,24.07,103281,13129.04,69112453,982,2019-04-12T18:56:00.777Z
lzjm6fxajkj6,17.37,142951,4663.57,17533670,639,2021-03-10T19:02:57.92Z
lz1jrnss28gs,93.71,1143202,18174.89,244715600,3555,2021-05-09T19:04:40.129Z
lxsb2hlyzqyy,2.68,7384,1049.8,889793,160,2021-05-18T14:07:53.495Z
lxyl5uc2ajq4,20.48,248477,8009.74,65730065,309,2021-04-10T11:14:08.691Z
lwdds83o4sma,37.46,444368,492.59,5110776,62,2021-08-23T15:14:23.499Z
lweubr337kvx,23.48,214698,2191.77,22794443,82,2021-06-25T02:16:50.552Z
lwycu71d6jua,2.57,29205,2396.97,3005452,165,2021-02-14T03:56:41.155Z
lx3k956mxqen,10.21,74181,2760.98,16438798,270,2021-04-07T20:42:24.751Z
lwoj4ljnvalm,34.67,389683,1650.86,18043859,185,2021-07-19T14:11:52.377Z
lxa3olps3czy,30.94,150741,5773.53,23550341,236,2021-04-27T22:23:41.798Z
lvlv8o3q5u23,26.36,254464,5123.94,43143115,521,2021-06-27T07:28:17.469Z
lwxnvrwjq4vs,11.13,43500,2516.96,8462364,272,2021-02-25T06:04:40.80Z
lvjawaw5v96l,28.05,279020,5117.67,45957524,554,2021-06-23T14:52:34.118Z
lun6agwhqzho,7.63,52967,4961.8,24732189,504,2021-04-26T18:24:09.255Z
ltkrh4bdroni,3.3,21111,1019.69,2753062,162,2021-04-26T18:10:45.468Z
lttro1sxad1y,8.04,56170,112.63,417285,54,2021-08-13T17:12:55.635Z
lt7au7s2kvua,26.44,255638,3471.93,31078620,376,2021-07-01T06:04:26.618Z
ltagzyrw5sl8,47.84,693039,21951.49,437845208,2883,2021-04-13T22:19:13.43Z
luccfvzxm3nk,27.84,275104,4707.14,39900285,485,2021-06-27T07:29:29.429Z
lt2j3162gvsp,45.28,623435,10551.74,105469078,1267,2021-03-17T18:43:00.84Z
lr3654xnfqwg,21.37,188772,5056.91,42237227,505,2021-06-23T15:00:17.968Z
lsboprkbma1g,35.27,400259,21485.67,91441640,1117,2021-02-20T01:09:33.986Z
lsa3zh114my9,2.59,4051,220.06,92240,32,2021-05-17T12:06:36.951Z
lrcvx62n9cwq,33.25,233014,7890.42,40437782,507,2021-04-10T02:59:55.910Z
lpkffjppo5ru,7.5,51987,1182.39,4733488,273,2021-06-26T16:08:11.300Z
lqjbkjg5a0b7,22.29,200000,4935.34,24278898,727,2021-05-07T17:20:11.37Z
lr1mwt6ye199,2.72,8660,13704.94,47074045,814,2021-02-18T20:43:28.325Z
lql6pvo8ghf8,18.29,152917,2717.81,12365734,480,2021-02-28T19:07:56.535Z
lq7eqi3gcukz,4.63,7211,2657.08,6489040,369,2021-04-21T01:08:30.965Z
lq5jcb8w46eq,49.23,732600,4449.26,36562854,140,2021-03-07T14:30:47.19Z
lqr2b96odxph,40.01,498269,4819.67,40563277,467,2021-06-28T10:29:37.210Z
lp0pc3wsuqmi,4.31,5777,1064.1,654529,127,2021-05-08T13:55:02.397Z
lqzljc74wvkg,14.7,115319,3062.62,17352618,649,2021-05-09T17:37:51.820Z
lp3au8l12mgr,57.17,997317,27631.64,251416224,2450,2021-03-05T16:50:13.983Z
lounjhf725r6,26.05,250252,2546.33,21625636,265,2021-06-27T02:15:46.251Z
lnzbveec80j7,2.6,8368,1911.15,10470179,187,2021-07-07T14:12:38.203Z
lob8mizmgtll,14.46,212774,3672.6,27900325,492,2021-05-17T12:03:13.596Z
lnar13adxixz,60.59,1132690,8018.41,149684923,680,2021-05-28T17:47:54.40Z
lltbwdatojh0,2.57,4940,991.64,1878970,280,2021-06-06T22:33:10.774Z
lnzyh8mu9193,15.68,124806,2854.03,14600185,454,2021-05-07T00:13:02.339Z
llsl6jg9jveo,5.93,39700,1511.03,4974447,217,2021-05-26T14:17:31.332Z
lnw32yepniat,2.98,4940,2850.95,6315944,548,2021-04-23T09:06:31.772Z
lnb2ivw2nm5x,37.85,452122,11578.26,73312558,295,2021-03-21T00:21:36.545Z
ll3yq5zbxedp,27.89,275830,3238.23,27175379,335,2021-06-27T02:19:59.544Z
lkmyltn4ulho,3.56,32309,1630.97,8094378,237,2021-05-23T21:58:40.619Z
lk6qb2ofmglu,2.65,5944,695.62,2455204,76,2021-04-20T12:12:54.116Z
ljhyi86rann9,15.32,121316,2556.95,15144996,213,2021-04-18T23:13:35.587Z
lkljhuvgtr00,20.18,173513,91808.26,120235117,2054,2020-08-15T23:41:26.56Z
lkzncrchwh1s,37.43,443814,4715.65,40300691,463,2021-06-27T14:57:53.397Z
lj3wvaawmm74,1.35,10838,7430.12,1095698,696,2019-06-13T14:53:31.425Z
litw5vvffi6t,2.66,16973,1113.22,1434156,153,2021-04-13T08:12:15.4Z
ljm5sd5j8v1n,13.44,60580,4825.95,18124633,792,2021-05-12T22:49:13.816Z
lj2t0t9bcgs6,11.81,90000,26395.07,45977771,1362,2020-02-07T18:09:40.582Z
lisg8x05nd07,39.44,485569,4729.39,39959367,500,2021-06-23T14:53:03.240Z
lhmxlle4ds33,25.31,239881,2507.97,21774277,265,2021-07-06T03:00:21.209Z
lijg149e3w7j,35.08,397034,4796.81,41590092,465,2021-06-23T14:58:49.937Z
lhun4opi3zcm,3.38,21648,576.71,1586229,123,2021-07-17T03:33:31.924Z
lg0d9ckq7h73,11.45,84837,4152.38,21022076,501,2021-05-18T11:03:05.765Z
lfpkw99krp29,30.74,321361,4266.19,36712754,447,2021-06-27T14:55:12.362Z
lilurhjmagf3,36.24,745214,7489.73,58823483,294,2021-04-10T11:00:24.370Z
lfb52rzvlh8k,77.59,992978,13791.55,211732121,1457,2021-05-12T08:12:17.473Z
leydvsxbmjvv,13.09,99821,5495.24,38645955,491,2021-05-23T13:51:02.221Z
lf9p7hg2ujay,28.97,293423,5065.66,43752233,508,2021-06-28T10:26:00.572Z
lf1v7y9k5ywe,2.57,16359,3727.96,14898779,320,2021-04-20T00:15:34.130Z
leqyi8g3l0z1,38.42,463506,2524.25,22340427,241,2021-07-06T03:00:48.737Z
le0148qv7zfl,8.97,63281,467.65,3673184,182,2021-03-04T13:54:15.106Z
ld8eyxnq0mfj,31.65,160116,5733.31,34541457,293,2021-05-22T22:18:19.994Z
ldu5awsafoy8,16.99,138712,4886.97,34597495,208,2021-05-14T01:50:55.986Z
lcybh4sqy8lv,29.31,298805,2598.06,16156151,302,2021-05-22T19:16:28.907Z
lei5gz1obog5,38.38,462654,4025.14,34850870,434,2021-06-22T09:57:39.379Z
ldc0czkxn4vs,9.35,66808,4628.95,22789867,490,2021-05-19T14:35:11.543Z
lejtqbtxutvx,31.49,333066,4361.07,38343856,447,2021-06-28T10:22:56.376Z
lduozgnf8c3n,33.22,364010,18300.2,93833300,818,2021-03-01T23:35:15.397Z
lcvv051s5skr,11.53,85485,2205.78,8055640,509,2021-05-07T19:55:24.406Z
l9vlj8yhgjte,2.57,4940,10.29,20600,8,2021-08-19T15:21:27.22Z
lcni3zwtxb5n,29.87,160940,2122.85,8656960,135,2021-05-18T11:02:34.264Z
lbnouha83x6z,22.64,98368,2701.82,7664303,426,2021-05-07T13:48:30.940Z
lb7kfw71i7lg,2.68,10051,1409.28,1664638,234,2021-04-25T20:40:00.5Z
lcdw0jc0klb6,2.64,15936,1219.07,1614606,215,2021-05-07T20:11:38.874Z
lbe2zengkanw,84.17,768222,13406.04,109504635,639,2021-04-25T20:49:02.892Z
l9ekfc90iqjm,44.91,614313,3914.32,35085804,146,2021-05-18T01:50:19.995Z
lb8d8qdm20zr,34.54,387465,4130.49,35369106,428,2021-06-22T09:56:07.569Z
l9ttxrrix45l,26.56,257233,5138.11,43855968,533,2021-06-23T14:56:06.914Z
laq9dy8nhbxh,2.59,5516,36046.49,6418617,27282,2020-03-16T13:30:49.550Z
l9dtug2j6z6b,30.49,317325,709.18,7442098,86,2021-08-23T15:12:22.456Z
l8njxsq4weda,2.63,10394,3754.34,26232975,164,2021-05-14T01:56:12.120Z
l6t00xwywypg,2.65,4839,668.8,586417,97,2021-05-20T13:09:57.677Z
l936vvwsfzp2,63.7,1269515,3812.86,63290808,301,2021-07-31T21:19:49.513Z
l8u2r71q9gh7,4.5,29655,1705.74,4045137,285,2021-05-02T14:55:31.672Z
l9515qm0si4l,38.41,223868,7908.24,48940557,592,2021-06-11T09:14:11.575Z
l9ej7hutqn4w,55.24,926106,12430.26,119248585,1187,2021-04-19T19:34:33.681Z
l8ni7a2jtk7s,26.37,254673,12481.59,73923579,509,2021-03-16T05:08:51.287Z
l5xhhsmls9t9,42.53,368829,7088.53,60442122,625,2021-05-04T01:04:15.406Z
l6oozc5daf47,51.63,805560,11498.28,136577965,875,2021-05-17T00:12:14.84Z
l479r6ee2nj3,11.32,83687,1020.61,2575904,147,2021-05-10T15:22:46.293Z
l3nd3jaf0taq,2.08,4940,1362.74,490545,207,2021-03-18T17:29:13.157Z
l5di2ix3nayu,2.63,7635,1387.9,15031924,141,2021-05-12T03:52:13.46Z
l4cydgv9gn4x,29.35,299473,9548.79,40043368,740,2021-03-22T00:13:05.50Z
l32p6vfwn067,12.16,90890,5433.47,44927572,174,2021-05-18T01:08:58.310Z
l482bhzmzi96,18.21,152066,5109.17,43527033,523,2021-06-23T14:54:55.8Z
l5tk8d8x7al4,22.92,102864,9786.24,61693830,805,2021-05-11T16:39:18.595Z
l31u8cm8c2xk,30.59,318935,1003.98,10481493,113,2021-07-06T03:07:06.600Z
l5s76l3w66so,30.18,312497,5029.07,42303682,507,2021-06-27T14:58:46.263Z
l40kmltporis,6.71,124152,8849.77,34329714,607,2021-03-01T18:41:14.39Z
l119ffuud4il,25.23,238710,1025.48,10608202,117,2021-07-06T03:05:47.823Z
kzlydt14q662,2.57,4226,315.32,121278,42,2021-05-18T10:26:06.518Z
l2n4yjsn6wqe,26.72,259460,3157.34,26437116,318,2021-06-27T02:18:40.839Z
l2scleyzc81t,39.07,477316,2549.3,24570645,257,2021-07-29T17:03:47.789Z
l0lobwaoqqpc,31.12,327200,19318.76,365490564,1773,2021-04-21T10:05:51.656Z
l1sa7zh0vidz,22.9,98392,5830.7,25842628,635,2021-05-17T10:54:02.209Z
kznjwu8wd7dg,154.86,4197290,24714.52,572300624,1876,2021-05-21T04:36:14.570Z
l1vctvp98tx9,3.03,15919,2071.58,4301628,312,2021-02-25T06:39:07.208Z
kz69j96ax431,2.59,5805,5394.35,31035857,1165,2021-04-21T09:50:06.636Z
kynrtbs0not8,39.43,485244,5139.23,44049615,517,2021-06-23T14:58:34.221Z
kwm188gb5esk,2.61,3328,920.9,342141,136,2021-03-05T03:29:19.200Z
kxicfl2ocdlh,1.78,3638,543.05,225964,73,2021-05-26T14:28:55.549Z
kxoaeucvhrh9,9.46,67770,265.32,2215183,37,2021-05-18T03:46:51.75Z
kx32njvvmp5e,38.0,455076,5405.92,43090422,168,2021-05-07T09:11:00.416Z
ky6pi49ibxn0,2.63,15906,1030.47,1642779,202,2021-06-11T22:57:41.114Z
ky8brqysw9e6,10.05,139183,60238.85,48600777,1075,2019-06-14T15:18:13.576Z
kx8cy38h2ry3,22.33,200518,8214.81,42977862,1043,2021-04-03T03:17:52.602Z
kwdq8fchec31,30.57,318539,2389.88,20250064,241,2021-07-06T02:59:35.400Z
ky2tdf9p9i7q,5.48,36493,4480.65,36017163,459,2021-06-27T07:32:33.75Z
kwcpbl335039,6.91,73721,3798.55,21125774,976,2021-05-12T01:14:58.199Z
kuv7ruz9pikt,2.69,8218,330.12,280006,75,2021-04-12T11:55:09.4Z
kumaxlb20e4i,50.12,759640,11226.32,115096944,1366,2021-05-08T07:14:47.170Z
kv0543qvb5cb,9.83,70925,1061.93,2617825,226,2021-05-20T05:22:46.681Z
kujfsuu2fc10,15.87,227415,3965.29,25133443,645,2021-04-03T03:15:31.807Z
kujkm6rhxt14,2.73,17422,1216.88,1479456,219,2021-03-08T23:59:50.310Z
kvbyhydphyds,30.25,313610,5146.14,42841701,509,2021-06-23T14:58:53.86Z
kvopvnddc2z1,31.51,333444,4215.88,36546282,438,2021-06-27T14:53:53.453Z
kttb0qtmx2bp,64.82,564998,14431.57,128180467,749,2021-05-01T22:47:13.262Z
kuujhtcgn0uz,14.2,110491,5704.57,31653950,337,2021-02-21T19:14:10.388Z
kuhuv7uae4vd,88.35,2985420,11331.71,232430252,1047,2021-05-13T01:20:04.940Z
ksdwsqmemp0y,30.22,313042,3563.13,30025984,343,2021-06-27T02:11:35.617Z
ks88ugza69z2,36.17,418672,9003.82,85394070,795,2021-04-25T04:44:17.379Z
kqwn7mjgmk7d,15.32,121361,505.5,5245469,74,2021-08-23T15:14:15.707Z
kqxxb28lrpmj,24.3,225853,938.89,9073287,42,2021-08-08T17:20:37.84Z
