username,payout,points,total_payout,total_points,total_wus,created_at
xpmwjbj5ez08,4.88,17272,2213.88,6937162,269,2021-06-08T19:28:35.405Z
xpoi8iinpv1i,4.42,52921,28850.49,18028133,462,2019-04-27T15:56:38.359Z
xo31stb25uiy,28.52,286433,7852.99,72321315,665,2021-05-17T14:32:58.669Z
xpzdi1hexy7n,2.57,4940,2368.02,8284014,384,2021-05-04T19:56:38.66Z
xnqt97aulde3,52.07,818979,12082.07,153767317,824,2021-05-12T01:10:07.134Z
xmak5z9fryj3,22.21,199015,2042.72,14871843,167,2021-07-13T15:04:05.993Z
xmqy49n9qz2f,29.42,300602,963.5,8300720,38,2021-05-30T03:57:49.90Z
xmw2mxz442r2,26.42,144307,3990.82,14171489,560,2021-05-06T15:39:35.958Z
xm5jcuvi64fq,37.94,453923,5501.97,42089358,178,2021-04-05T11:03:37.592Z
xldvuhxzhdc2,9.85,71098,3316.61,11678007,1546,2021-04-24T18:11:40.474Z
xms4pwqdqlr0,23.7,217392,4829.56,40818342,504,2021-06-23T14:59:28.805Z
xl65q3481x78,25.68,245087,1169.8,17072365,224,2021-08-25T09:36:14.370Z
xmyech2oa0u7,3.64,10838,1740.44,1692529,380,2021-05-09T05:36:20.487Z
xmrnamh6vt4y,3.69,23645,1541.33,5310509,240,2021-05-13T01:56:06.545Z
xlbzdzjxlvpg,12.95,248059,13865.04,117133397,937,2021-03-09T05:19:27.877Z
xk8byxt3ap1a,6.84,46865,114.8,765746,40,2021-05-15T13:28:55.339Z
xjxedmt91gii,2.64,7652,115.88,113601,21,2021-05-23T07:09:05.929Z
xky19nmddbii,2.6,8368,749.13,1604804,255,2021-04-28T00:30:42.28Z
xjnhak3hbgf1,37.77,450450,2087.29,18186238,97,2021-07-16T14:10:02.501Z
xk5r9l2uz3tm,34.74,390960,946.05,9251567,40,2021-08-08T16:57:48.46Z
xl01x1jptj8g,23.57,215856,2898.6,24602353,305,2021-06-27T02:11:01.301Z
xijhz9uwnkmc,2.62,7211,101.82,410657,16,2021-07-26T19:32:10.100Z
xjf339yec4y9,4.53,6965,12186.77,3283919,12006,2019-05-04T14:25:37.875Z
xkeijn0lzcrg,6.38,24232,1882.64,3495111,272,2021-03-07T00:38:02.754Z
xj8csye7wkuy,11.52,130000,3865.8,16478258,311,2021-04-20T01:07:53.62Z
xg9kgmf605i2,15.9,126900,3874.03,32906432,393,2021-06-22T09:57:57.672Z
xh40am3pyxsw,38.88,472605,3375.12,30395124,335,2021-07-01T06:03:29.779Z
xf8ybpxjdac1,2.6,10838,1342.36,1101189,249,2021-04-21T13:12:05.730Z
xergzrju8a2n,2.57,4940,584.0,284518,118,2021-03-03T14:36:03.884Z
xf8b0bchv413,44.56,605614,10219.21,113465818,733,2021-05-28T12:35:39.851Z
xfhkrp01rfge,34.35,384088,4964.94,41746129,493,2021-06-27T14:54:43.81Z
xgaliediai1z,2.78,30068,1032.42,4434765,256,2021-05-15T14:01:00.514Z
xi1iq1hez7wz,2.66,6600,1431.23,3743806,264,2021-05-06T22:11:22.207Z
xhq4qpvy5irq,4.24,3400,5676.99,42902353,616,2021-05-20T18:11:41.414Z
xfpeqqsus1xw,20.11,172720,1854.59,9359247,360,2021-06-30T06:36:18.746Z
xd7t3x7an8mg,2.58,4251,1376.09,6856572,100,2021-05-07T09:59:54.409Z
xd0yurm15gx9,2.59,6783,254.76,253043,69,2021-06-21T21:37:27.187Z
xel1gmj008u1,3.08,19698,1545.16,3382980,256,2021-05-12T21:36:57.361Z
xcqockmg5avv,2.57,4940,1728.44,1635186,304,2021-04-16T10:26:38.298Z
xdk7v1z8rzna,2.59,5798,2383.33,1670547,645,2021-03-31T21:34:32.125Z
xdwdrpoxsyzn,12.87,97749,3268.87,16745589,173,2021-05-13T19:28:29.298Z
xc4h92h4pskr,69.47,1562368,1779.32,19739925,79,2021-06-20T16:19:51.28Z
xe72lu20gtg2,109.08,1208533,8478.13,97055004,452,2021-06-30T07:12:54.393Z
xcus682057hi,14.38,112230,11461.67,52417300,472,2021-03-05T09:26:17.88Z
xc2okq6ccjah,4.71,5105,4547.65,1904160,355,2020-04-29T14:29:58.658Z
xamdtid43uc7,32.12,344451,2359.55,20378910,228,2021-07-06T02:59:16.631Z
x9q5ux7yigbv,2.61,6837,167.64,165042,26,2021-05-09T01:31:26.589Z
xc0lhub4nmq9,49.17,279716,7302.05,44577166,550,2021-06-17T02:48:58.613Z
xbojgmy10lv4,30.79,322116,205.97,2106743,36,2021-08-23T15:18:18.570Z
xabs11ocrcpi,47.0,669918,22809.8,187248233,1691,2021-03-10T02:22:22.124Z
x9ggvb86q6gi,25.43,241584,4917.03,41394517,498,2021-06-23T14:56:40.116Z
xa1st3ab3stb,38.19,458866,5086.4,45056005,162,2021-05-08T08:46:20.680Z
x9a0lhr549ub,32.24,346637,4945.32,41781457,494,2021-06-23T14:56:10.418Z
x9us6d1hvp5y,2.57,10699,1521.6,4222063,344,2021-05-19T15:21:48.79Z
x8th0kaio1uw,22.94,207986,5460.16,35493197,460,2021-05-11T17:22:58.44Z
x8669wd75vpv,2.7,15474,755.08,2146144,102,2021-03-09T20:56:51.739Z
x8aag80gobhp,4.19,5608,852.8,435745,133,2021-05-29T04:12:32.342Z
x7s7isveizv5,7.62,52945,3102.96,9609761,574,2021-05-06T01:13:48.791Z
x68airj2zxbi,4.45,69502,9432.73,36304119,1239,2021-02-25T23:59:53.432Z
x727h6ian72o,2.7,17199,1478.39,3610931,369,2021-05-13T03:23:38.407Z
x8f4tgu7norw,13.33,244384,6401.03,62329331,781,2021-04-19T12:48:36.62Z
x7dl36dbww3e,75.21,1223769,34168.7,389096377,1980,2021-03-10T05:32:09.753Z
x50c060sf7ml,17.38,69869,3923.39,17034475,362,2021-05-19T03:44:47.30Z
x5292vjhbxcs,2.79,39780,8922.47,15236820,848,2021-01-14T15:43:25.136Z
x8hflz2bemql,6.14,41132,42303.62,32861335,4023,2020-06-18T07:30:15.896Z
x4fpuwr989h8,2.63,10411,79.97,362072,48,2021-08-24T11:52:08.160Z
x4hu1uiuncae,2.59,5245,262.91,256890,64,2021-07-20T07:27:20.186Z
x38748gckhkb,30.85,323020,3596.28,30904374,358,2021-06-27T02:11:53.459Z
x4c1ng18653o,2.57,4940,3413.38,3154099,1237,2021-03-10T08:34:57.524Z
x379canmdlxi,61.71,529564,12571.2,127316412,1169,2021-05-07T05:26:11.111Z
x3wxd3grp2gr,2.63,3910,2603.44,6705501,272,2021-02-28T20:51:26.468Z
x46fk0aqx4zc,16.86,137332,3058.87,15544186,779,2021-04-14T09:01:57.726Z
x2tk1c92g3qb,13.19,100838,2191.28,8103128,344,2021-05-05T16:02:46.155Z
x2rdoq5eg3kv,32.0,190050,7286.17,44779986,552,2021-06-17T02:48:27.884Z
x3apb4flcwvu,20.87,182613,133140.22,160461081,3080,2020-05-31T16:45:27.794Z
x08a3nnlldtw,23.3,212434,5245.26,43866792,527,2021-06-23T14:54:28.588Z
x1z9v5e7xd70,95.36,945766,13822.62,151749492,1034,2021-05-05T22:26:46.759Z
x2qekng4189f,4.37,28695,4871.23,39734347,539,2021-05-18T16:04:38.661Z
x1vvyrzl6mpy,1.78,5572,214.34,289301,61,2021-06-28T17:39:59.396Z
x0z7km9qs70t,2.57,9642,1518.31,1905384,248,2021-05-07T07:59:12.122Z
x1qp0cq789ym,2.62,5304,764.73,544701,115,2021-05-26T23:42:26.297Z
wzsvw5jns8so,18.24,152385,1166.07,5233118,305,2021-05-29T18:16:41.931Z
wzr4so9ji717,34.3,172147,5211.15,27326827,317,2021-05-13T00:51:59.320Z
x2h9o0m3hm3r,17.09,139857,5231.15,28080572,1155,2021-05-07T01:14:07.797Z
x2lcfqrhk0bd,38.52,465353,7285.06,78745773,740,2021-05-10T19:58:00.428Z
wzl3lblzlnfn,26.67,258799,2453.25,21764598,241,2021-07-06T02:59:39.56Z
wz95dadq9lg4,2.63,15905,986.63,1507946,187,2021-06-14T08:56:29.208Z
wvxnlbfpjvog,17.71,83976,4798.5,30264606,535,2021-05-08T02:24:06.735Z
wzoizffczt8j,30.19,312649,5125.25,43403718,517,2021-06-23T14:59:36.575Z
wxaoxfufvkwg,36.19,419111,9763.95,90007287,5681,2021-05-18T19:04:24.211Z
wyvnkk7kp2hj,25.73,951804,10067.25,197647573,1640,2021-03-10T16:14:33.210Z
wz57tj4asxv0,29.29,298424,3829.91,32964753,375,2021-06-28T10:29:52.302Z
wy92mlpdgih1,5.38,73645,13385.71,52538607,655,2021-02-19T04:07:20.381Z
wvnc207uldpu,37.26,440331,2692.62,24557017,301,2021-07-01T06:02:06.378Z
wx4mrlva25j0,5.55,37036,2637.59,9621555,841,2021-05-18T19:36:05.97Z
wuy03lwza287,0.94,17048,5647.67,32651478,316,2021-02-26T17:10:54.517Z
wvihriryefeg,10.14,39700,6725.17,25624088,259,2021-04-01T21:03:45.167Z
wuuhn5dc2l9f,1.56,14355,1814.66,2749456,595,2021-03-02T18:01:36.880Z
wvi8yhdh3f9f,2.59,14815,3931.52,19870098,556,2021-05-19T21:57:14.225Z
wuyedgi0vfkv,2.44,31675,1475.21,7776252,431,2021-04-20T14:14:31.88Z
wus6ssibzkc3,63.42,512539,15429.63,96697631,1134,2021-04-09T02:20:03.613Z
wu7k6ozh3zl7,29.83,306901,4182.09,35773785,430,2021-07-01T06:01:13.49Z
wtzmcbhqyy2c,27.61,271960,8290.49,73523421,501,2021-05-06T21:08:33.938Z
wvfwo78i5hw0,3.32,6271,11788.61,6225740,1037,2019-05-31T20:02:18.632Z
wurowf5ue5ig,5.16,50978,122836.08,86503805,1619,2019-05-13T22:11:51.726Z
ws208ilwobke,16.21,129898,2261.83,25935512,209,2021-05-17T22:02:15.761Z
wsjnfrt7j4yn,2.6,8368,7.84,18990,7,2021-08-16T14:08:39.892Z
wsam0u7vvyzj,18.05,150246,421.16,4397127,56,2021-08-23T15:14:43.56Z
wsr2b3j41ke5,28.58,287347,211.05,2155301,30,2021-08-23T15:17:59.474Z
wta8rs8yt93c,32.52,351684,4715.34,40535768,477,2021-06-27T07:30:34.155Z
wrv68i9cr3d8,2.69,7410,577.71,737772,151,2021-06-21T06:29:24.73Z
wsb3f8idz00s,29.32,230575,8531.58,51387726,715,2021-04-30T13:59:18.201Z
wsg5d9d15ojg,2.57,4940,1234.45,1018946,323,2021-05-04T23:23:40.327Z
ws0dqyoq4dd5,2.88,18394,1827.86,3438812,381,2021-04-21T16:24:31.775Z
wrwcyd2b6kr7,123.72,1781350,23911.46,432475982,2240,2021-05-02T16:22:38.594Z
wpvoaemht4hh,2.6,5530,739.13,913010,106,2021-05-06T22:13:48.647Z
wqap8f5z5iwf,4.42,8556,4391.99,28062289,483,2021-05-05T22:43:40.665Z
wpds9fasswle,15.74,125412,31655.93,46950229,519,2019-10-30T21:10:41.233Z
wqo24qu0d7j4,63.33,561615,13052.19,119322743,1547,2021-05-25T18:22:06.922Z
wr38f27du6ki,22.2,198962,4671.15,39997742,465,2021-06-23T14:59:05.22Z
wpa93d4qmgel,11.45,84850,6525.12,28572839,180,2021-03-15T03:54:21.583Z
wpv1o9z8e05i,2.57,6721,1290.56,2669023,251,2021-04-21T10:21:15.756Z
wpwr8j7rm370,8.77,49582,4689.32,26671196,965,2021-05-08T12:51:37.514Z
wp7jtsunnrfg,36.82,431644,3205.35,28104909,327,2021-06-22T09:57:34.413Z
wox4yvp0r3ll,4.33,14368,812.01,1047146,109,2021-04-19T00:35:35.650Z
wnsqke0y1jdo,3.5,13686,723.79,2060164,101,2021-04-20T19:40:46.673Z
wnlulvi2505q,2.67,6988,81.66,208804,40,2021-08-19T16:00:59.627Z
wnhdjx3033kq,8.09,56524,1511.36,25261451,190,2021-07-29T16:22:35.865Z
woq77rxuofer,18.29,152957,7672.31,88518756,708,2021-05-06T01:16:24.260Z
wo63q8c26knx,91.67,2080380,120169.33,616297001,4090,2020-10-15T15:36:33.94Z
wnoldagblw8m,19.37,152730,34350.12,41673947,498,2019-04-20T12:30:31.172Z
wn2wzqh5tb59,4.81,5157,1904.82,1048365,698,2021-02-21T17:49:42.964Z
wnjs2omtyl9t,1.64,9640,21706.81,10301244,1760,2020-02-04T22:43:43.353Z
wn9rstoge81m,5.53,36897,2260.52,7407866,396,2021-04-21T07:43:31.58Z
wnhvmnw4xlfu,13.2,183600,101020.86,178065396,3929,2020-03-17T14:06:54.724Z
wloaqdo61ply,22.43,201801,2986.0,27309376,326,2021-07-01T06:01:28.759Z
wlw4z15d7tjy,38.2,458977,219.53,2261919,36,2021-08-23T15:17:24.326Z
wlsk1ugcnjyk,33.37,366703,4890.2,36475357,171,2021-05-28T13:16:55.453Z
wmui4mlecdwn,13.98,108421,11022.73,92555310,1053,2021-04-13T17:52:39.438Z
wm10tuc6cix9,37.59,446896,4617.22,35549589,413,2021-04-25T17:37:40.995Z
wlik3pou4qlx,2.68,17107,1857.44,5109834,704,2021-05-07T16:31:30.131Z
wluhgscu4yv7,25.04,236151,4316.42,37185470,440,2021-06-27T14:58:04.196Z
wm15jc83unby,2.59,5245,1308.09,1083219,287,2021-05-21T02:28:39.187Z
wlh0kdv6tmy3,32.89,358205,2931.84,24575278,294,2021-06-27T02:16:15.56Z
wmnrwi4eidkt,24.11,223229,3209.9,19951670,546,2021-06-18T20:11:36.564Z
wkvq9zhoqpar,12.05,90000,62.0,460850,10,2021-09-05T11:45:49.625Z
wknkq1yp2770,36.73,429847,3068.44,27785483,327,2021-07-01T06:03:00.15Z
wlfr3ws5gg9j,26.75,191248,8981.07,51383494,1674,2021-04-18T23:10:20.103Z
wkh00hc32iww,44.07,593326,9877.82,98276419,475,2021-04-19T09:08:07.783Z
wksgjtx3h0j6,16.4,132385,2734.2,13466520,470,2021-05-21T21:51:43.184Z
wkn2hojaal8w,33.42,171669,7734.06,47826077,564,2021-06-16T04:41:49.581Z
wkq7hvyv7wtk,13.88,107470,10011.98,43573852,1043,2021-03-09T00:46:34.634Z
wl5ahuh2u6mg,2.41,29395,4152.57,28117615,573,2021-04-06T12:09:13.289Z
wk792h5vhpwh,26.44,255579,4759.29,40381206,471,2021-06-28T10:27:34.606Z
wk5xtshghgrx,3.36,33762,2752.93,17122560,792,2021-06-06T07:29:13.334Z
wi26r15n16vy,31.65,336245,4127.74,35754147,428,2021-07-01T06:02:41.9Z
whmhrr3teklg,2.69,8205,174.22,293928,58,2021-07-31T07:41:21.40Z
whuoggfemgoy,2.6,8368,4047.06,566429,423,2020-03-23T14:27:29.372Z
wk2prligfg4b,3.7,23728,1743.62,5514463,397,2021-05-31T06:34:13.447Z
wi1tq37jnerb,8.88,62618,2110.77,9047485,388,2021-06-14T15:08:05.955Z
wijvtjjyhj58,44.78,610974,9384.91,46633349,207,2021-03-15T03:53:22.522Z
whekt2o1bxkj,2.57,4940,850.18,1879756,160,2021-05-22T19:57:04.612Z
whdyncl50s5n,2.64,5333,967.88,827428,195,2021-04-23T08:35:45.318Z
wjq8g8s2vefm,21.06,184914,15096.1,57175333,1071,2021-02-12T20:25:07.365Z
why369y57dje,3.93,64646,93449.55,144231552,4862,2020-05-02T17:45:06.823Z
wgfqnvn9tfaz,11.86,88374,572.79,3548252,53,2021-03-03T09:09:10.853Z
wg4mmhs6ppx3,26.71,259400,36.51,263490,6,2021-06-11T15:06:53.671Z
wg8pozvwu4t9,21.26,187354,5489.77,32119152,305,2021-05-13T09:58:59.14Z
wf0z51dp8o26,27.41,269071,4097.92,33149417,398,2021-06-23T14:56:03.648Z
wfrsh641dxbo,49.34,291649,7544.55,46376665,559,2021-06-16T04:44:47.651Z
wewmcgm48f3x,40.31,504932,8868.99,83580363,650,2021-05-11T15:02:52.701Z
we95yjenfltz,19.95,171021,286.58,2817086,37,2021-08-23T15:16:26.989Z
wez2qycnios6,36.74,430083,182108.14,230504726,2521,2019-04-29T00:02:15.71Z
wdzzlmgfg4d7,6.07,40675,2104.87,7529054,342,2021-05-11T06:09:52.1Z
wfmbycsd38ar,8.22,126068,201683.3,80629641,45538,2019-06-24T01:03:25.300Z
wbyquoe0vg0x,4.44,29205,538.69,2102167,78,2021-06-11T17:30:33.30Z
wc2muf1z9je3,4.45,8368,681.97,601670,90,2021-04-09T14:44:17.405Z
wc5ljq1xkw81,59.17,361133,7462.53,45916509,554,2021-06-16T04:42:24.231Z
wdw9imthuws5,58.36,380077,7245.41,48733897,426,2021-05-20T13:30:14.379Z
wdzzjkw7eif6,18.86,130334,4419.53,18878963,268,2021-04-20T04:12:31.768Z
wb6v0a3u0uqe,2.57,4940,324.81,562934,106,2021-07-20T11:56:21.762Z
wcz2q342r6fk,22.7,116684,8341.74,26405593,1327,2021-03-12T18:40:41.33Z
wcs7tsvlc8i1,22.63,93840,40892.56,47582730,594,2020-01-04T11:08:03.473Z
wd8bx1zvkzko,2.61,9791,7447.62,13684443,1013,2021-02-15T11:48:41.701Z
wblpze6jof0j,40.98,519732,8629.93,109440758,882,2021-06-02T00:36:04.257Z
waq5escdhjp4,12.05,90000,5907.71,38058865,325,2021-04-24T12:55:27.220Z
w9nmsia8ya1i,1.96,6019,730.4,910828,134,2021-06-07T10:15:16.467Z
w9l41wcb9wgt,2.57,4940,1439.97,1555653,287,2021-05-18T18:00:31.595Z
wai63ggehi8t,29.54,152280,9233.33,27298931,567,2021-03-03T16:59:40.328Z
w9hn4i48mu0l,3.22,14880,2253.23,3313344,352,2021-03-08T06:07:35.432Z
wa6smndakklq,2.69,7410,1719.14,1382690,537,2021-04-27T02:06:08.107Z
wadjdm3xhklz,34.01,378090,4733.06,39572809,471,2021-06-27T15:00:24.563Z
wan2ug3qmmha,47.3,678269,10348.01,95636964,943,2021-04-20T19:01:08.491Z
wb5hy4387ept,27.77,190654,8573.57,43406428,525,2021-04-21T20:32:46.47Z
w95q0zvzc1i5,83.31,780169,16400.5,137637015,927,2021-04-18T22:00:08.115Z
w83n5xd5ynkl,34.13,380228,435.55,4537026,66,2021-08-23T15:15:36.26Z
w8jumaeqinfc,2.69,6343,805.94,772591,124,2021-06-17T14:51:09.209Z
w6t3pjrt8njp,4.19,27430,1945.95,5670375,884,2021-05-13T22:18:11.276Z
w7l9bxi7yhbx,20.11,172730,5009.65,42210570,515,2021-06-23T14:59:16.720Z
w7x4cri9mdjk,1.87,7005,32777.82,53591594,902,2019-11-10T23:00:56.197Z
w86giiqc7f20,15.51,69210,3315.53,11044018,371,2021-05-07T00:29:33.730Z
w69k28kkrrcc,26.43,255486,3212.38,26587755,304,2021-06-27T02:14:09.636Z
w6sd9y5mkp8d,3.04,4940,3814.04,6538367,781,2021-03-09T07:51:09.768Z
w6mqusz0ukvr,25.78,246433,4866.61,41137033,477,2021-06-23T14:53:21.96Z
w8t2tzfqro7c,2.57,4940,13714.98,1675984,1451,2019-05-22T17:16:32.363Z
w5zyxeeyiy8e,2.58,4947,640.38,454820,93,2021-04-29T00:55:42.988Z
w38wyhqajg04,1.78,4468,337.46,288835,68,2021-06-12T04:08:04.337Z
w34p39aw19fe,18.42,154361,391.27,2076887,26,2021-05-17T02:05:19.398Z
w5tgwocvrlt1,12.11,67770,2485.95,10356232,195,2021-04-16T15:33:19.598Z
w47003ijcmzu,38.41,463233,3737.55,32671052,120,2021-06-18T21:19:38.631Z
w2xgz9xe25uk,55.34,418653,5505.36,33581438,374,2021-05-14T04:54:11.201Z
w3ry8pwajau5,3.88,25304,3953.35,20391204,695,2021-05-20T20:21:06.371Z
w2hym2ezarf5,3.16,20215,1258.15,4789415,209,2021-04-28T04:21:30.909Z
w49kwr466bxe,48.02,284704,14075.51,102052558,1236,2021-04-24T15:45:52.399Z
w3zno363dtfv,24.05,221645,5437.38,43873899,175,2021-05-10T05:50:29.621Z
w1ik5osx68ig,29.89,307870,304.87,3153566,42,2021-08-23T15:16:20.765Z
w13grxe7nk25,30.09,311098,3137.73,26269341,313,2021-06-27T02:19:55.339Z
w1ccabft6q5y,30.13,311715,3564.58,30641955,377,2021-06-22T09:54:34.182Z
w1kvga3ydidv,4.66,20853,1587.65,3694873,250,2021-05-12T05:16:57.107Z
w17y1yftxq35,36.02,415739,4931.74,40185911,488,2021-06-23T14:52:30.30Z
w12xamsehg1h,2.61,6817,1593.58,6341985,202,2021-06-08T05:03:21.177Z
vzymjp5xfin0,15.86,126545,1719.63,15554238,89,2021-08-01T11:42:53.393Z
w1xbkhnb5wxc,10.9,80120,2523.15,7614051,455,2021-02-18T19:03:09.380Z
w1z04fif32af,11.54,222232,10213.45,60996808,770,2021-02-26T01:09:42.125Z
w0bkf0h3h6ed,2.7,17180,4873.4,41086547,478,2021-06-28T10:23:15.618Z
vxyr3fjo80zi,38.46,464151,3068.32,25650497,322,2021-06-27T02:18:17.650Z
vx1dhc0wo7b4,64.03,1285373,18004.85,330039777,1451,2021-05-05T18:40:45.598Z
vxb6qem61fpm,14.63,114654,14072.52,71368183,315,2021-02-24T20:38:48.628Z
vzvsor0eajga,29.7,304952,6654.1,42422367,528,2021-04-25T07:48:29.415Z
vzq3jowdo76u,19.8,169294,4790.09,40513582,482,2021-06-28T10:24:07.953Z
vx71tawq7wbq,20.65,179881,3629.47,26141772,476,2021-07-03T17:03:57.358Z
vxtqgvc4k369,2.65,6928,1132.17,1626917,156,2021-05-19T15:30:01.274Z
vwrsexb11dh4,4.09,5761,457.54,254136,57,2021-06-16T06:54:40.215Z
vwa2e8onevby,25.73,245701,889.47,9055460,118,2021-07-06T03:05:25.258Z
vybpxpwm970r,14.06,109236,10175.29,11700969,1282,2020-07-05T08:46:11.873Z
vve3222n4n03,2.6,7158,608.82,231786,81,2021-03-10T21:37:29.418Z
vvlq6bdjwcb7,30.91,323903,3890.51,32549331,398,2021-06-22T09:54:11.673Z
vvv4cjzqlt7y,2.81,6392,2208.58,7531686,385,2021-05-23T23:50:00.658Z
vupahloh3lfw,9.97,72119,2379.73,15459513,98,2021-05-28T03:05:06.684Z
vvvh4t7n8jj3,22.52,119314,5747.68,30321116,943,2021-04-27T14:29:25.243Z
vw4nt8gpimbl,9.71,69878,7612.52,25112878,557,2021-03-26T22:57:15.201Z
vvnzit50n01z,20.35,176220,4417.17,32098194,292,2021-06-24T06:19:06.740Z
vugu8ibm9ph0,2.58,6089,419.3,539244,72,2021-06-09T04:29:57.358Z
vvjuows8jo9b,33.1,361864,10747.92,47296930,246,2021-02-26T16:06:58.76Z
vtrloszdy2lb,33.25,364479,3371.3,28554690,358,2021-06-27T02:12:52.407Z
vs66yiu9qwlm,4.48,4940,568.24,456340,102,2021-07-09T15:35:32.469Z
vrd4j32r789z,6.0,40167,352.51,3080896,78,2021-08-22T06:52:10.513Z
vs2hbjxevutk,33.88,375706,2658.35,20992942,278,2021-07-15T02:10:02.758Z
vrg788edpksh,10.89,40509,3100.52,9570838,388,2021-05-14T23:31:16.640Z
vr93cr3nmjjb,4.67,4866,438.68,409617,62,2021-05-14T06:19:59.650Z
vr5tovglwlsc,78.15,614317,5921.69,43434365,390,2021-07-07T08:06:47.748Z
vt523bqqqus0,2.58,15580,1033.44,832653,137,2021-05-26T19:43:11.743Z
vrhak8vwz9on,41.03,270936,6869.42,62628614,478,2021-05-11T16:53:17.696Z
vt3fmfpr3ab3,12.0,63719,3364.75,12762198,213,2021-05-09T01:17:01.306Z
vsj7t83a51qm,26.6,257858,9313.69,57843178,1631,2021-04-20T01:22:31.978Z
vprdetbxitmx,2.57,4940,232.06,107607,51,2020-08-27T23:37:52.888Z
vqsomzyc6s2z,2.57,4940,67.62,130170,44,2021-08-10T14:49:48.205Z
vq8yggua2ee7,35.08,397066,884.02,9053113,108,2021-07-06T03:06:04.790Z
vpn84hdpqucg,2.59,5798,707.3,709709,229,2021-07-07T14:08:46.258Z
vpqmpk8yt38s,151.78,3309954,18555.5,427694001,1215,2021-06-03T03:55:26.875Z
vr5a8csnuxvn,29.93,308543,6096.96,39530632,492,2021-05-23T06:48:11.237Z
vpk4fj1kcnsc,18.13,134836,4698.08,24627256,893,2021-05-07T03:20:57.351Z
vpgusd6e5i1w,31.1,326978,4886.31,33696340,276,2021-05-13T16:15:44.247Z
vpeudy66qqth,2.63,5311,1119.8,599630,238,2021-05-03T19:41:03.549Z
vok9y1dy79ej,24.08,222757,12278.26,77164505,321,2021-03-22T21:38:35.360Z
vocapq6fcp8p,40.41,211571,5131.31,60225756,411,2021-05-07T07:33:00.993Z
vod2p900kw3z,34.28,164613,2862.42,11995599,207,2021-06-29T04:43:22.299Z
voa78uhe5mud,57.01,398994,13881.09,122543290,764,2021-05-09T21:14:09.426Z
vneyolwqb1l4,2.08,22585,2133.16,5646334,412,2021-02-23T09:44:06.75Z
vn3gm1nrdj5e,3.02,19296,1068.79,2677424,186,2021-05-29T05:17:41.644Z
vo6byt8sf1s3,21.21,119725,14239.17,68476808,1334,2021-03-09T22:44:31.166Z
vnfaszpczgmn,4.74,15199,2916.04,18098415,389,2021-05-19T01:36:30.724Z
vmnexaagzlra,49.26,733297,9018.3,115575435,855,2021-06-08T19:57:35.164Z
vnz86svkc6al,80.83,654832,12167.53,93570917,549,2021-05-09T00:43:26.911Z
vnyo5r8391ww,15.41,122232,11380.12,87295658,2040,2021-04-18T21:57:36.986Z
vlt5sjh1av7l,3.26,20877,4113.76,18292989,255,2021-04-02T16:41:04.156Z
vmn46fu5bdhd,23.01,208844,4555.48,26517289,666,2021-04-20T14:08:51.95Z
vlppd3aofte1,8.61,119205,10778.93,23608444,1116,2020-12-04T07:10:40.90Z
vk9p4nk49dny,29.48,301536,3208.8,28328468,337,2021-07-01T05:59:16.202Z
vlht25knqky1,31.34,330652,4919.09,34146990,224,2021-05-01T03:02:46.773Z
viyxggvnlrj4,45.89,639289,1353.1,15277441,270,2021-08-15T03:18:08.674Z
vmexuz8nrskl,11.35,83965,6981.07,35809267,154,2021-03-13T13:42:48.417Z
vko6rb00t50y,4.39,5745,3474.75,14970355,275,2021-03-16T23:05:41.4Z
vigwl4q77h90,33.3,365430,3193.32,27240331,322,2021-06-27T02:18:56.481Z
vmiarc39yres,41.09,1639522,2208866.96,6920605827,50163,2020-06-19T02:56:41.757Z
vi5ml9x84alf,22.98,208517,4706.98,39316341,473,2021-06-28T10:25:18.126Z
vhzdv4boiqje,31.51,333473,2377.75,22581765,275,2021-07-01T06:05:13.39Z
vhkvmobummv3,11.36,84068,5538.43,28806875,545,2021-05-12T14:56:55.500Z
vgx2zv7c5kxz,38.53,465706,9908.15,98611786,580,2021-05-18T04:50:59.875Z
vgcjcnowaqcg,41.81,258306,7085.87,42908705,526,2021-06-17T02:47:56.644Z
vgdph1d6m07x,3.73,80786,858.6,5114596,351,2021-04-12T09:30:07.87Z
vggeir5zzazb,10.05,72825,2934.82,8297227,575,2021-03-11T22:52:01.449Z
vhlyxk0t2il7,29.68,304544,4634.09,39247882,458,2021-06-28T10:29:20.263Z
vhkj1qcos9ei,54.58,365045,7467.63,65669829,382,2021-05-31T19:41:26.425Z
vgaljtqj4c8l,63.66,913537,32475.84,367698974,1841,2021-03-15T15:20:07.493Z
vec5qrap7w57,2.59,5807,169.6,276468,55,2021-07-30T14:33:30.35Z
vegmhxddmhoy,35.71,409524,5083.24,43459227,514,2021-06-27T15:01:43.697Z
ve4kj7wzx2g4,24.25,225132,6325.24,47450561,349,2021-05-08T03:54:44.466Z
vfzbg8dvdkge,3.37,46201,3349.18,23902729,794,2021-04-21T10:09:16.198Z
veebbqyic0zl,17.98,149556,4623.47,38613003,456,2021-06-28T10:27:57.594Z
vezb0oka0zh1,48.67,461513,12542.0,96326182,642,2021-04-19T03:01:19.219Z
vdovshwyq2gm,38.84,471801,217.66,2276083,28,2021-08-23T15:17:53.40Z
ve6g24usyqqd,51.11,305178,7755.54,47917541,604,2021-06-16T04:41:41.937Z
