username,payout,points,total_payout,total_points,total_wus,created_at
t4jyv9ayb22y,31.92,192799,1983.19,14596357,180,2021-06-27T14:54:31.492Z
t3n8wyhxfx0j,39.46,299361,2590.53,19123773,239,2021-06-28T10:25:28.945Z
t4j90uza2a5l,78.66,1116354,11561.84,137352683,635,2021-04-27T15:31:59.416Z
t3rjt2n65s3p,9.74,17221,3302.0,1115786,277,2020-08-20T20:14:47.839Z
t3i3lnxz3d13,42.61,356160,207.23,1244860,15,2021-07-28T14:58:46.501Z
t3u5iqbsk9ss,18.81,103824,2890.67,10643194,128,2021-04-05T22:42:41.678Z
t36vkn9kzgle,43.69,190020,4754.01,30243291,371,2021-06-04T02:40:45.506Z
t3f3scwh4asd,7.63,53545,2952.71,10982702,286,2021-03-21T02:08:58.455Z
t31z4iggcg0h,9.64,4940,325.95,284285,45,2021-04-21T09:50:33.506Z
t1ad3qtu7ns2,8.31,3661,205.98,158202,25,2021-05-18T01:52:25.845Z
t2z55yn1remv,58.48,383985,4139.15,25355837,128,2021-05-17T11:30:46.170Z
t1wsokoj2r8f,15.89,82964,1925.76,9277563,427,2021-06-06T07:28:33.222Z
t30esgj0v9xu,27.34,888670,17446.52,160340207,989,2021-02-20T17:12:59.343Z
t0v06yegvd6o,12.88,7156,966.2,657974,105,2021-05-07T16:25:20.895Z
t1u3t9wbuvjw,45.26,233858,4606.61,29786103,371,2021-06-07T15:03:02.264Z
t0va1nncwpdp,41.12,329532,7260.68,53639915,646,2021-04-29T09:41:46.31Z
t1jd2p25rgst,29.68,622455,5393.35,50366170,324,2021-03-20T15:54:33.690Z
t2l7w8avhi72,3.51,3463,4296.8,1522608,312,2020-06-24T11:52:13.487Z
t2alyrnygdnu,83.36,354842,66348.05,84787492,2547,2019-04-12T18:36:35.597Z
t0s3sfkouawj,21.73,97691,450.0,1963783,27,2021-05-21T06:29:18.835Z
t0qcblgs9u4w,32.04,193991,2565.07,16058456,105,2021-05-16T03:48:23.499Z
sz677i280suu,30.7,455586,1679.75,20712458,852,2021-07-03T20:51:19.410Z
szybin9rv5f7,60.72,1004598,8047.17,112294168,563,2021-05-30T03:26:40.236Z
sz8re5b3qwa0,9.53,25645,2632.28,8832718,240,2021-04-16T00:06:21.929Z
syrzv4xo5pii,12.47,42422,1840.09,5764105,256,2021-05-25T04:28:13.645Z
syvyx6jbhjqd,29.52,167260,621.16,3636167,37,2021-07-18T00:53:16.196Z
sypdizrebk6u,15.21,6331,1472.54,1137253,160,2021-02-03T20:15:30.28Z
t0u7bpcojuhc,6.44,18718,8835.06,31603145,1545,2021-01-18T21:14:08.457Z
sz2igilggxu3,4.19,14148,3336.25,6545401,760,2021-02-26T15:50:31.176Z
sxryhjgsvkez,56.26,718089,1639.19,22496581,138,2021-06-30T07:48:15.593Z
sxulno4cnwt0,9.86,3000,19.5,7940,3,2021-07-31T02:09:37.6Z
sy7uk4dhjavi,14.52,22192,833.0,1759386,173,2021-06-26T15:11:24.20Z
sxc0p7csjaam,9.55,16818,2413.72,3782371,479,2021-03-13T13:58:53.154Z
sx7nq9rrm0b2,46.99,449722,5551.1,44377090,185,2021-03-27T15:05:24.314Z
sx32aj1s9p8g,74.02,1164353,9104.88,144601139,1026,2021-05-15T04:08:37.562Z
sx9z4yrxll6i,56.46,725093,2992.84,17052676,452,2021-06-10T16:05:45.664Z
sx8y8f969mra,14.66,11468,1704.44,1580326,407,2021-05-05T12:34:12.782Z
sxsl82qimta5,30.61,116209,2803.43,8207434,862,2020-04-15T07:29:45.337Z
swy7ta770wkq,28.73,490855,6851.35,99884647,1038,2021-05-07T19:49:46.149Z
sv51pzcs1v65,9.64,4940,242.78,55739,41,2021-05-28T14:55:54.166Z
swk9toawwf1z,9.65,8780,952.9,969269,182,2021-05-07T02:40:28.545Z
svtslyxn8rja,60.11,320400,4918.32,28488361,710,2021-05-16T05:08:17.91Z
sws8ivrh37g8,20.02,85742,6061.04,31144204,136,2021-03-25T13:57:10.294Z
sutyixluwqyq,70.92,415157,4792.12,30529074,363,2021-06-04T02:36:30.784Z
svkwgkftuv9c,14.61,23740,1562.89,3193775,194,2021-05-08T13:36:24.532Z
swqjvfac16a8,14.67,164139,12569.58,215799971,1039,2021-02-12T09:45:29.641Z
sv2b03kn25se,41.97,456730,615.18,4585111,30,2021-06-22T19:00:25.954Z
sukhovn6u8n8,25.94,176609,2243.34,14472069,183,2021-04-25T00:29:02.973Z
sus27ap0l7u4,30.73,180146,5675.24,32049718,1097,2021-05-09T06:51:47.486Z
suhmnggtllbs,23.09,160269,1671.1,15141709,101,2021-06-18T02:31:45.250Z
ssexvsztwstd,43.14,366549,2751.96,21091123,241,2021-06-27T07:26:29.526Z
sssb9j09crgg,26.99,141253,5648.57,38282015,309,2021-04-24T17:44:16.171Z
stniflcpbv3i,9.91,10662,1189.57,2223785,164,2021-03-10T14:08:16.495Z
stxxq8stu8h9,42.15,347962,511.42,3783215,23,2021-07-16T14:45:40.574Z
ssdnc98xt0cs,6.55,39087,5777.99,6228575,572,2020-12-31T01:03:40.506Z
stxdk80ttzwz,83.52,542025,153417.81,165756872,2984,2019-05-20T20:34:02.901Z
stvdsyj25sf3,4.17,7056,3109.81,1772159,387,2020-10-31T19:53:12.427Z
srxk051kruka,28.55,156942,6378.45,51045654,1055,2021-05-06T23:23:01.921Z
sr8od6qsdb25,23.02,211910,83004.21,87240765,4911,2020-03-16T13:45:44.820Z
sqrb18399jv2,9.72,30455,221.98,503959,48,2021-07-20T07:46:47.481Z
sq5j7hntnubq,6.89,3979,235.68,105911,32,2021-05-29T17:16:16.905Z
sqb7trna4jki,36.68,256894,2067.15,15519032,178,2021-07-01T05:59:44.259Z
sr3bc80ug92d,44.87,402687,2806.77,21433961,268,2021-06-23T15:00:14.759Z
spv7xu0hr3sl,9.99,24058,1913.02,5204098,255,2021-05-08T04:12:47.450Z
spvenevp7a3c,9.88,3000,185.29,63580,28,2021-05-17T12:12:54.768Z
sqj4ls6z2556,64.98,503905,16817.81,86686947,807,2021-03-09T02:41:09.932Z
sq1ucqzyccdl,22.93,106086,7877.69,23046730,840,2021-03-15T22:34:56.122Z
sptcpeitta7s,34.89,307632,2920.1,20553085,84,2021-03-07T14:28:03.794Z
sph1ih8r89ie,17.24,38862,2254.95,5682504,293,2021-04-30T13:33:31.301Z
snwfeighk1l1,53.57,260996,4071.1,25797691,348,2021-06-16T04:42:17.295Z
snasyxnrpmb1,26.88,118154,1774.48,13016059,111,2021-05-14T12:51:21.208Z
sno7x6uv7r4j,39.57,301076,2490.97,18035087,226,2021-06-28T10:26:35.986Z
sma3nxf42am0,46.74,443826,1463.19,11701657,47,2021-06-29T15:54:08.691Z
sm7xedwbgbs4,9.5,11368,267.75,780241,74,2021-07-16T04:17:17.956Z
so6toe145xfy,34.34,107963,2844.47,10988959,234,2021-05-14T05:05:22.719Z
snx6zpbxg9pn,25.91,131880,10450.41,22055909,325,2021-02-15T17:58:22.157Z
smu77ly9obad,47.86,470730,12775.61,66120660,260,2021-03-23T12:50:29.131Z
snmxkg4ru46j,10.69,67770,2709.05,4687886,210,2021-02-24T02:19:30.934Z
sl3wnrn80phr,33.35,211680,2103.89,16098492,65,2021-06-18T21:16:22.114Z
sls7b8ocmcj0,9.83,8470,10512.31,139136838,827,2021-04-12T18:07:32.606Z
sm7i06dqm0vy,84.24,1378449,16609.1,291331112,1267,2021-04-27T21:33:23.65Z
skt198eg8asp,47.76,266574,4323.63,27875262,349,2021-06-07T15:08:23.856Z
skpybwjkms52,32.27,263951,1953.55,8796730,171,2021-05-05T00:40:22.813Z
slp0o5n77bzp,54.26,346337,4751.48,30758434,365,2021-06-02T01:22:04.685Z
slu2cdigbbkf,44.67,398586,2863.14,21432241,278,2021-06-23T14:54:50.353Z
slym6bih78ta,7.03,37487,127877.57,147119124,2873,2020-03-08T07:06:28.434Z
skh9euevu4jn,36.94,137687,2934.01,18156421,166,2021-05-14T21:36:21.621Z
sl2odw5ezoed,32.8,204615,7723.64,31457750,634,2021-03-10T13:01:31.805Z
sja3mneor3lm,20.7,121319,549.32,3863937,28,2021-06-22T17:20:45.29Z
sjmdqder7wtm,22.04,161817,1441.81,10523700,61,2021-06-15T03:07:54.770Z
simtwvk7xaaq,9.82,8457,1365.59,4002427,157,2021-05-25T08:43:22.585Z
sij580pemsyl,31.13,184402,2843.74,15295650,155,2021-05-28T13:59:49.849Z
sjjk7kkoken4,48.45,485128,2727.63,20385392,254,2021-06-27T14:53:47.847Z
sjzt104x0oqa,29.56,373490,1810.78,13932386,70,2021-06-15T02:50:42.866Z
siqms0x1vb9r,16.6,64245,2572.6,6207406,284,2021-04-10T03:11:38.468Z
sihewmtyjvhe,46.33,433389,2838.69,21482132,257,2021-06-23T14:56:22.918Z
si8jns78tkeb,48.32,229810,3528.95,20296264,301,2021-06-16T04:44:40.421Z
sjga8ezdw8su,4.99,10263,6032.63,25752125,725,2021-02-24T23:27:36.591Z
si8c10nzpaag,13.97,48962,519.97,1350429,177,2021-07-06T21:32:06.725Z
shmx7e3hjl4a,45.81,422408,2711.05,20790714,264,2021-06-27T14:59:39.682Z
shjviw6te08v,9.69,5842,595.08,248237,75,2021-05-21T15:59:11.861Z
si1i9npz9mrx,9.72,8368,164.92,175124,26,2021-07-18T16:53:55.630Z
si75kf0wk5mh,26.67,879473,5502.89,122240108,1524,2021-04-18T23:31:07.936Z
shi8tzqg7uwc,11.9,39939,1912.13,5622520,276,2021-05-16T21:15:08.256Z
shk1e0hzbwy4,9.82,8758,23697.04,62824175,676,2021-01-23T23:20:20.188Z
shcwt31nb9in,44.76,1633113,85325.74,317716200,2788,2019-09-27T06:38:08.478Z
sgrryri19ak6,9.53,24167,1240.75,2597145,150,2021-04-18T21:07:54.182Z
sha31mta7yd5,45.74,421071,17822.35,118378866,900,2021-03-09T00:39:34.664Z
seuyqkerhbhx,57.96,290797,4006.8,24812996,323,2021-06-16T04:43:29.356Z
sgnhd79u1nn7,41.03,327812,3820.17,26563863,112,2021-04-15T14:33:03.238Z
sek01oifls17,16.93,91944,3553.99,22926972,105,2021-05-06T00:21:11.814Z
sfmllh67hcww,45.72,238518,4083.7,24828692,318,2021-06-11T09:13:37.500Z
sfo579ypww8z,9.97,23999,1799.28,4825579,250,2021-04-16T03:35:13.984Z
sdpi32r2ik10,40.96,326578,2659.33,20068810,240,2021-06-28T10:23:03.639Z
sfhokue9desy,14.54,10838,1578.9,1883890,343,2021-04-23T22:36:32.630Z
sf3qbu5qzqlt,20.96,47021,3916.23,8108358,397,2021-03-07T19:50:05.503Z
sew4ijl43dg6,34.85,230922,8996.12,89643657,638,2021-04-28T21:27:54.770Z
seaf5xd5lknm,14.87,8368,1642.73,2728283,281,2021-05-12T15:52:52.945Z
scls6eg9siwo,36.54,254852,2792.12,20863898,254,2021-06-27T07:25:48.536Z
scc3fjulqrnn,37.23,351549,2205.33,13873118,78,2021-04-26T19:01:16.388Z
sczixpqouog6,67.42,494925,10746.76,77932169,453,2021-02-22T22:40:24.125Z
sbuvzz6ghs4k,45.05,903159,9207.13,130178063,713,2021-05-16T07:13:08.643Z
sc5xl3k42r9w,9.59,5780,1439.22,1575485,201,2021-05-05T21:30:10.851Z
sdivs1qi1qk5,19.66,111475,5106.14,19081655,142,2021-03-15T04:14:28.555Z
scwuojf6fyro,61.98,1066477,32261.72,317027103,2443,2021-02-25T13:46:42.737Z
scgbkfxamfdd,3.06,10838,1430.87,1939538,464,2021-03-02T23:19:12.274Z
sbuv324sibxv,53.2,294096,3798.1,23570178,308,2021-06-17T02:44:01.51Z
sbpqvjipjt69,9.55,22838,4558.07,27243938,449,2021-05-16T12:01:30.413Z
sb06t1vqkw0v,47.27,456517,2095.87,15417915,203,2021-06-23T14:53:38.850Z
sb3w9v8rq3px,38.24,280679,2736.28,20591829,257,2021-06-27T14:58:42.312Z
sbk5q66fjyq5,31.44,187662,3739.98,25108799,115,2021-05-13T16:08:34.890Z
savy7obhok78,24.23,117316,3477.92,23602967,108,2021-05-25T14:04:18.277Z
sbiui954neb9,34.55,227029,11207.89,50156431,406,2021-02-25T07:56:17.481Z
sb5djte96kn8,26.09,168685,2855.88,16389598,101,2021-05-07T08:53:02.487Z
sbhkcoujifjo,34.62,227919,27955.83,112004805,1386,2020-10-11T16:40:56.226Z
sabnaedxub1f,32.96,206708,3471.33,16413248,458,2021-05-12T20:57:28.759Z
saxsybu7m3yk,9.62,19206,1202.36,1448073,229,2021-05-18T09:10:07.486Z
saq7kko7yz6r,23.91,82787,6886.27,22717912,956,2021-03-28T14:58:42.35Z
s9xtqft2rceu,24.84,122637,1817.23,9235430,105,2021-05-18T22:57:45.972Z
s9q9znoa6bke,19.99,165933,1779.38,8761192,388,2021-06-05T01:39:57.535Z
s9yuatbefo21,9.81,10869,2844.99,4809581,107,2021-02-21T10:23:25.987Z
s8qbpywi2sfc,9.87,18633,292.62,322078,50,2021-06-21T04:39:27.968Z
s9gj7jpdvpnl,8.98,48276,53997.54,43120638,3055,2020-07-30T07:09:31.323Z
sabfhin6juyk,9.72,8368,3683.69,5941885,483,2021-01-29T20:29:18.213Z
s91kxr1ri5rw,50.19,530381,10406.62,82994791,1033,2021-04-19T03:22:04.781Z
s8vvlxx86agq,9.56,10838,1775.54,1498156,332,2021-04-18T23:25:54.993Z
s8hgy7d9xk92,14.0,19783,1324.99,1908507,152,2021-04-29T05:01:57.459Z
s8ffgt5gqyq4,5.03,3000,19897.81,7537391,3301,2019-08-18T18:48:46.430Z
s7q9x5fjmu5j,12.71,43500,1704.34,891180,115,2021-01-30T02:00:20.805Z
s7eg3jbmajfy,40.52,318631,211.75,1913243,80,2021-07-30T04:01:44.954Z
s6uqmdfke5qs,9.5,6511,732.34,839605,81,2021-06-05T22:29:15.284Z
s7flf5o68l94,23.81,113668,552.14,2676768,38,2021-06-18T20:29:20.892Z
s7zou6pzlxyk,46.57,439781,10501.01,57087097,242,2021-03-19T01:07:10.489Z
s6m12kagtyrj,50.78,271234,4699.18,29440905,358,2021-06-04T02:36:24.9Z
s6nw2w69jaj5,13.8,44823,1110.36,2739610,176,2021-05-20T18:08:09.643Z
s7n9xsxw81wx,29.46,166646,2590.49,10270700,176,2021-05-07T14:47:29.836Z
s6t7yeztnws3,5.66,8250,1065.27,836259,306,2021-03-26T19:28:00.528Z
s5gsijgo4fwj,12.52,58073,1090.4,3471916,190,2021-05-08T18:27:39.940Z
s54h52it8f8f,57.83,873389,12668.84,160427038,875,2021-04-27T05:18:42.818Z
s4r1dtb40ltx,17.05,66730,3153.15,13506650,393,2021-04-28T04:27:17.662Z
s60p6myseg23,19.65,83200,3076.08,11427728,316,2021-05-06T12:48:10.554Z
s4wuri7nbkpj,88.58,776913,8662.02,84055799,742,2021-05-04T07:00:59.388Z
s5b1da3usl83,30.79,180722,3602.94,15855895,487,2021-05-01T18:57:07.473Z
s5nr4sr9wox0,17.34,68300,4438.18,11824793,1189,2021-03-25T04:39:09.274Z
s4qtgwytrs0a,9.64,4940,925.79,296067,114,2021-03-18T05:51:23.387Z
s5f43wknbe6o,9.52,20261,747.42,1659137,101,2021-04-22T15:43:39.891Z
s4d2j2uieezq,82.2,1186106,34572.31,354563244,3654,2021-03-01T16:25:34.853Z
s3am3lrf3wdz,9.56,3825,515.32,671659,82,2021-04-19T02:50:47.650Z
s49zj5l17ogs,18.37,74045,1492.91,5945818,220,2021-05-28T04:46:31.976Z
s2qzimatseh9,42.22,349164,610.99,4539527,41,2021-06-17T14:33:40.982Z
s3w3iuczkhik,22.69,104384,518.29,1650162,89,2021-05-01T00:00:09.123Z
s2ql7z9ddolq,9.72,8368,68.37,37606,9,2021-07-25T23:42:20.155Z
s2rl8yaih90u,9.97,22626,21631.73,13838423,1847,2020-08-08T00:33:47.536Z
s3fnwcatdj0r,26.52,137214,339.78,1739400,70,2021-07-17T11:13:39.320Z
s3mxtp640s2p,5.59,46039,1966.13,18021319,215,2021-04-16T14:22:05.598Z
s2ps0n2tv7h2,61.84,381653,7036.54,56770937,1175,2021-05-04T23:49:41.2Z
s31o23r5rc02,50.43,220930,5468.02,24805706,289,2021-04-18T19:49:14.728Z
s29wvbvyz87y,48.86,234777,4771.18,30522109,383,2021-06-07T15:06:41.619Z
s24gre6lucpg,47.12,452895,1183.38,9232754,123,2021-07-16T03:29:32.599Z
s2ehl4cja74y,23.1,160467,1530.37,11235610,62,2021-06-18T02:30:36.638Z
s1s3069kmxdk,28.06,125103,8775.06,25714335,704,2021-03-06T01:37:56.703Z
s16yhh4z54g6,38.98,292089,3845.84,27823231,102,2021-05-24T19:32:16.782Z
s0xelvrfxxy5,63.1,435574,3815.53,23240289,320,2021-06-11T09:16:02.778Z
s1o6dmaofwrc,35.21,408349,12620.63,54518520,812,2021-02-13T17:27:02.144Z
s2n2sri6719f,9.57,7350,594.49,405451,97,2021-06-24T16:32:56.770Z
s1cdy27i66t6,35.97,133214,3874.94,16393550,225,2021-05-07T09:50:16.633Z
s24o3yn4xl66,48.22,479590,13975.94,69661366,1100,2021-03-04T15:29:36.0Z
rznva4v4qsm8,30.24,174879,2889.16,17545893,123,2021-05-16T03:47:56.203Z
rznb17u9kvtj,9.86,11198,811.78,722586,127,2021-05-06T16:20:59.719Z
s0p3gv8kp3hp,9.53,24173,1480.53,3716779,229,2021-05-25T11:42:02.443Z
rzpawxovcv9r,18.52,74857,3662.2,15021743,556,2021-03-09T04:00:14.522Z
rzfxrjmjqncl,41.5,336301,2200.86,16391833,207,2021-06-27T14:58:39.126Z
rzf3g8hev2p7,40.15,413789,5886.39,28878053,138,2021-03-25T13:45:08.889Z
s001fuigbf4x,38.23,280621,2372.97,17385172,226,2021-06-23T14:57:34.427Z
rzmxuhok8bqk,9.57,27343,1202.11,3303090,195,2021-05-21T05:02:52.382Z
s0jtc36402ge,22.91,105909,3467.26,16023256,385,2021-04-27T19:35:03.858Z
s0k1bqsqzyyi,14.94,55022,3119.21,15255592,278,2021-05-17T19:44:57.92Z
ryt2kyykl7hl,21.84,98450,794.56,3704175,44,2021-05-13T19:35:54.680Z
rzcxc63nc0xq,37.3,266458,2740.47,20613180,257,2021-06-27T14:58:31.996Z
rze65zird0w8,67.37,1604147,2051.8,34018803,160,2021-06-22T10:32:55.304Z
ryp95l3osdkm,47.5,462206,8519.53,50683523,1051,2021-04-04T02:01:42.791Z
rzdlxj0wyw8b,33.16,209219,5140.68,49789812,194,2021-05-18T01:22:08.65Z
ryqj98ispoge,12.94,44470,4862.6,38916431,781,2021-04-27T19:35:56.100Z
rz21yxrlqhf8,21.47,271975,5064.03,26237968,426,2021-03-20T11:49:06.886Z
ryavq5m98yc2,9.97,8130,1298.49,2909709,161,2021-05-09T22:03:00.6Z
ryyqaa6kyng9,24.05,115811,2795.65,11198045,381,2021-05-16T11:41:22.56Z
ryanmj4yyvae,9.9,31246,3360.0,10515643,551,2021-04-23T20:28:08.473Z
ry7k348c83tj,7.43,7635,205.61,198449,34,2021-05-06T06:00:42.883Z
ry20co58yttt,36.66,256587,2087.99,15444761,194,2021-06-27T14:56:59.167Z
rwah0dqxsvfb,44.7,399166,2480.13,18419617,214,2021-06-23T14:53:06.608Z
rw4gjpq559zk,12.18,41157,5825.34,14748005,559,2021-03-10T07:59:38.263Z
rvg89l9352zr,29.67,363247,1472.82,11106791,58,2021-06-18T02:27:08.606Z
rwi066dl4v8u,14.04,21676,1975.17,4621203,618,2021-05-07T18:39:20.150Z
rwe9rpw2prib,48.89,495670,6941.17,41801508,195,2021-04-04T05:15:41.727Z
rxnf2zdb8em0,5.63,19831,14666.3,6066746,1003,2019-05-05T02:59:09.633Z
rw45gpcuq4xt,10.43,33530,3052.13,10686136,621,2021-05-03T20:23:37.191Z
rwf47kpss4wt,35.47,238822,8802.11,30569676,697,2021-03-07T19:22:29.408Z
runl1mle4bca,70.71,667550,8691.48,58146195,381,2021-04-12T12:44:43.360Z
rv1uk579lzlc,58.43,411654,4994.75,32546389,410,2021-06-02T01:49:20.630Z
rukfqi1n5gv4,19.23,80273,3400.28,12882796,513,2021-04-21T23:11:16.12Z
rub6tiawvavy,9.86,3000,5169.39,10272920,789,2021-02-27T21:23:06.155Z
rv9u9x0e5q9w,9.81,6021,116.15,64763,16,2021-07-20T10:26:09.849Z
ru2kssxn3f26,50.73,288163,3477.46,22096519,283,2021-06-17T02:48:05.60Z
rtdslnwd6wpu,6.02,10368,299.26,664000,62,2021-05-20T08:04:38.379Z
ru75tvr0ahmo,32.39,199316,5140.81,32053297,419,2021-04-20T10:28:38.725Z
rukbfwdszc2w,12.86,117596,3259.4,23682964,833,2021-04-11T16:05:11.405Z
rv8fxr56dolc,24.75,388584,612160.85,1384342112,12238,2019-04-22T23:20:48.385Z
rspf1cm83a2b,27.14,142545,2771.39,20961291,260,2021-06-27T07:30:49.291Z
rsovr50qdw0y,31.38,342368,2779.34,20283156,98,2021-05-26T23:23:44.439Z
rrvq863xz0gp,42.48,353871,1382.53,10191924,126,2021-07-01T06:01:36.802Z
rs7nbw432lt9,36.86,132310,7056.15,40571470,371,2021-04-21T10:37:55.913Z
rre6vcgbwioo,32.61,202191,10534.11,83686164,776,2021-03-15T15:30:23.997Z
rrz8b90hfji2,53.88,324000,17357.14,88947162,781,2021-03-07T20:49:30.871Z
rsuhh6kwddwj,9.56,8057,335.03,233506,39,2021-05-23T07:09:05.525Z
rrcki71zhkbo,9.59,24359,1937.23,4488461,261,2021-04-23T16:02:05.374Z
rt5lm60biwgo,9.96,4367,6637.13,1316774,134,2019-04-15T06:35:01.765Z
rrhmhpw18193,62.88,431307,4298.97,26814197,367,2021-06-07T15:08:32.832Z
rqafar1pvarb,52.79,604315,4579.69,31352705,170,2021-04-29T18:44:05.463Z
rq90l8zkoctv,53.85,301445,2900.4,17642876,215,2021-05-18T17:55:16.516Z
rr71094jckn0,14.0,8430,1764.29,3104599,149,2021-04-05T12:37:20.746Z
rqjygzkbzvi7,22.42,73236,2052.82,6683117,244,2021-05-17T19:42:35.869Z
rq3km1v43qnz,37.46,268870,2376.03,17717102,223,2021-06-27T07:28:55.857Z
rqns4fttjhpr,25.22,109642,2947.54,7495928,384,2021-03-18T22:13:42.343Z
rpzy1c9d4k58,9.64,29205,48.29,138495,6,2021-07-26T19:33:36.78Z
rqeg3hcw10d6,7.26,22836,1444.12,5485528,432,2021-06-11T12:20:41.323Z
rq9crfxaapky,9.8,5872,2260.52,12710750,207,2021-05-02T09:27:55.246Z
rqyriptwm4kq,13.3,11368,3234.28,11942843,588,2021-05-08T22:25:08.150Z
rp2ak4eef4bj,73.8,511966,2441.32,18317989,119,2021-07-12T21:12:35.648Z
rpil28z6ig4i,43.08,1002612,2872.59,49628205,1793,2021-07-03T20:59:16.775Z
rpy51gwg8vxk,9.89,26766,2490.4,7402507,320,2021-05-04T01:13:37.655Z
romdhwggykda,49.13,965925,2531.91,21999426,87,2021-05-25T22:56:00.0Z
rpm1pqthi78q,39.55,300748,2820.74,21457844,263,2021-06-27T07:30:26.369Z
rozbidfyphcz,29.97,172020,2129.9,13268249,76,2021-05-28T02:59:35.910Z
rovwi15q5wbv,14.09,19430,4123.73,22046220,354,2021-05-21T15:52:58.445Z
rpiif7csjj54,61.44,1040086,9866.14,179297417,1529,2021-05-26T06:04:53.204Z
rpfxpd8b1hbr,30.79,744556,12945.52,147082264,1080,2021-03-10T16:09:50.15Z
rpvi8jm5bag9,13.85,30911,114367.05,54548641,9072,2019-07-05T02:12:00.604Z
rnwd7475cgi0,9.84,3883,254.72,155580,28,2021-06-05T19:12:59.806Z
roble18lxhtj,41.84,342433,2495.22,18469410,234,2021-06-27T07:27:03.57Z
rnop1z0t90ba,55.23,262839,4876.51,30940059,380,2021-06-04T02:36:47.695Z
rnb6z4mhgx3e,43.82,223012,6260.07,40265781,323,2021-05-05T20:39:29.708Z
rocmm46zqlyq,18.94,42398,5357.49,45218292,458,2021-04-29T16:49:06.636Z
rmpr93b9ycr5,53.31,282490,5251.88,34726166,427,2021-06-02T01:19:30.722Z
roctm6h8ne4g,14.08,28233,1193.61,3324821,201,2021-04-20T15:24:23.936Z
rnvkct2mp8c1,38.79,289169,9882.86,9439561,179,2019-06-22T18:24:40.209Z
rnis7j9u9cs3,29.62,59550,3248.58,5967823,172,2021-03-08T06:58:32.238Z
rn6851e9878r,26.8,116570,3527.43,14002277,579,2021-04-10T01:10:23.342Z
rlfpmp7k03md,18.58,75175,1135.28,4969748,138,2021-06-03T11:55:43.525Z
rmfi0lgscr1w,9.72,8368,283.75,260831,39,2021-04-17T22:30:51.189Z
rlx9spaugs1t,9.79,3310,127.26,104537,21,2021-05-17T10:08:20.95Z
rkfp0cz3nw8k,37.9,473570,1655.88,13675736,60,2021-06-15T02:26:52.18Z
rm61ok9jk9vr,47.1,258741,7301.1,42108294,1300,2021-04-21T17:20:59.615Z
rm5uzh47bpt2,48.81,649583,6542.55,67943317,706,2021-05-12T02:42:47.659Z
rk3ig3avop8n,9.95,11939,5052.72,33746705,506,2021-04-20T15:01:45.530Z
rm9v8zd15pqp,24.81,75590,2423.4,7493696,258,2021-04-29T11:04:22.493Z
rjvkypur40vy,9.72,7911,809.56,846751,93,2021-05-07T08:29:45.312Z
rm5qeqs6n9k5,9.62,6987,155.72,86751,18,2021-07-18T12:27:37.418Z
rj2xd7u0gyg3,48.36,482929,6018.52,28005045,120,2021-03-13T13:41:24.933Z
rizykcmqgxy1,60.66,294356,4122.66,26144456,334,2021-06-16T04:42:10.719Z
rj6ouyjgktu7,9.75,8391,468.49,371992,60,2021-05-25T03:06:23.950Z
rjpf5saiayn6,30.63,354983,1425.71,14261690,595,2021-07-03T20:53:29.848Z
rivq31cnic9b,61.49,352600,5660.11,34392263,429,2021-05-17T10:47:51.328Z
rjinfm6oy119,47.14,453427,15042.04,78574931,1070,2021-03-12T07:11:05.579Z
ripa5v5j8un6,12.0,40391,1513.67,3842828,217,2021-05-18T19:39:55.358Z
riq2y21jzf6b,12.77,21829,1731.46,2584188,284,2021-04-26T17:27:18.227Z
rib4lpw6sj3h,27.83,73670,4511.49,15610822,553,2021-04-18T23:02:51.85Z
ribiq8a66vv6,9.56,10838,564.72,367733,104,2021-06-27T12:49:00.47Z
rhvhfv0lxuos,26.7,317570,2262.1,24238815,128,2021-05-30T14:11:59.38Z
rhicqzrgpvz3,19.81,405992,2046.74,24762986,792,2021-04-19T20:51:18.862Z
rhytq8ca7r1f,24.4,118787,2845.21,22086971,91,2021-05-18T01:37:23.322Z
rh470062xh4n,9.56,7341,991.13,1282589,141,2021-05-05T20:33:10.906Z
ri89l5uy968k,55.29,683704,28580.83,326402546,1704,2021-03-12T03:21:57.884Z
rhu9qe85b3n7,24.08,68908,2201.01,14380107,89,2021-06-17T02:39:23.847Z
rhwli4dvelw9,42.06,346366,2689.43,20188413,248,2021-06-27T15:01:01.238Z
rhnkketp6mwz,13.31,19272,7564.92,23041001,559,2021-03-04T15:05:47.192Z
rgeafagp7eln,49.37,507235,2530.49,18877749,239,2021-06-27T14:55:02.485Z
rgoqbk5y190a,31.32,539408,2060.38,18168604,88,2021-05-30T13:52:30.168Z
rebtp5hpvwvp,44.61,397262,1710.32,12640381,161,2021-06-27T14:57:11.40Z
rfgabs2xm14e,60.48,415400,5039.93,32498947,401,2021-06-04T02:36:19.647Z
ret7uxnuovp0,65.4,1255026,7390.57,111605748,651,2021-05-12T13:17:31.380Z
rfrjrx3u81eo,14.55,25983,1492.4,3678775,210,2021-05-09T21:55:21.538Z
rfsle3xbu10a,9.87,8341,578.39,467414,79,2021-04-30T07:52:41.958Z
re5slb4uytzq,9.72,8368,388.78,295188,61,2021-07-03T12:21:24.63Z
reb9ib7dwtul,12.34,28960,7974.08,26209041,674,2021-03-07T15:20:33.143Z
