username,payout,points,total_payout,total_points,total_wus,created_at
qdqcdnay988h,2.6,3310,2193.26,2778660,729,2021-04-30T02:52:37.364Z
qdmidjt2lw85,25.2,205647,7766.33,66354710,1137,2021-05-11T21:06:45.959Z
qde32tgecle2,10.49,67770,958.34,1559274,203,2021-04-29T21:17:33.965Z
qdfi6uaa867s,11.12,142249,6419.72,80686915,815,2021-05-03T17:43:50.886Z
qcsjj79tgfs6,28.21,393269,2710.94,21204694,106,2021-06-04T00:15:25.976Z
qdgsnx25l1pm,1.85,9096,3709.23,27885048,439,2021-05-14T09:43:47.473Z
qcb5xzkw3d96,3.11,17933,1858.78,4247097,269,2021-02-09T05:02:19.102Z
qd2k5005xjk2,54.59,325113,6149.5,37744778,479,2021-06-11T09:13:57.307Z
qcl21zyb99z2,14.13,96617,11699.62,17166384,571,2021-01-22T09:35:06.76Z
qc4minpq3b82,24.93,102013,6097.83,22346938,237,2021-03-28T22:05:59.651Z
qakkbqhn3r2p,28.01,239423,16270.45,130769422,1322,2021-02-15T16:48:29.621Z
qaikfukuntu3,34.0,320411,3991.58,31773685,403,2021-06-23T14:53:42.269Z
q966z47ogtqq,2.62,6864,1015.82,569868,123,2021-03-19T21:00:08.706Z
q8rlzj06rv0e,2.6,8368,12.53,44822,8,2021-08-11T20:42:00.472Z
qa98wv9s3fel,4.13,3416,1347.85,2532408,155,2021-04-16T03:01:45.185Z
q8fkbzriyhb5,31.94,291240,688.61,5108947,30,2021-07-10T20:14:30.233Z
q8rfv4iok024,10.91,71080,2343.21,9532923,298,2021-04-27T19:20:20.499Z
q9z8wsr2sh9j,2.6,8368,2661.34,3861895,508,2021-02-24T20:28:19.146Z
q7ve26mzb0ht,32.23,295282,1370.63,11662461,149,2021-07-01T06:05:27.19Z
qa377kwxc8l2,33.64,315305,3676.1,29168315,345,2021-06-28T10:30:28.834Z
qahx8dnh6r67,6.58,23958,2186.42,5254745,292,2021-05-06T01:19:12.608Z
qabkxdulswl8,11.46,75331,5180.17,21020787,224,2021-04-01T21:03:00.424Z
q7kdiw1p95xj,1.41,10838,437.72,699366,105,2021-03-10T14:51:47.418Z
q6w0hlmo0jvr,2.63,6534,725.82,480622,100,2021-05-18T19:52:50.859Z
q4v4h9svj2rk,30.79,274355,3168.65,23613474,96,2021-04-15T15:09:36.721Z
q4vz609r0lk9,4.8,16622,1831.22,5875140,455,2021-06-20T20:56:19.936Z
q44fxz2cg6rh,37.57,183327,3418.84,12883882,540,2021-05-14T10:48:29.984Z
q4uirq0trxe4,99.09,1046384,11595.55,130923848,780,2021-04-26T16:14:56.264Z
q7tfy0e8ig1k,88.47,600452,7565.02,61158846,541,2021-05-06T19:20:30.542Z
q3vdgx8hwmze,25.47,117518,5719.89,34386914,457,2021-06-16T04:41:17.979Z
q7rshr42ff40,2.6,8368,1620.38,5231070,240,2021-05-17T04:24:34.290Z
q449tc43aime,21.23,162367,13072.8,200398670,1124,2021-05-12T12:22:16.562Z
q1c0clfyi6q7,32.19,294799,865.64,7456837,49,2021-06-18T01:41:02.481Z
q190ap4e6dv0,35.76,347185,3004.23,24767046,385,2021-07-05T06:21:35.178Z
q0ss2m6dv9w9,4.57,6748,1084.87,919124,133,2021-06-04T01:22:34.425Z
q39ejbtu3xyu,44.94,510510,4895.41,38382628,143,2021-05-10T05:49:07.655Z
q06zgsg8i1w7,120.79,1585536,7954.6,125762042,1417,2021-06-24T14:56:54.429Z
pztaatlupq6z,2.63,6212,560.37,308530,86,2021-05-26T16:10:39.890Z
q37oqo10rqya,18.16,66918,2138.33,5835307,367,2021-05-30T05:19:57.457Z
q14qj2uhqdqf,19.11,141570,5294.52,50291248,311,2021-05-17T11:36:53.289Z
q1llw6p2dvwx,9.5,58936,14611.73,115752205,1976,2021-03-10T18:05:07.753Z
q12pl0lqk7b8,15.78,57991,10549.15,36663951,1400,2021-01-18T02:47:17.233Z
pyl2gcd6wmxq,37.0,367020,1078.2,8884938,149,2021-07-27T14:19:38.272Z
pzfhjowe34tv,18.74,137912,2366.39,9942163,193,2021-04-26T19:19:06.334Z
pyzc3v6br0va,47.25,290978,5559.85,34351360,426,2021-06-17T02:52:38.859Z
pzswoubxlytk,20.57,90000,5661.26,30433289,273,2021-05-04T14:45:57.503Z
pyag0q5f0qcm,2.6,8368,1603.33,1770074,305,2021-04-30T21:20:25.766Z
pyqj3e6vo63g,28.12,127512,6547.24,29792413,915,2021-05-02T16:19:42.1Z
pyn6d911xk4e,2.6,8368,2475.37,5745396,619,2021-04-26T13:47:02.527Z
pxlop6tp3flp,71.21,479929,7628.61,80567619,658,2021-05-07T14:43:21.962Z
py732stfrguc,6.68,40346,4392.25,24323781,234,2021-05-01T23:37:11.370Z
pyn9fwg4mxre,2.24,26449,38411.86,25195284,1017,2019-07-31T13:08:40.466Z
pwor5hokw651,28.85,249990,2951.63,22958303,283,2021-06-22T09:54:30.602Z
pumgnme2sqyc,7.21,44357,94.74,560616,36,2021-08-11T16:03:55.357Z
pxi3dn4rwx77,2.58,10181,571.54,503132,86,2021-05-04T01:16:26.605Z
pvgb73256wp7,38.76,210823,5271.35,30635407,411,2021-06-11T09:16:24.518Z
pvuoqnlyvh44,2.61,4770,932.87,634824,143,2021-02-26T04:08:30.398Z
puxdx1ci86vm,34.03,214213,8106.25,59493346,667,2021-05-13T11:35:46.196Z
pu3p4fmmxrz6,39.72,412313,3087.64,24347947,303,2021-06-27T07:25:44.904Z
pvdj57gyr8ou,51.77,330952,6197.1,37622925,495,2021-06-11T09:13:54.154Z
pvqoexz9cmwt,62.44,926519,47471.87,374690465,2282,2021-02-09T11:49:27.211Z
ptxh83hjnjw0,2.67,10036,929.66,1105015,136,2021-06-14T08:55:00.569Z
ps5oxg5lv6pl,23.94,191632,1351.6,10678824,57,2021-07-16T14:37:01.444Z
ps97ajf7wi6n,2.6,8368,540.55,550835,116,2021-06-27T14:03:55.577Z
pswxbr0or48f,13.07,87793,7516.4,47215143,192,2021-04-04T05:13:41.976Z
psilyvovsk77,3.52,8576,1907.27,2152125,263,2021-04-18T21:27:03.493Z
pss6kh542y2r,32.77,302948,1631.84,8802950,102,2021-06-08T13:02:08.135Z
psupwrw9l4jz,46.18,264332,5811.72,35736141,452,2021-06-16T04:40:57.743Z
prpcf11jkijp,5.51,32931,680.18,1225838,140,2021-05-05T03:30:16.635Z
ps0hmh60cz4p,37.03,367491,3664.64,29378788,355,2021-06-27T07:32:25.242Z
pse0i6z0otuu,23.51,87716,5486.31,20855689,216,2021-03-28T22:07:43.7Z
ps5hegw892mg,11.85,67770,17245.35,7598555,930,2019-04-13T13:18:22.602Z
prm189ng5rns,6.57,39700,1200.21,4738659,108,2021-03-11T17:13:03.373Z
pqosqk6crg2u,19.68,147188,2594.42,15765850,669,2021-05-13T00:28:50.679Z
profpkxzd8f0,37.51,375247,5125.05,46021261,533,2021-04-19T10:06:10.718Z
pq8m8hldealr,7.13,43741,677.18,2573215,147,2021-06-26T14:19:21.950Z
pqytdp7at66k,22.91,180187,786.93,5251378,200,2021-07-26T16:26:56.914Z
pp97qz866er1,2.6,8368,156.97,249600,50,2021-08-02T15:00:07.758Z
ppu1kgv84mor,42.57,463373,8624.8,78698489,635,2021-05-03T03:32:30.99Z
povoeftwdqnn,27.79,168754,12655.42,58213561,814,2021-03-01T01:56:39.959Z
prcljqe69gch,21.95,391107,8244.25,107825139,1108,2021-04-11T00:21:41.141Z
pq1wp29a2w4f,44.78,255299,6029.16,37254459,472,2021-06-16T04:43:03.933Z
poirlthl6edf,17.52,126036,3841.98,26429161,111,2021-03-07T14:24:55.571Z
pnnum8bx0t45,27.45,232450,2921.26,22891006,322,2021-06-22T09:53:12.996Z
pms4i2em0p2j,26.84,224773,2806.45,22002786,276,2021-06-22T09:58:15.347Z
pmrd8cpdv1a7,4.68,3310,1767.14,5191982,215,2021-03-04T05:22:48.96Z
pof79i8wmjas,2.37,20711,730.59,2149311,149,2021-05-12T12:01:58.804Z
pn32yo0mkdvh,20.91,159248,6355.96,5938029,1384,2021-02-06T05:38:03.321Z
pouqkzmghb9b,3.93,10838,2240.58,1659080,376,2021-03-03T18:51:30.641Z
po963rjm3wsp,38.37,416736,5026.9,34965365,853,2021-06-02T19:10:19.11Z
pmnalwjv458u,25.97,214135,3506.14,28431220,351,2021-06-28T10:22:39.377Z
pmhq8hhhwede,5.59,20556,1516.59,2607567,191,2021-05-08T22:42:29.90Z
pl7cye5gqiu8,15.51,108610,1204.31,5700921,125,2021-03-31T20:21:55.943Z
pmbpdz1bz1vy,3.25,6510,729.38,421531,163,2021-06-19T23:02:30.60Z
plp8mf6v03kx,15.82,111301,6226.98,43477016,184,2021-05-02T22:04:30.687Z
pjfrc2juqec1,19.48,145183,59.12,404064,18,2021-08-09T15:41:35.582Z
plhv5reikjbs,27.25,229883,3934.43,24967422,414,2021-06-14T00:27:29.525Z
plf4r1wxnt8y,27.12,228302,10740.74,58871654,1380,2021-03-12T01:29:40.205Z
pm4t9qki2o1r,85.69,714974,6988.81,47620530,237,2021-04-29T12:53:39.597Z
pkmqi69h1ab0,40.78,198576,5455.21,32493248,411,2021-06-17T02:51:55.697Z
pm9vipedjobd,6.24,37587,8054.55,5306683,648,2020-04-18T18:16:02.565Z
pjulp453nik0,4.74,5633,1959.96,1348193,248,2021-02-26T19:27:55.871Z
pfhxxen12lxi,22.64,177133,3398.22,27452542,335,2021-06-27T14:57:21.438Z
pglps7f4ytpv,6.62,21615,1601.62,4726520,157,2021-04-09T04:01:38.428Z
pgsi7yh5n9ez,2.6,3310,3083.97,42044063,287,2021-04-20T04:50:09.78Z
phjfsw46d1m2,4.47,3310,1293.99,927950,233,2021-05-13T20:59:56.778Z
phiiekwvx4pq,84.04,1951559,7286.0,166583403,645,2021-05-16T08:58:50.208Z
pgzk8mt4qs1s,86.73,1177680,13316.0,154188395,859,2021-03-15T09:09:52.852Z
peo0mqloro0q,40.37,424006,829.24,6325378,37,2021-07-10T19:29:01.434Z
pf9phnw52a0r,31.38,283256,14572.75,56361454,1257,2021-02-24T18:45:40.261Z
pexfkarw6rmt,28.98,125550,3470.68,13900481,279,2021-05-06T14:00:26.176Z
pfw1w9aj0a2q,9.3,108430,116417.51,248275263,3769,2019-06-12T10:50:22.599Z
pd481973ej42,2.59,6435,498.08,594474,75,2021-03-16T20:33:38.544Z
pc61p5zn03ey,24.52,198114,2150.69,15836599,203,2021-06-27T02:15:27.354Z
pcgcwfk0plek,18.64,136981,7051.74,48805378,377,2021-05-07T15:37:46.249Z
pdr570plbeyg,27.13,228377,3371.55,27075701,334,2021-06-27T15:00:49.819Z
pdzt00dabv0x,30.57,271682,3730.07,28408676,352,2021-06-27T14:56:55.437Z
pdrscljz1ln5,26.63,221471,3854.53,30159974,362,2021-06-17T02:50:49.591Z
pbslu23i149n,38.85,396725,3868.01,31072771,377,2021-06-27T07:25:13.242Z
pc239qdea6ar,38.97,398519,3612.74,28088596,358,2021-06-27T15:00:34.985Z
pe4kwegb336o,7.09,43500,5743.38,33481184,269,2021-04-28T12:15:54.889Z
pe3u388tlxx6,47.28,352530,7539.54,43329486,584,2021-04-23T02:26:30.26Z
p8esjeq75gv3,29.26,255217,3227.32,25790608,326,2021-06-28T10:30:16.998Z
p9ouzjgwh4z2,54.5,1318291,3348.75,72623676,478,2021-07-20T02:22:42.199Z
paew6jvbdkz8,2.6,8368,661.54,621224,142,2021-06-27T12:51:10.307Z
p9beaovhpzgk,2.6,8368,713.36,703386,167,2021-06-27T14:03:34.99Z
p7vcrrr2xn0z,27.61,126617,3015.02,12768160,190,2021-05-26T03:13:32.601Z
p9uw2fu7l32c,26.28,335195,7991.2,60138860,507,2021-04-12T15:50:17.815Z
p8ao8zonshfc,7.46,37748,3948.6,8888729,520,2021-03-16T16:29:49.22Z
p9udsj95psbu,58.66,308233,5692.14,35101968,431,2021-06-17T02:51:19.424Z
p87kw8cs7mh0,48.86,593994,11006.38,61227916,259,2021-03-19T09:48:12.773Z
p77yaedxu69a,55.59,554927,14864.18,136835593,829,2021-04-19T14:07:21.207Z
p5e3e1lc13le,2.58,4040,24.65,155866,4,2021-08-15T07:24:42.411Z
p5dmhe5e7gno,11.88,78552,3329.88,26771617,101,2021-05-18T18:59:51.983Z
p6hdvx8udpdm,39.57,409520,3545.77,28268982,350,2021-06-28T10:22:17.805Z
p6tu2s0mmhtq,4.36,21941,1488.36,3303053,193,2021-05-20T16:42:09.949Z
p4569h3yiwnq,1.81,4849,779.37,748232,114,2021-06-06T15:50:44.843Z
p4cwu3edbf9q,28.84,390240,3865.15,36235344,140,2021-06-13T18:13:16.458Z
p4yxycn7edg8,22.55,176220,5427.32,35763348,260,2021-05-20T04:40:10.346Z
p5v7ana2p1sv,32.62,300781,4047.44,9241607,388,2021-03-05T03:24:54.863Z
p4oykan34t9k,52.06,320768,12241.57,106279787,717,2021-04-26T03:34:29.76Z
p54lm4e1syxc,19.52,145567,4894.72,26586234,376,2021-05-17T22:07:05.445Z
p3lvgwqk4qyb,31.94,291163,2525.37,19694359,240,2021-07-01T05:59:50.352Z
p302mtxl6c2j,3.9,9407,1179.78,1527129,123,2021-05-06T06:03:02.503Z
p2e63g3bl0so,21.3,163081,4044.83,32082942,393,2021-06-27T07:27:42.978Z
p3qc4ym503s4,56.51,298771,6191.75,37359641,830,2021-05-25T01:19:49.345Z
p3dr1lme0jnz,24.87,210470,6025.07,37268837,330,2021-05-07T08:23:44.59Z
p26x9xitvztd,6.71,40556,5181.48,31980910,1246,2021-05-27T02:59:31.265Z
p37h6i7c5d7l,12.98,130454,12357.21,173079706,831,2021-04-20T22:55:35.466Z
p300sd70ro53,22.43,174807,3837.18,30585556,377,2021-06-27T14:54:52.884Z
p34uh2g6ed90,12.32,48068,2243.49,5925302,354,2021-05-03T21:41:11.999Z
p1ujzsvn3flh,17.35,124606,2273.17,9612286,177,2021-05-26T10:57:14.200Z
p1k71wdklugs,3.58,9059,546.94,451448,66,2021-07-15T15:07:21.972Z
p1a2dbypq7lv,12.34,82139,2751.55,18674141,268,2021-05-19T14:30:01.205Z
p1k92hieanxs,41.88,451041,3184.27,26217117,311,2021-06-28T10:23:25.121Z
ozm9jqk8z6ot,6.55,80459,1944.68,12272277,205,2021-04-24T23:00:32.680Z
p0tzr6glwo1p,38.76,395147,2437.77,18428444,243,2021-06-22T09:59:25.239Z
p0u54e9gd7fy,38.39,173099,5366.72,25583205,379,2021-05-25T14:58:46.994Z
ozj2gg07ghq8,49.84,277233,5323.5,32849350,414,2021-06-17T02:51:05.769Z
ozdzaltdb0tx,12.45,82953,3654.09,19787193,291,2021-05-11T03:55:40.287Z
p0srlg65tnme,40.38,424074,4038.03,31927285,377,2021-06-23T14:59:32.767Z
ozti4wt5r5e1,25.23,418248,7010.97,81360457,3659,2021-05-13T12:28:37.116Z
oyp0p6qhsx29,26.14,216029,3356.46,28507779,201,2021-04-28T12:45:43.574Z
oz6h2wbmzou7,9.2,58206,1884.98,8272580,215,2021-04-24T23:04:30.556Z
oxmidjs5bvll,63.45,1000846,5288.43,80839361,566,2021-06-30T09:25:01.819Z
ozdp2v4upe00,31.54,285543,4309.87,27516164,580,2021-05-27T17:08:49.479Z
oxcyz44vyhqs,26.92,225791,4220.34,32457229,436,2021-06-16T04:43:00.111Z
oy25poz59ohk,4.34,25548,3253.49,13650693,560,2021-05-16T11:54:23.864Z
oxy29kxkt17n,82.45,908030,20978.58,154868986,1902,2021-02-27T19:24:28.549Z
oyywdn7193uv,16.35,67724,2882.06,11920821,127,2021-05-13T19:29:13.166Z
oxmh54kxg2ow,3.67,6958,1087.6,859238,132,2021-05-29T03:51:46.244Z
ox17fti091dj,2.43,21637,10739.9,29433169,893,2021-02-16T21:23:30.26Z
ovse9j6al8ao,35.83,348324,2336.25,19621292,239,2021-07-01T06:04:37.863Z
owqs0x7pe740,26.62,222017,3336.26,26395411,350,2021-06-27T07:29:01.357Z
owaxah0hp67m,53.62,296348,5444.71,32893074,422,2021-06-17T02:51:01.831Z
ouj7ibve3a93,21.89,168867,2622.38,11520518,244,2021-05-01T01:31:22.802Z
ov3zq77mpi9x,9.62,61120,2898.75,13125737,396,2021-06-06T01:59:43.397Z
owwjfej0ngsp,21.69,166920,3188.82,14971593,227,2021-05-23T07:37:43.459Z
oufpyf2b28ho,24.57,198658,3529.05,28137292,351,2021-06-27T14:57:14.418Z
owl53ydrlmy1,37.73,378735,6430.81,45215256,678,2021-05-01T14:07:29.255Z
oum3orttna8l,35.77,158119,11679.74,57317320,586,2021-03-22T17:22:24.538Z
owrri5g2oy7e,5.82,64036,4587.63,89933773,460,2021-05-06T22:58:51.162Z
ou5199sfrpen,16.48,116996,1594.59,11501004,64,2021-06-22T23:21:08.205Z
otkp5zlzha06,4.53,5088,612.44,312045,69,2021-05-25T19:07:18.660Z
otopfd92qckj,4.56,12828,1081.1,1616913,155,2021-05-09T12:50:01.556Z
ou4sv1p8ltek,2.7,8670,2046.93,779773,313,2021-03-05T00:48:06.403Z
otwv0713v07n,69.74,562320,21149.36,161396540,2630,2021-03-08T23:52:25.906Z
ot76r8mcmd8f,2.6,8368,1009.78,4060797,152,2021-05-08T14:26:09.385Z
ou73nxbtcw0y,40.72,263688,15544.56,88795371,1157,2021-03-26T04:31:16.919Z
otiv6vpzvv0m,27.36,231303,13957.17,59008801,1813,2021-03-08T15:08:53.866Z
ouciqmyjl0tp,31.87,189923,16676.21,77765488,1234,2021-02-25T20:54:00.446Z
ot8cnbwvr0h7,9.64,61257,4653.21,34319091,569,2021-05-20T04:09:09.665Z
ostgnuvc8ht6,2.64,7660,116.9,136466,28,2021-07-31T01:44:02.308Z
oszqkpn4ely6,2.58,5780,23.4,49980,15,2021-08-11T13:42:41.463Z
ospudq78a3t0,27.86,237514,1788.16,13037935,171,2021-06-27T02:16:11.316Z
ori64ln6ryap,24.32,195840,2997.93,17843390,162,2021-05-07T16:50:10.779Z
orhwqvrevfvq,53.22,698276,5251.3,52087998,348,2021-04-16T02:38:48.822Z
ordt2nxf0k8u,2.6,8368,480.56,476288,98,2021-06-21T06:29:30.961Z
oshc53qzqnci,49.9,404633,16511.16,102429335,1215,2021-03-10T11:21:52.277Z
orxfr3k8z880,5.05,59278,4030.31,10474902,749,2021-03-15T18:17:22.649Z
orh487hrfl22,60.94,438373,4367.87,22161105,430,2021-05-10T22:37:48.219Z
or7vbmx5e0f9,8.03,113310,5767.85,65803509,517,2021-04-12T20:49:53.544Z
opgquemm6ifs,18.98,650357,3018.42,11480786,163,2021-02-18T18:06:14.698Z
oqpa0zpi4vn7,33.05,306975,2357.83,15144328,293,2021-05-30T17:58:33.558Z
oqiqhrlbzfgn,35.77,347480,3738.31,29510071,378,2021-06-27T07:29:25.552Z
ooqi3vu33nwm,41.15,437970,3244.6,26695238,110,2021-05-18T01:49:44.616Z
oq56mrgodfp4,36.62,361082,3447.57,27153518,335,2021-06-28T10:27:23.603Z
ool8hdwoui8m,36.62,361049,1803.91,15409857,184,2021-07-01T06:06:24.23Z
oqfr801hyb4c,2.6,10838,4205.12,2936633,481,2021-01-18T14:14:47.531Z
ooh7oua6atm1,18.2,132638,5433.92,48988780,432,2021-04-05T11:53:44.402Z
oqf5h88yw3n3,101.87,876064,8933.47,78362132,465,2021-06-08T11:48:41.244Z
oq2cjkrwxlqh,28.24,170550,10627.68,45606277,374,2021-03-08T12:23:59.560Z
onuwnqkl83u1,20.39,258790,690.32,4830386,176,2021-07-09T16:25:53.264Z
oo4prrut5332,2.6,7546,885.01,901327,122,2021-06-12T01:22:21.274Z
ooa877xlbwf2,2.66,11678,474.4,481246,100,2021-06-21T06:29:39.319Z
oo55581nobyh,47.08,554269,2543.1,26047571,284,2021-07-21T09:27:22.964Z
onjxo07rfbl3,30.36,268963,262.02,2344855,124,2021-08-14T21:22:55.56Z
onkrz7qitivz,4.0,11191,596.19,632384,89,2021-06-08T01:26:34.182Z
onora4duzmu3,60.97,558187,11452.27,100711026,909,2021-05-02T22:09:09.722Z
oobuvp31k2jz,18.59,92422,6978.86,45755905,569,2021-05-21T00:00:45.122Z
on16trle979s,29.46,257675,3812.8,29932384,361,2021-06-23T14:56:44.51Z
on2nah414tgp,59.57,407400,77572.94,159689075,1310,2020-10-26T14:33:55.250Z
omeqyzmjqeo0,31.87,290172,3748.56,30382508,366,2021-06-28T10:28:35.471Z
om0fg9mtonht,2.6,3310,574.29,232672,96,2021-05-19T22:16:32.17Z
om7j3avmpw4i,35.73,346800,2589.37,19952947,272,2021-06-22T09:57:54.163Z
olmmjqqx4j1o,17.48,125757,2456.72,15576640,94,2021-04-26T19:00:28.239Z
olzejqzr0t57,16.08,146430,3408.85,15432407,296,2021-04-22T05:12:02.801Z
omwload0gi8e,20.82,96043,3959.83,14813165,522,2021-05-27T23:37:00.493Z
ol3a379px51m,34.07,321393,2322.89,19248174,222,2021-07-01T06:06:20.941Z
om8kuwirlrdz,7.88,48990,1332.09,3671978,165,2021-05-15T11:18:44.579Z
oltcvcjj8zlb,2.61,27074,977.82,2616226,210,2020-09-11T18:05:33.697Z
ok74xlhbwz8b,1.98,38427,4094.48,13649720,717,2021-03-10T14:38:14.463Z
oi1d0rtay278,27.5,233109,3513.71,27815960,349,2021-06-28T10:27:16.943Z
ojquea3ejsjx,2.62,5570,180.85,73753,30,2021-06-10T19:06:08.632Z
ohxexd7ydl9o,2.62,6510,467.36,271055,104,2021-06-13T15:16:43.727Z
ohucna0e2di7,25.84,212723,3922.26,31162955,400,2021-06-23T14:59:12.640Z
oiy6sibv3f0b,14.51,50551,2211.05,12459554,251,2021-05-18T06:07:44.154Z
ok2ltox6bnxj,2.6,8368,4023.08,36633548,872,2021-05-20T05:24:06.707Z
oj0bmoxdju7m,35.7,346287,8835.75,93449739,872,2021-05-15T03:00:53.515Z
ojfy4fvsdxxd,1.82,17774,3709.37,10243206,966,2021-03-10T17:10:21.150Z
ojitlm6wqsqv,6.38,28644,14957.83,115230000,1286,2021-03-10T09:24:52.4Z
ohowh9ftoihi,2.74,15723,740.57,4362670,68,2021-07-11T15:52:18.690Z
ogj82dl8dw0z,34.91,333396,2671.39,21674583,268,2021-07-01T06:01:32.654Z
ofrxbkum7gi5,54.54,1280352,3456.87,75737855,501,2021-07-18T20:07:27.421Z
ofyp5yvbq4ja,36.15,593758,2815.44,40791204,1166,2021-07-08T17:58:44.234Z
ogel9h38r9jd,39.12,401055,3981.49,31459986,377,2021-06-23T14:55:04.109Z
of3byw19ct7o,51.66,260539,5722.86,29611904,228,2021-05-25T16:26:47.35Z
og7fwxondxhb,2.65,6239,1005.39,660062,129,2021-05-10T23:09:55.53Z
of38n3z7219s,32.41,297897,3976.53,31200488,394,2021-06-23T15:00:10.917Z
of8d7njkw248,3.05,17523,15937.54,203215912,1625,2021-03-10T15:53:13.765Z
ohkgdqc3bcse,2.6,8368,1031.13,758910,140,2021-05-06T12:21:14.269Z
oh3zbpvhom5a,6.21,29045,41236.34,116703008,3353,2021-01-11T11:07:14.777Z
ob64grws54t4,40.77,431152,1038.51,5726872,128,2021-05-04T15:56:35.206Z
od3a9pg78ldh,39.99,417063,3500.62,28569203,335,2021-07-01T05:59:23.373Z
octmdht4cz44,19.23,300396,3822.3,32251015,884,2021-05-06T22:21:45.545Z
oe0oob6mi1kx,32.73,138600,6022.2,56122260,298,2021-05-02T13:47:08.895Z
odn6bonpgyvv,20.73,153439,4976.14,45862427,670,2021-05-03T18:35:41.761Z
oazc7pcdvkx5,34.99,334506,2591.96,19872578,285,2021-06-22T09:58:22.807Z
octqxjz66tdz,30.63,272343,3863.1,30539431,361,2021-06-27T14:59:10.299Z
ocou0pmz82qa,1.87,9890,1360.86,1809609,217,2021-04-12T11:11:33.447Z
oeoo5i69j7pp,9.18,58040,6809.9,23724988,265,2021-03-27T22:48:46.148Z
ob52dfz68v82,16.56,78194,5249.39,22225482,672,2021-05-05T00:30:01.732Z
o6hgclm6iyng,2.65,6252,772.44,1507013,99,2021-04-29T16:48:04.562Z
o8vthq333ah9,36.87,365040,3679.87,29123748,106,2021-03-07T14:31:41.4Z
o93g5ziqzy4p,32.26,295770,2995.52,10113659,166,2021-01-14T17:34:14.929Z
oamnjzfppb2y,29.77,261559,5422.91,33279295,282,2021-05-23T16:08:37.310Z
o8xpl3hixzpd,3.07,17675,2171.99,4918509,345,2021-03-12T02:31:48.79Z
o7jeroit6h0r,31.9,290629,4222.44,32368712,416,2021-06-16T04:43:32.820Z
o6deerhqvdhd,38.76,395167,2937.93,23466413,303,2021-06-27T07:26:19.329Z
o6e35jc8de6w,25.58,209889,3071.99,24789530,298,2021-07-01T05:58:57.179Z
o7rma86cymmc,69.69,1233514,17347.03,233399368,2028,2021-03-16T23:23:02.268Z
o7lc3cp6dcva,1.33,10838,30941.31,27623724,3180,2019-10-05T00:01:32.190Z
o4jrelyw3xww,28.65,247444,2338.85,19065377,227,2021-07-01T06:04:44.653Z
o64u2gzfhz8o,51.67,1461229,5016.56,122942829,4125,2021-07-03T21:00:01.998Z
o5eynmtwhxov,25.58,209814,4238.29,32127990,122,2021-04-15T14:39:51.480Z
o5w6dparamru,43.38,197927,5224.2,31601746,398,2021-06-17T02:51:22.982Z
o5j4l0cr8sbz,57.59,816186,11575.02,95301152,1252,2021-03-11T15:44:15.525Z
o4efzvbl6omm,25.27,99268,5975.47,22857268,234,2021-03-27T22:49:38.648Z
o48ltdrbkzuw,2.67,6620,432.19,911089,153,2021-06-25T22:04:36.346Z
o4bzbnkaw1iu,11.52,75778,1645.56,12050517,64,2021-06-22T23:20:54.959Z
o4dxme12s5r3,1.56,8659,34484.83,21236062,1338,2020-03-12T11:56:01.251Z
o5ta9ogpkvgw,1.4,7410,31289.82,6131649,4552,2019-04-12T17:10:10.941Z
o1p61t3adhy3,30.6,272061,3715.68,29623669,373,2021-06-27T07:29:47.715Z
o25nuuamx971,1.76,5669,157.09,178918,34,2021-06-27T10:06:56.888Z
o1fqs4ii0yjm,13.67,92440,53.1,387430,10,2021-08-18T15:11:19.928Z
o3x7n5012wf0,26.95,480828,4142.37,35119208,133,2021-05-23T14:02:45.749Z
o2in19ytxxg4,34.66,329767,9364.27,68281200,965,2021-04-10T14:50:23.533Z
o3mvj567t9cw,4.1,23734,7148.8,47295020,1556,2021-05-04T21:16:39.916Z
o1067bwsvl5d,7.42,45820,2262.53,8741286,608,2021-06-07T15:04:31.979Z
o2gtmta8gvw4,4.08,17531,3362.1,7249365,370,2021-03-05T08:30:43.368Z
o3jjemfms8nc,0.94,6510,5710.55,1684799,965,2019-07-22T17:44:54.806Z
o0szss9f376r,48.46,358050,13179.91,122981795,1008,2021-04-20T10:51:55.710Z
nzyczzyabbha,32.29,296208,2640.64,19949126,269,2021-06-22T09:52:37.540Z
nznytetr3nr4,5.1,30331,1124.27,5931448,87,2021-06-01T17:40:51.10Z
o051pn6o3dce,29.17,254062,2619.33,20556383,295,2021-06-22T09:55:26.705Z
nyz59m4gasvo,37.97,382627,1624.31,16331721,172,2021-06-26T02:54:39.80Z
o06f5dceg7dj,15.81,55292,2767.25,8260147,357,2021-05-14T06:46:11.20Z
nygu5jqybl05,72.97,1372786,2674.58,53003735,232,2021-07-31T22:16:26.925Z
nzn6sekk7bzh,71.15,1294045,19994.67,224015971,1117,2021-02-16T02:08:36.900Z
nzwf46k6ybrj,53.77,711904,20962.64,186051662,1095,2021-03-22T00:34:44.400Z
nyxy99yxfoid,2.98,30093,2103.37,3760826,451,2021-04-21T18:09:06.418Z
nxzvqxghvgvk,33.02,306516,3634.38,29263517,351,2021-06-27T15:00:12.335Z
nwrq4jh96gdd,2.66,5113,3366.52,20398275,457,2021-05-08T01:11:48.100Z
nxdf3rvh4bae,72.96,547121,8054.5,67528703,556,2021-06-08T15:42:42.743Z
