username,payout,points,total_payout,total_points,total_wus,created_at
r94bnrph5qb0,4.67,23305,4711.91,32181823,540,2021-05-07T07:27:30.906Z
r7hd5lon6mqm,1.37,7811,193.9,332501,35,2021-04-03T12:42:57.550Z
r8mxh1hy1qqe,18.67,205889,2276.34,17561935,225,2021-06-22T09:59:45.928Z
r8vuu4dzpesq,24.47,197462,3469.8,26211278,340,2021-06-27T07:28:52.229Z
r82ve9hh83hd,14.72,163365,2107.5,22460778,110,2021-06-15T03:07:00.803Z
r8a4vj59wtmc,2.57,8692,980.49,854887,135,2021-04-15T20:16:58.707Z
r7z8teb754jq,2.65,9467,1071.59,875590,138,2021-05-22T07:40:12.725Z
r7ueid02jdmp,19.46,145000,9239.09,26393549,1005,2021-03-10T19:31:37.939Z
r6sf017xt9vi,2.58,7871,454.31,305522,56,2021-06-05T09:46:49.624Z
r68vdbhkuzsb,4.12,6903,864.82,422388,107,2021-05-17T07:19:46.66Z
r79wh92tjrfo,60.71,397751,5094.31,31020684,392,2021-06-17T02:46:03.168Z
r52bg1y25jgw,11.43,42672,5287.86,29054244,853,2021-05-18T10:31:14.10Z
r3sr08rqgk26,28.72,248326,75.57,797149,16,2021-08-13T10:45:35.233Z
r60hmbjkitaw,33.56,148877,3813.32,16492830,313,2021-04-24T17:33:40.595Z
r5ygfbg7wed6,58.44,841731,15748.91,200156102,1344,2021-04-18T18:36:13.485Z
r63tl6k7ih1c,18.58,136381,6086.37,38553462,312,2021-05-03T17:48:54.302Z
r371y16faovw,37.8,379890,978.34,7279636,34,2021-06-25T02:24:47.958Z
r43fc69q3b1j,37.78,379530,3587.35,26891350,110,2021-03-07T14:29:47.92Z
r3uk50ceyzxd,2.6,3310,3357.15,17519242,382,2021-05-03T17:38:52.987Z
r4g66fsz7cus,14.07,190517,68187.4,116471811,2267,2020-08-13T13:00:14.52Z
r3isfp4vutbj,19.25,142930,4709.04,25154155,310,2021-05-15T18:48:40.931Z
r29tqnuwau4i,3.94,22811,574.65,4463377,92,2021-06-23T17:34:39.319Z
r27wgfwxwsbb,4.74,10050,967.92,2102764,137,2021-06-03T15:10:49.578Z
r1og39a882in,6.3,37947,580.61,1453279,85,2021-04-19T01:50:16.490Z
r2iz7w6rnyzv,16.68,118744,3991.58,27527349,134,2021-05-25T14:06:13.537Z
r2u940to3032,3.33,4749,3277.42,2403117,331,2019-08-18T19:23:34.746Z
r1rz1jxf5jfh,24.87,201999,3646.24,28645985,335,2021-06-27T14:59:47.525Z
r1gj1g6pgnjq,10.64,68986,1124.77,4489282,232,2021-07-01T16:40:15.206Z
r2xt92zg6ss2,4.17,11880,2725.73,11450165,267,2021-05-14T15:53:56.265Z
r2882yhmns9j,5.07,21238,10612.23,34571942,929,2021-02-24T22:42:41.914Z
r1lhxv2cnjge,3.64,8368,6109.16,1466871,630,2020-08-18T18:03:31.980Z
r1b4gabycnkr,27.35,231211,9822.34,117340894,962,2021-05-19T07:11:36.490Z
r0p143z1rg7q,26.94,225954,3140.54,24730907,297,2021-06-28T10:29:17.80Z
qzzas8td7rvk,2.63,8904,1500.98,1999217,205,2021-04-26T21:50:01.342Z
r17suws1aoov,3.56,20585,1272.0,2318803,164,2021-04-27T17:57:35.252Z
r0yijnxeiwzo,33.83,318024,2818.48,22306815,268,2021-07-01T06:01:09.121Z
r0541wk877ky,30.77,274176,9609.94,55750031,237,2021-03-27T12:58:03.251Z
qzvqw7w9dfbh,55.78,766298,10915.56,143683820,1620,2021-05-12T12:22:27.604Z
qztp18kq6gnv,26.07,215280,1169.54,8297154,80,2021-02-07T03:01:01.889Z
r1chqu0oeevv,3.2,18408,3245.65,7674754,1203,2021-03-13T10:37:51.63Z
r0a05hyas3vo,63.72,1009927,19767.73,333989954,2665,2021-04-17T11:56:49.699Z
qz5pjyvfcwvl,31.55,285661,2952.23,22930827,272,2021-07-01T05:59:54.651Z
qz54lec9etjd,36.66,361589,3467.4,26348538,340,2021-06-17T02:50:44.783Z
qz15plp6fo62,14.58,100468,4003.75,14093472,920,2021-04-15T13:25:02.314Z
qyopl2vtvj0n,5.36,31993,1182.04,3657635,300,2021-05-18T19:03:25.766Z
qziusy025llg,13.6,139387,3080.86,11012764,247,2021-03-08T00:33:56.674Z
qytao8a4kchq,13.83,93677,3174.15,17111625,161,2021-06-11T14:26:48.617Z
qyzxo2jeljbs,11.57,160547,2723.23,25903626,130,2021-05-12T22:19:35.624Z
qzschaiign37,44.75,252598,5321.74,32887083,407,2021-06-17T02:45:16.401Z
qyfm6a182xgc,22.57,288990,1853.92,14457621,72,2021-06-17T02:39:37.797Z
qzfao4lb7c8e,2.62,6847,730.38,836524,107,2021-06-13T12:17:38.498Z
qx18434ubaba,33.35,311175,2012.15,15924293,207,2021-07-01T05:59:40.550Z
qxe1oc1v2igt,13.05,148050,2841.28,17215060,178,2021-06-04T13:14:43.617Z
qwlbbkf00tv4,11.72,133714,1638.8,7158860,241,2021-05-13T05:43:54.867Z
qybzfn13gavd,2.84,4890,804.17,413569,96,2021-04-29T22:01:44.743Z
qw56jv008y8l,11.48,41597,5475.0,26352035,576,2021-05-07T20:26:32.839Z
qw5rljtwzkv6,17.71,286650,2728.23,25970825,128,2021-05-12T22:19:30.602Z
qvd2d7ujaygl,2.91,16736,1504.25,1287893,224,2021-05-06T19:08:28.178Z
qwt039068h80,2.66,8139,2401.93,3626344,318,2021-02-26T07:15:48.827Z
qv1dtfuynyqh,75.58,1493715,14266.17,289432064,1514,2021-05-03T14:58:20.828Z
qw77q9wdo1pv,49.98,259081,5378.74,33295333,454,2021-06-11T09:15:27.647Z
qu70ffaybogn,2.59,6100,7.81,14980,5,2021-08-08T08:45:53.963Z
qu40wqlh6twy,7.95,49473,717.69,2609880,70,2021-06-12T21:09:26.323Z
qu1bnsj6twi0,33.64,315274,2277.12,17068102,235,2021-06-22T09:57:51.23Z
qup8n8nb47sb,37.05,162990,7830.39,47050991,797,2021-05-07T08:03:08.307Z
qupum3gi2izi,45.39,215449,4300.13,26193828,358,2021-06-16T04:44:22.452Z
qtwk87lihrvj,37.8,379800,3618.43,27664221,108,2021-03-07T14:30:15.272Z
qunxch1gyy36,28.78,249174,7202.17,34324460,823,2021-04-03T03:18:21.850Z
qut5lg0ufppi,14.38,150046,7423.38,35173360,834,2021-04-03T03:34:06.984Z
quhmmmeqgap7,0.99,11125,18429.15,34332719,1623,2020-09-04T09:27:46.108Z
qtwb4xnhdfj5,1.51,3310,207.21,102960,35,2021-07-14T02:09:03.846Z
qssglkz5zf2b,2.64,10989,373.09,269655,43,2021-05-09T08:30:01.884Z
qs1jt3ei4sfz,16.56,117705,3075.32,20236555,103,2021-05-30T08:39:23.557Z
qsc0v13cju0q,13.78,93303,1983.49,7308398,272,2021-05-17T10:52:38.258Z
qsfc3dsotb96,32.85,304147,3404.85,26191299,325,2021-06-27T14:56:42.850Z
qrhtguwyhit2,4.11,23782,6051.85,12192412,766,2021-03-01T16:55:55.911Z
qqtebz055aql,2.58,4040,680.18,251947,108,2021-04-09T08:30:29.81Z
qt0tex5o8b99,43.33,478138,3060.03,23978788,300,2021-06-27T07:29:42.798Z
qtd0bh1aki3p,3.04,17508,2475.82,5917502,661,2021-04-27T15:32:25.688Z
qqmlj8f7sckb,12.11,122078,3221.19,29979183,115,2021-06-18T23:07:46.408Z
qsfko0ncdn0p,1.8,7950,771.02,1022305,159,2021-05-15T18:20:18.88Z
qq1lm6084ush,26.08,215373,334.27,3089113,26,2021-07-31T09:38:24.882Z
qpmj49x20ilg,22.31,173010,3318.73,25972046,325,2021-06-27T14:54:20.969Z
qpld5ri34cz5,14.5,163246,2180.61,17452726,86,2021-06-11T23:05:55.899Z
qqdhb8pq7t1l,32.84,159300,2658.73,21214498,122,2021-05-18T13:12:17.331Z
qpezu94ezwiz,25.98,214240,3429.3,26473664,329,2021-06-27T07:25:17.649Z
qpdshc1uknp8,8.25,221303,9965.04,69353290,1810,2021-03-09T16:49:51.522Z
qpmr0mixs2hc,41.35,748470,7814.21,111222494,908,2021-05-03T04:17:02.635Z
qpywbsng1trg,2.6,8368,1144.38,828299,159,2021-04-16T08:29:39.156Z
qp77p9gb2zoh,5.25,64473,5593.88,30751631,361,2021-03-28T22:28:17.84Z
qp9gknc61iir,12.62,62768,10766.4,22575436,869,2020-09-23T02:12:51.529Z
qnpuzqn8zary,16.51,117244,3059.6,23229779,284,2021-06-28T10:26:50.305Z
qodrmmfpxcdg,30.9,275751,3369.71,26546235,321,2021-06-28T10:22:42.396Z
qouh27qozrum,47.26,238866,5025.44,31011207,396,2021-06-11T09:13:17.999Z
qnzmn4fuhhf0,9.74,61944,165.99,1090974,16,2021-07-31T17:06:29.634Z
qp1ntget2cgd,2.67,3767,285.05,100962,37,2021-05-12T11:52:13.6Z
qo2gth04xl0o,2.6,3310,9062.38,1740138,1033,2020-09-22T06:23:27.254Z
qo0whj5yd0tv,4.12,24150,310.22,791062,61,2021-07-26T02:18:44.409Z
qlpk1nb9nhlw,17.24,242678,3106.91,32664409,130,2021-05-24T23:28:09.475Z
qn7ssnebwm8p,2.99,17211,2645.58,3026023,380,2021-03-05T15:13:52.359Z
qmnv2q2jmjst,4.22,10620,3537.81,5188870,349,2021-02-23T23:27:10.876Z
qksq61f5d2vw,16.76,119436,3339.16,25642295,111,2021-05-18T01:42:16.8Z
qkn44gk6mmqs,2.62,6510,25.42,38600,13,2021-08-08T08:41:50.923Z
qlh9kab62q5w,4.41,25957,264.16,2595319,39,2021-07-06T03:02:32.329Z
qkkvm7hkesak,19.85,265410,1918.75,16644931,88,2021-06-15T03:08:05.139Z
qk7wiri3n6i2,64.13,541219,16653.23,138147409,897,2021-03-09T06:51:56.560Z
qjuryxiiyscg,1.97,6623,664.3,739817,106,2021-06-07T10:12:33.534Z
qlefmar0kuce,25.66,210722,2771.65,21725286,263,2021-06-28T10:29:01.780Z
qjbe0ar9hkyi,23.71,349829,2540.64,19875883,101,2021-06-04T00:15:38.16Z
qjnf1ly32mww,19.7,147330,6725.84,35799818,780,2021-04-27T10:30:20.540Z
qk6hqb37ryuf,41.64,211202,5325.2,32470427,417,2021-06-11T09:14:42.297Z
qifuaqo45gz3,32.6,149110,2129.22,10186788,119,2021-05-20T21:04:36.775Z
qii29km2w7gh,22.69,291420,1801.6,13822937,72,2021-06-18T02:27:23.536Z
qh42ec6efja9,20.77,157847,11011.35,65008519,377,2021-03-24T13:29:55.873Z
qj9hm2v6ffm8,2.62,10357,2673.81,7052916,464,2021-04-21T03:30:08.960Z
qfxcvbev4gnd,2.69,7410,676.45,293259,119,2021-06-01T23:05:50.743Z
qfgs4u84ly7q,2.69,4904,996.83,2307557,143,2021-05-11T10:45:10.575Z
qig8rwar5w43,22.97,180833,3885.52,27077412,123,2021-06-11T11:40:22.801Z
qi3epfsxbd8y,28.49,129510,35119.27,85462387,714,2020-02-22T10:57:45.580Z
qfgfswyndnxn,4.68,3310,1400.23,852156,618,2021-05-10T03:27:41.267Z
qj0f3h9u0hsj,27.35,231121,9478.79,72575832,775,2021-04-26T19:32:15.953Z
qelj17rrssuu,7.14,27807,1007.19,3711513,214,2021-04-08T22:57:41.602Z
qde32tgecle2,13.68,92470,912.47,1257104,199,2021-04-29T21:17:33.965Z
qdzwe25lva20,3.5,20178,841.11,1862289,127,2021-06-15T22:17:31.211Z
qfeg7gm1x4z6,30.61,272174,1721.84,12272174,178,2021-06-17T02:49:02.354Z
qet3xhqp19y9,3.51,20258,2685.06,7074618,646,2020-06-15T17:51:08.515Z
qd5s9ql3m1e9,2.65,13655,1700.03,1893790,308,2021-03-08T10:19:45.685Z
qdgsnx25l1pm,11.81,157348,3569.49,26132937,413,2021-05-14T09:43:47.473Z
qdmidjt2lw85,30.98,277495,7300.39,61318191,1044,2021-05-11T21:06:45.959Z
qdqcdnay988h,2.6,3310,2169.63,2721600,709,2021-04-30T02:52:37.364Z
qd2k5005xjk2,56.48,332695,5488.56,33641292,429,2021-06-11T09:13:57.307Z
qcsjj79tgfs6,16.5,176824,2645.12,20326984,102,2021-06-04T00:15:25.976Z
qcb5xzkw3d96,2.64,11580,1817.52,4023007,254,2021-02-09T05:02:19.102Z
qakkbqhn3r2p,39.29,404556,15784.41,125506935,1256,2021-02-15T16:48:29.621Z
qbbmipfwfjc6,1.8,10086,827.95,1264644,140,2021-02-25T09:53:22.409Z
qbpbi23f0dnw,12.54,162611,3135.52,27702784,126,2021-05-19T14:59:07.24Z
qabkxdulswl8,16.96,121204,5008.94,19790538,210,2021-04-01T21:03:00.424Z
qahx8dnh6r67,4.49,11256,2094.5,4928107,273,2021-05-06T01:19:12.608Z
qaikfukuntu3,38.78,395603,3602.71,28103228,356,2021-06-23T14:53:42.269Z
qc4minpq3b82,25.01,102426,5822.81,21173900,225,2021-03-28T22:05:59.651Z
qceqgwq6zkhi,17.15,315030,5844.99,32224678,370,2021-02-27T01:39:09.789Z
qa98wv9s3fel,4.69,5091,1279.83,2310241,146,2021-04-16T03:01:45.185Z
q8rlzj06rv0e,2.6,3310,7.36,31514,5,2021-08-11T20:42:00.472Z
q7ve26mzb0ht,25.72,211409,981.24,8024847,104,2021-07-01T06:05:27.19Z
q9mq72g8kir3,3.52,20311,664.1,956356,87,2021-04-29T15:19:11.528Z
q966z47ogtqq,2.66,7315,999.98,533172,117,2021-03-19T21:00:08.706Z
q9z8wsr2sh9j,2.6,8368,2640.25,3781643,497,2021-02-24T20:28:19.146Z
qa377kwxc8l2,41.02,435589,3285.62,25403200,297,2021-06-28T10:30:28.834Z
q9snq2rb86r7,1.56,8368,3079.44,1649373,465,2020-07-20T05:16:29.395Z
q7tfy0e8ig1k,48.56,294257,6629.17,54298818,483,2021-05-06T19:20:30.542Z
q7rshr42ff40,14.66,101240,1530.53,4657443,220,2021-05-17T04:24:34.290Z
q4vz609r0lk9,6.89,27342,1666.76,5215652,397,2021-06-20T20:56:19.936Z
q44fxz2cg6rh,15.15,55806,3212.1,12014265,511,2021-05-14T10:48:29.984Z
q39ejbtu3xyu,26.48,219859,4510.61,34380388,127,2021-05-10T05:49:07.655Z
q52a3rrl1vk2,2.6,8368,1852.09,2178269,321,2021-04-25T12:25:54.347Z
q3vdgx8hwmze,41.01,212181,5113.78,30698537,409,2021-06-16T04:41:17.979Z
q449tc43aime,73.29,1386336,12661.6,195641865,1086,2021-05-12T12:22:16.562Z
q37oqo10rqya,13.14,53931,1988.11,5246907,333,2021-05-30T05:19:57.457Z
q3e677bu2jps,9.28,58710,1464.82,2482619,193,2021-04-26T11:25:58.411Z
q4uirq0trxe4,94.15,811066,10624.19,122399661,743,2021-04-26T16:14:56.264Z
q3jv4695xrjh,45.53,522209,116.1,1105788,14,2021-05-18T10:24:00.982Z
q0ss2m6dv9w9,4.57,7311,1037.59,829162,121,2021-06-04T01:22:34.425Z
q190ap4e6dv0,28.14,241099,2681.87,21910973,338,2021-07-05T06:21:35.178Z
q14qj2uhqdqf,32.61,300701,4840.04,45236132,281,2021-05-17T11:36:53.289Z
pyzc3v6br0va,52.12,309020,4914.04,30295643,383,2021-06-17T02:52:38.859Z
pyqj3e6vo63g,20.25,88411,6100.5,27530542,854,2021-05-02T16:19:42.1Z
q1llw6p2dvwx,48.74,602377,14143.18,110454886,1919,2021-03-10T18:05:07.753Z
q06zgsg8i1w7,115.77,1497960,6523.66,107557743,1200,2021-06-24T14:56:54.429Z
pyl2gcd6wmxq,26.94,226039,667.13,4432973,97,2021-07-27T14:19:38.272Z
q32uvjiocz6i,9.32,59027,2866.09,15119925,245,2021-04-19T01:46:17.316Z
q12pl0lqk7b8,11.44,47584,10383.59,36016192,1364,2021-01-18T02:47:17.233Z
pw6n7mfilu60,1.82,3310,607.74,354358,118,2019-08-16T11:03:18.760Z
pwor5hokw651,2.69,11802,2683.29,20523310,254,2021-06-22T09:54:30.602Z
pyag0q5f0qcm,2.67,9510,1574.64,1677298,287,2021-04-30T21:20:25.766Z
pyextjk1w8kw,18.4,134550,2150.63,7912011,273,2021-04-15T14:47:49.874Z
py732stfrguc,14.18,97027,4091.53,21768799,211,2021-05-01T23:37:11.370Z
pvv2ycqzfj1b,30.66,146870,14116.53,28848831,953,2021-02-12T18:47:06.196Z
pwo0y2skxr8x,1.54,8368,39823.09,121221567,10401,2021-01-18T15:22:11.52Z
pvsfqt5xqgfg,17.1,90000,7700.21,67692051,566,2021-04-19T03:13:58.26Z
pxlop6tp3flp,49.69,244269,6730.22,73972541,603,2021-05-07T14:43:21.962Z
pvqoexz9cmwt,68.22,1053778,46716.89,362253367,2223,2021-02-09T11:49:27.211Z
ptxh83hjnjw0,2.57,10142,896.94,970425,121,2021-06-14T08:55:00.569Z
puxdx1ci86vm,31.41,178492,7590.18,55609177,632,2021-05-13T11:35:46.196Z
pu3p4fmmxrz6,38.61,392780,2696.54,20569141,258,2021-06-27T07:25:44.904Z
pvgb73256wp7,23.89,106048,4640.32,26947891,366,2021-06-11T09:16:24.518Z
pswxbr0or48f,25.99,214420,7285.46,44985688,182,2021-04-04T05:13:41.976Z
psilyvovsk77,4.02,19509,1863.47,1993435,247,2021-04-18T21:27:03.493Z
pvdj57gyr8ou,56.05,322903,5530.71,33522740,449,2021-06-11T09:13:54.154Z
pumgnme2sqyc,5.12,30467,19.5,100273,14,2021-08-11T16:03:55.357Z
pse0i6z0otuu,24.41,97866,5242.92,19831614,203,2021-03-28T22:07:43.7Z
psupwrw9l4jz,24.85,107111,5236.52,32265517,404,2021-06-16T04:40:57.743Z
ps0hmh60cz4p,39.13,401122,3316.78,26050807,314,2021-06-27T07:32:25.242Z
prm189ng5rns,7.61,47146,1154.86,4439032,102,2021-03-11T17:13:03.373Z
ps5oxg5lv6pl,27.27,230181,1078.12,8250449,46,2021-07-16T14:37:01.444Z
prcljqe69gch,20.18,423900,7985.76,102710450,1068,2021-04-11T00:21:41.141Z
pr4971mxj3tc,4.68,8162,6264.48,1579904,1410,2019-04-13T19:14:33.643Z
prpcf11jkijp,4.11,23773,629.38,932235,124,2021-05-05T03:30:16.635Z
pqytdp7at66k,7.89,49067,632.03,3950568,170,2021-07-26T16:26:56.914Z
pq8m8hldealr,10.35,66689,615.36,2214609,125,2021-06-26T14:19:21.950Z
pq1wp29a2w4f,42.85,226155,5404.82,33474351,435,2021-06-16T04:43:03.933Z
pr24vtmzomj1,7.42,45787,1889.5,6608201,288,2021-06-08T12:07:47.934Z
pp97qz866er1,2.6,3310,128.39,154570,36,2021-08-02T15:00:07.758Z
ppkb4rxkejmr,12.4,82634,2207.84,9942358,147,2021-05-11T00:28:18.41Z
pnnum8bx0t45,29.57,259004,2551.82,19445712,275,2021-06-22T09:53:12.996Z
ppu1kgv84mor,40.56,427354,8168.07,73213316,582,2021-05-03T03:32:30.99Z
pom0mgh8mn0x,2.6,3310,24.95,27396,5,2021-06-20T13:01:43.582Z
po963rjm3wsp,13.75,94100,4685.73,31914192,787,2021-06-02T19:10:19.11Z
pouqkzmghb9b,4.14,4940,2202.34,1579374,361,2021-03-03T18:51:30.641Z
pms4i2em0p2j,34.01,320635,2414.88,18109480,227,2021-06-22T09:58:15.347Z
pof79i8wmjas,2.27,18937,708.49,1948582,138,2021-05-12T12:01:58.804Z
pmrd8cpdv1a7,4.35,10838,1629.03,4651431,201,2021-03-04T05:22:48.96Z
pm4t9qki2o1r,42.19,187533,6164.26,41885893,212,2021-04-29T12:53:39.597Z
pmhq8hhhwede,5.02,17280,1458.1,2423392,177,2021-05-08T22:42:29.90Z
pmnalwjv458u,24.93,202659,3100.27,24348859,302,2021-06-28T10:22:39.377Z
plp8mf6v03kx,30.83,274938,5963.15,41149129,174,2021-05-02T22:04:30.687Z
plbfbrici9mf,16.88,67770,1277.42,3415205,196,2021-06-28T21:05:26.81Z
pl7cye5gqiu8,3.29,18995,1068.99,4734324,109,2021-03-31T20:21:55.943Z
pmj5x4ga3yr7,23.37,90000,4402.89,16838667,214,2021-04-22T01:16:47.507Z
plf4r1wxnt8y,28.86,250134,10350.6,55218284,1324,2021-03-12T01:29:40.205Z
plhv5reikjbs,26.59,221043,3643.03,22484409,378,2021-06-14T00:27:29.525Z
pjoo1rbh5ucf,4.92,29205,368.4,334412,62,2021-04-22T02:36:11.595Z
pknkkq13otrd,2.6,3310,13.08,20670,6,2021-08-08T08:39:04.235Z
pjulp453nik0,4.14,8368,1933.46,1302678,239,2021-02-26T19:27:55.871Z
pivl7khw3dgh,4.58,8917,2397.9,2584768,284,2021-02-26T20:16:29.506Z
pgzk8mt4qs1s,31.96,179302,12402.03,142169717,798,2021-03-15T09:09:52.852Z
pkmqi69h1ab0,49.19,230905,4832.15,28919145,365,2021-06-17T02:51:55.697Z
pgf55cos874x,28.66,363060,2065.42,18605483,77,2021-06-12T00:40:32.895Z
pik9w5crbatk,35.25,168886,3437.74,12168674,360,2021-05-06T12:38:00.462Z
phjfsw46d1m2,4.71,7040,1259.6,890970,221,2021-05-13T20:59:56.778Z
pg4hbj5066x5,39.16,401670,7764.7,48417587,192,2021-04-04T05:23:43.873Z
pfhxxen12lxi,21.75,167505,3002.94,23581273,288,2021-06-27T14:57:21.438Z
pdr570plbeyg,33.55,314087,2988.72,23523765,288,2021-06-27T15:00:49.819Z
peo0mqloro0q,25.37,207482,589.38,3848199,26,2021-07-10T19:29:01.434Z
pdzt00dabv0x,2.65,12320,3445.53,25913292,317,2021-06-27T14:56:55.437Z
pdozk9mdy50r,18.31,133740,1836.52,7500558,261,2021-06-02T02:21:56.829Z
pe3u388tlxx6,32.18,184717,7143.16,40661932,557,2021-04-23T02:26:30.26Z
pf9phnw52a0r,14.08,96153,14306.86,54194236,1220,2021-02-24T18:45:40.261Z
pcx88fwtwnkw,2.58,4040,23.01,30990,10,2021-08-08T08:39:20.31Z
pfw1w9aj0a2q,7.97,91128,116306.82,246991383,3725,2019-06-12T10:50:22.599Z
pdrscljz1ln5,42.25,457670,3469.42,26393419,321,2021-06-17T02:50:49.591Z
paew6jvbdkz8,2.6,8368,633.01,537780,128,2021-06-27T12:51:10.307Z
p9ouzjgwh4z2,50.12,1270099,2703.28,56788946,380,2021-07-20T02:22:42.199Z
pbslu23i149n,36.03,351586,3472.14,27166921,329,2021-06-27T07:25:13.242Z
p8esjeq75gv3,25.85,212811,2838.75,21718097,276,2021-06-28T10:30:16.998Z
p8ao8zonshfc,7.94,38283,3856.96,8452673,494,2021-03-16T16:29:49.22Z
p9o82ax76qfr,9.65,93342,5266.99,30003923,179,2021-03-31T17:09:07.315Z
p9udsj95psbu,66.29,403429,5075.19,31640166,386,2021-06-17T02:51:19.424Z
p87kw8cs7mh0,27.55,233640,10669.25,57949522,246,2021-03-19T09:48:12.773Z
p7vcrrr2xn0z,23.3,94625,2753.98,11535038,172,2021-05-26T03:13:32.601Z
pc239qdea6ar,31.57,285911,3228.65,24347008,312,2021-06-27T15:00:34.985Z
p7h2gj3h27sy,2.58,4040,10.43,19100,7,2021-08-08T08:39:24.504Z
p5tw2rxm40te,27.23,120768,1758.11,8267412,82,2021-05-07T00:29:13.577Z
p6hdvx8udpdm,14.09,96255,3165.11,24462492,304,2021-06-28T10:22:17.805Z
p7v34802cbma,23.78,189834,34725.17,26839597,325,2019-04-20T13:04:32.342Z
p6tu2s0mmhtq,6.97,32536,1431.43,3050456,180,2021-05-20T16:42:09.949Z
p5dmhe5e7gno,35.99,351000,3080.79,24502011,90,2021-05-18T18:59:51.983Z
p5v7ana2p1sv,16.31,115546,3796.58,7095047,373,2021-03-05T03:24:54.863Z
p54lm4e1syxc,15.57,109070,4740.58,25448439,363,2021-05-17T22:07:05.445Z
p5z82nvf645c,21.72,354178,41305.92,43908730,2304,2020-03-11T03:23:10.50Z
p77yaedxu69a,51.12,385423,14110.5,129355880,790,2021-04-19T14:07:21.207Z
p3lvgwqk4qyb,24.82,201448,2274.56,17446650,205,2021-07-01T05:59:50.352Z
p4yxycn7edg8,22.59,176580,5104.98,32984023,244,2021-05-20T04:40:10.346Z
p3qc4ym503s4,51.04,256057,5673.54,34604317,773,2021-05-25T01:19:49.345Z
p4oykan34t9k,68.45,472080,11534.45,101923436,682,2021-04-26T03:34:29.76Z
p43bgs5h7kvv,2.91,16744,1659.29,1294357,188,2021-01-07T12:23:35.757Z
p300sd70ro53,17.02,121691,3503.2,27167468,331,2021-06-27T14:54:52.884Z
p2e63g3bl0so,29.7,260639,3684.11,28791357,344,2021-06-27T07:27:42.978Z
p3dr1lme0jnz,40.62,393995,5734.0,34617262,309,2021-05-07T08:23:44.59Z
p37h6i7c5d7l,29.29,375840,11967.77,166728425,801,2021-04-20T22:55:35.466Z
p34uh2g6ed90,8.24,31305,2090.49,5363609,328,2021-05-03T21:41:11.999Z
p1a2dbypq7lv,41.24,439566,2418.17,15421248,233,2021-05-19T14:30:01.205Z
p1ujzsvn3flh,14.79,102297,2156.82,8823714,162,2021-05-26T10:57:14.200Z
p1k71wdklugs,3.05,8091,515.86,374796,57,2021-07-15T15:07:21.972Z
p1zwjnzarm30,1.46,3310,35.04,47010,15,2021-08-04T14:13:18.625Z
p26x9xitvztd,24.1,193349,4925.44,29980071,1101,2021-05-27T02:59:31.265Z
p1k92hieanxs,25.04,203811,2784.64,22139538,260,2021-06-28T10:23:25.121Z
p1aiez0uv9u9,16.61,118160,4884.02,31985391,147,2021-05-03T10:07:58.353Z
p11i15pa43l8,36.14,738219,1621.53,12551412,71,2021-06-15T03:07:59.718Z
p17nrd4lggfw,3.15,11012,2766.93,6212800,297,2021-03-29T15:09:19.803Z
p0tzr6glwo1p,28.75,248711,2251.45,16582191,219,2021-06-22T09:59:25.239Z
ozm9jqk8z6ot,1.55,4332,1928.78,12100336,199,2021-04-24T23:00:32.680Z
p0srlg65tnme,32.87,304353,3648.93,28188532,331,2021-06-23T14:59:32.767Z
ozdzaltdb0tx,25.48,208680,3468.02,18452036,265,2021-05-11T03:55:40.287Z
p0k92vf2vpos,6.05,29205,2190.29,2752297,260,2021-02-20T00:20:32.140Z
ozj2gg07ghq8,27.3,114213,4737.87,29123578,375,2021-06-17T02:51:05.769Z
ozsobxqd9qov,3.65,21079,751.71,1384478,102,2021-05-07T21:10:02.341Z
p0u54e9gd7fy,40.2,182309,4954.04,23637042,345,2021-05-25T14:58:46.994Z
ozdp2v4upe00,35.37,341074,3970.54,24505077,530,2021-05-27T17:08:49.479Z
ozti4wt5r5e1,25.87,473299,6717.84,76532405,3475,2021-05-13T12:28:37.116Z
oz6h2wbmzou7,12.76,85379,1767.79,7455456,197,2021-04-24T23:04:30.556Z
oxmidjs5bvll,60.05,890418,4550.75,69398116,488,2021-06-30T09:25:01.819Z
oyywdn7193uv,19.76,81044,2665.26,10978342,116,2021-05-13T19:29:13.166Z
oy25poz59ohk,6.5,39227,3102.49,12552391,520,2021-05-16T11:54:23.864Z
oxmh54kxg2ow,2.96,9171,1049.49,776241,120,2021-05-29T03:51:46.244Z
oyjtyefyoh8t,92.34,709829,8957.69,123463200,567,2021-06-06T12:40:58.635Z
oxy29kxkt17n,43.29,352274,20239.01,147111512,1823,2021-02-27T19:24:28.549Z
oxk5z23omkeg,2.62,5864,2753.85,11989031,255,2021-05-07T00:02:14.272Z
oyepjmw9o70b,4.06,8660,1286.47,2167235,154,2021-06-01T20:40:35.486Z
oz64tfs8m1n8,2.68,11764,6612.58,33406630,717,2021-04-20T03:42:58.738Z
ox1zil3to529,2.6,3310,2974.27,26179538,210,2021-04-26T13:21:54.431Z
owqs0x7pe740,42.09,454751,2968.36,22884520,303,2021-06-27T07:29:01.357Z
ow91rlnqpsq5,2.69,6340,683.02,585826,136,2021-05-22T10:40:48.689Z
owwjfej0ngsp,13.96,94656,3032.0,13795390,213,2021-05-23T07:37:43.459Z
ow5wdslxnsab,1.39,6310,61.91,50180,17,2021-08-04T14:14:16.228Z
