username,payout,points,total_payout,total_points,total_wus,created_at
y0ihp4pg8sgo,9.98,7987,646.45,1561244,130,2021-06-08T10:17:20.597Z
y2f8veft3ypn,13.57,20066,2778.23,8877612,281,2021-03-15T14:18:51.212Z
xzt8tn8gpkwg,72.94,594418,5844.1,39359896,432,2021-05-06T18:41:55.520Z
y32vhvxt0uth,9.63,19355,2123.49,3179131,253,2021-03-12T10:29:08.749Z
xzr7oa0bh8yx,9.74,9897,917.16,596935,118,2021-05-24T05:12:04.463Z
y2yiuywdl6m5,29.45,369981,6559.53,44762730,225,2021-04-10T11:02:30.739Z
y1qmmpus8rer,9.99,8447,17606.51,11987647,1430,2020-06-08T01:56:31.1000Z
xz14syzf7v5n,9.64,4940,38.6,19290,7,2021-07-21T19:19:13.799Z
xz5buk0wcp25,58.92,921588,1347.53,16727495,158,2021-07-15T19:51:45.107Z
xz00c48gqlva,23.24,55335,2359.87,10849935,207,2021-06-28T16:03:20.990Z
xyxh8rjvo8ia,9.62,5802,145.81,79527,18,2021-07-20T02:21:36.212Z
xyj817nkc85h,31.7,120310,3601.63,15319309,415,2021-05-05T09:06:16.25Z
xxuzkt7xjxii,9.65,5780,651.19,259640,100,2021-05-22T07:03:54.329Z
xzacke4v1fa8,40.67,443868,2230.08,23343013,954,2021-07-08T02:16:04.733Z
xyib88qhrcoy,25.78,213377,1753.49,14101163,69,2021-06-20T23:39:44.41Z
xy3yym6qgsh2,5.96,3870,6424.45,1626769,597,2020-04-12T13:22:45.709Z
xy4ilsrffhj2,28.0,187940,3688.26,22703926,116,2021-05-07T08:26:20.414Z
xx5a1xm20da6,15.05,4453,581.42,329624,67,2021-05-24T09:11:34.659Z
xxqpmrd96rbg,13.18,14878,2943.08,3846229,810,2021-03-05T22:37:01.604Z
xxi6a3w0rs26,50.7,214589,4931.16,32400174,385,2021-06-02T01:48:07.133Z
xxikbavjwv9j,52.3,225259,8141.64,34085619,234,2020-10-19T14:15:08.528Z
xwc4wxw6944m,44.95,404529,1280.98,9527588,101,2021-07-01T06:01:48.912Z
xwhp44j2xkm6,34.8,118239,4891.93,28958152,954,2021-05-23T13:29:25.872Z
xxhjy2ubrqvo,99.92,1782747,16741.51,307708065,1557,2021-04-27T16:09:55.152Z
xwzaavqxt6yz,9.77,7107,1061.58,728823,164,2021-05-06T22:02:57.775Z
xxjtc91cfkj5,11.96,7132,8880.07,3830163,839,2020-09-24T10:11:40.654Z
xwfvampvd2im,6.67,25005,41250.14,20711668,4643,2019-06-21T18:53:54.708Z
xvkb3viqft3v,37.6,270990,2762.62,20947254,247,2021-06-23T14:59:00.422Z
xuoobxhczm3j,23.56,111557,2776.59,16380902,123,2021-05-31T09:27:03.84Z
xvruw8a2o64l,6.94,5477,333.9,146676,48,2021-06-03T09:02:22.293Z
xvp8fb7oe8ln,18.67,47031,1519.46,4443873,218,2021-06-19T00:35:01.98Z
xut57t3685t5,65.63,463552,3697.04,22088904,291,2021-06-17T02:44:17.649Z
xvyisswc1e8w,47.45,461039,2224.27,18056306,72,2021-06-02T19:09:47.756Z
xump0aokhnk6,45.61,418175,2330.01,17459184,216,2021-06-27T07:32:44.715Z
xuj87sq0u4cc,9.75,6246,229.78,204212,30,2021-06-17T14:26:31.475Z
xvyott1n8685,15.22,21246,1215.08,2397201,144,2021-05-30T22:48:14.130Z
xvwb94ivmeeq,60.21,307116,3991.51,24376878,335,2021-06-11T09:15:04.165Z
xt5ujjehiu6a,17.14,67207,252.04,1566948,14,2021-07-10T20:30:04.973Z
xu2dcjf0mvi5,47.42,241168,3648.87,22737183,293,2021-06-17T02:49:14.470Z
xufzcl4h5ak7,9.29,20804,361.48,539008,63,2021-07-13T13:47:41.248Z
xt5ygq2w4rxa,42.5,470159,7908.23,36186064,162,2021-03-15T03:56:29.742Z
xu5jyxmwl8vl,39.89,307413,2837.54,21342471,271,2021-06-27T14:56:30.976Z
xu3ahpth0n82,64.88,381164,5137.15,32456134,410,2021-06-04T02:36:58.374Z
xtlvebufk9se,9.98,20167,859.16,1519666,97,2021-04-25T15:04:03.924Z
xt40tjfxfdjc,9.73,5533,1288.85,4194254,126,2021-05-12T04:17:44.872Z
xttca3n0zyqj,64.65,335229,4564.74,29034215,371,2021-06-07T15:07:16.633Z
xsugqxz6d01q,9.72,8368,417.98,303420,68,2021-07-03T12:21:42.487Z
xqcpqjn4oz3f,30.61,237737,3789.28,24515337,130,2021-05-15T20:20:50.397Z
xq7hxyyfpro1,9.97,20142,625.15,1130340,89,2021-06-22T05:02:32.913Z
xqnc8nvcsef8,74.97,498306,4288.26,26451831,340,2021-06-11T09:15:16.818Z
xrhma4wwcgtn,15.38,57446,2114.08,23686235,141,2021-07-02T01:48:57.449Z
xpspz59e6aqm,9.5,24108,2064.7,7990342,183,2021-05-20T03:37:04.556Z
xsg2cl0xvgse,43.24,368696,2635.71,18960233,250,2021-06-17T02:49:07.302Z
xr5lbe111cv0,9.76,7099,793.37,767498,98,2021-05-28T10:40:02.581Z
xrdj3sdldlga,31.74,255476,8662.57,37287144,162,2021-03-15T03:55:26.637Z
xsgj661af50r,25.31,392991,119576.92,183874683,5339,2020-04-23T08:58:00.367Z
xppm0lqfyza5,53.53,226872,3592.78,16630707,233,2021-05-06T20:53:17.324Z
xpmwjbj5ez08,13.19,24809,1760.99,5832275,173,2021-06-08T19:28:35.405Z
xnwct6wbahpk,9.9,8368,745.24,1397217,90,2021-05-29T21:44:09.803Z
xnp2mqg4qavh,36.1,248023,125.18,583779,17,2021-07-27T23:16:14.805Z
xnotsmw2005v,39.15,294558,1805.93,13375232,171,2021-07-01T06:01:45.660Z
xmyech2oa0u7,12.96,11678,1600.71,1493483,336,2021-05-09T05:36:20.487Z
xolu8oslxqxy,9.89,28186,1275.42,2458502,382,2021-03-23T04:44:51.843Z
xo31stb25uiy,34.7,303963,5776.28,51915351,531,2021-05-17T14:32:58.669Z
xnqt97aulde3,61.13,1024818,9761.28,120589430,662,2021-05-12T01:10:07.134Z
xn0mg68gna3h,48.6,488748,517.87,3416200,50,2021-07-17T15:57:09.793Z
xpoi8iinpv1i,5.69,23107,28563.0,14903151,334,2019-04-27T15:56:38.359Z
xmak5z9fryj3,25.18,125585,640.74,3706803,49,2021-07-13T15:04:05.993Z
xmj6qc4g8psw,19.99,6000,5301.89,1384944,555,2019-04-18T02:39:11.129Z
xlrzy95yruci,9.6,20377,1191.36,2514272,169,2021-04-24T21:31:16.76Z
xlwhkfaej1rr,4.86,7734,9585.58,6531454,1058,2020-09-23T07:38:17.775Z
xldvuhxzhdc2,16.84,88431,2805.86,8456209,1349,2021-04-24T18:11:40.474Z
xm5jcuvi64fq,46.99,449925,4137.15,28715806,130,2021-04-05T11:03:37.592Z
xll625km9pzq,5.68,26851,1510.63,2883822,820,2019-04-13T02:28:02.317Z
xl47dlx4bly6,33.49,213520,11906.57,32594359,530,2021-02-13T22:02:37.416Z
xms4pwqdqlr0,46.86,446775,2666.72,19425061,249,2021-06-23T14:59:28.805Z
xmw2mxz442r2,35.91,107699,2872.33,9562077,388,2021-05-06T15:39:35.958Z
xjnhak3hbgf1,31.93,192823,551.51,3941219,27,2021-07-16T14:10:02.501Z
xkk1osjplkum,36.57,255211,3417.13,24147469,316,2021-06-07T15:09:08.753Z
xky19nmddbii,9.91,16736,480.33,665276,117,2021-04-28T00:30:42.28Z
xjs48r0lj1zr,22.33,101839,1593.41,5381981,330,2021-06-05T08:54:48.450Z
xknpt9pj3bkq,27.45,145226,2586.99,9791855,243,2021-03-23T20:02:10.942Z
xkk0uosu04uv,9.9,6003,126.46,74798,18,2021-07-20T09:59:04.594Z
xiwu5ut18tgt,40.37,316011,3505.83,25168700,335,2021-06-07T15:04:50.920Z
xjf339yec4y9,17.47,7467,11833.66,2790549,11940,2019-05-04T14:25:37.875Z
xk8prnie6kyb,10.13,43500,29.52,97240,5,2021-07-18T01:09:05.94Z
xivo3zb10c30,27.99,149945,6301.34,40170118,928,2021-05-07T13:18:53.375Z
xhamgmcgtmpn,21.9,98888,257.67,1126320,54,2021-07-27T20:04:52.272Z
ximw4emuo2uz,9.75,11678,525.77,391752,96,2021-06-24T16:34:49.851Z
xgojls8xnc27,9.69,17313,2045.9,5330033,233,2021-03-02T15:49:37.390Z
xfpeqqsus1xw,9.64,29205,1163.33,4897278,270,2021-06-30T06:36:18.746Z
xfhkrp01rfge,33.3,211075,2815.34,21159841,259,2021-06-27T14:54:43.81Z
xg7mrsvysdab,13.45,6923,419.55,335023,42,2021-05-07T01:57:19.247Z
xgkzg29vdl2h,9.88,3000,480.68,1438011,89,2021-05-17T14:08:03.242Z
xguvt73btcpj,23.16,394354,2395.99,21629745,99,2021-05-30T14:01:04.800Z
xgcaz9jf7wo9,10.46,33661,2671.53,5799581,387,2021-02-23T03:54:49.985Z
xgaliediai1z,5.87,21715,870.48,3089851,182,2021-05-15T14:01:00.514Z
xdxrdr6j5seb,37.22,452858,2058.26,27852443,112,2021-06-15T02:36:40.223Z
xdwdrpoxsyzn,14.82,54350,2388.22,10829853,113,2021-05-13T19:28:29.298Z
xendczowalhx,26.71,212188,4292.74,31150542,181,2021-05-23T21:56:04.746Z
xez5th0r4q4f,29.05,216405,6230.49,31480441,138,2021-03-25T13:43:58.946Z
xf8b0bchv413,48.41,484061,6835.89,69423026,492,2021-05-28T12:35:39.851Z
xdpqsmq3civd,57.12,985533,386.31,3016209,20,2021-07-09T14:06:14.337Z
xe72lu20gtg2,80.3,1079881,1219.67,11049345,99,2021-06-30T07:12:54.393Z
xdtf8a65j79u,24.9,123097,3450.04,16399424,514,2021-05-30T00:21:59.739Z
xf8ybpxjdac1,9.79,3310,1136.59,629424,187,2021-04-21T13:12:05.730Z
xdk7v1z8rzna,9.59,4940,2127.17,1265149,500,2021-03-31T21:34:32.125Z
xced61gd6sc7,34.89,231443,4441.88,31823218,389,2021-06-02T01:19:48.898Z
xcfr6pjspp6r,9.71,6577,372.95,254482,41,2021-06-04T12:38:37.811Z
xcijp4vhrify,23.3,55536,2068.08,7285785,333,2021-06-04T21:15:49.914Z
xcb9w7gzziwh,13.56,11968,3336.42,12691405,601,2021-05-26T15:04:20.85Z
xc0lhub4nmq9,47.44,224791,3737.17,23643043,306,2021-06-17T02:48:58.613Z
xcqockmg5avv,9.86,3000,1530.11,1221078,219,2021-04-16T10:26:38.298Z
xbg89ko6kgkf,30.41,270089,1337.21,10768731,56,2021-06-15T03:05:10.174Z
xddlhcvpatc2,9.82,22225,2617.84,2270009,253,2020-11-16T15:01:43.171Z
xctdegr84cxx,59.43,378213,4425.55,27976431,348,2021-06-07T15:07:24.681Z
xcus682057hi,19.49,82041,10201.52,41836902,400,2021-03-05T09:26:17.88Z
xauxkiwut0pb,35.67,322241,621.0,3806426,58,2021-07-18T07:09:27.971Z
xayws73ugwrd,28.38,391711,2378.47,21442314,98,2021-05-30T14:11:41.843Z
xag4pdlkr55u,16.06,61214,350.88,1451152,35,2021-07-20T12:57:02.936Z
xamtkmkwkohz,33.16,209259,3884.34,27969203,109,2021-04-15T14:33:37.338Z
xb2a3xojhi31,9.52,14147,1156.92,2145178,182,2021-04-24T17:22:21.997Z
xa1st3ab3stb,48.31,636400,3467.52,26330074,101,2021-05-08T08:46:20.680Z
xawauoyftz5b,59.66,1569573,2252.35,48769724,230,2021-07-08T17:53:59.219Z
xabs11ocrcpi,52.73,602243,20022.54,152450597,1434,2021-03-10T02:22:22.124Z
xbasodz58wrq,60.34,420408,4079.32,25220041,347,2021-06-11T09:15:58.801Z
xaoco29npc17,3.33,6910,31621.43,18242937,1804,2020-01-22T06:26:14.318Z
x9us6d1hvp5y,9.88,11214,1195.44,2859058,223,2021-05-19T15:21:48.79Z
x8th0kaio1uw,44.13,387219,4161.72,24712808,329,2021-05-11T17:22:58.44Z
x9a0lhr549ub,41.08,328767,2943.01,21948568,266,2021-06-23T14:56:10.418Z
x9ggvb86q6gi,37.11,263431,2634.37,19452479,242,2021-06-23T14:56:40.116Z
x9zb8s5izjwi,30.36,176227,1865.22,9577210,76,2021-06-16T07:26:13.82Z
x8ooyncq9vul,9.97,31530,995.17,2005061,132,2021-06-06T20:34:37.202Z
x9lamw6bgywt,68.43,1445298,31421.83,304739867,2806,2021-02-20T01:34:33.968Z
x9esw0nx96a4,70.92,646412,10152.71,85115089,575,2021-04-26T19:35:37.107Z
x8l3oek1jwd9,23.72,112952,2691.83,10933513,357,2021-05-07T15:36:28.90Z
x8hflz2bemql,16.26,62339,41663.07,29087180,3803,2020-06-18T07:30:15.896Z
x7zyep6l3g0o,42.57,471712,4140.06,41125469,327,2021-05-09T01:17:35.531Z
x7s7isveizv5,9.56,10838,2800.02,8481606,476,2021-05-06T01:13:48.791Z
x84a4rxnjvsa,42.45,468765,7940.56,38052057,166,2021-03-15T03:57:55.424Z
x8f4tgu7norw,23.35,237580,5799.83,52427127,670,2021-04-19T12:48:36.62Z
x7y766gebjzr,64.0,1174554,2569.51,9750961,91,2021-02-09T17:46:26.757Z
x7btswis6z8z,56.29,811091,2421.62,17950963,205,2021-04-20T08:28:07.211Z
x8aag80gobhp,13.85,5414,658.7,251827,90,2021-05-29T04:12:32.342Z
x7dl36dbww3e,59.73,376231,30407.68,338229338,1750,2021-03-10T05:32:09.753Z
x8d4l1lh0rpx,7.22,76237,9161.55,5047385,478,2019-05-24T05:41:14.420Z
x72asdeb0fr5,9.99,8618,6405.78,16189364,638,2021-02-08T21:45:54.173Z
x5hxh7l3pcaa,9.75,8877,549.69,581924,63,2021-06-04T23:30:33.771Z
x6p5gy7jxrm7,9.9,8368,514.29,360826,97,2021-06-27T12:50:27.53Z
x727h6ian72o,9.74,23371,1144.92,2021144,218,2021-05-13T03:23:38.407Z
x68airj2zxbi,7.11,57880,9050.89,30857373,1056,2021-02-25T23:59:53.432Z
x4hu1uiuncae,9.92,6021,126.66,70135,17,2021-07-20T07:27:20.186Z
x5292vjhbxcs,5.43,40659,8679.53,12556700,716,2021-01-14T15:43:25.136Z
x4br97v8y508,27.72,688993,81014.38,175425513,2040,2020-08-31T00:37:30.476Z
x50c060sf7ml,13.88,22278,3261.19,14384402,323,2021-05-19T03:44:47.30Z
x4c1ng18653o,9.72,6310,3183.32,2697409,1070,2021-03-10T08:34:57.524Z
x46fk0aqx4zc,9.77,23444,2020.05,7786456,430,2021-04-14T09:01:57.726Z
x3rxec20mi4l,62.63,312018,4709.92,29504036,368,2021-06-07T15:06:16.557Z
x3wxd3grp2gr,12.9,44318,2247.07,4584153,203,2021-02-28T20:51:26.468Z
x2lcfqrhk0bd,53.9,639018,4717.6,47564699,448,2021-05-10T19:58:00.428Z
x2rdoq5eg3kv,48.46,257383,3763.33,23371339,303,2021-06-17T02:48:27.884Z
x2sixju4igeg,20.15,116138,6781.35,46459371,1138,2021-05-07T02:23:47.343Z
x3apb4flcwvu,23.96,115002,131050.07,141135108,2858,2020-05-31T16:45:27.794Z
x379canmdlxi,68.25,510041,8946.15,104596776,937,2021-05-07T05:26:11.111Z
x3g0golj9x3b,55.5,307989,5260.46,34352631,416,2021-06-02T01:21:52.701Z
x2znkzt73hx7,42.03,250093,8327.7,57139153,474,2021-03-10T23:19:55.252Z
x2qekng4189f,40.06,310400,4498.85,37158911,449,2021-05-18T16:04:38.661Z
x1kekn2fbyx3,25.11,96016,831.08,3097870,59,2021-06-09T07:52:18.921Z
x0f2im0myotf,19.95,85251,107.47,237431,15,2021-07-17T10:59:08.812Z
x1z9v5e7xd70,68.83,521640,9242.72,109165739,760,2021-05-05T22:26:46.759Z
x0z7km9qs70t,9.96,10718,1272.48,1187831,165,2021-05-07T07:59:12.122Z
x0e84brn1jv7,13.5,3310,1098.33,593470,139,2021-03-09T21:28:13.942Z
x11wqdgem487,35.35,237322,136.21,822235,31,2021-07-31T21:09:32.957Z
x1n5jy0cvh9i,9.71,9864,2136.62,3932230,219,2021-02-25T05:00:59.792Z
x0ufttouieg2,11.06,86389,2923.26,18340384,628,2021-04-19T15:45:32.284Z
x0cbiq7pv6sd,31.38,187016,483.06,2563247,91,2021-07-17T12:12:33.264Z
x0g9dakcdnxm,6.64,11891,161815.6,183997267,8557,2019-05-19T23:14:49.475Z
wz95dadq9lg4,9.88,9000,749.1,781895,102,2021-06-14T08:56:29.208Z
x08a3nnlldtw,39.26,296258,2970.79,21726036,284,2021-06-23T14:54:28.588Z
wzd7eaxyxrzd,49.7,220552,15850.75,37236093,702,2021-02-16T17:19:27.261Z
wz57tj4asxv0,44.93,404059,1964.02,14722043,167,2021-06-28T10:29:52.302Z
wzoizffczt8j,46.18,430232,2878.22,21375088,260,2021-06-23T14:59:36.575Z
wyvnkk7kp2hj,25.04,952308,8288.75,140850950,1249,2021-03-10T16:14:33.210Z
wz8mg3gx8eha,32.19,196760,2472.27,17924248,212,2021-06-28T10:26:43.294Z
wzeim75dcecg,16.24,62224,3578.5,11532277,555,2021-04-01T21:08:39.608Z
wzirgt29w97b,9.75,11678,1596.21,1536425,289,2021-04-16T08:33:54.463Z
wyvcgek13pan,45.11,407840,3193.76,22287016,101,2021-05-30T08:37:34.21Z
wxvgy4nbr1ao,22.07,100049,2665.14,16694262,104,2021-05-16T03:45:37.107Z
wye9tht0t4b8,9.63,5471,400.13,205680,48,2021-05-24T01:44:23.44Z
wy92mlpdgih1,12.38,113654,12864.16,45586389,580,2021-02-19T04:07:20.381Z
wyqr3sjfg0ug,4.77,10560,1012.29,1298903,163,2021-03-05T00:05:57.426Z
wx4mrlva25j0,14.24,50129,2057.71,6269355,618,2021-05-18T19:36:05.97Z
wx5q8s3uru63,9.57,9712,2729.99,7888845,448,2021-04-19T08:22:33.331Z
wvpi6qxpoduf,9.62,3600,855.11,418542,96,2021-03-15T08:18:03.729Z
wxaoxfufvkwg,45.59,417922,7021.63,60652787,3890,2021-05-18T19:04:24.211Z
wy1984g13dhi,9.81,29780,2459.47,7051503,422,2020-12-05T06:32:25.899Z
wx2n9ztq4ied,13.97,7218,1744.28,2170840,186,2021-02-28T20:22:13.795Z
wvh7nl3bnmfn,12.87,21322,773.29,965311,104,2021-06-10T17:33:45.955Z
wvihriryefeg,28.11,81333,5393.64,20132469,199,2021-04-01T21:03:45.167Z
wus6ssibzkc3,59.97,414583,11263.12,69035173,847,2021-04-09T02:20:03.613Z
wvbli2c0bpwq,67.02,392667,4471.83,27850268,350,2021-06-07T15:07:36.969Z
wvi8yhdh3f9f,9.62,7676,3706.22,18997258,456,2021-05-19T21:57:14.225Z
wuyedgi0vfkv,4.82,9791,1410.46,7447842,385,2021-04-20T14:14:31.88Z
wuuhn5dc2l9f,6.6,7900,1686.75,2331395,495,2021-03-02T18:01:36.880Z
wurowf5ue5ig,7.41,34250,122541.36,84012543,1492,2019-05-13T22:11:51.726Z
wuqah11smhw9,76.01,516159,10933.2,63054594,603,2021-03-20T13:49:37.323Z
wvfwo78i5hw0,11.8,8540,11541.88,5844576,981,2019-05-31T20:02:18.632Z
wtbv2foogymn,9.79,3310,831.31,699036,103,2021-05-04T16:02:10.995Z
wu9k4xnlt45e,25.07,196147,1627.03,12225994,65,2021-06-18T02:26:53.519Z
wt7cyw580iud,29.47,166740,314.8,2080500,16,2021-07-10T20:31:03.749Z
wtbzl7vz7r9p,13.76,48068,1221.57,4460098,167,2021-06-02T11:13:34.264Z
wsvb6zs230ub,9.87,15675,1072.72,1921316,130,2021-05-11T23:49:52.652Z
wt9l07jyf53j,28.53,209378,5120.8,52462834,200,2021-04-15T14:29:05.708Z
wsb3f8idz00s,40.81,212917,6419.99,36619643,520,2021-04-30T13:59:18.201Z
wu7k6ozh3zl7,35.97,246092,2085.41,15749334,188,2021-07-01T06:01:13.49Z
wtzmcbhqyy2c,44.61,397238,5687.48,46154042,331,2021-05-06T21:08:33.938Z
wu7nd0jzw5gz,53.59,314646,4761.52,29508883,382,2021-06-07T15:06:12.780Z
wpw1uopudukl,9.62,5470,19.13,11470,4,2021-07-30T14:54:23.312Z
wq59226nns9g,9.71,6300,939.81,1295495,114,2021-03-17T05:36:18.634Z
wr38f27du6ki,48.3,481394,2446.83,18538632,224,2021-06-23T14:59:05.22Z
ws0dqyoq4dd5,9.92,18747,1549.18,2238076,258,2021-04-21T16:24:31.775Z
wrwcyd2b6kr7,105.95,1638496,16247.56,319511063,1690,2021-05-02T16:22:38.594Z
wrv68i9cr3d8,9.72,8368,349.85,246941,56,2021-06-21T06:29:24.73Z
wrk7fl6htevs,9.86,3000,156.67,100644,19,2021-07-09T17:46:34.602Z
wqo24qu0d7j4,86.68,787915,7085.71,65243156,950,2021-05-25T18:22:06.922Z
wptjpkiue0pa,14.85,4503,536.15,404935,58,2021-04-09T14:43:55.147Z
wpv1o9z8e05i,9.6,16125,1081.85,1881361,174,2021-04-21T10:21:15.756Z
wpcjfbraahgl,9.45,8771,705.91,787683,76,2021-05-09T16:52:16.748Z
wo95tkyv9gru,9.67,6642,887.17,1825124,113,2021-05-30T21:36:46.584Z
wnlgld2lca0y,37.59,358394,1143.14,7877106,35,2021-05-30T03:41:05.768Z
wpovi4qgj1th,9.61,6147,155.85,90166,22,2021-06-22T19:04:35.392Z
woyu7bzn86cz,9.6,20356,2430.87,10987465,373,2021-04-16T07:55:19.321Z
wor3nkltoi0y,9.91,4120,4038.55,22638227,303,2021-04-29T05:27:59.458Z
wpds9fasswle,21.74,97749,30818.93,41346230,459,2019-10-30T21:10:41.233Z
wnjs2omtyl9t,6.28,20041,21585.52,9582634,1698,2020-02-04T22:43:43.353Z
wo63q8c26knx,97.53,1644617,113679.7,502524418,3613,2020-10-15T15:36:33.94Z
wnkb4yhqoji2,54.32,297845,4280.66,42030634,162,2019-05-02T21:41:32.330Z
wn9rstoge81m,9.52,12699,1815.05,5019362,271,2021-04-21T07:43:31.58Z
wm10tuc6cix9,41.41,334682,2279.6,12682439,228,2021-04-25T17:37:40.995Z
wmui4mlecdwn,17.11,90565,8623.29,68639203,809,2021-04-13T17:52:39.438Z
wn8putwhue0c,12.03,40526,22598.37,97756478,1178,2021-02-21T00:02:55.0Z
wnhdjx3033kq,66.15,1299911,576.0,10922602,81,2021-07-29T16:22:35.865Z
wluhgscu4yv7,23.21,108001,2014.02,14870311,188,2021-06-27T14:58:04.196Z
wm15jc83unby,9.98,6770,1072.8,771700,169,2021-05-21T02:28:39.187Z
wmwqlnwsht8l,9.69,12253,885.26,826454,152,2021-04-18T01:55:53.467Z
wlsk1ugcnjyk,29.61,168288,3550.86,23300000,114,2021-05-28T13:16:55.453Z
wmnrwi4eidkt,35.78,242831,2178.65,11766836,328,2021-06-18T20:11:36.564Z
wkn2hojaal8w,67.23,414461,4203.38,26440277,333,2021-06-16T04:41:49.581Z
wl5ahuh2u6mg,5.03,11588,3992.17,26830042,444,2021-04-06T12:09:13.289Z
wkh00hc32iww,29.43,166308,8988.73,87324600,428,2021-04-19T09:08:07.783Z
wlfr3ws5gg9j,46.57,274922,7065.32,37482055,1260,2021-04-18T23:10:20.103Z
wkq7hvyv7wtk,33.55,214228,8537.9,31526878,837,2021-03-09T00:46:34.634Z
wk792h5vhpwh,42.82,360031,2652.0,19714194,247,2021-06-28T10:27:34.606Z
wk8ae1vjok8t,9.9,8368,58.47,31698,9,2021-04-16T01:20:30.178Z
wloaqdo61ply,29.71,169277,1025.56,7383240,95,2021-07-01T06:01:28.759Z
wk5xtshghgrx,14.42,72078,1979.85,9591136,423,2021-06-06T07:29:13.334Z
wlik3pou4qlx,9.84,25104,1449.2,3051347,425,2021-05-07T16:31:30.131Z
wi1tq37jnerb,18.67,75703,1437.83,4956596,227,2021-06-14T15:08:05.955Z
whzk543brrfy,76.99,701372,6461.94,61658637,370,2021-06-04T21:21:00.749Z
wgv9a3bf84eg,9.88,6803,2618.9,18763648,256,2021-06-10T00:35:47.32Z
wg67jlpkh502,15.3,160269,2261.64,21316269,107,2021-05-10T22:21:37.839Z
wg6pa2gtqxlg,20.6,89831,1800.86,11063457,174,2021-06-30T07:10:47.938Z
wgfvnth6w69q,9.76,5301,701.17,346634,79,2021-05-13T07:59:16.450Z
wg33rlpgvh6h,62.66,497173,12674.55,63221646,911,2021-03-11T22:08:49.629Z
wgiffpjxviko,19.27,100627,4649.72,30415267,131,2021-05-04T11:14:20.932Z
wfrsh641dxbo,59.31,376446,3906.05,24331116,311,2021-06-16T04:44:47.651Z
wfmbycsd38ar,15.49,176256,200836.11,68985009,42038,2019-06-24T01:03:25.300Z
why369y57dje,5.15,32135,93188.17,140532080,4747,2020-05-02T17:45:06.823Z
whuoggfemgoy,9.9,8368,4026.89,526447,417,2020-03-23T14:27:29.372Z
wec0xa44ofth,24.35,177022,1856.42,21705676,102,2021-06-18T02:31:02.918Z
wehars192jpd,9.63,23054,1686.36,4443844,231,2021-05-14T01:36:40.989Z
wdpr50m0ktig,35.88,135976,4552.04,20776118,631,2021-04-26T20:21:41.42Z
we9l4h1ycy38,27.1,142237,3778.96,15907888,220,2021-02-26T02:53:26.179Z
wf0z51dp8o26,33.32,211350,2904.29,21791175,266,2021-06-23T14:56:03.648Z
wewmcgm48f3x,50.72,544964,5942.04,49852599,431,2021-05-11T15:02:52.701Z
wdjqd9wu9f13,9.81,9757,946.77,736771,114,2021-05-26T16:36:14.851Z
wdzzlmgfg4d7,9.68,27681,1665.64,5009210,213,2021-05-11T06:09:52.1Z
wdmwl43zoyx5,21.92,177113,1791.72,17506856,96,2021-06-15T03:07:49.213Z
wez2qycnios6,54.02,642650,179786.31,206935094,2436,2019-04-29T00:02:15.71Z
wclzkh8v7qr6,11.92,40043,726.05,2881170,99,2020-10-31T15:08:10.479Z
wcs7tsvlc8i1,36.08,101473,39472.87,41961890,533,2020-01-04T11:08:03.473Z
wd8bx1zvkzko,9.79,3310,7049.34,11297509,893,2021-02-15T11:48:41.701Z
wda20nm7r4tp,21.99,99465,679.59,7152635,49,2021-07-10T20:14:51.670Z
wdc2z6y4w67v,20.02,177261,2746.24,40290265,180,2021-06-18T02:31:18.73Z
wd2bjinait6x,33.91,218794,5241.47,32018654,420,2021-05-17T08:32:58.648Z
wdcxvpfxui4w,9.97,20046,1538.12,3646597,327,2021-05-28T16:01:01.331Z
wcz2q342r6fk,24.26,61263,6922.66,20693120,1032,2021-03-12T18:40:41.33Z
wc48fzgogezv,38.65,380935,421.87,2908871,18,2021-07-09T14:06:09.674Z
wc5ljq1xkw81,61.62,354152,4125.41,25578507,327,2021-06-16T04:42:24.231Z
wc2muf1z9je3,13.15,4488,535.11,418769,63,2021-04-09T14:44:17.405Z
wblpze6jof0j,44.3,390852,6254.2,85123778,720,2021-06-02T00:36:04.257Z
wbfebalthfd8,9.64,20466,2233.7,27340578,251,2021-05-17T01:38:27.512Z
wawfks7or1sv,14.78,7914,1640.91,3041058,187,2021-04-16T13:33:42.933Z
wai63ggehi8t,43.56,177247,8318.13,23150703,524,2021-03-03T16:59:40.328Z
wax4098xxcwz,53.87,248928,5022.9,32189921,414,2021-06-04T02:38:24.935Z
wb5hy4387ept,43.19,191012,6550.37,30875137,394,2021-04-21T20:32:46.47Z
wan2ug3qmmha,41.63,448385,9440.87,84320409,848,2021-04-20T19:01:08.491Z
wadjdm3xhklz,43.17,367123,2762.38,20338524,252,2021-06-27T15:00:24.563Z
wa6smndakklq,9.79,3310,1451.7,808793,330,2021-04-27T02:06:08.107Z
w9nmsia8ya1i,6.69,5933,629.98,651378,93,2021-06-07T10:15:16.467Z
w9hn4i48mu0l,11.01,10270,1904.45,2391530,259,2021-03-08T06:07:35.432Z
w9tvbrlt8qwn,9.91,5080,780.41,378405,101,2021-04-27T19:39:04.563Z
w9l41wcb9wgt,9.79,3310,1223.46,1042644,188,2021-05-18T18:00:31.595Z
w8jumaeqinfc,9.99,6140,595.87,408194,70,2021-06-17T14:51:09.209Z
