username,payout,points,total_payout,total_points,total_wus,created_at
8jzsjjpxfa12,2.57,4940,300.57,1008936,146,2021-08-02T01:01:05.528Z
8jpmqeeic24f,32.22,346310,4090.59,33655659,409,2021-06-28T10:29:40.440Z
8jtmlxj9hfab,14.86,116890,60.04,490054,10,2021-08-29T20:59:07.918Z
8k2ctc1kr8aq,4.4,28913,1697.68,4775373,280,2021-05-08T21:29:56.961Z
8jcfdte9ywir,36.36,422534,4418.19,36672551,441,2021-06-28T10:27:43.59Z
8jvj4jbgdlc8,3.13,9304,2832.34,2389174,348,2021-02-18T12:28:40.321Z
8ircedjjgbq0,3.78,24548,2639.18,6204786,537,2021-04-11T17:49:29.359Z
8imyftat9rv3,13.7,158032,6506.3,32104955,1311,2019-11-17T19:53:07.330Z
8igojjyrd8l6,14.6,114355,3976.0,30288185,394,2021-06-28T10:25:21.883Z
8i8iowty5oft,12.72,195720,21210.58,249572735,2373,2021-02-18T23:12:42.207Z
8fqp3j8o46n3,2.68,17051,598.83,1489455,177,2021-06-23T14:38:12.741Z
8guicwz0g2dr,38.13,457653,678.68,6918105,82,2021-07-06T03:03:28.578Z
8fh45p1ik64t,35.86,412538,642.51,6401009,72,2021-07-06T03:03:47.329Z
8h36n15a80ru,4.4,8368,2400.22,5376993,399,2021-04-20T16:00:10.495Z
8gdb28wk8dks,2.57,4940,691.53,708720,113,2021-05-08T07:36:46.631Z
8fd5i319me9h,38.5,209418,11401.55,78667790,1176,2021-04-03T15:05:43.609Z
8f0dgnkeydx2,2.68,7383,1692.58,4142678,277,2021-05-23T13:35:13.538Z
8fr4u28iuhzu,67.86,512053,10420.9,76504376,712,2021-05-17T18:03:53.670Z
8eev947ehiuf,22.48,202385,691.21,6895862,83,2021-07-06T03:02:03.136Z
8esqath9z2rw,7.12,49064,14451.47,22977581,1036,2019-07-09T02:43:53.897Z
8df45undd3dh,2.6,3480,294.52,154662,44,2021-05-14T23:23:14.597Z
8c0b9k5r3kbo,26.77,260266,2077.18,17501224,202,2021-07-06T03:01:18.887Z
8dupsgutx59l,4.48,9774,1257.48,1256917,157,2021-04-20T20:48:14.612Z
8e5q4bio6yju,20.02,171703,4610.99,38843988,459,2021-06-27T07:28:45.74Z
8e3a18p25ha9,36.06,416433,4103.84,32444496,125,2021-05-18T19:05:09.681Z
8dm935trdgnx,52.9,847199,13776.68,131488640,1137,2021-04-21T14:12:12.197Z
8czl5wzxd8v8,18.7,157320,14870.22,108350880,725,2021-03-09T07:25:05.169Z
8dhmrf4sh1ja,22.96,208340,7081.3,25298108,1659,2021-03-22T13:43:11.273Z
8bsw1fl28fo2,12.73,95787,54.69,397777,12,2021-08-30T11:48:04.35Z
8c2f7w588sir,2.21,17424,1582.53,3097183,280,2021-05-02T02:42:27.924Z
89kaqxdlja5a,25.01,235746,3538.24,29721637,342,2021-06-22T09:53:37.931Z
8bo1iqef8d7g,25.38,240885,4658.47,28019096,180,2021-04-19T06:15:11.551Z
89s4hcgm44je,59.81,652316,15091.7,180722440,1623,2021-04-27T03:24:09.662Z
89vrqehjq89s,13.63,105046,6137.0,44947462,409,2021-05-31T01:06:43.337Z
89ducb6ltwd9,2.57,13984,396.67,522346,107,2021-05-18T07:37:58.908Z
8as01ov0gixu,2.61,8398,1022.78,1019892,143,2021-05-12T20:06:37.772Z
890b0tabmwfq,2.58,4040,26.04,49411,20,2021-08-24T03:27:48.706Z
88g8m5x2jdw9,1.44,7216,1063.81,903761,160,2021-02-12T22:58:07.936Z
89h1dzgqnae8,1.42,15631,1787.81,3881187,328,2021-02-22T17:40:23.532Z
8acbxjr1t2qd,2.82,12358,21577.04,28228186,2661,2020-07-30T09:13:34.893Z
87fjzlp9mtfr,2.64,4809,743.31,363323,93,2021-05-08T05:14:27.899Z
87zorpshrpjj,2.57,13991,604.54,762731,83,2021-06-02T06:39:58.453Z
87u9il63wc06,44.75,245601,3755.7,14978786,209,2021-03-26T02:02:34.684Z
888bq0sgl9oo,34.59,388299,4530.51,37787752,422,2021-06-28T10:29:33.940Z
88euw4ecsvaf,23.18,210948,4767.45,39440939,452,2021-06-27T14:58:07.306Z
879x3xlctcwh,53.15,465335,5832.95,29205906,737,2021-04-30T12:55:22.867Z
878xelp9m8fa,12.05,90000,3528.82,13313026,656,2021-04-30T04:26:02.154Z
86nascofht8h,34.34,383940,5188.63,41119011,158,2021-04-15T15:33:28.53Z
88awp501u7kn,9.44,34878,11632.51,52709853,1491,2021-03-19T19:14:14.446Z
86w3l5iflhry,5.97,39953,4638.25,26486290,262,2021-05-22T21:47:34.172Z
865an2c7pgh6,25.97,249075,672.21,6933667,76,2021-07-06T03:03:00.584Z
85cwryerac96,22.96,100838,710.27,2087161,70,2021-07-04T13:51:34.558Z
863na2jcwajv,33.36,366570,6494.69,27152891,175,2021-03-15T04:04:58.387Z
86hfxutm2eir,1.44,9186,11515.39,12352468,442,2020-03-03T18:37:24.236Z
85wczq0ejayn,100.88,1172403,30621.76,360699070,2908,2021-03-09T22:26:19.564Z
85x6le9635vm,20.57,106749,2621.05,7735159,450,2021-05-16T12:27:09.440Z
85ox49ags79x,13.37,102549,1651.05,7565771,206,2021-06-13T14:43:08.307Z
84u4f0yqko69,2.59,5802,158.95,243805,46,2021-07-30T13:21:32.409Z
84hpycvof9tx,10.79,79190,183.48,1274696,57,2021-08-22T13:36:02.509Z
85ansfhaglpl,13.34,59692,14032.47,147720321,1199,2021-05-07T09:42:28.325Z
83968nhd4z9r,15.34,121500,1769.64,8764038,108,2021-05-06T04:42:41.328Z
83hlpogifj8j,4.44,29205,126.15,594195,14,2021-07-26T19:35:53.148Z
839rzkryyyzf,40.1,201398,42949.32,166332036,940,2021-01-22T22:52:37.961Z
83dum0apuuj9,19.9,493513,15762.7,127303948,1978,2021-02-18T17:47:12.183Z
8452bnet2a1a,19.22,85318,13610.45,165598372,1194,2021-06-01T15:32:22.91Z
83f1djvfdo2e,29.71,305095,4887.05,39616939,494,2021-06-11T09:13:44.539Z
83s5u1tb5tum,30.52,317826,4386.89,37576068,429,2021-06-28T10:28:00.790Z
82x2xu1j22zt,3.43,9265,743.43,1080298,100,2021-07-05T19:36:31.748Z
82r24228f078,2.6,11377,2036.18,2603793,313,2021-03-31T07:38:58.412Z
8468b6tntiik,4.0,5856,63776.06,18544483,5581,2019-07-04T06:28:14.161Z
81og4qto870n,37.28,440710,2686.42,22445813,301,2021-06-27T02:10:43.602Z
82o8rfkb9pm5,31.02,325647,5036.87,42614428,694,2021-06-09T14:16:36.997Z
7yzeac3cmg8k,2.6,15718,3562.4,18728543,411,2021-05-06T18:57:22.302Z
7zfn3hkhf08l,33.33,365940,6148.09,26515187,174,2021-03-15T04:11:03.729Z
81vvkrvbcw85,23.25,211835,4604.08,38390586,455,2021-06-27T07:25:02.41Z
829cpags8v08,64.51,483200,7688.97,48017216,182,2021-05-02T10:58:32.503Z
7yv5dn0y8rh8,25.89,247923,4829.82,40036254,494,2021-06-23T14:59:40.431Z
82hpuunbkezi,45.48,255628,6273.84,26395241,268,2021-04-27T22:21:07.532Z
81ib1skzvei5,12.04,89921,10659.2,40825390,1082,2021-03-06T12:18:19.211Z
7yjpuaxv2d8o,23.87,219462,5992.44,42486658,169,2021-03-07T14:25:20.189Z
7xig7tpxbp4r,67.93,1479278,416.15,6598952,50,2021-07-06T21:59:47.638Z
7yhkz2hmfv26,6.78,46403,3049.84,11053072,504,2021-05-06T18:15:01.912Z
7x1gtc3jm1ec,2.67,3400,1154.47,1390285,261,2021-06-10T00:46:37.116Z
7wyh0jhgb51i,22.14,198148,4129.8,34820091,426,2021-06-27T14:56:51.907Z
7y30cut4yia5,26.67,258786,4378.21,35883295,433,2021-06-27T15:00:20.413Z
7y0oui3ndtas,28.34,283582,10163.51,67052419,867,2021-02-25T17:57:02.661Z
7y3tkj9vrvhb,35.47,754711,4960.58,105606457,2707,2021-07-03T20:56:10.214Z
7x9tbdn59bio,15.9,126925,10414.73,69606998,371,2021-04-13T11:27:38.688Z
7wquxpu4b72f,23.29,212364,4668.97,39625886,449,2021-06-28T10:28:28.523Z
7wudqhlp18d5,4.71,19928,3682.37,9758605,1708,2021-04-26T05:45:59.257Z
7vp7jc014glk,39.15,479092,711.78,7010514,33,2021-08-08T18:04:22.808Z
7vzd58st7ugf,4.46,8059,8244.42,16629492,1179,2021-02-07T01:06:54.231Z
7wp6h64ot83w,40.6,226023,5820.51,23544466,231,2021-04-27T22:21:57.272Z
7vzxpcetjuqi,39.98,497635,6252.44,46192668,172,2021-04-10T14:39:30.162Z
7vr7z5p6owh3,25.6,243973,4399.99,36492191,438,2021-06-28T10:27:20.314Z
7vk2glthccl9,2.57,4940,152.65,244856,21,2021-05-08T12:53:03.351Z
7w687zviq3jw,123.72,1781115,15172.16,272228370,1738,2021-06-11T07:33:35.22Z
7w6c6rlkf5zq,1.3,15676,3187.73,3430307,760,2021-02-12T22:48:09.585Z
7w9zphe4bb2t,22.95,208120,4243.28,35457129,420,2021-06-27T07:27:10.68Z
7vm9qy7anisu,3.01,19242,971.25,2793068,184,2021-06-08T09:38:31.591Z
7tmif4dt0yi7,2.65,9959,399.88,396900,55,2021-05-09T08:30:04.381Z
7uu8nb99oyut,2.59,12686,275.76,312637,43,2021-04-20T21:20:50.122Z
7vabupikjhx6,16.59,681184,10281.19,96536221,1552,2021-02-20T01:43:08.775Z
7veednnzsc1c,6.12,40993,3490.77,12820933,840,2021-02-10T17:55:14.70Z
7tg37ddn1fsr,10.72,49610,4453.07,14578107,1616,2021-05-02T04:28:22.742Z
7syo12lthwje,5.09,6510,8637.38,1316864,819,2019-04-19T11:35:48.522Z
7t0f0uqbdl06,20.63,179640,5084.61,35824067,337,2021-06-10T17:18:48.926Z
7s78owv3124f,1.74,7744,1201.55,13590841,57,2021-07-17T15:57:19.245Z
7v4glcqprwj5,6.45,43911,6101.57,29031143,1086,2021-04-21T22:43:21.684Z
7ssizxkja648,2.64,6545,3214.08,14806907,232,2021-04-16T14:39:29.126Z
7s1ujpce1m9o,21.67,101015,1669.0,3398572,262,2021-05-19T14:17:45.102Z
7roa4po9itcw,26.22,252561,2042.15,18751333,224,2021-07-01T06:05:23.877Z
7rw3fmcghkwh,24.25,118863,4602.28,21898625,210,2021-06-16T01:15:38.203Z
7rcsg60ta8qt,38.77,470324,8584.71,41756032,189,2021-03-15T04:07:08.719Z
7ryq18uvj73a,1.56,16879,4814.08,3729929,417,2020-12-10T15:46:14.267Z
7rnhgavqvwo1,60.19,512843,5834.81,26194995,1089,2021-06-03T16:40:40.270Z
7rgi05ruh0p6,23.57,215769,6124.16,44777195,175,2021-04-10T14:37:54.285Z
7r1hvuhtnb3y,20.41,176903,428.25,4332727,30,2021-08-13T11:06:20.545Z
7qtotke2xczi,5.77,25215,9574.39,76153913,469,2021-06-04T11:16:08.908Z
7qul7w02eyiv,42.82,562288,10302.74,98994505,679,2021-03-26T15:38:03.616Z
7o3tozg75pxg,2.72,17322,47.64,149900,17,2021-05-07T10:27:31.695Z
7pibj5hm1qvr,122.16,1536870,13674.04,194190997,1102,2021-06-12T01:34:06.833Z
7ovcv5xc7aq2,44.0,522926,8059.91,71969740,785,2021-05-09T15:54:10.590Z
7pau06drvemk,36.83,220017,7820.38,49762682,180,2021-05-02T10:58:53.370Z
7pxoh9wjh2qs,3.92,6202,1124.56,922774,168,2021-04-25T17:27:39.609Z
7pt3c9o580i4,4.4,17102,2088.99,4373604,316,2021-05-15T15:02:41.964Z
7q638dlhlllc,39.34,483337,4489.39,38117509,443,2021-06-27T14:58:27.932Z
7p5xhz7i55k9,2.7,10139,1378.32,2395779,204,2021-02-25T01:57:04.42Z
7nhk6zh0euvt,26.84,261127,2645.16,21427478,259,2021-06-27T02:15:59.826Z
7n8qoykx1no9,7.99,29195,17126.42,268333940,1947,2021-04-22T17:37:41.528Z
7l4bvrdgdjgu,39.0,475821,3423.51,28791407,115,2021-06-18T21:18:35.783Z
7mox6j71xpm9,3.64,87345,2363.52,7616127,266,2021-03-14T08:50:34.232Z
7mxc42wygbdk,5.62,27070,22819.93,52868311,2645,2021-02-07T17:47:19.107Z
7m2xk28ddr0y,66.21,863643,15691.5,159955223,1021,2021-03-10T09:05:15.614Z
7lmef4eht1z2,69.5,506987,13602.5,138137346,1019,2021-05-06T20:00:08.89Z
7l7nev58uok1,50.23,763052,7109.86,92530775,790,2021-06-15T02:07:13.515Z
7kc71q6tmr80,34.78,391641,4634.34,38825741,478,2021-06-23T14:56:36.299Z
7lcntfnst0px,23.79,218490,4466.29,37113562,463,2021-06-27T07:29:50.902Z
7lxireiwtwnz,76.29,680487,11931.4,101287688,607,2021-05-08T17:36:29.160Z
7k23kp5pmbvx,17.75,77751,2632.02,5159833,287,2021-03-31T07:01:08.633Z
7j3mo8ogv7ar,3.45,4458,1780.02,9819813,193,2021-04-29T08:35:03.743Z
7ix5bygr0ge8,85.71,1824388,24452.0,459023779,1894,2021-04-24T04:57:59.604Z
7jcczh6j761w,32.68,473169,4156.4,39283863,477,2021-06-23T14:56:14.223Z
7iz7vwap2yym,3.32,21280,9875.35,29898898,935,2020-03-16T08:07:07.885Z
7j0ihf91b59p,38.43,463598,4013.51,37979894,463,2021-07-01T05:59:09.300Z
7ju1krjj9lso,2.63,8447,1601.53,4436584,258,2021-05-28T01:49:08.351Z
7ifzoalfmz3t,115.02,1424253,7647.84,81384735,387,2021-06-18T22:18:57.448Z
7isfjl3jl03j,18.5,107719,4718.11,13257714,834,2021-02-14T15:33:59.442Z
7jnkr4m5lbgg,60.56,388556,17558.29,79433323,1285,2021-03-08T15:11:00.567Z
7is17iezhpr3,2.66,5108,1059.29,871960,157,2021-05-04T02:44:58.57Z
7hdyphdwfb8q,1.84,8163,655.3,943661,120,2021-04-21T11:35:21.521Z
7gueaa5ftosr,2.59,15648,2260.98,10725239,246,2021-05-13T03:30:28.214Z
7hho8rj7qu4t,16.34,79400,3844.24,20549602,502,2021-03-26T15:19:49.648Z
7hohdhnrs0ms,33.92,376380,3812.3,30911399,117,2021-05-20T00:27:49.907Z
7hbkj681d4vt,23.35,383867,2677.84,23129545,114,2021-06-04T00:16:34.803Z
7ia4xdhm4tbf,1.2,23307,2878.2,37622710,567,2021-04-14T11:29:02.711Z
7gh1n4kv4osb,12.05,90000,2521.14,9200091,348,2021-04-24T16:04:14.603Z
7g9rhpapudrs,4.92,65716,2799.0,11867611,406,2021-03-05T06:45:24.526Z
7iflwlshuja0,22.29,110488,88170.2,121956839,2780,2020-03-24T03:27:45.594Z
7gsnyx7dxw70,1.6,16710,88452.83,22708919,34549,2019-04-13T15:23:36.865Z
7g0v8ng0n6op,2.57,14717,272.05,830901,31,2021-05-15T04:38:43.782Z
7fpgawgftlqp,12.05,90000,748.74,1708077,97,2021-06-16T20:55:00.809Z
7fu4l7k4kd2w,2.61,3328,5.23,9198,4,2021-08-27T02:23:53.484Z
7g7wypcyayqh,32.76,355917,4132.91,35224788,396,2021-06-28T10:28:23.544Z
7fykyrte623g,5.51,36744,7090.95,36388793,1096,2021-04-23T12:03:05.954Z
7f5n6gjv9iqs,6.23,42170,76.91,554797,13,2021-08-23T21:26:15.475Z
7fx1h632z878,11.82,145788,3934.19,61449782,1681,2021-07-11T06:24:27.175Z
7f9ffe6vihbf,31.08,326640,4362.98,36622602,435,2021-06-27T14:56:27.526Z
7esl2qdsg5w4,24.72,231707,250.34,2653561,40,2021-08-29T13:17:02.699Z
7g4ajn6lqc15,16.62,134705,8172.14,53151368,220,2021-04-04T05:32:11.26Z
7dfiirivtkm4,32.57,352435,389.82,4014872,51,2021-08-23T15:12:09.236Z
7dky064d76ap,2.57,16340,236.42,462948,163,2021-06-29T05:01:10.799Z
7dtmv5bltg03,40.6,511325,8060.56,51843385,225,2021-04-04T05:10:15.658Z
7d8zl4prmebb,10.56,190840,8153.65,51560559,1003,2021-03-13T19:49:11.549Z
7ddlxz29dnj3,2.58,9670,1836.61,5909108,306,2021-05-27T04:26:04.2Z
7e3mzvov3gj8,12.05,90000,3095.16,8673799,231,2021-03-10T02:40:37.861Z
7daq6fe9wju9,32.21,346065,4376.27,36744187,432,2021-06-28T10:26:07.998Z
7ee88ry75eqr,5.98,40047,5023.39,27009708,526,2021-05-20T22:27:09.388Z
7d6flbsgn62f,48.14,259886,7029.39,42920800,525,2021-06-17T02:45:38.731Z
7ch9i41miqrz,5.85,39105,5477.1,14578878,839,2021-03-07T20:02:51.288Z
7bxrflrqymie,32.89,358122,116.16,1166233,20,2021-08-23T15:14:46.663Z
7af523gwiu4n,30.13,311762,3775.82,26507662,156,2021-05-16T03:45:49.734Z
7ccvbyktxxey,64.43,670688,12418.12,129564905,680,2021-04-29T19:37:49.542Z
7b7qqa0yqx2g,49.41,320491,7238.84,44174317,553,2021-06-16T04:43:11.725Z
7casf2mhsjwz,60.22,388621,7069.4,43945906,513,2021-06-17T02:45:51.885Z
7blaidzygdf5,37.85,452130,3432.96,28715681,375,2021-06-22T09:59:35.958Z
7buukg23qb5j,2.68,7020,1691.53,4325116,301,2021-05-14T05:04:47.630Z
7a25l96k9epg,30.83,642659,7180.15,79823163,617,2021-05-19T16:54:55.822Z
7bnqdlx26nth,49.29,275193,7084.22,32572556,317,2021-04-28T01:09:18.843Z
7a74dxd5b2of,52.85,339567,6716.1,40987025,511,2021-06-17T02:45:19.917Z
79pcdgpq1axf,46.73,662417,918.76,9321329,92,2021-08-10T20:25:12.143Z
78zqn40oc119,9.34,66750,2978.06,15219634,139,2021-05-12T14:38:16.763Z
79srtwpiy8ql,7.61,40815,8860.57,18545456,1111,2021-02-19T02:09:33.860Z
79xu79ovubk9,28.02,278473,4836.7,39968197,484,2021-06-23T14:54:32.257Z
790xvji6tv8a,42.39,265851,7251.26,44428949,523,2021-06-16T04:42:03.732Z
787bneh1x9nw,4.62,11649,1929.68,4333112,220,2021-05-06T02:19:06.559Z
79l4rkhm636z,5.6,21456,1698.5,3974632,224,2021-04-23T12:54:58.571Z
7834cnzps4za,2.6,10838,117.16,428216,70,2021-08-11T13:34:57.633Z
7821w6xnm1r6,25.9,248062,3545.89,30552267,365,2021-07-01T06:01:20.923Z
79ijztrfkwoz,7.0,48104,2589.78,9272477,422,2021-05-09T16:21:25.736Z
764tuutun98y,123.46,2010266,12521.61,187922609,1596,2021-04-19T18:28:35.351Z
77l0yugm7r2s,29.7,304996,4661.27,38313659,459,2021-06-27T14:58:50.220Z
760w5aocziq6,4.45,23176,1676.07,2660560,272,2021-04-24T13:45:00.296Z
781nmolltv2s,13.22,280170,3171.54,54997472,402,2021-04-15T18:27:08.135Z
7676bwsd0mm6,60.52,1129837,29612.21,356919403,2313,2021-03-07T20:38:54.120Z
76w130m8p1ou,4.19,8368,1887.34,2419424,384,2021-04-20T03:22:23.258Z
76s2h75579hz,2.69,7415,4025.26,2884933,416,2020-12-26T18:25:36.342Z
75oqgn4k9u4h,2.61,11445,2466.73,2688412,359,2021-02-20T19:50:18.26Z
75fe2klb710a,67.59,536341,7559.85,38511595,607,2021-03-23T08:49:34.374Z
76p4dhwlsevo,12.05,90000,49544.22,39298043,1718,2020-05-28T18:39:09.33Z
74eiug1r2n38,25.57,243445,120.65,1164481,19,2021-08-23T15:14:27.445Z
72xtk1a3kock,26.93,262444,670.59,6844072,78,2021-07-06T03:05:10.253Z
726gh6rxhh10,87.24,786855,1456.46,8738323,66,2021-04-29T02:55:03.408Z
73zznl9vzxfd,9.46,67770,2686.34,18327223,184,2021-06-12T14:47:09.136Z
75ew6jh879tn,19.98,171314,3911.36,28507439,678,2021-06-06T14:51:33.157Z
72fdktkyn0ct,30.73,321207,4210.92,35752154,424,2021-07-01T06:00:20.909Z
74905rf552y3,55.24,926198,13085.99,183742738,1078,2021-05-12T17:21:49.666Z
72h8fo3zpb5m,41.75,536942,16803.84,101541652,800,2019-06-01T04:55:45.626Z
71tsdlxcz71u,137.83,2002617,33953.9,446437175,2020,2021-03-09T21:33:15.953Z
71td2eii2fwc,30.21,312971,10440.94,87876474,1024,2021-04-29T19:25:33.608Z
70vj7jtmyakn,5.93,39700,89.93,397401,12,2021-07-26T19:54:45.233Z
6zn0rfq6nddt,2.89,18418,316.81,1016744,70,2021-07-25T00:53:46.895Z
704gjlmlt2ha,35.13,397785,3090.39,27452627,316,2021-07-01T06:03:47.730Z
6zkrw8o6wgu6,27.84,275186,3210.24,26826207,348,2021-06-22T09:57:27.344Z
6zmjvvke2flc,34.13,174244,6186.98,28380584,1242,2021-05-05T16:46:56.64Z
70r6wmfrp2zx,2.69,16263,1643.44,1867314,243,2021-04-07T20:08:26.154Z
70be27yr23ra,54.33,895030,14473.9,187901904,1521,2021-03-30T22:46:46.293Z
6zxu59bj8609,42.03,248765,6765.21,41119863,505,2021-06-17T02:48:24.261Z
6zhil1hw0brd,30.47,317060,4734.11,39609386,455,2021-06-27T14:59:06.910Z
6zdj1sy3vrxz,18.42,154376,3401.93,15714980,312,2021-05-13T07:22:52.801Z
6xxn559750kb,3.47,22267,1291.0,7475206,109,2021-04-19T01:02:43.407Z
6xa102hhnmtc,23.31,212633,3672.2,30910061,114,2021-06-18T21:13:19.845Z
6xfzloowjkke,2.63,5311,2181.01,5100181,487,2021-05-04T05:06:38.726Z
6wqw2qdoichm,10.14,73564,916.99,4550941,198,2021-07-14T19:15:27.918Z
6xgovde5y77m,12.57,94460,4477.11,19820511,657,2021-05-12T15:09:16.277Z
6wgyrp1odhlc,23.72,384641,6246.99,46785705,412,2021-05-18T02:54:30.922Z
6y2b6uwq0ud1,19.44,114529,6636.48,29735296,2016,2021-04-27T19:25:30.389Z
6xbfhkdoh2gp,49.37,583956,62331.8,65543074,1482,2019-04-17T11:57:48.102Z
6wgjpld1mmbq,4.04,6905,18952.32,41787267,856,2021-02-10T06:30:44.257Z
6wg47xqza1og,2.69,17122,4921.07,19636203,624,2021-04-25T15:57:44.180Z
6umcgfc327vg,2.67,3400,593.73,1498475,84,2021-06-02T03:46:32.87Z
6uilbts2au5m,37.18,438765,586.67,5899914,66,2021-07-06T03:03:25.35Z
6uoog8u15bf6,32.07,343682,3675.35,30820125,380,2021-06-22T09:57:15.663Z
6uwu4up0ubzu,1.74,6654,213.37,203302,60,2021-05-28T14:55:17.533Z
6utoevyw76ng,8.24,57666,331.73,2735927,81,2021-08-20T03:46:07.650Z
6vc4g6f0nhnf,100.46,1406639,12102.49,157574876,731,2021-05-14T08:16:08.405Z
6uau5st7szph,2.69,4661,622.27,517655,77,2021-03-27T18:43:11.721Z
6vud6zhsjnbw,64.31,1298830,17528.32,232820512,1405,2021-04-21T21:02:24.797Z
6us9ucoad1gh,52.99,850083,7217.33,99698660,497,2021-05-17T23:25:55.158Z
6u84u7djr7sx,30.23,313229,5854.68,22670388,668,2021-03-15T00:14:34.84Z
6tr8h4xi0shx,37.25,440078,3021.63,26679377,300,2021-07-01T06:03:56.139Z
6s79gxjpytnj,22.93,207928,2005.85,17672250,88,2021-07-16T13:37:56.835Z
6sk2rcprdskc,38.37,462361,2185.5,12010083,482,2021-06-11T17:18:36.723Z
6sv3j8isihaw,3.21,12670,5552.04,10030228,1260,2021-03-10T15:17:46.609Z
6r5tdukdsmj4,56.62,435382,7257.99,44319580,544,2021-06-17T02:43:09.207Z
6txkmadwa64c,57.93,433192,6990.96,42774466,511,2021-06-17T02:43:53.470Z
6sd6oh6lb6xy,22.65,204430,4408.64,36318163,424,2021-06-27T14:58:20.59Z
6sl9o57q71ny,105.22,2057921,20161.07,393190331,2419,2021-05-11T04:14:32.483Z
6sg0697a0gel,2.65,8526,4451.22,16488135,559,2021-04-19T03:40:15.633Z
6r4ckqv35zxz,28.7,289222,18312.91,93530709,2653,2021-03-07T16:12:07.660Z
6pja3tmrzegx,2.6,8368,180.69,425934,65,2021-08-03T23:02:28.824Z
6qnnv7wlyhc9,1.65,7599,332.62,389772,70,2021-06-16T17:58:00.861Z
6qx1gfapbbqb,32.63,188164,937.39,1207841,108,2021-04-12T22:11:12.349Z
6qmqt5asusl8,2.6,5817,628.47,374782,144,2021-06-11T23:05:46.298Z
6pwqdp3siux6,9.82,70793,5161.3,12850942,323,2021-03-04T05:04:45.857Z
6qxethkxhp3n,23.86,663793,9075.09,55890487,1543,2021-03-26T05:54:16.284Z
6qfrk5kh9bgb,50.64,775493,12353.07,157041661,830,2021-05-02T00:32:49.604Z
6pb2usyuo4kv,58.35,1042371,4039.5,64610238,300,2021-07-08T01:55:54.552Z
6qztu1z8dwi9,38.59,466868,3369.61,27012480,111,2021-06-18T21:16:02.457Z
6p7b3rahidjg,2.65,5634,1910.92,8385633,244,2021-05-25T23:01:17.788Z
6os2sqxrwsmz,2.57,7441,415.05,509097,62,2021-05-12T21:03:23.705Z
6o2wc0n56f05,9.12,64442,2795.48,18440562,103,2021-04-26T18:56:50.47Z
6olu9e2wjvks,2.6,5827,303.73,329265,62,2021-07-20T03:04:16.150Z
6npu6rotz9vd,39.56,488215,738.08,7170804,34,2021-08-08T18:10:16.449Z
6nzpzo27pm30,22.79,206221,3529.75,28992939,368,2021-06-22T09:51:37.44Z
6o3sf12mpv1n,26.78,260410,3497.76,30154016,354,2021-06-27T14:55:42.714Z
6n68fxitfkum,59.23,375121,9378.13,81597339,727,2021-04-29T03:25:53.787Z
6ox8l1c6y2z7,15.9,126925,8449.5,23621846,1009,2021-03-17T01:53:00.266Z
6n2yadb5ey8u,38.54,283528,18461.81,375919484,1485,2021-05-17T08:56:22.165Z
6my868rvrcqh,33.14,362538,10414.07,106342062,1428,2021-05-03T17:55:19.871Z
6klkxsbtz34c,37.37,442537,3061.18,26775346,317,2021-07-01T06:05:40.117Z
6kr40oxff4jx,54.76,909608,768.65,11592376,92,2021-08-25T05:32:36.566Z
6kskq3lcde1j,39.52,487266,4474.23,37111443,513,2021-06-27T07:27:47.136Z
6l6rretwe0h9,24.14,223534,2871.96,17444180,630,2021-06-29T19:01:45.678Z
6l9tw6hn6c5x,30.64,319673,8748.19,39729667,207,2021-03-14T09:26:33.98Z
6lgvg1dod653,11.97,179785,4938.22,47364581,612,2021-04-26T20:20:57.92Z
6jzxkcxg76e9,16.04,128312,3297.23,27749111,345,2021-06-22T09:57:03.946Z
6ly07egejptw,2.64,4345,1990.82,3445586,542,2021-04-21T15:02:04.167Z
6jodosejouke,12.05,90000,9917.4,119746530,612,2021-04-21T06:00:31.341Z
6m5khs4cnqq2,101.29,4579837,634468.6,3871446655,29161,2020-04-02T11:48:21.47Z
6j3mdu3hxagp,4.46,14092,1489.47,4521351,195,2021-06-21T03:46:08.145Z
6jbuz7qqwox2,2.67,7368,821.64,899759,205,2021-06-27T14:03:42.358Z
6jkm6sjx1hvf,60.91,1146076,8194.09,138894067,643,2021-06-09T05:55:01.104Z
6hys8xisjkm2,1.29,4723,1907.59,4951812,189,2021-03-10T08:45:58.145Z
6h2q54d2vgg8,2.6,10838,5.17,15778,4,2021-08-30T17:37:02.796Z
6hvkkgcyh9yo,4.04,10363,3072.26,8626318,369,2021-04-30T22:33:40.520Z
6hpjyeruupu6,48.69,716600,12881.0,149243686,1391,2021-05-07T22:48:29.914Z
6imbqqhc6bk2,6.61,22046,128361.01,157573193,4239,2019-04-12T18:50:01.96Z
6iwfcg6mthpg,35.02,395910,11394.86,69719064,289,2021-03-20T13:10:56.803Z
6h4qu4lr2996,10.9,75641,19075.64,396812912,1981,2021-05-07T22:23:13.798Z
6gkb938f1jho,37.14,437955,1663.05,14498982,167,2021-07-06T03:00:05.373Z
6eyc1zvk9cl2,23.85,219207,2407.12,19559306,239,2021-06-27T02:18:36.772Z
6fwqx6fbq13v,37.59,446859,4682.15,39046160,472,2021-06-27T15:01:06.197Z
6gj0d6sh3fle,2.64,10431,1588.38,3613544,258,2021-04-18T23:35:29.506Z
