username,payout,points,total_payout,total_points,total_wus,created_at
xrelm9ofb8qa,6.9,42170,1085.76,5688103,122,2021-05-21T23:52:24.184Z
xrhma4wwcgtn,45.72,526161,2847.04,31979571,181,2021-07-02T01:48:57.449Z
xsoe3j39q4oz,32.27,295827,6377.26,47027890,196,2021-05-02T22:01:26.373Z
xrc9ah5idmmy,14.76,57549,9118.94,88087393,984,2021-05-04T17:04:56.979Z
xr5lbe111cv0,2.57,7086,908.12,962954,123,2021-05-28T10:40:02.581Z
xqx8q66xv3pl,1.83,5928,398.38,261794,52,2021-06-16T17:55:28.165Z
xqnc8nvcsef8,60.55,358676,5711.51,34838185,441,2021-06-11T09:15:16.818Z
xsgj661af50r,18.12,296988,120167.8,194753006,5536,2020-04-23T08:58:00.367Z
xpedkrlm3289,40.11,419310,659.56,2204262,55,2021-03-13T15:34:51.402Z
xq7hxyyfpro1,2.67,11724,790.29,1577988,124,2021-06-22T05:02:32.913Z
xppm0lqfyza5,3.93,7454,4195.63,19268453,274,2021-05-06T20:53:17.324Z
xo31stb25uiy,30.32,268545,6667.3,60675442,586,2021-05-17T14:32:58.669Z
xnwct6wbahpk,7.09,43500,831.49,1615411,111,2021-05-29T21:44:09.803Z
xnotsmw2005v,42.02,453645,2475.06,19711947,256,2021-07-01T06:01:45.660Z
xpzdi1hexy7n,2.6,8368,2282.09,7865985,350,2021-05-04T19:56:38.66Z
xqcpqjn4oz3f,24.62,199170,4406.61,30061268,152,2021-05-15T20:20:50.397Z
xpmwjbj5ez08,3.8,5185,2039.25,6419634,217,2021-06-08T19:28:35.405Z
xpoi8iinpv1i,3.9,48439,28710.49,16209758,397,2019-04-27T15:56:38.359Z
xl01x1jptj8g,34.42,326355,1596.03,11452165,156,2021-06-27T02:11:01.301Z
xn0mg68gna3h,20.15,225146,987.63,8567410,86,2021-07-17T15:57:09.793Z
xmak5z9fryj3,20.04,150660,1259.71,8263652,97,2021-07-13T15:04:05.993Z
xlrzy95yruci,5.27,31423,1368.58,3162477,218,2021-04-24T21:31:16.76Z
xlbzdzjxlvpg,19.74,408060,13131.37,102259230,841,2021-03-09T05:19:27.877Z
xkk0uosu04uv,2.58,5787,220.33,183951,36,2021-07-20T09:59:04.594Z
xmw2mxz442r2,5.45,18577,3497.69,11863761,485,2021-05-06T15:39:35.958Z
xms4pwqdqlr0,35.75,347061,3495.65,27334010,347,2021-06-23T14:59:28.805Z
xl47dlx4bly6,22.8,178912,12368.97,36298120,576,2021-02-13T22:02:37.416Z
xk8prnie6kyb,8.22,51324,77.42,275875,14,2021-07-18T01:09:05.94Z
xh40am3pyxsw,22.46,175222,2039.59,16893458,191,2021-07-01T06:03:29.779Z
xio17rb4y1ky,11.84,78258,1210.94,6499360,54,2021-04-26T17:46:54.868Z
xjnhak3hbgf1,24.04,192704,1174.2,9143719,54,2021-07-16T14:10:02.501Z
xjs48r0lj1zr,3.33,19206,1817.45,6257339,417,2021-06-05T08:54:48.450Z
xhj7s029iccw,3.12,17966,2145.79,6377207,279,2021-04-28T12:09:34.71Z
xj8csye7wkuy,13.12,118154,3627.82,13875656,276,2021-04-20T01:07:53.62Z
xg9kgmf605i2,36.7,362243,2561.23,19825173,249,2021-06-22T09:57:57.672Z
xgcaz9jf7wo9,7.58,46928,2822.52,6282007,425,2021-02-23T03:54:49.985Z
xi1iq1hez7wz,2.61,7579,1361.65,3406686,237,2021-05-06T22:11:22.207Z
xgaliediai1z,2.64,24175,947.48,3547143,213,2021-05-15T14:01:00.514Z
xg7mrsvysdab,3.92,10253,550.64,451552,59,2021-05-07T01:57:19.247Z
xfpeqqsus1xw,13.36,90000,1470.99,6542993,305,2021-06-30T06:36:18.746Z
xfhkrp01rfge,29.84,262460,3684.13,29072268,356,2021-06-27T14:54:43.81Z
xeuhc2s7qd62,2.69,7034,328.08,251020,43,2021-05-09T08:29:58.987Z
xeqsa2h8gvg9,2.6,3310,478.61,336044,81,2021-05-01T18:12:54.260Z
xergzrju8a2n,2.58,5780,534.93,190697,80,2021-03-03T14:36:03.884Z
xfenz9arpkxj,7.11,159296,4672.85,27101120,802,2021-02-22T06:09:11.557Z
xemyxs2qgxb6,14.26,162929,2320.83,19448042,93,2021-06-11T23:06:10.193Z
xf8b0bchv413,52.11,670683,8222.44,87191654,583,2021-05-28T12:35:39.851Z
xendczowalhx,22.69,311499,4887.51,37838576,221,2021-05-23T21:56:04.746Z
xe72lu20gtg2,100.78,1151750,3830.29,42049090,225,2021-06-30T07:12:54.393Z
xdpqsmq3civd,15.39,107558,535.76,5836708,33,2021-07-09T14:06:14.337Z
xc4h92h4pskr,37.4,373410,1103.38,9172434,46,2021-06-20T16:19:51.28Z
xcqockmg5avv,2.58,5780,1647.56,1372388,252,2021-04-16T10:26:38.298Z
xc0lhub4nmq9,34.87,187420,5195.55,31920019,410,2021-06-17T02:48:58.613Z
xdk7v1z8rzna,2.67,6620,2273.82,1427029,552,2021-03-31T21:34:32.125Z
xdwdrpoxsyzn,14.44,99326,2841.57,13537070,141,2021-05-13T19:28:29.298Z
xel1gmj008u1,3.37,19456,1425.94,2719984,207,2021-05-12T21:36:57.361Z
xdmotib690ir,2.58,11908,766.57,922621,107,2021-04-30T07:40:21.585Z
xbasodz58wrq,61.27,442450,5505.35,33393423,456,2021-06-11T09:15:58.801Z
xag4pdlkr55u,13.36,90000,628.43,2996853,65,2021-07-20T12:57:02.936Z
x9j8gw9j8xva,1.45,5780,57.41,53280,18,2021-08-04T14:12:52.195Z
xauxkiwut0pb,2.65,10483,938.56,5798816,90,2021-07-18T07:09:27.971Z
xamtkmkwkohz,30.24,267485,4510.65,33337291,128,2021-04-15T14:33:37.338Z
x9ggvb86q6gi,34.91,333301,3596.62,28212806,347,2021-06-23T14:56:40.116Z
xa1st3ab3stb,37.9,381420,4139.56,32072307,123,2021-05-08T08:46:20.680Z
x9us6d1hvp5y,3.46,19956,1376.28,3417690,269,2021-05-19T15:21:48.79Z
x9esw0nx96a4,48.8,399697,11562.64,98060383,645,2021-04-26T19:35:37.107Z
xaoco29npc17,5.06,92470,31725.29,19613130,1873,2020-01-22T06:26:14.318Z
x9lamw6bgywt,76.03,1514729,33300.1,343478172,3134,2021-02-20T01:34:33.968Z
x8ac9c2lce1q,3.74,21631,218.09,512796,40,2021-07-13T16:27:27.711Z
x9a0lhr549ub,25.69,211086,3591.79,28132994,343,2021-06-23T14:56:10.418Z
x8th0kaio1uw,33.19,308860,4785.14,29477971,394,2021-05-11T17:22:58.44Z
x7s7isveizv5,2.6,8368,2951.58,8800546,512,2021-05-06T01:13:48.791Z
x727h6ian72o,2.69,10110,1315.63,2620024,270,2021-05-13T03:23:38.407Z
x84a4rxnjvsa,37.73,378810,8332.11,41835350,179,2021-03-15T03:57:55.424Z
x5rekf9tauzd,1.36,4940,57.72,62330,22,2021-08-04T14:11:33.742Z
x7dl36dbww3e,79.37,1137298,32372.53,364219009,1874,2021-03-10T05:32:09.753Z
x68airj2zxbi,4.31,51868,9217.6,32690670,1136,2021-02-25T23:59:53.432Z
x8hflz2bemql,9.34,59159,41962.03,30572608,3885,2020-06-18T07:30:15.896Z
x38748gckhkb,35.91,349677,2221.97,16898531,201,2021-06-27T02:11:53.459Z
x46fk0aqx4zc,24.7,200096,2470.53,10671378,562,2021-04-14T09:01:57.726Z
x50c060sf7ml,11.8,44859,3700.73,16062105,348,2021-05-19T03:44:47.30Z
x2znkzt73hx7,39.27,322561,9510.16,65867553,533,2021-03-10T23:19:55.252Z
x379canmdlxi,46.82,286830,10393.85,113213332,1034,2021-05-07T05:26:11.111Z
x4c1ng18653o,2.75,15707,3305.0,2836146,1120,2021-03-10T08:34:57.524Z
x5292vjhbxcs,4.03,55129,8810.34,13752052,776,2021-01-14T15:43:25.136Z
x2rdoq5eg3kv,49.63,243848,5123.12,31590825,407,2021-06-17T02:48:27.884Z
x2tk1c92g3qb,19.46,145000,1833.3,5382462,266,2021-05-05T16:02:46.155Z
x3apb4flcwvu,34.57,328530,131971.69,149377404,2951,2020-05-31T16:45:27.794Z
x1qp0cq789ym,2.61,6476,728.09,468274,98,2021-05-26T23:42:26.297Z
x08a3nnlldtw,35.67,345772,3910.75,30573802,388,2021-06-23T14:54:28.588Z
wzsvw5jns8so,11.3,74086,1026.11,4151048,251,2021-05-29T18:16:41.931Z
wzr4so9ji717,34.84,153953,4463.98,23593531,270,2021-05-13T00:51:59.320Z
x0e84brn1jv7,3.83,4940,1144.96,634882,146,2021-03-09T21:28:13.942Z
x2h9o0m3hm3r,24.9,202297,4336.31,20350838,890,2021-05-07T01:14:07.797Z
wzirgt29w97b,2.91,16736,1713.17,1779728,336,2021-04-16T08:33:54.463Z
x1bnlr3s2qqu,10.53,36178,5634.56,27683489,1174,2021-04-12T03:37:37.759Z
x2lcfqrhk0bd,10.8,70240,5684.3,58640603,558,2021-05-10T19:58:00.428Z
wzoizffczt8j,30.79,274340,3771.77,29705656,359,2021-06-23T14:59:36.575Z
wzd3ym342fdx,2.68,3980,20.97,47550,17,2021-08-10T14:49:42.916Z
wz8mg3gx8eha,32.61,300702,3427.32,26610861,330,2021-06-28T10:26:43.294Z
wz57tj4asxv0,33.29,310358,2511.92,19735745,227,2021-06-28T10:29:52.302Z
wyvnkk7kp2hj,23.12,652408,8996.65,163417291,1411,2021-03-10T16:14:33.210Z
wyqr3sjfg0ug,1.6,11698,1052.85,1429003,175,2021-03-05T00:05:57.426Z
wxaoxfufvkwg,42.64,464770,8153.63,72256855,4590,2021-05-18T19:04:24.211Z
wy92mlpdgih1,7.08,94100,13103.6,48471330,611,2021-02-19T04:07:20.381Z
wzd7eaxyxrzd,45.31,250130,17105.68,43904177,788,2021-02-16T17:19:27.261Z
wy1984g13dhi,5.56,33300,2640.19,7687142,471,2020-12-05T06:32:25.899Z
wyvcgek13pan,16.68,118744,3609.35,25451306,121,2021-05-30T08:37:34.21Z
wvnc207uldpu,34.73,330830,1362.75,11205756,149,2021-07-01T06:02:06.378Z
wvxnlbfpjvog,26.14,103591,4582.4,29256764,511,2021-05-08T02:24:06.735Z
wx4mrlva25j0,10.69,69380,2327.86,7565957,706,2021-05-18T19:36:05.97Z
wx3993f0uqiq,15.42,107825,8267.73,73784316,498,2021-03-11T10:38:56.938Z
wvi8yhdh3f9f,2.97,17074,3808.28,19231185,490,2021-05-19T21:57:14.225Z
wvihriryefeg,25.12,99268,6059.19,22638358,226,2021-04-01T21:03:45.167Z
wus6ssibzkc3,81.34,530768,12930.08,79790748,959,2021-04-09T02:20:03.613Z
wx5q8s3uru63,2.67,5679,2810.11,8007452,466,2021-04-19T08:22:33.331Z
wvfwo78i5hw0,3.7,6229,11677.11,5994149,1002,2019-05-31T20:02:18.632Z
wurowf5ue5ig,3.33,34375,122682.34,84942382,1547,2019-05-13T22:11:51.726Z
wtbzl7vz7r9p,18.16,131613,1700.98,7332712,266,2021-06-02T11:13:34.264Z
wu7k6ozh3zl7,26.67,222556,3003.31,24101913,302,2021-07-01T06:01:13.49Z
wta8rs8yt93c,32.55,299795,3355.05,26704265,328,2021-06-27T07:30:34.155Z
wuklyplgpo3b,4.57,3972,808.46,386021,96,2021-05-17T12:25:46.138Z
wsi0hipxm8fr,8.64,28453,3280.09,1697662,258,2020-09-17T22:37:45.632Z
wtva5ufgl8sw,41.9,231582,3082.92,13304104,787,2021-03-23T13:28:58.229Z
wt9l07jyf53j,12.43,82841,5731.36,58210082,222,2021-04-15T14:29:05.708Z
wsg5d9d15ojg,2.6,3310,1133.27,798955,239,2021-05-04T23:23:40.327Z
wtzmcbhqyy2c,38.52,391444,6758.09,56972499,400,2021-05-06T21:08:33.938Z
wt2ixlnkygju,10.71,69498,1016.29,10291946,55,2021-07-10T20:14:10.21Z
wrv68i9cr3d8,2.6,8368,478.56,436429,93,2021-06-21T06:29:24.73Z
wqb8u0ylpbzc,2.59,6100,622.15,266819,105,2021-05-07T15:30:24.257Z
wsb3f8idz00s,43.67,287001,7072.15,40874880,581,2021-04-30T13:59:18.201Z
ws0dqyoq4dd5,2.59,13352,1695.05,2670008,299,2021-04-21T16:24:31.775Z
wpw1uopudukl,2.6,5824,100.98,104850,22,2021-07-30T14:54:23.312Z
wqo24qu0d7j4,80.38,530332,9425.73,87042370,1205,2021-05-25T18:22:06.922Z
wrwcyd2b6kr7,144.91,1907093,18737.6,355956914,1874,2021-05-02T16:22:38.594Z
wpv1o9z8e05i,6.83,41328,1183.21,2134690,197,2021-04-21T10:21:15.756Z
wq59226nns9g,2.57,10168,992.55,1432292,127,2021-03-17T05:36:18.634Z
wqzuknzk8243,1.37,12488,29516.44,14612637,2054,2020-03-15T00:55:52.900Z
wp7jtsunnrfg,17.49,125814,1875.79,14858668,193,2021-06-22T09:57:34.413Z
wpovi4qgj1th,1.9,9042,232.87,230128,42,2021-06-22T19:04:35.392Z
wox4yvp0r3ll,3.96,11346,681.92,689686,71,2021-04-19T00:35:35.650Z
wpcjfbraahgl,2.67,6239,805.48,976530,95,2021-05-09T16:52:16.748Z
woq77rxuofer,21.25,162596,7128.16,84174864,666,2021-05-06T01:16:24.260Z
wnoldagblw8m,19.58,162851,33691.17,36442223,461,2019-04-20T12:30:31.172Z
wnlgld2lca0y,30.64,272520,1566.12,11435243,48,2021-05-30T03:41:05.768Z
wpds9fasswle,13.0,87219,31251.52,43978859,486,2019-10-30T21:10:41.233Z
wo63q8c26knx,105.68,1570809,116147.88,547102728,3806,2020-10-15T15:36:33.94Z
wnkb4yhqoji2,20.07,207869,4669.98,45709599,176,2019-05-02T21:41:32.330Z
wmwqlnwsht8l,2.58,5780,970.99,987257,182,2021-04-18T01:55:53.467Z
wn2wzqh5tb59,4.79,7765,1816.83,940834,676,2021-02-21T17:49:42.964Z
wn9rstoge81m,6.17,37137,2035.61,5964162,322,2021-04-21T07:43:31.58Z
wmui4mlecdwn,28.71,248295,9625.08,78047993,904,2021-04-13T17:52:39.438Z
wn2udaea6do7,37.86,380790,4321.19,32009159,125,2021-05-07T09:25:02.814Z
wn8putwhue0c,12.65,84564,22847.59,99144278,1199,2021-02-21T00:02:55.0Z
wm15jc83unby,2.62,6510,1220.01,906650,215,2021-05-21T02:28:39.187Z
wnhvmnw4xlfu,11.83,138285,100390.7,168592482,3873,2020-03-17T14:06:54.724Z
wmnrwi4eidkt,25.17,205245,2835.4,16603309,454,2021-06-18T20:11:36.564Z
wnjs2omtyl9t,2.09,20108,21651.23,9872336,1721,2020-02-04T22:43:43.353Z
wluhgscu4yv7,25.2,205562,2968.82,23503124,294,2021-06-27T14:58:04.196Z
wloaqdo61ply,40.28,422266,1646.78,13765446,179,2021-07-01T06:01:28.759Z
wlsk1ugcnjyk,43.52,481888,4000.59,27419913,136,2021-05-28T13:16:55.453Z
wknkq1yp2770,29.87,262869,1727.97,14248292,174,2021-07-01T06:03:00.15Z
wk792h5vhpwh,25.56,209644,3406.25,26622138,331,2021-06-28T10:27:34.606Z
wkq7hvyv7wtk,20.76,157770,9219.53,36887039,929,2021-03-09T00:46:34.634Z
wlik3pou4qlx,3.47,20046,1647.22,3775407,528,2021-05-07T16:31:30.131Z
wm10tuc6cix9,20.62,156387,3261.49,21726948,302,2021-04-25T17:37:40.995Z
wksgjtx3h0j6,22.34,173281,2315.31,10384777,364,2021-05-21T21:51:43.184Z
wl5ahuh2u6mg,2.17,23254,4072.26,27259742,482,2021-04-06T12:09:13.289Z
wjnrzefrg42g,2.57,4940,648.06,218575,87,2021-04-24T00:58:46.722Z
wjfvrzk4xwfo,35.61,344837,2654.67,20238227,291,2021-06-22T09:52:11.326Z
wk5xtshghgrx,17.72,177983,2354.99,12897983,651,2021-06-06T07:29:13.334Z
wi26r15n16vy,36.88,365230,2783.51,22246355,266,2021-07-01T06:02:41.9Z
wj5fcui8m5hr,72.64,1358300,6743.88,110698384,643,2021-05-15T04:29:35.284Z
wiv7k4bjaco8,9.67,61454,2880.86,11196313,409,2021-05-27T21:21:28.113Z
wk2prligfg4b,4.5,26524,1526.33,4154858,292,2021-05-31T06:34:13.447Z
wjq8g8s2vefm,18.88,139267,14288.49,50308253,971,2021-02-12T20:25:07.365Z
wi1tq37jnerb,9.92,63153,1755.81,6578390,294,2021-06-14T15:08:05.955Z
whzk543brrfy,77.89,550175,8499.95,78551204,471,2021-06-04T21:21:00.749Z
whddbjweeter,3.7,21394,214.6,282125,60,2021-07-10T01:21:10.625Z
wgfqnvn9tfaz,22.68,177625,289.08,1436458,27,2021-03-03T09:09:10.853Z
whoutwr11jy3,55.88,769071,1208.43,16338605,149,2021-05-08T10:00:32.611Z
whekt2o1bxkj,6.9,42170,782.56,1595327,122,2021-05-22T19:57:04.612Z
whmhrr3teklg,2.6,5829,93.57,105980,23,2021-07-31T07:41:21.40Z
wh546lhejm44,4.59,17490,780.76,1183211,94,2021-06-20T20:02:38.138Z
whdyncl50s5n,2.61,13481,920.41,657441,174,2021-04-23T08:35:45.318Z
wg6pa2gtqxlg,16.53,117486,2256.63,13946696,215,2021-06-30T07:10:47.938Z
why369y57dje,9.22,159566,93320.66,142176625,4798,2020-05-02T17:45:06.823Z
wewmcgm48f3x,41.98,452771,7168.1,63607511,521,2021-05-11T15:02:52.701Z
wf0z51dp8o26,10.33,66599,3814.17,30246797,365,2021-06-23T14:56:03.648Z
wfkx4q01pqgm,7.09,43500,83.75,461107,10,2021-03-10T17:35:49.178Z
wfzi16m5jrbe,1.83,4040,168.06,94612,32,2021-07-14T02:05:35.822Z
wg33rlpgvh6h,39.3,277058,13949.56,72988264,1032,2021-03-11T22:08:49.629Z
wfrsh641dxbo,59.28,336347,5319.03,32625637,412,2021-06-16T04:44:47.651Z
wdw9imthuws5,77.24,473853,5157.53,34466137,328,2021-05-20T13:30:14.379Z
wez2qycnios6,17.54,126230,180788.04,216529723,2472,2019-04-29T00:02:15.71Z
wdzzjkw7eif6,17.63,90000,4082.01,16935661,243,2021-04-20T04:12:31.768Z
wfmbycsd38ar,11.81,178071,201207.03,73701017,43428,2019-06-24T01:03:25.300Z
wds3yxxm3g9f,45.65,524763,4267.06,40156091,243,2021-06-04T08:31:14.526Z
wdc2z6y4w67v,16.09,177380,3144.63,45166452,199,2021-06-18T02:31:18.73Z
wc5ljq1xkw81,61.57,364953,5540.5,34001761,426,2021-06-16T04:42:24.231Z
wdpr50m0ktig,43.16,214506,5384.86,24755490,747,2021-04-26T20:21:41.42Z
wc48fzgogezv,12.31,81909,434.18,2990780,19,2021-07-09T14:06:09.674Z
wc2muf1z9je3,4.68,8368,607.49,486276,72,2021-04-09T14:44:17.405Z
wd8bx1zvkzko,2.63,12891,7127.33,11576671,913,2021-02-15T11:48:41.701Z
wclzkh8v7qr6,17.02,121725,1071.14,4684791,156,2020-10-31T15:08:10.479Z
wcz2q342r6fk,19.59,72298,7614.48,23259821,1174,2021-03-12T18:40:41.33Z
wcs7tsvlc8i1,15.44,53507,40222.0,44605685,561,2020-01-04T11:08:03.473Z
wbhsmd1j1q1s,2.6,8368,21.82,128047,10,2021-08-15T03:48:47.472Z
wadjdm3xhklz,22.32,173075,3470.54,27045130,331,2021-06-27T15:00:24.563Z
w9l41wcb9wgt,2.6,8368,1345.89,1247750,228,2021-05-18T18:00:31.595Z
wa6smndakklq,2.58,5780,1603.12,1024533,401,2021-04-27T02:06:08.107Z
wb5hy4387ept,24.68,159272,7413.4,35745748,446,2021-04-21T20:32:46.47Z
wblpze6jof0j,44.52,501971,7293.63,95170745,788,2021-06-02T00:36:04.257Z
w9hn4i48mu0l,5.36,23339,2107.98,2774783,294,2021-03-08T06:07:35.432Z
w9aki76t6r9s,17.13,122719,9488.67,113492938,673,2021-04-30T18:21:43.407Z
w95q0zvzc1i5,71.0,477383,12444.17,99590539,717,2021-04-18T22:00:08.115Z
w91qbwcqdrch,78.34,549986,9644.23,76800522,592,2021-05-15T16:49:51.480Z
w8jumaeqinfc,2.63,6205,721.68,565398,92,2021-06-17T14:51:09.209Z
w7e67bcey2ed,3.23,18585,1006.47,1535522,118,2021-05-27T05:18:52.774Z
w8n2fd3mb9qn,37.12,369005,2261.46,18065610,234,2021-06-22T09:51:13.3Z
w7l9bxi7yhbx,32.26,295770,3678.73,28766621,365,2021-06-23T14:59:16.720Z
w86giiqc7f20,10.91,39700,2721.21,8505831,301,2021-05-07T00:29:33.730Z
w8tyl2023g2b,11.53,351734,11192.89,101287610,1305,2021-03-10T09:01:12.784Z
w7x4cri9mdjk,17.43,210371,32600.87,51648044,871,2019-11-10T23:00:56.197Z
w78wk6g65k8b,34.69,330227,5302.2,35387957,165,2021-04-28T18:25:41.343Z
w8t2tzfqro7c,2.58,4040,13696.78,1642244,1439,2019-05-22T17:16:32.363Z
w6t3pjrt8njp,6.83,41337,1702.58,4089437,660,2021-05-13T22:18:11.276Z
w5tgwocvrlt1,7.56,39700,2168.73,8589159,166,2021-04-16T15:33:19.598Z
w5nwfiwdfgil,13.36,90000,880.2,6585171,85,2021-06-24T06:08:36.103Z
w5ayivqjvrzh,18.16,90000,1893.51,10520391,104,2021-05-17T07:33:42.803Z
w5zyxeeyiy8e,2.67,5987,592.78,351566,75,2021-04-29T00:55:42.988Z
w6pb36jgbict,3.48,39700,3548.2,15410744,202,2021-02-23T06:09:47.124Z
w5ulf02oyyno,19.93,309327,11987.43,101384854,805,2021-03-08T22:10:00.571Z
w6sd9y5mkp8d,3.43,8368,3617.0,5690240,687,2021-03-09T07:51:09.768Z
w47003ijcmzu,13.02,87427,2817.5,23130242,88,2021-06-18T21:19:38.631Z
w4mik49a2p95,7.62,95862,106490.52,236264682,4619,2020-09-29T22:13:12.304Z
w49kwr466bxe,47.55,276122,11448.93,84514274,1033,2021-04-24T15:45:52.399Z
w3zno363dtfv,38.8,395849,4558.71,34820944,138,2021-05-10T05:50:29.621Z
w2xgz9xe25uk,62.49,384733,3049.14,17518892,201,2021-05-14T04:54:11.201Z
w308rfw1gazm,2.6,8368,1313.76,2939553,177,2021-05-05T14:26:12.699Z
w43fcw9csmv2,6.39,38544,4804.75,24860782,519,2021-05-07T12:56:02.560Z
w2lkpql2ulcg,19.9,90000,2904.41,9551409,179,2021-05-10T19:49:58.518Z
w1xbkhnb5wxc,12.11,80375,2144.75,4961232,327,2021-02-18T19:03:09.380Z
w1z5hizu48da,2.6,8368,1588.1,958776,213,2021-01-25T16:45:32.610Z
w3ry8pwajau5,15.59,109306,3722.33,18860808,631,2021-05-20T20:21:06.371Z
w1z04fif32af,12.35,217686,9788.28,53577401,655,2021-02-26T01:09:42.125Z
w0v78omu0wfi,3.61,20824,530.39,2505154,58,2021-07-15T13:55:44.263Z
w1ihmze7s11i,2.58,5780,402.24,122575,48,2021-03-10T15:26:49.249Z
w1qyjswhprx9,16.52,68598,1922.88,9582427,113,2021-05-08T14:22:30.574Z
w1ccabft6q5y,38.71,394370,2196.47,16751394,222,2021-06-22T09:54:34.182Z
w0vf1n9safwm,8.66,54400,4191.12,32046122,252,2021-04-27T18:18:13.820Z
w0bkf0h3h6ed,39.02,399382,3626.89,28587670,346,2021-06-28T10:23:15.618Z
w12xamsehg1h,15.49,108426,1430.26,5349821,159,2021-06-08T05:03:21.177Z
vzymjp5xfin0,26.48,219849,652.04,5277973,40,2021-08-01T11:42:53.393Z
w1kvga3ydidv,3.75,8699,1383.12,2889593,202,2021-05-12T05:16:57.107Z
w17y1yftxq35,32.58,300289,3585.88,26458975,343,2021-06-23T14:52:30.30Z
vyo78jqc4fd6,13.54,91390,629.93,2961046,120,2021-06-09T14:52:35.860Z
vzq3jowdo76u,38.52,391332,3489.75,27647749,334,2021-06-28T10:24:07.953Z
vycmx2j60a9v,2.6,5817,499.45,454984,58,2021-05-26T14:47:46.7Z
vz8dfmtzi0s1,17.34,76701,3809.27,14143805,480,2021-05-27T13:35:43.265Z
vyuv2aqcgsfj,18.43,134894,3376.05,18052830,640,2021-05-06T18:12:49.809Z
vybpxpwm970r,2.61,14988,9737.66,8469660,1125,2020-07-05T08:46:11.873Z
vylarlqe9z4i,32.08,172655,7391.01,46069218,238,2021-03-18T17:34:22.442Z
vxowdabcexe4,15.22,60753,3210.0,11038642,525,2021-04-24T03:56:24.351Z
vxlerc1pom1d,4.46,51576,9300.9,12742820,496,2019-10-29T01:32:01.263Z
vya7uxvyk45u,37.73,378769,4551.57,31715828,231,2021-05-11T19:21:02.478Z
vx71tawq7wbq,35.96,350385,2662.68,17617916,342,2021-07-03T17:03:57.358Z
vv4ucu11sh3c,23.73,189250,3996.52,26981274,123,2021-05-23T06:57:51.139Z
vv8hsf50zviy,2.61,5846,243.43,192478,37,2021-07-20T12:38:23.375Z
vupahloh3lfw,11.06,72200,2074.01,12902346,80,2021-05-28T03:05:06.684Z
vu8ergwtzuf7,34.77,331380,1174.17,8260650,49,2021-06-02T12:06:36.964Z
vvjuows8jo9b,27.93,238510,10279.57,42711778,229,2021-02-26T16:06:58.76Z
vvnzit50n01z,25.51,209038,3302.09,21777951,221,2021-06-24T06:19:06.740Z
vtrloszdy2lb,39.2,403002,2200.22,16534158,228,2021-06-27T02:12:52.407Z
vw4nt8gpimbl,14.17,96975,7049.73,21007763,476,2021-03-26T22:57:15.201Z
vx1dhc0wo7b4,75.21,1476213,14986.25,268624371,1198,2021-05-05T18:40:45.598Z
vrhak8vwz9on,71.74,435127,5468.81,52778035,402,2021-05-11T16:53:17.696Z
vs2hbjxevutk,25.75,211760,1657.53,11571505,160,2021-07-15T02:10:02.758Z
vr5tovglwlsc,69.98,433899,3313.07,24706831,208,2021-07-07T08:06:47.748Z
vreecgtz60kc,86.88,2132860,13362.58,328657246,1572,2021-05-05T21:07:52.763Z
vqqk5ipe1625,23.67,188615,4342.13,29399964,143,2021-05-13T16:11:25.446Z
vr5a8csnuxvn,18.73,137823,5132.91,31009556,393,2021-05-23T06:48:11.237Z
vrg788edpksh,8.06,27405,2665.59,7731315,318,2021-05-14T23:31:16.640Z
vsj7t83a51qm,26.39,218846,8382.85,49661880,1436,2021-04-20T01:22:31.978Z
vpqmpk8yt38s,158.11,2959132,13422.49,333466143,982,2021-06-03T03:55:26.875Z
vpk4fj1kcnsc,16.0,111493,3662.79,15583906,588,2021-05-07T03:20:57.351Z
vo0gb03wj738,4.43,26142,341.8,1375349,76,2021-07-30T03:55:37.72Z
vo87k6w2qqyd,4.6,4940,742.87,1635584,98,2021-05-01T21:09:56.816Z
vod2p900kw3z,30.58,126535,1914.7,7456066,135,2021-06-29T04:43:22.299Z
vpeudy66qqth,2.58,5780,1067.96,500175,199,2021-05-03T19:41:03.549Z
vpgusd6e5i1w,20.83,158400,4340.66,28870942,233,2021-05-13T16:15:44.247Z
vok9y1dy79ej,26.74,223551,11261.17,66129140,282,2021-03-22T21:38:35.360Z
voa78uhe5mud,61.42,330387,10868.6,99565896,631,2021-05-09T21:14:09.426Z
vo6byt8sf1s3,29.96,202997,13005.15,59454391,1202,2021-03-09T22:44:31.166Z
vnz86svkc6al,75.25,502110,9137.61,69577114,418,2021-05-09T00:43:26.911Z
vnyo5r8391ww,30.24,267503,11040.23,84591568,1963,2021-04-18T21:57:36.986Z
vnqeadf9556r,2.6,6141,889.03,448102,126,2021-05-04T14:04:59.537Z
vnfaszpczgmn,5.89,19531,2778.17,17620911,351,2021-05-19T01:36:30.724Z
vmexuz8nrskl,25.71,211283,6424.68,30417063,131,2021-03-13T13:42:48.417Z
vmn46fu5bdhd,24.45,197331,3428.85,16173441,501,2021-04-20T14:08:51.95Z
vmnexaagzlra,56.47,785268,7274.52,93450895,722,2021-06-08T19:57:35.164Z
vneyolwqb1l4,2.11,19924,2080.5,5052892,380,2021-02-23T09:44:06.75Z
vmiarc39yres,70.63,5703139,2207976.67,6892539199,49972,2020-06-19T02:56:41.757Z
