username,payout,points,total_payout,total_points,total_wus,created_at
azaef9yczwn4,38.24,280728,1516.03,10654059,53,2021-06-09T23:23:59.141Z
b0eocoi2vtls,9.94,6464,730.24,376148,87,2021-05-18T00:37:11.302Z
ayhf5zo9k2ed,12.63,9502,925.58,384839,94,2021-05-26T14:03:29.378Z
awukknh6enjp,9.88,3000,214.27,69070,30,2021-05-17T12:13:31.468Z
awpcronfkg9e,47.87,186034,2081.28,13454400,250,2021-06-10T10:47:29.866Z
ay6t3r8cxkfn,9.86,7462,352.31,214805,41,2021-06-16T10:58:03.532Z
ay2rivkdynxp,48.15,477739,2578.21,19669598,237,2021-06-27T07:31:47.187Z
avw67s8zs95l,47.97,217210,4047.27,25497514,337,2021-06-07T15:08:48.51Z
axwju5mbiqgl,20.14,86565,2399.92,9390770,223,2021-05-16T09:11:59.582Z
aww0hh6dw69h,9.98,9620,1204.81,1611805,278,2021-05-18T18:00:59.592Z
avf692z6ar37,61.19,405281,3166.12,20447438,266,2021-06-17T02:51:09.343Z
ax5vh0pivkwc,11.26,37144,4261.46,3504491,1008,2020-11-21T08:26:39.423Z
at96j9gwnlxb,31.12,244684,6030.71,84561108,651,2021-05-14T07:50:15.690Z
avca372bz9wl,13.28,6110,193.66,91976,23,2021-06-30T14:38:17.438Z
au4ktqgrn1mm,6.41,10260,579.36,1315108,95,2021-05-16T12:15:36.923Z
auhfigngvgh3,9.97,5417,647.68,331336,69,2021-05-20T02:07:36.920Z
atxpt5ogg78n,56.87,386293,3520.15,22252667,285,2021-06-17T02:46:07.436Z
av0xnyjri0nk,9.79,3310,2847.96,11748261,503,2021-04-27T07:46:50.674Z
aua0iaxfc62l,23.03,68919,6598.23,17033637,637,2021-03-09T19:47:44.361Z
asncoad6v8qr,44.76,400424,2866.16,19374155,85,2021-06-05T16:34:05.467Z
atjzde6t2lyr,35.18,235170,2325.33,17724141,220,2021-06-28T10:27:50.661Z
aswqj3om4nki,30.4,256077,4555.86,30749843,219,2021-05-02T14:10:54.330Z
ar9x7usaepfe,9.73,23348,1000.12,2820979,448,2021-06-02T18:10:24.594Z
aqw23ejw2rjw,18.75,76138,2923.51,11861449,419,2021-05-23T17:51:29.327Z
as5c2gz3i68v,19.84,84506,2349.52,9772551,390,2021-05-23T00:40:09.218Z
aroeobq2qewx,58.27,892668,18383.72,130226603,860,2021-03-16T17:21:27.1Z
ar7v3885kfmp,5.94,8368,18495.17,7207917,1447,2020-06-26T10:16:09.591Z
asik9v0z3ro4,9.59,5780,897.6,1525014,176,2021-04-24T12:09:55.495Z
aqp1g01dkcfa,9.75,5296,946.43,579500,113,2021-04-30T10:45:33.416Z
as3r9lfoift0,9.59,6213,3573.17,7323258,315,2021-03-10T19:29:11.526Z
arwdevaunmwf,21.35,95037,4229.27,20702538,494,2021-05-11T16:34:52.544Z
aqvf9wuuokw0,14.92,21711,15045.6,6344164,1360,2020-07-19T02:11:10.868Z
anxpgmbn90az,19.58,82649,797.7,3555054,58,2021-07-04T03:31:00.922Z
aooyyzdvsibd,9.82,3310,39.07,16390,6,2021-06-22T19:06:56.769Z
aode3wejidob,79.93,559220,8782.3,85364961,725,2021-05-13T15:39:06.427Z
apokh8unlrw5,21.32,248529,4465.64,44567473,524,2021-04-16T10:07:21.675Z
antukr4am1h7,51.96,579027,9927.0,142273431,1014,2021-05-12T09:06:46.765Z
an7shoelrokr,37.65,271800,3344.6,31866628,171,2021-05-31T01:34:25.169Z
an8zba13el21,40.79,323581,5139.25,85287715,569,2021-05-10T00:05:49.552Z
ankkedtlm12o,33.97,219614,2384.55,17398873,217,2021-06-28T10:25:36.352Z
aocl24q0ggl5,36.59,110763,42919.68,57752400,867,2020-12-03T22:11:13.458Z
aq9d7tmxmozu,14.72,7040,5843.55,5217867,664,2021-02-18T23:37:39.769Z
am2xyoisccj6,14.63,16474,449.6,570192,49,2021-03-18T15:13:54.381Z
am1x9x5no1my,23.81,113668,112.22,546041,7,2021-07-10T20:11:04.272Z
am1q06d28la6,40.31,314928,2278.36,17008344,78,2021-06-20T13:11:21.46Z
amp9oabyxmv7,57.02,285115,4527.17,29446642,375,2021-06-07T15:07:12.726Z
amb5xbfntutd,28.91,659424,14592.21,140428609,987,2021-03-07T23:56:24.35Z
alowfr8oodx7,41.75,340752,2587.05,19400547,236,2021-06-27T07:31:15.109Z
alr74h1jiibg,22.02,1633575,13099.37,206818758,1798,2021-03-18T18:25:49.760Z
alwldljtiwqq,9.68,24618,1754.04,4880098,229,2021-05-08T09:22:41.322Z
alzwi0b7lu03,131.09,2405160,534763.58,1381157829,7630,2019-04-14T17:48:27.203Z
alchx12ixky4,21.12,306593,17393.92,62699417,1173,2021-02-07T03:29:48.652Z
akth1vrhj00y,38.06,277996,1058.24,7815509,127,2021-06-21T05:37:52.359Z
ak42k6ekqb9v,40.16,312125,7495.97,119377387,762,2021-03-14T15:51:12.654Z
akzvdwv8qwht,62.03,536942,7886.88,66931276,461,2021-04-20T20:45:44.887Z
akfq6rfuvxiz,35.84,243565,5496.69,41064019,243,2021-05-13T01:37:04.140Z
akb7v86f8hnv,45.48,415648,4877.96,34567020,260,2021-05-18T10:44:40.366Z
ak5qsp117sw8,42.1,168658,4748.13,30695467,395,2021-06-04T02:36:12.289Z
ajtw0wcl5vv9,6.53,5538,583.02,310353,70,2021-04-16T15:40:42.187Z
ak4xvcnn8840,9.86,22317,1216.81,2445645,188,2021-05-07T19:21:27.879Z
alaf83dyntou,38.35,169486,4852.5,32610158,403,2021-06-02T01:46:19.685Z
ak31ljk2z8v7,21.18,184569,193255.86,177243508,2574,2019-04-30T21:35:07.707Z
ai5055hbeoq1,25.62,63815,1517.8,4114138,161,2021-05-29T06:50:14.536Z
aj9wxh8pf4ag,9.68,7321,3250.63,18285975,167,2021-05-10T13:58:37.858Z
aic781lpe4hb,31.81,191586,1642.25,10684512,88,2021-07-04T20:06:31.163Z
aizasopxhbah,50.6,269104,4331.91,27395010,381,2021-06-02T01:45:52.522Z
ahlkg6mlca95,18.2,99076,2024.29,11584149,76,2021-04-26T18:58:44.996Z
aj5tllzx47f5,37.49,992764,33402.71,218778494,1409,2021-02-12T04:33:25.598Z
ajewuzric0ji,9.68,16037,1173.18,2068262,149,2021-05-10T15:14:18.671Z
ahn0y2ooi1c6,68.09,395083,4496.65,28900899,339,2021-06-04T02:40:23.643Z
ai9dwmnyat54,20.96,123778,4317.65,16372084,227,2021-03-05T20:06:46.991Z
ahlu19w0a7q2,36.21,113796,5547.73,25250977,1163,2021-04-19T16:56:13.999Z
agu5wbmn0sad,38.14,279266,2144.9,15653761,191,2021-06-27T14:57:07.371Z
agx9omq28vp7,32.51,92394,2000.23,7801407,109,2021-05-18T20:35:27.806Z
ah33ycipjcmt,9.71,4505,78.11,61630,12,2021-07-09T22:49:52.987Z
ah0r21pzau6r,51.29,277007,4254.71,26384740,346,2021-06-07T15:04:47.308Z
ahaykhz9psjp,20.4,88372,3658.08,17578118,223,2021-04-27T19:48:59.235Z
agk7gxbexb29,63.27,564861,7716.61,72180629,618,2021-05-18T03:57:22.409Z
ahc9tujzm4qx,9.74,4266,129.54,166655,17,2021-05-17T13:12:30.420Z
agf6m6d1x885,11.4,7785,3049.08,7826797,316,2021-04-10T03:50:19.280Z
ahjdss3atxwv,6.9,14114,88257.69,122604123,4189,2019-09-30T23:20:44.852Z
ahdoc472joz4,19.7,45718,3166.24,13324780,580,2021-05-12T19:01:39.183Z
afrrf3nuz995,46.82,445692,3395.7,27304745,108,2021-05-08T08:45:11.603Z
ag2sqc4g4m53,9.84,5597,468.12,188220,52,2021-04-28T02:26:33.722Z
afpf3yivmiym,32.4,199531,2039.51,14418147,221,2021-06-27T07:25:56.688Z
afnwjfildlvh,32.75,902180,17493.58,220894170,1344,2021-03-14T22:37:44.819Z
aeroxzcnxng8,9.7,13679,68.7,80584,13,2021-07-20T11:19:23.892Z
af8azbsd7ij5,9.56,10838,262.52,201592,48,2021-06-21T06:29:55.247Z
aeqvzqkrdknu,50.51,539048,7914.3,61165473,638,2021-05-01T00:25:25.958Z
afnk0rcdibwu,14.61,25706,1372.23,3331965,193,2021-06-02T18:18:37.177Z
aex202ty4d8v,11.82,22296,3228.32,10270833,401,2021-04-25T20:56:12.784Z
ag9as1r81634,19.25,80368,2209.37,8520939,243,2021-03-05T04:30:46.463Z
abl6f256ohvy,43.98,524340,1460.79,12288580,625,2021-07-07T23:11:41.292Z
ac98szhyzgi9,67.83,501950,4962.49,32496362,402,2021-06-02T01:21:28.444Z
aektaoejck6x,22.69,66751,4958.59,32834898,412,2021-06-02T01:19:37.495Z
acndf9hwnyad,34.87,275650,3443.38,21521862,104,2021-05-04T10:43:15.769Z
ae71c1jxeg6o,10.13,43500,98.29,373842,9,2021-07-09T14:05:17.965Z
ackoyp53aima,7.13,4597,364.22,298830,49,2021-06-13T20:18:40.664Z
abx56ew7yveh,64.42,1197165,1220.71,23264551,172,2021-07-20T02:31:43.63Z
ae2ahbt3lxow,51.73,311089,11898.39,46162839,602,2021-03-07T09:48:28.98Z
abc5zfirl318,42.77,209186,3976.21,25065170,327,2021-06-07T15:05:03.415Z
aand2gegvelq,16.46,614106,4318.44,89251047,885,2021-04-12T09:15:45.262Z
a9v99bmlrxja,16.16,90628,1100.55,7614147,264,2021-06-29T13:06:02.546Z
a9kk1eofxoq1,39.23,295834,2280.11,17037919,215,2021-06-23T14:52:52.198Z
a96sbqje0bnv,39.31,297053,2195.59,16298650,190,2021-06-28T10:28:51.993Z
a9pj22twqe2r,49.93,257392,4563.23,28709556,368,2021-06-04T02:37:25.173Z
aa4rx6q5dcag,9.59,20345,1379.75,2780245,188,2021-05-05T12:59:20.876Z
aa89rn40f1yo,24.89,123070,1059.81,4843963,55,2021-05-13T19:33:41.292Z
a8vqgrougmc6,52.82,605277,7577.79,86778626,559,2021-05-24T12:30:04.73Z
aa2ji39nke67,9.8,13101,1104.9,2375895,150,2021-05-20T17:23:55.830Z
a922oqu28ral,9.79,3310,1178.35,1914264,312,2021-05-22T10:23:03.42Z
a8tqbuapvzsd,15.38,133237,9802.12,65224688,1023,2021-03-22T11:29:07.816Z
a5uz88fc0i2c,35.64,241023,1340.45,9750617,116,2021-07-01T06:00:13.601Z
a7vjpyswpezb,14.43,96353,990.91,7968763,256,2021-07-09T21:18:49.488Z
a5ooaq8104aj,31.21,185180,1581.3,11815837,163,2021-06-27T07:26:59.166Z
a7ruocq22d1d,9.75,11678,1250.96,1539179,277,2021-05-20T11:49:30.168Z
a7v0mw3rek1j,9.86,7600,1163.31,1046561,185,2021-05-10T19:36:37.158Z
a5l2v8s60opr,60.93,1015191,4042.33,40815240,386,2021-06-08T03:20:43.426Z
a88ca0x1cn1z,8.53,75000,1923.48,9688259,386,2021-04-19T23:16:12.217Z
a6ocuz9ceo6n,14.16,13775,1747.86,1946563,335,2021-03-22T09:31:39.415Z
a5nowkohf1ua,9.6,6585,1113.03,1855580,120,2021-04-27T20:49:25.191Z
a5cdbm3lf7l7,9.59,5780,19.21,20458,5,2021-07-20T11:56:08.155Z
a2ofxkyly3kj,41.36,333767,2352.19,17797812,214,2021-06-28T10:27:02.556Z
a32fuqwylxrf,58.95,358157,2916.85,17309505,231,2021-06-17T02:43:57.477Z
a2irtyjpjh5c,9.57,7232,310.37,138604,37,2021-05-09T11:08:58.842Z
a2vb9h79nxew,30.26,229972,4457.32,24384800,481,2021-05-11T01:22:51.453Z
a2he5j1ujqqj,9.71,8833,1462.03,982145,195,2021-03-01T16:09:57.337Z
a2rbldqqbam0,22.52,76201,3176.85,5647574,409,2021-02-26T23:28:38.861Z
a286mtuj0wls,26.05,133146,2477.1,6542152,372,2021-04-19T19:01:19.5Z
a32yio7n2hjm,54.41,240026,3994.48,25600663,319,2021-06-11T09:13:47.815Z
a28irf9sndyy,18.25,45709,2833.58,12198819,118,2021-05-13T19:27:21.648Z
a2430ber6x6z,64.5,338313,3736.96,23395194,296,2021-06-16T04:42:56.463Z
9z3m9mdrp8k0,33.34,211568,2551.39,18892841,253,2021-06-27T14:56:23.666Z
a0ejsyfvqdth,22.73,104658,971.41,5316183,74,2021-06-09T15:31:01.204Z
a085ei2l5wqg,13.2,8518,806.18,368777,90,2021-04-30T20:45:28.865Z
9yjs8wupvjxn,65.62,463385,4859.6,31854629,388,2021-06-02T01:45:41.132Z
9zeb9vhoolk6,62.8,472655,11418.5,96494472,703,2021-04-20T12:10:58.275Z
9ymlzvqb5epe,14.47,52393,1665.77,3135371,205,2021-03-18T07:54:46.835Z
a1swmjdkgieq,45.71,231405,6222.77,31166616,424,2021-04-27T16:15:27.781Z
9yjixy2ww244,35.51,239373,1789.61,13093004,173,2021-06-27T07:26:08.193Z
9z435liwy9wg,25.66,173299,1030.49,6219133,73,2021-05-21T22:22:53.949Z
a0fnbsi0an43,79.38,1093585,26336.39,245485826,2091,2021-03-12T14:00:11.593Z
9wvig4gf15vd,34.68,228656,4686.46,32000165,268,2021-05-09T10:44:50.885Z
9x40omhuifig,46.28,190427,3372.7,21079122,275,2021-06-17T02:46:29.498Z
9y9j4iav68th,45.37,193077,4535.69,23713873,221,2021-05-15T00:47:59.24Z
9xgpingn2jay,14.41,11211,359.23,352331,34,2021-07-15T23:38:30.227Z
9xaobc4rwt4e,9.72,19443,8606.47,54459656,843,2021-04-19T00:05:09.38Z
9xvznva9tixo,9.95,6000,1044.54,739877,134,2021-04-19T09:37:04.496Z
9xmwamqvfop4,56.35,721280,9848.26,103089466,606,2021-05-01T17:02:16.769Z
9wvgsw63malu,17.69,271706,2418.4,26834118,135,2021-05-10T22:21:23.23Z
9x4pzo1hdiri,33.64,171304,18097.42,67929814,983,2021-02-15T03:29:22.278Z
9wv1orl09ntd,8.18,15392,1566.2,4549794,243,2021-05-13T09:52:42.446Z
9wfrwgajv9h4,50.05,293846,2935.99,18311798,253,2021-06-17T02:48:31.656Z
9viwv6u3ehld,9.92,9043,858.75,639608,105,2021-05-26T19:38:06.827Z
9un2nfjxuazk,38.82,133128,3033.26,15621001,117,2021-06-04T04:51:43.24Z
9vs1futb88wf,26.64,138251,1366.35,7246466,68,2021-06-01T05:13:38.242Z
9wrtbbcdn3l7,39.53,300456,144.31,908274,12,2021-07-19T13:29:31.568Z
9vjngjxzn6hx,9.78,7530,372.95,315338,41,2021-05-14T23:35:44.673Z
9vynmc755t11,9.79,13813,2964.12,9381573,466,2021-05-03T04:07:51.711Z
9vtnsyy9f911,10.83,35297,1462.77,4481700,282,2021-05-31T07:50:04.639Z
9wfkok8lxc2w,57.39,757800,229149.52,297847333,2158,2019-06-03T02:02:52.804Z
9u9q6vv1bbwl,21.78,227261,104378.48,113140990,5768,2019-07-19T20:31:56.639Z
9tbyovduqhs7,15.99,60838,639.53,5653088,32,2021-07-17T15:28:42.774Z
9shat0vhv6s2,34.54,226894,5525.96,39611077,298,2021-05-13T13:00:48.930Z
9u31ex1uc8ks,30.39,1490748,13361.9,155701611,1070,2021-02-13T08:12:02.204Z
9tjjmbz2mhdg,50.37,1362886,9707.81,135582763,1076,2021-05-06T02:34:52.527Z
9tyg4mh2wap1,9.64,4940,350.04,108675,47,2021-05-04T00:41:33.724Z
9r93etu8i4pt,16.93,66021,2374.96,9179618,377,2021-05-21T13:56:35.43Z
9t674colyjum,9.71,29205,81.23,262073,13,2021-06-27T20:38:09.132Z
9qvt9sgcjb88,39.11,293976,2847.61,16594403,164,2021-02-27T00:27:12.245Z
9towt77mpp30,45.32,234540,4455.34,28983327,354,2021-06-04T02:40:49.780Z
9ts44bgacp8g,42.01,1740947,84869.21,699740536,3359,2021-01-17T11:43:33.740Z
9qgy51ge8o1g,32.68,203032,2232.11,11152161,157,2021-05-16T14:06:18.202Z
9olssgixubfd,9.72,8368,417.58,325485,81,2021-06-27T12:50:34.212Z
9pfvgsusx7dc,8.35,8727,1701.74,4448729,277,2021-05-05T17:50:34.798Z
9ozjmqk14spj,47.7,466879,2202.5,16415828,208,2021-06-23T14:52:25.845Z
9ns5qm3ccnw1,34.37,224727,2524.96,18910392,241,2021-06-27T15:00:31.475Z
9qeuypx3zjte,40.71,322149,2210.72,15764758,194,2021-06-28T10:29:07.201Z
9qg00bc1nlki,25.55,258520,1497.34,11059071,62,2021-06-18T02:26:48.344Z
9nxixrie1u4b,18.75,76138,1921.0,6891572,199,2021-05-20T22:45:19.699Z
9nuufa81ve0o,9.52,5134,77.67,37503,12,2021-06-22T19:07:32.290Z
9op6apfdss5s,67.79,351875,99529.54,56578859,9006,2019-04-25T12:10:14.821Z
9nbwa49xwkm9,57.73,326268,3591.61,30629322,171,2021-06-18T14:47:29.954Z
9ncbncotqna0,5.08,39552,3977.77,20620868,442,2021-03-05T21:39:41.689Z
9njzmeupocv0,29.32,366106,6020.97,68296945,429,2021-05-16T20:21:11.917Z
9n3jlfdkzgp7,68.01,382019,8412.3,55074403,660,2021-03-08T20:46:24.584Z
9mo2wvik18fv,9.56,5470,821.61,1651829,125,2021-06-02T22:12:00.657Z
9na58dwor1hr,9.87,21038,1247.86,1563647,204,2021-05-15T15:44:52.612Z
9nrxle965ac6,71.82,503030,5187.91,56315468,314,2021-05-20T09:40:00.207Z
9noqbukqka65,25.39,146566,3267.21,17825179,577,2021-02-06T14:35:18.140Z
9nkrtjrhwf9z,9.9,8368,11434.3,2942526,835,2019-10-15T21:02:15.421Z
9mb71oo9b21u,73.31,1939042,10567.37,224450468,976,2021-05-25T18:02:18.687Z
9kzfq6uhf0ul,13.01,3000,278.3,209842,40,2021-07-02T11:06:14.123Z
9lazpsryz1n7,35.06,310752,2271.93,20281066,80,2021-06-01T21:03:03.780Z
9m621iw4tomc,47.21,247130,3176.38,17227653,144,2021-06-14T04:34:35.91Z
9kxzw6nusa98,39.0,292319,2685.75,20317781,250,2021-06-23T14:55:35.459Z
9lp0qpsp1zlm,33.92,218994,5156.17,27165287,1006,2021-05-08T19:48:29.577Z
9ku4e0qrbs1q,15.5,58136,6138.13,42281866,612,2021-05-06T15:46:15.384Z
9kty9ny8qrqh,12.89,22835,2269.33,5717055,280,2021-04-27T14:39:59.807Z
9jppu1q7s68j,19.73,161897,1810.67,12630136,69,2021-06-11T23:05:27.984Z
9k0gqe2d6j4f,27.28,143768,3723.17,22898104,177,2021-04-26T14:39:36.224Z
9ljgthyp0f1e,9.58,9206,2260.59,3592301,246,2021-03-20T11:24:13.111Z
9ibbbnllxc1y,9.53,5176,107.2,115811,17,2021-06-21T14:06:26.843Z
9iw0uoy7dp31,9.57,15108,890.62,659314,109,2021-04-27T05:36:03.686Z
9j9e5lhu23jx,9.79,3310,575.63,193290,78,2021-05-18T03:46:35.563Z
9i7tw7ooh6xo,25.49,208587,740.23,3810125,168,2021-06-29T20:38:22.353Z
9jlwugp2b8vg,16.16,40245,3557.68,12859860,457,2021-05-04T17:13:55.369Z
9hs5n1fxddrp,11.61,38706,2264.35,7146910,425,2021-05-17T12:29:08.560Z
9hnoqi8ztn0h,31.86,192128,9756.53,99238196,546,2021-04-21T20:03:59.571Z
9i1xfh1uxgvx,59.18,355678,4456.26,29075608,354,2021-06-07T15:06:20.560Z
9huy0wnde8o6,9.99,5721,1231.81,2163693,149,2021-04-22T04:48:06.481Z
9hfn9i1urge0,16.93,66033,1160.08,2094422,222,2021-04-29T12:43:17.91Z
9fz8ufyzw3pp,42.11,347245,2479.13,18534167,232,2021-06-27T15:00:03.146Z
9goo8iqdviip,14.22,5402,645.36,403360,80,2021-06-17T10:22:42.338Z
9gsigj8a6dm6,59.83,316944,1525.16,7983677,75,2021-02-09T11:08:10.886Z
9gork5b0clzc,27.11,190004,376.98,2413646,20,2021-07-16T13:36:03.695Z
9fxvqazm7jiw,64.4,386867,4758.46,30510099,389,2021-06-04T02:34:34.626Z
9g8a567zi7oc,47.33,217569,3363.48,17364354,177,2021-04-18T14:58:21.742Z
9h5j384rcvjv,9.79,3310,486.28,159126,70,2021-05-28T20:15:03.288Z
9ft5r04elb3v,9.6,5746,6369.57,23227565,311,2021-03-08T13:33:17.969Z
9gtg4az1ea2z,5.57,22092,7398.95,31864676,521,2021-03-23T09:59:47.925Z
9gdv4fvsszh1,12.27,31421,12163.17,7614578,883,2020-08-07T02:13:42.900Z
9ewhu0dhgobi,21.46,232595,1313.3,9066318,54,2021-06-18T02:27:03.908Z
9f89fj9al9l4,72.37,442557,3170.36,19952551,250,2021-06-17T02:51:26.487Z
9fo5gsvynl3f,65.73,440739,4059.92,25499996,339,2021-06-07T15:08:02.601Z
9fnppn94dvaq,14.34,51715,2038.06,5491364,478,2021-04-18T20:48:16.755Z
9erzfikxtpqo,50.75,471339,7329.45,72909434,1190,2021-05-07T06:25:28.954Z
9exixcozj5mf,24.59,61873,2733.76,8060686,322,2021-05-07T16:39:18.232Z
9eg5ieww6ch2,10.11,32144,1710.89,4738815,648,2021-05-08T21:51:02.582Z
9emvn8rqvkso,18.44,74390,2488.35,8589798,476,2021-05-07T19:45:40.975Z
9euw9np2gzce,56.71,369743,4800.22,32731169,382,2021-05-23T07:23:18.321Z
9em4j3ky5mnz,6.37,11450,1672.21,6000756,658,2021-04-02T06:21:18.505Z
9d4vroriijiu,9.5,5727,1331.87,6047000,113,2021-05-17T11:57:27.316Z
9dpc3yog396d,9.67,14753,1571.88,6857356,172,2021-05-10T09:12:27.933Z
9e60zn2eg6vu,9.63,6612,1175.03,1736923,186,2021-05-28T20:43:01.64Z
9e8cjh3l20xv,12.73,11300,1254.34,1509060,189,2021-05-09T05:50:39.560Z
9cnddxepkvj5,37.62,358910,1904.12,12465227,72,2021-05-13T04:46:14.741Z
9bx2hrorja7x,42.91,267727,6483.57,67169381,689,2021-05-07T21:30:21.413Z
9dza2jwsi25p,43.23,368374,5263.38,39479440,170,2021-03-31T11:14:36.852Z
9e20142qsyni,9.9,11247,9762.56,3324015,825,2020-04-02T17:01:55.302Z
9cg1zs39fbe2,18.7,305609,12333.86,58176969,638,2021-02-18T01:43:10.419Z
9b4wgpisom8e,13.96,5470,4396.29,34073784,967,2021-05-18T22:12:40.990Z
9amjzl6dbiz4,33.66,215661,2141.6,10272005,121,2021-05-16T09:56:49.696Z
9a5a8njb5yuk,9.51,5998,380.87,324955,45,2021-05-07T10:59:35.524Z
99abvecek0sk,9.51,25606,546.98,1438732,97,2021-07-03T12:15:37.584Z
9aj9z74tssgb,57.1,843186,3366.87,38881411,310,2021-05-10T18:43:09.395Z
9ag3z0r0pevj,9.81,26532,6172.92,8410605,819,2021-02-01T21:05:42.793Z
998si96277n7,9.72,21966,78.28,62362,11,2021-07-20T11:32:24.520Z
9a8nywnuydqb,71.03,474095,6463.22,44943306,556,2021-03-14T19:52:31.43Z
99c776jpysnu,76.73,566397,10498.52,83401893,1050,2021-04-24T19:09:45.131Z
9amn67vi4klj,65.55,496442,18170.48,105030010,1306,2021-03-06T15:44:38.233Z
996ss7klbwk6,9.8,20936,2481.69,4550125,199,2020-02-26T05:26:37.119Z
98ydez8s339m,42.86,360707,2653.31,19979267,263,2021-06-23T14:57:12.575Z
97uf81u6g0a6,33.21,513022,1844.04,20225793,805,2021-07-03T20:50:49.127Z
98fzqm3inrqh,35.28,314856,1298.06,17860465,76,2021-06-20T16:22:41.746Z
97ltbjtxzjzj,49.23,503890,4322.77,37100430,131,2021-05-20T04:05:47.71Z
984v3wbvgn2g,32.32,198504,19275.76,128685982,1122,2021-03-10T02:29:28.874Z
99236v1l6n3e,9.9,8368,107.07,80786,17,2021-05-04T01:47:21.863Z
987ups4ettym,21.23,278467,818.32,6921063,54,2021-05-23T21:43:56.568Z
97h6m3hs4pp6,8.74,50494,2227.64,6423391,321,2021-03-17T23:54:26.44Z
97r0dywkkw5u,57.27,753712,6968.11,60253921,609,2021-04-19T12:44:27.24Z
98waa29n4tlo,13.42,8368,837.18,628870,113,2021-02-22T20:37:13.895Z
95tcaatwq78a,9.89,6070,711.92,375161,131,2021-06-06T03:53:07.342Z
963ku37bazsk,9.73,6684,517.3,274157,73,2021-05-26T16:11:24.719Z
95xluay7pk3v,16.09,61407,2350.36,12072149,332,2021-05-23T20:08:46.215Z
96bhyhfiv20d,54.62,301141,3490.33,22402728,297,2021-06-17T02:46:38.751Z
95ena5pa1v0p,12.83,4040,347.92,111362,120,2021-05-17T04:20:47.896Z
95aqcyhuh0gr,25.83,67770,18327.44,8312697,210,2019-04-19T15:33:48.330Z
94w6j6grryhq,42.02,345618,2366.89,17551870,220,2021-06-27T07:25:37.298Z
96t1eq2ai40a,9.86,3000,2513.47,4797158,157,2021-02-28T02:39:20.707Z
96men71bhu52,34.21,103091,4067.96,26338639,328,2021-06-07T15:08:40.547Z
96bwg4c8hms9,72.65,476988,3813.31,24219487,319,2021-06-16T04:41:14.2Z
93yabywh9cd7,9.9,8368,19.88,20046,3,2021-07-27T10:42:18.774Z
93r09dgd2m4w,58.21,890075,2918.09,29470598,222,2021-05-04T21:24:57.763Z
93l9k39iwr1e,26.72,138952,455.17,648194,55,2021-05-20T22:06:58.848Z
9229u4725t38,28.53,209295,2956.02,16738086,99,2021-05-12T21:47:59.840Z
92y7bt8k9hx9,12.96,146232,1587.34,15567518,166,2021-04-24T06:08:45.984Z
944m2sho3gg1,5.27,18788,1951.31,5467911,526,2021-03-10T09:16:43.728Z
92a7ovmtegfk,45.8,422176,19804.75,156013629,1645,2021-03-18T16:31:07.5Z
91kfs7g8onei,13.2,23263,6929.62,39617309,756,2021-04-19T01:26:34.977Z
92vx8rhj4o6x,30.64,179132,4804.2,20294424,610,2021-04-21T02:22:32.498Z
93t9yqu90rh6,9.53,61738,99028.28,58748540,11700,2019-05-04T05:08:35.457Z
8z89hqjkmltk,63.54,477507,4314.19,27588035,358,2021-06-07T15:03:10.39Z
90732h5gmqrg,55.8,195110,2308.58,5156744,94,2019-04-12T15:42:00.877Z
90njqndyxud6,66.77,1338219,5859.52,77572056,655,2021-05-25T19:51:28.631Z
90cax8j0w2fh,37.48,196137,12062.44,45912069,2103,2021-03-04T17:00:28.712Z
90axm3hc0bjq,13.09,28708,1788.08,4630096,624,2021-05-21T08:31:41.521Z
90ds76pm29ud,27.05,141809,4845.74,26282382,498,2021-05-07T03:34:04.833Z
91cqbq27uamq,102.85,1487234,9435.46,111755914,934,2021-05-07T12:54:25.73Z
909xhtqxatvq,9.71,21921,5772.89,47608170,390,2021-05-19T12:48:41.875Z
8z76vrafxb27,9.76,9918,175.19,191910,26,2021-07-17T23:48:59.35Z
8z48hu9iefmb,29.95,171795,2544.75,14028653,506,2021-06-07T15:54:59.249Z
8z0esbsg3czq,9.91,22449,185.82,204059,27,2021-07-10T21:54:12.29Z
8yg5sa7y0erf,12.59,10809,995.75,481145,99,2021-05-21T07:07:10.383Z
8y8tky4wfmqj,9.55,40520,576.4,1310639,65,2021-05-09T08:29:46.535Z
8xjayj44vso2,58.28,792246,1114.74,15299442,93,2021-07-19T20:26:43.473Z
8xcbtes2gvh9,14.66,19113,1035.29,1035881,147,2021-02-14T16:17:28.156Z
8yujwd24zzg3,99.55,1260624,9462.24,124909654,700,2021-04-26T20:55:59.712Z
8xvb1aken4ie,12.55,39669,2312.88,9529012,284,2021-05-09T20:56:19.529Z
8wv6gc3wnks7,16.24,74470,2974.5,19157551,469,2021-06-11T02:08:14.290Z
8xu35vc5lmut,13.11,3000,1413.49,947198,189,2021-03-02T16:47:23.33Z
8yulp2ylikek,39.48,399098,6116.53,36815246,170,2021-04-19T15:16:44.490Z
8wusac6l2tjv,9.86,3000,1433.97,586833,242,2021-04-11T05:22:25.18Z
8vankijkyqq7,24.74,162850,46359.8,44956924,563,2020-10-04T08:44:46.222Z
8ud5bvzf5clt,9.91,25306,4786.0,23489229,793,2021-05-04T08:15:21.239Z
8w0e63veeva0,19.5,48350,5644.62,17706363,621,2021-03-19T10:56:11.883Z
