username,payout,points,total_payout,total_points,total_wus,created_at
y3dy208pbnu9,26.48,208544,1509.14,14662521,63,2021-06-12T01:28:05.53Z
y4wdsvpbal9q,9.92,3915,219.27,794093,51,2021-05-06T11:51:39.715Z
y580kdjhq2gv,9.73,3802,6565.8,16471528,294,2021-03-06T10:41:58.484Z
y51j5sseyolt,59.15,423301,3332.23,21825533,266,2021-06-11T09:12:57.646Z
y2yiuywdl6m5,33.56,387983,6186.81,41405155,209,2021-04-10T11:02:30.739Z
y10dg4rywx6x,40.79,323585,2058.19,15095144,197,2021-06-27T15:00:28.41Z
y05ov0tlnxu6,9.68,6278,518.14,650171,60,2021-05-14T05:01:00.356Z
xzvz94v229yv,61.99,383861,2781.54,17687385,247,2021-06-17T02:44:34.251Z
y01mqh899832,9.88,5620,428.76,174808,55,2021-05-17T17:41:21.386Z
y24ehzkaguru,13.71,6785,1084.71,1218390,205,2021-04-21T01:44:40.156Z
y219nqf15ae3,16.42,85121,691.35,3662612,52,2021-06-04T21:40:59.648Z
xzt8tn8gpkwg,57.8,322021,5149.06,35076491,383,2021-05-06T18:41:55.520Z
y1qmmpus8rer,9.71,17152,17566.79,11927879,1423,2020-06-08T01:56:31.1000Z
y1otxts7zwwc,53.57,285260,4890.86,36055692,378,2021-03-03T04:32:58.94Z
xzr7oa0bh8yx,9.54,9162,780.11,476999,104,2021-05-24T05:12:04.463Z
xz0n8645j1vx,9.91,6820,88.05,62226,13,2021-07-04T02:43:26.887Z
xyqgvakchniu,71.48,422692,4157.1,27806700,364,2021-06-02T01:48:25.450Z
xz5buk0wcp25,29.0,161808,312.51,2094047,50,2021-07-15T19:51:45.107Z
xy4ilsrffhj2,27.71,188218,3316.13,19728869,103,2021-05-07T08:26:20.414Z
xyj817nkc85h,14.55,37624,3138.8,13537831,360,2021-05-05T09:06:16.25Z
xxuzkt7xjxii,9.67,4040,524.78,201625,81,2021-05-22T07:03:54.329Z
xz00c48gqlva,42.32,163728,1642.48,7991697,165,2021-06-28T16:03:20.990Z
xzacke4v1fa8,37.95,505292,1468.79,14489486,591,2021-07-08T02:16:04.733Z
xy3yym6qgsh2,5.63,7759,6371.86,1569566,584,2020-04-12T13:22:45.709Z
xy5v5pqxneac,11.11,14238,2959.06,11430440,255,2021-05-04T06:04:04.233Z
xxprzw0gs7fm,37.02,347660,882.71,5887620,29,2021-05-30T03:30:35.117Z
xxi6a3w0rs26,49.87,273772,4076.68,27705984,334,2021-06-02T01:48:07.133Z
xvyott1n8685,13.98,26424,961.6,2040496,119,2021-05-30T22:48:14.130Z
xwhp44j2xkm6,48.52,196048,4200.67,26455186,814,2021-05-23T13:29:25.872Z
xxikbavjwv9j,75.77,548488,7030.84,27194684,191,2020-10-19T14:15:08.528Z
xxqpmrd96rbg,13.05,22206,2706.56,3517609,735,2021-03-05T22:37:01.604Z
xvyisswc1e8w,33.46,213110,1472.52,10820092,48,2021-06-02T19:09:47.756Z
xxjtc91cfkj5,11.27,7548,8783.54,3762097,831,2020-09-24T10:11:40.654Z
xxhjy2ubrqvo,83.15,1850158,15046.62,274307062,1403,2021-04-27T16:09:55.152Z
xvy7tb9uss1c,17.08,222170,11284.95,77337975,545,2021-02-18T23:06:42.382Z
xvkb3viqft3v,42.8,359667,2006.66,14917816,184,2021-06-23T14:59:00.422Z
xump0aokhnk6,39.99,410158,1825.36,13377294,169,2021-06-27T07:32:44.715Z
xufzcl4h5ak7,10.15,5958,156.46,111330,23,2021-07-13T13:47:41.248Z
xut57t3685t5,55.63,365423,2642.86,16291046,228,2021-06-17T02:44:17.649Z
xvp8fb7oe8ln,22.86,59611,1111.34,3404270,166,2021-06-19T00:35:01.98Z
xvwb94ivmeeq,63.42,340302,2957.89,18622914,270,2021-06-11T09:15:04.165Z
xud4joxnoykz,9.79,6360,107.8,47881,14,2021-06-01T10:14:10.600Z
xu5jyxmwl8vl,35.65,241179,2094.29,15267203,200,2021-06-27T14:56:30.976Z
xvx96lpa72si,4.42,3310,508.29,257623,88,2020-12-17T06:06:03.426Z
xu3zec6xrt6m,9.88,3000,39.03,15720,6,2021-07-20T15:53:48.640Z
xttca3n0zyqj,46.78,203481,3491.29,22930402,307,2021-06-07T15:07:16.633Z
xt5ujjehiu6a,9.81,25000,75.37,287532,7,2021-07-10T20:30:04.973Z
xtgiyp0h6xmq,9.59,4940,512.82,358075,70,2021-03-25T06:34:22.318Z
xu3ahpth0n82,50.87,259648,4046.33,26600565,344,2021-06-04T02:36:58.374Z
xu2dcjf0mvi5,49.18,270135,2584.5,16804371,226,2021-06-17T02:49:14.470Z
xt56bm9vbo3j,14.13,9381,290.44,218112,29,2021-05-10T14:18:32.516Z
xsugqxz6d01q,9.73,9358,262.88,193264,44,2021-07-03T12:21:42.487Z
xtc443xvsz6z,38.27,194839,3696.72,19202094,191,2021-05-07T14:59:13.531Z
xth3f0aikn0d,27.28,191906,181.69,813902,32,2021-07-17T10:55:54.65Z
xsoe3j39q4oz,49.32,506106,5015.7,35011104,153,2021-05-02T22:01:26.373Z
xqx8q66xv3pl,9.8,5019,263.61,152557,32,2021-06-16T17:55:28.165Z
xrhma4wwcgtn,57.79,772937,1318.06,13811044,90,2021-07-02T01:48:57.449Z
xqnc8nvcsef8,46.76,238227,3233.48,20681896,277,2021-06-11T09:15:16.818Z
xsg2cl0xvgse,42.33,351120,1899.19,13313682,184,2021-06-17T02:49:07.302Z
xrc9ah5idmmy,66.5,423485,7028.36,73596377,789,2021-05-04T17:04:56.979Z
xqcpqjn4oz3f,44.02,385001,3364.0,21369588,118,2021-05-15T20:20:50.397Z
xrdj3sdldlga,40.77,427222,8392.68,35054054,154,2021-03-15T03:55:26.637Z
xq7hxyyfpro1,9.96,23933,469.24,840418,68,2021-06-22T05:02:32.913Z
xr6nlfh0jzs1,9.89,5925,360.49,176536,43,2021-05-10T16:57:04.928Z
xsgj661af50r,15.32,172736,119209.66,178471464,5249,2020-04-23T08:58:00.367Z
xpspz59e6aqm,9.73,7919,1850.38,7082551,163,2021-05-20T03:37:04.556Z
xppm0lqfyza5,48.88,196439,3096.52,14519763,208,2021-05-06T20:53:17.324Z
xpmp1w51zb5w,19.91,84967,2307.08,16951093,70,2021-04-15T15:32:37.796Z
xpso2tlukq89,19.02,77650,413.75,1973890,26,2021-05-21T06:30:41.599Z
xpzdi1hexy7n,13.47,46810,1971.79,6947294,291,2021-05-04T19:56:38.66Z
xnwct6wbahpk,9.86,3000,619.92,1269965,76,2021-05-29T21:44:09.803Z
xpmwjbj5ez08,13.26,5580,1428.44,4989868,143,2021-06-08T19:28:35.405Z
xn0mg68gna3h,10.83,35291,63.28,517582,12,2021-07-17T15:57:09.793Z
xnqt97aulde3,58.1,785055,8758.72,108013594,599,2021-05-12T01:10:07.134Z
xmyech2oa0u7,11.49,8025,1360.47,1324845,299,2021-05-09T05:36:20.487Z
xms4pwqdqlr0,40.85,324603,2167.93,15846489,202,2021-06-23T14:59:28.805Z
xm5jcuvi64fq,26.49,136900,3604.88,24141132,117,2021-04-05T11:03:37.592Z
xmw2mxz442r2,30.78,90207,2334.83,7935019,320,2021-05-06T15:39:35.958Z
xldvuhxzhdc2,17.96,71759,2642.15,7975523,1309,2021-04-24T18:11:40.474Z
xlm3kozv90no,35.97,174791,4997.06,22442089,968,2021-04-20T16:39:00.466Z
xky19nmddbii,9.52,14148,306.02,472740,74,2021-04-28T00:30:42.28Z
xmj6qc4g8psw,19.21,8368,5023.86,1297810,533,2019-04-18T02:39:11.129Z
xlbzdzjxlvpg,17.74,285684,12369.14,87306319,746,2021-03-09T05:19:27.877Z
xmak5z9fryj3,30.79,180787,227.81,1064683,23,2021-07-13T15:04:05.993Z
xlwhkfaej1rr,4.92,8019,9488.16,6378535,1039,2020-09-23T07:38:17.775Z
xjnhak3hbgf1,9.9,7211,108.14,431840,10,2021-07-16T14:10:02.501Z
xkgoybl04l64,15.2,15922,777.82,521075,88,2021-05-07T20:05:22.593Z
xkk1osjplkum,36.69,257005,2666.55,18252827,256,2021-06-07T15:09:08.753Z
xiwu5ut18tgt,41.42,334858,2780.44,19595734,267,2021-06-07T15:04:50.920Z
xjs48r0lj1zr,15.29,56944,1312.59,4413135,252,2021-06-05T08:54:48.450Z
xknouvjvb3ti,9.82,3310,156.53,57625,22,2021-06-15T02:47:50.974Z
xknpt9pj3bkq,9.69,3100,2339.36,8692672,209,2021-03-23T20:02:10.942Z
xkeijn0lzcrg,12.99,10092,1171.28,1737087,156,2021-03-07T00:38:02.754Z
xjf339yec4y9,18.05,7645,11610.84,2663083,11923,2019-05-04T14:25:37.875Z
xivo3zb10c30,38.96,291711,5646.6,34905364,887,2021-05-07T13:18:53.375Z
xh40am3pyxsw,43.23,368516,1511.24,11470260,124,2021-07-01T06:03:29.779Z
xg7mrsvysdab,12.5,6923,187.06,194660,24,2021-05-07T01:57:19.247Z
xgaliediai1z,5.44,21106,763.97,2718401,157,2021-05-15T14:01:00.514Z
xguvt73btcpj,30.62,392456,2244.3,19818244,92,2021-05-30T14:01:04.800Z
xi1iq1hez7wz,9.69,14778,1138.23,3115800,205,2021-05-06T22:11:22.207Z
xfhkrp01rfge,32.83,205033,2063.76,15269973,192,2021-06-27T14:54:43.81Z
xgcaz9jf7wo9,10.81,35203,2478.3,5231429,342,2021-02-23T03:54:49.985Z
xf8ybpxjdac1,9.58,5025,1019.37,555600,167,2021-04-21T13:12:05.730Z
xfpeqqsus1xw,17.89,71375,884.63,3772554,245,2021-06-30T06:36:18.746Z
ximw4emuo2uz,9.72,8368,369.8,272386,70,2021-06-24T16:34:49.851Z
xdpqsmq3civd,11.84,39700,95.9,380400,8,2021-07-09T14:06:14.337Z
xdxrdr6j5seb,18.82,133900,1464.45,12441998,54,2021-06-15T02:36:40.223Z
xdwdrpoxsyzn,16.44,85350,2165.8,9774283,102,2021-05-13T19:28:29.298Z
xdmotib690ir,9.96,5375,624.29,774842,87,2021-04-30T07:40:21.585Z
xdtf8a65j79u,23.54,111313,2978.18,14060923,420,2021-05-30T00:21:59.739Z
xendczowalhx,25.2,220682,3816.9,26770187,160,2021-05-23T21:56:04.746Z
xel1gmj008u1,9.76,8880,1118.22,1998088,151,2021-05-12T21:36:57.361Z
xf8b0bchv413,44.51,395198,5896.41,59418819,432,2021-05-28T12:35:39.851Z
xdk7v1z8rzna,9.64,6620,1943.01,1159129,466,2021-03-31T21:34:32.125Z
xddlhcvpatc2,9.61,22995,2430.03,1867883,225,2020-11-16T15:01:43.171Z
xced61gd6sc7,41.6,338120,3695.53,25991207,318,2021-06-02T01:19:48.898Z
xc4h92h4pskr,41.97,456838,561.87,4216909,28,2021-06-20T16:19:51.28Z
xcijp4vhrify,17.23,45418,1693.4,6342853,284,2021-06-04T21:15:49.914Z
xctdegr84cxx,58.71,401681,3417.32,22442147,287,2021-06-07T15:07:24.681Z
xcb9w7gzziwh,35.35,123118,2917.86,11593008,507,2021-05-26T15:04:20.85Z
xc0lhub4nmq9,64.49,414261,2720.01,18013017,243,2021-06-17T02:48:58.613Z
xcqockmg5avv,9.84,8780,1393.62,1121132,198,2021-04-16T10:26:38.298Z
xcus682057hi,32.86,205359,9838.85,39562737,385,2021-03-05T09:26:17.88Z
xc6cfloi2vne,9.64,10664,1960.45,1984130,269,2021-03-08T02:51:58.8Z
xc2okq6ccjah,13.76,5343,4287.58,1664672,318,2020-04-29T14:29:58.658Z
xbg89ko6kgkf,20.31,161897,1131.2,8772260,48,2021-06-15T03:05:10.174Z
xbasodz58wrq,55.25,263072,3044.45,19530906,281,2021-06-11T09:15:58.801Z
xag4pdlkr55u,13.76,48068,79.82,302851,10,2021-07-20T12:57:02.936Z
xawauoyftz5b,56.36,1466220,1549.94,31917584,168,2021-07-08T17:53:59.219Z
xa1st3ab3stb,33.94,219184,2916.41,21656872,87,2021-05-08T08:46:20.680Z
x9zr3gq365ft,9.66,6629,941.32,825894,114,2021-03-06T15:21:21.667Z
x9us6d1hvp5y,10.0,20202,1009.7,2601806,197,2021-05-19T15:21:48.79Z
xauxkiwut0pb,30.57,178388,215.03,1180359,22,2021-07-18T07:09:27.971Z
xaoco29npc17,3.34,8470,31524.55,17412197,1752,2020-01-22T06:26:14.318Z
xabs11ocrcpi,42.87,360960,19092.15,142708500,1376,2021-03-10T02:22:22.124Z
x9a0lhr549ub,41.32,333126,2214.13,16302587,204,2021-06-23T14:56:10.418Z
x9ggvb86q6gi,41.83,342145,1875.01,13419753,175,2021-06-23T14:56:40.116Z
x8ooyncq9vul,9.78,9411,809.99,1665043,106,2021-06-06T20:34:37.202Z
x9esw0nx96a4,53.6,361015,8931.12,75091183,520,2021-04-26T19:35:37.107Z
x7btswis6z8z,45.96,563604,2114.5,14781276,169,2021-04-20T08:28:07.211Z
x9lamw6bgywt,61.19,1028074,30191.63,281076953,2600,2021-02-20T01:34:33.968Z
x8f4tgu7norw,20.01,242098,5345.18,46424965,605,2021-04-19T12:48:36.62Z
x8th0kaio1uw,34.53,226810,3668.68,21371364,290,2021-05-11T17:22:58.44Z
x8hflz2bemql,17.32,68214,41405.59,28176892,3744,2020-06-18T07:30:15.896Z
x7dl36dbww3e,77.09,1250937,28879.04,315097767,1653,2021-03-10T05:32:09.753Z
x6p5gy7jxrm7,9.94,3990,349.49,250276,68,2021-06-27T12:50:27.53Z
x5j17i8offhk,20.36,118154,847.26,3577716,64,2021-05-07T14:53:24.18Z
x727h6ian72o,9.79,39201,958.55,1635668,183,2021-05-13T03:23:38.407Z
x46fk0aqx4zc,25.74,130390,1775.77,6965071,357,2021-04-14T09:01:57.726Z
x3rxec20mi4l,57.51,263350,3637.63,23664175,302,2021-06-07T15:06:16.557Z
x5292vjhbxcs,7.92,55087,8561.91,11799100,674,2021-01-14T15:43:25.136Z
x4c1ng18653o,9.82,3310,3047.02,2603939,1042,2021-03-10T08:34:57.524Z
x4br97v8y508,6.15,53650,80608.66,167149343,1976,2020-08-31T00:37:30.476Z
x3g0golj9x3b,48.11,253360,4192.87,28417515,348,2021-06-02T01:21:52.701Z
x50c060sf7ml,35.71,142181,2948.68,13439245,306,2021-05-19T03:44:47.30Z
x2acjpmruuyo,9.94,3990,107.28,40870,14,2021-07-14T02:04:49.497Z
x2tmumfkv7jd,28.98,161586,3454.38,35808974,256,2021-05-08T04:09:20.457Z
x2h9o0m3hm3r,9.9,10970,3974.42,19613581,784,2021-05-07T01:14:07.797Z
x2sixju4igeg,39.49,299794,6274.51,43138769,1067,2021-05-07T02:23:47.343Z
x379canmdlxi,61.67,314888,7793.07,97358658,865,2021-05-07T05:26:11.111Z
x2qekng4189f,12.57,42873,4014.45,33262755,384,2021-05-18T16:04:38.661Z
x1muylec2oeb,9.61,5500,1298.55,3881334,238,2021-05-07T13:13:36.417Z
x1n5jy0cvh9i,9.54,11410,1979.78,3746163,200,2021-02-25T05:00:59.792Z
x2rdoq5eg3kv,50.29,292088,2719.54,17688475,233,2021-06-17T02:48:27.884Z
x2tk1c92g3qb,9.79,3310,1563.54,3817889,211,2021-05-05T16:02:46.155Z
wzr4so9ji717,38.86,130371,3166.29,17717650,199,2021-05-13T00:51:59.320Z
x0z7km9qs70t,9.98,10742,1085.95,1003068,143,2021-05-07T07:59:12.122Z
x0e84brn1jv7,13.94,3310,944.63,540674,125,2021-03-09T21:28:13.942Z
x0cbiq7pv6sd,20.66,120922,119.91,531025,26,2021-07-17T12:12:33.264Z
x1kekn2fbyx3,13.3,28753,680.67,2620507,52,2021-06-09T07:52:18.921Z
x0ufttouieg2,11.55,77118,2705.63,16852226,539,2021-04-19T15:45:32.284Z
wzoizffczt8j,22.79,105050,2145.39,15615881,197,2021-06-23T14:59:36.575Z
x08a3nnlldtw,38.59,286000,2235.92,16088002,221,2021-06-23T14:54:28.588Z
wzeim75dcecg,16.01,60942,3281.49,10415967,487,2021-04-01T21:08:39.608Z
x1bnlr3s2qqu,14.16,7269,5297.64,26966456,1084,2021-04-12T03:37:37.759Z
wz57tj4asxv0,40.09,310922,1209.42,8644617,109,2021-06-28T10:29:52.302Z
wz8mg3gx8eha,46.09,428384,1818.22,12899980,158,2021-06-28T10:26:43.294Z
wyvcgek13pan,26.96,188297,2758.13,19252383,88,2021-05-30T08:37:34.21Z
wzecx78omz1i,14.39,60935,11613.33,62786920,1036,2021-03-07T14:35:03.714Z
wyoiyp9hf2yb,9.98,11060,516.47,559974,113,2021-06-18T13:26:40.536Z
wzd7eaxyxrzd,47.82,215858,14913.09,32818317,641,2021-02-16T17:19:27.261Z
wz95dadq9lg4,9.81,18487,582.64,587133,82,2021-06-14T08:56:29.208Z
wyvnkk7kp2hj,29.69,747678,7767.47,124972601,1141,2021-03-10T16:14:33.210Z
wy92mlpdgih1,12.82,116957,12642.27,43358201,556,2021-02-19T04:07:20.381Z
wy2dyczfadio,55.0,364722,4451.12,28964992,128,2021-05-02T19:03:05.82Z
wxvgy4nbr1ao,15.26,56779,2204.51,13755999,85,2021-05-16T03:45:37.107Z
wxex5o4fyacj,9.79,3310,126.28,157783,28,2021-07-12T21:43:44.100Z
wx4mrlva25j0,12.56,42821,1812.43,5426253,556,2021-05-18T19:36:05.97Z
wy1984g13dhi,10.16,32377,2275.84,6610563,382,2020-12-05T06:32:25.899Z
wx5q8s3uru63,9.85,4789,2603.37,7755601,429,2021-04-19T08:22:33.331Z
wxaoxfufvkwg,47.13,453214,6181.6,53216615,3359,2021-05-18T19:04:24.211Z
wx3993f0uqiq,49.49,510811,6899.48,59156672,403,2021-03-11T10:38:56.938Z
wx2n9ztq4ied,12.27,6899,1565.51,2046413,173,2021-02-28T20:22:13.795Z
wvi8yhdh3f9f,11.12,36569,3422.49,17731045,413,2021-05-19T21:57:14.225Z
wxo71gmio879,14.81,30572,6167.59,24200260,557,2021-03-10T20:23:02.580Z
wvh7nl3bnmfn,13.69,10347,591.87,758665,86,2021-06-10T17:33:45.955Z
wvbli2c0bpwq,65.13,397305,3436.64,22080510,294,2021-06-07T15:07:36.969Z
wus6ssibzkc3,59.22,424527,10078.52,61646328,762,2021-04-09T02:20:03.613Z
wusqq0sss2in,13.84,10550,3404.83,7306321,699,2021-02-28T11:23:14.416Z
wuyedgi0vfkv,4.71,3725,1382.56,7409351,373,2021-04-20T14:14:31.88Z
wu9k4xnlt45e,22.59,161381,1436.98,10347196,57,2021-06-18T02:26:53.519Z
wu7nd0jzw5gz,57.55,397380,3762.54,24215714,320,2021-06-07T15:06:12.780Z
wuuhn5dc2l9f,6.84,11706,1581.18,2153544,459,2021-03-02T18:01:36.880Z
wurowf5ue5ig,8.62,44139,122400.93,83344163,1453,2019-05-13T22:11:51.726Z
wvfwo78i5hw0,12.92,6620,11378.68,5740231,968,2019-05-31T20:02:18.632Z
wtbzl7vz7r9p,19.69,83451,998.74,3609535,126,2021-06-02T11:13:34.264Z
wt7cyw580iud,17.39,92770,66.52,258682,7,2021-07-10T20:31:03.749Z
wt9l07jyf53j,28.31,154468,4583.53,48205635,186,2021-04-15T14:29:05.708Z
wtzmcbhqyy2c,44.62,397484,4893.0,39400730,285,2021-05-06T21:08:33.938Z
wt2ixlnkygju,11.84,39700,79.4,350187,6,2021-07-10T20:14:10.21Z
wta8rs8yt93c,35.32,236861,2118.37,15756742,195,2021-06-27T07:30:34.155Z
wsb3f8idz00s,51.55,319894,5571.16,32164922,449,2021-04-30T13:59:18.201Z
ws16oe3nre46,9.69,14778,2166.5,3140673,258,2021-03-15T06:49:00.710Z
ws0dqyoq4dd5,9.81,11757,1382.65,1936969,229,2021-04-21T16:24:31.775Z
wsg5d9d15ojg,9.81,3725,1042.73,680435,200,2021-05-04T23:23:40.327Z
wpgvl2ba2uv9,12.71,43500,1723.55,8080280,111,2021-05-21T17:30:34.367Z
wq59226nns9g,9.83,10005,822.96,1203240,102,2021-03-17T05:36:18.634Z
wr38f27du6ki,46.94,448509,1687.88,12390224,155,2021-06-23T14:59:05.22Z
wrwcyd2b6kr7,109.21,1658868,14395.89,290480230,1523,2021-05-02T16:22:38.594Z
wpjw4dem7lm2,36.62,110914,3682.32,23428971,392,2021-05-06T11:59:57.466Z
wqo24qu0d7j4,86.62,838829,5575.89,50899440,754,2021-05-25T18:22:06.922Z
wqap8f5z5iwf,29.0,82786,3544.14,23497413,407,2021-05-05T22:43:40.665Z
wptjpkiue0pa,13.07,8368,421.48,355025,50,2021-04-09T14:43:55.147Z
wpds9fasswle,19.99,85525,30634.57,40459179,449,2019-10-30T21:10:41.233Z
wpa93d4qmgel,33.85,289477,5331.32,17821287,138,2021-03-15T03:54:21.583Z
wntvdayhkjpl,9.53,27212,125.98,192969,28,2021-05-16T15:55:38.156Z
wp9ynuh63k9o,42.01,195274,1882.57,8517561,164,2021-05-17T09:40:47.308Z
wo95tkyv9gru,9.92,6096,764.97,1530309,98,2021-05-30T21:36:46.584Z
wo63q8c26knx,103.92,2124393,112072.31,470618967,3496,2020-10-15T15:36:33.94Z
wnkb4yhqoji2,61.82,451890,3644.1,38369833,148,2019-05-02T21:41:32.330Z
wn9rstoge81m,9.7,21900,1615.62,4464681,237,2021-04-21T07:43:31.58Z
wn8putwhue0c,21.28,126865,22390.23,96763170,1167,2021-02-21T00:02:55.0Z
wnjs2omtyl9t,5.6,7422,21548.98,9474443,1691,2020-02-04T22:43:43.353Z
wnhvmnw4xlfu,23.2,209003,99677.83,159416020,3811,2020-03-17T14:06:54.724Z
wn2wzqh5tb59,14.07,5113,1643.23,834950,657,2021-02-21T17:49:42.964Z
wmnrwi4eidkt,23.82,113740,1636.57,8548437,240,2021-06-18T20:11:36.564Z
wn2udaea6do7,26.49,136950,3109.67,21788102,88,2021-05-07T09:25:02.814Z
wluhgscu4yv7,41.73,340388,1419.28,10305725,137,2021-06-27T14:58:04.196Z
wmwqlnwsht8l,9.7,6567,758.61,666690,129,2021-04-18T01:55:53.467Z
wm10tuc6cix9,43.48,373681,1653.08,7846820,176,2021-04-25T17:37:40.995Z
wmui4mlecdwn,39.38,298105,8364.14,66475433,785,2021-04-13T17:52:39.438Z
wm0kmj5fbfao,7.57,5886,173.24,113452,24,2021-06-29T11:28:38.282Z
wl5ahuh2u6mg,5.12,25109,3895.4,26530408,414,2021-04-06T12:09:13.289Z
wm15jc83unby,9.79,3310,936.11,694410,142,2021-05-21T02:28:39.187Z
wlfr3ws5gg9j,38.7,185178,6178.9,32425801,1074,2021-04-18T23:10:20.103Z
wiw9ytpabm4e,21.49,128895,3242.08,22753398,216,2021-04-18T23:00:10.611Z
wk792h5vhpwh,39.95,308432,1921.33,14175234,180,2021-06-28T10:27:34.606Z
wiz4ae753abe,66.87,390518,4121.86,27408274,346,2021-06-02T01:47:03.799Z
wiv7k4bjaco8,17.21,67613,2169.62,7844622,273,2021-05-27T21:21:28.113Z
wk2prligfg4b,13.53,47030,1131.45,2895374,192,2021-05-31T06:34:13.447Z
wkq7hvyv7wtk,45.32,412110,7963.98,27625703,747,2021-03-09T00:46:34.634Z
wkn2hojaal8w,55.21,237833,3163.15,20672474,271,2021-06-16T04:41:49.581Z
wjq8g8s2vefm,22.94,106092,12991.03,40976853,849,2021-02-12T20:25:07.365Z
wi26r15n16vy,46.22,431105,1455.6,10557939,125,2021-07-01T06:02:41.9Z
wijvtjjyhj58,38.24,280700,8164.02,35553686,165,2021-03-15T03:53:22.522Z
wgugjq0sh5ha,9.54,11749,222.21,159170,27,2021-06-16T12:34:41.279Z
wgv9a3bf84eg,9.81,19672,2448.39,18502752,225,2021-06-10T00:35:47.32Z
whzk543brrfy,40.36,248113,5067.56,50128841,304,2021-06-04T21:21:00.749Z
wg6pa2gtqxlg,16.57,64076,1406.61,9065869,151,2021-06-30T07:10:47.938Z
wg8pozvwu4t9,37.57,270437,3688.37,18924450,190,2021-05-13T09:58:59.14Z
wg67jlpkh502,13.06,113100,2086.56,19259071,98,2021-05-10T22:21:37.839Z
wgiffpjxviko,31.17,233158,4289.49,27510239,118,2021-05-04T11:14:20.932Z
wi1tq37jnerb,13.72,47862,1153.45,3921072,173,2021-06-14T15:08:05.955Z
wg33rlpgvh6h,50.43,333406,11679.08,56911263,824,2021-03-11T22:08:49.629Z
why369y57dje,23.19,536619,93001.02,137584021,4683,2020-05-02T17:45:06.823Z
wfzi16m5jrbe,9.82,3310,117.44,46532,17,2021-07-14T02:05:35.822Z
wfrsh641dxbo,44.48,172923,2923.1,18925039,249,2021-06-16T04:44:47.651Z
wehars192jpd,11.43,37894,1486.46,3892450,195,2021-05-14T01:36:40.989Z
wewmcgm48f3x,46.18,430108,5083.84,41120512,377,2021-05-11T15:02:52.701Z
wf47s6qlfnm2,13.29,5274,2669.68,8414354,332,2021-05-01T07:56:11.854Z
wez2qycnios6,53.31,620425,179044.71,199888599,2415,2019-04-29T00:02:15.71Z
wec0xa44ofth,47.49,1051376,1234.51,10326826,50,2021-06-18T02:31:02.918Z
wf0z51dp8o26,47.57,463772,2161.27,16035323,207,2021-06-23T14:56:03.648Z
we9l4h1ycy38,22.73,104647,3361.49,13611896,197,2021-02-26T02:53:26.179Z
wfmbycsd38ar,13.87,122065,200544.55,66225347,41156,2019-06-24T01:03:25.300Z
wdcxvpfxui4w,9.81,18478,1353.88,3393362,270,2021-05-28T16:01:01.331Z
wdw9imthuws5,47.25,229517,2949.51,20292778,213,2021-05-20T13:30:14.379Z
wdmwl43zoyx5,21.94,230158,1333.88,9679846,53,2021-06-15T03:07:49.213Z
wds3yxxm3g9f,57.59,862729,3609.6,33469357,196,2021-06-04T08:31:14.526Z
wd2bjinait6x,35.81,243134,4591.24,27749753,358,2021-05-17T08:32:58.648Z
wdpr50m0ktig,13.46,7510,3708.15,17114701,527,2021-04-26T20:21:41.42Z
wd8bx1zvkzko,17.97,71805,6840.3,10878278,861,2021-02-15T11:48:41.701Z
wda20nm7r4tp,9.89,39700,62.58,268327,6,2021-07-10T20:14:51.670Z
wcz2q342r6fk,29.13,96628,6374.86,19002096,935,2021-03-12T18:40:41.33Z
wcs7tsvlc8i1,34.93,89450,39135.41,40981200,523,2020-01-04T11:08:03.473Z
wclzkh8v7qr6,19.53,82350,409.45,1579725,59,2020-10-31T15:08:10.479Z
wc5ljq1xkw81,46.03,208706,3080.17,19958856,259,2021-06-16T04:42:24.231Z
wc2muf1z9je3,14.49,8368,413.29,368280,54,2021-04-09T14:44:17.405Z
wbyquoe0vg0x,9.55,7211,409.86,1351944,48,2021-06-11T17:30:33.30Z
wc48fzgogezv,11.84,39700,104.19,418389,8,2021-07-09T14:06:09.674Z
wax4098xxcwz,39.95,130727,3964.71,26136235,347,2021-06-04T02:38:24.935Z
wb02cdvnglue,9.86,3000,58.5,43764,10,2021-05-31T01:59:37.936Z
wb5hy4387ept,37.9,191980,5793.47,27475160,360,2021-04-21T20:32:46.47Z
wblpze6jof0j,33.28,210834,5665.05,80042901,693,2021-06-02T00:36:04.257Z
wb6njvq1cmpy,9.85,12465,30729.87,21729448,1838,2020-08-22T22:07:10.330Z
wadjdm3xhklz,44.17,388054,2025.15,14777332,190,2021-06-27T15:00:24.563Z
w9tvbrlt8qwn,9.82,7034,693.16,330463,92,2021-04-27T19:39:04.563Z
w9nmsia8ya1i,7.03,7955,607.88,627161,90,2021-06-07T10:15:16.467Z
w9w6voo1p9hf,9.75,11678,333.0,307018,48,2021-06-16T23:47:49.449Z
w9l41wcb9wgt,9.72,8368,1058.18,928434,160,2021-05-18T18:00:31.595Z
wa6smndakklq,9.84,10010,1266.34,658348,278,2021-04-27T02:06:08.107Z
wabnfkbtr9cb,9.62,3600,441.38,331436,55,2021-05-06T22:12:18.350Z
w9aki76t6r9s,57.42,855868,7185.17,76006493,493,2021-04-30T18:21:43.407Z
w9hn4i48mu0l,11.41,10290,1692.01,2162355,233,2021-03-08T06:07:35.432Z
