username,payout,points,total_payout,total_points,total_wus,created_at
q44fxz2cg6rh,4.22,11866,3612.11,13706759,570,2021-05-14T10:48:29.984Z
q37c123frxt0,21.83,194363,1468.55,11600109,142,2021-07-06T02:59:20.135Z
q4p6quljrz9x,3.3,3310,1497.58,1133567,188,2021-03-01T20:56:50.637Z
q37oqo10rqya,12.52,59387,2316.77,6545293,400,2021-05-30T05:19:57.457Z
q06zgsg8i1w7,102.33,1300936,9649.15,146628623,1676,2021-06-24T14:56:54.429Z
q14qj2uhqdqf,9.63,69197,5858.75,57218626,347,2021-05-17T11:36:53.289Z
q0ss2m6dv9w9,4.26,9367,1137.4,1019775,145,2021-06-04T01:22:34.425Z
q190ap4e6dv0,30.24,313360,3427.99,28954219,433,2021-07-05T06:21:35.178Z
pyzc3v6br0va,50.94,320476,6286.05,38633754,469,2021-06-17T02:52:38.859Z
q12pl0lqk7b8,9.23,38820,10703.93,37260665,1438,2021-01-18T02:47:17.233Z
pzfhjowe34tv,14.74,115740,2487.42,10800860,203,2021-04-26T19:19:06.334Z
pyqae3vm2bul,17.48,230260,4100.43,40030673,146,2021-06-13T18:13:51.697Z
q1llw6p2dvwx,42.66,613995,15218.1,123246940,2056,2021-03-10T18:05:07.753Z
pyqj3e6vo63g,27.68,145764,7046.17,32292427,978,2021-05-02T16:19:42.1Z
pyl2gcd6wmxq,31.45,332524,1487.29,12733163,197,2021-07-27T14:19:38.272Z
pwor5hokw651,38.18,458691,3379.6,27133600,327,2021-06-22T09:54:30.602Z
py2ql4cr9lif,2.6,8368,420.01,526641,106,2021-07-18T07:30:32.432Z
py732stfrguc,26.51,256666,4730.68,27295607,262,2021-05-01T23:37:11.370Z
pw4srx4vqgl0,8.81,62116,1781.98,5394362,326,2021-04-24T00:49:14.110Z
pyn6d911xk4e,2.6,8368,2509.12,5848894,634,2021-04-26T13:47:02.527Z
pw2byp6pducb,14.22,90000,3504.8,8966347,318,2021-02-22T18:17:18.322Z
pxlop6tp3flp,62.58,512079,8663.62,88517760,727,2021-05-07T14:43:21.962Z
pwy6akzlobn7,3.97,5318,1520.18,1136176,178,2021-03-07T12:20:27.1Z
pvv2ycqzfj1b,30.98,168607,14579.28,30936348,1009,2021-02-12T18:47:06.196Z
pumgnme2sqyc,4.21,27631,178.81,1093336,59,2021-08-11T16:03:55.357Z
pvsfqt5xqgfg,35.34,301048,7955.03,69416344,584,2021-04-19T03:13:58.26Z
pvdj57gyr8ou,33.28,202486,6913.41,41872620,537,2021-06-11T09:13:54.154Z
pvef758t63ve,2.6,8368,1423.17,2091709,257,2021-05-07T08:47:47.117Z
puxdx1ci86vm,48.44,513730,8513.96,62585515,698,2021-05-13T11:35:46.196Z
pvgb73256wp7,46.32,262437,5979.53,34694565,456,2021-06-11T09:16:24.518Z
pv0kzbup4nf9,4.13,9625,1562.24,3180612,214,2021-04-13T12:23:51.975Z
ptxh83hjnjw0,2.62,8010,965.46,1252585,153,2021-06-14T08:55:00.569Z
pvqoexz9cmwt,62.26,995699,48276.42,387842636,2348,2021-02-09T11:49:27.211Z
pu3p4fmmxrz6,30.68,320378,3521.64,28628550,344,2021-06-27T07:25:44.904Z
ps5oxg5lv6pl,21.61,191711,1670.36,13759026,69,2021-07-16T14:37:01.444Z
prpcf11jkijp,3.68,23623,730.65,1518509,158,2021-05-05T03:30:16.635Z
profpkxzd8f0,22.12,197910,5403.96,48816769,552,2021-04-19T10:06:10.718Z
pse0i6z0otuu,28.22,150741,5675.66,21755265,224,2021-03-28T22:07:43.7Z
pswxbr0or48f,40.31,504795,7823.1,50657419,201,2021-04-04T05:13:41.976Z
pr24vtmzomj1,8.73,61455,2086.65,7884488,338,2021-06-08T12:07:47.934Z
pq8uw16wqjoe,1.65,8007,173.96,193309,40,2021-06-22T19:06:19.10Z
prcljqe69gch,19.05,378018,8530.7,113292837,1143,2021-04-11T00:21:41.141Z
psupwrw9l4jz,55.46,406387,6525.25,40053585,496,2021-06-16T04:40:57.743Z
ps0hmh60cz4p,29.43,300640,4093.35,33582806,401,2021-06-27T07:32:25.242Z
pnnum8bx0t45,25.74,245827,3357.82,27282473,361,2021-06-22T09:53:12.996Z
pms4i2em0p2j,16.09,128730,3228.93,26027792,320,2021-06-22T09:58:15.347Z
pq8m8hldealr,4.24,27782,766.27,3140153,172,2021-06-26T14:19:21.950Z
po963rjm3wsp,25.6,233506,5319.33,37653387,907,2021-06-02T19:10:19.11Z
pq1wp29a2w4f,38.6,210186,6716.63,41233581,512,2021-06-16T04:43:03.933Z
pmrd8cpdv1a7,3.98,3310,1926.57,5812624,236,2021-03-04T05:22:48.96Z
pmko186fry3o,2.57,4940,1313.24,486502,195,2021-03-29T14:08:56.85Z
pmnalwjv458u,21.53,190710,3936.06,32605609,394,2021-06-28T10:22:39.377Z
pouqkzmghb9b,4.4,10838,2278.0,1731686,388,2021-03-03T18:51:30.641Z
pn32yo0mkdvh,38.08,456596,6871.57,11883650,1453,2021-02-06T05:38:03.321Z
plbfbrici9mf,6.87,30005,1424.66,3960633,224,2021-06-28T21:05:26.81Z
pl7nwns0u7z5,32.9,193860,3359.87,21395956,281,2021-05-26T02:28:42.372Z
pl7cye5gqiu8,16.75,136195,1324.93,6581291,141,2021-03-31T20:21:55.943Z
pmhq8hhhwede,4.05,11618,1574.54,2809257,204,2021-05-08T22:42:29.90Z
plp8mf6v03kx,17.08,139702,6543.36,46430392,196,2021-05-02T22:04:30.687Z
plhv5reikjbs,22.54,203086,4257.48,27731974,457,2021-06-14T00:27:29.525Z
pkmqi69h1ab0,39.72,206626,6117.0,36308101,450,2021-06-17T02:51:55.697Z
pm4t9qki2o1r,58.55,355018,7739.84,52563990,257,2021-04-29T12:53:39.597Z
plf4r1wxnt8y,30.92,324185,11150.09,62734764,1430,2021-03-12T01:29:40.205Z
pjulp453nik0,4.01,8368,1988.88,1406769,255,2021-02-26T19:27:55.871Z
pj1l7v4xgigh,17.88,148443,334.88,1771389,45,2021-04-20T04:39:25.823Z
phiiekwvx4pq,42.1,544699,8309.08,188572598,724,2021-05-16T08:58:50.208Z
pgsi7yh5n9ez,2.6,3310,3149.74,42422523,298,2021-04-20T04:50:09.78Z
pi7ljn4dp6ye,23.91,219938,6295.06,43888059,180,2021-03-07T14:19:40.654Z
pg4hbj5066x5,24.75,232046,8276.7,53220351,211,2021-04-04T05:23:43.873Z
pfhxxen12lxi,23.38,213501,3832.29,31677561,381,2021-06-27T14:57:21.438Z
pgzk8mt4qs1s,59.31,606333,14216.45,165208612,896,2021-03-15T09:09:52.852Z
pf9phnw52a0r,12.63,94972,14855.23,58624906,1298,2021-02-24T18:45:40.261Z
pfw1w9aj0a2q,3.88,40584,116491.84,249099677,3800,2019-06-12T10:50:22.599Z
pdozk9mdy50r,2.6,8368,1990.72,8624030,292,2021-06-02T02:21:56.829Z
pdr570plbeyg,35.74,410166,3820.05,31494714,376,2021-06-27T15:00:49.819Z
pcgcwfk0plek,31.06,326261,7469.18,52832649,411,2021-05-07T15:37:46.249Z
pe3u388tlxx6,33.03,278040,8002.92,46486529,611,2021-04-23T02:26:30.26Z
pe4kwegb336o,9.69,69680,5948.36,35001481,286,2021-04-28T12:15:54.889Z
pc61p5zn03ey,30.01,309871,2562.65,19723411,243,2021-06-27T02:15:27.354Z
pdrscljz1ln5,24.99,235424,4282.02,34230348,403,2021-06-17T02:50:49.591Z
pdzt00dabv0x,22.28,199873,4139.91,32277896,393,2021-06-27T14:56:55.437Z
pbyapgv6h5qt,41.13,523241,3840.65,28316999,391,2021-03-16T21:30:21.866Z
pe5355pqk1ta,12.05,90000,15227.0,49555866,563,2021-02-23T16:31:59.384Z
pau0qvnn5ppb,4.42,6490,443.56,183703,70,2021-06-16T21:26:54.382Z
paqljnodvs2t,2.67,5671,774.85,556021,103,2021-04-02T13:39:42.505Z
p9ouzjgwh4z2,10.69,122940,3964.39,88577540,569,2021-07-20T02:22:42.199Z
paew6jvbdkz8,2.6,8368,690.19,720182,155,2021-06-27T12:51:10.307Z
p9udsj95psbu,30.14,173968,6380.77,39156425,474,2021-06-17T02:51:19.424Z
pbslu23i149n,35.22,399449,4292.84,35217772,417,2021-06-27T07:25:13.242Z
p9beaovhpzgk,2.6,8368,744.66,805984,182,2021-06-27T14:03:34.99Z
pa7f0b6bkz8n,24.6,229982,6577.47,26680002,217,2021-03-03T04:14:10.38Z
p9o9p5r0uo4e,13.02,99184,6249.83,44446230,546,2021-05-05T18:22:37.340Z
p8e13z84k820,2.63,9874,436.69,424511,59,2021-07-08T23:58:45.892Z
p90ivmry3ow3,2.6,3310,468.72,116020,68,2021-02-15T19:50:51.204Z
p7rk754kgk8n,31.3,330105,1465.23,11679981,133,2021-07-06T03:00:43.742Z
p7iuo63zoar0,2.61,6839,274.34,222060,43,2021-06-28T18:26:26.861Z
p6hdvx8udpdm,23.51,215015,3966.15,32270090,389,2021-06-28T10:22:17.805Z
p6tu2s0mmhtq,4.07,21899,1550.58,3589816,209,2021-05-20T16:42:09.949Z
p8esjeq75gv3,27.04,263962,3656.57,29924385,365,2021-06-28T10:30:16.998Z
p87kw8cs7mh0,40.57,510743,11328.33,64516008,271,2021-03-19T09:48:12.773Z
p77yaedxu69a,62.15,824455,15702.24,145140117,876,2021-04-19T14:07:21.207Z
p5v7ana2p1sv,22.39,201281,4215.01,10651315,397,2021-03-05T03:24:54.863Z
p5tw2rxm40te,22.16,109720,1825.48,8583356,84,2021-05-07T00:29:13.577Z
p5e3e1lc13le,14.71,115477,90.98,625845,12,2021-08-15T07:24:42.411Z
p4cwu3edbf9q,16.61,227521,4066.13,39307560,148,2021-06-13T18:13:16.458Z
p4yxycn7edg8,24.17,224070,5807.79,39267824,278,2021-05-20T04:40:10.346Z
p3qc4ym503s4,36.97,178504,6838.23,40870190,905,2021-05-25T01:19:49.345Z
p3lvgwqk4qyb,32.56,352268,2968.81,24005327,284,2021-07-01T05:59:50.352Z
p4oykan34t9k,60.89,476482,13081.17,111890508,753,2021-04-26T03:34:29.76Z
p54lm4e1syxc,16.16,129420,5030.15,27656160,388,2021-05-17T22:07:05.445Z
p43bgs5h7kvv,2.63,12192,1691.7,1473383,200,2021-01-07T12:23:35.757Z
p5dmhe5e7gno,37.6,447067,3630.7,29671373,112,2021-05-18T18:59:51.983Z
p2ni5radm40i,9.68,69673,490.57,5385876,45,2021-08-15T10:23:07.604Z
p3dr1lme0jnz,21.0,197730,6337.18,40079102,348,2021-05-07T08:23:44.59Z
p1k71wdklugs,3.57,6864,579.7,547294,77,2021-07-15T15:07:21.972Z
p37h6i7c5d7l,14.63,179245,12740.6,178716886,854,2021-04-20T22:55:35.466Z
p26x9xitvztd,8.94,63060,5374.42,33393288,1286,2021-05-27T02:59:31.265Z
p34uh2g6ed90,20.57,98368,2404.6,6565563,378,2021-05-03T21:41:11.999Z
p2e63g3bl0so,22.41,201466,4479.35,36280590,436,2021-06-27T07:27:42.978Z
p300sd70ro53,25.15,237699,4291.29,35037069,419,2021-06-27T14:54:52.884Z
p162t3cfgqy1,33.05,361080,1699.78,13346187,178,2021-06-27T02:17:27.591Z
p302mtxl6c2j,4.34,18736,1228.37,1691641,133,2021-05-06T06:03:02.503Z
ozm9jqk8z6ot,5.63,71341,1966.58,12512444,212,2021-04-24T23:00:32.680Z
ozsobxqd9qov,3.23,20677,817.71,1751581,126,2021-05-07T21:10:02.341Z
p0srlg65tnme,32.5,351188,4477.29,36241599,424,2021-06-23T14:59:32.767Z
p0u54e9gd7fy,31.22,171671,5804.98,27727781,406,2021-05-25T14:58:46.994Z
p0tzr6glwo1p,25.72,245588,2860.54,22546420,287,2021-06-22T09:59:25.239Z
ozj2gg07ghq8,47.07,283823,6035.47,37191797,457,2021-06-17T02:51:05.769Z
ozdp2v4upe00,24.57,229573,4689.09,30985955,637,2021-05-27T17:08:49.479Z
p0k92vf2vpos,8.05,39617,2276.16,3184880,277,2021-02-20T00:20:32.140Z
oz6h2wbmzou7,11.91,88781,2030.45,9316859,235,2021-04-24T23:04:30.556Z
ozti4wt5r5e1,14.36,181819,7321.38,86420623,3857,2021-05-13T12:28:37.116Z
oyp0p6qhsx29,37.21,439323,3822.76,33446800,234,2021-04-28T12:45:43.574Z
oy2jkk5tz2fj,50.24,763181,517.12,5101681,63,2021-07-22T11:43:24.875Z
oz64tfs8m1n8,23.36,213181,6889.1,35712130,758,2021-04-20T03:42:58.738Z
oxmh54kxg2ow,3.37,6948,1125.03,953698,143,2021-05-29T03:51:46.244Z
oxmidjs5bvll,56.96,989782,6109.64,94006567,644,2021-06-30T09:25:01.819Z
oxcyz44vyhqs,23.42,213894,4643.79,36556327,480,2021-06-16T04:43:00.111Z
oy25poz59ohk,9.5,68105,3395.23,14645024,604,2021-05-16T11:54:23.864Z
oxy29kxkt17n,71.45,787452,21763.39,162834156,1988,2021-02-27T19:24:28.549Z
oxk5z23omkeg,2.61,7558,2845.04,12628398,276,2021-05-07T00:02:14.272Z
ox17fti091dj,7.84,90000,10870.08,30949975,918,2021-02-16T21:23:30.26Z
owqs0x7pe740,23.32,212663,3762.95,30528868,395,2021-06-27T07:29:01.357Z
ovse9j6al8ao,16.09,128717,2758.92,23717848,282,2021-07-01T06:04:37.863Z
ow91rlnqpsq5,2.57,4940,709.02,640936,156,2021-05-22T10:40:48.689Z
ov2p9ntgz9px,7.09,26505,948.84,1459951,176,2021-05-19T09:04:30.261Z
oufpyf2b28ho,30.85,323024,3954.21,32228268,394,2021-06-27T14:57:14.418Z
ov3zq77mpi9x,20.79,181600,3099.46,14633712,435,2021-06-06T01:59:43.397Z
owaxah0hp67m,45.19,275843,6117.95,37004092,471,2021-06-17T02:51:01.831Z
owwjfej0ngsp,2.66,14477,3335.83,16135668,242,2021-05-23T07:37:43.459Z
owl53ydrlmy1,24.77,232365,6858.09,49419885,720,2021-05-01T14:07:29.255Z
oum3orttna8l,45.79,276923,12400.4,61689003,620,2021-03-22T17:22:24.538Z
otkp5zlzha06,4.3,7751,637.85,347578,76,2021-05-25T19:07:18.660Z
ou4sv1p8ltek,2.6,3310,2052.1,788023,316,2021-03-05T00:48:06.403Z
oto17mxsfhhp,3.53,5603,2450.02,7521391,381,2021-05-11T22:51:26.710Z
oszu9j0zvb9t,30.01,229956,8436.73,58460884,454,2021-05-07T08:39:39.632Z
ostgnuvc8ht6,2.64,7652,142.88,195787,38,2021-07-31T01:44:02.308Z
otiv6vpzvv0m,11.42,84582,14255.96,61490564,1865,2021-03-08T15:08:53.866Z
otwv0713v07n,76.45,708102,22078.19,168938014,2692,2021-03-08T23:52:25.906Z
ouciqmyjl0tp,25.2,195366,17136.11,81142582,1274,2021-02-25T20:54:00.446Z
ospudq78a3t0,29.25,297895,2208.66,17108044,212,2021-06-27T02:16:11.316Z
ou73nxbtcw0y,45.01,361783,16110.87,93273583,1211,2021-03-26T04:31:16.919Z
orhwqvrevfvq,39.44,485537,5850.98,59408779,396,2021-04-16T02:38:48.822Z
oqpa0zpi4vn7,9.5,68110,2674.28,17871706,332,2021-05-30T17:58:33.558Z
ori64ln6ryap,21.88,195030,3288.63,20306387,179,2021-05-07T16:50:10.779Z
oqiqhrlbzfgn,21.96,195927,4182.43,33830304,422,2021-06-27T07:29:25.552Z
orh487hrfl22,36.51,211914,5190.46,27584155,481,2021-05-10T22:37:48.219Z
orxfr3k8z880,1.5,19118,4068.29,10822544,777,2021-03-15T18:17:22.649Z
ordt2nxf0k8u,2.6,8368,509.19,573998,113,2021-06-21T06:29:30.961Z
or7vbmx5e0f9,19.82,429300,6016.23,70425272,550,2021-04-12T20:49:53.544Z
oqf5h88yw3n3,83.6,721863,9984.47,86289657,512,2021-06-08T11:48:41.244Z
oqfr801hyb4c,2.6,8368,4239.23,3055009,499,2021-01-18T14:14:47.531Z
ool8hdwoui8m,23.25,211852,2217.57,19329512,223,2021-07-01T06:06:24.23Z
oo55581nobyh,29.95,308817,3056.75,31895491,345,2021-07-21T09:27:22.964Z
ooa877xlbwf2,2.6,8368,508.2,579914,113,2021-06-21T06:29:39.319Z
oq56mrgodfp4,20.46,177477,3878.25,31322581,376,2021-06-28T10:27:23.603Z
oo4prrut5332,2.57,7450,919.08,1027611,137,2021-06-12T01:22:21.274Z
ooqi3vu33nwm,12.23,91527,3573.04,29877267,126,2021-05-18T01:49:44.616Z
oobuvp31k2jz,35.51,259237,7320.28,48072119,604,2021-05-21T00:00:45.122Z
oq2cjkrwxlqh,29.48,209138,11033.6,48364613,390,2021-03-08T12:23:59.560Z
onoe5jrnxp55,28.23,281745,312.69,3103728,39,2021-07-06T03:00:02.219Z
onora4duzmu3,45.89,373291,12154.95,106939111,964,2021-05-02T22:09:09.722Z
onjxo07rfbl3,45.53,629531,730.69,7139580,315,2021-08-14T21:22:55.56Z
onkrz7qitivz,3.83,7909,657.82,785311,105,2021-06-08T01:26:34.182Z
ompcsrtdcw79,22.63,204217,2097.92,16638822,68,2021-06-29T15:50:55.980Z
omeqyzmjqeo0,35.73,409950,4193.34,34873841,412,2021-06-28T10:28:35.471Z
on16trle979s,25.81,246887,4234.42,33999495,406,2021-06-23T14:56:44.51Z
om0fg9mtonht,2.58,4040,595.07,266602,108,2021-05-19T22:16:32.17Z
om7j3avmpw4i,13.44,103240,2991.25,23728777,312,2021-06-22T09:57:54.163Z
onj1b775p8uy,5.93,39700,3352.13,18338255,234,2021-04-23T12:51:54.226Z
omwload0gi8e,21.32,112520,4261.87,16142648,564,2021-05-27T23:37:00.493Z
on2nah414tgp,44.53,283946,78064.03,162780418,1330,2020-10-26T14:33:55.250Z
ol43bb0ok46c,57.33,1003286,3413.33,55926485,309,2021-07-27T18:12:12.80Z
ok9xvvh4m7th,33.26,364761,208.26,1929780,25,2021-07-06T03:06:07.960Z
olmmjqqx4j1o,27.89,275760,2564.53,16504926,99,2021-04-26T19:00:28.239Z
ol3a379px51m,21.53,190710,2742.79,23235556,266,2021-07-01T06:06:20.941Z
ok2ltox6bnxj,2.58,13308,4066.99,36865376,895,2021-05-20T05:24:06.707Z
ok74xlhbwz8b,2.01,38368,4115.37,14026463,737,2021-03-10T14:38:14.463Z
oj0bmoxdju7m,25.92,248448,9282.91,98575796,926,2021-05-15T03:00:53.515Z
ojitlm6wqsqv,9.83,57304,15084.51,115856705,1309,2021-03-10T09:24:52.4Z
oit4vf5dqt52,37.06,221881,6680.13,54316322,656,2021-05-14T01:55:41.8Z
oiy6sibv3f0b,6.17,26741,2309.55,12810579,270,2021-05-18T06:07:44.154Z
ofyp5yvbq4ja,24.46,459331,3210.63,47838419,1332,2021-07-08T17:58:44.234Z
ohxexd7ydl9o,2.62,5570,503.58,347425,131,2021-06-13T15:16:43.727Z
oi1d0rtay278,32.34,348475,3946.2,31978790,390,2021-06-28T10:27:16.943Z
ofrxbkum7gi5,43.93,1188455,4121.08,93682930,608,2021-07-18T20:07:27.421Z
ogj82dl8dw0z,25.81,246837,3096.65,25789343,309,2021-07-01T06:01:32.654Z
ohucna0e2di7,35.06,396543,4347.15,35302604,441,2021-06-23T14:59:12.640Z
of38n3z7219s,32.49,351140,4405.74,35303952,442,2021-06-23T15:00:10.917Z
ogel9h38r9jd,27.82,274861,4417.61,35809223,421,2021-06-23T14:55:04.109Z
oh3zbpvhom5a,10.52,58032,41365.1,117352373,3378,2021-01-11T11:07:14.777Z
of3byw19ct7o,35.25,203808,6210.47,32164989,248,2021-05-25T16:26:47.35Z
od945v01and7,37.51,445328,2324.42,18097286,223,2021-06-27T02:18:10.123Z
odn6bonpgyvv,2.78,7283,5110.59,46779496,712,2021-05-03T18:35:41.761Z
oe0oob6mi1kx,103.99,1528714,7212.7,68044217,350,2021-05-02T13:47:08.895Z
oeoo5i69j7pp,11.04,81307,6931.39,24633496,273,2021-03-27T22:48:46.148Z
octqxjz66tdz,34.77,391542,4261.8,34357189,402,2021-06-27T14:59:10.299Z
octmdht4cz44,14.33,225547,3997.75,34730923,944,2021-05-06T22:21:45.545Z
od3a9pg78ldh,23.41,213817,3936.51,32807623,375,2021-07-01T05:59:23.373Z
ocltwhnoy9oz,22.23,199260,4772.17,33313225,172,2021-05-16T13:59:51.195Z
oe1k047zgz7k,12.87,194112,6813.41,22261366,748,2021-03-01T20:49:00.53Z
ocou0pmz82qa,1.75,10084,1380.44,1928925,229,2021-04-12T11:11:33.447Z
ocar6fstkt9l,2.6,8368,20.86,60138,9,2021-08-12T02:55:02.456Z
oajao4k7nibw,29.78,306197,3178.56,26828760,107,2021-05-18T01:50:30.540Z
ob64grws54t4,18.5,155227,1572.37,11867425,160,2021-05-04T15:56:35.206Z
obds8ckrr54g,2.58,7480,116.17,80307,20,2021-02-12T11:53:16.616Z
oc4owmzj0har,2.67,4876,1307.22,2832448,195,2021-05-08T12:43:14.925Z
ob66kxw7tko3,3.18,20359,1322.52,2999500,192,2021-04-27T00:31:16.931Z
o8xy3f7rftxa,2.6,3310,47.05,96040,32,2021-08-09T07:49:17.573Z
oamnjzfppb2y,19.44,165420,5725.28,35912295,302,2021-05-23T16:08:37.310Z
ob52dfz68v82,17.56,100946,5525.24,23779176,721,2021-05-05T00:30:01.732Z
o8xpl3hixzpd,3.18,20333,2213.86,5146143,364,2021-03-12T02:31:48.79Z
o8if82pa9ve4,2.6,8368,812.0,927671,145,2021-06-12T06:00:58.589Z
o6deerhqvdhd,13.52,103983,3336.36,27226585,341,2021-06-27T07:26:19.329Z
o7jeroit6h0r,23.41,213766,4660.47,36638856,456,2021-06-16T04:43:32.820Z
o6e35jc8de6w,34.42,385302,3628.85,31338320,362,2021-07-01T05:58:57.179Z
o6hgclm6iyng,2.59,12678,790.23,1598170,105,2021-04-29T16:48:04.562Z
o7rma86cymmc,63.37,1254333,18260.63,249840202,2119,2021-03-16T23:23:02.268Z
o5zne3ut22x3,25.21,238479,114.48,874408,39,2021-08-13T09:06:23.28Z
o72pewy3sku6,26.55,476568,4842.64,46229646,174,2021-05-24T14:19:33.490Z
o64u2gzfhz8o,41.9,1305791,5678.0,142647538,4591,2021-07-03T21:00:01.998Z
o7lc3cp6dcva,1.42,16736,30992.3,28255151,3225,2019-10-05T00:01:32.190Z
o48ltdrbkzuw,2.6,3310,450.46,937569,161,2021-06-25T22:04:36.346Z
o4jrelyw3xww,25.66,244777,2766.39,23203996,267,2021-07-01T06:04:44.653Z
o5w6dparamru,46.34,245938,5952.28,36098732,444,2021-06-17T02:51:22.982Z
o5eynmtwhxov,33.54,369630,4483.06,34611270,131,2021-04-15T14:39:51.480Z
o4efzvbl6omm,27.05,127953,6143.05,23583833,242,2021-03-27T22:49:38.648Z
o3x7n5012wf0,26.91,475869,4354.63,38263059,144,2021-05-23T14:02:45.749Z
o4dxme12s5r3,1.36,8715,34522.87,21661621,1350,2020-03-12T11:56:01.251Z
o566ccetd9w1,46.03,643156,8933.34,50822091,969,2021-03-14T21:49:57.231Z
o3t09tgoj60x,3.05,37032,5945.65,11330716,797,2021-02-15T02:11:31.886Z
o5ta9ogpkvgw,1.5,8340,31310.06,6270519,4602,2019-04-12T17:10:10.941Z
o3a8sdhp8jpa,31.21,328688,2041.51,16023508,195,2021-06-27T02:18:13.741Z
o3mvj567t9cw,16.3,130726,7315.3,48561564,1602,2021-05-04T21:16:39.916Z
o0cszaib6be3,15.43,122397,1732.85,5394758,233,2021-04-26T19:51:31.351Z
o0bk3h7fjz9f,2.6,8368,1193.51,1406994,193,2021-04-19T18:04:17.913Z
o1p61t3adhy3,27.58,271553,4128.06,33533652,412,2021-06-27T07:29:47.715Z
o0cmp9pd6q10,2.6,8368,1078.59,970643,186,2021-05-11T08:25:06.92Z
o145brjy2fq0,4.59,5870,1610.11,679927,294,2021-02-06T00:42:51.929Z
o1067bwsvl5d,7.58,52633,2365.58,9411943,654,2021-06-07T15:04:31.979Z
o2in19ytxxg4,34.26,382486,9850.04,73423080,1017,2021-04-10T14:50:23.533Z
o08bs1oi1vf9,2.57,12552,55.22,298791,22,2021-08-20T12:38:08.956Z
nygu5jqybl05,63.01,1238559,3644.95,71766894,309,2021-07-31T22:16:26.925Z
o051pn6o3dce,28.39,284333,3037.09,24705382,338,2021-06-22T09:55:26.705Z
nzyczzyabbha,23.47,214507,3068.6,24123877,311,2021-06-22T09:52:37.540Z
nzwf46k6ybrj,42.75,560497,21632.75,194880204,1142,2021-03-22T00:34:44.400Z
nyxy99yxfoid,4.23,54550,2123.5,3958913,467,2021-04-21T18:09:06.418Z
nxzvqxghvgvk,28.08,279418,4071.18,33498385,392,2021-06-27T15:00:12.335Z
nzn6sekk7bzh,75.42,1924171,20910.77,243103155,1195,2021-02-16T02:08:36.900Z
nxdf3rvh4bae,69.48,481386,9063.63,74780534,616,2021-06-08T15:42:42.743Z
o06f5dceg7dj,6.98,26518,2881.02,8709877,373,2021-05-14T06:46:11.20Z
nzvu811kcqct,2.29,21857,1117.76,5928040,182,2021-05-19T13:56:33.61Z
nwrq4jh96gdd,2.58,4043,3504.62,21453460,475,2021-05-08T01:11:48.100Z
nwehxuq6hhck,25.87,247741,4673.94,37713049,449,2021-06-23T14:52:20.809Z
nwxejkubfck9,70.46,524794,11851.2,108366963,653,2021-05-07T21:24:21.54Z
nwdntw9hu2ms,98.42,1080275,10418.25,97837052,486,2021-06-09T23:26:33.693Z
nvh7bc4p1u0x,24.16,223810,5242.99,32067110,615,2021-05-12T03:03:58.178Z
nvv5bvqh2cxr,72.71,522031,9778.26,129212329,664,2021-05-31T16:01:18.467Z
nv5q1calqbxi,13.56,104397,3339.94,26697421,333,2021-06-22T09:54:41.374Z
nwrgo3xpa41v,23.34,327341,6283.93,50053164,544,2021-05-20T04:02:00.378Z
nv1qmhq3emr2,2.57,6711,812.71,595292,113,2021-05-05T20:10:21.71Z
nvqm3xcqhm0o,42.25,326436,19575.61,120142939,2390,2021-03-03T06:31:15.275Z
nura1o2ynq6h,4.09,26749,1230.69,2634190,259,2021-05-27T13:09:05.196Z
nsre0854tswo,15.28,120988,22535.16,7993924,450,2019-04-25T09:04:00.355Z
nutox8qccut3,38.93,246430,5878.24,35262247,450,2021-06-17T02:51:30.877Z
nsh6yjje86xq,44.13,594804,8900.12,95033042,792,2021-05-17T05:40:02.73Z
nsw1cvatma1f,3.95,25790,3100.4,6135754,368,2021-03-10T18:39:32.818Z
nul5p6mb79ob,15.15,199953,7388.58,38593401,907,2021-04-03T03:16:25.98Z
ns5na6113145,9.2,65108,5355.21,30406768,484,2021-05-11T13:59:19.190Z
nt0mxev0zkbp,47.25,676811,37390.83,228456691,1898,2021-02-15T04:15:16.660Z
nrmqx4lyskzr,2.6,8368,1867.77,5805765,340,2021-05-27T13:23:15.142Z
num07muwoeei,3.88,54016,79580.0,101524399,1944,2020-10-14T07:18:27.87Z
nr8zbpvisslc,2.6,8368,338.62,351460,57,2021-05-18T09:21:41.780Z
nqmluiativ0m,32.47,350752,2902.94,23288302,284,2021-06-22T09:58:26.101Z
nqzqk5zsh6ha,33.8,223614,5628.78,27878148,807,2021-05-18T16:21:45.753Z
nqst9u8ffwdg,21.97,105179,5933.06,28827885,894,2021-05-13T15:45:43.928Z
npw247tcw2ee,5.27,7143,112548.61,40663503,763,2019-04-13T00:58:05.440Z
nposn0vgbdj9,2.7,9625,638.53,1934534,118,2021-05-17T12:55:04.458Z
npqs4ye6hpzp,54.72,396941,6383.3,38920145,497,2021-06-16T04:44:15.13Z
npo1uf2ygkat,2.95,18861,821.64,1489995,134,2021-06-09T13:15:26.784Z
nqsap40gqklz,4.13,27029,2619.64,6383276,426,2021-03-31T01:02:21.30Z
nr40k3yed706,65.33,425244,8471.63,59031381,448,2021-05-19T15:57:49.953Z
npasjhb1we7o,31.84,339639,329.47,3245235,37,2021-07-06T03:00:10.765Z
np74apfymr1s,13.72,105937,3184.58,25750632,328,2021-06-27T14:55:16.247Z
