username,payout,points,total_payout,total_points,total_wus,created_at
y3w3lmtv2zc3,27.92,231550,3375.66,23865730,109,2021-05-19T14:58:57.125Z
y51j5sseyolt,39.71,170849,4072.42,25875058,314,2021-06-11T09:12:57.646Z
y4hespotmaqv,9.59,4940,1390.79,689260,267,2021-03-10T18:36:46.543Z
y3gneu1olqv9,43.51,525230,1375.9,15807531,627,2021-07-11T06:23:23.983Z
y3dy208pbnu9,35.49,442623,1589.55,15609139,66,2021-06-12T01:28:05.53Z
y3n4pibb0phn,6.58,5502,477.2,306927,64,2021-06-05T10:01:48.261Z
y5dunpyfup6s,9.87,8510,1936.11,6732857,175,2021-05-06T20:27:21.44Z
y24ehzkaguru,12.34,7412,1203.96,1309398,216,2021-04-21T01:44:40.156Z
y2im96a5nxfj,33.84,289261,2723.51,27191513,101,2021-06-01T21:02:39.36Z
y0ihp4pg8sgo,9.91,7638,598.49,1437882,125,2021-06-08T10:17:20.597Z
y32vhvxt0uth,9.81,18478,2084.93,3118591,248,2021-03-12T10:29:08.749Z
y10dg4rywx6x,41.26,331987,2593.61,19127608,253,2021-06-27T15:00:28.41Z
y05ov0tlnxu6,9.79,6005,597.25,702224,68,2021-05-14T05:01:00.356Z
y21nwzr7i46y,23.85,355725,2554.85,23158785,116,2021-05-12T22:19:41.316Z
y2yiuywdl6m5,25.92,254355,6458.81,43786068,221,2021-04-10T11:02:30.739Z
y01mqh899832,9.59,4424,467.82,191519,59,2021-05-17T17:41:21.386Z
y2f8veft3ypn,53.68,299494,2722.58,8760535,275,2021-03-15T14:18:51.212Z
xzr7oa0bh8yx,9.57,7356,878.04,558246,114,2021-05-24T05:12:04.463Z
xz5buk0wcp25,45.73,420721,1096.21,13228601,135,2021-07-15T19:51:45.107Z
xz00c48gqlva,13.4,9791,2185.74,10130603,197,2021-06-28T16:03:20.990Z
xzacke4v1fa8,39.44,423427,2023.75,20917773,864,2021-07-08T02:16:04.733Z
xz14syzf7v5n,9.62,5470,28.96,14350,5,2021-07-21T19:19:13.799Z
xzvz94v229yv,61.75,306469,3560.29,21923645,299,2021-06-17T02:44:34.251Z
xzt8tn8gpkwg,61.91,302835,5532.14,37298214,411,2021-05-06T18:41:55.520Z
xz0n8645j1vx,9.92,5641,107.88,73540,15,2021-07-04T02:43:26.887Z
xyqgvakchniu,56.1,305567,4953.82,32246528,415,2021-06-02T01:48:25.450Z
xyxh8rjvo8ia,9.66,5822,116.58,60225,15,2021-07-20T02:21:36.212Z
xxikbavjwv9j,65.96,513714,7840.86,32244342,222,2020-10-19T14:15:08.528Z
xxi6a3w0rs26,62.08,339237,4654.11,30894259,367,2021-06-02T01:48:07.133Z
xxuzkt7xjxii,9.56,5470,622.19,245080,95,2021-05-22T07:03:54.329Z
xws8axoiqg6b,21.79,98072,864.41,4680092,135,2021-05-02T21:33:00.168Z
xwzaavqxt6yz,9.88,9002,1032.65,711689,161,2021-05-06T22:02:57.775Z
xxqpmrd96rbg,11.62,19548,2881.83,3757173,792,2021-03-05T22:37:01.604Z
xxhjy2ubrqvo,95.03,1664818,16284.88,298934210,1519,2021-04-27T16:09:55.152Z
xy4ilsrffhj2,31.43,261479,3598.71,21983769,113,2021-05-07T08:26:20.414Z
xyj817nkc85h,33.81,143623,3441.67,14615659,399,2021-05-05T09:06:16.25Z
xwhp44j2xkm6,38.23,139036,4716.16,28396862,922,2021-05-23T13:29:25.872Z
xvruw8a2o64l,6.77,3759,326.96,141199,46,2021-06-03T09:02:22.293Z
xvwb94ivmeeq,55.16,319400,3709.57,22869194,319,2021-06-11T09:15:04.165Z
xwc4wxw6944m,28.35,154919,1073.7,7781753,83,2021-07-01T06:01:48.912Z
xvp8fb7oe8ln,24.93,60773,1407.95,4171632,205,2021-06-19T00:35:01.98Z
xvyisswc1e8w,44.12,387128,2051.17,16538198,68,2021-06-02T19:09:47.756Z
xvy7tb9uss1c,28.39,697141,11550.51,82079355,574,2021-02-18T23:06:42.382Z
xvkb3viqft3v,41.52,336693,2564.91,19353277,233,2021-06-23T14:59:00.422Z
xut57t3685t5,68.57,433325,3418.21,20509150,276,2021-06-17T02:44:17.649Z
xvyott1n8685,15.3,31964,1142.56,2308052,138,2021-05-30T22:48:14.130Z
xwfvampvd2im,6.67,22180,41218.11,20592353,4633,2019-06-21T18:53:54.708Z
xuj87sq0u4cc,9.8,5019,210.44,192479,28,2021-06-17T14:26:31.475Z
xu2dcjf0mvi5,58.33,361249,3365.21,21146808,277,2021-06-17T02:49:14.470Z
xufzcl4h5ak7,10.03,26001,309.25,449517,53,2021-07-13T13:47:41.248Z
xu5jyxmwl8vl,40.87,325051,2640.12,19748136,253,2021-06-27T14:56:30.976Z
xuoobxhczm3j,34.68,228656,2651.66,15732643,118,2021-05-31T09:27:03.84Z
xump0aokhnk6,30.14,173903,2129.57,15772508,200,2021-06-27T07:32:44.715Z
xtlvebufk9se,9.51,20133,820.05,1459729,93,2021-04-25T15:04:03.924Z
xttca3n0zyqj,73.54,506873,4274.89,27505665,356,2021-06-07T15:07:16.633Z
xth3f0aikn0d,13.39,46451,383.45,2070248,77,2021-07-17T10:55:54.65Z
xu3ahpth0n82,65.58,454323,4842.85,30934146,394,2021-06-04T02:36:58.374Z
xsk1vn2lwe4k,28.53,209409,1046.04,5541304,40,2021-05-24T12:09:52.48Z
xsg2cl0xvgse,38.97,291879,2444.55,17512375,233,2021-06-17T02:49:07.302Z
xt40tjfxfdjc,9.76,7802,1259.72,4172933,123,2021-05-12T04:17:44.872Z
xsugqxz6d01q,9.59,5780,379.03,277064,63,2021-07-03T12:21:42.487Z
xrhma4wwcgtn,41.83,453230,1912.93,20917511,131,2021-07-02T01:48:57.449Z
xsoe3j39q4oz,34.33,224226,5422.37,38515536,165,2021-05-02T22:01:26.373Z
xrdj3sdldlga,29.06,216563,8613.89,36942440,160,2021-03-15T03:55:26.637Z
xtc443xvsz6z,43.0,189553,4087.11,20909655,205,2021-05-07T14:59:13.531Z
xt5ygq2w4rxa,42.42,468087,7849.2,35629850,160,2021-03-15T03:56:29.742Z
xsgj661af50r,22.94,405151,119463.17,182109240,5309,2020-04-23T08:58:00.367Z
xpspz59e6aqm,24.81,163568,1993.68,7694603,176,2021-05-20T03:37:04.556Z
xq7hxyyfpro1,9.53,20178,586.49,1059365,85,2021-06-22T05:02:32.913Z
xpzdi1hexy7n,9.86,3000,2091.97,7217411,309,2021-05-04T19:56:38.66Z
xrc9ah5idmmy,85.56,856017,7797.14,78773280,866,2021-05-04T17:04:56.979Z
xppm0lqfyza5,14.77,47313,3371.72,15631106,223,2021-05-06T20:53:17.324Z
xqcpqjn4oz3f,34.05,292646,3692.94,23863938,127,2021-05-15T20:20:50.397Z
xppjlzp3nz1h,22.02,205498,1905.86,12509651,67,2021-06-11T23:06:46.412Z
xpso2tlukq89,17.51,93719,583.1,2752594,34,2021-05-21T06:30:41.599Z
xqnc8nvcsef8,47.02,237385,4024.65,24888481,325,2021-06-11T09:15:16.818Z
xpoi8iinpv1i,5.22,19325,28534.14,14731145,324,2019-04-27T15:56:38.359Z
xnotsmw2005v,39.37,297972,1611.96,11922933,151,2021-07-01T06:01:45.660Z
xn29y20qcucg,12.78,13002,620.5,416376,74,2021-04-29T07:33:37.72Z
xn0mg68gna3h,37.2,264898,369.63,2272284,40,2021-07-17T15:57:09.793Z
xo6c58ng0tlo,40.42,316937,1129.11,10864270,56,2021-06-03T13:00:34.509Z
xms4pwqdqlr0,30.27,233054,2473.3,17936142,233,2021-06-23T14:59:28.805Z
xmw2mxz442r2,24.03,62191,2718.52,9105635,368,2021-05-06T15:39:35.958Z
xmrnamh6vt4y,13.78,66116,1120.27,3045726,145,2021-05-13T01:56:06.545Z
xnqt97aulde3,56.46,725040,9483.21,116838773,644,2021-05-12T01:10:07.134Z
xnwct6wbahpk,9.82,3310,715.83,1377171,87,2021-05-29T21:44:09.803Z
xmyech2oa0u7,12.04,3310,1537.72,1436353,326,2021-05-09T05:36:20.487Z
xlbzdzjxlvpg,12.03,120053,12659.42,92407702,776,2021-03-09T05:19:27.877Z
xmqy49n9qz2f,20.66,120988,117.73,749328,6,2021-05-30T03:57:49.90Z
xldvuhxzhdc2,14.37,69870,2755.54,8250070,1345,2021-04-24T18:11:40.474Z
xlrzy95yruci,9.79,20849,1142.11,2398681,159,2021-04-24T21:31:16.76Z
xmj6qc4g8psw,18.57,11678,5245.69,1362106,549,2019-04-18T02:39:11.129Z
xky19nmddbii,9.5,11368,441.56,624242,109,2021-04-28T00:30:42.28Z
xkk1osjplkum,44.55,396097,3220.53,22623007,302,2021-06-07T15:09:08.753Z
xlwhkfaej1rr,5.07,7666,9558.24,6488009,1053,2020-09-23T07:38:17.775Z
xl47dlx4bly6,27.65,146995,11716.79,31176217,519,2021-02-13T22:02:37.416Z
xm8m75dn3vc9,34.44,457698,3402.66,21475797,103,2021-05-06T00:21:51.545Z
xjs48r0lj1zr,19.09,79300,1508.03,5048825,310,2021-06-05T08:54:48.450Z
xkeijn0lzcrg,13.62,17989,1365.32,2025560,177,2021-03-07T00:38:02.754Z
ximw4emuo2uz,9.79,3310,486.94,356718,90,2021-06-24T16:34:49.851Z
xijhz9uwnkmc,9.71,29205,44.04,134427,5,2021-07-26T19:32:10.100Z
xjnhak3hbgf1,47.03,595200,393.65,2665308,21,2021-07-16T14:10:02.501Z
xi1iq1hez7wz,9.63,6610,1226.28,3199249,214,2021-05-06T22:11:22.207Z
xivo3zb10c30,40.79,323590,6146.07,38908642,920,2021-05-07T13:18:53.375Z
xjf339yec4y9,14.49,9660,11784.7,2752145,11936,2019-05-04T14:25:37.875Z
xiwu5ut18tgt,35.27,236301,3314.81,23742599,317,2021-06-07T15:04:50.920Z
xhq4qpvy5irq,36.62,137347,5084.01,39831733,561,2021-05-20T18:11:41.414Z
xh3ansd6d5e3,17.24,67770,225.99,206166,51,2020-08-08T22:54:47.705Z
xfhkrp01rfge,39.94,308257,2627.87,19785052,243,2021-06-27T14:54:43.81Z
xgojls8xnc27,9.93,6369,2006.37,5283938,228,2021-03-02T15:49:37.390Z
xf8ybpxjdac1,9.59,5780,1097.44,609664,181,2021-04-21T13:12:05.730Z
xgcaz9jf7wo9,9.74,26299,2621.02,5639942,375,2021-02-23T03:54:49.985Z
xf8b0bchv413,44.18,388399,6593.73,66952255,476,2021-05-28T12:35:39.851Z
xhamgmcgtmpn,19.34,81004,146.95,621619,34,2021-07-27T20:04:52.272Z
xguvt73btcpj,23.03,254997,2305.89,20521583,95,2021-05-30T14:01:04.800Z
xfpeqqsus1xw,29.28,164745,1096.74,4618540,263,2021-06-30T06:36:18.746Z
xgaliediai1z,5.39,10338,843.04,3004570,176,2021-05-15T14:01:00.514Z
xdpqsmq3civd,37.55,270264,221.56,1259326,13,2021-07-09T14:06:14.337Z
xendczowalhx,28.32,226918,4158.25,29972021,175,2021-05-23T21:56:04.746Z
xdtf8a65j79u,21.11,93332,3326.26,15787320,490,2021-05-30T00:21:59.739Z
xe72lu20gtg2,96.9,1183622,803.7,5934586,79,2021-06-30T07:12:54.393Z
xdmotib690ir,9.85,5315,683.18,808615,94,2021-04-30T07:40:21.585Z
xemyxs2qgxb6,36.28,499000,1836.25,13641775,67,2021-06-11T23:06:10.193Z
xel1gmj008u1,9.57,21563,1245.19,2219831,171,2021-05-12T21:36:57.361Z
xdk7v1z8rzna,9.72,6310,2078.57,1234509,489,2021-03-31T21:34:32.125Z
xcus682057hi,42.48,353812,10100.93,41315996,396,2021-03-05T09:26:17.88Z
xddlhcvpatc2,9.89,28381,2568.61,2166852,246,2020-11-16T15:01:43.171Z
xc0lhub4nmq9,58.96,352783,3468.69,22207184,291,2021-06-17T02:48:58.613Z
xcijp4vhrify,18.37,51159,1973.61,7059479,319,2021-06-04T21:15:49.914Z
xctdegr84cxx,59.09,354394,4156.67,26542982,331,2021-06-07T15:07:24.681Z
xbasodz58wrq,45.32,190327,3788.41,23552332,329,2021-06-11T09:15:58.801Z
xc4h92h4pskr,28.58,210053,725.03,5700400,33,2021-06-20T16:19:51.28Z
xcb9w7gzziwh,15.47,13350,3269.94,12601947,582,2021-05-26T15:04:20.85Z
xced61gd6sc7,33.23,210183,4244.81,30266412,371,2021-06-02T01:19:48.898Z
xbg89ko6kgkf,22.88,197313,1251.18,9998560,53,2021-06-15T03:05:10.174Z
xb2a3xojhi31,9.76,27939,1108.2,2020655,172,2021-04-24T17:22:21.997Z
xayws73ugwrd,19.8,177221,2289.23,20411263,94,2021-05-30T14:11:41.843Z
xa1st3ab3stb,39.05,293103,3345.15,25159966,98,2021-05-08T08:46:20.680Z
xawauoyftz5b,50.55,1270176,1962.19,41119506,203,2021-07-08T17:53:59.219Z
x9ggvb86q6gi,44.72,399677,2441.03,17898358,224,2021-06-23T14:56:40.116Z
xabs11ocrcpi,50.64,542692,19769.51,149724951,1417,2021-03-10T02:22:22.124Z
x9zr3gq365ft,9.58,6575,1038.29,903977,124,2021-03-06T15:21:21.667Z
x9a0lhr549ub,34.0,220034,2747.4,20347046,251,2021-06-23T14:56:10.418Z
x9lamw6bgywt,66.29,1307874,31089.51,298137966,2750,2021-02-20T01:34:33.968Z
x9us6d1hvp5y,9.51,12016,1146.1,2798343,217,2021-05-19T15:21:48.79Z
x9esw0nx96a4,53.29,400909,9830.29,82411217,562,2021-04-26T19:35:37.107Z
xaoco29npc17,6.04,73700,31593.99,17983434,1792,2020-01-22T06:26:14.318Z
x82px57bhqwg,65.71,561833,2587.44,17880573,141,2020-06-19T18:13:19.466Z
x8l3oek1jwd9,22.56,139044,2598.16,10540081,344,2021-05-07T15:36:28.90Z
x84a4rxnjvsa,42.41,467749,7863.44,37280619,164,2021-03-15T03:57:55.424Z
x8th0kaio1uw,38.77,288881,3994.94,23596391,315,2021-05-11T17:22:58.44Z
x7dl36dbww3e,84.05,1130752,30034.44,332913580,1729,2021-03-10T05:32:09.753Z
x8ooyncq9vul,9.81,29796,946.63,1920334,126,2021-06-06T20:34:37.202Z
x8f4tgu7norw,23.5,266508,5683.35,50961906,651,2021-04-19T12:48:36.62Z
x8hflz2bemql,10.9,35610,41593.23,28842616,3789,2020-06-18T07:30:15.896Z
x7s7isveizv5,9.72,8368,2761.37,8451178,467,2021-05-06T01:13:48.791Z
x74cs3lo4kma,18.31,80165,10562.34,48991559,471,2021-02-25T19:46:53.651Z
x6p5gy7jxrm7,9.64,6620,475.52,333680,91,2021-06-27T12:50:27.53Z
x5hxh7l3pcaa,9.7,8821,510.49,552351,59,2021-06-04T23:30:33.771Z
x521s88qreb1,9.88,3000,552.44,954763,69,2021-05-07T08:55:12.79Z
x46fk0aqx4zc,9.55,16812,1953.53,7563696,410,2021-04-14T09:01:57.726Z
x3rxec20mi4l,42.43,173381,4405.27,27839081,352,2021-06-07T15:06:16.557Z
x4c1ng18653o,9.87,9820,3144.43,2670539,1062,2021-03-10T08:34:57.524Z
x5292vjhbxcs,4.76,26836,8646.98,12323069,705,2021-01-14T15:43:25.136Z
x727h6ian72o,9.54,27227,1095.9,1929888,210,2021-05-13T03:23:38.407Z
x4br97v8y508,22.9,368140,80886.4,172705375,2020,2020-08-31T00:37:30.476Z
x3wxd3grp2gr,11.92,40021,2151.47,4115573,192,2021-02-28T20:51:26.468Z
x2a00h683iqr,9.62,3600,242.74,67552,34,2021-05-31T19:17:05.866Z
x2lcfqrhk0bd,48.0,474087,4446.08,44282928,419,2021-05-10T19:58:00.428Z
x3g0golj9x3b,66.92,403732,4984.44,32816685,399,2021-06-02T01:21:52.701Z
x379canmdlxi,45.23,223423,8627.44,102406496,916,2021-05-07T05:26:11.111Z
x2sixju4igeg,35.55,239905,6751.56,46314028,1135,2021-05-07T02:23:47.343Z
x2qekng4189f,50.16,529384,4266.28,34921810,423,2021-05-18T16:04:38.661Z
x1muylec2oeb,9.96,7970,1367.35,3921624,251,2021-05-07T13:13:36.417Z
x0z7km9qs70t,9.82,8001,1223.17,1140567,160,2021-05-07T07:59:12.122Z
x2h9o0m3hm3r,9.51,7300,4120.34,19865121,817,2021-05-07T01:14:07.797Z
x2rdoq5eg3kv,55.82,333570,3483.43,21914918,285,2021-06-17T02:48:27.884Z
x0cbiq7pv6sd,17.76,95615,316.79,1510379,60,2021-07-17T12:12:33.264Z
x08a3nnlldtw,42.1,347148,2791.38,20423389,269,2021-06-23T14:54:28.588Z
wzoizffczt8j,36.14,248621,2693.35,19879726,244,2021-06-23T14:59:36.575Z
wzr4so9ji717,19.96,56017,3580.63,19270956,217,2021-05-13T00:51:59.320Z
wzirgt29w97b,9.83,8470,1567.12,1497461,282,2021-04-16T08:33:54.463Z
wzd7eaxyxrzd,47.49,259023,15607.07,36104668,688,2021-02-16T17:19:27.261Z
x0f2im0myotf,9.6,21637,67.95,123953,10,2021-07-17T10:59:08.812Z
wzeim75dcecg,13.59,47321,3498.12,11224802,538,2021-04-01T21:08:39.608Z
x0e84brn1jv7,14.39,3000,1055.2,578482,136,2021-03-09T21:28:13.942Z
x0ufttouieg2,13.89,95218,2870.66,17999203,609,2021-04-19T15:45:32.284Z
wxex5o4fyacj,9.68,19472,184.49,231019,39,2021-07-12T21:43:44.100Z
wz95dadq9lg4,9.96,8124,719.8,738386,98,2021-06-14T08:56:29.208Z
wz57tj4asxv0,26.88,140335,1764.13,13037924,152,2021-06-28T10:29:52.302Z
wz8mg3gx8eha,31.76,191082,2282.94,16413939,197,2021-06-28T10:26:43.294Z
wxvgy4nbr1ao,14.29,51449,2557.66,16087657,99,2021-05-16T03:45:37.107Z
wxo71gmio879,14.74,22061,6365.08,24521611,586,2021-03-10T20:23:02.580Z
wyvnkk7kp2hj,26.17,786964,8152.35,136677161,1223,2021-03-10T16:14:33.210Z
wy1984g13dhi,9.6,24386,2406.6,6890325,408,2020-12-05T06:32:25.899Z
wxaoxfufvkwg,42.02,345692,6801.9,58722119,3765,2021-05-18T19:04:24.211Z
wx5q8s3uru63,9.74,36528,2690.78,7850602,441,2021-04-19T08:22:33.331Z
wvh7nl3bnmfn,13.37,4234,701.45,848363,97,2021-06-10T17:33:45.955Z
wvbli2c0bpwq,61.85,482013,4182.11,26267015,335,2021-06-07T15:07:36.969Z
wuuhn5dc2l9f,6.44,22474,1654.27,2292363,486,2021-03-02T18:01:36.880Z
wusqq0sss2in,13.01,10838,3582.57,7455219,729,2021-02-28T11:23:14.416Z
wx4mrlva25j0,16.12,61565,1990.89,6041008,602,2021-05-18T19:36:05.97Z
wx2n9ztq4ied,12.75,7263,1689.33,2137720,182,2021-02-28T20:22:13.795Z
wus6ssibzkc3,59.96,437503,10951.06,67162527,824,2021-04-09T02:20:03.613Z
wx3993f0uqiq,18.65,102568,7199.75,61850725,421,2021-03-11T10:38:56.938Z
wvi8yhdh3f9f,15.75,59494,3686.9,18985331,454,2021-05-19T21:57:14.225Z
wurowf5ue5ig,9.34,55693,122505.79,83864982,1483,2019-05-13T22:11:51.726Z
wt2ixlnkygju,32.15,196296,579.35,6966686,39,2021-07-10T20:14:10.21Z
wu7nd0jzw5gz,55.91,247664,4487.13,27936613,363,2021-06-07T15:06:12.780Z
wu7k6ozh3zl7,36.44,253301,1888.39,14236525,169,2021-07-01T06:01:13.49Z
wuqah11smhw9,22.35,79858,10713.83,61730583,591,2021-03-20T13:49:37.323Z
wt9l07jyf53j,43.24,368731,5026.05,51836209,197,2021-04-15T14:29:05.708Z
wtzmcbhqyy2c,42.75,358763,5475.97,44382757,317,2021-05-06T21:08:33.938Z
wsb3f8idz00s,50.11,239761,6193.17,35436702,502,2021-04-30T13:59:18.201Z
wta8rs8yt93c,31.82,191722,2653.09,19723168,243,2021-06-27T07:30:34.155Z
ws16oe3nre46,9.84,3498,2244.32,3238706,267,2021-03-15T06:49:00.710Z
ws0dqyoq4dd5,9.94,23932,1519.56,2190547,253,2021-04-21T16:24:31.775Z
wrk7fl6htevs,9.82,3310,117.56,83176,15,2021-07-09T17:46:34.602Z
wrv68i9cr3d8,9.79,3310,301.11,210469,51,2021-06-21T06:29:24.73Z
wq59226nns9g,9.57,6945,910.49,1277365,111,2021-03-17T05:36:18.634Z
wr38f27du6ki,45.27,411214,2245.98,16937761,206,2021-06-23T14:59:05.22Z
wqo24qu0d7j4,74.72,610646,6667.01,61284090,902,2021-05-25T18:22:06.922Z
wpvoaemht4hh,9.77,8252,614.55,663990,75,2021-05-06T22:13:48.647Z
wqap8f5z5iwf,13.37,9046,4233.04,27645791,459,2021-05-05T22:43:40.665Z
wpwr8j7rm370,12.07,3310,4100.78,23651767,848,2021-05-08T12:51:37.514Z
wrwcyd2b6kr7,86.31,1028919,15787.16,312843601,1649,2021-05-02T16:22:38.594Z
wrdodrqu69hw,5.78,10279,256146.46,318903733,2745,2019-11-06T20:15:19.109Z
wox4yvp0r3ll,13.76,9920,575.79,566452,58,2021-04-19T00:35:35.650Z
wpcjfbraahgl,11.07,6429,675.65,762191,73,2021-05-09T16:52:16.748Z
wpv1o9z8e05i,9.68,11928,1062.61,1846966,171,2021-04-21T10:21:15.756Z
wpjw4dem7lm2,76.03,676417,4177.63,25987699,439,2021-05-06T11:59:57.466Z
woq77rxuofer,20.57,120088,6842.49,82570331,648,2021-05-06T01:16:24.260Z
wnsqke0y1jdo,11.61,5500,401.3,126896,48,2021-04-20T19:40:46.673Z
wo95tkyv9gru,9.51,8015,829.53,1703152,107,2021-05-30T21:36:46.584Z
woyu7bzn86cz,9.57,11175,2382.08,10924187,367,2021-04-16T07:55:19.321Z
wo63q8c26knx,100.51,1690837,113218.38,494324558,3586,2020-10-15T15:36:33.94Z
wnjs2omtyl9t,5.78,20108,21560.46,9512344,1694,2020-02-04T22:43:43.353Z
wnhdjx3033kq,62.9,1114781,249.33,4547676,40,2021-07-29T16:22:35.865Z
wn2udaea6do7,33.82,217635,3476.87,24478948,99,2021-05-07T09:25:02.814Z
wmwqlnwsht8l,9.67,3100,855.84,787645,146,2021-04-18T01:55:53.467Z
wm10tuc6cix9,23.64,150148,2073.27,10980560,214,2021-04-25T17:37:40.995Z
wm0kmj5fbfao,7.22,6517,222.58,160745,31,2021-06-29T11:28:38.282Z
wn9rstoge81m,12.87,44191,1763.6,4879502,262,2021-04-21T07:43:31.58Z
wluhgscu4yv7,30.57,178450,1821.74,13321023,174,2021-06-27T14:58:04.196Z
wn8putwhue0c,21.29,127001,22535.74,97462695,1175,2021-02-21T00:02:55.0Z
wmnrwi4eidkt,38.31,281748,2027.04,10831896,303,2021-06-18T20:11:36.564Z
wnhvmnw4xlfu,21.34,232539,99943.31,162635787,3827,2020-03-17T14:06:54.724Z
wlsk1ugcnjyk,35.3,236683,3385.49,22226862,109,2021-05-28T13:16:55.453Z
wkn2hojaal8w,64.52,348382,3901.88,24821712,316,2021-06-16T04:41:49.581Z
wlfr3ws5gg9j,46.65,319497,6844.83,36219241,1221,2021-04-18T23:10:20.103Z
wk5xtshghgrx,7.66,20610,1895.03,9068956,410,2021-06-06T07:29:13.334Z
wk2prligfg4b,10.39,33371,1275.89,3267091,223,2021-05-31T06:34:13.447Z
wloaqdo61ply,34.93,231865,833.9,5925517,79,2021-07-01T06:01:28.759Z
wk792h5vhpwh,42.13,347632,2459.9,18245798,232,2021-06-28T10:27:34.606Z
wkq7hvyv7wtk,28.16,152891,8417.73,30888908,823,2021-03-09T00:46:34.634Z
wl5ahuh2u6mg,5.71,11810,3965.57,26746152,436,2021-04-06T12:09:13.289Z
wlik3pou4qlx,9.78,17298,1400.4,2970339,409,2021-05-07T16:31:30.131Z
wjqgoc9c9w0i,20.4,171468,1915.69,16310067,63,2021-06-03T21:27:05.480Z
wi1tq37jnerb,14.37,50692,1361.24,4669727,213,2021-06-14T15:08:05.955Z
wiz4ae753abe,55.07,357684,4904.67,31805206,399,2021-06-02T01:47:03.799Z
wj692j1kg0zb,11.97,7358,1037.34,864233,114,2021-03-21T17:53:40.29Z
wiv7k4bjaco8,13.63,47505,2421.31,8868386,322,2021-05-27T21:21:28.113Z
wj5fcui8m5hr,64.96,1229350,4559.36,66565517,395,2021-05-15T04:29:35.284Z
wjq8g8s2vefm,34.38,224816,13491.24,44502688,891,2021-02-12T20:25:07.365Z
wijvtjjyhj58,29.44,221762,8384.94,37436055,171,2021-03-15T03:53:22.522Z
whzk543brrfy,70.26,618035,6093.06,58654049,354,2021-06-04T21:21:00.749Z
why369y57dje,8.07,69496,93144.55,140089854,4730,2020-05-02T17:45:06.823Z
wgfvnth6w69q,9.89,6345,671.95,330476,76,2021-05-13T07:59:16.450Z
wg67jlpkh502,17.63,160785,2178.62,20394044,103,2021-05-10T22:21:37.839Z
wh546lhejm44,13.64,20209,495.1,701445,61,2021-06-20T20:02:38.138Z
wgv9a3bf84eg,9.69,8179,2569.94,18727675,250,2021-06-10T00:35:47.32Z
wfrsh641dxbo,60.04,367696,3614.76,22781953,296,2021-06-16T04:44:47.651Z
wg6pa2gtqxlg,28.73,158921,1709.8,10680456,167,2021-06-30T07:10:47.938Z
whdyncl50s5n,9.93,5644,852.59,550688,159,2021-04-23T08:35:45.318Z
whddbjweeter,9.9,6716,117.24,66806,19,2021-07-10T01:21:10.625Z
wg8pozvwu4t9,28.57,157239,4068.62,20988438,211,2021-05-13T09:58:59.14Z
wg33rlpgvh6h,64.25,530490,12392.8,61398055,888,2021-03-11T22:08:49.629Z
we9l4h1ycy38,31.79,191382,3642.52,15168107,213,2021-02-26T02:53:26.179Z
wdw9imthuws5,64.04,369302,3375.28,22838762,237,2021-05-20T13:30:14.379Z
wehars192jpd,12.21,41290,1636.3,4321081,224,2021-05-14T01:36:40.989Z
wdpr50m0ktig,49.8,260054,4325.85,19793034,604,2021-04-26T20:21:41.42Z
wf0z51dp8o26,46.06,427607,2708.58,20260146,250,2021-06-23T14:56:03.648Z
wez2qycnios6,46.34,433625,179535.92,204146077,2428,2019-04-29T00:02:15.71Z
wewmcgm48f3x,43.55,375179,5699.44,47409253,415,2021-05-11T15:02:52.701Z
wec0xa44ofth,31.78,374700,1735.04,20405366,98,2021-06-18T02:31:02.918Z
wdmwl43zoyx5,30.95,273068,1687.2,16586420,92,2021-06-15T03:07:49.213Z
wfmbycsd38ar,13.44,110578,200759.78,68238889,41793,2019-06-24T01:03:25.300Z
wd0kahrmthpe,37.57,270509,190.77,1262784,34,2021-06-03T12:21:02.185Z
wda20nm7r4tp,32.14,196200,565.02,6501805,45,2021-07-10T20:14:51.670Z
wclzkh8v7qr6,18.62,75415,644.92,2504697,87,2020-10-31T15:08:10.479Z
wcz2q342r6fk,24.2,67337,6791.27,20301812,1008,2021-03-12T18:40:41.33Z
wd8bx1zvkzko,9.86,3000,7010.14,11276419,886,2021-02-15T11:48:41.701Z
wd2bjinait6x,34.74,229544,5065.59,30837158,403,2021-05-17T08:32:58.648Z
wc5ljq1xkw81,54.86,320804,3841.35,24038882,309,2021-06-16T04:42:24.231Z
wblpze6jof0j,41.67,339380,6035.01,83167484,710,2021-06-02T00:36:04.257Z
wdcxvpfxui4w,9.73,10450,1489.59,3577347,314,2021-05-28T16:01:01.331Z
wdjqd9wu9f13,9.84,7584,917.56,703953,110,2021-05-26T16:36:14.851Z
wadjdm3xhklz,40.94,326305,2569.05,18874104,238,2021-06-27T15:00:24.563Z
wb02cdvnglue,9.88,3000,87.72,59584,15,2021-05-31T01:59:37.936Z
wb6v0a3u0uqe,9.56,10838,38.5,35654,6,2021-07-20T11:56:21.762Z
wawfks7or1sv,13.05,9443,1586.41,2996893,183,2021-04-16T13:33:42.933Z
w9w6voo1p9hf,9.72,8368,411.35,351977,58,2021-06-16T23:47:49.449Z
wax4098xxcwz,64.3,335940,4743.44,30650534,399,2021-06-04T02:38:24.935Z
wa6smndakklq,9.63,7400,1402.69,772853,318,2021-04-27T02:06:08.107Z
