username,payout,points,total_payout,total_points,total_wus,created_at
xppm0lqfyza5,15.92,60911,4076.3,18697668,267,2021-05-06T20:53:17.324Z
xqcpqjn4oz3f,38.15,385544,4310.55,29068489,147,2021-05-15T20:20:50.397Z
xo31stb25uiy,33.43,312300,6562.13,59521688,578,2021-05-17T14:32:58.669Z
xpmwjbj5ez08,7.95,28191,1973.46,6173111,210,2021-06-08T19:28:35.405Z
xnotsmw2005v,33.55,314043,2326.28,18151827,237,2021-07-01T06:01:45.660Z
xpzdi1hexy7n,9.01,56870,2276.58,7840881,347,2021-05-04T19:56:38.66Z
xpoi8iinpv1i,7.46,82834,28697.5,16063982,388,2019-04-27T15:56:38.359Z
xn0mg68gna3h,17.78,211998,936.03,7880043,83,2021-07-17T15:57:09.793Z
xms4pwqdqlr0,26.07,215296,3340.05,25579442,328,2021-06-23T14:59:28.805Z
xmak5z9fryj3,2.61,6145,1162.16,7449255,89,2021-07-13T15:04:05.993Z
xmrnamh6vt4y,3.35,19305,1311.29,3793826,177,2021-05-13T01:56:06.545Z
xlrzy95yruci,6.89,42098,1355.85,3087943,214,2021-04-24T21:31:16.76Z
xldvuhxzhdc2,2.66,10500,3005.34,9412681,1449,2021-04-24T18:11:40.474Z
xll625km9pzq,1.33,8368,1555.48,3167700,846,2019-04-13T02:28:02.317Z
xl47dlx4bly6,36.69,362053,12267.86,35456939,565,2021-02-13T22:02:37.416Z
xmw2mxz442r2,20.67,84156,3452.16,11679258,477,2021-05-06T15:39:35.958Z
xlbzdzjxlvpg,11.84,211539,13046.02,99964769,825,2021-03-09T05:19:27.877Z
xk5r9l2uz3tm,13.36,90000,65.76,465370,7,2021-08-08T16:57:48.46Z
xh40am3pyxsw,20.19,152161,1882.14,15020169,170,2021-07-01T06:03:29.779Z
xj8csye7wkuy,1.99,7037,3602.73,13658673,271,2021-04-20T01:07:53.62Z
xjf339yec4y9,4.82,7551,12031.56,2955382,11961,2019-05-04T14:25:37.875Z
xi1iq1hez7wz,2.62,8881,1351.06,3378559,233,2021-05-06T22:11:22.207Z
xgkzg29vdl2h,2.6,8368,565.11,1732996,105,2021-05-17T14:08:03.242Z
xjs48r0lj1zr,9.1,57470,1795.48,6123137,401,2021-06-05T08:54:48.450Z
xkeijn0lzcrg,5.65,21941,1616.1,2513675,208,2021-03-07T00:38:02.754Z
xguvt73btcpj,56.54,1828283,2904.55,31510852,138,2021-05-30T14:01:04.800Z
xivo3zb10c30,21.1,161089,7037.97,46555079,973,2021-05-07T13:18:53.375Z
xe72lu20gtg2,110.34,1221623,3352.14,35869074,194,2021-06-30T07:12:54.393Z
xfpeqqsus1xw,6.57,39700,1425.98,6247890,298,2021-06-30T06:36:18.746Z
xdmotib690ir,2.63,5886,763.99,910713,106,2021-04-30T07:40:21.585Z
xgaliediai1z,3.33,35084,937.52,3452358,209,2021-05-15T14:01:00.514Z
xf8ybpxjdac1,2.6,8368,1264.19,764822,213,2021-04-21T13:12:05.730Z
xendczowalhx,15.2,173430,4799.07,36731025,214,2021-05-23T21:56:04.746Z
xf8b0bchv413,44.03,492210,7994.56,83799789,564,2021-05-28T12:35:39.851Z
xcqockmg5avv,2.6,3310,1639.78,1354930,248,2021-04-16T10:26:38.298Z
xel1gmj008u1,3.18,18295,1417.7,2671633,204,2021-05-12T21:36:57.361Z
xdk7v1z8rzna,2.57,5470,2263.4,1405849,545,2021-03-31T21:34:32.125Z
x9ggvb86q6gi,33.35,311217,3435.25,26434347,326,2021-06-23T14:56:40.116Z
x9zr3gq365ft,2.69,9129,1112.33,1028477,136,2021-03-06T15:21:21.667Z
xag4pdlkr55u,19.29,143278,599.75,2816958,62,2021-07-20T12:57:02.936Z
xc0lhub4nmq9,47.39,233689,4989.61,30772383,395,2021-06-17T02:48:58.613Z
xa1st3ab3stb,25.93,213745,4044.71,31198737,120,2021-05-08T08:46:20.680Z
x9us6d1hvp5y,2.67,11122,1363.82,3354822,263,2021-05-19T15:21:48.79Z
xbasodz58wrq,53.41,330081,5293.09,32078552,441,2021-06-11T09:15:58.801Z
x9esw0nx96a4,48.86,461880,11336.87,95932979,631,2021-04-26T19:35:37.107Z
x9lamw6bgywt,73.83,1411875,32994.36,336964276,3081,2021-02-20T01:34:33.968Z
x9a0lhr549ub,3.75,21648,3438.19,26396225,321,2021-06-23T14:56:10.418Z
x8aag80gobhp,4.31,3310,757.62,308696,104,2021-05-29T04:12:32.342Z
x8th0kaio1uw,23.36,185131,4665.42,28416211,379,2021-05-11T17:22:58.44Z
x8ftrgmiuin3,3.07,17678,84.96,664619,33,2021-08-12T03:05:38.404Z
x8ac9c2lce1q,2.67,6302,206.24,443711,36,2021-07-13T16:27:27.711Z
x74cs3lo4kma,20.84,90000,10783.97,50384644,481,2021-02-25T19:46:53.651Z
x7s7isveizv5,2.6,10838,2941.1,8774190,507,2021-05-06T01:13:48.791Z
x7dl36dbww3e,55.88,543150,32049.05,359346924,1848,2021-03-10T05:32:09.753Z
x6p5gy7jxrm7,2.59,11368,615.79,529376,127,2021-06-27T12:50:27.53Z
x727h6ian72o,3.56,20558,1301.67,2544443,263,2021-05-13T03:23:38.407Z
x8hflz2bemql,9.33,59108,41927.2,30353581,3874,2020-06-18T07:30:15.896Z
x68airj2zxbi,5.74,79104,9200.42,32468675,1127,2021-02-25T23:59:53.432Z
x38748gckhkb,16.49,117132,2082.86,15559751,184,2021-06-27T02:11:53.459Z
x3wxd3grp2gr,20.21,152325,2454.99,5571919,239,2021-02-28T20:51:26.468Z
x46fk0aqx4zc,22.03,170244,2381.95,9980131,539,2021-04-14T09:01:57.726Z
x379canmdlxi,29.53,138572,10186.3,111954294,1019,2021-05-07T05:26:11.111Z
x4c1ng18653o,2.62,5570,3297.11,2809499,1108,2021-03-10T08:34:57.524Z
x2znkzt73hx7,54.1,413281,9407.58,65138987,525,2021-03-10T23:19:55.252Z
x5292vjhbxcs,2.21,27891,8796.29,13574984,769,2021-01-14T15:43:25.136Z
x2tk1c92g3qb,23.34,184973,1802.56,5168838,261,2021-05-05T16:02:46.155Z
x3apb4flcwvu,24.47,197528,131848.16,148244184,2933,2020-05-31T16:45:27.794Z
x1vvyrzl6mpy,1.66,5984,173.18,142747,33,2021-06-28T17:39:59.396Z
x08a3nnlldtw,28.81,249509,3743.85,28346531,365,2021-06-23T14:54:28.588Z
x1bnlr3s2qqu,10.49,37364,5591.31,27530369,1154,2021-04-12T03:37:37.759Z
x2h9o0m3hm3r,2.69,7410,4292.22,20039661,874,2021-05-07T01:14:07.797Z
x0e84brn1jv7,4.06,8368,1136.52,621574,143,2021-03-09T21:28:13.942Z
wzoizffczt8j,29.53,258577,3632.89,28356819,342,2021-06-23T14:59:36.575Z
x0ufttouieg2,5.06,51840,3109.94,20186431,717,2021-04-19T15:45:32.284Z
wzirgt29w97b,2.6,10838,1702.46,1737888,331,2021-04-16T08:33:54.463Z
wzr4so9ji717,9.61,32066,4369.62,23042042,262,2021-05-13T00:51:59.320Z
x0z7km9qs70t,2.7,10129,1400.99,1427431,191,2021-05-07T07:59:12.122Z
wz8mg3gx8eha,34.75,330999,3275.34,24955574,308,2021-06-28T10:26:43.294Z
wz95dadq9lg4,2.57,10172,868.56,1001760,127,2021-06-14T08:56:29.208Z
wxvgy4nbr1ao,31.05,278535,3076.49,20339649,124,2021-05-16T03:45:37.107Z
wyqr3sjfg0ug,1.5,6094,1051.25,1417305,174,2021-03-05T00:05:57.426Z
wy1984g13dhi,3.88,22418,2624.0,7595968,464,2020-12-05T06:32:25.899Z
wzd7eaxyxrzd,36.35,193066,16901.89,42760765,777,2021-02-16T17:19:27.261Z
wyvnkk7kp2hj,19.88,458616,8887.18,159719924,1385,2021-03-10T16:14:33.210Z
wy92mlpdgih1,2.8,29205,13069.99,47960915,602,2021-02-19T04:07:20.381Z
wx4mrlva25j0,7.76,48152,2298.26,7382021,692,2021-05-18T19:36:05.97Z
wxaoxfufvkwg,43.83,488117,7993.27,70572850,4495,2021-05-18T19:04:24.211Z
wvbwj70k1bu9,19.28,143198,343.38,1380689,27,2021-06-18T04:42:53.14Z
wvh7nl3bnmfn,4.65,7322,971.27,1285009,126,2021-06-10T17:33:45.955Z
wvnc207uldpu,25.83,212622,1196.72,9209022,125,2021-07-01T06:02:06.378Z
wvpi6qxpoduf,2.61,4293,903.99,463049,104,2021-03-15T08:18:03.729Z
wx3993f0uqiq,26.7,223020,8102.85,71176175,481,2021-03-11T10:38:56.938Z
wuklyplgpo3b,4.59,3984,803.89,382049,95,2021-05-17T12:25:46.138Z
wvi8yhdh3f9f,2.62,9330,3797.42,19184187,484,2021-05-19T21:57:14.225Z
wvihriryefeg,29.78,125174,5963.99,22246205,222,2021-04-01T21:03:45.167Z
wus6ssibzkc3,70.1,504533,12642.7,77838115,941,2021-04-09T02:20:03.613Z
wurowf5ue5ig,2.74,26518,122666.35,84785390,1539,2019-05-13T22:11:51.726Z
wtbzl7vz7r9p,20.81,158238,1644.56,6925887,249,2021-06-02T11:13:34.264Z
wu9k4xnlt45e,17.43,180499,1828.37,14430592,74,2021-06-18T02:26:53.519Z
wta8rs8yt93c,40.11,419362,3194.85,24706491,307,2021-06-27T07:30:34.155Z
wu7k6ozh3zl7,26.69,222828,2852.08,22370007,283,2021-07-01T06:01:13.49Z
wtzmcbhqyy2c,37.57,376130,6601.19,55316612,389,2021-05-06T21:08:33.938Z
wsg5d9d15ojg,2.68,9090,1122.83,777885,232,2021-05-04T23:23:40.327Z
wtva5ufgl8sw,30.49,153496,3002.98,12901615,758,2021-03-23T13:28:58.229Z
wtbv2foogymn,2.59,11368,969.51,859690,133,2021-05-04T16:02:10.995Z
wt7cyw580iud,23.71,189040,482.5,3392506,22,2021-07-10T20:31:03.749Z
wsb3f8idz00s,21.93,121545,6899.59,39555213,565,2021-04-30T13:59:18.201Z
wrvsr4o9sfuu,4.92,29205,468.97,1724722,48,2021-05-12T07:43:56.776Z
wptjpkiue0pa,3.88,8368,599.83,462657,66,2021-04-09T14:43:55.147Z
wr38f27du6ki,40.81,431901,3278.1,26053065,310,2021-06-23T14:59:05.22Z
wqo24qu0d7j4,100.71,855508,9047.55,83718021,1168,2021-05-25T18:22:06.922Z
ws0dqyoq4dd5,3.25,18740,1683.55,2609060,292,2021-04-21T16:24:31.775Z
wq59226nns9g,2.79,16050,983.73,1386167,124,2021-03-17T05:36:18.634Z
wrwcyd2b6kr7,118.71,1593450,18153.76,347764252,1832,2021-05-02T16:22:38.594Z
wprb9i4b5lhq,2.62,6510,80.19,42255,18,2021-05-26T20:01:56.712Z
wpovi4qgj1th,1.84,9518,227.0,205699,39,2021-06-22T19:04:35.392Z
wrdodrqu69hw,1.43,4361,256178.47,318949641,2755,2019-11-06T20:15:19.109Z
wnlgld2lca0y,30.02,264690,1499.11,10805643,46,2021-05-30T03:41:05.768Z
wpcjfbraahgl,2.43,6217,797.11,947121,92,2021-05-09T16:52:16.748Z
wp7jtsunnrfg,33.49,313230,1754.72,13630941,177,2021-06-22T09:57:34.413Z
wnkb4yhqoji2,31.15,454940,4590.07,44655506,172,2019-05-02T21:41:32.330Z
wnoldagblw8m,20.09,134910,33635.68,36009645,458,2019-04-20T12:30:31.172Z
woq77rxuofer,19.06,141030,7068.28,83752355,661,2021-05-06T01:16:24.260Z
wo63q8c26knx,91.66,1666716,115744.61,538864582,3769,2020-10-15T15:36:33.94Z
wpds9fasswle,13.94,94537,31191.72,43560661,481,2019-10-30T21:10:41.233Z
wnhvmnw4xlfu,11.8,131594,100346.3,168057985,3868,2020-03-17T14:06:54.724Z
wnjs2omtyl9t,2.32,19974,21643.58,9814890,1717,2020-02-04T22:43:43.353Z
wluhgscu4yv7,19.16,142016,2826.67,22087365,277,2021-06-27T14:58:04.196Z
wloaqdo61ply,24.79,201114,1508.5,11743762,156,2021-07-01T06:01:28.759Z
wmwqlnwsht8l,2.68,8181,963.21,970412,178,2021-04-18T01:55:53.467Z
wn9rstoge81m,8.29,51856,2014.5,5838223,315,2021-04-21T07:43:31.58Z
wm15jc83unby,2.62,6510,1212.23,888570,209,2021-05-21T02:28:39.187Z
wm10tuc6cix9,31.68,287435,3135.01,20520058,293,2021-04-25T17:37:40.995Z
wlik3pou4qlx,8.74,55000,1631.33,3691921,512,2021-05-07T16:31:30.131Z
wmui4mlecdwn,27.85,237508,9457.11,76090361,887,2021-04-13T17:52:39.438Z
wlfr3ws5gg9j,36.87,277648,7827.94,42727218,1421,2021-04-18T23:10:20.103Z
wn2udaea6do7,26.25,217238,4207.3,30861749,122,2021-05-07T09:25:02.814Z
wkxiyd8392z0,17.94,129700,55.59,507170,7,2021-08-14T06:16:53.935Z
wk792h5vhpwh,24.97,203070,3262.62,25111746,313,2021-06-28T10:27:34.606Z
wknkq1yp2770,17.82,128648,1567.77,12440459,156,2021-07-01T06:03:00.15Z
wjnrzefrg42g,2.57,4940,645.49,213635,85,2021-04-24T00:58:46.722Z
wk5xtshghgrx,12.76,138127,2294.57,12268640,602,2021-06-06T07:29:13.334Z
wk2prligfg4b,5.32,31723,1507.13,4046083,283,2021-05-31T06:34:13.447Z
wl5ahuh2u6mg,1.5,10566,4064.61,27179873,475,2021-04-06T12:09:13.289Z
wkn2hojaal8w,37.26,182792,5408.15,33694074,412,2021-06-16T04:41:49.581Z
wkq7hvyv7wtk,18.32,133800,9135.57,36197602,912,2021-03-09T00:46:34.634Z
wjq8g8s2vefm,24.11,193537,14208.52,49634999,963,2021-02-12T20:25:07.365Z
whoutwr11jy3,26.96,226307,966.79,12603117,116,2021-05-08T10:00:32.611Z
wjfvrzk4xwfo,20.52,155404,2510.4,18720192,269,2021-06-22T09:52:11.326Z
whmhrr3teklg,2.6,5814,88.4,94094,21,2021-07-31T07:41:21.40Z
wiv7k4bjaco8,4.96,29489,2843.25,10956847,399,2021-05-27T21:21:28.113Z
wj5fcui8m5hr,65.4,1069429,6430.8,103832556,610,2021-05-15T04:29:35.284Z
whddbjweeter,2.57,11857,202.06,220655,49,2021-07-10T01:21:10.625Z
wi1tq37jnerb,7.65,47412,1720.3,6336457,287,2021-06-14T15:08:05.955Z
whzk543brrfy,66.69,461779,8099.32,74387979,445,2021-06-04T21:21:00.749Z
why369y57dje,6.93,113771,93300.43,141863183,4786,2020-05-02T17:45:06.823Z
whekt2o1bxkj,2.62,11468,758.26,1460406,115,2021-05-22T19:57:04.612Z
wfzi16m5jrbe,1.84,3310,164.4,86532,30,2021-07-14T02:05:35.822Z
wh546lhejm44,5.32,20083,761.14,1121798,88,2021-06-20T20:02:38.138Z
wgfvnth6w69q,2.63,7244,743.6,400843,88,2021-05-13T07:59:16.450Z
wg6pa2gtqxlg,2.58,12625,2225.31,13738737,211,2021-06-30T07:10:47.938Z
wgfqnvn9tfaz,13.26,89250,250.41,1146074,23,2021-03-03T09:09:10.853Z
wfrsh641dxbo,5.59,20979,5062.12,30804910,390,2021-06-16T04:44:47.651Z
wf0z51dp8o26,41.73,448372,3682.42,28659797,349,2021-06-23T14:56:03.648Z
wg33rlpgvh6h,48.95,391770,13745.06,71183973,1013,2021-03-11T22:08:49.629Z
wg8pozvwu4t9,19.48,145170,4684.31,25340501,243,2021-05-13T09:58:59.14Z
wfmbycsd38ar,12.11,148774,201153.23,72898108,43199,2019-06-24T01:03:25.300Z
wds3yxxm3g9f,36.2,354331,4124.79,38531016,232,2021-06-04T08:31:14.526Z
wdw9imthuws5,71.9,566091,4934.39,33132480,317,2021-05-20T13:30:14.379Z
wdpr50m0ktig,21.52,79138,5221.94,23824448,726,2021-04-26T20:21:41.42Z
wewmcgm48f3x,29.11,253288,6987.7,61540900,500,2021-05-11T15:02:52.701Z
wdjqd9wu9f13,2.61,9797,1047.15,908169,134,2021-05-26T16:36:14.851Z
wdjaz54rbxly,24.36,196260,3358.67,17684544,230,2021-05-27T02:35:14.181Z
wdzzlmgfg4d7,6.39,38515,1840.22,5785085,256,2021-05-11T06:09:52.1Z
wdc2z6y4w67v,24.95,316440,3053.82,43977067,194,2021-06-18T02:31:18.73Z
wdzzjkw7eif6,26.73,152730,4049.3,16774483,239,2021-04-20T04:12:31.768Z
wez2qycnios6,24.75,200604,180641.15,214977599,2466,2019-04-29T00:02:15.71Z
wb6v0a3u0uqe,2.6,8368,218.09,228302,42,2021-07-20T11:56:21.762Z
wclzkh8v7qr6,2.6,8368,1017.15,4309569,146,2020-10-31T15:08:10.479Z
wc5ljq1xkw81,48.01,221988,5312.39,32327879,408,2021-06-16T04:42:24.231Z
wblpze6jof0j,25.06,204030,7128.55,93304328,775,2021-06-02T00:36:04.257Z
wcjnhwkin1pi,4.26,6378,1754.62,1214855,242,2021-03-20T06:17:46.840Z
wawfks7or1sv,4.0,11610,1834.77,3372803,213,2021-04-16T13:33:42.933Z
wcz2q342r6fk,23.06,98252,7536.77,22935083,1158,2021-03-12T18:40:41.33Z
wcs7tsvlc8i1,28.06,121601,40141.35,44258951,555,2020-01-04T11:08:03.473Z
wb5hy4387ept,25.29,152550,7306.11,35117188,438,2021-04-21T20:32:46.47Z
wadjdm3xhklz,26.8,224310,3318.36,25390952,314,2021-06-27T15:00:24.563Z
wabnfkbtr9cb,2.6,8368,495.5,381828,65,2021-05-06T22:12:18.350Z
w9l41wcb9wgt,2.68,13838,1335.49,1216866,223,2021-05-18T18:00:31.595Z
wa6smndakklq,2.66,13750,1595.37,1009973,396,2021-04-27T02:06:08.107Z
w9aki76t6r9s,49.06,598480,9367.19,112326812,663,2021-04-30T18:21:43.407Z
w9hn4i48mu0l,3.32,7368,2092.96,2707418,289,2021-03-08T06:07:35.432Z
waq5escdhjp4,31.49,284838,5457.29,34391649,290,2021-04-24T12:55:27.220Z
w95q0zvzc1i5,106.67,965303,12067.09,96010153,693,2021-04-18T22:00:08.115Z
w91qbwcqdrch,81.7,629203,9326.77,74403487,573,2021-05-15T16:49:51.480Z
wai63ggehi8t,30.93,148590,8995.94,26090047,554,2021-03-03T16:59:40.328Z
w7l9bxi7yhbx,42.64,464665,3536.39,27326932,349,2021-06-23T14:59:16.720Z
w8jumaeqinfc,2.68,6323,713.72,546626,89,2021-06-17T14:51:09.209Z
w8n2fd3mb9qn,25.11,204593,2117.71,16636644,212,2021-06-22T09:51:13.3Z
w8sxjdmqcqks,44.54,373887,9972.96,39853124,212,2021-03-06T23:24:36.506Z
w7s9jse9l28f,20.11,451260,20218.9,186988356,1463,2021-02-27T21:25:57.632Z
w86giiqc7f20,28.88,129700,2656.51,8249046,294,2021-05-07T00:29:33.730Z
w7e67bcey2ed,2.65,7304,997.39,1488417,115,2021-05-27T05:18:52.774Z
w8tyl2023g2b,7.08,171052,11137.71,99371895,1285,2021-03-10T09:01:12.784Z
w7x4cri9mdjk,12.61,144360,32558.45,51150176,865,2019-11-10T23:00:56.197Z
w78wk6g65k8b,20.94,159554,5176.9,34166495,159,2021-04-28T18:25:41.343Z
w6mqusz0ukvr,38.74,394952,3425.55,26450032,310,2021-06-23T14:53:21.96Z
w5zyxeeyiy8e,2.57,7070,587.44,340703,72,2021-04-29T00:55:42.988Z
w5ayivqjvrzh,35.3,223573,1845.25,10283585,100,2021-05-17T07:33:42.803Z
w4wzztxxx4a4,1.41,4300,53.77,47060,18,2021-08-04T14:14:32.456Z
w43fcw9csmv2,2.6,8368,4733.95,24326896,508,2021-05-07T12:56:02.560Z
w6et6eto8rgl,23.69,188853,4663.14,29876718,150,2021-05-03T10:05:41.784Z
w49kwr466bxe,14.92,57474,11173.37,82410520,1012,2021-04-24T15:45:52.399Z
w6t3pjrt8njp,5.67,33942,1681.25,3962152,644,2021-05-13T22:18:11.276Z
w6sd9y5mkp8d,3.76,15408,3594.61,5592285,679,2021-03-09T07:51:09.768Z
w4mik49a2p95,12.33,162723,106441.55,235522671,4594,2020-09-29T22:13:12.304Z
w38wyhqajg04,1.88,4530,304.89,192503,49,2021-06-12T04:08:04.337Z
w3zno363dtfv,26.51,220216,4440.1,33663784,131,2021-05-10T05:50:29.621Z
w2s9hxovtadt,58.22,834997,5487.2,69543691,454,2021-05-15T05:38:03.780Z
w2we804in31u,2.6,14878,514.48,679419,80,2021-05-04T22:45:40.696Z
w2xgz9xe25uk,3.93,6718,2823.52,16092453,184,2021-05-14T04:54:11.201Z
w308rfw1gazm,2.6,8368,1303.05,2897713,172,2021-05-05T14:26:12.699Z
w2lkpql2ulcg,20.97,90000,2815.53,9202453,172,2021-05-10T19:49:58.518Z
w2hym2ezarf5,3.22,18567,1086.64,3706467,161,2021-04-28T04:21:30.909Z
w3ry8pwajau5,2.59,9245,3643.01,18203578,618,2021-05-20T20:21:06.371Z
w2jv25uhpxf1,5.65,33867,7894.97,32698074,494,2021-03-14T15:39:11.865Z
w2716a7etvfp,10.32,66497,323.74,1401443,26,2021-06-18T04:46:42.903Z
w17y1yftxq35,12.92,86593,3429.61,24727184,327,2021-06-23T14:52:30.30Z
w0vf1n9safwm,30.4,269453,4134.94,31427791,244,2021-04-27T18:18:13.820Z
w1z5hizu48da,2.68,6000,1582.82,944408,210,2021-01-25T16:45:32.610Z
w0bkf0h3h6ed,34.92,333482,3487.69,27045371,327,2021-06-28T10:23:15.618Z
vzymjp5xfin0,17.61,126808,584.02,4711054,37,2021-08-01T11:42:53.393Z
w062e60fvfj7,21.77,365551,2906.27,28532831,157,2021-05-12T20:58:19.565Z
vzvsor0eajga,13.27,89325,6347.28,39285680,490,2021-04-25T07:48:29.415Z
w1xbkhnb5wxc,13.88,94061,2103.84,4689079,318,2021-02-18T19:03:09.380Z
w1kvga3ydidv,5.66,21531,1362.81,2816819,198,2021-05-12T05:16:57.107Z
vycmx2j60a9v,2.68,11749,494.26,443931,56,2021-05-26T14:47:46.7Z
vzq3jowdo76u,36.8,363947,3343.72,26161858,316,2021-06-28T10:24:07.953Z
vylarlqe9z4i,51.94,368669,7330.1,45750106,235,2021-03-18T17:34:22.442Z
vzrdvwggntbe,8.66,54400,3709.47,17729027,422,2021-05-04T19:03:28.893Z
vz1uf3td9t6x,26.17,162810,9888.29,85392431,607,2021-04-19T14:57:48.129Z
vyuv2aqcgsfj,13.36,90000,3286.78,17311609,615,2021-05-06T18:12:49.809Z
vz8dfmtzi0s1,21.44,89716,3731.79,13832562,469,2021-05-27T13:35:43.265Z
vxz4os7bu32s,4.46,7350,697.61,700703,126,2021-05-20T00:06:56.316Z
vybpxpwm970r,2.6,3310,9710.05,8296692,1110,2020-07-05T08:46:11.873Z
vya7uxvyk45u,19.2,142470,4397.32,30069893,218,2021-05-11T19:21:02.478Z
vwrsexb11dh4,4.73,4875,390.1,170486,41,2021-06-16T06:54:40.215Z
vwl1k0w2mvg9,2.62,9358,290.22,230970,47,2020-05-19T10:23:30.930Z
vx71tawq7wbq,32.29,296114,2547.61,16586461,325,2021-07-03T17:03:57.358Z
vxowdabcexe4,6.01,21171,3143.23,10767283,516,2021-04-24T03:56:24.351Z
vxb6qem61fpm,16.84,120172,13429.55,65247955,288,2021-02-24T20:38:48.628Z
vx1dhc0wo7b4,67.33,1139791,14682.85,262384666,1171,2021-05-05T18:40:45.598Z
vxvkky4zxf0f,28.72,158233,3749.9,15001230,283,2021-05-12T20:35:14.908Z
vxtqgvc4k369,2.57,6718,1050.99,1309607,122,2021-05-19T15:30:01.274Z
vw4nt8gpimbl,10.49,67770,6995.84,20638788,469,2021-03-26T22:57:15.201Z
vvnzit50n01z,12.37,82387,3219.46,21135835,215,2021-06-24T06:19:06.740Z
vv4ucu11sh3c,23.67,188654,3889.89,26020141,118,2021-05-23T06:57:51.139Z
vupahloh3lfw,22.32,173052,2030.12,12526306,78,2021-05-28T03:05:06.684Z
vtqdw6aij01q,4.36,5876,691.37,637839,69,2021-05-06T13:59:55.483Z
vt5fygfnicp1,2.6,10838,651.0,1198820,87,2021-05-23T12:20:02.322Z
vtrloszdy2lb,39.45,407505,2070.33,15283519,211,2021-06-27T02:12:52.407Z
vt3fmfpr3ab3,22.12,123962,2864.36,9959903,168,2021-05-09T01:17:01.306Z
vt523bqqqus0,2.68,9076,1015.17,776159,128,2021-05-26T19:43:11.743Z
vtscfqg2w5w7,13.36,90000,2673.41,10311134,227,2021-04-28T18:14:03.143Z
vt1sma2hmdit,5.1,19088,1238.5,1796682,154,2021-04-23T15:56:59.589Z
vugu8ibm9ph0,2.6,5823,349.05,328075,44,2021-06-09T04:29:57.358Z
vs2hbjxevutk,28.04,239785,1529.36,10356172,145,2021-07-15T02:10:02.758Z
vr93cr3nmjjb,4.11,6987,394.32,336341,49,2021-05-14T06:19:59.650Z
vqsomzyc6s2z,2.58,4040,13.0,27200,8,2021-08-10T14:49:48.205Z
vr5tovglwlsc,50.32,320397,3025.02,22623432,188,2021-07-07T08:06:47.748Z
vreecgtz60kc,93.06,2578614,12963.82,314613302,1503,2021-05-05T21:07:52.763Z
vq3u5ybv73wu,2.6,10838,442.72,787299,66,2021-06-10T11:33:42.788Z
vr5a8csnuxvn,11.11,72633,5031.66,30121952,384,2021-05-23T06:48:11.237Z
vsj7t83a51qm,29.65,260080,8265.16,48624190,1409,2021-04-20T01:22:31.978Z
vrg788edpksh,4.36,10512,2600.95,7468290,308,2021-05-14T23:31:16.640Z
vpqmpk8yt38s,150.36,2559772,12751.6,321076525,944,2021-06-03T03:55:26.875Z
vpn84hdpqucg,2.6,3310,592.45,447763,129,2021-07-07T14:08:46.258Z
vod2p900kw3z,6.05,19512,1791.61,6870688,128,2021-06-29T04:43:22.299Z
vo0gb03wj738,4.13,24186,314.99,1205757,67,2021-07-30T03:55:37.72Z
vpk4fj1kcnsc,17.18,115982,3613.59,15250206,576,2021-05-07T03:20:57.351Z
voa78uhe5mud,39.75,191700,10609.15,97658909,616,2021-05-09T21:14:09.426Z
vpgusd6e5i1w,27.45,232383,4286.61,28471150,229,2021-05-13T16:15:44.247Z
vo6byt8sf1s3,22.27,120433,12809.12,57830759,1184,2021-03-09T22:44:31.166Z
vnz86svkc6al,95.69,744704,8802.61,67051426,403,2021-05-09T00:43:26.911Z
vnyo5r8391ww,25.14,204944,10897.28,83042234,1938,2021-04-18T21:57:36.986Z
vok9y1dy79ej,25.04,203860,11136.83,65006738,278,2021-03-22T21:38:35.360Z
vnqeadf9556r,2.67,5981,886.43,441961,125,2021-05-04T14:04:59.537Z
vnki6a25monp,26.13,215928,4517.73,34216453,135,2021-05-06T23:54:26.629Z
vnnf9738vfzi,0.93,5200,34762.42,33964316,2627,2020-10-22T03:14:58.668Z
vmexuz8nrskl,25.22,205844,6373.89,30001550,128,2021-03-13T13:42:48.417Z
vntgvnjqehzo,65.87,442966,5359.95,33144070,459,2021-05-27T02:34:08.827Z
vnfaszpczgmn,7.05,25268,2759.94,17556527,346,2021-05-19T01:36:30.724Z
vneyolwqb1l4,1.83,19874,2074.72,4993747,377,2021-02-23T09:44:06.75Z
vnvc42bxcu4u,1.46,3310,17802.41,7828854,1251,2019-04-16T21:46:41.448Z
vmnexaagzlra,56.91,797261,7020.08,89074519,693,2021-06-08T19:57:35.164Z
vmn46fu5bdhd,32.42,297990,3305.31,15046359,486,2021-04-20T14:08:51.95Z
vk9p4nk49dny,24.64,199405,1768.26,13737580,167,2021-07-01T05:59:16.202Z
vi5ml9x84alf,26.63,222139,3416.83,26338747,315,2021-06-28T10:25:18.126Z
vmasuaohj0m4,38.05,383849,712.77,5405298,30,2021-07-09T13:42:34.706Z
vlppd3aofte1,6.81,90000,10512.2,20047788,1026,2020-12-04T07:10:40.90Z
vi4ijwfjqryg,28.07,240207,460.93,3281663,46,2021-08-03T06:34:59.2Z
vko6rb00t50y,21.24,80573,3373.06,14771016,250,2021-03-16T23:05:41.4Z
vifxtc8i2ux1,60.68,367075,9304.8,83247783,507,2021-05-19T19:28:01.958Z
vk0p9p1zrgso,19.58,105689,4935.76,33391912,862,2021-05-17T14:17:04.705Z
