username,payout,points,total_payout,total_points,total_wus,created_at
y01mqh899832,9.78,3663,438.54,178471,56,2021-05-17T17:41:21.386Z
xzvz94v229yv,52.55,291146,3057.69,19251339,267,2021-06-17T02:44:34.251Z
xzt8tn8gpkwg,62.18,461283,5366.97,36328191,400,2021-05-06T18:41:55.520Z
xyaz8jiphkkh,3.05,25000,3017.59,9924770,395,2021-03-05T08:59:27.189Z
y10dg4rywx6x,43.06,364298,2249.49,16528384,214,2021-06-27T15:00:28.41Z
xyj817nkc85h,13.37,13346,3204.21,13676907,374,2021-05-05T09:06:16.25Z
xy5v5pqxneac,29.85,131677,3045.61,11762961,258,2021-05-04T06:04:04.233Z
xxikbavjwv9j,59.12,279280,7330.99,29199102,204,2020-10-19T14:15:08.528Z
xxhjy2ubrqvo,93.82,2100363,15489.91,284201230,1451,2021-04-27T16:09:55.152Z
xxi6a3w0rs26,69.49,488573,4372.16,29415415,350,2021-06-02T01:48:07.133Z
xwhp44j2xkm6,41.49,161877,4399.2,27196122,855,2021-05-23T13:29:25.872Z
xxqpmrd96rbg,12.94,21978,2769.12,3614515,755,2021-03-05T22:37:01.604Z
xvyisswc1e8w,33.31,211164,1705.51,13170967,57,2021-06-02T19:09:47.756Z
xvyott1n8685,14.84,21414,1034.95,2134171,125,2021-05-30T22:48:14.130Z
xy4ilsrffhj2,26.46,188257,3428.0,20582749,107,2021-05-07T08:26:20.414Z
xwfvampvd2im,6.53,33637,41161.57,20414755,4618,2019-06-21T18:53:54.708Z
xut57t3685t5,64.0,427338,2920.23,17826309,246,2021-06-17T02:44:17.649Z
xvy7tb9uss1c,23.06,451487,11383.67,78908183,556,2021-02-18T23:06:42.382Z
xufzcl4h5ak7,9.7,6735,207.95,173523,30,2021-07-13T13:47:41.248Z
xvkb3viqft3v,44.18,388286,2209.19,16543657,203,2021-06-23T14:59:00.422Z
xvx96lpa72si,4.59,3735,512.88,261358,89,2020-12-17T06:06:03.426Z
xu5jyxmwl8vl,52.39,591698,2293.92,16996556,220,2021-06-27T14:56:30.976Z
xvwb94ivmeeq,57.11,362103,3227.47,20131879,287,2021-06-11T09:15:04.165Z
xvp8fb7oe8ln,16.61,42944,1215.82,3680971,179,2021-06-19T00:35:01.98Z
xu3zec6xrt6m,9.88,3000,58.53,24190,9,2021-07-20T15:53:48.640Z
xu3ahpth0n82,75.01,534408,4326.01,28164789,365,2021-06-04T02:36:58.374Z
xttca3n0zyqj,67.88,532710,3789.77,24685109,326,2021-06-07T15:07:16.633Z
xtlvebufk9se,9.69,18205,751.03,1325551,85,2021-04-25T15:04:03.924Z
xslt2im4hlvh,9.9,8368,1043.17,1519525,237,2021-05-14T08:25:03.650Z
xu2dcjf0mvi5,50.41,198368,2853.56,18216796,242,2021-06-17T02:49:14.470Z
xsugqxz6d01q,9.72,8368,311.42,224560,51,2021-07-03T12:21:42.487Z
xtc443xvsz6z,45.28,261443,3835.63,19922291,196,2021-05-07T14:59:13.531Z
xsg2cl0xvgse,42.51,354519,2093.31,14787358,203,2021-06-17T02:49:07.302Z
xrhma4wwcgtn,28.31,154448,1562.36,16555131,109,2021-07-02T01:48:57.449Z
xrdj3sdldlga,40.66,424882,8466.84,35692522,156,2021-03-15T03:55:26.637Z
xsgj661af50r,16.57,168052,119282.43,179335071,5265,2020-04-23T08:58:00.367Z
xpso2tlukq89,21.88,98750,501.99,2376930,30,2021-05-21T06:30:41.599Z
xqnc8nvcsef8,45.83,189437,3508.47,22043042,296,2021-06-11T09:15:16.818Z
xr6nlfh0jzs1,9.73,6588,370.22,183124,44,2021-05-10T16:57:04.928Z
xr5lbe111cv0,9.99,15898,677.37,673245,86,2021-05-28T10:40:02.581Z
xqx8q66xv3pl,9.51,4624,282.95,163069,34,2021-06-16T17:55:28.165Z
xrc9ah5idmmy,20.86,50792,7268.9,74893567,810,2021-05-04T17:04:56.979Z
xq7hxyyfpro1,9.5,20125,518.23,920830,75,2021-06-22T05:02:32.913Z
xppm0lqfyza5,13.36,7629,3182.81,14874369,213,2021-05-06T20:53:17.324Z
xpmwjbj5ez08,13.48,7220,1576.45,5519219,153,2021-06-08T19:28:35.405Z
xpoi8iinpv1i,5.57,24868,28483.13,14515792,310,2019-04-27T15:56:38.359Z
xnwct6wbahpk,9.86,3000,649.29,1284643,79,2021-05-29T21:44:09.803Z
xn0mg68gna3h,9.61,11509,112.78,612987,19,2021-07-17T15:57:09.793Z
xmyech2oa0u7,12.85,5570,1422.56,1372137,308,2021-05-09T05:36:20.487Z
xolu8oslxqxy,9.91,29876,1226.46,2331918,355,2021-03-23T04:44:51.843Z
xmw2mxz442r2,33.66,110282,2476.78,8375811,337,2021-05-06T15:39:35.958Z
xms4pwqdqlr0,37.0,261787,2360.38,17286255,218,2021-06-23T14:59:28.805Z
xpmp1w51zb5w,27.13,142450,2443.75,17978853,74,2021-04-15T15:32:37.796Z
xnqt97aulde3,33.28,210832,9012.27,111037795,615,2021-05-12T01:10:07.134Z
xmrnamh6vt4y,9.69,5805,1043.39,2793075,132,2021-05-13T01:56:06.545Z
xmj6qc4g8psw,17.32,3310,5117.83,1323760,541,2019-04-18T02:39:11.129Z
xm5jcuvi64fq,47.05,451280,3775.59,25624007,121,2021-04-05T11:03:37.592Z
xmak5z9fryj3,32.31,198332,311.6,1565382,28,2021-07-13T15:04:05.993Z
xll625km9pzq,5.21,42917,1472.12,2660568,797,2019-04-13T02:28:02.317Z
xlbzdzjxlvpg,22.06,353026,12479.2,89113508,758,2021-03-09T05:19:27.877Z
xky19nmddbii,9.56,10838,354.1,525954,87,2021-04-28T00:30:42.28Z
xldvuhxzhdc2,14.51,70770,2678.4,8116670,1314,2021-04-24T18:11:40.474Z
xlm3kozv90no,48.97,329956,5265.98,24189525,997,2021-04-20T16:39:00.466Z
xlwhkfaej1rr,5.1,7992,9515.81,6422617,1045,2020-09-23T07:38:17.775Z
xkmko93ezhaz,9.72,30443,1097.7,3145296,132,2021-04-25T23:51:25.181Z
xknpt9pj3bkq,12.19,55982,2386.41,8841195,216,2021-03-23T20:02:10.942Z
xkgoybl04l64,13.74,7140,817.64,540199,91,2021-05-07T20:05:22.593Z
xkk1osjplkum,38.84,289822,2860.51,19735766,271,2021-06-07T15:09:08.753Z
xkk0uosu04uv,9.62,5470,48.63,25220,9,2021-07-20T09:59:04.594Z
xjnhak3hbgf1,20.79,122200,208.81,1278237,14,2021-07-16T14:10:02.501Z
xjf339yec4y9,14.67,7116,11686.84,2697454,11928,2019-05-04T14:25:37.875Z
xjs48r0lj1zr,16.26,62325,1385.94,4670319,273,2021-06-05T08:54:48.450Z
xkeijn0lzcrg,16.67,34660,1240.88,1853453,163,2021-03-07T00:38:02.754Z
xiwu5ut18tgt,44.38,392600,2975.97,21138200,284,2021-06-07T15:04:50.920Z
xivo3zb10c30,43.31,490406,5804.0,36295037,897,2021-05-07T13:18:53.375Z
xfpeqqsus1xw,9.64,29205,960.66,4049214,252,2021-06-30T06:36:18.746Z
xhq4qpvy5irq,74.12,555807,4737.48,37852216,528,2021-05-20T18:11:41.414Z
xgcaz9jf7wo9,9.86,28265,2533.13,5386361,355,2021-02-23T03:54:49.985Z
xgaliediai1z,5.34,9863,792.3,2829420,164,2021-05-15T14:01:00.514Z
xg7mrsvysdab,14.44,6657,254.38,234672,29,2021-05-07T01:57:19.247Z
xfub2obpwsts,17.39,68575,447.57,2147787,26,2021-06-12T23:01:52.998Z
xgkzg29vdl2h,9.98,11678,432.97,1339780,82,2021-05-17T14:08:03.242Z
ximw4emuo2uz,10.0,6510,399.29,305142,77,2021-06-24T16:34:49.851Z
xfhkrp01rfge,35.39,237794,2263.89,16848892,211,2021-06-27T14:54:43.81Z
xf8b0bchv413,53.99,641969,6153.27,62244494,450,2021-05-28T12:35:39.851Z
xdgfv3hrydtr,6.74,5470,282.36,98461,45,2021-05-20T13:24:06.806Z
xctdegr84cxx,67.98,405956,3690.46,23976960,301,2021-06-07T15:07:24.681Z
xdxrdr6j5seb,49.38,1876865,1728.24,22793800,95,2021-06-15T02:36:40.223Z
xdtf8a65j79u,20.48,88963,3101.27,14668853,447,2021-05-30T00:21:59.739Z
xcqockmg5avv,9.67,4040,1432.55,1148528,203,2021-04-16T10:26:38.298Z
xel1gmj008u1,9.54,28645,1156.95,2079957,158,2021-05-12T21:36:57.361Z
xddlhcvpatc2,9.62,23037,2478.76,1980932,232,2020-11-16T15:01:43.171Z
xdk7v1z8rzna,9.58,3600,1991.34,1185039,474,2021-03-31T21:34:32.125Z
xcijp4vhrify,36.68,146370,1802.41,6664534,296,2021-06-04T21:15:49.914Z
xced61gd6sc7,41.84,342347,3890.91,27509410,338,2021-06-02T01:19:48.898Z
xc0lhub4nmq9,62.19,452828,2984.57,19511057,260,2021-06-17T02:48:58.613Z
xauxkiwut0pb,33.92,219020,342.51,1897679,33,2021-07-18T07:09:27.971Z
xag4pdlkr55u,15.14,56136,154.29,551538,16,2021-07-20T12:57:02.936Z
xbasodz58wrq,61.32,320295,3321.26,21029514,297,2021-06-11T09:15:58.801Z
xc4h92h4pskr,38.93,387072,617.43,4690757,30,2021-06-20T16:19:51.28Z
xb2a3xojhi31,15.64,58927,1016.68,1786545,157,2021-04-24T17:22:21.997Z
xcb9w7gzziwh,30.39,86488,3070.85,12085556,539,2021-05-26T15:04:20.85Z
x9zr3gq365ft,9.63,6610,979.85,855572,118,2021-03-06T15:21:21.667Z
xaoco29npc17,7.63,79138,31546.83,17532884,1764,2020-01-22T06:26:14.318Z
xabs11ocrcpi,37.94,276163,19333.17,145181818,1394,2021-03-10T02:22:22.124Z
x9zb8s5izjwi,26.65,184688,1651.59,8328118,67,2021-06-16T07:26:13.82Z
x9ggvb86q6gi,41.35,333503,2079.49,15053549,193,2021-06-23T14:56:40.116Z
x8ooyncq9vul,9.58,10275,858.56,1759483,114,2021-06-06T20:34:37.202Z
x9esw0nx96a4,59.05,437983,9240.19,77612812,536,2021-04-26T19:35:37.107Z
x9us6d1hvp5y,9.52,11390,1059.05,2674854,204,2021-05-19T15:21:48.79Z
x8l3oek1jwd9,23.72,112952,2455.19,9876054,328,2021-05-07T15:36:28.90Z
x9a0lhr549ub,33.28,210828,2405.72,17761756,221,2021-06-23T14:56:10.418Z
x9lamw6bgywt,63.59,1152148,30494.04,286398556,2653,2021-02-20T01:34:33.968Z
x8f4tgu7norw,27.66,466831,5471.94,48139880,622,2021-04-19T12:48:36.62Z
x8hflz2bemql,16.0,60874,41470.98,28404402,3762,2020-06-18T07:30:15.896Z
x7dl36dbww3e,87.24,1266872,29293.87,321390772,1682,2021-03-10T05:32:09.753Z
x7s7isveizv5,9.72,8368,2673.83,8382187,454,2021-05-06T01:13:48.791Z
x7btswis6z8z,15.76,80026,2154.5,14978695,173,2021-04-20T08:28:07.211Z
x6p5gy7jxrm7,9.79,3310,388.46,277074,75,2021-06-27T12:50:27.53Z
x8aag80gobhp,12.58,4293,558.58,220655,81,2021-05-29T04:12:32.342Z
x82px57bhqwg,40.99,211231,2305.83,16171012,131,2020-06-19T18:13:19.466Z
x7zyep6l3g0o,27.1,189788,3858.02,37973570,304,2021-05-09T01:17:35.531Z
x727h6ian72o,9.99,24060,1007.51,1735483,192,2021-05-13T03:23:38.407Z
x5hxh7l3pcaa,9.91,6442,441.92,488334,52,2021-06-04T23:30:33.771Z
x5292vjhbxcs,6.45,46673,8593.65,12003853,687,2021-01-14T15:43:25.136Z
x2sixju4igeg,34.06,220745,6440.29,44205129,1089,2021-05-07T02:23:47.343Z
x50c060sf7ml,29.89,79752,3018.41,13603687,310,2021-05-19T03:44:47.30Z
x3rxec20mi4l,61.79,340756,3927.71,25192521,317,2021-06-07T15:06:16.557Z
x2tk1c92g3qb,9.9,8368,1605.6,3880520,217,2021-05-05T16:02:46.155Z
x46fk0aqx4zc,9.94,11930,1831.53,7111872,372,2021-04-14T09:01:57.726Z
x521s88qreb1,9.9,8368,532.68,939256,67,2021-05-07T08:55:12.79Z
x3g0golj9x3b,57.75,326508,4475.87,30169136,368,2021-06-02T01:21:52.701Z
x379canmdlxi,63.7,338728,8116.08,99438264,891,2021-05-07T05:26:11.111Z
x2rdoq5eg3kv,53.31,316329,2986.93,19119041,250,2021-06-17T02:48:27.884Z
x2qekng4189f,14.49,52556,4070.57,33440764,395,2021-05-18T16:04:38.661Z
x1qp0cq789ym,9.9,8368,615.95,383247,83,2021-05-26T23:42:26.297Z
x1vvyrzl6mpy,7.35,5091,142.11,94904,24,2021-06-28T17:39:59.396Z
x1muylec2oeb,9.81,7140,1318.2,3894784,242,2021-05-07T13:13:36.417Z
x2lcfqrhk0bd,56.2,807392,3996.0,39525392,369,2021-05-10T19:58:00.428Z
x2h9o0m3hm3r,15.58,58570,4028.6,19700481,798,2021-05-07T01:14:07.797Z
x1kekn2fbyx3,32.03,120988,743.13,2806322,55,2021-06-09T07:52:18.921Z
x1z9v5e7xd70,29.54,84420,8760.87,104904522,728,2021-05-05T22:26:46.759Z
x1n5jy0cvh9i,9.71,9342,2018.58,3779609,204,2021-02-25T05:00:59.792Z
x0z7km9qs70t,9.98,10165,1135.41,1047872,148,2021-05-07T07:59:12.122Z
x0ufttouieg2,10.0,74814,2762.51,17244504,563,2021-04-19T15:45:32.284Z
wzsvw5jns8so,9.97,17715,916.05,3509513,201,2021-05-29T18:16:41.931Z
x0e84brn1jv7,14.77,5780,973.36,551924,129,2021-03-09T21:28:13.942Z
wzoizffczt8j,33.61,215013,2342.22,17167795,215,2021-06-23T14:59:36.575Z
x08a3nnlldtw,36.61,255895,2428.04,17536673,238,2021-06-23T14:54:28.588Z
wzirgt29w97b,9.79,3310,1509.06,1438727,265,2021-04-16T08:33:54.463Z
wzd7eaxyxrzd,67.37,367523,15152.42,33957692,659,2021-02-16T17:19:27.261Z
wzeim75dcecg,14.86,54577,3359.42,10707850,505,2021-04-01T21:08:39.608Z
wzr4so9ji717,24.09,68979,3321.96,18238085,205,2021-05-13T00:51:59.320Z
wz95dadq9lg4,9.77,8894,631.31,642882,88,2021-06-14T08:56:29.208Z
wz8mg3gx8eha,39.05,293154,2008.71,14409521,176,2021-06-28T10:26:43.294Z
wz57tj4asxv0,44.21,389021,1411.38,10296111,125,2021-06-28T10:29:52.302Z
wxvgy4nbr1ao,41.54,336952,2356.39,14691703,90,2021-05-16T03:45:37.107Z
wye9tht0t4b8,9.99,6782,341.57,170321,42,2021-05-24T01:44:23.44Z
wy1984g13dhi,9.58,11472,2325.07,6699325,390,2020-12-05T06:32:25.899Z
wyqr3sjfg0ug,5.15,6229,985.69,1259210,158,2021-03-05T00:05:57.426Z
wxo71gmio879,15.5,17642,6238.12,24306438,568,2021-03-10T20:23:02.580Z
wy92mlpdgih1,11.46,96939,12712.91,44033190,564,2021-02-19T04:07:20.381Z
wyvnkk7kp2hj,28.2,815501,7906.92,129274595,1171,2021-03-10T16:14:33.210Z
wxaoxfufvkwg,43.95,383555,6406.22,55239713,3505,2021-05-18T19:04:24.211Z
wx5q8s3uru63,9.56,4676,2642.01,7782199,433,2021-04-19T08:22:33.331Z
wx2n9ztq4ied,15.04,9533,1607.94,2077867,176,2021-02-28T20:22:13.795Z
wvbli2c0bpwq,59.48,337977,3698.96,23509689,310,2021-06-07T15:07:36.969Z
wvi8yhdh3f9f,18.14,72763,3543.27,18373490,433,2021-05-19T21:57:14.225Z
wx3993f0uqiq,41.13,329631,7081.73,60988696,416,2021-03-11T10:38:56.938Z
wx4mrlva25j0,14.09,49510,1873.0,5632976,570,2021-05-18T19:36:05.97Z
wuuhn5dc2l9f,5.99,8314,1605.72,2200332,469,2021-03-02T18:01:36.880Z
wusqq0sss2in,11.78,11368,3468.3,7356275,710,2021-02-28T11:23:14.416Z
wus6ssibzkc3,67.05,515850,10380.91,63608030,786,2021-04-09T02:20:03.613Z
wvfwo78i5hw0,12.46,8603,11415.83,5764599,971,2019-05-31T20:02:18.632Z
wurowf5ue5ig,8.07,38365,122439.33,83546342,1464,2019-05-13T22:11:51.726Z
wu7k6ozh3zl7,24.74,162845,1545.7,11661744,135,2021-07-01T06:01:13.49Z
wu7nd0jzw5gz,42.79,180678,4034.59,25525992,337,2021-06-07T15:06:12.780Z
wtzmcbhqyy2c,35.96,245124,5102.42,41178455,298,2021-05-06T21:08:33.938Z
wuklyplgpo3b,13.47,3840,644.83,314221,77,2021-05-17T12:25:46.138Z
wu63edq2nkjl,13.51,4587,4135.01,40393895,438,2021-05-19T14:10:12.924Z
wtbzl7vz7r9p,14.37,51868,1070.14,3903700,141,2021-06-02T11:13:34.264Z
wtbv2foogymn,9.72,8368,811.73,688316,99,2021-05-04T16:02:10.995Z
wta8rs8yt93c,42.45,353351,2307.41,17149549,211,2021-06-27T07:30:34.155Z
wt2ixlnkygju,58.48,902226,364.03,4567692,30,2021-07-10T20:14:10.21Z
wt9l07jyf53j,33.12,208782,4757.63,49764017,190,2021-04-15T14:29:05.708Z
wsb3f8idz00s,50.44,271642,5796.99,33384406,471,2021-04-30T13:59:18.201Z
wqo24qu0d7j4,87.54,879527,5959.77,54593004,812,2021-05-25T18:22:06.922Z
ws16oe3nre46,9.9,8368,2205.54,3202638,263,2021-03-15T06:49:00.710Z
wsg5d9d15ojg,9.95,6000,1092.13,712805,210,2021-05-04T23:23:40.327Z
ws0dqyoq4dd5,9.92,13267,1431.96,2023706,237,2021-04-21T16:24:31.775Z
wsvb6zs230ub,9.79,9417,974.61,1768074,116,2021-05-11T23:49:52.652Z
wrwcyd2b6kr7,99.81,1852343,14908.52,299722683,1577,2021-05-02T16:22:38.594Z
wr38f27du6ki,36.75,257956,1879.41,13878246,171,2021-06-23T14:59:05.22Z
wq59226nns9g,9.64,5770,862.04,1234221,106,2021-03-17T05:36:18.634Z
wqap8f5z5iwf,51.13,275130,3843.22,25095443,427,2021-05-05T22:43:40.665Z
wptjpkiue0pa,14.16,8368,435.64,363393,51,2021-04-09T14:43:55.147Z
wpv1o9z8e05i,9.84,6768,995.15,1779360,163,2021-04-21T10:21:15.756Z
wnlgld2lca0y,42.8,477600,974.97,6492025,30,2021-05-30T03:41:05.768Z
wo63q8c26knx,103.64,2212960,112570.01,481368841,3543,2020-10-15T15:36:33.94Z
wox4yvp0r3ll,13.0,7230,503.08,514667,53,2021-04-19T00:35:35.650Z
wpovi4qgj1th,9.86,6054,107.01,60745,17,2021-06-22T19:04:35.392Z
wnkb4yhqoji2,14.36,21447,3809.4,39194230,153,2019-05-02T21:41:32.330Z
wn9r5x28fjs4,14.33,3000,194.24,149878,22,2021-03-10T02:19:00.339Z
wn9rstoge81m,9.84,23654,1665.84,4602818,246,2021-04-21T07:43:31.58Z
wnhvmnw4xlfu,20.74,242535,99795.06,160752479,3817,2020-03-17T14:06:54.724Z
wm0kmj5fbfao,6.4,8504,193.91,134652,27,2021-06-29T11:28:38.282Z
wn2udaea6do7,9.83,13497,3210.84,22362133,92,2021-05-07T09:25:02.814Z
wmwqlnwsht8l,9.63,16983,797.38,720699,136,2021-04-18T01:55:53.467Z
wm15jc83unby,9.79,3310,985.0,712810,148,2021-05-21T02:28:39.187Z
wn2wzqh5tb59,13.89,6350,1683.5,850587,660,2021-02-21T17:49:42.964Z
wmui4mlecdwn,46.65,441495,8584.23,68449403,806,2021-04-13T17:52:39.438Z
wmnrwi4eidkt,31.06,183608,1759.02,9165887,259,2021-06-18T20:11:36.564Z
wm10tuc6cix9,41.75,340736,1863.79,9593105,196,2021-04-25T17:37:40.995Z
wluhgscu4yv7,39.14,294513,1617.49,11869058,156,2021-06-27T14:58:04.196Z
wlsk1ugcnjyk,29.84,170670,3105.27,20310367,100,2021-05-28T13:16:55.453Z
wlfr3ws5gg9j,47.52,216168,6415.7,33651776,1126,2021-04-18T23:10:20.103Z
wkxf8uo3sm0q,37.74,181747,111025.83,209171798,1297,2019-06-17T08:06:29.198Z
wlik3pou4qlx,9.55,21498,1312.97,2820523,370,2021-05-07T16:31:30.131Z
wk792h5vhpwh,40.83,324264,2108.03,15538708,195,2021-06-28T10:27:34.606Z
wkq7hvyv7wtk,45.79,422070,8190.56,29686234,798,2021-03-09T00:46:34.634Z
wk5xtshghgrx,13.71,77706,1768.85,8382525,363,2021-06-06T07:29:13.334Z
wl5ahuh2u6mg,5.17,20311,3922.69,26602794,422,2021-04-06T12:09:13.289Z
wkn2hojaal8w,58.98,277834,3448.4,22301178,290,2021-06-16T04:41:49.581Z
wk2prligfg4b,9.91,22453,1182.89,3039738,204,2021-05-31T06:34:13.447Z
wjtyyrgut3to,12.96,4040,546.69,303693,87,2021-04-18T23:24:39.732Z
wiv7k4bjaco8,19.56,82535,2263.8,8236844,291,2021-05-27T21:21:28.113Z
wiw9ytpabm4e,39.73,404581,3281.81,23157979,219,2021-04-18T23:00:10.611Z
wjq8g8s2vefm,34.01,220088,13168.51,42247282,864,2021-02-12T20:25:07.365Z
wiaqjkkhblzl,12.52,29205,1121.85,2628613,134,2021-05-03T06:54:59.841Z
wi26r15n16vy,38.15,279308,1645.67,12031320,141,2021-07-01T06:02:41.9Z
wiz4ae753abe,52.48,229679,4406.46,28859875,363,2021-06-02T01:47:03.799Z
wi1tq37jnerb,15.3,57034,1230.81,4210923,190,2021-06-14T15:08:05.955Z
wik6i96cv1t6,9.51,7587,459.37,391278,51,2021-04-20T03:47:32.212Z
whzk543brrfy,78.44,633669,5431.29,53187927,322,2021-06-04T21:21:00.749Z
why369y57dje,4.08,19432,93056.3,139065512,4698,2020-05-02T17:45:06.823Z
whdyncl50s5n,9.99,9940,794.14,512058,153,2021-04-23T08:35:45.318Z
wg33rlpgvh6h,52.2,413759,11941.65,58645451,850,2021-03-11T22:08:49.629Z
whekt2o1bxkj,9.79,3310,641.31,1224562,89,2021-05-22T19:57:04.612Z
wh546lhejm44,13.28,11343,371.3,564111,49,2021-06-20T20:02:38.138Z
wfrsh641dxbo,48.15,198400,3194.19,20458474,269,2021-06-16T04:44:47.651Z
wgv9a3bf84eg,9.61,27450,2501.39,18647143,238,2021-06-10T00:35:47.32Z
wg6pa2gtqxlg,27.25,143519,1517.11,9701327,157,2021-06-30T07:10:47.938Z
wg8pozvwu4t9,30.17,174154,3834.13,19743667,199,2021-05-13T09:58:59.14Z
wfgtkhjea212,69.09,1492082,8492.34,141646353,624,2021-03-10T01:05:08.446Z
wfmbycsd38ar,15.35,179734,200616.74,66928441,41379,2019-06-24T01:03:25.300Z
wehars192jpd,9.94,25396,1538.79,4041418,205,2021-05-14T01:36:40.989Z
wdzzlmgfg4d7,11.67,38951,1556.5,4682042,194,2021-05-11T06:09:52.1Z
wf0z51dp8o26,35.8,243087,2353.73,17470874,222,2021-06-23T14:56:03.648Z
wdw9imthuws5,74.83,601326,3200.11,21831178,225,2021-05-20T13:30:14.379Z
wec0xa44ofth,48.17,1237049,1482.34,16929166,83,2021-06-18T02:31:02.918Z
we9l4h1ycy38,29.7,169178,3498.45,14402831,205,2021-02-26T02:53:26.179Z
wf47s6qlfnm2,13.58,7953,2709.62,8434415,335,2021-05-01T07:56:11.854Z
wds3yxxm3g9f,41.83,342177,3822.82,35424900,213,2021-06-04T08:31:14.526Z
wewmcgm48f3x,50.46,537823,5322.59,43514195,393,2021-05-11T15:02:52.701Z
wdpr50m0ktig,29.97,82758,3907.98,17932934,553,2021-04-26T20:21:41.42Z
wdjaz54rbxly,14.08,49436,2969.13,15037771,197,2021-05-27T02:35:14.181Z
wdcxvpfxui4w,9.52,16736,1402.38,3461147,284,2021-05-28T16:01:01.331Z
wclzkh8v7qr6,9.72,8368,480.6,1806746,69,2020-10-31T15:08:10.479Z
wdmwl43zoyx5,45.61,1009672,1551.34,14336160,83,2021-06-15T03:07:49.213Z
wda20nm7r4tp,62.27,1080707,342.35,4473948,33,2021-07-10T20:14:51.670Z
wd2bjinait6x,34.94,231994,4768.63,28959572,372,2021-05-17T08:32:58.648Z
wcz2q342r6fk,41.1,137162,6533.59,19513041,963,2021-03-12T18:40:41.33Z
wd8bx1zvkzko,13.11,45200,6901.94,11049689,871,2021-02-15T11:48:41.701Z
wc5ljq1xkw81,48.87,257858,3346.19,21379281,277,2021-06-16T04:42:24.231Z
wc2muf1z9je3,14.06,8368,427.35,376648,55,2021-04-09T14:44:17.405Z
wbfebalthfd8,9.86,12488,2146.4,27197355,239,2021-05-17T01:38:27.512Z
wawfks7or1sv,13.47,17899,1490.57,2919452,174,2021-04-16T13:33:42.933Z
wb5hy4387ept,11.07,6242,5960.94,28213199,369,2021-04-21T20:32:46.47Z
wadjdm3xhklz,36.81,258943,2216.36,16194627,204,2021-06-27T15:00:24.563Z
wc0gs8g8tw6a,6.03,4040,885.86,405252,194,2021-02-24T01:16:02.269Z
wax4098xxcwz,39.96,175259,4230.85,27671831,365,2021-06-04T02:38:24.935Z
wan2ug3qmmha,33.27,210625,9094.59,80549727,809,2021-04-20T19:01:08.491Z
w9l41wcb9wgt,9.72,8368,1106.81,960502,168,2021-05-18T18:00:31.595Z
wa6smndakklq,9.88,12510,1315.17,702258,293,2021-04-27T02:06:08.107Z
wb6njvq1cmpy,9.65,8304,30777.9,21823939,1844,2020-08-22T22:07:10.330Z
w7x4cri9mdjk,15.06,128501,32251.71,48012235,836,2019-11-10T23:00:56.197Z
w86giiqc7f20,42.66,203000,1995.35,6152303,233,2021-05-07T00:29:33.730Z
w95q0zvzc1i5,98.69,1201660,9164.03,69972126,553,2021-04-18T22:00:08.115Z
w9aki76t6r9s,57.9,876333,7475.16,80367467,520,2021-04-30T18:21:43.407Z
w91qbwcqdrch,64.74,391726,6904.27,57413320,471,2021-05-15T16:49:51.480Z
w8tyl2023g2b,13.41,281924,10667.85,87269942,1165,2021-03-10T09:01:12.784Z
w8jumaeqinfc,9.8,7136,468.06,301814,55,2021-06-17T14:51:09.209Z
w7l9bxi7yhbx,43.64,377127,2344.23,17272815,229,2021-06-23T14:59:16.720Z
w7e67bcey2ed,9.89,9526,818.24,1290328,92,2021-05-27T05:18:52.774Z
w6t3pjrt8njp,9.82,26548,1363.18,2920195,505,2021-05-13T22:18:11.276Z
w64m9e9nni02,34.54,226962,2720.74,19415038,262,2021-06-07T15:05:23.962Z
w5tgwocvrlt1,32.57,126180,1277.72,5012647,108,2021-04-16T15:33:19.598Z
w6sd9y5mkp8d,12.33,13920,3220.76,4985264,561,2021-03-09T07:51:09.768Z
w6srr0xmpfcr,61.15,328004,4267.45,28377407,375,2021-06-02T01:20:54.113Z
w6mqusz0ukvr,40.38,316236,2140.83,15972758,194,2021-06-23T14:53:21.96Z
w5u2c9agp8jp,50.18,1192693,1634.63,15456968,79,2021-06-18T02:26:34.356Z
w5zyxeeyiy8e,9.66,4977,496.51,260207,57,2021-04-29T00:55:42.988Z
w5ulf02oyyno,31.31,641640,11452.41,92554828,750,2021-03-08T22:10:00.571Z
w5bgogg3boht,12.03,140357,8190.81,108116381,1122,2021-04-01T20:11:44.108Z
w4mik49a2p95,14.32,125000,105966.46,229305035,4396,2020-09-29T22:13:12.304Z
w38c0300rcge,17.24,67770,48.23,310772,9,2021-07-26T02:56:15.515Z
w49kwr466bxe,70.29,431480,8915.14,67490934,813,2021-04-24T15:45:52.399Z
w3ry8pwajau5,27.48,145479,2835.87,13254193,470,2021-05-20T20:21:06.371Z
w3zno363dtfv,33.94,219223,4285.62,32379893,125,2021-05-10T05:50:29.621Z
w2xgz9xe25uk,59.24,432302,1279.03,7114686,87,2021-05-14T04:54:11.201Z
w2kppqs3qqg1,25.23,125982,4704.6,29042947,669,2021-05-18T14:30:24.537Z
w2lkpql2ulcg,32.84,142873,2043.66,6775156,131,2021-05-10T19:49:58.518Z
w1z5hizu48da,9.72,8368,1427.62,815982,180,2021-01-25T16:45:32.610Z
w1xbkhnb5wxc,9.53,13425,1753.76,3604157,248,2021-02-18T19:03:09.380Z
