username,payout,points,total_payout,total_points,total_wus,created_at
y8brr4bcf2vm,14.25,7348,1158.62,2416210,267,2021-05-20T19:13:29.850Z
y8tqkbi0fyb3,23.24,228835,14671.63,50502323,545,2021-02-12T12:12:54.236Z
y8innki787k8,33.01,207376,28526.92,72427029,869,2021-01-22T08:44:08.247Z
y792kzkavf0o,18.61,75375,4850.43,25926285,337,2021-05-02T01:42:37.402Z
y766tcx3uj1j,32.86,106405,650.1,2476459,112,2021-07-05T07:16:54.22Z
y9f4tt4l6lia,64.22,349763,13777.04,61153926,960,2021-03-13T00:02:56.649Z
y5n4ptwv1thp,39.32,297245,471.91,2891578,56,2021-07-12T13:47:27.741Z
y6z2ayxkaxcj,9.82,3310,234.16,93181,32,2021-05-06T00:17:59.653Z
y63d4lm5xb4w,48.99,250925,3737.88,25670752,333,2021-06-02T01:20:41.776Z
y6nyeqe2hfu4,35.57,240155,1646.29,9168344,124,2021-06-14T00:08:56.276Z
y5dunpyfup6s,9.5,18919,1760.41,6547551,155,2021-05-06T20:27:21.44Z
y5ymzwhgxjqz,57.38,288804,2017.09,12958965,188,2021-06-17T02:45:23.728Z
y5wn6nwsawjn,14.85,80614,459.69,2014546,89,2021-06-29T13:47:38.733Z
y5it78vgn1j9,14.24,23555,1653.92,7202345,147,2021-04-07T04:44:34.554Z
y5keg37wserz,13.18,21888,1047.54,2792903,280,2021-06-03T07:16:03.859Z
y6bb7jfwug33,17.49,42154,1821.85,4463256,229,2021-02-12T17:33:00.914Z
y50uy9922wrt,16.06,120295,1988.71,16088602,85,2021-06-03T03:01:52.192Z
y51j5sseyolt,58.4,369043,2844.31,19104804,240,2021-06-11T09:12:57.646Z
y3n4pibb0phn,6.65,6170,404.02,252327,54,2021-06-05T10:01:48.261Z
y3w3lmtv2zc3,32.5,436347,3151.66,21516516,100,2021-05-19T14:58:57.125Z
y41of9gtgs57,20.08,115443,114.82,426641,12,2021-07-13T23:32:49.720Z
y4siymj7f3c5,12.4,42150,138.23,297260,28,2021-07-12T07:43:14.330Z
y3gneu1olqv9,36.48,474318,425.29,4572513,194,2021-07-11T06:23:23.983Z
y3dy208pbnu9,43.26,666000,1312.0,12619765,56,2021-06-12T01:28:05.53Z
y580kdjhq2gv,8.5,9477,6488.81,16254754,287,2021-03-06T10:41:58.484Z
y3xe87wx4esw,5.89,7716,4959.53,11677123,459,2021-02-19T10:39:22.737Z
y24ehzkaguru,13.31,7845,987.5,1160596,198,2021-04-21T01:44:40.156Z
y27ystp393rm,39.99,309218,1052.62,7587012,91,2021-07-06T03:01:22.220Z
y35vehew1x0u,9.86,12484,626.47,984025,77,2021-05-31T18:22:29.900Z
y32vhvxt0uth,9.58,7785,1928.38,2876557,228,2021-03-12T10:29:08.749Z
y2w9u2e5kuy0,30.29,175457,7306.87,32841745,791,2021-04-03T03:33:28.243Z
y2yiuywdl6m5,30.01,350032,5977.69,39435712,201,2021-04-10T11:02:30.739Z
y2f8veft3ypn,14.15,7944,2355.66,7523159,242,2021-03-15T14:18:51.212Z
y2im96a5nxfj,34.25,223233,2182.87,22931221,84,2021-06-01T21:02:39.36Z
y1qmmpus8rer,9.7,11625,17477.4,11715109,1411,2020-06-08T01:56:31.1000Z
y1otxts7zwwc,46.51,239298,4380.76,33239153,343,2021-03-03T04:32:58.94Z
xzvz94v229yv,47.79,249634,2266.6,14788126,217,2021-06-17T02:44:34.251Z
y10dg4rywx6x,41.6,338163,1716.78,12469150,166,2021-06-27T15:00:28.41Z
xzr7oa0bh8yx,9.81,6015,722.03,424103,97,2021-05-24T05:12:04.463Z
xzacke4v1fa8,35.82,438396,1115.95,10292788,428,2021-07-08T02:16:04.733Z
y0ihp4pg8sgo,9.7,6941,484.85,1080043,113,2021-06-08T10:17:20.597Z
xz00c48gqlva,52.11,273432,1259.51,6394314,138,2021-06-28T16:03:20.990Z
xzt8tn8gpkwg,52.8,260679,4781.03,33175200,361,2021-05-06T18:41:55.520Z
y05ov0tlnxu6,9.5,5400,469.76,614852,55,2021-05-14T05:01:00.356Z
xysckw5vrtco,37.92,364535,1441.89,10132645,42,2021-05-25T04:32:10.779Z
xyqgvakchniu,64.76,448329,3646.04,25032203,336,2021-06-02T01:48:25.450Z
xy4ilsrffhj2,24.07,189210,3186.49,18700558,98,2021-05-07T08:26:20.414Z
xx5a1xm20da6,12.64,5160,537.73,315211,64,2021-05-24T09:11:34.659Z
xxuzkt7xjxii,9.81,4770,446.8,168730,71,2021-05-22T07:03:54.329Z
xxi6a3w0rs26,40.51,189858,3564.74,24921398,304,2021-06-02T01:48:07.133Z
xyj817nkc85h,41.03,215273,2884.48,12414682,333,2021-05-05T09:06:16.25Z
xwzaavqxt6yz,9.88,4108,925.82,645592,147,2021-05-06T22:02:57.775Z
xxhjy2ubrqvo,102.44,2126213,14239.03,258708658,1324,2021-04-27T16:09:55.152Z
xyib88qhrcoy,14.27,71063,1419.71,10985697,55,2021-06-20T23:39:44.41Z
xxqpmrd96rbg,12.76,15718,2607.93,3372519,705,2021-03-05T22:37:01.604Z
xwhp44j2xkm6,42.98,172967,3830.95,24970018,740,2021-05-23T13:29:25.872Z
xvp8fb7oe8ln,21.87,49190,919.7,2916903,138,2021-06-19T00:35:01.98Z
xvy7tb9uss1c,22.62,329587,11106.83,74277287,525,2021-02-18T23:06:42.382Z
xvyott1n8685,15.29,20104,852.16,1873963,107,2021-05-30T22:48:14.130Z
xump0aokhnk6,45.93,424914,1567.11,11408161,147,2021-06-27T07:32:44.715Z
xut57t3685t5,48.02,200113,2142.89,13472570,198,2021-06-17T02:44:17.649Z
xuj87sq0u4cc,9.64,4935,132.85,143173,18,2021-06-17T14:26:31.475Z
xvwb94ivmeeq,67.88,477642,2450.35,16024658,238,2021-06-11T09:15:04.165Z
xvkb3viqft3v,36.05,247280,1657.7,12178374,154,2021-06-23T14:59:00.422Z
xwfvampvd2im,5.7,19708,41085.79,20118133,4594,2019-06-21T18:53:54.708Z
xugmg99wvc8u,28.22,153459,2602.88,11618580,295,2021-05-09T11:31:51.921Z
xu2dcjf0mvi5,62.59,367044,2086.49,14139132,195,2021-06-17T02:49:14.470Z
xufzcl4h5ak7,7.92,5898,94.5,66175,16,2021-07-13T13:47:41.248Z
xu5jyxmwl8vl,35.55,239801,1741.79,12581224,170,2021-06-27T14:56:30.976Z
xttca3n0zyqj,63.73,343936,2983.63,20174602,279,2021-06-07T15:07:16.633Z
xt7d6bd5bg3o,9.88,3000,38.86,17880,6,2021-07-14T02:02:43.532Z
xtjcp7b3wrut,9.96,9082,2646.2,4487506,295,2021-03-01T22:29:32.959Z
xu3ahpth0n82,61.73,367197,3559.46,23936464,315,2021-06-04T02:36:58.374Z
xth3f0aikn0d,9.79,3310,38.52,27636,9,2021-07-17T10:55:54.65Z
xtgiyp0h6xmq,9.59,4940,464.71,329417,61,2021-03-25T06:34:22.318Z
xtc443xvsz6z,48.39,183176,3501.02,18312062,183,2021-05-07T14:59:13.531Z
xslt2im4hlvh,9.96,7549,1013.73,1494821,232,2021-05-14T08:25:03.650Z
xr6nlfh0jzs1,9.91,4342,311.73,142743,38,2021-05-10T16:57:04.928Z
xsugqxz6d01q,9.88,7610,184.68,137664,33,2021-07-03T12:21:42.487Z
xrhma4wwcgtn,44.06,385825,912.24,8831360,61,2021-07-02T01:48:57.449Z
xsg2cl0xvgse,30.57,237178,1775.72,12457690,174,2021-06-17T02:49:07.302Z
xrc9ah5idmmy,62.04,397805,6465.95,69725264,742,2021-05-04T17:04:56.979Z
xrdj3sdldlga,38.85,385312,8290.68,34147966,151,2021-03-15T03:55:26.637Z
xr5lbe111cv0,9.57,7782,579.4,578446,74,2021-05-28T10:40:02.581Z
xqnc8nvcsef8,74.3,472618,2769.63,18265592,248,2021-06-11T09:15:16.818Z
xsgj661af50r,18.98,218740,119008.22,175504323,5194,2020-04-23T08:58:00.367Z
xpso2tlukq89,25.81,131047,290.71,1398682,20,2021-05-21T06:30:41.599Z
xpmwjbj5ez08,50.32,208568,1319.65,4895003,133,2021-06-08T19:28:35.405Z
xppjlzp3nz1h,28.99,369211,1719.39,10864068,57,2021-06-11T23:06:46.412Z
xq7hxyyfpro1,9.93,10110,390.86,702003,56,2021-06-22T05:02:32.913Z
xpspz59e6aqm,9.71,29205,1772.44,6825689,154,2021-05-20T03:37:04.556Z
xppm0lqfyza5,40.09,166868,2882.66,13700000,198,2021-05-06T20:53:17.324Z
xnqt97aulde3,51.97,579366,8255.73,101557478,566,2021-05-12T01:10:07.134Z
xpmp1w51zb5w,36.78,258515,2101.04,15234287,64,2021-04-15T15:32:37.796Z
xqcpqjn4oz3f,36.1,248037,3157.71,19996798,111,2021-05-15T20:20:50.397Z
xolu8oslxqxy,9.82,3310,1177.12,2270966,342,2021-03-23T04:44:51.843Z
xmrnamh6vt4y,15.32,57142,918.71,2459435,118,2021-05-13T01:56:06.545Z
xnotsmw2005v,38.24,280806,1246.39,9119040,120,2021-07-01T06:01:45.660Z
xms4pwqdqlr0,32.05,194101,1823.19,13235523,173,2021-06-23T14:59:28.805Z
xn29y20qcucg,13.56,3600,554.76,372569,67,2021-04-29T07:33:37.72Z
xmj6qc4g8psw,19.93,8368,4912.89,1260396,526,2019-04-18T02:39:11.129Z
xmak5z9fryj3,17.24,67770,57.64,278490,7,2021-07-13T15:04:05.993Z
xmw2mxz442r2,27.58,90748,2080.27,7188325,290,2021-05-06T15:39:35.958Z
xm5jcuvi64fq,32.95,206519,3405.3,22701807,111,2021-04-05T11:03:37.592Z
xmw8tqjxo7fr,14.04,67770,232.71,798341,26,2021-06-19T08:54:57.317Z
xmyech2oa0u7,11.96,12408,1250.9,1250964,279,2021-05-09T05:36:20.487Z
xl01x1jptj8g,40.97,326738,1507.53,10708695,146,2021-06-27T02:11:01.301Z
xlm3kozv90no,49.52,344701,4620.47,20400503,937,2021-04-20T16:39:00.466Z
xldvuhxzhdc2,22.1,100285,2437.64,6955017,1287,2021-04-24T18:11:40.474Z
xlbzdzjxlvpg,9.14,67838,12194.58,84524241,724,2021-03-09T05:19:27.877Z
xky19nmddbii,9.63,10920,219.19,377900,52,2021-04-28T00:30:42.28Z
xll625km9pzq,9.71,85425,1429.43,2318209,765,2019-04-13T02:28:02.317Z
xlw7nlfvu0e3,77.76,556965,5275.11,35551409,336,2021-04-01T21:20:54.463Z
xlwhkfaej1rr,5.79,10363,9446.46,6303641,1029,2020-09-23T07:38:17.775Z
xknpt9pj3bkq,19.21,80121,2319.94,8682081,207,2021-03-23T20:02:10.942Z
xl47dlx4bly6,9.68,3625,11213.43,27757185,480,2021-02-13T22:02:37.416Z
xknouvjvb3ti,10.0,6070,136.89,51005,20,2021-06-15T02:47:50.974Z
xkk1osjplkum,30.12,173687,2317.31,15589904,227,2021-06-07T15:09:08.753Z
xkgoybl04l64,14.48,6954,710.06,474299,83,2021-05-07T20:05:22.593Z
xiwu5ut18tgt,40.55,319181,2436.97,16925776,239,2021-06-07T15:04:50.920Z
xjs48r0lj1zr,19.84,84506,1172.92,3905015,216,2021-06-05T08:54:48.450Z
ximw4emuo2uz,9.72,6310,291.6,213693,59,2021-06-24T16:34:49.851Z
xivo3zb10c30,37.16,264264,5295.6,32215267,866,2021-05-07T13:18:53.375Z
xkeijn0lzcrg,14.39,3979,1104.3,1647261,149,2021-03-07T00:38:02.754Z
xjf339yec4y9,17.45,7178,11479.97,2599272,11914,2019-05-04T14:25:37.875Z
xi1iq1hez7wz,9.6,6585,1090.05,3063739,200,2021-05-06T22:11:22.207Z
xhq4qpvy5irq,68.18,378340,4268.72,35102278,490,2021-05-20T18:11:41.414Z
xhl6tvtn6v32,9.79,3310,774.48,409725,106,2021-02-26T16:03:59.95Z
xh40am3pyxsw,37.4,267898,1166.64,8722734,98,2021-07-01T06:03:29.779Z
xg9kgmf605i2,41.56,337281,2023.39,14878224,195,2021-06-22T09:57:57.672Z
xgaliediai1z,5.95,29615,710.91,2494975,142,2021-05-15T14:01:00.514Z
xhj7s029iccw,9.64,9579,2078.96,6235676,266,2021-04-28T12:09:34.71Z
xgcaz9jf7wo9,11.59,38611,2388.33,4971849,323,2021-02-23T03:54:49.985Z
xgojls8xnc27,9.72,11647,1832.05,5105707,207,2021-03-02T15:49:37.390Z
xfhkrp01rfge,45.49,415859,1717.45,12577327,164,2021-06-27T14:54:43.81Z
xfpeqqsus1xw,21.63,96975,771.4,3381434,231,2021-06-30T06:36:18.746Z
xdwdrpoxsyzn,20.23,87235,2046.76,9204856,96,2021-05-13T19:28:29.298Z
xf8b0bchv413,56.29,719146,5463.37,55025648,406,2021-05-28T12:35:39.851Z
xeuhc2s7qd62,9.92,7225,264.11,183022,35,2021-05-09T08:29:58.987Z
xemyxs2qgxb6,22.62,257232,1623.84,11308332,59,2021-06-11T23:06:10.193Z
xf8ybpxjdac1,9.72,8368,950.82,518019,157,2021-04-21T13:12:05.730Z
xel1gmj008u1,9.72,21945,1040.62,1873058,140,2021-05-12T21:36:57.361Z
xdtf8a65j79u,27.53,145933,2762.9,13026712,383,2021-05-30T00:21:59.739Z
xendczowalhx,24.38,230643,3594.52,24661108,150,2021-05-23T21:56:04.746Z
xe72lu20gtg2,13.31,3310,187.65,136013,26,2021-06-30T07:12:54.393Z
xdk7v1z8rzna,9.91,8080,1865.31,1110269,449,2021-03-31T21:34:32.125Z
xd0yurm15gx9,9.69,3100,77.42,33284,13,2021-06-21T21:37:27.187Z
xctdegr84cxx,70.4,426738,2930.09,19662611,257,2021-06-07T15:07:24.681Z
xcfr6pjspp6r,9.93,4831,256.14,177632,29,2021-06-04T12:38:37.811Z
xced61gd6sc7,14.51,70793,3342.23,23271662,289,2021-06-02T01:19:48.898Z
xcqockmg5avv,9.79,3310,1325.47,1071638,187,2021-04-16T10:26:38.298Z
xc4h92h4pskr,20.55,119912,481.04,3374471,26,2021-06-20T16:19:51.28Z
xcb9w7gzziwh,39.86,128789,2708.2,10860231,470,2021-05-26T15:04:20.85Z
xc6cfloi2vne,9.88,5653,1911.93,1941844,263,2021-03-08T02:51:58.8Z
xddlhcvpatc2,9.84,22276,2341.56,1670361,213,2020-11-16T15:01:43.171Z
xcijp4vhrify,27.94,83377,1374.58,4308686,252,2021-06-04T21:15:49.914Z
xc0lhub4nmq9,52.46,304768,2249.88,15326032,211,2021-06-17T02:48:58.613Z
xbg89ko6kgkf,34.13,459703,961.61,7210130,41,2021-06-15T03:05:10.174Z
xbw35bo1bxqi,27.96,149634,157.37,916367,20,2021-07-16T23:34:57.547Z
xawauoyftz5b,54.06,1570981,1058.86,19704316,121,2021-07-08T17:53:59.219Z
xbasodz58wrq,48.1,249059,2572.95,16909069,254,2021-06-11T09:15:58.801Z
xayws73ugwrd,15.02,109765,2206.09,19458779,90,2021-05-30T14:11:41.843Z
xauxkiwut0pb,16.68,64647,49.32,222127,8,2021-07-18T07:09:27.971Z
xc2okq6ccjah,13.81,4982,4232.37,1641699,314,2020-04-29T14:29:58.658Z
xaoco29npc17,3.73,3310,31509.51,17391222,1744,2020-01-22T06:26:14.318Z
xamdtid43uc7,36.94,260821,1070.58,8064446,97,2021-07-06T02:59:16.631Z
x9us6d1hvp5y,9.52,9146,931.91,2481330,186,2021-05-19T15:21:48.79Z
x9ggvb86q6gi,9.56,3787,1778.27,12728900,167,2021-06-23T14:56:40.116Z
x9zb8s5izjwi,30.79,180711,1430.61,7101307,57,2021-06-16T07:26:13.82Z
x9zr3gq365ft,9.68,6649,882.94,773340,108,2021-03-06T15:21:21.667Z
x9a0lhr549ub,41.95,344462,1870.26,13663309,177,2021-06-23T14:56:10.418Z
x9esw0nx96a4,71.68,558110,8411.73,71366313,496,2021-04-26T19:35:37.107Z
x8ooyncq9vul,9.85,10593,721.48,1503656,97,2021-06-06T20:34:37.202Z
xabs11ocrcpi,51.91,577858,18662.48,138285063,1331,2021-03-10T02:22:22.124Z
xa8a0vwuwscd,13.27,20761,140.83,153669,16,2021-07-12T00:55:22.404Z
x9lamw6bgywt,71.49,1667698,29707.18,272477995,2526,2021-02-20T01:34:33.968Z
x8l3oek1jwd9,24.75,121879,2162.98,8346121,297,2021-05-07T15:36:28.90Z
x82px57bhqwg,50.79,271256,2076.35,14892093,121,2020-06-19T18:13:19.466Z
x8734gw3enoy,8.21,14368,651.88,2473202,223,2019-05-22T02:10:26.718Z
x7zyep6l3g0o,40.9,429976,3558.15,34849269,277,2021-05-09T01:17:35.531Z
x8f4tgu7norw,22.98,237273,5133.86,43668835,579,2021-04-19T12:48:36.62Z
x8d4l1lh0rpx,4.52,3310,9132.19,4864194,469,2019-05-24T05:41:14.420Z
x7y766gebjzr,44.68,398894,2253.1,3792973,60,2021-02-09T17:46:26.757Z
x7s7isveizv5,9.5,11368,2556.7,8285351,435,2021-05-06T01:13:48.791Z
x7dl36dbww3e,90.91,1342890,28158.44,304758465,1603,2021-03-10T05:32:09.753Z
x8hflz2bemql,15.97,60718,41283.93,27746475,3717,2020-06-18T07:30:15.896Z
x727h6ian72o,9.71,23280,880.2,1471254,170,2021-05-13T03:23:38.407Z
x46fk0aqx4zc,28.37,155060,1636.39,6417371,324,2021-04-14T09:01:57.726Z
x5hxh7l3pcaa,9.56,7767,344.44,399983,42,2021-06-04T23:30:33.771Z
x6p5gy7jxrm7,9.76,5030,261.6,194724,56,2021-06-27T12:50:27.53Z
x3rxec20mi4l,34.06,108823,3139.85,20971732,272,2021-06-07T15:06:16.557Z
x5292vjhbxcs,5.33,25169,8508.29,11437944,660,2021-01-14T15:43:25.136Z
x4c1ng18653o,9.56,6460,2968.96,2565169,1029,2021-03-10T08:34:57.524Z
x50c060sf7ml,18.45,62878,2771.35,12808738,299,2021-05-19T03:44:47.30Z
x68airj2zxbi,6.81,57965,8994.52,30396379,1038,2021-02-25T23:59:53.432Z
x3g0golj9x3b,35.17,108585,3712.84,25744307,319,2021-06-02T01:21:52.701Z
x38748gckhkb,41.5,336339,1754.02,12888075,158,2021-06-27T02:11:53.459Z
x2tk1c92g3qb,25.36,127088,1410.76,3236281,189,2021-05-05T16:02:46.155Z
x379canmdlxi,39.35,130216,7348.71,94910067,839,2021-05-07T05:26:11.111Z
x2rdoq5eg3kv,59.8,301522,2206.97,15041691,204,2021-06-17T02:48:27.884Z
x2f5sypcw81v,9.53,8659,1529.98,4451111,162,2021-05-01T15:31:07.175Z
x2h9o0m3hm3r,9.51,7720,3895.44,19558561,764,2021-05-07T01:14:07.797Z
x2qekng4189f,12.56,42842,3918.48,32982390,367,2021-05-18T16:04:38.661Z
x2znkzt73hx7,49.25,288971,8025.35,55068443,460,2021-03-10T23:19:55.252Z
x2sixju4igeg,30.68,179629,5960.05,41000412,1024,2021-05-07T02:23:47.343Z
x2acjpmruuyo,9.58,3600,58.05,23950,8,2021-07-14T02:04:49.497Z
x1vvyrzl6mpy,6.2,5145,99.79,58485,18,2021-06-28T17:39:59.396Z
x1qp0cq789ym,9.81,6749,508.47,302316,69,2021-05-26T23:42:26.297Z
x1muylec2oeb,9.95,6000,1210.61,3835284,223,2021-05-07T13:13:36.417Z
x1n5jy0cvh9i,32.83,205066,1921.67,3656171,193,2021-02-25T05:00:59.792Z
x1bnlr3s2qqu,15.43,7204,5229.27,26937225,1079,2021-04-12T03:37:37.759Z
x0ufttouieg2,9.86,73386,2599.44,16123103,506,2021-04-19T15:45:32.284Z
x1z9v5e7xd70,72.13,675424,8008.15,98031585,680,2021-05-05T22:26:46.759Z
x08a3nnlldtw,38.94,291476,1881.25,13368384,191,2021-06-23T14:54:28.588Z
x0z7km9qs70t,9.87,8502,996.97,916344,134,2021-05-07T07:59:12.122Z
x0g9dakcdnxm,6.06,11277,161752.7,183906769,8547,2019-05-19T23:14:49.475Z
wzl3lblzlnfn,38.67,287296,1106.04,8521456,95,2021-07-06T02:59:39.56Z
wz95dadq9lg4,9.58,12105,504.97,492378,71,2021-06-14T08:56:29.208Z
wzsvw5jns8so,9.61,4950,813.24,3019581,189,2021-05-29T18:16:41.931Z
wzoizffczt8j,42.38,352012,1812.94,13157351,172,2021-06-23T14:59:36.575Z
wzirgt29w97b,9.86,3000,1392.23,1359162,247,2021-04-16T08:33:54.463Z
wz57tj4asxv0,47.54,463023,1124.73,8086306,101,2021-06-28T10:29:52.302Z
wzeim75dcecg,19.59,82754,3131.71,9834202,454,2021-04-01T21:08:39.608Z
wzd7eaxyxrzd,50.77,229945,14481.9,30651233,610,2021-02-16T17:19:27.261Z
wz8mg3gx8eha,34.89,231461,1467.5,10179832,131,2021-06-28T10:26:43.294Z
wyvnkk7kp2hj,25.65,893483,7519.32,117886487,1090,2021-03-10T16:14:33.210Z
wvpi6qxpoduf,9.74,5537,787.52,374974,88,2021-03-15T08:18:03.729Z
wvxnlbfpjvog,23.79,72850,4127.44,27214305,465,2021-05-08T02:24:06.735Z
wxaoxfufvkwg,46.94,448720,5779.59,49621808,3121,2021-05-18T19:04:24.211Z
wx4mrlva25j0,14.56,52903,1704.21,5059391,531,2021-05-18T19:36:05.97Z
wvnc207uldpu,35.19,235241,866.56,6149387,79,2021-07-01T06:02:06.378Z
wyqr3sjfg0ug,4.99,14150,954.14,1198261,152,2021-03-05T00:05:57.426Z
wyvcgek13pan,24.4,118809,2545.67,17489731,82,2021-05-30T08:37:34.21Z
wxo71gmio879,14.58,24174,6044.24,24018399,540,2021-03-10T20:23:02.580Z
wx3993f0uqiq,40.81,428014,6481.02,55006887,377,2021-03-11T10:38:56.938Z
wvihriryefeg,26.31,85120,4869.3,18370950,181,2021-04-01T21:03:45.167Z
wvh7nl3bnmfn,14.37,19259,480.99,631529,75,2021-06-10T17:33:45.955Z
wuv2r2sm53dc,15.01,7992,550.64,898440,67,2021-05-10T02:58:33.477Z
wvbli2c0bpwq,56.43,304597,2950.45,19431492,266,2021-06-07T15:07:36.969Z
wusqq0sss2in,27.98,87538,3257.11,6949964,665,2021-02-28T11:23:14.416Z
wvi8yhdh3f9f,9.73,5868,3218.27,16679612,386,2021-05-19T21:57:14.225Z
wus6ssibzkc3,65.02,428802,9519.84,58213746,727,2021-04-09T02:20:03.613Z
wuklyplgpo3b,14.63,8945,530.18,271575,68,2021-05-17T12:25:46.138Z
wuuhn5dc2l9f,5.92,17676,1523.69,2070888,441,2021-03-02T18:01:36.880Z
wvfwo78i5hw0,12.21,8315,11289.62,5690075,961,2019-05-31T20:02:18.632Z
wurowf5ue5ig,6.5,7585,122333.66,83019228,1433,2019-05-13T22:11:51.726Z
wta8rs8yt93c,40.05,310144,1776.6,13048080,169,2021-06-27T07:30:34.155Z
wt9l07jyf53j,47.15,453584,4343.3,46497432,179,2021-04-15T14:29:05.708Z
wu7nd0jzw5gz,47.63,214162,3280.57,21429608,292,2021-06-07T15:06:12.780Z
wtzmcbhqyy2c,33.24,210205,4508.5,36112372,260,2021-05-06T21:08:33.938Z
wsvb6zs230ub,9.55,9696,857.65,1577566,103,2021-05-11T23:49:52.652Z
wsg5d9d15ojg,9.87,9815,955.17,629465,183,2021-05-04T23:23:40.327Z
wtdehjscpttv,9.84,4090,1283.71,195300,123,2020-07-19T14:48:16.173Z
wu7k6ozh3zl7,40.48,317992,1239.15,9374899,106,2021-07-01T06:01:13.49Z
wsb3f8idz00s,51.51,258680,5178.82,30125495,416,2021-04-30T13:59:18.201Z
ws0dqyoq4dd5,9.89,14733,1303.72,1793685,217,2021-04-21T16:24:31.775Z
wq59226nns9g,9.92,4127,773.93,1150663,97,2021-03-17T05:36:18.634Z
wqb8u0ylpbzc,9.9,7500,408.85,150989,65,2021-05-07T15:30:24.257Z
wr38f27du6ki,34.67,228586,1609.89,11697907,148,2021-06-23T14:59:05.22Z
wqo24qu0d7j4,77.52,591400,4821.77,44069450,671,2021-05-25T18:22:06.922Z
wrwcyd2b6kr7,100.33,2192031,13433.53,275015775,1441,2021-05-02T16:22:38.594Z
wpv1o9z8e05i,9.57,9718,897.74,1667412,153,2021-04-21T10:21:15.756Z
wqap8f5z5iwf,68.93,431855,3124.91,21731096,381,2021-05-05T22:43:40.665Z
wqhm6z85copl,77.3,2326233,7140.16,158511125,823,2021-05-06T23:09:13.311Z
wpds9fasswle,18.53,101692,30479.67,39717445,442,2019-10-30T21:10:41.233Z
wpwr8j7rm370,14.24,37738,4007.88,23444851,836,2021-05-08T12:51:37.514Z
wp9ynuh63k9o,37.98,192752,1671.2,7620218,151,2021-05-17T09:40:47.308Z
wp7jtsunnrfg,41.8,341589,1390.81,10021113,132,2021-06-22T09:57:34.413Z
woq77rxuofer,23.21,145231,6765.85,82196341,644,2021-05-06T01:16:24.260Z
wo95tkyv9gru,9.98,6135,690.36,1385416,88,2021-05-30T21:36:46.584Z
wpcjfbraahgl,7.68,6400,603.65,701587,66,2021-05-09T16:52:16.748Z
wox4yvp0r3ll,13.09,17631,362.93,384348,42,2021-04-19T00:35:35.650Z
wo8vnj8uej2f,13.7,10856,1243.42,3986181,142,2021-02-22T03:27:23.819Z
wor3nkltoi0y,19.88,84811,3800.82,21406700,287,2021-04-29T05:27:59.458Z
wo63q8c26knx,91.54,1931555,111156.49,450765854,3428,2020-10-15T15:36:33.94Z
wntvdayhkjpl,9.7,9857,39.0,39225,11,2021-05-16T15:55:38.156Z
wmui4mlecdwn,9.53,12384,7997.11,63520997,747,2021-04-13T17:52:39.438Z
wn9rstoge81m,9.91,22460,1516.19,4183042,221,2021-04-21T07:43:31.58Z
wnhvmnw4xlfu,19.87,208596,99457.17,156887100,3800,2020-03-17T14:06:54.724Z
wnsqke0y1jdo,11.95,4040,365.42,114256,45,2021-04-20T19:40:46.673Z
wmwqlnwsht8l,9.51,7583,690.83,588104,116,2021-04-18T01:55:53.467Z
wnjs2omtyl9t,6.03,7205,21499.59,9373147,1683,2020-02-04T22:43:43.353Z
wm15jc83unby,9.79,10838,867.77,658514,135,2021-05-21T02:28:39.187Z
wnkkjhvos850,40.82,324131,12360.9,93940636,638,2021-03-21T18:38:43.283Z
wn8putwhue0c,15.88,60225,22282.23,96269847,1161,2021-02-21T00:02:55.0Z
wmnrwi4eidkt,30.78,240081,1388.56,7174650,203,2021-06-18T20:11:36.564Z
wlh0kdv6tmy3,36.65,256496,1793.92,13031685,175,2021-06-27T02:16:15.56Z
wlsk1ugcnjyk,38.18,370770,2688.07,17672350,86,2021-05-28T13:16:55.453Z
wloaqdo61ply,31.31,186271,738.16,5282564,73,2021-07-01T06:01:28.759Z
wluhgscu4yv7,39.47,299469,1347.79,9739121,132,2021-06-27T14:58:04.196Z
wm10tuc6cix9,39.35,297716,1293.69,4980789,147,2021-04-25T17:37:40.995Z
wksgjtx3h0j6,9.88,12512,2109.56,8857434,316,2021-05-21T21:51:43.184Z
wlik3pou4qlx,9.71,24708,1215.61,2685856,339,2021-05-07T16:31:30.131Z
wl5ahuh2u6mg,5.04,17791,3852.51,26405767,402,2021-04-06T12:09:13.289Z
wlfr3ws5gg9j,46.11,310998,5736.58,29896851,988,2021-04-18T23:10:20.103Z
wkxf8uo3sm0q,25.64,71579,110887.89,207803270,1292,2019-06-17T08:06:29.198Z
wknkq1yp2770,35.71,241943,1184.29,8797468,116,2021-07-01T06:03:00.15Z
wk2prligfg4b,10.66,34551,1030.67,2603629,171,2021-05-31T06:34:13.447Z
wk5xtshghgrx,19.01,142724,1656.39,7772142,351,2021-06-06T07:29:13.334Z
wk792h5vhpwh,36.45,253396,1573.62,11494153,151,2021-06-28T10:27:34.606Z
wkq7hvyv7wtk,20.67,90312,7586.08,24253482,692,2021-03-09T00:46:34.634Z
wiz4ae753abe,47.63,247801,3610.2,24567244,320,2021-06-02T01:47:03.799Z
wjq8g8s2vefm,18.33,73791,12683.14,38851282,819,2021-02-12T20:25:07.365Z
wkh00hc32iww,30.09,173288,8494.9,82065843,403,2021-04-19T09:08:07.783Z
