username,payout,points,total_payout,total_points,total_wus,created_at
9kxzw6nusa98,22.2,198878,4691.2,38508560,461,2021-06-23T14:55:35.459Z
9kty9ny8qrqh,8.0,32940,3005.39,7911394,412,2021-04-27T14:39:59.807Z
9h5j384rcvjv,2.59,5798,732.94,450429,185,2021-05-28T20:15:03.288Z
9gsqqe2g5kfm,2.57,4940,1075.91,1328111,190,2021-04-01T04:50:07.624Z
9gsv78g19vx7,51.39,798308,5132.84,16868988,382,2020-08-19T14:54:15.135Z
9gork5b0clzc,36.41,423561,2110.55,18852114,93,2021-07-16T13:36:03.695Z
9jlwugp2b8vg,10.27,39986,4598.57,16566099,612,2021-05-04T17:13:55.369Z
9gtg4az1ea2z,1.76,20088,7618.59,33422129,665,2021-03-23T09:59:47.925Z
9hs5n1fxddrp,13.6,104713,2992.24,11135689,655,2021-05-17T12:29:08.560Z
9hqzvy9vllwt,27.06,264268,3744.19,31050082,396,2021-06-22T09:51:53.325Z
9goo8iqdviip,4.65,6600,890.11,672799,131,2021-06-17T10:22:42.338Z
9iogrx5niuju,24.08,130457,4815.66,15645254,229,2021-03-18T15:59:41.525Z
9ftihdxg0l2y,2.6,10838,269.84,195922,41,2021-04-23T18:16:57.139Z
9f89fj9al9l4,64.53,472414,7155.94,43559891,520,2021-06-17T02:51:26.487Z
9g3hcb5wjwwo,40.53,509730,3672.88,32355240,131,2021-05-18T01:50:57.923Z
9gg2hvogtllx,32.8,152157,6031.93,31063261,558,2021-05-03T21:27:00.640Z
9fz8ufyzw3pp,41.23,525380,4271.05,35502899,431,2021-06-27T15:00:03.146Z
9euw9np2gzce,30.06,135630,7317.64,47670578,547,2021-05-23T07:23:18.321Z
9fnppn94dvaq,5.05,33467,2557.09,8012826,700,2021-04-18T20:48:16.755Z
9erzfikxtpqo,49.3,328588,11006.04,100427543,1633,2021-05-07T06:25:28.954Z
9eg5ieww6ch2,15.01,118323,2258.55,7482921,1065,2021-05-08T21:51:02.582Z
9emvn8rqvkso,8.21,57470,2882.15,10054046,616,2021-05-07T19:45:40.975Z
9dxm7tiivw1o,2.62,15037,542.31,954917,85,2021-06-19T06:55:05.575Z
9d4vroriijiu,11.45,84838,1801.9,8945181,158,2021-05-17T11:57:27.316Z
9dcmqf4a5b9x,2.63,8029,1196.12,952560,167,2021-03-08T15:32:40.19Z
9e60zn2eg6vu,2.59,5234,1374.07,2109725,238,2021-05-28T20:43:01.64Z
9c1dgdjkgvrb,2.61,16604,657.92,2125269,72,2021-04-19T09:33:14.158Z
9cwx4oq8t015,141.15,2538897,21727.25,440123431,1727,2021-05-18T07:29:22.762Z
9bdr2l7t3aph,8.61,60515,2827.67,20247231,108,2021-05-28T03:04:47.595Z
9dza2jwsi25p,11.73,87252,6701.87,52586825,218,2021-03-31T11:14:36.852Z
9bx2hrorja7x,4.05,13857,8466.72,79196836,836,2021-05-07T21:30:21.413Z
9e20142qsyni,2.62,5034,10012.68,3783377,902,2020-04-02T17:01:55.302Z
9981ut4wvbxf,1.92,4797,617.93,612466,108,2021-06-07T10:10:47.51Z
9ag3z0r0pevj,5.19,34467,6654.57,10803073,1014,2021-02-01T21:05:42.793Z
9b4wgpisom8e,37.32,180887,6181.07,41903114,1296,2021-05-18T22:12:40.990Z
98ydez8s339m,41.59,533422,4798.3,40711499,509,2021-06-23T14:57:12.575Z
9823vpzsmtzx,33.43,367721,207.71,1687826,19,2021-08-15T07:36:17.89Z
9amn67vi4klj,30.7,234964,21791.47,134886772,1608,2021-03-06T15:44:38.233Z
97uf81u6g0a6,17.4,279155,3861.42,51858628,1895,2021-07-03T20:50:49.127Z
984v3wbvgn2g,40.67,512946,21805.64,159027690,1370,2021-03-10T02:29:28.874Z
9amjzl6dbiz4,35.37,402688,3149.98,17938208,207,2021-05-16T09:56:49.696Z
99c776jpysnu,69.77,575207,15477.0,118580500,1495,2021-04-24T19:09:45.131Z
95xluay7pk3v,19.59,167045,3400.84,18759415,557,2021-05-23T20:08:46.215Z
97r0dywkkw5u,20.39,176664,8796.68,81498612,833,2021-04-19T12:44:27.24Z
96bhyhfiv20d,53.56,330448,7364.12,45990938,572,2021-06-17T02:46:38.751Z
976i5xmnndlg,17.39,143100,3572.68,25982314,227,2021-05-29T19:45:17.337Z
96bwg4c8hms9,32.95,199687,7914.23,50128121,622,2021-06-16T04:41:14.2Z
95tcaatwq78a,2.57,4940,904.19,559213,189,2021-06-06T03:53:07.342Z
97c0ncnruald,4.02,39563,14006.68,17717106,820,2019-09-28T19:34:35.904Z
95gakyesl3t0,30.5,317580,4147.83,33977844,436,2021-06-17T02:43:21.977Z
97cv6mk3l911,19.3,89404,5802.96,24076437,238,2021-04-27T22:24:09.758Z
95xtzk8h575c,8.42,91302,7822.29,42134437,969,2021-04-03T03:17:43.793Z
94a5ya6guecq,63.96,1281737,3586.4,37049652,264,2021-05-05T08:21:11.69Z
95boc442uadn,2.66,11095,339.27,607690,34,2021-05-09T08:29:39.234Z
94w6j6grryhq,35.64,408129,4773.95,40042622,474,2021-06-27T07:25:37.298Z
94y09xm55sq1,42.68,558777,9299.43,127345136,604,2021-06-09T04:51:36.621Z
95f0x0rci9s2,22.86,207115,5816.89,26308282,168,2021-03-17T02:30:54.826Z
95aqcyhuh0gr,40.23,189095,20148.07,16842468,337,2019-04-19T15:33:48.330Z
94gvp8sriu9s,63.72,488569,8423.53,59600562,656,2021-05-23T15:05:00.207Z
94u7t5yvbz4c,43.23,572566,7156.13,63142899,459,2021-03-11T13:49:03.893Z
944m2sho3gg1,2.39,28552,2181.19,7538280,685,2021-03-10T09:16:43.728Z
93t9yqu90rh6,4.61,61256,99498.11,63619146,12178,2019-05-04T05:08:35.457Z
92a7ovmtegfk,59.68,1095909,23298.72,201601706,2135,2021-03-18T16:31:07.5Z
922hje96is6a,2.61,7192,413.5,420638,75,2021-07-11T13:27:20.306Z
91ijzlblbl1o,7.24,28485,630.96,1543204,93,2021-06-11T15:53:31.65Z
92wpabmy1hi7,35.72,409680,4398.83,31777892,178,2021-05-05T07:34:31.651Z
92vx8rhj4o6x,15.39,122013,5871.67,27504584,733,2021-04-21T02:22:32.498Z
91cqbq27uamq,75.25,781547,16367.73,189542809,1576,2021-05-07T12:54:25.73Z
913eh4pl3itv,30.88,323445,1767.16,10976944,334,2021-06-05T21:18:06.260Z
93l9k39iwr1e,2.6,12081,1105.27,4282402,165,2021-05-20T22:06:58.848Z
93d7ztk0yojh,38.8,471002,3783.9,31973531,385,2021-06-22T09:56:45.791Z
90ds76pm29ud,20.58,178942,6540.47,39903479,690,2021-05-07T03:34:04.833Z
8z0esbsg3czq,2.6,8372,288.97,532278,63,2021-07-10T21:54:12.29Z
8zaix29jdhft,30.61,319234,112.26,1082672,23,2021-08-23T15:18:27.224Z
8z5hqhmdyf1q,12.05,90000,2654.3,8485133,145,2021-03-05T01:52:16.270Z
90cax8j0w2fh,26.4,171526,13820.28,55893874,2199,2021-03-04T17:00:28.712Z
8yv9u9o5vcnu,25.68,245105,3200.76,28081612,332,2021-07-01T06:03:44.479Z
8z48hu9iefmb,50.15,760531,5796.8,53493821,1065,2021-06-07T15:54:59.249Z
909xhtqxatvq,38.98,475368,8777.08,79729408,629,2021-05-19T12:48:41.875Z
907aom116l14,12.63,203307,4085.0,33636773,381,2021-04-24T03:27:36.414Z
90axm3hc0bjq,3.98,10838,2401.84,6183985,933,2021-05-21T08:31:41.521Z
8yujwd24zzg3,80.4,882722,15694.47,194524026,1091,2021-04-26T20:55:59.712Z
8xs0c9fpxu68,61.8,1185359,15180.62,256231809,1267,2021-05-07T19:03:15.22Z
8w0e63veeva0,32.82,184668,8164.66,32773571,987,2021-03-19T10:56:11.883Z
8yp4p53qf2c8,4.29,8413,6720.9,62165667,631,2021-05-08T07:31:50.216Z
8xcbtes2gvh9,70.04,652948,4740.31,29144660,424,2021-02-14T16:17:28.156Z
8x19cesc1pf9,38.21,459210,4505.31,36938230,136,2021-05-19T21:20:14.212Z
8yg5sa7y0erf,4.68,10643,1337.83,1069191,145,2021-05-21T07:07:10.383Z
8yktfl3f0jun,1.59,11188,6917.78,6563777,374,2020-12-20T17:52:07.985Z
8uxk6ryq7h2i,16.69,135540,3569.32,17162584,367,2021-05-27T19:05:38.773Z
8y5h6qtho1uq,36.3,421374,6545.72,68822945,261,2021-05-18T01:22:49.511Z
8v3djz4xxzol,2.58,8736,29101.94,274197320,2089,2019-12-16T21:36:38.151Z
8tnkkk7aj6kz,39.28,482048,3131.85,32864121,143,2021-07-09T02:53:05.438Z
8t7gwxuuyi3t,2.58,7094,784.81,678333,117,2021-06-01T18:05:57.630Z
8sr28bk4dwdn,32.4,349427,2946.1,50725826,179,2021-06-25T02:20:50.985Z
8uxd8y4eq0nr,4.86,19280,3734.16,5550610,375,2021-02-23T23:39:10.871Z
8sksglkewo23,19.77,169027,845.83,8543699,102,2021-07-06T03:04:29.754Z
8sjbkhkfzom4,2.69,3611,967.03,1850428,208,2021-06-02T23:30:02.768Z
8ufmuh3r1n79,49.95,429751,6382.37,41611362,379,2021-05-01T02:55:53.861Z
8syz94n6xlei,37.39,442970,4524.65,38148633,459,2021-06-28T10:23:58.397Z
8t5xcbn1nwez,38.61,248263,4833.15,20256246,664,2021-06-07T23:31:56.620Z
8ud5bvzf5clt,2.64,13613,5200.86,25171635,1056,2021-05-04T08:15:21.239Z
8recqdnwsi7y,2.57,4940,597.29,589016,116,2021-06-20T11:52:05.875Z
8rlng02njx0i,4.3,5800,721.25,392003,84,2021-05-26T03:24:21.160Z
8senc3e4q1m8,27.58,271532,3746.93,30548446,387,2021-06-28T10:27:54.290Z
8sc0v1k49gvw,71.6,1683752,16437.1,316930807,1320,2021-05-18T20:48:49.730Z
8rsliwb9ujps,105.01,1323249,10565.55,109623585,524,2021-06-08T12:20:52.917Z
8sc3gr275ves,30.04,136530,48566.14,70731321,1043,2019-04-12T16:40:57.218Z
8r3sbc5f3di1,20.93,125367,7968.82,42134450,590,2021-04-30T18:52:56.574Z
8qqcefsujl23,74.96,1894085,10039.33,250790944,976,2021-06-09T01:27:59.48Z
8rpu6ayvy7mb,16.4,214012,45326.71,68442979,3357,2020-10-03T19:30:46.604Z
8qg358s8yux3,31.56,334157,2582.66,21565138,274,2021-06-27T02:15:12.551Z
8p2e4fjvls1n,49.96,754776,1003.66,9892680,117,2021-07-19T14:31:31.393Z
8q6yt686sge7,16.01,66908,2140.79,7436356,321,2021-06-23T21:08:03.372Z
8qe16xdmoy80,32.87,185031,6028.8,29908440,735,2021-05-29T12:35:14.54Z
8qm88cm9r4az,2.57,11285,1546.08,4163221,228,2021-05-24T11:28:07.24Z
8p2sfhi1c29s,30.07,138780,4710.26,20810179,211,2021-06-06T22:44:21.301Z
8oy5d1lhu9el,35.53,405881,2524.77,21757211,267,2021-06-27T02:16:33.953Z
8ot9vgt3hnd2,2.57,7464,222.22,352998,45,2021-05-09T08:29:56.576Z
8pb0mjt3dcq7,25.39,241006,4802.63,40746249,480,2021-06-27T07:31:32.288Z
8p831icill70,73.28,1785489,35118.58,587380375,3415,2021-03-17T22:16:15.769Z
8nkyw8zjiwvq,2.64,8499,31.99,41243,7,2021-04-21T07:06:40.496Z
8ndqutdy8f2p,25.82,247055,795.65,8382605,91,2021-07-06T03:05:13.537Z
8omjs4a8ngu5,31.5,333280,2227.13,19261963,225,2021-07-06T03:00:14.381Z
8mmfxdqv7uin,10.48,132084,718.78,5318966,68,2021-06-11T08:31:23.858Z
8nytc0k2glvj,5.96,24374,2253.53,7405492,361,2021-06-08T17:57:14.154Z
8mugjpf6i5df,2.84,39645,3194.39,9176180,565,2021-02-25T05:09:59.337Z
8mha63hxv1q1,48.62,334407,8962.49,55536666,476,2021-05-19T02:26:19.649Z
8n0mdlsykwcx,11.38,84256,5336.28,23400064,233,2021-04-01T21:04:19.561Z
8mh32utguof3,40.84,266560,11514.62,56081469,479,2021-02-25T19:12:19.804Z
8logr7b1lpd6,4.87,19570,6623.34,77035824,525,2021-03-09T11:42:06.30Z
8kjdb70ykf87,37.05,436155,2632.73,22157981,250,2021-06-27T02:13:28.803Z
8k5wkio340f0,22.22,199203,389.4,4048840,52,2021-08-23T15:13:41.210Z
8kvwfzkvw9nd,11.94,89001,1970.4,10679064,90,2021-04-27T12:03:53.958Z
8jzsjjpxfa12,9.81,70791,367.78,1541906,172,2021-08-02T01:01:05.528Z
8k8mv8qw2nj8,11.31,83590,4713.87,18517963,691,2021-04-25T05:25:48.712Z
8jtmlxj9hfab,16.97,138582,166.32,1509618,19,2021-08-29T20:59:07.918Z
8k2ctc1kr8aq,10.53,76924,1723.93,4937161,287,2021-05-08T21:29:56.961Z
8jvj4jbgdlc8,3.25,6901,2855.91,2436204,355,2021-02-18T12:28:40.321Z
8kz6dq8n4rej,25.01,235726,14379.27,50384419,1547,2021-03-01T19:55:32.186Z
8jcfdte9ywir,34.46,385968,4627.99,38874211,468,2021-06-28T10:27:43.59Z
8guicwz0g2dr,33.37,366652,892.03,9171990,114,2021-07-06T03:03:28.578Z
8gxlzvg5knwx,31.96,341719,1594.15,9410733,125,2021-04-15T22:20:52.81Z
8i8iowty5oft,35.49,823433,21456.62,255903866,2414,2021-02-18T23:12:42.207Z
8igojjyrd8l6,27.33,267969,4151.37,31953970,411,2021-06-28T10:25:21.883Z
8i90q6baa8ef,15.57,123742,6194.03,38021886,157,2021-03-25T13:54:01.310Z
8ircedjjgbq0,2.64,6563,2658.94,6302503,550,2021-04-11T17:49:29.359Z
8imyftat9rv3,7.52,80058,6621.41,33470429,1359,2019-11-17T19:53:07.330Z
8g7d0e1fhiv7,2.62,6169,2624.59,1738251,361,2021-02-01T20:26:29.918Z
8fr4u28iuhzu,70.7,538772,10843.61,79674507,731,2021-05-17T18:03:53.670Z
8jan5o80ywf1,1.65,4940,19761.23,5209623,2065,2020-03-07T09:01:33.648Z
8fk3kh87ispe,21.96,195959,1628.73,11183908,105,2021-07-16T03:27:54.560Z
8eev947ehiuf,30.15,312053,911.17,9256898,115,2021-07-06T03:02:03.136Z
8fh45p1ik64t,24.91,234363,837.77,8381570,99,2021-07-06T03:03:47.329Z
8fqp3j8o46n3,7.73,53751,635.32,1718687,205,2021-06-23T14:38:12.741Z
8ejp0hmn6zdi,34.66,389520,899.19,8894859,38,2021-08-08T17:43:26.449Z
8e5q4bio6yju,37.2,439119,4829.06,41204261,483,2021-06-27T07:28:45.74Z
8esqath9z2rw,6.25,42315,14507.43,23411884,1053,2019-07-09T02:43:53.897Z
8f0dgnkeydx2,2.68,7383,1711.21,4204324,285,2021-05-23T13:35:13.538Z
8fd5i319me9h,69.62,671029,11770.85,81371390,1198,2021-04-03T15:05:43.609Z
8e3a18p25ha9,36.75,430244,4302.86,34675944,131,2021-05-18T19:05:09.681Z
8df45undd3dh,2.59,3473,299.7,161608,46,2021-05-14T23:23:14.597Z
8b8vhv0iellh,8.47,59490,11.13,67205,7,2021-09-05T00:32:30.520Z
8c0b9k5r3kbo,29.07,294987,2295.5,19863829,232,2021-07-06T03:01:18.887Z
8bsw1fl28fo2,15.31,121230,129.19,1001248,17,2021-08-30T11:48:04.35Z
8bx9ptkgu8sy,3.03,19365,1429.79,2271762,294,2021-05-03T05:54:33.24Z
8dm935trdgnx,42.88,563901,14035.39,134719679,1169,2021-04-21T14:12:12.197Z
8dhmrf4sh1ja,2.57,4940,7114.07,25501922,1684,2021-03-22T13:43:11.273Z
8c2f7w588sir,2.09,10902,1596.74,3202805,289,2021-05-02T02:42:27.924Z
8as01ov0gixu,2.65,6580,1033.26,1062653,147,2021-05-12T20:06:37.772Z
8acbxjr1t2qd,14.29,115666,21664.63,28943493,2687,2020-07-30T09:13:34.893Z
89tk5m9zo8ym,2.59,4055,268.49,113621,41,2021-05-07T02:49:06.70Z
8a94ho2uz0ud,10.33,75180,1355.8,5945770,260,2021-07-01T01:22:51.437Z
89sla3p7vnox,2.61,12126,655.19,773822,129,2021-05-07T08:21:01.67Z
89vrqehjq89s,24.26,225335,6336.54,47008035,424,2021-05-31T01:06:43.337Z
89ducb6ltwd9,2.57,4940,404.57,544415,115,2021-05-18T07:37:58.908Z
890b0tabmwfq,2.57,4940,36.41,69931,28,2021-08-24T03:27:48.706Z
89kaqxdlja5a,38.92,474040,3747.27,31925202,367,2021-06-22T09:53:37.931Z
88ujs40cqi7d,4.98,33036,588.43,4072594,65,2021-06-22T21:55:59.423Z
89ju06nm3s1s,2.64,5071,1137.93,550833,207,2021-04-18T21:20:03.547Z
89s4hcgm44je,59.93,820295,15543.4,186023945,1664,2021-04-27T03:24:09.662Z
87zorpshrpjj,2.63,12224,615.07,800297,90,2021-06-02T06:39:58.453Z
87fjzlp9mtfr,2.67,4866,753.98,382767,97,2021-05-08T05:14:27.899Z
87aqffxce8rm,25.69,245148,3254.14,21769187,191,2021-06-04T09:17:46.979Z
884jtgxukcpo,21.8,193950,3825.99,22680415,177,2021-05-10T05:16:42.766Z
88g8m5x2jdw9,1.31,5409,1066.53,917538,162,2021-02-12T22:58:07.936Z
88awp501u7kn,5.83,22380,11678.25,52885360,1516,2021-03-19T19:14:14.446Z
87u9il63wc06,32.51,151512,3942.4,15957508,220,2021-03-26T02:02:34.684Z
87pq5fpiqm0p,10.54,64791,2484.67,7015114,374,2021-05-06T12:10:43.474Z
88euw4ecsvaf,23.08,209710,4977.1,41635701,475,2021-06-27T14:58:07.306Z
879x3xlctcwh,30.58,217471,5997.44,30314494,768,2021-04-30T12:55:22.867Z
85cwryerac96,4.54,7321,761.41,2292807,77,2021-07-04T13:51:34.558Z
865an2c7pgh6,23.45,214271,883.48,9234018,100,2021-07-06T03:03:00.584Z
86nascofht8h,42.57,556106,5333.76,42710497,164,2021-04-15T15:33:28.53Z
85x6le9635vm,16.03,68941,2716.3,8149256,477,2021-05-16T12:27:09.440Z
85wczq0ejayn,108.28,1342796,31381.02,370747016,2971,2021-03-09T22:26:19.564Z
851qysetc42f,15.54,123467,818.67,4383656,52,2021-05-21T06:30:06.608Z
85ox49ags79x,14.75,115797,1691.25,7866279,219,2021-06-13T14:43:08.307Z
878xelp9m8fa,6.4,43500,3594.76,13816074,670,2021-04-30T04:26:02.154Z
86hfxutm2eir,1.39,6501,11523.99,12396727,449,2020-03-03T18:37:24.236Z
85ansfhaglpl,87.97,995621,14541.8,152477028,1242,2021-05-07T09:42:28.325Z
84u4f0yqko69,2.62,6850,171.96,275270,53,2021-07-30T13:21:32.409Z
843waf1uw8h9,48.57,1504037,4303.79,98326291,645,2021-07-20T02:31:30.430Z
84mjfbeff7el,12.94,173917,1548.65,18678775,223,2021-04-23T01:50:25.597Z
84hpycvof9tx,8.5,59717,241.69,1684526,83,2021-08-22T13:36:02.509Z
83s5u1tb5tum,16.02,128086,4547.04,39223025,450,2021-06-28T10:28:00.790Z
83f1djvfdo2e,26.9,261986,5096.5,41825616,525,2021-06-11T09:13:44.539Z
84hyxaet866z,7.86,54791,6695.56,25545340,279,2021-03-28T22:04:18.751Z
8452bnet2a1a,83.71,872557,14092.92,170390081,1239,2021-06-01T15:32:22.91Z
839rzkryyyzf,54.78,420890,43246.63,168215277,948,2021-01-22T22:52:37.961Z
83dum0apuuj9,17.9,373980,15894.09,130351278,2012,2021-02-18T17:47:12.183Z
82x2xu1j22zt,3.65,9089,764.23,1159350,109,2021-07-05T19:36:31.748Z
83968nhd4z9r,19.09,161640,1842.65,9380921,112,2021-05-06T04:42:41.328Z
81og4qto870n,28.73,289726,2887.35,24496634,328,2021-06-27T02:10:43.602Z
82hpuunbkezi,14.26,55230,6377.11,26912716,275,2021-04-27T22:21:07.532Z
82o8rfkb9pm5,28.77,290332,5208.01,44527916,725,2021-06-09T14:16:36.997Z
829cpags8v08,23.44,123309,7897.39,49281696,189,2021-05-02T10:58:32.503Z
82r24228f078,2.69,11787,2055.09,2689809,326,2021-03-31T07:38:58.412Z
81a2c7h5cwb9,52.08,819338,285.29,4060622,28,2021-09-01T12:26:22.778Z
81vvkrvbcw85,37.12,437667,4832.52,40924392,479,2021-06-27T07:25:02.41Z
814zp0t5yj27,18.91,80922,6691.06,24274981,265,2021-03-28T22:05:05.188Z
7ylem0wiv45s,1.81,4957,448.32,413227,81,2021-06-16T17:56:56.907Z
7xig7tpxbp4r,68.0,1482736,877.08,16271069,105,2021-07-06T21:59:47.638Z
7y3tkj9vrvhb,30.78,795484,5207.96,111516850,2852,2021-07-03T20:56:10.214Z
80fyqf7typ3u,4.04,15848,1889.15,1809972,274,2021-05-08T04:40:08.881Z
7x9tbdn59bio,9.4,67228,10584.65,71333025,379,2021-04-13T11:27:38.688Z
7yzeac3cmg8k,23.37,213356,3713.32,20073696,439,2021-05-06T18:57:22.302Z
7yv5dn0y8rh8,25.16,237860,5045.03,42333314,522,2021-06-23T14:59:40.431Z
7xnej1w3yilj,3.4,6743,14767.32,2125191,1632,2019-12-28T15:31:39.928Z
7y30cut4yia5,30.67,320154,4600.31,38292478,464,2021-06-27T15:00:20.413Z
7wzitrchk1c0,28.27,157602,2568.01,11801094,192,2021-07-07T23:41:54.179Z
7vzx8vt61svr,2.68,4197,629.67,318611,82,2021-02-27T11:47:58.819Z
7wudqhlp18d5,6.93,30271,3712.62,9883622,1735,2021-04-26T05:45:59.257Z
7wyh0jhgb51i,29.89,307996,4340.66,37046544,458,2021-06-27T14:56:51.907Z
7vr7z5p6owh3,37.76,450377,4612.71,38784673,463,2021-06-28T10:27:20.314Z
7w9zphe4bb2t,26.15,251609,4445.92,37669353,443,2021-06-27T07:27:10.68Z
7w6c6rlkf5zq,2.12,24617,3200.84,3556561,785,2021-02-12T22:48:09.585Z
7wp6h64ot83w,25.4,124817,5940.24,24131894,238,2021-04-27T22:21:57.272Z
7vm9qy7anisu,2.57,8257,991.81,2908685,191,2021-06-08T09:38:31.591Z
7vzd58st7ugf,21.84,103632,8316.57,16929369,1188,2021-02-07T01:06:54.231Z
7w687zviq3jw,113.89,1924174,16052.57,287040494,1824,2021-06-11T07:33:35.22Z
7u9tkxsmvjk7,2.57,8260,229.58,823039,23,2021-05-17T03:33:42.59Z
7tdgr3g1sx4r,2.57,15514,388.88,778389,72,2021-07-13T07:35:30.586Z
7veednnzsc1c,8.54,60038,3581.47,13524774,889,2021-02-10T17:55:14.70Z
7roa4po9itcw,18.31,153174,2251.58,20997242,249,2021-07-01T06:05:23.877Z
7tg37ddn1fsr,22.38,105191,4586.48,15212786,1680,2021-05-02T04:28:22.742Z
7s1ujpce1m9o,18.2,90000,1741.96,3733058,270,2021-05-19T14:17:45.102Z
7rw3fmcghkwh,31.25,149310,4804.25,22962097,216,2021-06-16T01:15:38.203Z
7v4glcqprwj5,7.56,52442,6144.05,29315864,1109,2021-04-21T22:43:21.684Z
7rnhgavqvwo1,37.98,244828,6050.99,27348327,1146,2021-06-03T16:40:40.270Z
7qul7w02eyiv,42.54,555511,10608.22,103114040,694,2021-03-26T15:38:03.616Z
7pt3c9o580i4,4.18,7630,2118.47,4436242,325,2021-05-15T15:02:41.964Z
7qtotke2xczi,82.33,678605,10007.77,79667532,492,2021-06-04T11:16:08.908Z
7pqoerv0032c,18.48,112795,20565.33,58518454,1005,2021-02-11T21:29:02.512Z
7q638dlhlllc,38.73,469646,4694.22,40310763,468,2021-06-27T14:58:27.932Z
7pxoh9wjh2qs,4.34,5147,1142.46,944495,172,2021-04-25T17:27:39.609Z
7ovcv5xc7aq2,38.61,522000,8320.14,75163010,820,2021-05-09T15:54:10.590Z
7nhk6zh0euvt,25.09,236833,2854.5,23620142,284,2021-06-27T02:15:59.826Z
7pau06drvemk,18.77,93226,8075.78,51475309,186,2021-05-02T10:58:53.370Z
7pibj5hm1qvr,110.28,1401407,13925.69,197402235,1116,2021-06-12T01:34:06.833Z
7p5xhz7i55k9,2.7,14681,1392.55,2484055,214,2021-02-25T01:57:04.42Z
7lcntfnst0px,36.39,423037,4688.91,39532426,488,2021-06-27T07:29:50.902Z
7m7akpjcmm7t,2.66,7321,2680.09,14909324,426,2021-05-14T22:21:11.900Z
7mxc42wygbdk,9.61,50289,22920.57,53507120,2677,2021-02-07T17:47:19.107Z
7l7nev58uok1,53.84,878466,7421.9,96885206,823,2021-06-15T02:07:13.515Z
7l85h98o1wj0,2.58,8304,10821.09,142304615,1505,2021-04-21T09:12:07.619Z
7m53cun9kixa,39.36,483743,100821.24,361694108,2085,2020-02-21T10:42:26.760Z
7lxireiwtwnz,57.96,462795,12289.31,103769057,621,2021-05-08T17:36:29.160Z
7mox6j71xpm9,7.5,182051,2382.02,8021737,274,2021-03-14T08:50:34.232Z
7lmef4eht1z2,70.84,508699,14107.75,142176795,1038,2021-05-06T20:00:08.89Z
7m2xk28ddr0y,74.19,1121651,16162.88,165903864,1048,2021-03-10T09:05:15.614Z
7kc71q6tmr80,25.94,248649,4844.98,41027195,502,2021-06-23T14:56:36.299Z
7j3mo8ogv7ar,3.1,4747,1790.05,9844722,197,2021-04-29T08:35:03.743Z
7l4bvrdgdjgu,38.95,474706,3585.85,30619130,120,2021-06-18T21:18:35.783Z
7j75lrdltedx,52.79,843508,3639.97,31246751,115,2021-06-18T21:20:21.792Z
7ju1krjj9lso,2.73,17384,1624.72,4587067,268,2021-05-28T01:49:08.351Z
7j0ihf91b59p,48.99,724606,4343.05,42743298,523,2021-07-01T05:59:09.300Z
7k23kp5pmbvx,4.33,8932,2666.37,5292661,294,2021-03-31T07:01:08.633Z
7jcczh6j761w,21.1,250242,4315.73,41473121,502,2021-06-23T14:56:14.223Z
7jnkr4m5lbgg,35.97,225918,17863.83,81345510,1312,2021-03-08T15:11:00.567Z
7iz7vwap2yym,9.46,67770,9897.1,30047737,943,2020-03-16T08:07:07.885Z
7ifzoalfmz3t,99.84,1228765,8370.34,90349877,420,2021-06-18T22:18:57.448Z
7isfjl3jl03j,19.34,106825,4809.72,13766790,869,2021-02-14T15:33:59.442Z
7gv7y9vurjgn,1.83,5091,183.09,287461,60,2021-06-28T17:40:27.935Z
7ia4xdhm4tbf,1.24,21376,2887.97,37806142,578,2021-04-14T11:29:02.711Z
7is17iezhpr3,2.6,6459,1069.75,896078,162,2021-05-04T02:44:58.57Z
7ix5bygr0ge8,62.79,675618,24845.27,465987692,1918,2021-04-24T04:57:59.604Z
7hbkj681d4vt,9.37,100872,2750.92,24059655,119,2021-06-04T00:16:34.803Z
7hohdhnrs0ms,38.18,458600,3947.23,32302231,122,2021-05-20T00:27:49.907Z
7gh1n4kv4osb,9.71,69858,2580.17,9654740,359,2021-04-24T16:04:14.603Z
7gsnyx7dxw70,1.93,18032,88476.76,22961249,34609,2019-04-13T15:23:36.865Z
7gbh1ii1688n,36.93,433727,119.82,1174010,18,2021-08-23T15:17:15.997Z
7fx1h632z878,30.31,574293,4066.98,63610235,1749,2021-07-11T06:24:27.175Z
7esl2qdsg5w4,23.14,210521,470.12,5084238,63,2021-08-29T13:17:02.699Z
7g30zak1mca4,57.53,1010744,5541.0,111393319,776,2021-06-14T05:56:21.259Z
7f9ffe6vihbf,37.82,451577,4585.23,39028400,461,2021-06-27T14:56:27.526Z
7fmg1exlplco,20.42,177045,3576.66,20953400,350,2021-06-09T06:05:12.845Z
7dky064d76ap,2.57,7440,254.74,535708,184,2021-06-29T05:01:10.799Z
7g7wypcyayqh,37.76,450282,4297.43,36926220,417,2021-06-28T10:28:23.544Z
7g9rhpapudrs,10.13,150818,2833.7,12373391,414,2021-03-05T06:45:24.526Z
7ee88ry75eqr,5.06,33583,5058.5,27256268,540,2021-05-20T22:27:09.388Z
7dfiirivtkm4,30.18,312468,598.38,6180147,75,2021-08-23T15:12:09.236Z
7cfebbilh783,4.58,15615,982.97,1735725,127,2021-04-21T01:48:21.318Z
7daq6fe9wju9,16.03,128168,4585.32,38981433,460,2021-06-28T10:26:07.998Z
