username,payout,points,total_payout,total_points,total_wus,created_at
xsk1vn2lwe4k,8.66,54400,1093.26,5840383,45,2021-05-24T12:09:52.48Z
xrhma4wwcgtn,32.5,299149,2917.36,32658854,185,2021-07-02T01:48:57.449Z
xrelm9ofb8qa,6.57,39700,1101.92,5788683,126,2021-05-21T23:52:24.184Z
xsg2cl0xvgse,27.74,236126,3649.05,28294496,362,2021-06-17T02:49:07.302Z
xsoe3j39q4oz,44.22,495873,6421.48,47523763,197,2021-05-02T22:01:26.373Z
xqx8q66xv3pl,1.91,4967,400.29,266761,53,2021-06-16T17:55:28.165Z
xr5lbe111cv0,2.6,7161,913.3,977214,125,2021-05-28T10:40:02.581Z
xsgj661af50r,16.88,281541,120200.41,195309546,5551,2020-04-23T08:58:00.367Z
xqnc8nvcsef8,49.47,238687,5804.33,35311281,452,2021-06-11T09:15:16.818Z
xqcpqjn4oz3f,22.62,176903,4442.32,30326107,154,2021-05-15T20:20:50.397Z
xnotsmw2005v,30.9,276362,2539.1,20296587,266,2021-07-01T06:01:45.660Z
xpmwjbj5ez08,4.25,10436,2049.66,6452066,220,2021-06-08T19:28:35.405Z
xpmp1w51zb5w,37.37,373050,2933.5,22433665,89,2021-04-15T15:32:37.796Z
xpoi8iinpv1i,2.25,25440,28718.69,16299473,401,2019-04-27T15:56:38.359Z
xo31stb25uiy,32.48,298883,6725.93,61190546,590,2021-05-17T14:32:58.669Z
xpzdi1hexy7n,2.6,3310,2284.69,7869295,351,2021-05-04T19:56:38.66Z
xn29y20qcucg,4.03,6301,624.53,422677,76,2021-04-29T07:33:37.72Z
xms4pwqdqlr0,34.14,322348,3561.91,27950106,355,2021-06-23T14:59:28.805Z
xl01x1jptj8g,37.49,374952,1658.82,12033806,164,2021-06-27T02:11:01.301Z
xm5jcuvi64fq,30.57,271674,4844.57,35534630,154,2021-04-05T11:03:37.592Z
xmak5z9fryj3,26.7,223000,1307.86,8651179,102,2021-07-13T15:04:05.993Z
xmrnamh6vt4y,16.34,115765,1333.87,3947197,180,2021-05-13T01:56:06.545Z
xlrzy95yruci,3.8,21958,1374.97,3194656,220,2021-04-24T21:31:16.76Z
xl47dlx4bly6,40.58,427683,12432.05,36901404,581,2021-02-13T22:02:37.416Z
xlbzdzjxlvpg,24.28,494355,13170.12,103004648,848,2021-03-09T05:19:27.877Z
xky19nmddbii,2.6,10838,629.14,979924,164,2021-04-28T00:30:42.28Z
xlwhkfaej1rr,1.58,10029,9630.46,6669763,1073,2020-09-23T07:38:17.775Z
xjs48r0lj1zr,3.47,20046,1825.19,6302489,423,2021-06-05T08:54:48.450Z
xjnhak3hbgf1,11.89,78679,1210.16,9415499,56,2021-07-16T14:10:02.501Z
xi1iq1hez7wz,2.8,16092,1364.45,3422778,238,2021-05-06T22:11:22.207Z
xj8csye7wkuy,15.66,161654,3645.51,14042786,279,2021-04-20T01:07:53.62Z
xgcaz9jf7wo9,3.34,19245,2831.01,6331941,429,2021-02-23T03:54:49.985Z
xh40am3pyxsw,30.95,277133,2109.84,17575262,200,2021-07-01T06:03:29.779Z
xjf339yec4y9,5.23,18133,12050.74,3009262,11966,2019-05-04T14:25:37.875Z
xhj7s029iccw,2.59,8341,2151.03,6396008,281,2021-04-28T12:09:34.71Z
xg7mrsvysdab,4.13,8915,559.49,468112,62,2021-05-07T01:57:19.247Z
xg9kgmf605i2,25.6,210094,2619.21,20332663,256,2021-06-22T09:57:57.672Z
xgaliediai1z,2.36,23188,951.42,3580404,215,2021-05-15T14:01:00.514Z
xfpeqqsus1xw,11.56,76116,1503.31,6776879,310,2021-06-30T06:36:18.746Z
xendczowalhx,27.49,386049,4929.49,38397425,224,2021-05-23T21:56:04.746Z
xfenz9arpkxj,5.83,103613,4684.13,27299530,810,2021-02-22T06:09:11.557Z
xeqsa2h8gvg9,2.6,8368,481.21,344412,82,2021-05-01T18:12:54.260Z
xfhkrp01rfge,30.26,267765,3747.03,29641136,363,2021-06-27T14:54:43.81Z
xergzrju8a2n,2.6,3310,537.53,194007,81,2021-03-03T14:36:03.884Z
xf8ybpxjdac1,2.6,8368,1271.99,789926,216,2021-04-21T13:12:05.730Z
xemyxs2qgxb6,15.66,164596,2361.3,19980290,95,2021-06-11T23:06:10.193Z
xf8b0bchv413,48.79,592335,8317.37,88318500,590,2021-05-28T12:35:39.851Z
xel1gmj008u1,3.37,19430,1431.92,2748733,209,2021-05-12T21:36:57.361Z
xe72lu20gtg2,115.33,1129610,4047.36,44374503,235,2021-06-30T07:12:54.393Z
xdwdrpoxsyzn,30.94,277030,2889.53,13935781,143,2021-05-13T19:28:29.298Z
xdmotib690ir,2.62,7593,769.19,930214,108,2021-04-30T07:40:21.585Z
xc0lhub4nmq9,49.66,240035,5290.92,32422989,419,2021-06-17T02:48:58.613Z
xa1st3ab3stb,26.01,214618,4165.57,32286925,124,2021-05-08T08:46:20.680Z
xdpqsmq3civd,33.43,312390,607.25,6533151,35,2021-07-09T14:06:14.337Z
xbasodz58wrq,23.08,92307,5581.08,33793557,464,2021-06-11T09:15:58.801Z
xcqockmg5avv,2.6,8368,1652.76,1389124,254,2021-04-16T10:26:38.298Z
x9us6d1hvp5y,3.49,20136,1382.34,3447000,272,2021-05-19T15:21:48.79Z
x9lamw6bgywt,74.09,1424010,33441.25,346031936,3149,2021-02-20T01:34:33.968Z
x9ggvb86q6gi,26.94,225994,3651.78,28680903,354,2021-06-23T14:56:40.116Z
x9esw0nx96a4,56.29,464791,11679.49,99127594,651,2021-04-26T19:35:37.107Z
x8ac9c2lce1q,5.35,31938,227.04,565537,43,2021-07-13T16:27:27.711Z
x9ba2hh0q3wd,2.62,5570,275.0,103368,37,2021-05-20T15:26:10.231Z
x8yx6vcxmex3,4.18,3982,385.09,362711,45,2021-05-03T14:10:26.612Z
x9a0lhr549ub,34.41,326265,3659.89,28775282,350,2021-06-23T14:56:10.418Z
x8th0kaio1uw,24.34,196102,4836.86,29905645,399,2021-05-11T17:22:58.44Z
x8aag80gobhp,4.68,5567,766.47,321401,107,2021-05-29T04:12:32.342Z
x84a4rxnjvsa,26.29,217755,8358.4,42053105,180,2021-03-15T03:57:55.424Z
x8hflz2bemql,7.82,48601,41977.74,30670295,3889,2020-06-18T07:30:15.896Z
x6p5gy7jxrm7,2.6,8368,626.17,567788,133,2021-06-27T12:50:27.53Z
x7s7isveizv5,2.73,15696,2956.91,8824610,515,2021-05-06T01:13:48.791Z
x46fk0aqx4zc,23.55,187315,2519.33,11064883,575,2021-04-14T09:01:57.726Z
x5292vjhbxcs,4.26,54685,8817.07,13834326,779,2021-01-14T15:43:25.136Z
x727h6ian72o,2.58,10211,1323.64,2662684,274,2021-05-13T03:23:38.407Z
x68airj2zxbi,8.49,143381,9232.77,32933981,1143,2021-02-25T23:59:53.432Z
x4c1ng18653o,3.4,19620,3311.07,2870316,1131,2021-03-10T08:34:57.524Z
x38748gckhkb,33.33,310979,2277.79,17385035,211,2021-06-27T02:11:53.459Z
x379canmdlxi,45.25,259155,10467.53,113608891,1039,2021-05-07T05:26:11.111Z
x3apb4flcwvu,33.58,314512,132029.64,149888285,2956,2020-05-31T16:45:27.794Z
x1vvyrzl6mpy,1.91,6246,176.87,155352,35,2021-06-28T17:39:59.396Z
x08a3nnlldtw,31.09,279175,3968.27,31072300,394,2021-06-23T14:54:28.588Z
x2h9o0m3hm3r,28.12,240847,4383.98,20737533,905,2021-05-07T01:14:07.797Z
x2znkzt73hx7,44.01,371817,9601.12,66560092,539,2021-03-10T23:19:55.252Z
x2lcfqrhk0bd,5.38,32135,5689.68,58672738,560,2021-05-10T19:58:00.428Z
x2rdoq5eg3kv,41.46,209987,5218.64,32141291,411,2021-06-17T02:48:27.884Z
x2s8b6a1dx79,2.6,5256,5059.77,3973786,307,2019-06-14T16:50:35.935Z
x0z7km9qs70t,3.12,17968,1414.6,1482483,197,2021-05-07T07:59:12.122Z
wzsvw5jns8so,29.54,258692,1061.84,4447001,271,2021-05-29T18:16:41.931Z
wzr4so9ji717,36.04,165796,4500.02,23759327,272,2021-05-13T00:51:59.320Z
wyvcgek13pan,29.85,262610,3655.88,25832681,123,2021-05-30T08:37:34.21Z
wzd7eaxyxrzd,28.74,119859,17187.69,44296260,793,2021-02-16T17:19:27.261Z
wzirgt29w97b,2.6,10838,1715.77,1790566,338,2021-04-16T08:33:54.463Z
wzoizffczt8j,32.07,293057,3834.99,30278680,368,2021-06-23T14:59:36.575Z
wz95dadq9lg4,2.6,7936,879.58,1048161,131,2021-06-14T08:56:29.208Z
wz57tj4asxv0,39.17,401706,2580.52,20394747,233,2021-06-28T10:29:52.302Z
wz8mg3gx8eha,33.46,312766,3495.27,27250978,339,2021-06-28T10:26:43.294Z
wyvnkk7kp2hj,32.65,1065999,9054.04,165091013,1423,2021-03-10T16:14:33.210Z
wy1984g13dhi,7.54,46652,2654.24,7773111,476,2020-12-05T06:32:25.899Z
wxvgy4nbr1ao,33.79,317430,3182.56,21451357,130,2021-05-16T03:45:37.107Z
wxurxqbojf4d,2.57,5470,227.17,85632,40,2021-06-01T10:39:52.353Z
wx7ff2c1trv9,2.98,17140,389.1,1261088,60,2021-05-07T07:50:16.935Z
wvnc207uldpu,24.11,193488,1419.88,11705746,157,2021-07-01T06:02:06.378Z
wvxnlbfpjvog,12.18,44911,4594.58,29301675,513,2021-05-08T02:24:06.735Z
wxaoxfufvkwg,43.31,477599,8235.51,73126667,4628,2021-05-18T19:04:24.211Z
wx4mrlva25j0,8.25,51595,2340.88,7645819,711,2021-05-18T19:36:05.97Z
wx3993f0uqiq,31.0,277832,8335.07,74418747,503,2021-03-11T10:38:56.938Z
wvihriryefeg,24.07,97574,6102.68,22813076,228,2021-04-01T21:03:45.167Z
wus6ssibzkc3,53.46,349143,13035.39,80449460,967,2021-04-09T02:20:03.613Z
wvfwo78i5hw0,3.59,6128,11684.21,6006366,1004,2019-05-31T20:02:18.632Z
wtbzl7vz7r9p,13.02,87393,1729.14,7525448,274,2021-06-02T11:13:34.264Z
wt7cyw580iud,31.65,287100,545.75,3965986,24,2021-07-10T20:31:03.749Z
wu7k6ozh3zl7,27.68,235316,3062.12,24616910,307,2021-07-01T06:01:13.49Z
wta8rs8yt93c,26.8,224188,3411.45,27187916,333,2021-06-27T07:30:34.155Z
wtzmcbhqyy2c,35.26,339303,6829.77,57669609,404,2021-05-06T21:08:33.938Z
wt9l07jyf53j,37.4,373500,5806.16,58956992,224,2021-04-15T14:29:05.708Z
wtva5ufgl8sw,31.24,171454,3129.08,13544058,805,2021-03-23T13:28:58.229Z
wsb3f8idz00s,46.43,318867,7144.29,41344919,589,2021-04-30T13:59:18.201Z
wsg5d9d15ojg,2.57,4940,1138.42,809675,243,2021-05-04T23:23:40.327Z
wurowf5ue5ig,2.78,28376,122689.81,85015164,1550,2019-05-13T22:11:51.726Z
wrv68i9cr3d8,2.66,11678,483.82,451417,96,2021-06-21T06:29:24.73Z
wqb8u0ylpbzc,2.58,4040,624.73,270859,106,2021-05-07T15:30:24.257Z
ws0dqyoq4dd5,2.69,11800,1700.34,2691090,301,2021-04-21T16:24:31.775Z
wr38f27du6ki,35.07,335597,3403.63,27279111,325,2021-06-23T14:59:05.22Z
wq59226nns9g,2.68,10056,995.23,1442348,128,2021-03-17T05:36:18.634Z
wqo24qu0d7j4,82.7,684748,9595.65,88440898,1222,2021-05-25T18:22:06.922Z
wrwcyd2b6kr7,132.45,1419601,18984.38,358876723,1894,2021-05-02T16:22:38.594Z
wpvoaemht4hh,2.6,8368,701.53,774677,89,2021-05-06T22:13:48.647Z
wpv1o9z8e05i,4.27,25115,1198.18,2229219,207,2021-04-21T10:21:15.756Z
wqzuknzk8243,1.54,13713,29520.57,14657194,2057,2020-03-15T00:55:52.900Z
wptjpkiue0pa,3.93,8368,608.03,479393,68,2021-04-09T14:43:55.147Z
wp7jtsunnrfg,33.51,313479,1946.92,15549157,198,2021-06-22T09:57:34.413Z
wp9ynuh63k9o,3.56,6175,2262.3,10236321,182,2021-05-17T09:40:47.308Z
wox4yvp0r3ll,3.96,13272,685.88,702958,72,2021-04-19T00:35:35.650Z
woaksq7zmg0u,17.03,121800,2218.26,15791022,79,2021-05-07T16:57:11.218Z
wpds9fasswle,8.64,54309,31271.82,44110042,488,2019-10-30T21:10:41.233Z
wnoldagblw8m,18.63,135000,33728.44,36712403,463,2019-04-20T12:30:31.172Z
wnkb4yhqoji2,27.89,378090,4697.87,46087689,177,2019-05-02T21:41:32.330Z
wn9rstoge81m,4.39,25832,2044.4,6015893,324,2021-04-21T07:43:31.58Z
wo63q8c26knx,100.65,1304161,116336.96,549637865,3819,2020-10-15T15:36:33.94Z
wmnrwi4eidkt,30.0,264506,2865.4,16867815,459,2021-06-18T20:11:36.564Z
wn2udaea6do7,26.26,217357,4373.66,32443318,127,2021-05-07T09:25:02.814Z
wm15jc83unby,2.6,3310,1225.23,916470,218,2021-05-21T02:28:39.187Z
wn8putwhue0c,13.36,90000,22860.95,99234278,1200,2021-02-21T00:02:55.0Z
wmui4mlecdwn,33.1,307678,9694.18,78706812,912,2021-04-13T17:52:39.438Z
wm10tuc6cix9,29.15,253760,3332.63,22433698,306,2021-04-25T17:37:40.995Z
wluhgscu4yv7,34.49,327397,3044.65,24271862,301,2021-06-27T14:58:04.196Z
wn2wzqh5tb59,4.77,6290,1826.04,954747,678,2021-02-21T17:49:42.964Z
wlsk1ugcnjyk,33.59,314640,4034.18,27734553,137,2021-05-28T13:16:55.453Z
wloaqdo61ply,27.9,238099,1704.94,14271270,185,2021-07-01T06:01:28.759Z
wlik3pou4qlx,4.27,25104,1656.4,3829655,535,2021-05-07T16:31:30.131Z
wlfr3ws5gg9j,38.69,303248,7985.94,43996639,1458,2021-04-18T23:10:20.103Z
wk792h5vhpwh,39.98,416931,3476.91,27312068,339,2021-06-28T10:27:34.606Z
wknkq1yp2770,32.5,299148,1790.37,14810657,181,2021-07-01T06:03:00.15Z
wkn2hojaal8w,64.26,362606,5663.01,35106860,432,2021-06-16T04:41:49.581Z
wkq7hvyv7wtk,28.15,241270,9257.36,37189821,934,2021-03-09T00:46:34.634Z
wl5ahuh2u6mg,1.73,19607,4077.03,27308996,487,2021-04-06T12:09:13.289Z
wk5xtshghgrx,14.93,154720,2383.4,13207195,675,2021-06-06T07:29:13.334Z
wjfvrzk4xwfo,35.21,338506,2722.81,20882034,300,2021-06-22T09:52:11.326Z
wjq8g8s2vefm,10.53,68126,14330.18,50656449,978,2021-02-12T20:25:07.365Z
wj5fcui8m5hr,69.07,1208804,6888.71,113409216,658,2021-05-15T04:29:35.284Z
whmhrr3teklg,2.6,5819,98.77,117631,25,2021-07-31T07:41:21.40Z
whoutwr11jy3,41.82,449981,1303.9,17497531,159,2021-05-08T10:00:32.611Z
whzk543brrfy,88.99,684382,8658.16,79678856,478,2021-06-04T21:21:00.749Z
wi26r15n16vy,39.78,413272,2856.76,22972558,274,2021-07-01T06:02:41.9Z
whekt2o1bxkj,2.6,8368,787.76,1612063,124,2021-05-22T19:57:04.612Z
wiv7k4bjaco8,7.24,44536,2895.46,11286198,413,2021-05-27T21:21:28.113Z
wgfqnvn9tfaz,15.42,107785,304.5,1544243,28,2021-03-03T09:09:10.853Z
whdyncl50s5n,2.63,8023,923.04,665464,175,2021-04-23T08:35:45.318Z
why369y57dje,3.6,47415,93328.27,142283068,4802,2020-05-02T17:45:06.823Z
wfkx4q01pqgm,10.49,67770,94.24,528877,11,2021-03-10T17:35:49.178Z
wfrsh641dxbo,58.45,328724,5437.74,33280969,420,2021-06-16T04:44:47.651Z
wg33rlpgvh6h,27.33,161924,14013.32,73395335,1037,2021-03-11T22:08:49.629Z
wg8pozvwu4t9,10.55,68281,4776.72,26112814,251,2021-05-13T09:58:59.14Z
wdzzlmgfg4d7,6.39,38535,1876.03,6017452,265,2021-05-11T06:09:52.1Z
wewmcgm48f3x,38.23,386680,7245.62,64398699,529,2021-05-11T15:02:52.701Z
wez2qycnios6,36.35,356670,180860.81,217244143,2474,2019-04-29T00:02:15.71Z
wdw9imthuws5,3.92,13568,5222.76,34922647,335,2021-05-20T13:30:14.379Z
wdzzjkw7eif6,16.7,90000,4098.71,17025661,244,2021-04-20T04:12:31.768Z
wfmbycsd38ar,12.51,173249,201234.03,74087478,43532,2019-06-24T01:03:25.300Z
wds3yxxm3g9f,41.87,450810,4351.31,41066864,248,2021-06-04T08:31:14.526Z
wd0kahrmthpe,2.6,3663,210.83,1290959,40,2021-06-03T12:21:02.185Z
wda20nm7r4tp,21.09,161023,1037.9,10086425,64,2021-07-10T20:14:51.670Z
wclzkh8v7qr6,2.6,8368,1078.66,4722364,158,2020-10-31T15:08:10.479Z
wdpr50m0ktig,45.71,248698,5452.75,25091188,755,2021-04-26T20:21:41.42Z
wd8bx1zvkzko,2.68,8610,7143.77,11678381,918,2021-02-15T11:48:41.701Z
wcz2q342r6fk,18.93,73311,7668.41,23481238,1182,2021-03-12T18:40:41.33Z
wcdf8t9e660i,2.57,7464,188.18,95991,31,2021-06-03T18:17:02.322Z
wcs7tsvlc8i1,18.66,79788,40253.3,44736390,563,2020-01-04T11:08:03.473Z
wc5ljq1xkw81,62.26,328797,5632.17,34463852,433,2021-06-16T04:42:24.231Z
wbhsmd1j1q1s,2.67,12408,27.4,157191,14,2021-08-15T03:48:47.472Z
wc48fzgogezv,15.34,107125,461.53,3177448,21,2021-07-09T14:06:09.674Z
wbyquoe0vg0x,2.64,12940,455.28,1572758,55,2021-06-11T17:30:33.30Z
wb6v0a3u0uqe,2.6,10838,231.11,270754,49,2021-07-20T11:56:21.762Z
wblpze6jof0j,23.79,189950,7352.74,95700934,793,2021-06-02T00:36:04.257Z
waq5escdhjp4,13.11,88131,5521.46,34854053,295,2021-04-24T12:55:27.220Z
wadjdm3xhklz,33.13,308016,3543.58,27768834,339,2021-06-27T15:00:24.563Z
wb5hy4387ept,30.42,189708,7461.43,36020851,450,2021-04-21T20:32:46.47Z
wa6smndakklq,2.69,7410,1608.39,1037723,406,2021-04-27T02:06:08.107Z
w9l41wcb9wgt,2.6,8368,1348.49,1256118,229,2021-05-18T18:00:31.595Z
w8n2fd3mb9qn,16.31,115513,2312.17,18507204,243,2021-06-22T09:51:13.3Z
w9hn4i48mu0l,5.25,26253,2113.23,2801036,296,2021-03-08T06:07:35.432Z
w95q0zvzc1i5,92.91,680144,12640.02,101443759,728,2021-04-18T22:00:08.115Z
w91qbwcqdrch,82.48,579953,9815.82,78007653,602,2021-05-15T16:49:51.480Z
w8sxjdmqcqks,30.33,171306,10075.24,40497913,215,2021-03-06T23:24:36.506Z
w8tyl2023g2b,8.34,190309,11211.89,101803653,1312,2021-03-10T09:01:12.784Z
w7x4cri9mdjk,11.49,148446,32618.0,51850106,874,2019-11-10T23:00:56.197Z
w86giiqc7f20,22.43,92470,2754.2,8641801,304,2021-05-07T00:29:33.730Z
w7l9bxi7yhbx,34.38,325751,3741.65,29338536,372,2021-06-23T14:59:16.720Z
w7e67bcey2ed,3.21,18518,1009.68,1554040,119,2021-05-27T05:18:52.774Z
w6vlghnopljz,3.34,4728,10141.58,26910431,902,2021-02-24T06:19:31.174Z
w6mqusz0ukvr,29.76,261457,3591.02,28322263,334,2021-06-23T14:53:21.96Z
w6t3pjrt8njp,6.11,36788,1715.49,4167340,669,2021-05-13T22:18:11.276Z
w6sd9y5mkp8d,12.41,63250,3629.41,5753490,691,2021-03-09T07:51:09.768Z
w6pb36jgbict,9.23,117090,3567.08,15663997,204,2021-02-23T06:09:47.124Z
w5tgwocvrlt1,12.37,67770,2181.1,8656929,167,2021-04-16T15:33:19.598Z
w6et6eto8rgl,23.77,189766,4765.12,30754627,155,2021-05-03T10:05:41.784Z
w5ulf02oyyno,18.11,281110,12022.74,101939513,808,2021-03-08T22:10:00.571Z
w47003ijcmzu,12.98,87098,2830.48,23217340,89,2021-06-18T21:19:38.631Z
w49kwr466bxe,55.64,325322,11583.04,85465931,1042,2021-04-24T15:45:52.399Z
w308rfw1gazm,2.67,12408,1319.03,2960329,180,2021-05-05T14:26:12.699Z
w1xbkhnb5wxc,5.43,32426,2161.04,5064313,334,2021-02-18T19:03:09.380Z
w2xgz9xe25uk,64.78,408276,3183.89,18344113,207,2021-05-14T04:54:11.201Z
w2lkpql2ulcg,23.91,90000,2948.49,9731409,181,2021-05-10T19:49:58.518Z
w43fcw9csmv2,22.61,176831,4848.79,25201948,524,2021-05-07T12:56:02.560Z
w1z5hizu48da,2.62,5570,1590.72,964346,215,2021-01-25T16:45:32.610Z
w3ydkwttzkng,4.58,10838,747.55,98406,74,2020-02-02T05:32:08.178Z
w1z04fif32af,11.89,219275,9812.99,53981322,661,2021-02-26T01:09:42.125Z
w1w29ux2q1dt,2.59,6110,635.68,279043,80,2021-05-08T22:15:05.652Z
w1v47x4ad1cu,8.28,51750,10.95,61260,4,2021-08-15T17:24:53.933Z
w1qyjswhprx9,56.25,318829,2017.19,10089508,122,2021-05-08T14:22:30.574Z
w12xamsehg1h,9.07,57287,1446.48,5451033,162,2021-06-08T05:03:21.177Z
w1ccabft6q5y,30.88,276176,2260.92,17341819,231,2021-06-22T09:54:34.182Z
w1kvga3ydidv,5.28,20761,1394.23,2931943,204,2021-05-12T05:16:57.107Z
w0bo0ly5z5lf,2.6,8368,300.54,142840,40,2021-05-25T22:42:29.969Z
w0v78omu0wfi,14.18,97048,563.39,2740911,63,2021-07-15T13:55:44.263Z
w0dufauec5xp,12.2,123136,3751.69,33684122,133,2021-06-13T18:10:07.163Z
w17y1yftxq35,22.42,174710,3626.15,26762653,348,2021-06-23T14:52:30.30Z
w0bkf0h3h6ed,29.35,256239,3691.36,29180908,352,2021-06-28T10:23:15.618Z
vzymjp5xfin0,20.92,159356,711.45,5828284,43,2021-08-01T11:42:53.393Z
vzrdvwggntbe,22.89,180000,3767.43,18145882,429,2021-05-04T19:03:28.893Z
vy37davzujln,2.59,6108,650.19,353036,97,2021-05-26T03:13:15.740Z
vyeozm90opqw,42.58,463682,961.85,7943312,40,2021-06-22T17:14:59.49Z
vzq3jowdo76u,36.72,362527,3555.88,28267311,339,2021-06-28T10:24:07.953Z
vz8dfmtzi0s1,17.21,69337,3857.47,14347114,486,2021-05-27T13:35:43.265Z
vycmx2j60a9v,2.66,7328,502.11,462312,59,2021-05-26T14:47:46.7Z
vya7uxvyk45u,19.24,142830,4605.77,32192748,234,2021-05-11T19:21:02.478Z
vybpxpwm970r,2.68,13101,9747.84,8529131,1132,2020-07-05T08:46:11.873Z
vxtqgvc4k369,2.57,14753,1058.75,1346098,125,2021-05-19T15:30:01.274Z
vxvkky4zxf0f,26.79,166056,3906.5,16282260,297,2021-05-12T20:35:14.908Z
vx71tawq7wbq,16.68,118736,2703.05,17925441,346,2021-07-03T17:03:57.358Z
vxowdabcexe4,31.25,149360,3254.53,11234354,532,2021-04-24T03:56:24.351Z
vwza025m0csw,4.67,5706,680.81,284528,73,2021-05-18T09:59:32.437Z
vxb6qem61fpm,16.0,112815,13559.01,66388091,294,2021-02-24T20:38:48.628Z
vw4nt8gpimbl,13.92,94342,7077.01,21192105,480,2021-03-26T22:57:15.201Z
vwwmyr0uapdu,3.2,8368,261.48,178450,29,2021-06-04T10:19:21.799Z
vxlerc1pom1d,4.15,51868,9309.8,12846877,498,2019-10-29T01:32:01.263Z
vx1dhc0wo7b4,73.02,1374728,15132.66,271389799,1209,2021-05-05T18:40:45.598Z
vvv4cjzqlt7y,2.9,15121,2118.2,7219386,348,2021-05-23T23:50:00.658Z
vvnzit50n01z,29.58,259147,3365.27,22351887,225,2021-06-24T06:19:06.740Z
vve3222n4n03,2.57,5470,593.19,206369,73,2021-03-10T21:37:29.418Z
vu5p1weji3zo,4.39,3310,324.05,111025,44,2021-06-10T01:07:11.891Z
vv8hsf50zviy,2.62,5859,248.67,204203,39,2021-07-20T12:38:23.375Z
vvhdljf4w1il,12.3,81802,5008.67,32336061,158,2021-05-03T16:37:43.130Z
vv4ucu11sh3c,12.29,81738,4033.63,27264438,125,2021-05-23T06:57:51.139Z
vvdrbrflpko1,1.32,3846,2341.06,967726,260,2020-12-17T15:41:47.435Z
vuo8sqhdgq23,4.46,4900,1142.03,955649,167,2021-05-12T13:04:09.947Z
vvjuows8jo9b,37.57,376259,10317.14,43088037,230,2021-02-26T16:06:58.76Z
vsj7t83a51qm,27.35,231185,8440.0,50154983,1450,2021-04-20T01:22:31.978Z
vs2hbjxevutk,19.74,147776,1713.12,12068014,166,2021-07-15T02:10:02.758Z
vry3t29micp5,14.54,100135,2027.84,10519875,258,2021-04-29T06:49:21.845Z
vrhak8vwz9on,83.74,571458,5654.75,54220892,412,2021-05-11T16:53:17.696Z
vr5tovglwlsc,65.5,452961,3448.65,25603404,216,2021-07-07T08:06:47.748Z
vrg788edpksh,25.27,117347,2698.74,7875908,322,2021-05-14T23:31:16.640Z
vr5a8csnuxvn,25.88,213172,5175.16,31338793,397,2021-05-23T06:48:11.237Z
vpyqqvfk8uyw,2.58,4040,325.23,100792,39,2021-05-18T10:25:30.946Z
vreecgtz60kc,93.05,2578057,13554.94,334352347,1594,2021-05-05T21:07:52.763Z
vqqk5ipe1625,12.38,82436,4378.22,29671412,145,2021-05-13T16:11:25.446Z
vpqmpk8yt38s,134.54,2090690,13707.76,337775286,998,2021-06-03T03:55:26.875Z
vpn84hdpqucg,2.68,3600,605.66,472753,137,2021-07-07T14:08:46.258Z
vo0gb03wj738,8.33,52116,352.8,1441271,79,2021-07-30T03:55:37.72Z
vpgusd6e5i1w,6.99,42785,4347.65,28913727,234,2021-05-13T16:15:44.247Z
vpk4fj1kcnsc,15.87,117428,3699.0,15838490,599,2021-05-07T03:20:57.351Z
vpeudy66qqth,2.6,3310,1070.56,503485,200,2021-05-03T19:41:03.549Z
vocapq6fcp8p,35.58,182302,4787.28,57967730,396,2021-05-07T07:33:00.993Z
vod2p900kw3z,15.87,64514,1963.26,7666705,138,2021-06-29T04:43:22.299Z
voa78uhe5mud,67.68,418131,11006.31,100535826,639,2021-05-09T21:14:09.426Z
vo6byt8sf1s3,42.81,301721,13077.45,59957068,1210,2021-03-09T22:44:31.166Z
vnz86svkc6al,58.85,408259,9285.01,70768728,425,2021-05-09T00:43:26.911Z
vnyo5r8391ww,22.79,178864,11092.13,85023748,1968,2021-04-18T21:57:36.986Z
vnxsrfm1tode,2.63,9394,1085.88,2833394,158,2021-03-14T17:32:04.824Z
vnqeadf9556r,2.62,5031,891.65,453133,127,2021-05-04T14:04:59.537Z
vmnexaagzlra,55.56,760179,7385.58,94969559,734,2021-06-08T19:57:35.164Z
vmn46fu5bdhd,25.47,208563,3478.07,16571523,507,2021-04-20T14:08:51.95Z
vnfaszpczgmn,5.44,19497,2783.61,17640408,352,2021-05-19T01:36:30.724Z
vnki6a25monp,42.51,462327,4695.83,36108944,142,2021-05-06T23:54:26.629Z
vnnf9738vfzi,0.92,4570,34768.26,34000616,2642,2020-10-22T03:14:58.668Z
vmexuz8nrskl,16.72,119112,6441.4,30536175,132,2021-03-13T13:42:48.417Z
vmiarc39yres,60.65,2116484,2208107.28,6900513415,50016,2020-06-19T02:56:41.757Z
vnvc42bxcu4u,1.47,4940,17805.3,7837834,1254,2019-04-16T21:46:41.448Z
vm0np42d1ilq,4.54,3600,1105.04,2665886,104,2021-06-25T03:48:51.57Z
vkdv6h8rtt88,16.72,119112,4141.3,29580793,143,2021-05-25T14:06:56.530Z
vk9p4nk49dny,25.63,210358,1975.51,15857942,193,2021-07-01T05:59:16.202Z
vlr831uwjujq,38.88,397080,5671.98,40283461,154,2021-04-10T14:31:26.561Z
vmasuaohj0m4,14.56,100287,788.18,6201544,34,2021-07-09T13:42:34.706Z
