username,payout,points,total_payout,total_points,total_wus,created_at
y5n4ptwv1thp,21.91,98910,525.42,3179840,59,2021-07-12T13:47:27.741Z
y5ymzwhgxjqz,45.12,209473,2121.81,13467986,196,2021-06-17T02:45:23.728Z
y6nyeqe2hfu4,9.52,27182,1688.34,9396703,129,2021-06-14T00:08:56.276Z
y6bb7jfwug33,11.28,24262,1847.18,4524989,234,2021-02-12T17:33:00.914Z
y580kdjhq2gv,10.31,11532,6520.53,16358837,289,2021-03-06T10:41:58.484Z
y5dunpyfup6s,9.57,10271,1779.82,6561333,157,2021-05-06T20:27:21.44Z
y3n4pibb0phn,7.27,4962,411.29,257289,55,2021-06-05T10:01:48.261Z
y53mep4vbmri,4.23,6507,270.1,267627,48,2021-03-15T05:58:32.68Z
y50uy9922wrt,19.37,175315,2008.08,16263917,86,2021-06-03T03:01:52.192Z
y3w3lmtv2zc3,30.8,349292,3182.46,21865808,101,2021-05-19T14:58:57.125Z
y41of9gtgs57,14.77,72412,129.59,499053,14,2021-07-13T23:32:49.720Z
y3dy208pbnu9,23.12,209616,1335.12,12829381,57,2021-06-12T01:28:05.53Z
y3gneu1olqv9,41.89,416705,506.63,5480410,231,2021-07-11T06:23:23.983Z
y4siymj7f3c5,9.89,23797,162.38,371276,34,2021-07-12T07:43:14.330Z
y51j5sseyolt,52.13,245001,2955.3,19685164,247,2021-06-11T09:12:57.646Z
y4qxiuqawag8,9.53,9462,553.13,274418,63,2021-05-26T11:29:51.373Z
y27ystp393rm,47.92,472321,1135.81,8295580,97,2021-07-06T03:01:22.220Z
y10dg4rywx6x,40.06,310326,1796.47,13081386,174,2021-06-27T15:00:28.41Z
y24ehzkaguru,14.17,7812,1001.67,1168408,199,2021-04-21T01:44:40.156Z
y2im96a5nxfj,35.86,243767,2238.95,23262104,86,2021-06-01T21:02:39.36Z
y1otxts7zwwc,58.16,311320,4497.72,33919044,350,2021-03-03T04:32:58.94Z
y2w9u2e5kuy0,32.21,197036,7372.69,33253732,803,2021-04-03T03:33:28.243Z
y05ov0tlnxu6,9.64,8133,479.4,622985,56,2021-05-14T05:01:00.356Z
xzvz94v229yv,56.55,321574,2379.14,15462396,225,2021-06-17T02:44:34.251Z
y2f8veft3ypn,12.73,5814,2398.54,7630875,247,2021-03-15T14:18:51.212Z
y1qmmpus8rer,9.82,25029,17497.46,11772844,1414,2020-06-08T01:56:31.1000Z
xz00c48gqlva,43.6,170934,1356.41,6798920,144,2021-06-28T16:03:20.990Z
xzacke4v1fa8,39.23,484550,1197.21,11245841,467,2021-07-08T02:16:04.733Z
xzr7oa0bh8yx,9.68,6921,731.71,431024,98,2021-05-24T05:12:04.463Z
xyqgvakchniu,57.92,323565,3764.14,25692099,342,2021-06-02T01:48:25.450Z
xxuzkt7xjxii,9.86,3000,466.24,175330,73,2021-05-22T07:03:54.329Z
xzt8tn8gpkwg,36.23,149675,4817.26,33324875,363,2021-05-06T18:41:55.520Z
xyib88qhrcoy,26.5,274865,1483.18,11667927,57,2021-06-20T23:39:44.41Z
xy5v5pqxneac,17.9,47633,2796.35,10893921,245,2021-05-04T06:04:04.233Z
xyj817nkc85h,12.56,22010,2933.64,12580765,340,2021-05-05T09:06:16.25Z
xxi6a3w0rs26,70.49,427880,3689.35,25592833,309,2021-06-02T01:48:07.133Z
xxqpmrd96rbg,11.85,9000,2632.99,3404035,712,2021-03-05T22:37:01.604Z
xxikbavjwv9j,53.62,304280,6645.67,24685159,176,2020-10-19T14:15:08.528Z
xvyisswc1e8w,25.08,124737,1234.08,8895694,42,2021-06-02T19:09:47.756Z
xwhp44j2xkm6,42.74,158427,3911.86,25282467,760,2021-05-23T13:29:25.872Z
xxhjy2ubrqvo,103.02,1792952,14440.9,262585182,1341,2021-04-27T16:09:55.152Z
xxjtc91cfkj5,13.18,9321,8710.36,3711578,825,2020-09-24T10:11:40.654Z
xwzaavqxt6yz,9.74,5574,945.29,655022,149,2021-05-06T22:02:57.775Z
xvyott1n8685,15.13,21096,880.89,1916464,110,2021-05-30T22:48:14.130Z
xwfvampvd2im,6.48,36808,41099.15,20174634,4599,2019-06-21T18:53:54.708Z
xu5jyxmwl8vl,39.62,301871,1822.69,13215453,178,2021-06-27T14:56:30.976Z
xufzcl4h5ak7,9.92,9159,115.25,83496,19,2021-07-13T13:47:41.248Z
xvkb3viqft3v,45.94,425266,1737.21,12818069,162,2021-06-23T14:59:00.422Z
xvp8fb7oe8ln,23.93,59463,967.32,3033305,146,2021-06-19T00:35:01.98Z
xvwb94ivmeeq,54.36,285492,2557.92,16534404,246,2021-06-11T09:15:04.165Z
xu3ahpth0n82,50.51,276766,3668.46,24559954,321,2021-06-04T02:36:58.374Z
xu2dcjf0mvi5,55.84,284806,2200.66,14768528,203,2021-06-17T02:49:14.470Z
xvy7tb9uss1c,19.3,274740,11153.68,75105026,530,2021-02-18T23:06:42.382Z
xump0aokhnk6,44.21,388869,1644.04,12000600,154,2021-06-27T07:32:44.715Z
xut57t3685t5,62.06,329102,2277.24,14235231,206,2021-06-17T02:44:17.649Z
xttca3n0zyqj,75.11,477732,3113.42,20913348,286,2021-06-07T15:07:16.633Z
xtc443xvsz6z,19.55,66061,3520.57,18378123,184,2021-05-07T14:59:13.531Z
xt7d6bd5bg3o,9.88,3000,48.74,20880,7,2021-07-14T02:02:43.532Z
xrhma4wwcgtn,43.56,375296,1018.54,10313183,68,2021-07-02T01:48:57.449Z
xsugqxz6d01q,9.79,10838,194.47,148502,35,2021-07-03T12:21:42.487Z
xth3f0aikn0d,9.53,18995,57.77,54999,11,2021-07-17T10:55:54.65Z
xrc9ah5idmmy,52.74,276203,6578.01,70384844,752,2021-05-04T17:04:56.979Z
xtjcp7b3wrut,13.37,46342,2669.21,4540468,298,2021-03-01T22:29:32.959Z
xsoe3j39q4oz,44.07,386111,4769.54,32833956,146,2021-05-02T22:01:26.373Z
xsgj661af50r,21.57,335862,119054.68,176217836,5209,2020-04-23T08:58:00.367Z
xpzdi1hexy7n,17.24,67770,1929.03,6880648,286,2021-05-04T19:56:38.66Z
xqcpqjn4oz3f,30.77,239974,3188.48,20236772,112,2021-05-15T20:20:50.397Z
xqnc8nvcsef8,46.17,235950,2859.33,18721664,254,2021-06-11T09:15:16.818Z
xq7hxyyfpro1,9.97,20046,410.69,733872,59,2021-06-22T05:02:32.913Z
xpso2tlukq89,21.38,127794,312.09,1526476,21,2021-05-21T06:30:41.599Z
xr6nlfh0jzs1,9.62,5758,321.35,148501,39,2021-05-10T16:57:04.928Z
xppm0lqfyza5,50.41,242402,2946.42,13948192,201,2021-05-06T20:53:17.324Z
xr5lbe111cv0,9.8,7136,599.07,595084,76,2021-05-28T10:40:02.581Z
xpmwjbj5ez08,12.47,17062,1346.16,4917198,135,2021-06-08T19:28:35.405Z
xppjlzp3nz1h,20.75,164199,1759.94,11191236,59,2021-06-11T23:06:46.412Z
xnotsmw2005v,36.24,250231,1325.61,9732190,127,2021-07-01T06:01:45.660Z
xolu8oslxqxy,9.94,3990,1187.06,2274956,344,2021-03-23T04:44:51.843Z
xnwct6wbahpk,9.5,5400,572.42,1179149,71,2021-05-29T21:44:09.803Z
xn29y20qcucg,13.37,3600,568.13,376169,68,2021-04-29T07:33:37.72Z
xmw8tqjxo7fr,9.64,29205,251.99,856751,28,2021-06-19T08:54:57.317Z
xms4pwqdqlr0,35.31,236781,1906.44,13945001,179,2021-06-23T14:59:28.805Z
xmyech2oa0u7,12.98,7040,1276.51,1268044,284,2021-05-09T05:36:20.487Z
xnqt97aulde3,56.19,807000,8367.89,103072191,574,2021-05-12T01:10:07.134Z
xmrnamh6vt4y,11.98,54610,930.69,2514045,120,2021-05-13T01:56:06.545Z
xmw2mxz442r2,30.03,92583,2137.39,7358858,298,2021-05-06T15:39:35.958Z
xm5jcuvi64fq,35.22,313729,3440.52,23015536,112,2021-04-05T11:03:37.592Z
xmak5z9fryj3,17.69,70240,93.02,418970,11,2021-07-13T15:04:05.993Z
xll625km9pzq,7.2,66484,1436.63,2384693,773,2019-04-13T02:28:02.317Z
xldvuhxzhdc2,24.65,120988,2488.91,7214015,1291,2021-04-24T18:11:40.474Z
xlm3kozv90no,52.04,410711,4683.86,20831014,943,2021-04-20T16:39:00.466Z
xky19nmddbii,9.88,9000,239.02,395970,58,2021-04-28T00:30:42.28Z
xmj6qc4g8psw,16.83,11368,4929.72,1271764,528,2019-04-18T02:39:11.129Z
xlwhkfaej1rr,5.82,10033,9457.98,6321678,1031,2020-09-23T07:38:17.775Z
xlw7nlfvu0e3,36.34,155267,5371.91,36153561,341,2021-04-01T21:20:54.463Z
xlbzdzjxlvpg,18.47,328182,12234.65,85148854,729,2021-03-09T05:19:27.877Z
xjs48r0lj1zr,9.99,14878,1208.96,4052971,224,2021-06-05T08:54:48.450Z
xkgoybl04l64,12.46,6264,736.49,487511,85,2021-05-07T20:05:22.593Z
xkk1osjplkum,41.85,342633,2391.84,16135612,233,2021-06-07T15:09:08.753Z
xjnhak3hbgf1,9.89,39700,30.58,126421,4,2021-07-16T14:10:02.501Z
xkirc09oo84v,27.84,200000,1882.36,8211367,206,2021-04-28T00:53:54.881Z
xkeijn0lzcrg,12.46,26162,1116.76,1673423,151,2021-03-07T00:38:02.754Z
xiwu5ut18tgt,35.29,236476,2498.72,17298899,243,2021-06-07T15:04:50.920Z
xkmko93ezhaz,9.88,3000,1078.08,3106485,130,2021-04-25T23:51:25.181Z
xjf339yec4y9,14.72,6284,11511.2,2613028,11916,2019-05-04T14:25:37.875Z
xjpb5sfbb43a,9.82,7560,1401.92,1841751,137,2021-02-24T20:26:04.354Z
xh40am3pyxsw,42.59,355867,1254.69,9493822,104,2021-07-01T06:03:29.779Z
ximw4emuo2uz,9.72,8368,311.2,226246,63,2021-06-24T16:34:49.851Z
xhq4qpvy5irq,65.12,403690,4401.32,35917444,501,2021-05-20T18:11:41.414Z
xguvt73btcpj,15.31,176705,2123.4,18542860,86,2021-05-30T14:01:04.800Z
xht15e3lnq9o,9.58,12455,420.64,210342,48,2021-05-17T13:08:58.183Z
xi1iq1hez7wz,9.64,7287,1099.69,3071026,201,2021-05-06T22:11:22.207Z
xivo3zb10c30,40.16,312241,5379.92,32915397,871,2021-05-07T13:18:53.375Z
xgkzg29vdl2h,9.51,6000,381.7,1164348,72,2021-05-17T14:08:03.242Z
xhj7s029iccw,9.62,8751,2098.53,6263235,269,2021-04-28T12:09:34.71Z
xgojls8xnc27,9.86,10602,1851.56,5125585,209,2021-03-02T15:49:37.390Z
xf8b0bchv413,49.05,499570,5562.41,56049977,411,2021-05-28T12:35:39.851Z
xendczowalhx,17.21,126652,3637.42,25016966,152,2021-05-23T21:56:04.746Z
xgcaz9jf7wo9,10.22,32615,2408.21,5020461,327,2021-02-23T03:54:49.985Z
xez5th0r4q4f,38.21,371390,5909.9,28840903,128,2021-03-25T13:43:58.946Z
xgaliediai1z,6.39,33747,723.61,2553854,147,2021-05-15T14:01:00.514Z
xg9kgmf605i2,31.46,187920,2089.82,15298596,201,2021-06-22T09:57:57.672Z
xfpeqqsus1xw,17.24,67770,798.41,3453504,234,2021-06-30T06:36:18.746Z
xfhkrp01rfge,43.02,363541,1797.86,13208678,170,2021-06-27T14:54:43.81Z
xel1gmj008u1,9.83,19815,1050.45,1892873,141,2021-05-12T21:36:57.361Z
xemyxs2qgxb6,17.14,101413,1674.9,11762198,61,2021-06-11T23:06:10.193Z
xdmotib690ir,9.68,9613,584.71,749886,83,2021-04-30T07:40:21.585Z
xdxrdr6j5seb,23.63,210807,1297.53,10691226,48,2021-06-15T02:36:40.223Z
xctdegr84cxx,62.11,344697,3046.98,20321643,265,2021-06-07T15:07:24.681Z
xdtf8a65j79u,27.93,149387,2813.66,13281492,392,2021-05-30T00:21:59.739Z
xdk7v1z8rzna,9.72,6310,1884.62,1122359,453,2021-03-31T21:34:32.125Z
xcfr6pjspp6r,9.59,7242,265.73,184874,30,2021-06-04T12:38:37.811Z
xced61gd6sc7,33.29,210958,3417.42,23826127,294,2021-06-02T01:19:48.898Z
xddlhcvpatc2,9.62,21698,2361.03,1702649,215,2020-11-16T15:01:43.171Z
xcus682057hi,34.13,221657,9611.65,38152073,378,2021-03-05T09:26:17.88Z
xcijp4vhrify,94.17,1086051,1489.53,5449828,262,2021-06-04T21:15:49.914Z
xawauoyftz5b,59.86,1369673,1171.38,22579507,131,2021-07-08T17:53:59.219Z
xbw35bo1bxqi,9.62,21684,208.97,1283043,26,2021-07-16T23:34:57.547Z
xbg89ko6kgkf,29.44,343592,991.05,7553722,42,2021-06-15T03:05:10.174Z
xauxkiwut0pb,37.81,362567,87.13,584694,13,2021-07-18T07:09:27.971Z
xbasodz58wrq,38.02,144423,2666.03,17387985,260,2021-06-11T09:15:58.801Z
xc6cfloi2vne,9.72,6227,1921.65,1948071,264,2021-03-08T02:51:58.8Z
xc2okq6ccjah,13.83,5371,4246.2,1647070,315,2020-04-29T14:29:58.658Z
xamtkmkwkohz,33.13,208901,3168.75,22280876,89,2021-04-15T14:33:37.338Z
xaoco29npc17,3.95,3000,31513.46,17394222,1745,2020-01-22T06:26:14.318Z
xc0lhub4nmq9,52.23,323795,2359.8,15930046,218,2021-06-17T02:48:58.613Z
x9zb8s5izjwi,11.04,48249,1441.65,7149556,58,2021-06-16T07:26:13.82Z
x9a0lhr549ub,41.1,329131,1945.55,14214831,185,2021-06-23T14:56:10.418Z
xamdtid43uc7,43.06,364244,1151.83,8708607,103,2021-07-06T02:59:16.631Z
x9p3pqt5t239,9.79,3310,186.8,127566,24,2021-05-26T17:51:40.911Z
x9lamw6bgywt,50.0,524906,29824.93,274404232,2542,2021-02-20T01:34:33.968Z
x8ooyncq9vul,9.56,21522,740.64,1538708,99,2021-06-06T20:34:37.202Z
x9esw0nx96a4,67.81,521200,8524.75,72091598,501,2021-04-26T19:35:37.107Z
xabs11ocrcpi,48.49,485955,18761.55,139311947,1342,2021-03-10T02:22:22.124Z
x9us6d1hvp5y,9.72,11651,951.45,2506828,188,2021-05-19T15:21:48.79Z
x8l3oek1jwd9,32.91,206000,2205.57,8559161,302,2021-05-07T15:36:28.90Z
x7btswis6z8z,32.93,274599,1939.96,13308207,151,2021-04-20T08:28:07.211Z
x7dl36dbww3e,75.71,997430,28318.68,307018528,1613,2021-03-10T05:32:09.753Z
x7y766gebjzr,67.46,1382374,2389.27,6639917,72,2021-02-09T17:46:26.757Z
x82px57bhqwg,40.12,142296,2168.06,15302047,124,2020-06-19T18:13:19.466Z
x7zyep6l3g0o,45.82,559763,3603.97,35409032,282,2021-05-09T01:17:35.531Z
x7s7isveizv5,9.84,8780,2566.54,8294131,438,2021-05-06T01:13:48.791Z
x727h6ian72o,9.76,24871,899.82,1508614,173,2021-05-13T03:23:38.407Z
x8hflz2bemql,14.77,54089,41309.89,27837443,3723,2020-06-18T07:30:15.896Z
x8f4tgu7norw,22.61,342979,5181.23,44384617,585,2021-04-19T12:48:36.62Z
x6p5gy7jxrm7,9.72,8368,281.04,209402,59,2021-06-27T12:50:27.53Z
x3rxec20mi4l,42.51,200117,3252.03,21680101,278,2021-06-07T15:06:16.557Z
x5hxh7l3pcaa,9.85,15648,354.29,415631,43,2021-06-04T23:30:33.771Z
x46fk0aqx4zc,9.57,12772,1655.84,6445588,328,2021-04-14T09:01:57.726Z
x4c1ng18653o,9.56,5470,2988.28,2575939,1033,2021-03-10T08:34:57.524Z
x3j1hdhwxsty,10.14,43573,561.7,2003532,116,2021-06-07T15:49:26.41Z
x68airj2zxbi,6.47,45616,9008.41,30512151,1043,2021-02-25T23:59:53.432Z
x50c060sf7ml,17.42,46932,2814.54,12934911,301,2021-05-19T03:44:47.30Z
x60cywr2a51i,9.57,8225,1270.9,3187540,167,2021-05-08T03:53:27.877Z
x5292vjhbxcs,4.55,27673,8520.07,11519616,663,2021-01-14T15:43:25.136Z
x3g0golj9x3b,61.26,344553,3821.69,26340443,324,2021-06-02T01:21:52.701Z
x38748gckhkb,41.05,328175,1843.2,13693471,166,2021-06-27T02:11:53.459Z
x2tk1c92g3qb,29.44,166485,1449.87,3406806,193,2021-05-05T16:02:46.155Z
x2rdoq5eg3kv,54.98,283870,2323.55,15625354,211,2021-06-17T02:48:27.884Z
x2sixju4igeg,35.59,240368,6033.4,41514200,1033,2021-05-07T02:23:47.343Z
x2acjpmruuyo,9.82,3310,67.87,27260,9,2021-07-14T02:04:49.497Z
x2qekng4189f,9.56,25732,3939.44,33045893,371,2021-05-18T16:04:38.661Z
x2h9o0m3hm3r,9.85,8490,3915.08,19570361,769,2021-05-07T01:14:07.797Z
x1z9v5e7xd70,89.01,957984,8193.41,100104879,694,2021-05-05T22:26:46.759Z
x2znkzt73hx7,56.63,355633,8138.43,55914248,465,2021-03-10T23:19:55.252Z
x379canmdlxi,57.68,265031,7430.91,95239134,844,2021-05-07T05:26:11.111Z
x1qp0cq789ym,9.79,3310,527.98,313994,71,2021-05-26T23:42:26.297Z
x1n5jy0cvh9i,9.75,9915,1941.02,3673886,195,2021-02-25T05:00:59.792Z
x1vvyrzl6mpy,7.48,6763,107.27,65248,19,2021-06-28T17:39:59.396Z
x1bnlr3s2qqu,14.65,3069,5256.86,26950495,1081,2021-04-12T03:37:37.759Z
x08a3nnlldtw,39.69,303825,1965.46,14067717,198,2021-06-23T14:54:28.588Z
wzoizffczt8j,39.71,304165,1883.52,13643128,178,2021-06-23T14:59:36.575Z
x0ufttouieg2,10.5,67641,2622.66,16279958,515,2021-04-19T15:45:32.284Z
x0z7km9qs70t,9.98,10162,1016.95,937265,136,2021-05-07T07:59:12.122Z
x1muylec2oeb,10.0,6510,1230.33,3848104,227,2021-05-07T13:13:36.417Z
x0g9dakcdnxm,6.34,7815,161764.83,183923194,8549,2019-05-19T23:14:49.475Z
wzl3lblzlnfn,44.45,394063,1186.74,9165867,102,2021-07-06T02:59:39.56Z
wz8mg3gx8eha,36.04,247123,1546.87,10797495,136,2021-06-28T10:26:43.294Z
wz95dadq9lg4,9.56,8215,524.49,509671,73,2021-06-14T08:56:29.208Z
wzeim75dcecg,17.07,66825,3164.44,9960024,462,2021-04-01T21:08:39.608Z
wyvnkk7kp2hj,27.05,645143,7574.18,119361498,1101,2021-03-10T16:14:33.210Z
wzd7eaxyxrzd,39.14,168708,14581.86,31199324,618,2021-02-16T17:19:27.261Z
wyvcgek13pan,30.25,232811,2575.92,17722542,83,2021-05-30T08:37:34.21Z
wyoiyp9hf2yb,9.62,6234,457.91,515602,104,2021-06-18T13:26:40.536Z
wzirgt29w97b,9.84,19836,1402.07,1378998,250,2021-04-16T08:33:54.463Z
wyqr3sjfg0ug,5.39,8444,959.53,1206705,153,2021-03-05T00:05:57.426Z
wxvgy4nbr1ao,23.86,114157,2081.36,12957749,79,2021-05-16T03:45:37.107Z
wxex5o4fyacj,9.6,8250,96.86,116181,21,2021-07-12T21:43:44.100Z
wx4mrlva25j0,11.81,39562,1728.09,5139641,535,2021-05-18T19:36:05.97Z
wx3993f0uqiq,49.44,508954,6573.88,55888352,382,2021-03-11T10:38:56.938Z
wvi8yhdh3f9f,9.56,24261,3247.22,16785205,390,2021-05-19T21:57:14.225Z
wxaoxfufvkwg,42.95,362412,5864.67,50331851,3179,2021-05-18T19:04:24.211Z
wvh7nl3bnmfn,14.36,20618,507.74,664962,78,2021-06-10T17:33:45.955Z
wy1984g13dhi,9.59,19129,2223.96,6487360,373,2020-12-05T06:32:25.899Z
wxo71gmio879,14.63,24272,6071.37,24064547,544,2021-03-10T20:23:02.580Z
wvihriryefeg,28.3,82270,4933.37,18577362,183,2021-04-01T21:03:45.167Z
wvbli2c0bpwq,59.64,402244,3064.46,20111098,273,2021-06-07T15:07:36.969Z
wu9k4xnlt45e,21.35,160150,1303.92,9376937,51,2021-06-18T02:26:53.519Z
wvbwj70k1bu9,20.99,92525,226.14,861241,20,2021-06-18T04:42:53.14Z
wus6ssibzkc3,56.32,351491,9645.02,58970817,735,2021-04-09T02:20:03.613Z
wusqq0sss2in,27.89,104264,3298.27,7079504,677,2021-02-28T11:23:14.416Z
wu7nd0jzw5gz,57.07,333704,3400.66,22162370,298,2021-06-07T15:06:12.780Z
wuuhn5dc2l9f,6.72,14721,1537.1,2091079,446,2021-03-02T18:01:36.880Z
wu7k6ozh3zl7,49.13,501500,1323.16,10107615,112,2021-07-01T06:01:13.49Z
wuklyplgpo3b,13.99,3600,559.16,279215,70,2021-05-17T12:25:46.138Z
wurowf5ue5ig,8.92,47898,122349.72,83100958,1439,2019-05-13T22:11:51.726Z
wtzmcbhqyy2c,40.48,317960,4596.32,36888522,264,2021-05-06T21:08:33.938Z
wt9l07jyf53j,28.47,208584,4371.77,46706016,180,2021-04-15T14:29:05.708Z
wsg5d9d15ojg,9.79,3310,974.64,639815,186,2021-05-04T23:23:40.327Z
wsvb6zs230ub,9.81,9981,877.27,1607203,105,2021-05-11T23:49:52.652Z
wrk7fl6htevs,9.86,3000,88.23,60660,11,2021-07-09T17:46:34.602Z
wsb3f8idz00s,37.3,151620,5254.7,30491341,423,2021-04-30T13:59:18.201Z
ws0dqyoq4dd5,9.89,13215,1323.6,1828236,220,2021-04-21T16:24:31.775Z
wqo24qu0d7j4,83.16,620454,4996.08,45677225,691,2021-05-25T18:22:06.922Z
wta8rs8yt93c,30.64,179131,1855.16,13699484,174,2021-06-27T07:30:34.155Z
wrwcyd2b6kr7,101.41,1784618,13636.39,278587233,1458,2021-05-02T16:22:38.594Z
wpgvl2ba2uv9,18.42,74318,1696.45,7966755,109,2021-05-21T17:30:34.367Z
wqhm6z85copl,75.69,2160855,7294.74,163172231,848,2021-05-06T23:09:13.311Z
wptjpkiue0pa,12.99,4431,394.74,338289,48,2021-04-09T14:43:55.147Z
wpvoaemht4hh,9.86,11191,516.68,565988,65,2021-05-06T22:13:48.647Z
wq59226nns9g,9.81,4772,783.74,1155435,98,2021-03-17T05:36:18.634Z
wqb8u0ylpbzc,9.88,3000,418.73,153989,66,2021-05-07T15:30:24.257Z
wpv1o9z8e05i,9.95,16811,907.69,1684223,154,2021-04-21T10:21:15.756Z
wpcjfbraahgl,10.43,8606,614.08,710193,67,2021-05-09T16:52:16.748Z
wqap8f5z5iwf,39.17,126367,3216.0,22079513,385,2021-05-05T22:43:40.665Z
wpds9fasswle,19.17,79817,30523.65,39919617,444,2019-10-30T21:10:41.233Z
wo95tkyv9gru,9.98,31572,710.19,1423035,91,2021-05-30T21:36:46.584Z
wnpqd1hfasc1,37.83,274430,2402.11,18188344,127,2021-05-07T02:02:43.406Z
wnsqke0y1jdo,12.83,4040,378.25,118296,46,2021-04-20T19:40:46.673Z
wntvdayhkjpl,9.83,23629,58.38,73671,14,2021-05-16T15:55:38.156Z
wp9ynuh63k9o,43.34,205026,1727.98,7833299,154,2021-05-17T09:40:47.308Z
wpa93d4qmgel,12.43,57528,5257.57,17332031,135,2021-03-15T03:54:21.583Z
wnlgld2lca0y,29.81,226853,816.78,4987006,26,2021-05-30T03:41:05.768Z
woq77rxuofer,21.23,94225,6809.03,82389789,646,2021-05-06T01:16:24.260Z
wnoldagblw8m,24.1,129151,33145.4,32899754,432,2019-04-20T12:30:31.172Z
wo63q8c26knx,107.85,2546988,111368.52,455751185,3442,2020-10-15T15:36:33.94Z
wmwqlnwsht8l,9.54,8202,710.22,609466,120,2021-04-18T01:55:53.467Z
wn36o2ss4es5,9.64,4940,846.41,111310,83,2020-07-01T06:47:41.312Z
wn8putwhue0c,15.4,76462,22297.63,96346309,1162,2021-02-21T00:02:55.0Z
wn2udaea6do7,25.01,124110,2900.26,20291614,82,2021-05-07T09:25:02.814Z
wnjs2omtyl9t,5.79,7425,21511.7,9388049,1685,2020-02-04T22:43:43.353Z
wmnrwi4eidkt,28.17,152950,1441.56,7450164,210,2021-06-18T20:11:36.564Z
wmui4mlecdwn,39.07,293446,8080.51,64205985,756,2021-04-13T17:52:39.438Z
wn9rstoge81m,9.94,25377,1538.03,4248351,225,2021-04-21T07:43:31.58Z
wnkkjhvos850,31.73,190773,12440.72,94607777,641,2021-03-21T18:38:43.283Z
wnhvmnw4xlfu,20.88,209003,99499.35,157335291,3802,2020-03-17T14:06:54.724Z
wm15jc83unby,9.67,4040,887.23,665864,137,2021-05-21T02:28:39.187Z
wlsk1ugcnjyk,30.25,174998,2748.06,18016946,88,2021-05-28T13:16:55.453Z
wkq7hvyv7wtk,33.23,210076,7640.75,24559240,697,2021-03-09T00:46:34.634Z
wkn2hojaal8w,68.61,402161,2798.13,18767359,250,2021-06-16T04:41:49.581Z
wl5ahuh2u6mg,5.4,9444,3863.69,26427607,405,2021-04-06T12:09:13.289Z
wlfr3ws5gg9j,56.55,337733,5839.43,30501521,1008,2021-04-18T23:10:20.103Z
wlas81ymzz61,9.97,3934,506.21,182085,56,2021-03-24T00:46:01.89Z
wkh00hc32iww,29.65,168612,8586.02,83275994,408,2021-04-19T09:08:07.783Z
wm10tuc6cix9,42.5,354334,1369.59,5547471,152,2021-04-25T17:37:40.995Z
wlik3pou4qlx,9.97,11968,1235.21,2709355,344,2021-05-07T16:31:30.131Z
wjnrzefrg42g,9.88,3000,535.22,154450,65,2021-04-24T00:58:46.722Z
wjtyyrgut3to,12.67,3875,482.64,280168,81,2021-04-18T23:24:39.732Z
wj692j1kg0zb,12.48,5424,933.71,795127,106,2021-03-21T17:53:40.29Z
wiz4ae753abe,58.06,330455,3734.15,25365719,328,2021-06-02T01:47:03.799Z
wk2prligfg4b,10.11,32139,1050.63,2648243,174,2021-05-31T06:34:13.447Z
wjfvrzk4xwfo,36.15,248862,2088.39,14847518,213,2021-06-22T09:52:11.326Z
wi26r15n16vy,13.93,48793,1212.15,8838805,103,2021-07-01T06:02:41.9Z
wjq8g8s2vefm,39.92,307811,12764.51,39494522,828,2021-02-12T20:25:07.365Z
wiv7k4bjaco8,16.95,66145,2043.98,7337119,255,2021-05-27T21:21:28.113Z
wk792h5vhpwh,36.63,256154,1644.56,11974260,156,2021-06-28T10:27:34.606Z
why34t5o1fhb,6.79,6306,123.09,77151,18,2021-06-29T11:27:04.305Z
wi1tq37jnerb,13.69,47768,1041.41,3493413,156,2021-06-14T15:08:05.955Z
wgv9a3bf84eg,9.63,6997,2398.95,18437271,218,2021-06-10T00:35:47.32Z
whzk543brrfy,40.69,188720,5027.2,49880728,302,2021-06-04T21:21:00.749Z
whdyncl50s5n,9.83,10889,754.73,479146,148,2021-04-23T08:35:45.318Z
whekt2o1bxkj,9.67,4040,582.85,1179840,81,2021-05-22T19:57:04.612Z
who6lsb440cg,13.98,8901,5794.61,1965014,686,2020-11-08T02:42:00.915Z
wg8pozvwu4t9,37.3,266307,3583.23,18306002,183,2021-05-13T09:58:59.14Z
wgjas757bimy,22.14,390300,16860.05,137384348,1107,2021-02-25T03:03:32.439Z
why369y57dje,15.24,228172,92889.01,134075472,4647,2020-05-02T17:45:06.823Z
wez7q7jkrj92,20.82,91361,2195.12,13856411,278,2021-04-25T03:32:48.735Z
wf0z51dp8o26,41.43,335068,1883.55,13844499,187,2021-06-23T14:56:03.648Z
wg6pa2gtqxlg,9.55,20251,1238.26,8203244,136,2021-06-30T07:10:47.938Z
wg67jlpkh502,21.25,245903,2003.53,18275130,93,2021-05-10T22:21:37.839Z
wfrsh641dxbo,55.7,310565,2553.8,16928764,231,2021-06-16T04:44:47.651Z
wewmcgm48f3x,49.41,508201,4761.55,38074849,360,2021-05-11T15:02:52.701Z
wez2qycnios6,49.71,682568,178874.06,198012500,2407,2019-04-29T00:02:15.71Z
wehars192jpd,9.67,23179,1407.59,3680765,182,2021-05-14T01:36:40.989Z
wf47s6qlfnm2,14.48,6831,2629.73,8391975,328,2021-05-01T07:56:11.854Z
wfmbycsd38ar,17.48,199037,200438.37,65148433,40812,2019-06-24T01:03:25.300Z
