username,payout,points,total_payout,total_points,total_wus,created_at
xmyech2oa0u7,3.5,4940,1716.02,1616292,365,2021-05-09T05:36:20.487Z
xnotsmw2005v,22.4,201442,3563.19,30567886,381,2021-07-01T06:01:45.660Z
xnqt97aulde3,52.73,841335,11691.68,147974475,799,2021-05-12T01:10:07.134Z
xmw2mxz442r2,54.77,406717,3880.23,13622544,543,2021-05-06T15:39:35.958Z
xmrnamh6vt4y,4.63,30516,1512.88,5121200,231,2021-05-13T01:56:06.545Z
xmak5z9fryj3,19.78,169086,1868.03,13316232,152,2021-07-13T15:04:05.993Z
xk5r9l2uz3tm,33.86,375390,785.28,7511505,35,2021-08-08T16:57:48.46Z
xkk0uosu04uv,2.63,7619,280.12,326807,59,2021-07-20T09:59:04.594Z
xl01x1jptj8g,26.91,262117,2660.32,22100090,277,2021-06-27T02:11:01.301Z
xl65q3481x78,42.03,543268,932.85,14226016,176,2021-08-25T09:36:14.370Z
xknpt9pj3bkq,3.45,22072,2621.91,9916945,250,2021-03-23T20:02:10.942Z
xjxedmt91gii,2.65,8089,107.88,91203,18,2021-05-23T07:09:05.929Z
xjnhak3hbgf1,21.66,192307,1901.67,16083280,89,2021-07-16T14:10:02.501Z
xkeijn0lzcrg,11.09,43319,1839.18,3323094,258,2021-03-07T00:38:02.754Z
xlbzdzjxlvpg,21.24,499869,13732.65,114444264,917,2021-03-09T05:19:27.877Z
xll625km9pzq,1.49,11422,1564.36,3218357,853,2019-04-13T02:28:02.317Z
xh3ansd6d5e3,2.57,4940,298.23,437482,70,2020-08-08T22:54:47.705Z
xh40am3pyxsw,33.61,370877,3127.83,27746164,308,2021-07-01T06:03:29.779Z
xi1iq1hez7wz,2.74,17499,1415.33,3684842,258,2021-05-06T22:11:22.207Z
xgaliediai1z,2.58,31000,1024.95,4365546,249,2021-05-15T14:01:00.514Z
xhj7s029iccw,2.64,8492,2219.48,6732095,309,2021-04-28T12:09:34.71Z
xg9kgmf605i2,34.53,387220,3653.11,30654100,365,2021-06-22T09:57:57.672Z
xhq4qpvy5irq,29.26,164705,5598.12,42413617,609,2021-05-20T18:11:41.414Z
xgcaz9jf7wo9,3.94,25726,2978.51,7246617,488,2021-02-23T03:54:49.985Z
xfpeqqsus1xw,12.05,90000,1774.09,8708282,350,2021-06-30T06:36:18.746Z
xjf339yec4y9,4.44,14564,12155.77,3231559,11997,2019-05-04T14:25:37.875Z
xeqsa2h8gvg9,2.58,4040,531.56,513715,115,2021-05-01T18:12:54.260Z
xe72lu20gtg2,107.47,1097041,7669.33,86842421,409,2021-06-30T07:12:54.393Z
xergzrju8a2n,2.57,4940,573.72,266247,108,2021-03-03T14:36:03.884Z
xf8b0bchv413,46.82,665028,9881.98,109048485,708,2021-05-28T12:35:39.851Z
xfhkrp01rfge,27.21,266399,4734.52,39320401,468,2021-06-27T14:54:43.81Z
xdwdrpoxsyzn,12.05,89945,3204.91,16286709,166,2021-05-13T19:28:29.298Z
xdk7v1z8rzna,2.62,6510,2362.61,1626841,626,2021-03-31T21:34:32.125Z
xel1gmj008u1,3.11,19861,1525.95,3259471,247,2021-05-12T21:36:57.361Z
xcus682057hi,20.82,181980,11307.11,50993871,464,2021-03-05T09:26:17.88Z
xcqockmg5avv,2.6,8368,1715.41,1593175,292,2021-04-16T10:26:38.298Z
xamdtid43uc7,25.38,240860,2131.17,18072306,202,2021-07-06T02:59:16.631Z
xcb9w7gzziwh,21.73,91911,3404.92,13017685,613,2021-05-26T15:04:20.85Z
x9k65l4376zy,2.61,3328,14.8,14508,6,2021-05-05T12:44:12.284Z
xabs11ocrcpi,39.69,491093,22460.97,182553641,1658,2021-03-10T02:22:22.124Z
xc2okq6ccjah,4.0,6710,4529.75,1883224,351,2020-04-29T14:29:58.658Z
x9us6d1hvp5y,3.16,20184,1499.68,4098223,329,2021-05-19T15:21:48.79Z
x9a0lhr549ub,26.01,249678,4695.28,39128677,463,2021-06-23T14:56:10.418Z
xc0lhub4nmq9,58.81,392035,6919.69,42235932,525,2021-06-17T02:48:58.613Z
x9ggvb86q6gi,25.74,245806,4701.37,39176569,468,2021-06-23T14:56:40.116Z
x8th0kaio1uw,17.32,142361,5261.14,33610068,440,2021-05-11T17:22:58.44Z
x84a4rxnjvsa,23.62,216405,8790.35,46327677,195,2021-03-15T03:57:55.424Z
x8f4tgu7norw,13.28,236471,6278.51,59972319,749,2021-04-19T12:48:36.62Z
x8ooyncq9vul,2.68,13849,1180.6,2639617,176,2021-06-06T20:34:37.202Z
x727h6ian72o,3.17,20284,1449.76,3425980,346,2021-05-13T03:23:38.407Z
x4fpuwr989h8,3.39,21734,58.86,258756,35,2021-08-24T11:52:08.160Z
x5292vjhbxcs,2.99,43166,8898.98,14915104,830,2021-01-14T15:43:25.136Z
x8hflz2bemql,6.6,45044,42242.89,32438766,3990,2020-06-18T07:30:15.896Z
x7s7isveizv5,2.58,4040,3082.25,9513256,566,2021-05-06T01:13:48.791Z
x7dl36dbww3e,76.61,1162681,33592.07,381112421,1943,2021-03-10T05:32:09.753Z
x4c1ng18653o,2.63,4115,3392.57,3116217,1216,2021-03-10T08:34:57.524Z
x379canmdlxi,69.02,556979,12140.92,124179181,1143,2021-05-07T05:26:11.111Z
x38748gckhkb,25.87,247663,3346.61,28250219,328,2021-06-27T02:11:53.459Z
x3wxd3grp2gr,25.78,246400,2547.63,6283911,259,2021-02-28T20:51:26.468Z
x2rdoq5eg3kv,57.61,474056,6922.21,42468582,523,2021-06-17T02:48:27.884Z
x2tk1c92g3qb,17.1,139948,2087.89,7306499,322,2021-05-05T16:02:46.155Z
x46fk0aqx4zc,3.11,19913,2929.33,14391183,717,2021-04-14T09:01:57.726Z
x2qekng4189f,5.67,37845,4829.88,39459251,515,2021-05-18T16:04:38.661Z
x2lcfqrhk0bd,33.33,365943,7056.2,75880678,711,2021-05-10T19:58:00.428Z
x2h9o0m3hm3r,16.55,133974,5106.27,27077368,1115,2021-05-07T01:14:07.797Z
x3apb4flcwvu,29.64,303989,132971.88,158833306,3060,2020-05-31T16:45:27.794Z
x2f5sypcw81v,7.34,50737,1699.18,5505961,213,2021-05-01T15:31:07.175Z
x1vvyrzl6mpy,1.76,5315,207.46,264086,54,2021-06-28T17:39:59.396Z
wzoizffczt8j,25.71,245506,4882.34,40851565,487,2021-06-23T14:59:36.575Z
x08a3nnlldtw,30.66,320072,5012.89,41448298,503,2021-06-23T14:54:28.588Z
x1z9v5e7xd70,89.11,841219,13373.42,148038204,1003,2021-05-05T22:26:46.759Z
wzl3lblzlnfn,28.84,291368,2219.56,19324086,211,2021-07-06T02:59:39.56Z
wzr4so9ji717,51.5,303356,5014.49,26285597,307,2021-05-13T00:51:59.320Z
x0z7km9qs70t,2.83,18044,1497.24,1819996,234,2021-05-07T07:59:12.122Z
x0e84brn1jv7,4.53,4887,1192.94,713105,161,2021-03-09T21:28:13.942Z
wz95dadq9lg4,2.57,10156,965.73,1419163,173,2021-06-14T08:56:29.208Z
wz8mg3gx8eha,33.37,366754,4531.97,37781418,449,2021-06-28T10:26:43.294Z
wz57tj4asxv0,34.68,389821,3590.01,30438835,341,2021-06-28T10:29:52.302Z
wy92mlpdgih1,6.14,72906,13365.98,52274188,652,2021-02-19T04:07:20.381Z
wyvnkk7kp2hj,24.22,918719,9872.15,190975213,1598,2021-03-10T16:14:33.210Z
wx4mrlva25j0,8.11,56682,2593.95,9328899,814,2021-05-18T19:36:05.97Z
wy1984g13dhi,5.13,34074,2829.81,8915446,544,2020-12-05T06:32:25.899Z
wvnc207uldpu,32.78,356165,2454.86,22090489,270,2021-07-01T06:02:06.378Z
wxaoxfufvkwg,27.96,277618,9491.49,86959103,5445,2021-05-18T19:04:24.211Z
wx2n9ztq4ied,4.61,6931,1989.05,2592696,230,2021-02-28T20:22:13.795Z
wvihriryefeg,16.67,80046,6641.37,25257377,252,2021-04-01T21:03:45.167Z
wujcabii5wpr,30.79,322062,1402.27,9169749,107,2021-05-10T15:27:48.225Z
wvi8yhdh3f9f,2.67,5130,3913.24,19811072,545,2021-05-19T21:57:14.225Z
wu7k6ozh3zl7,29.25,297886,4100.82,34975684,418,2021-07-01T06:01:13.49Z
wus6ssibzkc3,51.0,362176,14971.15,93427967,1104,2021-04-09T02:20:03.613Z
wsam0u7vvyzj,23.31,212592,182.55,1870120,26,2021-08-23T15:14:43.56Z
wta8rs8yt93c,23.56,215637,4461.37,37792991,445,2021-06-27T07:30:34.155Z
wsb3f8idz00s,27.75,169560,8255.58,49308985,686,2021-04-30T13:59:18.201Z
wtzmcbhqyy2c,30.72,320920,8019.23,70463331,481,2021-05-06T21:08:33.938Z
wsg5d9d15ojg,2.57,4940,1213.84,977695,303,2021-05-04T23:23:40.327Z
ws208ilwobke,39.17,479511,1944.4,21806187,174,2021-05-17T22:02:15.761Z
wpw1uopudukl,2.64,7648,163.55,252459,47,2021-07-30T14:54:23.312Z
wqap8f5z5iwf,12.66,55552,4331.15,27792955,467,2021-05-05T22:43:40.665Z
ws0dqyoq4dd5,2.68,13134,1804.04,3289826,363,2021-04-21T16:24:31.775Z
wptjpkiue0pa,4.81,4659,655.05,568126,83,2021-04-09T14:43:55.147Z
wqo24qu0d7j4,84.71,759697,12417.53,113620815,1483,2021-05-25T18:22:06.922Z
wrwcyd2b6kr7,116.25,2143018,22916.33,417188974,2169,2021-05-02T16:22:38.594Z
wr38f27du6ki,25.76,246143,4439.27,37623510,433,2021-06-23T14:59:05.22Z
wpv1o9z8e05i,2.69,4664,1268.36,2544556,240,2021-04-21T10:21:15.756Z
wpwr8j7rm370,21.16,145752,4581.8,26034168,939,2021-05-08T12:51:37.514Z
wpds9fasswle,10.88,79924,31559.97,46206437,512,2019-10-30T21:10:41.233Z
wnsqke0y1jdo,13.56,74054,604.25,1258381,82,2021-04-20T19:40:46.673Z
wp9ynuh63k9o,3.71,6205,2502.53,11372692,240,2021-05-17T09:40:47.308Z
wnlulvi2505q,2.66,9020,60.3,150176,30,2021-08-19T16:00:59.627Z
wnlgld2lca0y,26.1,250830,1987.71,15568636,62,2021-05-30T03:41:05.768Z
wp7jtsunnrfg,31.05,326168,2963.02,25555798,302,2021-06-22T09:57:34.413Z
wpa93d4qmgel,33.33,366030,6490.62,28317117,177,2021-03-15T03:54:21.583Z
wnkb4yhqoji2,11.5,129720,5069.0,51139702,198,2019-05-02T21:41:32.330Z
wnoldagblw8m,19.74,152730,34222.52,40581448,491,2019-04-20T12:30:31.172Z
wo63q8c26knx,83.7,1717342,119442.85,602101259,4037,2020-10-15T15:36:33.94Z
wnjs2omtyl9t,1.64,11203,21693.6,10217548,1746,2020-02-04T22:43:43.353Z
wmwqlnwsht8l,2.8,17894,1030.87,1258758,223,2021-04-18T01:55:53.467Z
wnhdjx3033kq,20.42,177044,1336.11,23180894,168,2021-07-29T16:22:35.865Z
wm10tuc6cix9,28.47,285647,4377.07,32989976,396,2021-04-25T17:37:40.995Z
wmui4mlecdwn,32.28,347349,10782.38,89947694,1025,2021-04-13T17:52:39.438Z
wm15jc83unby,2.62,5870,1287.38,1045135,265,2021-05-21T02:28:39.187Z
wn2wzqh5tb59,4.34,4831,1887.75,1026496,693,2021-02-21T17:49:42.964Z
wn9rstoge81m,5.42,36103,2222.79,7158010,379,2021-04-21T07:43:31.58Z
wluhgscu4yv7,38.21,459179,4085.77,34750642,412,2021-06-27T14:58:04.196Z
wlsk1ugcnjyk,29.86,307440,4703.32,34592276,164,2021-05-28T13:16:55.453Z
wnhvmnw4xlfu,12.13,173790,100881.78,175870013,3918,2020-03-17T14:06:54.724Z
wknkq1yp2770,23.86,219385,2824.22,25208620,294,2021-07-01T06:03:00.15Z
wlh0kdv6tmy3,35.79,411111,2695.43,22093670,265,2021-06-27T02:16:15.56Z
wloaqdo61ply,25.98,249265,2748.32,24799228,297,2021-07-01T06:01:28.759Z
wkq7hvyv7wtk,5.93,39700,9935.69,43011384,1035,2021-03-09T00:46:34.634Z
wksgjtx3h0j6,11.03,81207,2662.11,12893354,450,2021-05-21T21:51:43.184Z
wl5ahuh2u6mg,1.74,21409,4138.13,27960779,553,2021-04-06T12:09:13.289Z
wk792h5vhpwh,36.96,434472,4529.38,37986695,448,2021-06-28T10:27:34.606Z
wlik3pou4qlx,3.21,20548,1817.43,4848956,663,2021-05-07T16:31:30.131Z
wlfr3ws5gg9j,38.5,314623,8714.8,49310202,1608,2021-04-18T23:10:20.103Z
wkn2hojaal8w,50.4,293403,7354.44,45429262,540,2021-06-16T04:41:49.581Z
wiaqjkkhblzl,4.06,12485,1278.12,3150931,154,2021-05-03T06:54:59.841Z
wjnrzefrg42g,2.59,5245,669.03,254500,100,2021-04-24T00:58:46.722Z
wk2prligfg4b,4.14,27108,1706.58,5276443,372,2021-05-31T06:34:13.447Z
wj5fcui8m5hr,69.3,1553121,9139.61,157241382,924,2021-05-15T04:29:35.284Z
wi26r15n16vy,25.97,249014,3878.92,33072294,397,2021-07-01T06:02:41.9Z
wk5xtshghgrx,17.18,229269,2693.89,16479758,774,2021-06-06T07:29:13.334Z
wjfvrzk4xwfo,35.12,397628,3761.58,31284296,415,2021-06-22T09:52:11.326Z
wi1tq37jnerb,5.15,34190,2050.93,8600322,373,2021-06-14T15:08:05.955Z
wjq8g8s2vefm,26.93,262470,14966.92,56018998,1055,2021-02-12T20:25:07.365Z
why369y57dje,8.16,160265,93440.8,144111715,4856,2020-05-02T17:45:06.823Z
wg5i0v1zvxws,2.58,7107,26.5,107597,12,2021-08-09T23:35:50.380Z
wgfqnvn9tfaz,10.02,72570,515.1,3108092,47,2021-03-03T09:09:10.853Z
wfrsh641dxbo,42.53,237885,7149.84,43750808,532,2021-06-16T04:44:47.651Z
wh546lhejm44,4.62,16250,890.02,1560869,118,2021-06-20T20:02:38.138Z
wf0z51dp8o26,6.48,44094,3859.99,30645033,371,2021-06-23T14:56:03.648Z
wg33rlpgvh6h,49.6,512517,15416.82,84501747,1178,2021-03-11T22:08:49.629Z
wg8pozvwu4t9,26.52,256784,5332.89,30688359,296,2021-05-13T09:58:59.14Z
wewmcgm48f3x,22.28,199890,8546.48,79485363,629,2021-05-11T15:02:52.701Z
wez2qycnios6,37.09,437065,181876.0,227904616,2512,2019-04-29T00:02:15.71Z
wfmbycsd38ar,10.27,172965,201610.39,79590408,45127,2019-06-24T01:03:25.300Z
wcdf8t9e660i,2.59,6431,193.42,109352,35,2021-06-03T18:17:02.322Z
we95yjenfltz,15.5,123087,55.99,439017,10,2021-08-23T15:16:26.989Z
wcs7tsvlc8i1,18.08,87954,40755.98,46938491,587,2020-01-04T11:08:03.473Z
wd8bx1zvkzko,10.3,74957,7395.4,13344635,994,2021-02-15T11:48:41.701Z
wc2muf1z9je3,4.19,8368,664.29,581142,85,2021-04-09T14:44:17.405Z
wbyquoe0vg0x,2.57,9168,528.02,2030792,75,2021-06-11T17:30:33.30Z
wc5ljq1xkw81,42.54,227876,7065.68,43434726,525,2021-06-16T04:42:24.231Z
wdzzlmgfg4d7,5.95,39825,2061.74,7228959,322,2021-05-11T06:09:52.1Z
wcz2q342r6fk,6.64,26824,8217.11,25845361,1295,2021-03-12T18:40:41.33Z
wdw9imthuws5,57.79,470676,6785.77,45547952,405,2021-05-20T13:30:14.379Z
wb25bezs5i2b,12.02,185171,2532.16,6863479,181,2021-03-16T21:08:21.914Z
wa6smndakklq,2.62,9838,1698.01,1320140,509,2021-04-27T02:06:08.107Z
wb5hy4387ept,28.02,195105,8342.49,41887801,512,2021-04-21T20:32:46.47Z
wawfks7or1sv,3.9,7645,1959.42,3747437,241,2021-04-16T13:33:42.933Z
wblpze6jof0j,37.69,448839,8360.7,106399844,860,2021-06-02T00:36:04.257Z
w9nmsia8ya1i,1.73,7102,721.0,881903,129,2021-06-07T10:15:16.467Z
wadjdm3xhklz,23.39,213534,4496.56,37070778,447,2021-06-27T15:00:24.563Z
wan2ug3qmmha,47.22,676037,9999.91,90907062,918,2021-04-20T19:01:08.491Z
waq5escdhjp4,26.67,258891,5859.71,37669915,322,2021-04-24T12:55:27.220Z
w9l41wcb9wgt,2.57,4940,1424.25,1506414,271,2021-05-18T18:00:31.595Z
w83n5xd5ynkl,25.95,248852,185.28,1827648,29,2021-08-23T15:15:36.26Z
w9hn4i48mu0l,3.54,7437,2226.68,3229967,338,2021-03-08T06:07:35.432Z
w8sxjdmqcqks,35.33,321067,10558.18,44024474,232,2021-03-06T23:24:36.506Z
w8n2fd3mb9qn,38.76,470308,3392.86,29579282,357,2021-06-22T09:51:13.3Z
w95q0zvzc1i5,97.68,1062091,15712.32,130278167,893,2021-04-18T22:00:08.115Z
w86giiqc7f20,4.39,14717,3189.06,10474586,357,2021-05-07T00:29:33.730Z
w9aki76t6r9s,66.71,1415852,11429.93,147576025,803,2021-04-30T18:21:43.407Z
w6t3pjrt8njp,6.26,42439,1889.83,5278990,825,2021-05-13T22:18:11.276Z
w8jumaeqinfc,2.58,6417,787.63,727807,117,2021-06-17T14:51:09.209Z
w7l9bxi7yhbx,15.82,126167,4773.33,39666138,479,2021-06-23T14:59:16.720Z
w69k28kkrrcc,31.0,325432,2988.84,24293564,277,2021-06-27T02:14:09.636Z
w49kwr466bxe,61.5,402291,13624.56,98994902,1201,2021-04-24T15:45:52.399Z
w6sd9y5mkp8d,3.22,5870,3773.34,6346235,766,2021-03-09T07:51:09.768Z
w5zyxeeyiy8e,2.65,6925,632.5,437375,90,2021-04-29T00:55:42.988Z
w5tgwocvrlt1,13.25,67770,2431.44,10017382,190,2021-04-16T15:33:19.598Z
w47003ijcmzu,24.66,230876,3550.48,30501348,113,2021-06-18T21:19:38.631Z
w6mqusz0ukvr,28.18,281029,4625.12,38599221,447,2021-06-23T14:53:21.96Z
w3zno363dtfv,15.69,124932,5227.24,41391872,167,2021-05-10T05:50:29.621Z
w3ry8pwajau5,3.88,25292,3915.36,20146121,677,2021-05-20T20:21:06.371Z
w4mik49a2p95,8.61,121805,106651.51,238579857,4677,2020-09-29T22:13:12.304Z
w1ik5osx68ig,10.28,74798,55.27,437315,10,2021-08-23T15:16:20.765Z
w1qyjswhprx9,37.12,180920,2408.64,12047403,142,2021-05-08T14:22:30.574Z
w2xgz9xe25uk,42.26,257521,5045.83,30291066,334,2021-05-14T04:54:11.201Z
w1kvga3ydidv,4.94,21531,1552.18,3549736,242,2021-05-12T05:16:57.107Z
w17y1yftxq35,29.95,308857,4688.38,37589400,457,2021-06-23T14:52:30.30Z
w1ccabft6q5y,24.12,223361,3318.78,28032493,343,2021-06-22T09:54:34.182Z
w2lkpql2ulcg,15.52,67770,3504.97,12075820,217,2021-05-10T19:49:58.518Z
w13grxe7nk25,36.84,432067,2905.71,23910063,287,2021-06-27T02:19:55.339Z
w1z04fif32af,8.77,141038,10137.71,59556779,746,2021-02-26T01:09:42.125Z
w12xamsehg1h,2.66,16050,1580.42,6277368,196,2021-06-08T05:03:21.177Z
w0dufauec5xp,15.07,211125,4193.81,40157623,157,2021-06-13T18:10:07.163Z
vzymjp5xfin0,31.63,335230,1547.12,13941402,80,2021-08-01T11:42:53.393Z
w0bkf0h3h6ed,24.14,223559,4722.53,39491034,461,2021-06-28T10:23:15.618Z
vzvsor0eajga,36.44,424036,6535.81,41267899,513,2021-04-25T07:48:29.415Z
vxz4os7bu32s,4.48,10838,757.66,860476,144,2021-05-20T00:06:56.316Z
vzq3jowdo76u,35.06,396564,4562.32,38161095,454,2021-06-28T10:24:07.953Z
vzrdvwggntbe,9.46,67770,3860.98,18786667,444,2021-05-04T19:03:28.893Z
vxyr3fjo80zi,30.9,323825,2830.98,23129121,292,2021-06-27T02:18:17.650Z
vybpxpwm970r,19.84,169762,10109.22,11234753,1256,2020-07-05T08:46:11.873Z
vya7uxvyk45u,20.23,173970,5510.8,41546554,294,2021-05-11T19:21:02.478Z
vwa2e8onevby,31.89,340469,657.82,6692732,89,2021-07-06T03:05:25.258Z
vxb6qem61fpm,37.65,448210,13995.7,70701161,311,2021-02-24T20:38:48.628Z
vxlerc1pom1d,4.64,52773,9394.28,13957307,520,2019-10-29T01:32:01.263Z
vvlq6bdjwcb7,31.76,338119,3654.25,30067579,365,2021-06-22T09:54:11.673Z
vw4nt8gpimbl,17.18,140842,7517.6,24397212,545,2021-03-26T22:57:15.201Z
vx1dhc0wo7b4,72.94,1765011,17471.65,318702123,1405,2021-05-05T18:40:45.598Z
vvvh4t7n8jj3,18.13,82589,5563.82,29394691,901,2021-04-27T14:29:25.243Z
vx71tawq7wbq,23.96,220583,3476.86,24739283,451,2021-07-03T17:03:57.358Z
vv8hsf50zviy,2.58,5205,306.39,345703,64,2021-07-20T12:38:23.375Z
vvnzit50n01z,36.03,415967,4223.6,30264693,282,2021-06-24T06:19:06.740Z
vs66yiu9qwlm,4.87,19206,535.63,356529,89,2021-07-09T15:35:32.469Z
vtrloszdy2lb,33.55,369882,3127.73,25933641,326,2021-06-27T02:12:52.407Z
vs2hbjxevutk,24.48,228317,2443.74,18854788,255,2021-07-15T02:10:02.758Z
vugu8ibm9ph0,2.59,6101,403.72,500227,65,2021-06-09T04:29:57.358Z
vrd4j32r789z,7.62,52903,303.54,2729156,67,2021-08-22T06:52:10.513Z
vr5tovglwlsc,68.39,535902,5396.15,39505934,351,2021-07-07T08:06:47.748Z
vsj7t83a51qm,9.46,67770,9152.29,56346738,1591,2021-04-20T01:22:31.978Z
vt3fmfpr3ab3,11.14,64552,3281.84,12285392,205,2021-05-09T01:17:01.306Z
vry3t29micp5,43.43,577415,2319.82,12936844,329,2021-04-29T06:49:21.845Z
vr5a8csnuxvn,28.47,285597,5926.26,37971005,475,2021-05-23T06:48:11.237Z
vqsomzyc6s2z,2.62,5870,57.25,107438,33,2021-08-10T14:49:48.205Z
vq3u5ybv73wu,2.62,5870,458.4,841939,76,2021-06-10T11:33:42.788Z
vq8yggua2ee7,31.68,336701,642.88,6535795,78,2021-07-06T03:06:04.790Z
vpn84hdpqucg,2.69,7410,686.64,666625,208,2021-07-07T14:08:46.258Z
vogq5xvi7yl5,2.69,17163,437.35,526761,67,2021-04-19T03:09:05.796Z
vok9y1dy79ej,45.6,631206,12105.58,75268569,315,2021-03-22T21:38:35.360Z
vod2p900kw3z,33.24,164160,2702.21,11196438,198,2021-06-29T04:43:22.299Z
vpqmpk8yt38s,136.28,3313071,17365.01,403096949,1163,2021-06-03T03:55:26.875Z
vpgusd6e5i1w,5.93,39700,4725.22,32091920,264,2021-05-13T16:15:44.247Z
vpk4fj1kcnsc,27.97,315962,4528.74,23121081,833,2021-05-07T03:20:57.351Z
vnxsrfm1tode,2.69,7422,1192.89,3459748,194,2021-03-14T17:32:04.824Z
vntgvnjqehzo,42.48,289226,6584.68,41854388,554,2021-05-27T02:34:08.827Z
voa78uhe5mud,68.7,606716,13359.74,118421306,740,2021-05-09T21:14:09.426Z
vn3gm1nrdj5e,3.35,21447,1036.97,2470416,169,2021-05-29T05:17:41.644Z
vnz86svkc6al,71.82,702965,11697.08,89759832,527,2021-05-09T00:43:26.911Z
vnnf9738vfzi,0.96,4076,34788.66,34122396,2693,2020-10-22T03:14:58.668Z
vnki6a25monp,38.64,467843,5511.5,44916949,167,2021-05-06T23:54:26.629Z
vmnexaagzlra,41.95,541391,8677.06,111048885,829,2021-06-08T19:57:35.164Z
vmn46fu5bdhd,24.86,233683,4352.94,24542976,633,2021-04-20T14:08:51.95Z
vnyo5r8391ww,15.64,124453,11273.13,86421014,2010,2021-04-18T21:57:36.986Z
viyxggvnlrj4,30.42,316314,1069.68,11900758,215,2021-08-15T03:18:08.674Z
vlt5sjh1av7l,3.68,23578,4107.43,18252489,250,2021-04-02T16:41:04.156Z
vm5d1e6gno7k,26.91,262134,2570.88,12908958,214,2021-04-24T17:50:24.77Z
vm0np42d1ilq,4.35,7303,1365.04,3627135,144,2021-06-25T03:48:51.57Z
vk9p4nk49dny,23.09,209912,2972.61,25864043,306,2021-07-01T05:59:16.202Z
viw66y19tg4e,13.21,62970,2056.51,16254003,100,2021-05-12T18:04:13.855Z
vlppd3aofte1,2.35,30376,10730.04,22898801,1102,2020-12-04T07:10:40.90Z
vij24pgsokf9,2.61,12100,315.45,237515,39,2021-05-23T07:09:05.126Z
vkn9ddimm93f,4.14,55554,6146.73,60429305,684,2021-03-28T12:44:50.501Z
vlht25knqky1,29.59,303210,4831.08,33363201,219,2021-05-01T03:02:46.773Z
vhzdv4boiqje,22.94,208029,2127.16,19898202,243,2021-07-01T06:05:13.39Z
vhfecq8bvd1k,3.03,19392,2478.22,23429243,284,2021-04-29T15:09:43.773Z
vhlyxk0t2il7,39.03,476400,4428.09,37102203,434,2021-06-28T10:29:20.263Z
vigwl4q77h90,24.03,222052,2929.41,24335989,292,2021-06-27T02:18:56.481Z
vi5ml9x84alf,38.63,467642,4485.92,37084662,442,2021-06-28T10:25:18.126Z
vgx2zv7c5kxz,37.44,443918,9578.37,94285397,557,2021-05-18T04:50:59.875Z
vggeir5zzazb,2.62,10358,2878.39,7906951,565,2021-03-11T22:52:01.449Z
vhkvmobummv3,8.61,60521,5407.15,27703866,524,2021-05-12T14:56:55.500Z
vgcjcnowaqcg,52.41,334345,6697.6,40471844,500,2021-06-17T02:47:56.644Z
vgaljtqj4c8l,72.8,1056777,31881.06,359093379,1810,2021-03-15T15:20:07.493Z
vec5qrap7w57,2.62,8417,156.52,244977,49,2021-07-30T14:33:30.35Z
ve4kj7wzx2g4,16.91,137912,6119.66,45287546,339,2021-05-08T03:54:44.466Z
vfkcqfwpgy63,38.16,458329,1358.55,12040413,56,2021-06-22T16:01:12.918Z
veebbqyic0zl,39.78,493117,4582.52,38309641,439,2021-06-28T10:27:57.594Z
ve6g24usyqqd,51.17,322641,7376.01,45546251,572,2021-06-16T04:41:41.937Z
vdr42gsqn3b7,24.86,233633,4863.45,41098901,481,2021-06-27T14:59:43.538Z
vfzbg8dvdkge,5.37,67474,3313.67,23441240,780,2021-04-21T10:09:16.198Z
vezb0oka0zh1,28.68,177828,12267.42,93912824,631,2021-04-19T03:01:19.219Z
vg1k0vusfr5q,15.16,119750,23558.68,227126422,1258,2021-03-09T00:13:37.29Z
vdl2a7tf11mm,39.28,481942,6877.44,56741789,386,2021-05-08T00:41:27.589Z
vd7sdqdkf1dw,86.4,697431,7484.17,58504750,343,2021-07-09T18:58:53.7Z
vc6uvv1ajpdy,19.63,167490,7088.3,59975403,644,2021-05-06T08:44:09.291Z
vch2kkdtnbsf,26.43,255492,713.22,7207070,83,2021-07-06T03:04:22.857Z
vd3wxf5kh1y5,3.19,20410,1169.11,2529014,189,2021-05-31T00:25:10.382Z
vcxpoam013pr,47.89,291591,7307.31,44556663,539,2021-06-11T09:15:23.793Z
vd9xxqi8hghj,4.0,20627,5275.42,20006871,485,2021-04-12T03:50:36.495Z
vcrogwetl8gj,44.44,300680,7073.86,42430224,536,2021-06-11T09:14:53.65Z
vcio67ndstiq,23.22,389520,4902.69,46967174,170,2021-05-23T13:32:58.806Z
vba66hdv5vu5,46.61,323259,7423.88,45876497,568,2021-06-11T09:15:42.629Z
vb3nfsjy22jj,4.54,14878,3971.21,13084131,1104,2021-04-25T17:06:54.677Z
v6hdhx07a62y,12.44,93328,54.21,418263,10,2021-08-23T15:16:40.289Z
van8mf4e0hdm,29.28,298403,651.57,6603277,81,2021-07-06T03:03:31.806Z
vb319yyhyc5q,5.93,39700,27.72,191966,5,2021-09-01T13:18:10.457Z
v7sn5cadbpu8,2.67,3400,1658.71,1794866,267,2021-04-27T16:58:54.429Z
v6rht8jtrmml,31.81,339063,3387.06,26645414,211,2021-05-16T20:27:54.786Z
v8eomjm1ro6l,25.65,244662,4536.08,40816631,481,2021-07-01T05:59:27.845Z
v59oayk2kiqs,4.43,5029,391.03,290438,44,2021-05-11T02:47:32.791Z
