username,payout,points,total_payout,total_points,total_wus,created_at
xl01x1jptj8g,12.02,84578,2167.97,16877224,221,2021-06-27T02:11:01.301Z
xll625km9pzq,1.56,3602,1560.18,3187697,849,2019-04-13T02:28:02.317Z
xk8byxt3ap1a,4.04,24962,44.38,280911,17,2021-05-15T13:28:55.339Z
xkeijn0lzcrg,4.49,9640,1734.02,2922898,231,2021-03-07T00:38:02.754Z
xk5r9l2uz3tm,25.31,221605,485.7,4431821,23,2021-08-08T16:57:48.46Z
xlbzdzjxlvpg,11.33,201684,13471.36,109003541,885,2021-03-09T05:19:27.877Z
xldvuhxzhdc2,3.56,21637,3096.17,10000395,1491,2021-04-24T18:11:40.474Z
xio17rb4y1ky,27.71,254075,1287.49,7113837,58,2021-04-26T17:46:54.868Z
xhl6tvtn6v32,2.6,8368,873.69,510469,125,2021-02-26T16:03:59.95Z
xh3ansd6d5e3,6.55,42170,269.58,289130,61,2020-08-08T22:54:47.705Z
xijhz9uwnkmc,6.24,39700,85.42,323079,11,2021-07-26T19:32:10.100Z
xh40am3pyxsw,16.73,126817,2619.37,22382638,248,2021-07-01T06:03:29.779Z
xg9kgmf605i2,23.41,199438,3137.28,25195722,312,2021-06-22T09:57:57.672Z
xfpeqqsus1xw,5.77,36526,1659.49,7870903,332,2021-06-30T06:36:18.746Z
xgaliediai1z,1.92,20895,989.6,3988462,230,2021-05-15T14:01:00.514Z
xgcaz9jf7wo9,3.89,24008,2909.49,6809398,461,2021-02-23T03:54:49.985Z
xjs48r0lj1zr,8.31,55000,1891.51,6693067,463,2021-06-05T08:54:48.450Z
xe72lu20gtg2,99.42,1218240,5901.16,64772642,326,2021-06-30T07:12:54.393Z
xfhkrp01rfge,27.51,251373,4244.99,34279128,414,2021-06-27T14:54:43.81Z
xcqockmg5avv,2.6,8368,1686.71,1496322,271,2021-04-16T10:26:38.298Z
xc2okq6ccjah,4.56,4999,4504.57,1840119,345,2020-04-29T14:29:58.658Z
xendczowalhx,18.44,226273,5204.02,41806426,243,2021-05-23T21:56:04.746Z
xf8b0bchv413,38.61,428826,9105.65,98174614,651,2021-05-28T12:35:39.851Z
xel1gmj008u1,3.24,19707,1480.79,3000953,225,2021-05-12T21:36:57.361Z
xc0lhub4nmq9,55.24,335009,6112.57,37186031,472,2021-06-17T02:48:58.613Z
xemyxs2qgxb6,6.82,69601,2544.99,22155375,108,2021-06-11T23:06:10.193Z
xeqsa2h8gvg9,2.6,8368,505.52,437794,97,2021-05-01T18:12:54.260Z
xamdtid43uc7,29.04,271562,1642.46,13061975,150,2021-07-06T02:59:16.631Z
xa1st3ab3stb,38.57,428042,4589.77,36551618,139,2021-05-08T08:46:20.680Z
xamtkmkwkohz,24.05,206916,4852.09,36324986,142,2021-04-15T14:33:37.338Z
xabs11ocrcpi,39.02,436539,21766.86,173610431,1583,2021-03-10T02:22:22.124Z
x9ggvb86q6gi,29.64,280681,4185.71,33739318,415,2021-06-23T14:56:40.116Z
x9a0lhr549ub,34.39,354339,4185.53,33730307,405,2021-06-23T14:56:10.418Z
x9lamw6bgywt,68.62,1340935,34553.03,366655646,3310,2021-02-20T01:34:33.968Z
xbasodz58wrq,6.14,22803,6053.42,36423517,504,2021-06-11T09:15:58.801Z
x9us6d1hvp5y,2.61,11423,1450.24,3831162,299,2021-05-19T15:21:48.79Z
xaoco29npc17,2.31,39700,31775.92,20489291,1898,2020-01-22T06:26:14.318Z
x7zyep6l3g0o,31.54,309055,5145.43,54062882,415,2021-05-09T01:17:35.531Z
x8ac9c2lce1q,3.52,21389,276.71,855972,58,2021-07-13T16:27:27.711Z
x727h6ian72o,2.58,13301,1387.42,3030128,306,2021-05-13T03:23:38.407Z
x7s7isveizv5,2.6,8368,3043.46,9328600,549,2021-05-06T01:13:48.791Z
x8aag80gobhp,4.4,8376,792.82,366937,118,2021-05-29T04:12:32.342Z
x8669wd75vpv,16.24,122370,724.51,1986736,88,2021-03-09T20:56:51.739Z
x6p5gy7jxrm7,2.6,8368,665.17,695778,149,2021-06-27T12:50:27.53Z
x84a4rxnjvsa,25.03,218350,8591.38,44247015,188,2021-03-15T03:57:55.424Z
x8hflz2bemql,5.44,34319,42118.46,31581313,3933,2020-06-18T07:30:15.896Z
x68airj2zxbi,4.81,66567,9339.02,34835149,1182,2021-02-25T23:59:53.432Z
x38748gckhkb,28.18,260215,2822.63,22638458,266,2021-06-27T02:11:53.459Z
x46fk0aqx4zc,12.7,90057,2817.28,13573040,672,2021-04-14T09:01:57.726Z
x379canmdlxi,53.52,305471,11401.37,119349599,1092,2021-05-07T05:26:11.111Z
x4fpuwr989h8,2.67,3400,10.51,21300,7,2021-08-24T11:52:08.160Z
x5292vjhbxcs,3.61,43182,8849.65,14239947,798,2021-01-14T15:43:25.136Z
x4c1ng18653o,2.67,7350,3353.46,3030286,1183,2021-03-10T08:34:57.524Z
x2tk1c92g3qb,23.46,200000,1916.54,5984982,283,2021-05-05T16:02:46.155Z
x2lcfqrhk0bd,52.79,760538,6467.48,68421483,648,2021-05-10T19:58:00.428Z
x2rdoq5eg3kv,66.8,437450,6083.2,37137725,465,2021-06-17T02:48:27.884Z
x3apb4flcwvu,23.45,199852,132521.93,154418677,3008,2020-05-31T16:45:27.794Z
x0cbiq7pv6sd,18.84,148665,771.61,5057876,143,2021-07-17T12:12:33.264Z
x1vvyrzl6mpy,1.66,6891,192.51,210544,44,2021-06-28T17:39:59.396Z
x1bnlr3s2qqu,3.92,8357,5665.86,27757963,1183,2021-04-12T03:37:37.759Z
x1z9v5e7xd70,79.52,547078,12318.64,137903856,953,2021-05-05T22:26:46.759Z
wzl3lblzlnfn,29.31,275218,1708.3,13911270,151,2021-07-06T02:59:39.56Z
x0z7km9qs70t,2.57,10678,1452.25,1635120,212,2021-05-07T07:59:12.122Z
x11wqdgem487,27.54,251717,298.74,2152887,60,2021-07-31T21:09:32.957Z
wzoizffczt8j,26.73,241113,4361.23,35277427,427,2021-06-23T14:59:36.575Z
x08a3nnlldtw,30.71,296736,4507.24,36201487,445,2021-06-23T14:54:28.588Z
x2h9o0m3hm3r,15.34,114175,4846.54,24996005,1031,2021-05-07T01:14:07.797Z
wz57tj4asxv0,27.19,247167,3105.54,25354907,288,2021-06-28T10:29:52.302Z
wye9tht0t4b8,1.7,6832,449.76,273389,61,2021-05-24T01:44:23.44Z
wz95dadq9lg4,2.68,16190,922.74,1231009,151,2021-06-14T08:56:29.208Z
wyvnkk7kp2hj,23.21,667646,9477.46,177686415,1516,2021-03-10T16:14:33.210Z
wzd3ym342fdx,2.6,3310,31.4,65280,23,2021-08-10T14:49:42.916Z
wz8mg3gx8eha,30.79,297800,4015.04,32298827,391,2021-06-28T10:26:43.294Z
wy92mlpdgih1,10.97,152820,13254.16,50550517,634,2021-02-19T04:07:20.381Z
wzirgt29w97b,2.6,8368,1755.12,1929090,361,2021-04-16T08:33:54.463Z
wxaoxfufvkwg,42.58,507950,8911.48,80483072,4994,2021-05-18T19:04:24.211Z
wx4mrlva25j0,8.51,56509,2473.5,8502343,755,2021-05-18T19:36:05.97Z
wx3993f0uqiq,26.66,240117,8944.7,81616178,544,2021-03-11T10:38:56.938Z
wus6ssibzkc3,62.1,461280,14015.41,86774039,1031,2021-04-09T02:20:03.613Z
wvnc207uldpu,24.5,212118,1953.44,16845380,210,2021-07-01T06:02:06.378Z
wu7k6ozh3zl7,27.92,256808,3599.69,29728752,361,2021-07-01T06:01:13.49Z
wuuhn5dc2l9f,1.65,5570,1790.08,2610630,559,2021-03-02T18:01:36.880Z
wurowf5ue5ig,7.94,99098,122746.13,85579088,1569,2019-05-13T22:11:51.726Z
wx2n9ztq4ied,4.25,8167,1949.66,2484530,218,2021-02-28T20:22:13.795Z
wvi8yhdh3f9f,9.31,62371,3854.51,19476562,514,2021-05-19T21:57:14.225Z
wtzmcbhqyy2c,43.44,526290,7449.81,64103823,444,2021-05-06T21:08:33.938Z
wvfwo78i5hw0,3.14,7463,11725.01,6095307,1016,2019-05-31T20:02:18.632Z
wt0g2d8eie95,19.21,255798,1888.03,10842676,138,2021-06-02T19:40:47.909Z
wta8rs8yt93c,36.54,390483,3950.63,32370757,386,2021-06-27T07:30:34.155Z
wt8arr32yxuk,2.6,12080,324.26,164875,41,2021-05-07T10:53:26.506Z
wt9l07jyf53j,35.4,371340,6121.54,61839290,235,2021-04-15T14:29:05.708Z
wtbzl7vz7r9p,15.8,118308,1943.31,9046277,331,2021-06-02T11:13:34.264Z
ws208ilwobke,49.54,671763,1225.23,12269246,98,2021-05-17T22:02:15.761Z
wsg5d9d15ojg,2.6,6800,1172.22,883855,267,2021-05-04T23:23:40.327Z
wsb3f8idz00s,38.19,270183,7726.61,45348589,638,2021-04-30T13:59:18.201Z
ws0dqyoq4dd5,2.66,9475,1752.03,2972499,327,2021-04-21T16:24:31.775Z
wtlpgr9eekxi,8.95,59727,53.68,318776,11,2021-08-15T07:23:15.322Z
wrv68i9cr3d8,2.6,8368,520.26,567433,113,2021-06-21T06:29:24.73Z
wq6q8jxz2k9s,2.6,3310,39.09,90760,31,2021-08-11T13:23:20.13Z
wqb8u0ylpbzc,2.62,5870,645.55,308659,119,2021-05-07T15:30:24.257Z
wr38f27du6ki,28.89,269676,3932.34,32316821,380,2021-06-23T14:59:05.22Z
wpwr8j7rm370,9.51,53211,4372.52,24809636,893,2021-05-08T12:51:37.514Z
wpw1uopudukl,2.6,5834,134.91,183495,35,2021-07-30T14:54:23.312Z
wq59226nns9g,2.57,15548,1017.44,1559951,136,2021-03-17T05:36:18.634Z
wpvoaemht4hh,2.68,10066,714.66,825487,94,2021-05-06T22:13:48.647Z
wqo24qu0d7j4,82.92,801135,11041.04,101017243,1361,2021-05-25T18:22:06.922Z
wrwcyd2b6kr7,138.93,1814242,20839.92,383895655,2031,2021-05-02T16:22:38.594Z
wox4yvp0r3ll,4.63,15640,722.61,811789,81,2021-04-19T00:35:35.650Z
wp7jtsunnrfg,35.93,380255,2462.65,20376376,250,2021-06-22T09:57:34.413Z
wpv1o9z8e05i,2.69,15439,1231.69,2426783,224,2021-04-21T10:21:15.756Z
wnlulvi2505q,2.67,3400,20.95,36520,12,2021-08-19T16:00:59.627Z
wnkb4yhqoji2,16.77,209894,4917.25,48898736,189,2019-05-02T21:41:32.330Z
wo63q8c26knx,90.58,1442777,117898.92,573760916,3928,2020-10-15T15:36:33.94Z
wpa93d4qmgel,24.06,207036,6245.23,25637206,169,2021-03-15T03:54:21.583Z
wp9ynuh63k9o,3.19,8626,2458.63,11276897,227,2021-05-17T09:40:47.308Z
wnoldagblw8m,21.03,160886,33962.51,38483696,477,2019-04-20T12:30:31.172Z
woq77rxuofer,18.1,141030,7394.15,86234843,689,2021-05-06T01:16:24.260Z
wn9rstoge81m,4.16,25799,2137.71,6593048,348,2021-04-21T07:43:31.58Z
wmui4mlecdwn,36.67,392672,10247.66,84058030,970,2021-04-13T17:52:39.438Z
wn2udaea6do7,25.05,218628,4819.89,37300861,141,2021-05-07T09:25:02.814Z
wm15jc83unby,2.57,8250,1258.78,994130,246,2021-05-21T02:28:39.187Z
wn8putwhue0c,8.97,59828,22981.87,100038378,1212,2021-02-21T00:02:55.0Z
wluhgscu4yv7,32.74,326938,3570.1,29293113,356,2021-06-27T14:58:04.196Z
wnhvmnw4xlfu,13.08,180630,100603.12,171474138,3890,2020-03-17T14:06:54.724Z
wmwqlnwsht8l,2.58,8311,1000.9,1129015,202,2021-04-18T01:55:53.467Z
wm10tuc6cix9,30.09,287439,3876.08,27779090,350,2021-04-25T17:37:40.995Z
wnjs2omtyl9t,1.94,19623,21673.45,10059937,1732,2020-02-04T22:43:43.353Z
wlh0kdv6tmy3,26.04,231870,2181.98,16728048,210,2021-06-27T02:16:15.56Z
wloaqdo61ply,33.45,338441,2234.9,19289786,244,2021-07-01T06:01:28.759Z
wksgjtx3h0j6,18.97,149991,2541.37,12004101,417,2021-05-21T21:51:43.184Z
wknkq1yp2770,28.09,259031,2321.16,19919881,237,2021-07-01T06:03:00.15Z
wlsk1ugcnjyk,14.97,110760,4388.89,31241959,150,2021-05-28T13:16:55.453Z
wkq7hvyv7wtk,28.85,269130,9604.02,39980300,981,2021-03-09T00:46:34.634Z
wkn2hojaal8w,53.53,305539,6537.96,40191412,485,2021-06-16T04:41:49.581Z
wlik3pou4qlx,5.31,33472,1733.83,4295965,601,2021-05-07T16:31:30.131Z
wlfr3ws5gg9j,36.81,242905,8336.96,46426906,1533,2021-04-18T23:10:20.103Z
wl5ahuh2u6mg,1.92,19751,4106.51,27611964,515,2021-04-06T12:09:13.289Z
wjfvrzk4xwfo,33.56,340402,3260.58,26023022,360,2021-06-22T09:52:11.326Z
wkh00hc32iww,17.93,139230,9523.19,93960283,461,2021-04-19T09:08:07.783Z
wijvtjjyhj58,16.6,125666,9088.38,43517191,196,2021-03-15T03:53:22.522Z
wj5fcui8m5hr,60.0,991163,8074.48,135735573,789,2021-05-15T04:29:35.284Z
wiaqjkkhblzl,4.2,14870,1186.73,2804686,141,2021-05-03T06:54:59.841Z
wjq8g8s2vefm,10.46,71826,14702.6,53702714,1020,2021-02-12T20:25:07.365Z
wk792h5vhpwh,26.35,236026,4010.91,32479055,387,2021-06-28T10:27:34.606Z
wi26r15n16vy,30.29,290371,3368.06,27753527,340,2021-07-01T06:02:41.9Z
wk5xtshghgrx,8.72,91092,2550.49,14854845,742,2021-06-06T07:29:13.334Z
wk2prligfg4b,2.66,9020,1624.62,4744007,330,2021-05-31T06:34:13.447Z
wh546lhejm44,3.91,11336,836.34,1386234,102,2021-06-20T20:02:38.138Z
whdyncl50s5n,2.6,13414,938.74,738153,182,2021-04-23T08:35:45.318Z
wg8pozvwu4t9,11.14,77415,5081.74,28461745,274,2021-05-13T09:58:59.14Z
wfrsh641dxbo,45.43,281442,6315.31,38473845,473,2021-06-16T04:44:47.651Z
wg33rlpgvh6h,34.88,247892,14743.24,79020134,1107,2021-03-11T22:08:49.629Z
wi1tq37jnerb,17.45,134260,1921.47,7686558,331,2021-06-14T15:08:05.955Z
wfmbycsd38ar,10.52,171416,201440.6,77049076,44369,2019-06-24T01:03:25.300Z
wewmcgm48f3x,37.42,406251,7924.23,71971217,584,2021-05-11T15:02:52.701Z
why369y57dje,8.64,161496,93409.27,143579881,4838,2020-05-02T17:45:06.823Z
wez2qycnios6,23.87,204852,181379.58,222340714,2494,2019-04-29T00:02:15.71Z
wblpze6jof0j,24.42,211248,7941.94,101773603,836,2021-06-02T00:36:04.257Z
wcjnhwkin1pi,4.45,11407,1827.6,1324150,260,2021-03-20T06:17:46.840Z
wclzkh8v7qr6,4.74,29687,1234.78,5772105,184,2020-10-31T15:08:10.479Z
wd0kahrmthpe,2.6,8368,218.62,1311346,43,2021-06-03T12:21:02.185Z
wd8bx1zvkzko,13.41,96510,7276.88,12525523,953,2021-02-15T11:48:41.701Z
wb6v0a3u0uqe,2.6,8368,267.49,395316,66,2021-07-20T11:56:21.762Z
wdzzlmgfg4d7,4.33,26928,1974.77,6631155,292,2021-05-11T06:09:52.1Z
wbhsmd1j1q1s,2.61,14988,59.56,322720,33,2021-08-15T03:48:47.472Z
wc5ljq1xkw81,53.17,322243,6279.28,38276718,473,2021-06-16T04:42:24.231Z
wcz2q342r6fk,10.7,37907,8037.5,25059182,1251,2021-03-12T18:40:41.33Z
w9nmsia8ya1i,2.06,6905,702.33,814552,118,2021-06-07T10:15:16.467Z
wadjdm3xhklz,30.58,294772,4074.12,32754395,398,2021-06-27T15:00:24.563Z
waq5escdhjp4,12.69,90000,5712.17,36364812,309,2021-04-24T12:55:27.220Z
wa6smndakklq,2.59,8340,1653.29,1172014,451,2021-04-27T02:06:08.107Z
wawfks7or1sv,4.97,19589,1907.92,3603242,229,2021-04-16T13:33:42.933Z
w9hn4i48mu0l,3.71,9953,2172.88,3015050,315,2021-03-08T06:07:35.432Z
w9l41wcb9wgt,2.6,8368,1387.62,1383820,247,2021-05-18T18:00:31.595Z
w9aki76t6r9s,65.61,1208266,10518.61,130184817,753,2021-04-30T18:21:43.407Z
wb5hy4387ept,26.07,183996,7894.96,38854480,484,2021-04-21T20:32:46.47Z
wb6njvq1cmpy,5.98,37906,30943.17,22345046,1874,2020-08-22T22:07:10.330Z
w8jumaeqinfc,2.65,6239,753.46,649597,104,2021-06-17T14:51:09.209Z
w8n2fd3mb9qn,23.8,204011,2867.55,23954682,301,2021-06-22T09:51:13.3Z
w95q0zvzc1i5,92.27,716707,14261.06,115842000,824,2021-04-18T22:00:08.115Z
w7l9bxi7yhbx,33.62,341308,4274.7,34442173,422,2021-06-23T14:59:16.720Z
w8tyl2023g2b,9.39,252900,11355.59,106317983,1356,2021-03-10T09:01:12.784Z
w86giiqc7f20,11.4,43010,3000.65,9640942,331,2021-05-07T00:29:33.730Z
w7x4cri9mdjk,2.73,24423,32719.55,53002094,885,2019-11-10T23:00:56.197Z
w91qbwcqdrch,85.14,614859,10965.99,85975387,653,2021-05-15T16:49:51.480Z
w8sxjdmqcqks,38.19,301680,10341.69,42336848,224,2021-03-06T23:24:36.506Z
w6vlghnopljz,15.09,82682,10170.47,27052891,907,2021-02-24T06:19:31.174Z
w6t3pjrt8njp,7.57,49603,1803.63,4705814,734,2021-05-13T22:18:11.276Z
w5bgogg3boht,28.15,741469,8922.67,127365988,1299,2021-04-01T20:11:44.108Z
w6pb36jgbict,11.86,203039,3672.46,17294657,218,2021-02-23T06:09:47.124Z
w5nwfiwdfgil,37.64,410586,1018.53,7780657,105,2021-06-24T06:08:36.103Z
w6mqusz0ukvr,35.45,372086,4120.46,33355092,391,2021-06-23T14:53:21.96Z
w69k28kkrrcc,35.04,365175,2499.13,19143545,223,2021-06-27T02:14:09.636Z
w49kwr466bxe,58.8,450031,12654.27,92192588,1124,2021-04-24T15:45:52.399Z
w47003ijcmzu,40.67,467681,3195.93,26574957,102,2021-06-18T21:19:38.631Z
w6sd9y5mkp8d,3.62,16736,3701.64,6060013,725,2021-03-09T07:51:09.768Z
w4mik49a2p95,9.37,136677,106623.05,238104273,4669,2020-09-29T22:13:12.304Z
w2xgz9xe25uk,23.73,120485,4153.34,24310530,271,2021-05-14T04:54:11.201Z
w38c0300rcge,14.52,106614,516.81,3792416,48,2021-07-26T02:56:15.515Z
w2lkpql2ulcg,14.74,67770,3276.96,11094004,201,2021-05-10T19:49:58.518Z
w3ry8pwajau5,4.19,26016,3829.53,19537213,658,2021-05-20T20:21:06.371Z
w2hym2ezarf5,2.66,5103,1199.87,4401983,190,2021-04-28T04:21:30.909Z
w308rfw1gazm,2.6,8368,1371.95,3207345,203,2021-05-05T14:26:12.699Z
w1z5hizu48da,2.6,8368,1614.13,1025976,227,2021-01-25T16:45:32.610Z
w1z04fif32af,8.74,127480,9988.4,56874000,702,2021-02-26T01:09:42.125Z
w1xbkhnb5wxc,14.13,103087,2320.74,6128974,383,2021-02-18T19:03:09.380Z
w2s9hxovtadt,4.67,29205,5607.77,70453832,465,2021-05-15T05:38:03.780Z
w1w29ux2q1dt,2.6,3310,648.74,301095,85,2021-05-08T22:15:05.652Z
vzymjp5xfin0,10.72,73958,1072.37,9064752,61,2021-08-01T11:42:53.393Z
w0bkf0h3h6ed,26.43,237095,4217.38,34160183,406,2021-06-28T10:23:15.618Z
w1ccabft6q5y,35.07,365678,2800.11,22525071,289,2021-06-22T09:54:34.182Z
w1ihmze7s11i,2.6,3310,410.01,134135,52,2021-03-10T15:26:49.249Z
w13grxe7nk25,28.86,269196,2396.54,18513460,230,2021-06-27T02:19:55.339Z
w17y1yftxq35,32.35,321123,4177.36,32169399,397,2021-06-23T14:52:30.30Z
w1kvga3ydidv,5.43,21581,1474.53,3238933,221,2021-05-12T05:16:57.107Z
vzrdvwggntbe,9.96,67770,3798.51,18350327,433,2021-05-04T19:03:28.893Z
vzq3jowdo76u,33.7,342688,4068.21,33093139,398,2021-06-28T10:24:07.953Z
vxtqgvc4k369,2.6,14887,1082.25,1458370,134,2021-05-19T15:30:01.274Z
vxlerc1pom1d,4.92,55183,9323.25,13014866,501,2019-10-29T01:32:01.263Z
vxyr3fjo80zi,32.28,320120,2332.33,17904628,230,2021-06-27T02:18:17.650Z
vxkl7k6qdgx8,2.68,7378,616.33,349464,96,2021-04-27T18:44:15.101Z
vybpxpwm970r,2.58,7112,9944.6,9975482,1196,2020-07-05T08:46:11.873Z
vx71tawq7wbq,25.46,224263,3132.24,21594021,398,2021-07-03T17:03:57.358Z
vya7uxvyk45u,28.51,264653,5135.36,37470782,268,2021-05-11T19:21:02.478Z
vyuv2aqcgsfj,22.98,194351,3457.0,18731443,662,2021-05-06T18:12:49.809Z
vx1dhc0wo7b4,65.8,1216590,16331.86,294360149,1307,2021-05-05T18:40:45.598Z
vxowdabcexe4,59.62,398787,3478.25,12303813,561,2021-04-24T03:56:24.351Z
vvlq6bdjwcb7,29.61,280276,3127.3,24404888,304,2021-06-22T09:54:11.673Z
vwl1k0w2mvg9,2.62,5570,305.84,280850,55,2020-05-19T10:23:30.930Z
vve3222n4n03,2.6,3310,598.36,214619,76,2021-03-10T21:37:29.418Z
vutviwammdc2,2.6,10265,998.01,825313,133,2021-05-16T19:00:50.229Z
vwa2e8onevby,24.56,212913,149.47,1341107,22,2021-07-06T03:05:25.258Z
vvv4cjzqlt7y,2.49,15037,2152.49,7382085,363,2021-05-23T23:50:00.658Z
vw4nt8gpimbl,15.89,119205,7313.12,22859539,512,2021-03-26T22:57:15.201Z
vtrloszdy2lb,32.16,318265,2614.99,20432818,270,2021-06-27T02:12:52.407Z
vvvh4t7n8jj3,4.66,5901,5386.01,28640440,868,2021-04-27T14:29:25.243Z
vvnzit50n01z,23.55,201083,3802.45,26218501,253,2021-06-24T06:19:06.740Z
vs2hbjxevutk,32.09,317233,2091.27,15482676,214,2021-07-15T02:10:02.758Z
vsj7t83a51qm,23.47,200136,8807.61,53291866,1514,2021-04-20T01:22:31.978Z
vrd4j32r789z,31.65,310738,78.36,611586,19,2021-08-22T06:52:10.513Z
vs66yiu9qwlm,4.06,8368,465.02,201693,58,2021-07-09T15:35:32.469Z
vt3fmfpr3ab3,11.6,56628,3102.27,11214943,191,2021-05-09T01:17:01.306Z
vr5tovglwlsc,72.09,483689,4448.25,32574609,283,2021-07-07T08:06:47.748Z
vrg788edpksh,7.86,27154,2860.09,8531732,343,2021-05-14T23:31:16.640Z
vry3t29micp5,2.69,7402,2130.35,11180570,278,2021-04-29T06:49:21.845Z
vr5a8csnuxvn,10.89,75378,5581.32,34794238,442,2021-05-23T06:48:11.237Z
vreecgtz60kc,90.19,2730629,15133.21,381145476,1801,2021-05-05T21:07:52.763Z
vq8yggua2ee7,29.65,280761,152.05,1394062,22,2021-07-06T03:06:04.790Z
vpn84hdpqucg,2.63,7240,642.35,566873,169,2021-07-07T14:08:46.258Z
vqsomzyc6s2z,2.6,3310,28.66,60037,16,2021-08-10T14:49:48.205Z
vpjc9f5fudw7,2.67,8170,1028.93,532243,219,2019-04-12T15:39:29.364Z
vpgusd6e5i1w,20.23,163000,4589.55,30919918,252,2021-05-13T16:15:44.247Z
vpeudy66qqth,2.58,5780,1088.69,538625,212,2021-05-03T19:41:03.549Z
vod2p900kw3z,23.43,96995,2313.49,9235781,164,2021-06-29T04:43:22.299Z
voa78uhe5mud,70.78,583184,12226.72,109299473,692,2021-05-09T21:14:09.426Z
vpk4fj1kcnsc,20.81,184519,4129.36,19439128,697,2021-05-07T03:20:57.351Z
vogq5xvi7yl5,8.31,55000,413.55,413385,55,2021-04-19T03:09:05.796Z
vo0gb03wj738,4.17,25857,453.78,2085900,103,2021-07-30T03:55:37.72Z
vo6byt8sf1s3,39.88,307010,13709.83,64436652,1273,2021-03-09T22:44:31.166Z
vmnexaagzlra,36.92,396833,8080.08,103302924,786,2021-06-08T19:57:35.164Z
vmn46fu5bdhd,30.25,289746,3933.25,20590027,566,2021-04-20T14:08:51.95Z
vmexuz8nrskl,15.77,118095,6669.43,32597190,141,2021-03-13T13:42:48.417Z
vneyolwqb1l4,1.88,22451,2110.96,5390223,397,2021-02-23T09:44:06.75Z
vnz86svkc6al,87.05,817185,10583.64,80873010,481,2021-05-09T00:43:26.911Z
vm0np42d1ilq,4.33,8341,1239.89,3139450,125,2021-06-25T03:48:51.57Z
vmiarc39yres,28.98,482948,2208473.12,6906056380,50087,2020-06-19T02:56:41.757Z
vnfaszpczgmn,11.64,41913,2871.41,17935984,373,2021-05-19T01:36:30.724Z
vigwl4q77h90,34.63,358390,2408.28,18815907,228,2021-06-27T02:18:56.481Z
vipcmhjymaun,6.24,39700,2733.38,18132642,159,2021-05-10T09:27:16.524Z
vk9p4nk49dny,26.0,231412,2481.95,20703833,254,2021-07-01T05:59:16.202Z
viw66y19tg4e,62.06,372354,1959.58,15741045,96,2021-05-12T18:04:13.855Z
viyxggvnlrj4,44.68,553010,467.04,4882835,91,2021-08-15T03:18:08.674Z
vi5ml9x84alf,24.37,210687,4119.49,33192174,398,2021-06-28T10:25:18.126Z
vlht25knqky1,25.48,224493,4610.47,31327072,208,2021-05-01T03:02:46.773Z
vhzdv4boiqje,22.71,191250,1630.22,14685839,182,2021-07-01T06:05:13.39Z
vi1z4znrt6h7,6.45,91733,9938.06,81082373,871,2021-03-10T17:31:57.487Z
vgcjcnowaqcg,41.18,210609,5864.34,35262692,442,2021-06-17T02:47:56.644Z
vhlyxk0t2il7,32.05,316706,3899.38,31444043,381,2021-06-28T10:29:20.263Z
vgdph1d6m07x,2.1,37978,838.78,4764424,324,2021-04-12T09:30:07.87Z
vhfecq8bvd1k,8.95,59705,2333.26,22347301,246,2021-04-29T15:09:43.773Z
vgx2zv7c5kxz,41.68,488989,8868.84,85062903,506,2021-05-18T04:50:59.875Z
vggeir5zzazb,12.69,90000,2762.94,7079090,533,2021-03-11T22:52:01.449Z
vgld3l1bja9v,2.58,14789,12571.81,3904217,1214,2020-06-03T07:39:45.399Z
vhkvmobummv3,2.69,8203,5135.17,25446041,484,2021-05-12T14:56:55.500Z
vgaljtqj4c8l,64.22,756073,30694.1,343413946,1752,2021-03-15T15:20:07.493Z
vg1k0vusfr5q,22.93,193776,23038.79,220190331,1224,2021-03-09T00:13:37.29Z
veebbqyic0zl,34.54,356843,4080.94,33035561,388,2021-06-28T10:27:57.594Z
vfkcqfwpgy63,11.93,83829,1216.13,10572624,49,2021-06-22T16:01:12.918Z
vfzbg8dvdkge,7.86,114717,3203.22,21923363,722,2021-04-21T10:09:16.198Z
vegmhxddmhoy,31.46,307817,4382.98,35875077,430,2021-06-27T15:01:43.697Z
vffcvywo9sc8,2.62,6510,936.52,438599,161,2021-03-06T06:52:24.231Z
vezb0oka0zh1,51.64,461599,11819.6,90211206,612,2021-04-19T03:01:19.219Z
ve6g24usyqqd,40.86,245405,6572.79,40310451,515,2021-06-16T04:41:41.937Z
ve4kj7wzx2g4,33.02,331113,5744.76,41491573,319,2021-05-08T03:54:44.466Z
veezxy4tbg9e,6.99,45326,2966.91,18796635,308,2021-05-12T23:26:57.41Z
vdr42gsqn3b7,34.4,354529,4361.86,35908569,426,2021-06-27T14:59:43.538Z
vdl2a7tf11mm,29.11,272497,6315.08,50509396,350,2021-05-08T00:41:27.589Z
vcio67ndstiq,25.1,477575,4656.26,42976889,157,2021-05-23T13:32:58.806Z
vd7sdqdkf1dw,84.39,611175,6267.82,48712592,291,2021-07-09T18:58:53.7Z
vd9lia15xeeu,28.92,915991,16420.6,251915952,2279,2021-02-21T07:29:52.486Z
vd9xxqi8hghj,4.4,20418,5214.43,19726356,467,2021-04-12T03:50:36.495Z
vch2kkdtnbsf,34.38,354192,214.43,2022285,24,2021-07-06T03:04:22.857Z
vd3wxf5kh1y5,3.29,20008,1122.45,2260856,171,2021-05-31T00:25:10.382Z
