username,payout,points,total_payout,total_points,total_wus,created_at
5juzqw61efs3,64.13,572406,9678.21,107292197,610,2021-04-30T01:09:10.572Z
5j8uuj0rbj3d,30.36,176192,6286.47,66697148,469,2021-05-13T16:41:22.670Z
5ja2x2g1ehg7,14.13,7252,1123.22,844542,128,2021-03-09T20:24:38.375Z
5i9at8u2pohp,61.95,1065099,7723.19,86406008,452,2021-05-08T02:35:16.811Z
5j7x6meatxyh,54.62,227271,127150.98,264417811,3177,2019-10-16T18:47:25.443Z
5i3jt0lk9lr6,24.39,118742,98622.2,102587207,1368,2020-07-07T13:05:55.416Z
5hax1vmlqh4u,17.49,114950,1653.49,12107740,62,2021-06-11T23:05:46.457Z
5hozluxbqrrf,71.98,481678,3401.95,22341056,285,2021-06-07T15:06:54.182Z
5hix07jtllbm,9.9,8368,500.9,272143,59,2021-03-01T01:36:55.193Z
5g0827t7qwg6,37.03,262259,2251.95,16702021,208,2021-06-23T14:54:35.848Z
5gf9ag8da8td,48.43,617737,1003.31,12604669,390,2021-07-11T06:24:12.859Z
5ftnni4douxz,61.74,373634,105458.99,85276556,932,2019-04-26T01:41:07.418Z
5g530kmjqjhm,17.35,68358,1997.93,7852851,288,2021-05-09T23:03:29.125Z
5fr9fetzdbos,43.0,613380,1000.59,12538413,381,2021-07-11T06:24:01.115Z
5fqx07z1tg3x,10.66,20016,1174.21,4883627,280,2021-04-20T07:24:53.187Z
5f2gqw4zabom,4.6,10848,918.95,2140104,261,2021-04-15T22:06:28.728Z
5f9q5567o8oy,9.79,3310,721.11,403681,107,2021-04-22T13:54:17.678Z
5feb9by42net,43.57,375589,1918.46,14356954,178,2021-06-28T10:27:30.863Z
5f8v6n5cgw0c,40.38,316190,1364.61,10056756,128,2021-07-01T06:04:59.129Z
5f0u8coinjex,9.85,11187,1625.7,11673818,123,2021-06-14T23:21:23.516Z
5f54uel73vtl,61.82,341084,2530.47,16418925,219,2021-06-17T02:50:35.338Z
5f416eef3ejz,39.23,295898,5437.21,29441474,547,2021-04-19T19:13:57.109Z
5epd9orwvc5a,9.81,25000,58.88,271375,5,2021-07-10T20:20:28.855Z
5f8hj46i3e1c,12.51,42594,1646.06,5045498,217,2021-05-25T04:27:17.226Z
5eolqkaoyl9a,41.25,331782,1802.18,12980862,170,2021-06-23T14:58:16.643Z
5e2xzrdd80kv,30.15,173934,5001.16,20798855,931,2021-04-21T02:31:43.615Z
5e23f4p9220o,13.69,86498,1958.49,20566234,85,2021-06-15T02:36:13.118Z
5e0d4rlubg4a,9.75,24830,2198.84,4018914,264,2021-03-10T15:37:01.435Z
5do6ag8thzoc,9.61,20392,451.41,951169,75,2021-07-01T13:53:55.918Z
5db676m15yuh,13.49,4715,743.36,371250,95,2021-04-18T19:43:02.559Z
5dngynpt8uta,64.85,352194,2954.51,19026120,269,2021-06-11T09:15:31.542Z
5dp2s4q7dkqe,24.05,70235,9468.98,141597946,1058,2021-05-06T22:52:11.88Z
5dmhlxsi2lp3,26.46,136699,8619.12,24594489,865,2021-03-05T05:08:44.91Z
5cwqbk4u96g1,9.53,13416,1285.19,3187308,224,2021-05-06T21:00:43.311Z
5cv0kr3o75f1,57.55,763550,11233.94,115104661,797,2021-04-24T00:09:51.544Z
5cfcrbw5yc0s,9.82,3310,799.23,636553,129,2021-04-17T12:23:19.54Z
5ci6flofhh41,16.14,61694,345.17,1235282,30,2021-06-12T23:48:21.805Z
5bsc0txo6unr,18.81,76480,2848.8,11180779,362,2021-05-18T16:34:49.702Z
5cfni8yv8o8k,40.57,170577,19695.37,128999576,896,2021-03-11T04:21:57.177Z
5bs60iq4epr5,13.22,8368,3273.54,7333692,497,2021-04-03T20:48:14.225Z
5ca9gjonpc88,6.35,39371,6136.65,19129072,1077,2021-02-24T19:53:46.930Z
5bp42t07tdxm,100.52,2042555,5540.42,134353378,750,2021-06-20T11:18:25.853Z
5ce82jb8tb6x,13.91,48705,1362.16,4513208,276,2021-06-08T05:08:45.981Z
5bb9wkksfecl,23.52,111160,3014.2,18263927,144,2021-05-31T09:26:31.744Z
5b5yp0eoj23s,39.96,308533,2371.98,14464467,89,2021-05-29T13:45:42.641Z
5axo08jdcrlw,37.68,272132,1872.97,12171838,63,2021-06-18T02:26:00.692Z
5b4izgzog655,9.82,20988,1508.25,3395574,439,2021-04-28T00:29:59.769Z
5an4sj7l6u4l,9.91,12226,758.81,582225,85,2021-03-08T15:55:44.39Z
5agivvcanhhr,35.07,233736,2523.59,13621617,202,2021-04-22T17:03:32.708Z
5b22zfuoouwp,9.85,12468,3197.09,20779925,134,2021-05-14T01:52:48.282Z
5abvq4pdtj5q,38.87,159594,1609.72,4926846,236,2021-05-11T01:01:04.468Z
5ab1d2d6h9d8,43.73,205675,6473.81,61081972,413,2021-05-03T08:57:16.768Z
5a3scbiocb0v,9.67,3100,48.17,24010,9,2021-07-14T10:27:12.558Z
5a7sjkj63432,21.79,98110,11344.06,22742702,1108,2021-02-14T08:20:48.220Z
59wag6pdn4a8,11.84,39700,62.06,279788,5,2021-07-10T20:31:55.634Z
59hrtwssemyt,44.53,395750,3717.38,31751254,379,2021-05-07T03:52:03.182Z
5a080t3jwv5f,13.46,28409,565.5,2519710,74,2021-05-11T22:12:00.480Z
58m0w1vzlbpz,62.97,391840,3463.13,37833417,202,2021-06-17T11:53:15.962Z
5a17vixzozn7,39.9,307545,4089.41,31276550,118,2021-05-10T05:49:43.932Z
56trzl9m1tfs,69.3,493584,3592.12,23455538,305,2021-06-07T15:02:51.418Z
57uklfd606j7,55.0,249330,3321.0,21378637,277,2021-06-04T02:39:18.382Z
58bvm5ehl26q,55.26,342830,7819.17,62740712,1768,2021-05-05T21:06:13.552Z
56ld63gt5oxu,9.67,10383,1093.02,2342279,129,2021-05-05T03:36:23.239Z
56ia25aub0hx,9.72,6310,8184.34,1586170,975,2020-07-20T15:29:43.551Z
55kcl9xmzuh9,9.79,10838,225.5,218084,35,2021-05-12T03:57:13.194Z
558h9hvid2we,9.72,8368,106.88,67972,17,2021-06-27T14:05:06.270Z
55bh7ir6zax3,52.48,594477,6718.13,74317101,397,2021-05-17T08:23:00.549Z
559krlchf6v2,31.82,305197,1057.26,7718453,44,2021-06-18T02:31:13.500Z
55g5fgkzc3dk,52.22,213268,825.1,1548618,187,2021-05-01T11:20:01.448Z
55gkmgpag9hz,9.8,6637,1148.16,558646,128,2021-03-01T00:46:40.546Z
54u2j19tm0go,50.43,250800,13012.53,56388755,579,2021-03-03T17:58:43.93Z
5648w0scgcs4,39.32,297194,4018.6,25123067,295,2021-05-08T00:46:05.590Z
54kzz9py2fya,67.28,396173,3928.2,25884346,328,2021-06-04T02:37:21.871Z
54qnkxslvzkz,12.72,13180,3393.66,21280548,496,2021-05-19T23:55:21.410Z
51cbhvg3iah8,25.62,129375,1867.74,12715444,58,2021-06-15T02:26:17.256Z
547rc7uxysbv,9.5,4407,7560.81,26395873,510,2021-03-03T02:43:37.54Z
52mw0a1zvlge,20.63,171266,1647.12,12452396,102,2021-05-20T13:59:53.321Z
52lblgnl9e56,9.51,3952,419.32,547157,52,2021-05-08T11:16:19.552Z
51hv144olm9d,42.52,354703,3363.92,23088760,253,2021-05-16T08:24:26.349Z
54g3ypig68uj,55.48,690450,10113.91,54352245,495,2021-02-23T16:39:50.529Z
52orqr2oggnb,76.21,788094,10434.61,127759845,868,2021-05-06T19:31:59.563Z
50r9pbbwwkle,32.58,268920,1265.61,8698136,126,2021-06-27T07:26:00.501Z
53gjzve1j25r,88.28,1099235,24077.73,209596533,1213,2021-02-24T11:52:59.538Z
50oygcoo9oie,39.68,303521,16135.4,71700527,659,2021-02-28T02:06:31.203Z
50lmjna6n8gl,9.56,22870,1486.47,3973456,178,2021-05-07T19:14:15.19Z
50nfut3decbs,43.47,200000,11909.56,45123755,1454,2021-03-14T01:32:05.373Z
50a43pxtvgit,16.04,61138,520.14,1996075,47,2021-06-19T09:26:18.803Z
50lr7tfl1bma,38.71,287839,1838.49,13660276,163,2021-06-28T10:28:43.50Z
50juy65lwe9d,15.52,6855,749.32,411741,80,2021-05-02T01:06:56.728Z
500jiqcldwn4,9.8,4793,845.55,2454371,75,2021-05-25T08:20:37.945Z
4zpuyrd2kqqy,14.97,55187,2272.74,7134135,464,2021-05-07T13:18:39.878Z
4zuuye9yg8lw,17.35,68395,6978.55,17789682,1186,2021-03-23T14:28:46.456Z
4z6y478esxm2,21.77,131486,474.95,2167176,31,2021-05-08T19:37:07.188Z
4yx069851k0n,56.13,296220,3250.3,21374740,283,2021-06-11T09:13:25.400Z
4ylkjv4wgp43,15.85,60087,1559.71,4703101,305,2021-05-28T07:08:34.840Z
4yk0kgypzfa0,51.73,209222,2733.19,16929031,229,2021-06-17T02:43:37.387Z
4xxjjc7t6t8f,17.71,114700,1550.32,13575294,82,2021-06-15T03:07:20.774Z
4ylsdoi94pp4,52.55,596795,2198.84,21695944,175,2021-06-24T14:22:17.943Z
4xyug2u02j23,33.97,219662,6894.66,67821814,603,2021-05-08T12:06:41.814Z
4ylj1e58wd9s,27.66,197409,1593.36,11365315,162,2021-06-28T10:25:48.607Z
4xvpe2tfolvg,19.92,231916,848.2,7142340,50,2021-05-21T14:16:44.13Z
4xqr7jgsqltz,40.45,317378,2131.56,15617967,199,2021-06-23T14:57:19.675Z
4yh0gl4mlt1s,12.35,41903,57656.24,27777005,4000,2019-07-29T10:18:42.337Z
4xyomu3c6s8b,49.29,227680,195067.83,319579570,3355,2019-08-21T20:14:43.967Z
4wqmfrqb4vba,31.01,183048,4088.88,39346546,249,2021-06-09T21:45:21.150Z
4wqjdy6a3mpf,25.47,260377,782.57,5692603,195,2021-07-08T19:24:54.554Z
4xl8wxmh6f8j,61.03,307281,18408.16,98231978,1321,2021-02-18T11:49:10.757Z
4xb6ud557c4f,9.65,10362,372.54,538894,46,2021-06-06T06:07:26.56Z
4x6qwag51i6l,31.77,361960,1911.18,13425160,68,2021-06-11T23:05:37.121Z
4xlnsxx6flbq,9.87,14694,455.65,2039131,42,2021-06-02T18:16:38.412Z
4xoelnpla87i,73.55,713970,10250.39,123260190,675,2021-04-10T08:40:24.795Z
4wyo6m7vm432,9.67,33967,4719.84,12860886,482,2021-03-09T22:35:41.223Z
4wkpdssag76k,9.73,17196,2600.01,20149180,280,2021-05-13T22:19:10.550Z
4wlg0qhunqcc,12.8,9639,7495.08,4414524,973,2020-08-08T08:25:32.975Z
4v78wixem2r4,36.72,978754,19224.12,196308166,1370,2021-03-02T01:41:41.383Z
4u49ue8ipren,7.12,23037,569.91,1280431,93,2021-06-08T02:26:05.909Z
4urmc09lfkk7,20.25,161063,1434.2,10657277,57,2021-06-18T02:29:37.436Z
4w2wcb5weh6i,9.67,3100,551.18,1618685,87,2021-06-14T15:14:35.735Z
4w3gokrd0umo,39.12,157027,9119.53,91702692,512,2021-05-02T12:40:41.534Z
4u5cotbxtbou,15.62,59683,1481.98,3944027,213,2021-05-07T12:33:36.812Z
4u291mufsjfl,32.33,561353,9401.33,21034941,780,2021-02-12T01:56:16.720Z
4tq26n36882d,46.79,444897,1793.83,13051884,59,2021-06-18T21:12:35.340Z
4tur8usykxim,9.89,6429,1038.43,547359,120,2021-03-12T21:35:35.330Z
4vqnlpi62wog,9.31,48660,74690.95,50646670,6352,2019-07-19T03:49:06.119Z
4t070qbp1zf7,9.51,22736,509.64,1305368,81,2021-05-12T12:43:35.214Z
4t4v74zdbw2u,11.35,20840,1291.24,1498307,225,2021-05-07T07:57:47.156Z
4r3oqarr8x9y,44.07,386006,2410.07,21881833,209,2021-06-22T21:26:13.348Z
4sfeiqbuz5yq,9.81,4773,136.09,79675,20,2021-06-22T19:08:36.843Z
4r1wi8vgngwv,24.48,219992,776.03,5617053,185,2021-07-03T19:13:45.578Z
4rojvjfgl7s7,69.1,699242,19316.0,147669044,1535,2021-03-21T11:03:24.304Z
4t1e98qv5zfq,25.47,171203,1922.5,14165562,187,2021-06-27T07:29:22.328Z
4smvgt3bk5i6,9.61,25887,260.21,964620,22,2021-06-06T22:30:55.337Z
4r1kipmqd48r,31.78,191247,2621.17,14114928,134,2021-06-07T14:42:01.960Z
4qqwgom40da2,9.62,9242,96.96,61799,13,2021-07-15T14:03:47.770Z
4qj24no15stl,37.65,359461,1562.64,11477432,159,2021-06-27T14:54:49.590Z
4qneivwfk72b,86.14,3465093,821.23,30262344,89,2021-07-19T02:17:30.831Z
4qhtotkmll8o,29.78,170024,3254.38,15465618,309,2021-05-07T01:57:59.94Z
4q9lc3zpzcij,35.28,113954,1221.49,5366868,189,2021-06-30T03:05:50.493Z
4pl16f16591d,59.46,359214,3703.56,38204144,251,2021-06-22T05:31:06.947Z
4pc1wjzgsych,15.24,183999,12936.49,71571943,977,2021-02-14T01:48:05.898Z
4plfquph3u78,9.79,10838,1971.12,1809282,240,2021-02-18T16:45:21.286Z
4ow2961kjqz5,43.36,371099,2090.95,15506005,193,2021-06-27T07:29:15.396Z
4qpfh8nhm7n7,14.66,53489,5005.36,17617069,202,2021-03-28T22:07:26.652Z
4ovig5t7baqa,52.9,250120,3400.24,21881394,281,2021-06-07T15:08:10.512Z
4o1c14c0674e,9.79,3310,68.47,43916,11,2021-07-20T11:55:39.867Z
4njqf8l4i8mf,9.56,24267,1675.96,4201265,291,2021-05-06T14:49:21.817Z
4orqbrr2and6,54.5,310591,3052.35,19760979,277,2021-06-16T04:42:30.764Z
4nezoqr95y4x,47.29,457109,4062.24,46134720,194,2021-05-20T00:21:07.143Z
4mvn4201310e,51.65,310044,5771.82,40296541,197,2021-05-03T06:28:58.972Z
4ocu2k2t78qg,101.07,1682465,8246.39,130679758,599,2021-05-13T20:13:50.332Z
4ousc1i0hp3s,66.69,406718,3750.25,23485175,315,2021-06-04T02:38:31.655Z
4mq7n4dcju9z,24.79,174799,1776.82,13930772,65,2021-06-15T02:51:03.154Z
4n3ii575zqqx,3.69,9096,1630.92,4912012,302,2021-03-10T16:16:32.697Z
4mmkgt6h5loe,16.81,131437,55264.28,57601680,3670,2020-09-10T17:14:52.957Z
4mczdxkfnc28,9.97,7146,527.21,561181,62,2021-04-20T15:37:46.67Z
4lw5jpjd59ds,45.85,423237,1512.36,11401724,129,2021-07-01T06:04:52.80Z
4mj3a2k7z7re,54.58,244467,4201.85,27823274,349,2021-06-02T01:45:37.530Z
4kqghii80yfe,13.52,4940,936.75,693181,132,2021-05-27T06:02:17.640Z
4ju3wji2xsmn,33.31,211164,3052.79,19409006,93,2021-04-08T15:56:58.781Z
4jvrpmrbvf0e,10.0,11999,1290.17,3105158,179,2021-05-23T15:17:26.514Z
4m47vhg2lcg8,14.07,22451,3233.81,6410784,361,2021-03-10T21:28:46.12Z
4jrd0ghs3lgq,21.09,125027,1926.56,11286047,72,2021-04-26T19:03:32.616Z
4jijkugaizev,40.14,227683,5025.32,29037642,311,2021-05-10T00:25:32.543Z
4kg3k4cncz5a,19.12,214178,132631.23,205098999,5392,2020-07-13T06:19:54.879Z
4jdze88908ru,33.33,211442,1757.22,13196582,58,2021-06-18T21:13:39.983Z
4im81xg75k4j,19.5,113400,1373.29,10479767,53,2021-06-15T03:06:36.482Z
4isqw3utwy0v,14.63,10838,491.29,587098,116,2021-06-30T18:55:51.896Z
4imhq7y5piq7,17.0,66458,640.69,2714549,57,2021-06-19T08:58:11.744Z
4iet4i64nvfh,21.27,146750,3388.45,40318911,295,2021-04-21T04:29:42.134Z
4j8kv02va27g,21.21,58016,3844.62,14402967,918,2021-04-30T09:20:13.463Z
4iit5vhg7nel,9.86,3000,97.99,37095,15,2021-07-14T01:59:12.705Z
4ijlylijfajd,9.72,6310,1483.96,1612154,235,2021-04-19T08:12:39.323Z
4htxyjdptfsy,13.55,17707,1061.81,2235933,143,2021-05-26T15:37:09.51Z
4hnhcq4c6z71,41.74,340583,1315.55,9909573,121,2021-07-01T06:06:15.310Z
4hfxlos1ff4r,9.67,4040,38.87,16550,5,2021-07-19T13:30:52.183Z
4h30dk5qr21a,32.68,203105,1804.39,12405876,50,2021-05-22T06:57:06.12Z
4ga6f2hhs7tk,11.84,39700,62.45,245800,6,2021-07-09T14:06:23.439Z
4gu6acwgfj7p,30.4,176642,3628.23,23952558,188,2021-06-05T21:22:16.406Z
4g6dbymf4mv7,40.71,226405,9482.65,31576508,442,2021-03-11T00:52:13.854Z
4fqgga7q46no,15.13,23779,1552.55,3430369,216,2021-03-18T23:56:01.51Z
4f5pzh26etv5,9.72,8848,96.95,87745,18,2021-07-15T17:10:45.19Z
4fee59z7eqwi,45.94,240653,10174.43,77932984,2146,2021-04-08T09:00:44.570Z
4f0cdpoz790n,9.6,27430,1777.28,5151291,242,2021-03-10T07:45:02.616Z
4h9ym8h2c74g,39.18,295104,159710.65,234916260,3278,2020-03-17T11:09:13.368Z
4d9s2vyzwmr3,31.17,184804,2576.99,16604137,79,2021-06-12T21:31:13.967Z
4dh8pioz05ow,9.78,7962,1131.23,1415513,182,2021-04-25T17:33:37.723Z
4behuetprora,57.77,869840,8537.04,95896324,900,2021-05-10T15:04:59.224Z
4eilcfc05onq,20.42,88525,998.54,6928925,52,2021-06-16T07:27:49.231Z
4e67iux4p4ja,10.1,57058,2572.8,21732342,258,2021-05-18T01:56:54.743Z
4eg2hr8lr0sx,46.9,447654,7751.33,50004940,1333,2021-03-14T11:24:44.753Z
4dr5jh65k8ci,20.31,87799,631.99,2516257,51,2021-06-06T22:27:33.286Z
4ba6ojzaqq56,9.72,8368,107.04,76080,17,2021-06-27T14:04:49.891Z
4drh4hrw8fuw,69.9,563503,8423.22,84122969,509,2021-05-11T13:40:39.806Z
4b701d3rji8z,9.89,7623,762.61,637019,86,2021-03-13T02:05:11.614Z
4b00tkczilty,63.46,1334686,423.8,3626945,24,2021-06-24T19:24:13.536Z
4aewemyyltok,43.5,374115,1983.14,14717806,183,2021-06-28T10:25:41.414Z
4ae51ng9kqe5,26.35,135700,1851.23,13616756,53,2021-06-01T21:01:37.134Z
4a3qd47dshf8,23.76,113225,3189.84,18999969,106,2021-05-10T22:21:13.605Z
4ajdiodgte8m,15.85,60083,2862.69,14255556,137,2021-05-07T10:46:18.585Z
49smi2ogoim0,67.52,1386533,12836.94,292459977,1297,2021-05-07T14:25:46.430Z
49n492h3qrnq,6.24,13522,41281.63,34577283,2237,2020-06-02T11:28:27.377Z
4b0prexgsn09,29.6,94636,4801.2,34190730,294,2021-05-12T04:08:43.794Z
49kvsa2x3m2k,9.91,3195,1060.06,365375,153,2021-04-26T22:55:08.528Z
49lc9k16vdwg,12.9,24083,8285.86,34098074,587,2021-03-02T23:45:02.578Z
49hbmcrvlbbx,24.88,123003,14024.96,66700476,713,2021-03-08T21:01:37.165Z
48hklb5m30vu,4.89,5780,1533.57,2205065,346,2021-03-15T08:39:02.496Z
48zqvt174x0c,21.25,94367,3055.96,15833481,160,2021-05-28T19:58:10.829Z
492qpcqjqm49,9.79,3310,427.5,290742,81,2021-06-24T16:33:12.446Z
48tzggwkzw4z,16.92,44371,1514.17,4274308,196,2021-05-13T03:00:36.45Z
48s0t6ppla3e,9.67,4040,39.05,15510,5,2021-07-20T13:25:40.586Z
48fjhbdwo0x9,39.15,391994,236.52,1679832,20,2021-07-17T15:58:07.69Z
49024rm5ngbr,15.55,8131,2742.63,4970133,292,2021-03-06T19:14:12.805Z
47p5x3vwi6w2,9.9,22435,1405.66,3948916,194,2021-05-12T20:09:15.502Z
47na0cvvncrw,62.04,418409,3752.41,24432651,308,2021-06-07T15:02:26.991Z
46555858pafc,9.88,3000,670.65,211944,101,2021-05-06T19:49:59.948Z
47l8wrb59wwh,11.54,100900,3512.49,13984210,466,2021-03-09T09:11:26.777Z
46dpt8to1l3o,15.29,56952,2517.8,7060140,293,2021-04-27T01:49:50.499Z
46gy2f3qth84,23.88,132317,2894.36,17977307,778,2021-06-11T04:22:16.106Z
4671cjzwejdh,6.05,11079,17375.98,70831303,1256,2021-01-28T15:19:14.772Z
47iq4e00th8a,5.33,7729,1155.45,1600976,196,2021-03-10T14:00:58.360Z
476xak6body8,33.43,212745,4400.35,28193376,304,2021-05-20T14:47:05.692Z
4747fiduknw0,32.78,204337,5387.81,33945696,491,2021-05-07T19:26:12.316Z
463f2d7carsf,4.13,21637,3664.83,11906002,417,2021-03-10T20:18:40.380Z
45hqxmzp4r9z,41.62,228726,13195.14,52794974,641,2021-02-22T12:55:37.787Z
447eaonre5g5,9.87,26690,267.53,563743,119,2021-07-02T05:01:05.632Z
45gbqppr8zys,13.02,9955,13337.75,3135976,10600,2019-05-19T16:24:43.610Z
43ugwid6rrbq,65.53,429564,4492.97,37286541,409,2021-05-06T22:19:26.915Z
43ux01vlz2yz,36.93,260757,2100.49,15626172,201,2021-06-27T07:27:55.991Z
44aw8qo9bgx1,49.95,270242,4082.11,27528451,324,2021-06-04T02:34:11.232Z
44r1grdpt0uu,9.58,15138,5088.78,35930129,472,2021-04-11T06:00:51.547Z
456l6wyw0cim,22.13,61116,4038.77,15991190,156,2021-04-27T22:22:37.616Z
45fme98k2sg6,19.19,215715,2472.38,15665711,321,2021-05-03T14:46:02.203Z
43n7ss2smpxz,10.0,10755,2315.45,14176823,97,2021-05-14T02:00:47.965Z
43thb8tqtgk3,15.93,54588,5412.78,42662356,528,2021-05-03T05:42:21.388Z
43euasun1129,22.02,64661,2766.01,9340547,451,2021-05-06T13:58:51.964Z
424su9bo1z27,25.57,128935,5575.78,23145921,430,2021-04-02T23:03:22.540Z
42qidiskjogy,33.35,211641,667.09,5019740,23,2021-06-25T02:32:16.911Z
41wgrz4bib8m,9.79,3310,82.13,84530,10,2021-07-09T23:24:42.413Z
43k26bvstagj,40.04,310083,2005.96,15157382,184,2021-06-28T10:22:06.120Z
420ef4wqatnu,132.16,5840653,2957.74,150539675,714,2021-07-12T18:27:21.278Z
422vsz0gq3qe,62.41,1088276,51663.19,305662996,2433,2021-02-01T01:14:42.40Z
41t3ss9dz87t,19.05,77806,2803.58,9391616,305,2021-04-19T01:54:14.530Z
41buowbrrdko,31.46,112360,3388.32,15744014,343,2021-05-13T02:35:14.302Z
42w0s785rhty,75.81,805471,113987.0,151858942,2387,2020-01-23T18:30:30.845Z
40adclpt360o,9.72,8368,388.2,272064,71,2021-06-27T14:02:25.263Z
41662v9kj5of,4.91,30091,63542.16,73251211,971,2019-07-17T03:00:31.806Z
40osg1vhvdih,17.94,58673,1634.34,6331671,101,2021-02-26T06:42:53.790Z
40d6ivr1dhdl,31.46,250856,1742.9,12908519,168,2021-06-23T14:53:10.490Z
40egkuimz3lu,9.55,9175,517.0,1367488,46,2021-05-06T16:01:02.966Z
40v0jhdmblow,9.97,17712,234.19,334499,36,2021-07-08T20:33:09.229Z
3znkdnwf59pk,9.67,3100,87.67,36625,14,2021-07-14T01:59:02.665Z
3zlviq2fb6cd,9.98,8609,1372.01,2556888,313,2021-05-08T05:35:54.664Z
3zao7rnrbnay,50.54,540056,13435.81,155246657,1458,2021-03-21T12:34:05.358Z
41arbxzpzjh7,12.45,184395,16860.31,35693684,2986,2020-06-14T20:10:18.512Z
3ygrvy729i3h,42.42,467952,6028.57,39609937,170,2021-03-07T08:34:15.506Z
3xtsszbjua65,9.7,11333,588.76,663127,66,2021-05-17T15:12:50.383Z
3ygzxkfwbznl,22.28,157172,2074.44,19196276,106,2021-06-04T00:17:12.376Z
3x1qoc78kifb,53.02,262950,7218.69,55069634,406,2021-05-08T11:34:06.680Z
3yuza3bppj5e,10.51,7153,1327.1,1121634,166,2021-04-20T10:05:12.9Z
3xb9hy14w61a,11.41,5780,1624.63,1366707,214,2021-03-23T04:21:11.148Z
3xp3pe25ib6u,15.0,55343,454.42,1653943,33,2021-06-06T22:30:04.904Z
3yuesf6v907m,62.84,473403,4315.27,29134453,349,2021-06-02T01:20:24.468Z
3wu5hogs0vhr,9.54,14177,1400.89,1966412,323,2021-05-03T08:07:49.497Z
3wlf9yqr5vja,6.51,3000,388.43,125903,65,2021-05-24T07:10:33.215Z
3vbyst11a5wh,26.93,205222,2203.14,12739458,210,2021-06-05T02:47:23.836Z
3vv5pnleni97,29.21,163963,4611.06,27206228,545,2021-05-07T09:29:37.531Z
3vzu8iujjopj,26.55,137425,4391.8,26699872,132,2021-04-28T17:33:54.671Z
3un6o3no48pg,41.47,242408,5242.68,54184462,183,2021-05-19T03:11:35.278Z
3v51uan5pjjh,24.86,122800,7622.29,32042805,168,2021-03-10T23:57:26.496Z
3uo1mudngdtu,78.0,552083,4392.34,28816086,314,2021-05-14T00:09:56.969Z
3vjvhzq18w4s,11.96,12408,5345.09,2053575,1768,2019-04-12T23:15:53.681Z
3v6u7rtvqg1n,16.53,43936,9164.99,86481435,844,2021-02-16T11:26:44.481Z
3u7we6noq43f,40.24,313680,2242.63,16872190,212,2021-06-23T14:54:43.454Z
3u07x5pzdlhe,19.52,82276,2771.1,11060296,689,2021-05-25T17:37:44.198Z
3tzcypb1flue,63.07,331350,3395.49,22067156,293,2021-06-07T15:02:34.785Z
3tnoqwf3f9as,35.37,237597,4706.64,29506369,725,2021-05-19T03:13:43.333Z
3tkh9rou8q2p,45.53,416494,8039.29,65175046,547,2021-04-29T14:49:17.993Z
3tksgs1dbig2,5.03,8331,1079.2,1227090,188,2021-03-10T09:42:44.785Z
3sj4ndm3vw3q,9.79,3310,242.74,186108,40,2021-06-27T14:04:02.289Z
3sdepa5frmhn,9.65,8775,477.24,423370,54,2021-04-23T16:37:28.530Z
3tj0uvxxt5dt,16.55,115225,2218.7,23555707,120,2021-05-30T13:52:07.752Z
3sszjusmjbzp,17.2,216399,3693.13,30658588,351,2021-04-06T14:34:49.661Z
3sb10ha5w623,22.91,105939,235.74,1199276,49,2021-07-16T21:55:31.981Z
3schpr9nbrrd,12.63,29205,7477.72,14501856,751,2021-02-18T11:30:33.560Z
3riscntrolwz,29.89,171210,2077.17,15143912,192,2021-06-23T14:58:27.41Z
3s0uohjde29i,45.91,424511,8301.99,74554437,747,2021-04-29T09:42:46.1000Z
3r9xtorobzaj,30.69,179703,2345.23,14429424,90,2021-05-16T03:47:01.418Z
3rcp6xk7ikuo,32.4,704276,27772.77,157298374,1336,2021-02-16T05:04:12.615Z
3rbmde4t7aic,45.83,180441,1938.52,10809524,192,2021-06-17T19:18:34.638Z
3s8p0ze2mjqr,12.72,8570,981.63,2049624,192,2021-06-06T14:20:13.40Z
3rbm1ngkp1rx,9.51,6519,883.77,1332234,68,2021-02-24T17:19:18.244Z
3q8j60jv526k,63.3,1136619,1160.21,18997859,92,2021-07-14T14:03:04.513Z
3qf6gokb3mop,9.63,8278,373.33,2956010,23,2021-06-21T18:56:35.63Z
3qs8lzoydegl,5.31,8772,7806.13,1674231,932,2019-09-16T09:12:32.347Z
3ot051laxco2,13.78,4082,612.69,304930,68,2021-06-13T14:57:37.77Z
3nxbbxu7exgm,11.18,36830,1880.12,5458109,332,2021-05-16T04:10:10.488Z
3ogd4oecvvdm,11.04,16736,2422.17,3365943,461,2021-01-14T22:58:07.877Z
3p2c18qg4ctu,69.31,461466,2464.02,16261516,212,2021-06-17T02:48:55.45Z
3o2u79onbxf8,36.14,248645,786.05,4486238,61,2021-03-08T23:42:05.486Z
3p25hihoqh3e,26.65,350552,2295.57,18084320,89,2021-05-23T09:30:25.584Z
3pft7zpmayxr,9.59,5780,2959.32,2747378,464,2021-02-17T13:32:38.916Z
3pavm6ce8i0q,9.8,26493,5780.1,43348726,1138,2021-05-06T21:58:49.932Z
3nmh3s5t4gp8,53.64,257833,2333.13,15584286,124,2021-06-07T13:12:34.724Z
3njdw3smxed1,59.83,962051,12484.68,156518501,1238,2021-04-24T17:44:15.38Z
3mkfoy5dgfse,9.56,8685,310.42,262163,43,2021-06-30T23:32:28.394Z
