username,payout,points,total_payout,total_points,total_wus,created_at
8i8iowty5oft,36.28,732489,20629.06,236984015,2277,2021-02-18T23:12:42.207Z
8fr4u28iuhzu,60.82,431249,9342.04,68642490,641,2021-05-17T18:03:53.670Z
8eev947ehiuf,19.06,150938,64.77,476490,11,2021-07-06T03:02:03.136Z
8ejp0hmn6zdi,26.09,232602,339.13,2878670,19,2021-08-08T17:43:26.449Z
8fh45p1ik64t,14.5,106478,35.74,279918,8,2021-07-06T03:03:47.329Z
8fnrjchtkqwk,64.35,1155591,6155.98,90489945,446,2021-06-20T02:08:30.88Z
8fd5i319me9h,47.12,297996,10310.06,71462892,1085,2021-04-03T15:05:43.609Z
8f0dgnkeydx2,10.67,73512,1573.16,3400843,239,2021-05-23T13:35:13.538Z
8esqath9z2rw,7.06,45903,14271.98,21733706,981,2019-07-09T02:43:53.897Z
8e5q4bio6yju,29.66,280945,3974.31,32248287,385,2021-06-27T07:28:45.74Z
8e3a18p25ha9,16.37,123548,3632.44,27584347,108,2021-05-18T19:05:09.681Z
8c0b9k5r3kbo,22.51,188910,1463.62,11281506,132,2021-07-06T03:01:18.887Z
8dupsgutx59l,4.03,9816,1215.52,1165216,147,2021-04-20T20:48:14.612Z
8bx9ptkgu8sy,3.12,18950,1374.26,1996865,262,2021-05-03T05:54:33.24Z
8c2f7w588sir,2.54,20050,1536.19,2772184,256,2021-05-02T02:42:27.924Z
8as01ov0gixu,2.6,14920,990.39,882510,129,2021-05-12T20:06:37.772Z
8aec1mgzdd06,4.65,29080,3040.11,19615031,185,2021-05-10T09:29:08.582Z
8czl5wzxd8v8,45.17,564719,14426.3,103936971,693,2021-03-09T07:25:05.169Z
8dm935trdgnx,40.3,460819,12872.85,119254384,1044,2021-04-21T14:12:12.197Z
8dhmrf4sh1ja,9.01,60118,6979.8,24588396,1596,2021-03-22T13:43:11.273Z
8acbxjr1t2qd,13.58,90996,21322.86,26317162,2556,2020-07-30T09:13:34.893Z
8a94ho2uz0ud,4.67,29205,1177.4,4675000,208,2021-07-01T01:22:51.437Z
89tk5m9zo8ym,2.6,3310,260.71,101985,37,2021-05-07T02:49:06.70Z
89ducb6ltwd9,2.6,8368,355.11,381378,78,2021-05-18T07:37:58.908Z
89vrqehjq89s,28.98,270778,5683.94,40541129,377,2021-05-31T01:06:43.337Z
88kmplvnlj6u,35.99,381232,2928.46,24754034,296,2021-07-01T05:59:31.557Z
89kaqxdlja5a,34.21,351194,2907.6,23189286,277,2021-06-22T09:53:37.931Z
89s4hcgm44je,45.09,421316,13810.48,165781941,1491,2021-04-27T03:24:09.662Z
89ju06nm3s1s,2.62,6510,1093.61,473628,176,2021-04-18T21:20:03.547Z
88euw4ecsvaf,27.84,255713,4155.16,33207416,386,2021-06-27T14:58:07.306Z
88awp501u7kn,3.9,10407,11520.14,52307538,1452,2021-03-19T19:14:14.446Z
87fjzlp9mtfr,2.6,3310,738.08,353544,91,2021-05-08T05:14:27.899Z
86y3c8o8h16c,3.22,4940,1358.08,792810,248,2021-04-02T20:23:39.10Z
87u9il63wc06,28.35,135930,3414.26,13212330,190,2021-03-26T02:02:34.684Z
888bq0sgl9oo,16.65,126147,3911.87,31406876,357,2021-06-28T10:29:33.940Z
86cndzj700b4,2.57,5478,1275.91,1004329,213,2021-04-26T15:53:51.465Z
878xelp9m8fa,2.6,8368,3393.01,12320557,627,2021-04-30T04:26:02.154Z
87lsk81pn5jr,25.39,223312,4604.74,38345116,141,2021-06-10T23:05:13.197Z
86w3l5iflhry,19.52,155700,4313.79,23775692,238,2021-05-22T21:47:34.172Z
8678ssffu7j7,21.5,177070,2722.39,28228865,322,2021-06-27T06:22:50.672Z
86hfxutm2eir,1.38,6486,11487.01,12156466,420,2020-03-03T18:37:24.236Z
865an2c7pgh6,13.62,98368,34.74,270556,8,2021-07-06T03:03:00.584Z
84u4f0yqko69,2.58,5770,122.48,156865,31,2021-07-30T13:21:32.409Z
85rn2x2x10nt,2.69,6670,173.11,168207,37,2021-06-22T19:04:54.905Z
851qysetc42f,16.19,121879,692.01,3452364,40,2021-05-21T06:30:06.608Z
84hpycvof9tx,2.77,16736,5.44,29136,6,2021-08-22T13:36:02.509Z
863na2jcwajv,35.14,366840,6176.2,23696476,165,2021-03-15T04:04:58.387Z
85x6le9635vm,13.27,48150,2338.22,6526888,388,2021-05-16T12:27:09.440Z
85ansfhaglpl,106.73,1066521,12237.55,129336508,1077,2021-05-07T09:42:28.325Z
85wczq0ejayn,123.79,1502230,28319.76,331042732,2734,2021-03-09T22:26:19.564Z
8452bnet2a1a,111.67,1106281,11837.5,146469211,1033,2021-06-01T15:32:22.91Z
843waf1uw8h9,41.89,1245450,3712.88,81282639,547,2021-07-20T02:31:30.430Z
83pmwnno5xdr,1.81,8245,203.97,187345,36,2021-06-22T19:04:17.769Z
83968nhd4z9r,6.24,39700,1681.4,8048882,100,2021-05-06T04:42:41.328Z
83s5u1tb5tum,37.03,398721,3758.02,31116614,360,2021-06-28T10:28:00.790Z
83f1djvfdo2e,24.55,212802,4243.77,32954134,427,2021-06-11T09:13:44.539Z
829cpags8v08,47.38,306631,6819.3,42160186,165,2021-05-02T10:58:32.503Z
82r24228f078,2.58,10761,1979.16,2347324,283,2021-03-31T07:38:58.412Z
839rzkryyyzf,42.09,206916,41942.21,160019100,918,2021-01-22T22:52:37.961Z
83dum0apuuj9,19.77,380330,15402.61,119066630,1896,2021-02-18T17:47:12.183Z
81vvkrvbcw85,24.52,212385,4004.69,32174922,387,2021-06-27T07:25:02.41Z
7z9cuoyq6di1,2.6,8368,111.31,105026,18,2021-07-07T06:12:12.256Z
81og4qto870n,16.61,125748,2072.05,16193979,233,2021-06-27T02:10:43.602Z
7y3tkj9vrvhb,41.61,1068570,4209.92,87003288,2297,2021-07-03T20:56:10.214Z
7yv5dn0y8rh8,41.59,486998,4195.96,33462062,425,2021-06-23T14:59:40.431Z
7yzeac3cmg8k,8.14,53756,3502.73,18296699,404,2021-05-06T18:57:22.302Z
7zfn3hkhf08l,24.09,207313,5809.8,22670390,164,2021-03-15T04:11:03.729Z
7y30cut4yia5,26.46,237438,3851.12,30520473,376,2021-06-27T15:00:20.413Z
7xjv56dc3qcb,9.94,67609,1057.18,8883028,74,2021-05-05T13:54:20.864Z
81ib1skzvei5,35.04,365181,10501.85,39403031,1058,2021-03-06T12:18:19.211Z
7yhkz2hmfv26,4.11,25481,2909.19,10046073,460,2021-05-06T18:15:01.912Z
7wzitrchk1c0,31.85,164965,1957.55,8408022,146,2021-07-07T23:41:54.179Z
7wyh0jhgb51i,32.32,320666,3485.56,28092045,354,2021-06-27T14:56:51.907Z
7w9zphe4bb2t,41.34,481827,3633.33,29307360,354,2021-06-27T07:27:10.68Z
7x1gtc3jm1ec,2.6,8368,1105.0,1222246,228,2021-06-10T00:46:37.116Z
7wudqhlp18d5,10.04,39392,3569.18,9348355,1635,2021-04-26T05:45:59.257Z
7w6c6rlkf5zq,1.43,9601,3161.92,3257394,728,2021-02-12T22:48:09.585Z
7wquxpu4b72f,26.05,232042,4039.67,33173089,387,2021-06-28T10:28:28.523Z
7w687zviq3jw,139.27,2194044,12507.84,230397459,1487,2021-06-11T07:33:35.22Z
7x9tbdn59bio,19.91,159753,9991.23,65667226,348,2021-04-13T11:27:38.688Z
7vzd58st7ugf,4.15,7666,8079.51,15930171,1151,2021-02-07T01:06:54.231Z
7vyib3kyitmn,47.71,624410,1252.37,13363435,114,2021-07-21T00:26:22.48Z
7vr7z5p6owh3,25.67,227075,3813.77,30548814,372,2021-06-28T10:27:20.314Z
7vm9qy7anisu,4.19,25991,897.76,2341193,156,2021-06-08T09:38:31.591Z
7veednnzsc1c,17.09,130167,3285.41,11347229,731,2021-02-10T17:55:14.70Z
7vabupikjhx6,18.6,868519,10038.78,86778428,1491,2021-02-20T01:43:08.775Z
7v4glcqprwj5,7.79,51220,5935.95,27857085,1032,2021-04-21T22:43:21.684Z
7ttzcu3w7bul,45.07,562299,796.06,9192461,90,2021-08-12T05:21:26.745Z
7u50lkqp4yj2,22.1,141120,2245.86,6412353,380,2021-05-20T12:27:39.259Z
7ti2k4evs1sb,11.53,43283,3283.73,9035699,409,2021-04-20T08:28:44.136Z
7u6iddachsyg,1.5,19864,109455.12,140529342,3487,2019-05-14T17:15:34.349Z
7tdgr3g1sx4r,2.74,16575,347.17,570131,56,2021-07-13T07:35:30.586Z
7roa4po9itcw,35.02,364942,1407.21,12213711,155,2021-07-01T06:05:23.877Z
7rnhgavqvwo1,33.91,161277,5232.01,22895398,969,2021-06-03T16:40:40.270Z
7rw3fmcghkwh,31.47,149850,4037.44,18899140,183,2021-06-16T01:15:38.203Z
7s1ujpce1m9o,21.06,90000,1428.69,2344511,233,2021-05-19T14:17:45.102Z
7rfqsknysy6f,19.59,156418,2534.08,16328674,96,2021-04-26T19:02:03.728Z
7tg37ddn1fsr,4.45,9090,4106.4,12962598,1479,2021-05-02T04:28:22.742Z
7t0f0uqbdl06,23.59,201474,4554.62,30835363,303,2021-06-10T17:18:48.926Z
7syo12lthwje,4.8,4040,8587.71,1268386,802,2019-04-19T11:35:48.522Z
7rcsg60ta8qt,25.04,218509,8369.73,39652325,180,2021-03-15T04:07:08.719Z
7qv256em50vb,20.19,162600,2466.13,13068333,367,2021-05-12T13:45:46.691Z
7q638dlhlllc,24.7,214503,3843.22,31379399,371,2021-06-27T14:58:27.932Z
7pxoh9wjh2qs,4.24,13502,1073.7,833630,154,2021-04-25T17:27:39.609Z
7pau06drvemk,63.81,389160,7023.55,44647504,163,2021-05-02T10:58:53.370Z
7qul7w02eyiv,40.51,464799,9388.0,86954436,626,2021-03-26T15:38:03.616Z
7pibj5hm1qvr,112.66,1087092,11461.47,166518523,959,2021-06-12T01:34:06.833Z
7qtotke2xczi,57.79,422460,8519.33,68304663,422,2021-06-04T11:16:08.908Z
7on05vikhq2n,2.66,6968,3008.24,36024331,227,2021-06-02T18:31:14.111Z
7pt3c9o580i4,4.19,10834,2000.01,4163901,290,2021-05-15T15:02:41.964Z
7p5xhz7i55k9,3.0,18200,1342.99,2201957,188,2021-02-25T01:57:04.42Z
7m7akpjcmm7t,24.96,217573,2454.18,13018573,376,2021-05-14T22:21:11.900Z
7nhk6zh0euvt,27.81,255399,2022.68,15022730,192,2021-06-27T02:15:59.826Z
7lmef4eht1z2,75.76,714717,12350.33,128017437,964,2021-05-06T20:00:08.89Z
7lxireiwtwnz,60.17,381884,10665.19,91296121,554,2021-05-08T17:36:29.160Z
7mxc42wygbdk,8.25,44530,22523.24,51107101,2556,2021-02-07T17:47:19.107Z
7m53cun9kixa,19.87,159316,100069.87,348881695,2032,2020-02-21T10:42:26.760Z
7m2xk28ddr0y,59.24,599438,14302.64,143023906,937,2021-03-10T09:05:15.614Z
7lfxco1qydjx,7.15,26610,1406.48,4066095,223,2021-06-26T07:33:21.54Z
7lcntfnst0px,34.59,357628,3838.24,30684128,387,2021-06-27T07:29:50.902Z
7nmdkfnl7g4j,2.64,9424,1596.36,1329990,219,2021-03-15T12:07:47.283Z
7kc71q6tmr80,37.45,406882,4001.62,32229774,406,2021-06-23T14:56:36.299Z
7l4bvrdgdjgu,24.18,208465,3018.53,24270709,100,2021-06-18T21:18:35.783Z
7ju1krjj9lso,4.01,24778,1523.75,3995159,229,2021-05-28T01:49:08.351Z
7l7nev58uok1,44.01,538358,6235.61,80868328,707,2021-06-15T02:07:13.515Z
7l85h98o1wj0,57.23,896211,10694.1,140670142,1476,2021-04-21T09:12:07.619Z
7k23kp5pmbvx,5.34,21246,2530.79,4757337,268,2021-03-31T07:01:08.633Z
7j75lrdltedx,24.11,207552,3023.08,24314714,93,2021-06-18T21:20:21.792Z
7jcczh6j761w,23.91,320549,3667.76,32587103,405,2021-06-23T14:56:14.223Z
7j0ihf91b59p,40.68,468037,3059.25,24970654,323,2021-07-01T05:59:09.300Z
7jnkr4m5lbgg,50.41,259986,16585.13,73565698,1230,2021-03-08T15:11:00.567Z
7ifzoalfmz3t,103.7,977004,6027.4,62046907,313,2021-06-18T22:18:57.448Z
7iqu5xia8bux,35.38,370999,6807.92,61030208,641,2021-04-29T11:44:17.632Z
7i4nvmveqyd6,4.04,8057,1184.96,730805,147,2021-04-25T16:58:15.551Z
7hohdhnrs0ms,35.69,376200,3522.8,27723706,107,2021-05-20T00:27:49.907Z
7ix5bygr0ge8,100.51,2122225,22767.01,430699762,1791,2021-04-24T04:57:59.604Z
7isfjl3jl03j,25.09,141868,4414.84,11517007,734,2021-02-14T15:33:59.442Z
7ia4xdhm4tbf,2.55,49020,2850.66,37100108,530,2021-04-14T11:29:02.711Z
7hbkj681d4vt,16.35,177221,2472.93,20380771,103,2021-06-04T00:16:34.803Z
7hho8rj7qu4t,22.84,90000,3701.98,19927732,493,2021-03-26T15:19:49.648Z
7iflwlshuja0,5.93,24602,87839.34,120381448,2730,2020-03-24T03:27:45.594Z
7fx1h632z878,28.03,582978,3407.84,51244117,1422,2021-07-11T06:24:27.175Z
7g7wypcyayqh,16.89,128350,3479.15,28398093,322,2021-06-28T10:28:23.544Z
7gh1n4kv4osb,6.74,43500,2341.19,7930571,318,2021-04-24T16:04:14.603Z
7fykyrte623g,18.93,149574,6770.75,33819627,1016,2021-04-23T12:03:05.954Z
7fmg1exlplco,23.98,206120,3177.69,17623715,294,2021-06-09T06:05:12.845Z
7gueaa5ftosr,2.69,15439,2228.86,10569214,231,2021-05-13T03:30:28.214Z
7gnc1s0jjspd,2.6,10838,476.5,816556,168,2021-07-19T09:55:59.452Z
7eppb52e29gi,9.48,63622,197.27,1006016,46,2021-06-10T09:21:55.842Z
7f9ffe6vihbf,30.81,298186,3732.66,30137989,371,2021-06-27T14:56:27.526Z
7gsnyx7dxw70,4.28,41994,88388.13,22036560,34385,2019-04-13T15:23:36.865Z
7daq6fe9wju9,29.57,279588,3753.99,30262277,360,2021-06-28T10:26:07.998Z
7cfebbilh783,4.35,8368,923.89,1535206,113,2021-04-21T01:48:21.318Z
7ee88ry75eqr,4.24,26334,4912.07,26278962,482,2021-05-20T22:27:09.388Z
7d6flbsgn62f,47.11,239512,6010.15,36242375,457,2021-06-17T02:45:38.731Z
7casf2mhsjwz,58.13,403405,6049.37,37608427,445,2021-06-17T02:45:51.885Z
7blaidzygdf5,26.06,232196,2815.83,22205125,309,2021-06-22T09:59:35.958Z
7bs0ajlbyquv,3.36,15506,4017.45,2717238,392,2020-09-11T19:26:50.658Z
7dtmv5bltg03,12.91,91769,7645.69,47434834,211,2021-04-04T05:10:15.658Z
7bnqdlx26nth,31.91,157500,6398.31,29017937,291,2021-04-28T01:09:18.843Z
7d8zl4prmebb,11.96,231517,7947.35,48000847,972,2021-03-13T19:49:11.549Z
79xu79ovubk9,37.18,401243,4203.64,33497076,421,2021-06-23T14:54:32.257Z
7b7qqa0yqx2g,51.91,296746,6215.76,37635975,488,2021-06-16T04:43:11.725Z
79pcdgpq1axf,10.3,70501,449.84,4506055,57,2021-08-10T20:25:12.143Z
7a74dxd5b2of,51.22,319156,5672.55,34407942,444,2021-06-17T02:45:19.917Z
79ijztrfkwoz,4.59,28635,2445.99,8293222,375,2021-05-09T16:21:25.736Z
7af523gwiu4n,33.65,341832,3492.99,23573790,139,2021-05-16T03:45:49.734Z
790xvji6tv8a,48.88,246678,6192.6,37606948,458,2021-06-16T04:42:03.732Z
79c1fwibqm7m,40.45,463537,10056.87,95451683,677,2021-04-28T02:40:39.447Z
78zqn40oc119,13.49,97222,2956.03,15062884,137,2021-05-12T14:38:16.763Z
79srtwpiy8ql,4.87,24025,8741.55,17924008,1078,2021-02-19T02:09:33.860Z
7834cnzps4za,2.6,8368,62.17,216608,35,2021-08-11T13:34:57.633Z
7821w6xnm1r6,29.5,278598,2983.49,24765966,298,2021-07-01T06:01:20.923Z
76s2h75579hz,2.84,17171,3986.07,2683492,401,2020-12-26T18:25:36.342Z
75oqgn4k9u4h,2.7,11827,2417.22,2479263,332,2021-02-20T19:50:18.26Z
76w130m8p1ou,3.85,8368,1807.3,2216163,341,2021-04-20T03:22:23.258Z
75fcfjwql6j6,15.92,119430,5002.64,27490688,469,2021-04-27T18:34:16.689Z
77l0yugm7r2s,27.74,254347,4050.54,32200460,391,2021-06-27T14:58:50.220Z
760w5aocziq6,6.08,28786,1609.02,2375468,243,2021-04-24T13:45:00.296Z
764tuutun98y,150.66,2319805,10306.19,153053250,1396,2021-04-19T18:28:35.351Z
75fe2klb710a,13.56,50895,6588.48,30935580,543,2021-03-23T08:49:34.374Z
72rf46iujk57,33.1,332394,498.98,3153364,98,2021-07-22T10:30:55.717Z
72xtk1a3kock,11.65,81555,33.4,261586,8,2021-07-06T03:05:10.253Z
756qkvaokgwf,26.12,394560,3985.76,36235518,130,2021-06-13T18:14:06.744Z
75ew6jh879tn,21.62,178487,3442.51,24291129,614,2021-06-06T14:51:33.157Z
74905rf552y3,48.58,646564,11974.66,165862622,970,2021-05-12T17:21:49.666Z
72vfcfgxbsbx,35.17,367380,5035.14,36248312,150,2021-05-23T20:10:57.902Z
72fdktkyn0ct,22.34,186896,3575.7,29200542,354,2021-07-01T06:00:20.909Z
72dtq0yyik1k,36.49,389610,5441.46,38153638,150,2021-04-28T17:49:09.620Z
74pzenh5ntd8,30.98,336146,10583.06,112480037,1427,2021-05-06T06:58:00.280Z
6zynk46u0ars,9.09,60761,501.0,2298811,30,2021-05-21T06:31:47.448Z
704gjlmlt2ha,27.31,248724,2453.08,20786365,252,2021-07-01T06:03:47.730Z
6zn0rfq6nddt,3.92,23916,268.13,723104,55,2021-07-25T00:53:46.895Z
70xyp24xmpyq,14.7,108304,3085.34,20222967,315,2021-05-30T19:04:55.969Z
6zxu59bj8609,57.81,320344,5727.89,34726853,432,2021-06-17T02:48:24.261Z
71tsdlxcz71u,91.46,1056666,31543.52,413943780,1912,2021-03-09T21:33:15.953Z
71td2eii2fwc,26.43,237048,9690.99,79360977,958,2021-04-29T19:25:33.608Z
6zkrw8o6wgu6,30.05,286871,2586.68,20449830,286,2021-06-22T09:57:27.344Z
70be27yr23ra,56.25,865111,13347.37,169952156,1390,2021-03-30T22:46:46.293Z
6zmjvvke2flc,29.45,159598,5688.3,25779845,1218,2021-05-05T16:46:56.64Z
6zdj1sy3vrxz,10.36,70984,3164.06,13838229,283,2021-05-13T07:22:52.801Z
6xbfhkdoh2gp,35.93,264672,61743.41,60783679,1371,2019-04-17T11:57:48.102Z
6wqw2qdoichm,2.6,8368,594.97,1819295,121,2021-07-14T19:15:27.918Z
6wgyrp1odhlc,10.33,119135,5895.8,41657448,379,2021-05-18T02:54:30.922Z
6zhil1hw0brd,33.65,341916,4104.57,33212448,391,2021-06-27T14:59:06.910Z
6xfzloowjkke,2.68,6310,2152.22,4997422,469,2021-05-04T05:06:38.726Z
6xgovde5y77m,7.49,49044,4232.92,18037881,592,2021-05-12T15:09:16.277Z
6y2b6uwq0ud1,26.14,149680,6187.78,26934756,1833,2021-04-27T19:25:30.389Z
6wg47xqza1og,3.61,21967,4788.44,18677648,579,2021-04-25T15:57:44.180Z
6utoevyw76ng,13.62,98368,60.69,452748,12,2021-08-20T03:46:07.650Z
6uoog8u15bf6,26.46,237429,3042.21,24295414,316,2021-06-22T09:57:15.663Z
6uilbts2au5m,18.28,142873,40.37,326911,7,2021-07-06T03:03:25.35Z
6vxs56hpnehw,17.02,129522,50.47,311349,12,2021-08-05T19:46:41.722Z
6us9ucoad1gh,60.02,991902,6004.6,78776221,409,2021-05-17T23:25:55.158Z
6vc4g6f0nhnf,89.03,996610,9937.72,128709692,621,2021-05-14T08:16:08.405Z
6tr8h4xi0shx,30.74,297126,2386.36,20093102,233,2021-07-01T06:03:56.139Z
6vud6zhsjnbw,54.63,813849,16537.38,217459208,1332,2021-04-21T21:02:24.797Z
6u84u7djr7sx,8.33,55195,5353.73,17696939,609,2021-03-15T00:14:34.84Z
6txkmadwa64c,28.87,154154,5985.28,36250198,449,2021-06-17T02:43:53.470Z
6ss7eciimx6r,2.59,9715,1318.68,2588762,135,2021-03-11T14:55:40.234Z
6s79gxjpytnj,15.74,117816,1500.98,12399337,67,2021-07-16T13:37:56.835Z
6r98rr22wcgd,2.62,11468,431.59,485151,93,2021-07-18T07:30:47.453Z
6rcwp0t30umk,1.62,6501,180.43,231358,45,2021-06-16T17:57:46.799Z
6sl9o57q71ny,95.07,1375929,18274.76,361369313,2226,2021-05-11T04:14:32.483Z
6sd6oh6lb6xy,35.2,367920,3802.8,30182514,357,2021-06-27T14:58:20.59Z
6sg0697a0gel,6.39,40677,4343.51,15764717,533,2021-04-19T03:40:15.633Z
6sk2rcprdskc,15.96,119780,1866.94,9327677,417,2021-06-11T17:18:36.723Z
6r5tdukdsmj4,50.7,278201,6243.16,37898008,474,2021-06-17T02:43:09.207Z
6r4ckqv35zxz,29.42,277408,17763.48,88357826,2554,2021-03-07T16:12:07.660Z
6olu9e2wjvks,2.59,5797,267.29,242962,47,2021-07-20T03:04:16.150Z
6qztu1z8dwi9,49.03,658241,2943.72,22505742,97,2021-06-18T21:16:02.457Z
6pja3tmrzegx,2.67,7350,141.53,268094,47,2021-08-03T23:02:28.824Z
6py57l6x1drg,2.6,8368,354.21,532452,75,2021-06-01T01:28:23.484Z
6p7b3rahidjg,2.58,14803,1857.83,8102570,225,2021-05-25T23:01:17.788Z
6o3sf12mpv1n,30.98,300729,2871.99,23557395,286,2021-06-27T14:55:42.714Z
6ox8l1c6y2z7,13.62,98368,8277.37,22399835,961,2021-03-17T01:53:00.266Z
6pyfqbqoqlnn,3.41,20753,1180.26,2845483,178,2021-04-30T18:51:52.456Z
6nzpzo27pm30,39.62,447937,2911.67,22697865,304,2021-06-22T09:51:37.44Z
6qfrk5kh9bgb,57.44,902949,11287.41,141091519,755,2021-05-02T00:32:49.604Z
6nwg2s8mhl1l,2.6,10838,1522.37,882263,134,2021-01-09T14:48:48.148Z
6n2yadb5ey8u,100.15,2101552,16345.05,328726726,1340,2021-05-17T08:56:22.165Z
6my868rvrcqh,31.98,315617,9827.61,100619018,1296,2021-05-03T17:55:19.871Z
6m74z5v26aaj,3.36,10838,2904.57,3196046,603,2021-03-10T06:17:35.210Z
6mvatx9vznor,9.26,61976,2277.9,7310857,315,2021-04-30T12:48:21.783Z
6ly07egejptw,8.24,54550,1934.14,3193055,498,2021-04-21T15:02:04.167Z
6ma4c5bagknn,2.58,5780,1541.22,193486,168,2020-05-29T06:13:48.795Z
6l9tw6hn6c5x,31.03,301500,8526.9,37514324,199,2021-03-14T09:26:33.98Z
6lgvg1dod653,15.7,239500,4677.96,43202565,582,2021-04-26T20:20:57.92Z
6m5khs4cnqq2,104.91,4342117,632310.84,3775779317,28744,2020-04-02T11:48:21.47Z
6klkxsbtz34c,33.97,347262,2429.4,20147361,247,2021-07-01T06:05:40.117Z
6jzxkcxg76e9,34.53,356687,2668.58,21242307,276,2021-06-22T09:57:03.946Z
6jkm6sjx1hvf,67.23,1277605,6971.13,117069818,549,2021-06-09T05:55:01.104Z
6ktp8lq870na,27.45,250571,544.42,3306748,106,2021-07-22T10:45:26.538Z
6kskq3lcde1j,24.68,214212,3840.29,30556393,444,2021-06-27T07:27:47.136Z
6jadh6636inz,12.02,130918,832.56,4689805,124,2021-06-11T08:29:06.902Z
6j3mdu3hxagp,3.88,13539,1359.18,3988859,172,2021-06-21T03:46:08.145Z
6kunnr171sa4,88.42,812227,14652.77,59418014,830,2021-03-05T07:02:30.228Z
6l6rretwe0h9,22.9,193425,2473.65,14054638,537,2021-06-29T19:01:45.678Z
6jodosejouke,51.3,717768,9047.53,106765487,552,2021-04-21T06:00:31.341Z
6iwfcg6mthpg,12.9,91738,10914.67,64487259,271,2021-03-20T13:10:56.803Z
6irijhs45j64,2.6,3310,1150.41,2882703,174,2021-05-09T03:52:59.332Z
6hnakxbd4kbq,2.68,7371,932.27,737931,133,2021-04-21T21:04:30.928Z
6hpjyeruupu6,51.93,735607,11898.36,135635371,1297,2021-05-07T22:48:29.914Z
6h706zdgacyj,55.97,637942,11367.75,110529667,686,2021-05-16T20:07:01.326Z
6h4qu4lr2996,82.57,1746455,17787.95,372039878,1875,2021-05-07T22:23:13.798Z
6hvkkgcyh9yo,5.05,20744,3036.71,8483755,365,2021-04-30T22:33:40.520Z
6gvxvorpfntk,18.48,77316,5253.37,24354913,474,2021-05-27T18:18:11.205Z
6gyv4t21xrwu,2.6,14919,18.29,60623,14,2021-08-13T05:41:52.408Z
6imbqqhc6bk2,4.61,13286,128212.64,157097492,4207,2019-04-12T18:50:01.96Z
6eev1bj5xwv1,2.58,5775,256.51,244425,45,2021-07-20T02:17:47.259Z
6eyc1zvk9cl2,28.32,262031,1767.36,12911707,170,2021-06-27T02:18:36.772Z
6gkb938f1jho,30.9,299460,1043.76,8139454,92,2021-07-06T03:00:05.373Z
6fgfhenvqz0e,1.64,8818,551.05,465019,97,2021-06-11T08:30:30.748Z
6f611xirjh99,135.36,1968667,21633.47,491396303,2902,2021-05-17T14:20:12.315Z
6fq3724ybrj7,22.29,425295,32480.53,114900538,1414,2020-12-19T07:45:10.453Z
6f752kr01e0k,25.04,218429,5816.98,34629886,143,2021-03-25T13:49:44.722Z
6fwqx6fbq13v,24.73,214796,4022.27,32045561,406,2021-06-27T15:01:06.197Z
6e39sxpv5df9,15.45,115115,2353.42,11883293,520,2021-06-22T04:53:19.930Z
6dndzps035to,31.22,156853,7855.39,48655336,470,2021-05-23T22:38:11.662Z
6c43messupqq,29.34,276149,2316.17,17869504,216,2021-06-27T02:17:36.281Z
6clxrh832omd,11.43,79743,36.17,294728,9,2021-07-06T03:03:51.365Z
6cnitkd8yl29,1.63,4040,454.17,194509,73,2021-05-26T16:12:09.155Z
6d6v0anjv8sn,31.89,314320,4037.56,32496457,401,2021-06-28T10:25:55.917Z
6c3cqlmxiimb,49.54,297544,5926.24,35863873,461,2021-06-17T02:43:27.936Z
6bvdn3slua9a,2.69,10086,41.93,110236,29,2020-09-29T17:05:45.850Z
6cfeem1y36np,6.93,29280,2613.69,7521965,342,2021-05-16T05:12:49.402Z
6cbqegxjh3ps,3.02,18288,1103.33,1577839,311,2021-05-12T14:48:52.761Z
6c54dcmg6hjz,14.82,87261,6431.36,19238515,737,2021-02-24T06:21:31.800Z
6ay0wy5ztvbz,106.63,1234452,15456.64,207936613,1472,2021-04-23T09:21:14.299Z
6904er3192w6,14.32,104793,179.82,1067869,42,2021-08-07T00:14:38.489Z
6aqfzm3zekiv,2.6,3310,729.14,391958,127,2021-06-08T13:01:13.841Z
69whotwxha1f,34.76,360595,2952.99,23740605,301,2021-06-22T09:59:29.23Z
6903zmx70jiw,10.37,71128,1641.82,7383222,306,2021-07-01T11:51:52.350Z
69srt930knt9,29.58,279806,2846.86,22392845,292,2021-06-22T09:54:45.212Z
68adpcp6n00i,2.57,4940,244.93,88347,46,2021-05-22T23:19:44.666Z
6a9yofzg4i49,2.67,11721,1550.84,2515560,326,2021-04-11T15:08:27.219Z
68dcafwaplrg,17.93,139227,3649.69,19186379,591,2021-06-05T00:15:34.353Z
69lz7sdl0tzx,10.46,284563,5227.5,36419074,662,2021-03-17T00:40:44.160Z
68bxk411orgw,2.7,16335,1310.33,1804035,257,2021-05-23T19:16:05.212Z
67wxeyfbra1u,21.67,179126,1831.79,13782505,67,2021-06-22T23:19:47.403Z
67fil2h3822v,53.51,781359,5296.23,38664493,473,2019-11-24T01:50:37.714Z
6631qp1dzera,24.04,398070,1565.43,13943732,58,2021-06-18T23:15:42.78Z
66pi2t3cre2q,28.42,263440,3464.99,19666525,228,2021-05-17T01:03:59.524Z
684u87k3gkti,2.6,8368,1555.73,4322036,279,2021-05-13T08:09:04.665Z
66q38bkwanpg,44.78,555491,5205.74,36792537,223,2021-05-15T09:40:30.186Z
