username,payout,points,total_payout,total_points,total_wus,created_at
y2yiuywdl6m5,32.36,378902,6404.25,43223412,218,2021-04-10T11:02:30.739Z
y1otxts7zwwc,66.51,373541,5452.1,39141372,416,2021-03-03T04:32:58.94Z
y4hespotmaqv,9.92,3980,1352.29,670070,260,2021-03-10T18:36:46.543Z
y224fvy0lun6,5.51,17071,54066.52,11399409,3046,2019-05-06T20:19:18.115Z
y50uy9922wrt,21.59,159475,2293.62,18778080,98,2021-06-03T03:01:52.192Z
y32vhvxt0uth,9.71,12968,2046.13,3044947,242,2021-03-12T10:29:08.749Z
y0ihp4pg8sgo,16.4,63126,555.12,1310685,121,2021-06-08T10:17:20.597Z
xz5buk0wcp25,64.65,1210964,872.21,9971284,110,2021-07-15T19:51:45.107Z
xyxh8rjvo8ia,9.64,5809,87.55,42628,12,2021-07-20T02:21:36.212Z
xzr7oa0bh8yx,9.97,7266,849.12,534630,111,2021-05-24T05:12:04.463Z
y10dg4rywx6x,33.47,213221,2436.87,17907263,236,2021-06-27T15:00:28.41Z
xzvz94v229yv,52.13,282078,3342.02,20825677,285,2021-06-17T02:44:34.251Z
xyj817nkc85h,12.3,28205,3297.66,14030054,386,2021-05-05T09:06:16.25Z
xz00c48gqlva,47.46,195252,2071.54,9756986,190,2021-06-28T16:03:20.990Z
xyqgvakchniu,63.53,341647,4719.83,30861947,400,2021-06-02T01:48:25.450Z
xzacke4v1fa8,37.53,447859,1864.72,19061197,786,2021-07-08T02:16:04.733Z
xy4ilsrffhj2,19.73,118441,3508.58,21218069,110,2021-05-07T08:26:20.414Z
xwhp44j2xkm6,33.99,128840,4589.03,27960963,897,2021-05-23T13:29:25.872Z
xwzijpu594hf,9.82,3310,825.58,1528492,79,2021-03-10T05:24:46.612Z
xxikbavjwv9j,63.2,337725,7600.2,30609905,214,2020-10-19T14:15:08.528Z
xy5v5pqxneac,29.84,99160,3135.04,12128233,265,2021-05-04T06:04:04.233Z
xxuzkt7xjxii,9.82,4325,583.31,229260,90,2021-05-22T07:03:54.329Z
xvyott1n8685,12.92,30768,1086.7,2225165,132,2021-05-30T22:48:14.130Z
xwfvampvd2im,6.44,22434,41192.81,20507176,4626,2019-06-21T18:53:54.708Z
xxqpmrd96rbg,11.88,21588,2830.37,3694769,776,2021-03-05T22:37:01.604Z
xxhjy2ubrqvo,96.28,1857299,15930.91,292782613,1492,2021-04-27T16:09:55.152Z
xvy7tb9uss1c,20.71,306330,11486.78,80759198,569,2021-02-18T23:06:42.382Z
xvwb94ivmeeq,64.74,499460,3480.95,21622063,304,2021-06-11T09:15:04.165Z
xud4joxnoykz,9.88,5365,156.4,76864,19,2021-06-01T10:14:10.600Z
xvp8fb7oe8ln,23.64,62560,1318.31,3947910,193,2021-06-19T00:35:01.98Z
xujtxmvtcagu,9.72,10198,372.06,126866,48,2021-05-17T16:44:32.312Z
xut57t3685t5,50.24,296175,3187.19,19292147,263,2021-06-17T02:44:17.649Z
xu5jyxmwl8vl,48.36,482964,2485.91,18511311,239,2021-06-27T14:56:30.976Z
xump0aokhnk6,37.52,269704,1979.21,14602406,182,2021-06-27T07:32:44.715Z
xufzcl4h5ak7,9.69,23489,265.18,336793,42,2021-07-13T13:47:41.248Z
xvkb3viqft3v,41.62,338442,2404.0,18100579,218,2021-06-23T14:59:00.422Z
xt40tjfxfdjc,9.7,8647,1240.11,4159779,121,2021-05-12T04:17:44.872Z
xth3f0aikn0d,29.19,218309,261.49,1273481,48,2021-07-17T10:55:54.65Z
xu2dcjf0mvi5,55.79,242615,3150.38,19955671,260,2021-06-17T02:49:14.470Z
xttca3n0zyqj,55.66,348333,4054.64,26200404,345,2021-06-07T15:07:16.633Z
xtc443xvsz6z,52.29,301752,3995.31,20589663,202,2021-05-07T14:59:13.531Z
xtlvebufk9se,9.94,19983,790.68,1391356,89,2021-04-25T15:04:03.924Z
xsugqxz6d01q,9.5,11368,340.14,255664,56,2021-07-03T12:21:42.487Z
xu3ahpth0n82,56.85,271724,4604.95,29646275,383,2021-06-04T02:36:58.374Z
xsgj661af50r,24.2,439112,119368.26,180427775,5282,2020-04-23T08:58:00.367Z
xtgiyp0h6xmq,9.72,9880,580.13,397595,86,2021-03-25T06:34:22.318Z
xsg2cl0xvgse,35.38,237683,2281.69,16191204,218,2021-06-17T02:49:07.302Z
xr5lbe111cv0,9.73,7077,716.18,703217,90,2021-05-28T10:40:02.581Z
xrc9ah5idmmy,67.21,383078,7569.71,76984406,840,2021-05-04T17:04:56.979Z
xrhma4wwcgtn,52.64,599695,1751.79,18542526,120,2021-07-02T01:48:57.449Z
xq7hxyyfpro1,9.59,20334,547.56,993722,79,2021-06-22T05:02:32.913Z
xppm0lqfyza5,38.45,160824,3356.95,15583793,221,2021-05-06T20:53:17.324Z
xpzdi1hexy7n,33.01,207350,2062.89,7205871,305,2021-05-04T19:56:38.66Z
xpoi8iinpv1i,8.51,49873,28513.32,14647550,318,2019-04-27T15:56:38.359Z
xpspz59e6aqm,9.84,16368,1959.0,7524620,173,2021-05-20T03:37:04.556Z
xqnc8nvcsef8,50.4,209237,3788.04,23602411,313,2021-06-11T09:15:16.818Z
xpmp1w51zb5w,33.54,214142,2593.04,19098465,78,2021-04-15T15:32:37.796Z
xpalmqz90bu0,9.83,5931,381.43,421842,54,2021-04-20T15:35:07.881Z
xpmwjbj5ez08,13.41,17632,1667.0,5721351,162,2021-06-08T19:28:35.405Z
xmak5z9fryj3,32.09,195545,445.01,2333757,36,2021-07-13T15:04:05.993Z
xnqt97aulde3,58.15,787252,9256.9,113717707,628,2021-05-12T01:10:07.134Z
xmw2mxz442r2,28.55,86343,2610.37,8773597,355,2021-05-06T15:39:35.958Z
xmyech2oa0u7,12.39,7940,1486.21,1414643,319,2021-05-09T05:36:20.487Z
xn0mg68gna3h,40.8,323777,266.85,1664621,32,2021-07-17T15:57:09.793Z
xmj6qc4g8psw,17.12,4040,5190.78,1343518,545,2019-04-18T02:39:11.129Z
xnp2mqg4qavh,9.58,3600,19.15,41687,6,2021-07-27T23:16:14.805Z
xm5jcuvi64fq,39.74,304632,3883.18,26366681,124,2021-04-05T11:03:37.592Z
xlwhkfaej1rr,5.04,10066,9537.33,6457057,1049,2020-09-23T07:38:17.775Z
xknpt9pj3bkq,29.42,166221,2473.44,9223901,228,2021-03-23T20:02:10.942Z
xlm3kozv90no,40.28,207387,5506.93,25558813,1024,2021-04-20T16:39:00.466Z
xl47dlx4bly6,41.13,329621,11574.37,30151334,508,2021-02-13T22:02:37.416Z
xm8m75dn3vc9,41.52,480888,3333.06,20645892,101,2021-05-06T00:21:51.545Z
xky19nmddbii,9.56,10838,403.02,577008,99,2021-04-28T00:30:42.28Z
xkk1osjplkum,43.23,368514,3058.34,21330554,289,2021-06-07T15:09:08.753Z
xlbzdzjxlvpg,25.2,463258,12580.53,91051193,769,2021-03-09T05:19:27.877Z
xldvuhxzhdc2,9.77,10500,2721.45,8156200,1332,2021-04-24T18:11:40.474Z
xkk0uosu04uv,9.93,5988,68.34,39465,12,2021-07-20T09:59:04.594Z
xiwu5ut18tgt,42.68,357471,3171.48,22672669,304,2021-06-07T15:04:50.920Z
xjs48r0lj1zr,9.79,15278,1452.58,4872823,294,2021-06-05T08:54:48.450Z
ximw4emuo2uz,9.8,12408,447.92,335420,85,2021-06-24T16:34:49.851Z
xjf339yec4y9,16.09,7506,11734.56,2728365,11932,2019-05-04T14:25:37.875Z
xjnhak3hbgf1,31.71,190560,313.74,1864507,18,2021-07-16T14:10:02.501Z
xivo3zb10c30,44.05,385649,5991.74,37742721,908,2021-05-07T13:18:53.375Z
xkeijn0lzcrg,13.26,11328,1310.09,1943579,171,2021-03-07T00:38:02.754Z
xkgoybl04l64,12.62,6244,871.27,565018,95,2021-05-07T20:05:22.593Z
xj8csye7wkuy,9.57,5474,3320.39,12004204,242,2021-04-20T01:07:53.62Z
xhzqjqbyg0a2,9.78,5043,498.76,224157,56,2021-04-20T15:22:42.503Z
xhq4qpvy5irq,13.37,17577,4999.39,39388834,553,2021-05-20T18:11:41.414Z
xgaliediai1z,5.93,24302,821.2,2941737,170,2021-05-15T14:01:00.514Z
xfpeqqsus1xw,17.24,67770,1023.34,4289050,257,2021-06-30T06:36:18.746Z
xfhkrp01rfge,40.95,326338,2467.48,18534294,227,2021-06-27T14:54:43.81Z
xg7mrsvysdab,12.76,7926,309.21,267874,33,2021-05-07T01:57:19.247Z
xfenz9arpkxj,7.41,77492,4657.68,26825754,797,2021-02-22T06:09:11.557Z
xgcaz9jf7wo9,9.75,24818,2581.57,5519884,367,2021-02-23T03:54:49.985Z
xhl6tvtn6v32,9.88,3000,804.03,419035,109,2021-02-26T16:03:59.95Z
xe72lu20gtg2,84.75,783108,437.02,1156628,53,2021-06-30T07:12:54.393Z
xemyxs2qgxb6,32.89,369482,1778.52,12910528,65,2021-06-11T23:06:10.193Z
xf8ybpxjdac1,9.86,3000,1068.49,588106,175,2021-04-21T13:12:05.730Z
xdmotib690ir,9.82,3310,663.52,797279,92,2021-04-30T07:40:21.585Z
xendczowalhx,25.39,212459,4045.48,28999787,171,2021-05-23T21:56:04.746Z
xdtf8a65j79u,27.77,147979,3231.53,15333765,472,2021-05-30T00:21:59.739Z
xel1gmj008u1,9.92,12558,1206.02,2147395,165,2021-05-12T21:36:57.361Z
xdk7v1z8rzna,9.61,5500,2039.62,1212799,482,2021-03-31T21:34:32.125Z
xddlhcvpatc2,9.56,10833,2528.04,2079037,239,2020-11-16T15:01:43.171Z
xf8b0bchv413,53.31,620457,6396.17,64892978,463,2021-05-28T12:35:39.851Z
xd0yurm15gx9,9.63,6513,125.99,64731,20,2021-06-21T21:37:27.187Z
xc0lhub4nmq9,49.0,251028,3247.89,21003655,277,2021-06-17T02:48:58.613Z
xcijp4vhrify,23.78,67043,1899.38,6870755,308,2021-06-04T21:15:49.914Z
xced61gd6sc7,47.73,467676,4099.11,29239343,355,2021-06-02T01:19:48.898Z
xcus682057hi,41.54,336960,10043.75,40890184,393,2021-03-05T09:26:17.88Z
xbasodz58wrq,55.09,307884,3585.57,22545712,314,2021-06-11T09:15:58.801Z
xcb9w7gzziwh,12.46,21408,3212.04,12536738,565,2021-05-26T15:04:20.85Z
xb2a3xojhi31,9.88,26723,1069.27,1916501,165,2021-04-24T17:22:21.997Z
xctdegr84cxx,52.16,235949,3934.57,25325021,318,2021-06-07T15:07:24.681Z
xc6cfloi2vne,9.82,8460,2027.9,2031583,276,2021-03-08T02:51:58.8Z
xawauoyftz5b,39.72,621951,1756.57,36641713,188,2021-07-08T17:53:59.219Z
x9us6d1hvp5y,9.96,11314,1107.87,2737872,210,2021-05-19T15:21:48.79Z
x9ggvb86q6gi,41.56,337298,2276.87,16575745,211,2021-06-23T14:56:40.116Z
x9lamw6bgywt,65.06,1235271,30823.75,292862492,2702,2021-02-20T01:34:33.968Z
xa1st3ab3stb,40.44,317160,3232.3,24337807,95,2021-05-08T08:46:20.680Z
x9zb8s5izjwi,36.33,251534,1742.82,8892552,71,2021-06-16T07:26:13.82Z
xabs11ocrcpi,55.05,674974,19567.72,147559131,1406,2021-03-10T02:22:22.124Z
xauxkiwut0pb,21.44,95688,444.35,2444641,42,2021-07-18T07:09:27.971Z
xaoco29npc17,7.3,76020,31572.9,17762772,1778,2020-01-22T06:26:14.318Z
x9p3pqt5t239,9.56,5470,235.6,156682,30,2021-05-26T17:51:40.911Z
x9esw0nx96a4,71.38,542295,9585.86,80452884,550,2021-04-26T19:35:37.107Z
x9a0lhr549ub,36.88,260021,2596.54,19231550,238,2021-06-23T14:56:10.418Z
x8f4tgu7norw,23.76,367749,5582.44,49590428,638,2021-04-19T12:48:36.62Z
x7s7isveizv5,9.72,8368,2722.27,8419071,461,2021-05-06T01:13:48.791Z
x8th0kaio1uw,31.59,189283,3845.59,22501893,304,2021-05-11T17:22:58.44Z
x7btswis6z8z,42.4,467482,2222.32,15573800,181,2021-04-20T08:28:07.211Z
x7dl36dbww3e,92.34,1411087,29711.0,327652753,1708,2021-03-10T05:32:09.753Z
x8ooyncq9vul,9.78,20828,907.39,1839963,121,2021-06-06T20:34:37.202Z
x8hflz2bemql,14.34,51711,41538.13,28640708,3777,2020-06-18T07:30:15.896Z
x72asdeb0fr5,9.67,21822,6327.64,16059893,627,2021-02-08T21:45:54.173Z
x50c060sf7ml,34.66,104148,3122.01,13923147,318,2021-05-19T03:44:47.30Z
x5hxh7l3pcaa,9.99,7707,481.07,526969,56,2021-06-04T23:30:33.771Z
x5292vjhbxcs,4.64,27648,8624.58,12193487,699,2021-01-14T15:43:25.136Z
x4br97v8y508,32.68,721154,80781.29,170448941,2002,2020-08-31T00:37:30.476Z
x46fk0aqx4zc,14.4,52010,1892.84,7307587,390,2021-04-14T09:01:57.726Z
x4hu1uiuncae,9.63,5807,77.63,40224,12,2021-07-20T07:27:20.186Z
x3rxec20mi4l,37.6,153996,4184.76,26595413,337,2021-06-07T15:06:16.557Z
x6p5gy7jxrm7,9.79,3310,436.98,306512,83,2021-06-27T12:50:27.53Z
x727h6ian72o,10.71,34757,1057.06,1851755,202,2021-05-13T03:23:38.407Z
x4c1ng18653o,9.86,3000,3124.89,2649749,1056,2021-03-10T08:34:57.524Z
x2h9o0m3hm3r,9.59,5780,4091.15,19843541,810,2021-05-07T01:14:07.797Z
x1qp0cq789ym,9.5,6514,654.34,406341,88,2021-05-26T23:42:26.297Z
x3g0golj9x3b,35.62,108505,4741.76,31450395,384,2021-06-02T01:21:52.701Z
x2rdoq5eg3kv,49.72,259157,3255.99,20583889,269,2021-06-17T02:48:27.884Z
x2lcfqrhk0bd,47.89,471583,4250.4,42286834,399,2021-05-10T19:58:00.428Z
x1n5jy0cvh9i,9.95,11307,2067.73,3849648,211,2021-02-25T05:00:59.792Z
x0z7km9qs70t,9.8,7981,1184.24,1099828,155,2021-05-07T07:59:12.122Z
x379canmdlxi,50.3,249430,8421.91,101290940,907,2021-05-07T05:26:11.111Z
x2qekng4189f,9.65,26011,4121.13,33578057,407,2021-05-18T16:04:38.661Z
x2sixju4igeg,45.66,419310,6618.71,45464998,1114,2021-05-07T02:23:47.343Z
wzr4so9ji717,34.7,114733,3415.85,18500183,209,2021-05-13T00:51:59.320Z
wzsvw5jns8so,9.74,14099,925.79,3523612,202,2021-05-29T18:16:41.931Z
x0e84brn1jv7,14.02,3100,1012.54,568862,133,2021-03-09T21:28:13.942Z
x0cbiq7pv6sd,28.5,156502,242.54,1097053,44,2021-07-17T12:12:33.264Z
wzeim75dcecg,16.65,64496,3438.18,11004368,523,2021-04-01T21:08:39.608Z
x08a3nnlldtw,34.57,227261,2629.4,19149422,255,2021-06-23T14:54:28.588Z
x0ufttouieg2,11.27,79390,2819.43,17629914,588,2021-04-19T15:45:32.284Z
wzd7eaxyxrzd,36.29,147451,15397.5,35048706,675,2021-02-16T17:19:27.261Z
x0f2im0myotf,9.72,8368,29.49,20708,5,2021-07-17T10:59:08.812Z
wzoizffczt8j,29.05,162297,2525.39,18480716,232,2021-06-23T14:59:36.575Z
wz8mg3gx8eha,33.3,211056,2121.97,15119334,183,2021-06-28T10:26:43.294Z
wyvcgek13pan,37.02,262088,2972.95,20650914,95,2021-05-30T08:37:34.21Z
wy92mlpdgih1,24.26,329470,12792.64,44948260,571,2021-02-19T04:07:20.381Z
wyvnkk7kp2hj,27.17,823892,8044.49,133280327,1200,2021-03-10T16:14:33.210Z
wxvgy4nbr1ao,49.45,509244,2488.75,15702728,96,2021-05-16T03:45:37.107Z
wy1984g13dhi,9.61,20385,2364.17,6769213,396,2020-12-05T06:32:25.899Z
wz57tj4asxv0,39.94,308202,1613.55,11903298,140,2021-06-28T10:29:52.302Z
wxaoxfufvkwg,49.72,517180,6628.74,57239274,3651,2021-05-18T19:04:24.211Z
wxo71gmio879,17.0,36528,6309.38,24437234,579,2021-03-10T20:23:02.580Z
wz95dadq9lg4,9.65,18117,679.9,701788,94,2021-06-14T08:56:29.208Z
wvbli2c0bpwq,43.04,199042,3969.87,24976378,325,2021-06-07T15:07:36.969Z
wx4mrlva25j0,9.91,28435,1934.31,5835085,588,2021-05-18T19:36:05.97Z
wusqq0sss2in,12.44,8368,3531.19,7407707,720,2021-02-28T11:23:14.416Z
wuuhn5dc2l9f,6.51,20671,1629.54,2247397,478,2021-03-02T18:01:36.880Z
wvpi6qxpoduf,9.51,6080,826.12,404302,93,2021-03-15T08:18:03.729Z
wus6ssibzkc3,81.95,606749,10682.85,65404514,804,2021-04-09T02:20:03.613Z
wurowf5ue5ig,8.11,38592,122476.36,83725410,1474,2019-05-13T22:11:51.726Z
wvfwo78i5hw0,12.57,6912,11465.58,5795663,975,2019-05-31T20:02:18.632Z
wvi8yhdh3f9f,24.65,120988,3606.34,18585479,441,2021-05-19T21:57:14.225Z
wx5q8s3uru63,9.64,5517,2671.07,7803926,436,2021-04-19T08:22:33.331Z
wta8rs8yt93c,36.18,249211,2501.08,18597334,229,2021-06-27T07:30:34.155Z
wtbzl7vz7r9p,15.25,56756,1153.46,4221047,154,2021-06-02T11:13:34.264Z
wu7k6ozh3zl7,35.54,239739,1737.14,13100378,154,2021-07-01T06:01:13.49Z
wu7nd0jzw5gz,49.19,237802,4268.27,26667417,351,2021-06-07T15:06:12.780Z
wt9l07jyf53j,33.15,209140,4916.54,51049635,194,2021-04-15T14:29:05.708Z
wsvb6zs230ub,9.82,8460,1013.78,1824047,121,2021-05-11T23:49:52.652Z
wtzmcbhqyy2c,44.06,385848,5289.85,42604864,306,2021-05-06T21:08:33.938Z
wuqah11smhw9,16.15,35337,10691.48,61650725,589,2021-03-20T13:49:37.323Z
wsb3f8idz00s,37.21,169925,5997.39,34392287,487,2021-04-30T13:59:18.201Z
ws0dqyoq4dd5,9.77,10500,1480.12,2113238,246,2021-04-21T16:24:31.775Z
wrk7fl6htevs,9.79,10838,98.02,71498,13,2021-07-09T17:46:34.602Z
wqap8f5z5iwf,80.72,697092,4191.98,27616920,455,2021-05-05T22:43:40.665Z
wqo24qu0d7j4,79.48,958713,6361.92,58543174,861,2021-05-25T18:22:06.922Z
wpv1o9z8e05i,9.62,6985,1033.59,1817851,167,2021-04-21T10:21:15.756Z
wqb8u0ylpbzc,9.86,3000,506.83,189639,78,2021-05-07T15:30:24.257Z
wrwcyd2b6kr7,104.72,1478116,15424.07,308270013,1622,2021-05-02T16:22:38.594Z
wr38f27du6ki,45.87,423651,2089.66,15693258,191,2021-06-23T14:59:05.22Z
wpovi4qgj1th,9.77,4777,126.74,71914,19,2021-06-22T19:04:35.392Z
wq59226nns9g,9.53,7316,881.19,1254047,108,2021-03-17T05:36:18.634Z
wrv68i9cr3d8,9.72,8368,262.58,190969,44,2021-06-21T06:29:24.73Z
wpjw4dem7lm2,53.38,270828,3999.48,24929309,425,2021-05-06T11:59:57.466Z
wn9rstoge81m,11.58,38576,1720.19,4760613,254,2021-04-21T07:43:31.58Z
wnlgld2lca0y,32.0,259632,1039.86,6957499,32,2021-05-30T03:41:05.768Z
wpgvl2ba2uv9,9.89,39700,1845.2,8713649,117,2021-05-21T17:30:34.367Z
wo30ge6v6gik,10.59,45905,765.9,3683253,71,2021-06-24T20:01:06.698Z
wp9ynuh63k9o,54.22,288216,2144.06,9646892,177,2021-05-17T09:40:47.308Z
wo95tkyv9gru,9.76,39034,810.18,1687122,105,2021-05-30T21:36:46.584Z
wn8putwhue0c,19.93,85121,22494.69,97251782,1173,2021-02-21T00:02:55.0Z
wnhvmnw4xlfu,29.56,349416,99849.62,161519310,3821,2020-03-17T14:06:54.724Z
wo63q8c26knx,94.63,1682745,112942.05,489301709,3570,2020-10-15T15:36:33.94Z
wlfr3ws5gg9j,48.59,318202,6659.53,35112531,1180,2021-04-18T23:10:20.103Z
wlsk1ugcnjyk,37.02,262152,3253.64,21388371,105,2021-05-28T13:16:55.453Z
wkn2hojaal8w,51.27,243704,3691.35,23675439,305,2021-06-16T04:41:49.581Z
wn2udaea6do7,33.8,217437,3362.54,23600973,96,2021-05-07T09:25:02.814Z
wmnrwi4eidkt,25.55,128756,1885.85,9860063,278,2021-06-18T20:11:36.564Z
wk792h5vhpwh,30.08,173243,2293.89,16896441,216,2021-06-28T10:27:34.606Z
wm10tuc6cix9,9.82,17404,2029.96,10802537,209,2021-04-25T17:37:40.995Z
wkq7hvyv7wtk,28.87,160363,8322.01,30399123,813,2021-03-09T00:46:34.634Z
wlik3pou4qlx,9.56,16838,1361.43,2904303,389,2021-05-07T16:31:30.131Z
wm15jc83unby,9.86,8980,1014.37,731550,155,2021-05-21T02:28:39.187Z
wjq88hn5oqq7,12.97,60940,317.08,999675,38,2021-05-28T14:41:13.58Z
wjtyyrgut3to,11.35,4399,569.36,312506,89,2021-04-18T23:24:39.732Z
wj5fcui8m5hr,67.69,1397546,4291.95,61153220,362,2021-05-15T04:29:35.284Z
wj692j1kg0zb,12.87,8007,1011.99,850838,112,2021-03-21T17:53:40.29Z
wjq8g8s2vefm,34.9,231535,13345.83,43485433,877,2021-02-12T20:25:07.365Z
wk2prligfg4b,9.62,11515,1232.91,3128438,211,2021-05-31T06:34:13.447Z
wk5xtshghgrx,14.97,87264,1837.66,8766714,392,2021-06-06T07:29:13.334Z
wiz4ae753abe,53.59,342920,4691.58,30533286,386,2021-06-02T01:47:03.799Z
wjqgoc9c9w0i,41.99,735137,1865.84,15791935,61,2021-06-03T21:27:05.480Z
wiv7k4bjaco8,20.61,89837,2355.17,8611715,310,2021-05-27T21:21:28.113Z
whddbjweeter,9.94,9059,97.35,56128,17,2021-07-10T01:21:10.625Z
wi1tq37jnerb,12.86,44143,1298.88,4436380,202,2021-06-14T15:08:05.955Z
wik6i96cv1t6,9.77,5892,478.99,403068,53,2021-04-20T03:47:32.212Z
why369y57dje,11.09,100768,93108.96,139758386,4717,2020-05-02T17:45:06.823Z
wh546lhejm44,14.0,19607,439.73,642111,56,2021-06-20T20:02:38.138Z
wgv9a3bf84eg,9.81,5056,2550.54,18706524,246,2021-06-10T00:35:47.32Z
wgugjq0sh5ha,9.99,7282,251.22,189874,30,2021-06-16T12:34:41.279Z
wgiffpjxviko,28.4,233595,4471.3,28910651,125,2021-05-04T11:14:20.932Z
whdyncl50s5n,9.56,6194,832.85,539986,157,2021-04-23T08:35:45.318Z
whzk543brrfy,69.92,543473,5800.2,55938368,339,2021-06-04T21:21:00.749Z
wg6pa2gtqxlg,23.01,106618,1624.27,10290123,163,2021-06-30T07:10:47.938Z
wg8pozvwu4t9,28.13,152496,3968.74,20469388,206,2021-05-13T09:58:59.14Z
wehars192jpd,9.53,25662,1590.4,4191591,216,2021-05-14T01:36:40.989Z
wg33rlpgvh6h,34.07,145457,12169.24,59894380,868,2021-03-11T22:08:49.629Z
wec0xa44ofth,30.91,361928,1651.18,19541798,95,2021-06-18T02:31:02.918Z
wez2qycnios6,46.39,435315,179353.07,202456927,2424,2019-04-29T00:02:15.71Z
wfmbycsd38ar,14.39,138358,200700.92,67722839,41626,2019-06-24T01:03:25.300Z
wewmcgm48f3x,54.25,650088,5503.93,45391615,403,2021-05-11T15:02:52.701Z
wf0z51dp8o26,37.43,268325,2550.4,19030006,238,2021-06-23T14:56:03.648Z
wfrsh641dxbo,47.9,246722,3390.15,21482717,281,2021-06-16T04:44:47.651Z
we9l4h1ycy38,27.33,192535,3535.43,14600338,207,2021-02-26T02:53:26.179Z
wdjaz54rbxly,27.18,142930,3118.09,15927918,208,2021-05-27T02:35:14.181Z
wdc2z6y4w67v,23.73,176903,2577.17,38666069,173,2021-06-18T02:31:18.73Z
wdpr50m0ktig,48.21,216324,4131.05,18907142,582,2021-04-26T20:21:41.42Z
wdzzlmgfg4d7,12.02,40481,1614.84,4872102,205,2021-05-11T06:09:52.1Z
wd2bjinait6x,32.82,204875,4927.94,29935963,389,2021-05-17T08:32:58.648Z
wdcxvpfxui4w,9.83,13130,1451.1,3525073,302,2021-05-28T16:01:01.331Z
wcz2q342r6fk,28.49,80376,6672.2,19929257,989,2021-03-12T18:40:41.33Z
wdjqd9wu9f13,9.86,7596,877.99,674291,106,2021-05-26T16:36:14.851Z
wd8bx1zvkzko,9.64,6620,6971.12,11260509,881,2021-02-15T11:48:41.701Z
wblpze6jof0j,36.01,245802,5856.3,81543778,701,2021-06-02T00:36:04.257Z
wcjnhwkin1pi,14.15,5101,1554.81,1051315,214,2021-03-20T06:17:46.840Z
wax4098xxcwz,33.47,132209,4498.95,29249591,381,2021-06-04T02:38:24.935Z
wclzkh8v7qr6,9.86,3000,564.99,2146834,78,2020-10-31T15:08:10.479Z
wb5hy4387ept,40.35,191207,6169.92,29241074,380,2021-04-21T20:32:46.47Z
wc5ljq1xkw81,69.44,401306,3626.95,22877368,295,2021-06-16T04:42:24.231Z
wan2ug3qmmha,43.31,370080,9332.8,83118536,835,2021-04-20T19:01:08.491Z
wadjdm3xhklz,36.57,255274,2408.63,17621197,221,2021-06-27T15:00:24.563Z
wawfks7or1sv,13.81,15553,1559.28,2973201,180,2021-04-16T13:33:42.933Z
wb02cdvnglue,9.62,6510,77.84,56584,14,2021-05-31T01:59:37.936Z
w9tvbrlt8qwn,9.63,6994,741.74,357741,97,2021-04-27T19:39:04.563Z
w9l41wcb9wgt,9.72,6310,1145.78,989740,176,2021-05-18T18:00:31.595Z
w9aki76t6r9s,65.85,1281938,7793.22,86168516,547,2021-04-30T18:21:43.407Z
w95q0zvzc1i5,46.41,200193,9541.01,73749838,572,2021-04-18T22:00:08.115Z
w8tyl2023g2b,16.6,402564,10738.94,88865775,1180,2021-03-10T09:01:12.784Z
w8jumaeqinfc,9.95,7252,517.16,345374,61,2021-06-17T14:51:09.209Z
wa6smndakklq,9.75,7940,1363.65,745173,309,2021-04-27T02:06:08.107Z
w91qbwcqdrch,61.6,468244,7232.49,59575121,483,2021-05-15T16:49:51.480Z
w86giiqc7f20,33.41,96451,2097.19,6476653,243,2021-05-07T00:29:33.730Z
w9hn4i48mu0l,13.12,22139,1796.02,2283268,247,2021-03-08T06:07:35.432Z
w6mqusz0ukvr,43.32,370310,2333.94,17433366,210,2021-06-23T14:53:21.96Z
w7unp28739s7,17.24,67770,59.0,519252,9,2021-07-28T01:46:50.515Z
w7l9bxi7yhbx,38.7,287776,2535.54,18685430,251,2021-06-23T14:59:16.720Z
w6srr0xmpfcr,58.41,309424,4564.28,29929415,391,2021-06-02T01:20:54.113Z
w6sd9y5mkp8d,11.69,11780,3280.6,5049728,577,2021-03-09T07:51:09.768Z
w5zyxeeyiy8e,9.58,3600,515.91,269390,59,2021-04-29T00:55:42.988Z
w5ulf02oyyno,32.31,732970,11573.11,94554121,760,2021-03-08T22:10:00.571Z
w6vlghnopljz,44.92,204430,9548.35,24726974,830,2021-02-24T06:19:31.174Z
w6t3pjrt8njp,9.89,22417,1413.18,3045061,527,2021-05-13T22:18:11.276Z
w7x4cri9mdjk,19.06,191195,32282.17,48301629,839,2019-11-10T23:00:56.197Z
w5ayivqjvrzh,17.49,71990,1684.19,9528436,92,2021-05-17T07:33:42.803Z
w47003ijcmzu,39.89,307368,1967.26,15852672,61,2021-06-18T21:19:38.631Z
w5bgogg3boht,28.45,783319,8321.18,111709010,1156,2021-04-01T20:11:44.108Z
w3ry8pwajau5,34.27,223498,2999.04,14284518,503,2021-05-20T20:21:06.371Z
w4mik49a2p95,10.62,94321,106035.32,229966089,4412,2020-09-29T22:13:12.304Z
w5tgwocvrlt1,38.18,143716,1407.65,5433287,119,2021-04-16T15:33:19.598Z
w2lkpql2ulcg,24.31,67770,2158.67,7075194,137,2021-05-10T19:49:58.518Z
w2xgz9xe25uk,53.02,317804,1576.99,8897997,106,2021-05-14T04:54:11.201Z
w2kppqs3qqg1,30.46,177209,4850.58,29863242,695,2021-05-18T14:30:24.537Z
