username,payout,points,total_payout,total_points,total_wus,created_at
xjnhak3hbgf1,13.98,108401,1739.69,14420624,81,2021-07-16T14:10:02.501Z
xl01x1jptj8g,38.43,463736,2431.49,19685026,250,2021-06-27T02:11:01.301Z
xjf339yec4y9,4.39,7287,12129.05,3170645,11985,2019-05-04T14:25:37.875Z
xkk0uosu04uv,2.58,5787,267.15,296031,54,2021-07-20T09:59:04.594Z
xi1iq1hez7wz,2.68,7002,1404.84,3620515,253,2021-05-06T22:11:22.207Z
xkeijn0lzcrg,4.56,19577,1789.05,3142358,244,2021-03-07T00:38:02.754Z
xj8csye7wkuy,10.97,126957,3770.0,15358652,296,2021-04-20T01:07:53.62Z
xg9kgmf605i2,33.65,371652,3409.29,28045437,338,2021-06-22T09:57:57.672Z
xhzqjqbyg0a2,2.7,4009,555.43,265361,64,2021-04-20T15:22:42.503Z
xfpeqqsus1xw,14.08,109359,1724.3,8345088,342,2021-06-30T06:36:18.746Z
xgcaz9jf7wo9,2.65,9949,2947.02,7041498,473,2021-02-23T03:54:49.985Z
xh40am3pyxsw,25.47,242161,2886.87,25217156,282,2021-07-01T06:03:29.779Z
xhj7s029iccw,2.65,8509,2200.89,6644879,301,2021-04-28T12:09:34.71Z
xgaliediai1z,2.35,24175,1006.21,4156387,240,2021-05-15T14:01:00.514Z
xfhkrp01rfge,40.12,500659,4507.88,37011550,440,2021-06-27T14:54:43.81Z
xgtelfaf3lfk,1.69,18627,13522.28,2786240,1353,2020-08-05T16:42:36.888Z
xf8ybpxjdac1,2.6,10838,1316.31,958757,235,2021-04-21T13:12:05.730Z
xd0yurm15gx9,2.64,3724,233.7,208648,59,2021-06-21T21:37:27.187Z
xergzrju8a2n,2.57,4940,565.96,250497,102,2021-03-03T14:36:03.884Z
xe72lu20gtg2,106.31,1490333,6797.13,76151136,375,2021-06-30T07:12:54.393Z
xf8b0bchv413,45.86,638608,9519.62,103959305,679,2021-05-28T12:35:39.851Z
xdk7v1z8rzna,2.63,5311,2341.66,1580300,606,2021-03-31T21:34:32.125Z
xdwdrpoxsyzn,9.68,69650,3138.06,15767640,161,2021-05-13T19:28:29.298Z
xel1gmj008u1,3.71,23802,1504.43,3132608,236,2021-05-12T21:36:57.361Z
xcus682057hi,16.69,135450,11179.13,49895341,457,2021-03-05T09:26:17.88Z
xcqockmg5avv,2.69,11209,1699.83,1546665,282,2021-04-16T10:26:38.298Z
xc0lhub4nmq9,44.25,231717,6535.7,39743581,497,2021-06-17T02:48:58.613Z
xb53rx6phod4,52.32,827667,137.03,1806572,17,2021-08-28T20:17:06.900Z
x9p3pqt5t239,2.6,10838,274.05,234228,44,2021-05-26T17:51:40.911Z
xamdtid43uc7,37.3,441078,1894.28,15623699,175,2021-07-06T02:59:16.631Z
xabs11ocrcpi,48.45,709941,22147.95,178608008,1634,2021-03-10T02:22:22.124Z
x9us6d1hvp5y,2.81,17940,1475.92,3966879,313,2021-05-19T15:21:48.79Z
xbasodz58wrq,3.95,14999,6105.62,36618691,515,2021-06-11T09:15:58.801Z
x9lamw6bgywt,61.88,1188740,35140.3,378602982,3403,2021-02-20T01:34:33.968Z
x9ggvb86q6gi,32.65,353965,4458.14,36608041,441,2021-06-23T14:56:40.116Z
x9esw0nx96a4,34.57,252182,12483.16,106246102,695,2021-04-26T19:35:37.107Z
xaoco29npc17,3.41,72710,31802.37,21057468,1912,2020-01-22T06:26:14.318Z
x8ac9c2lce1q,2.68,17104,299.74,995548,67,2021-07-13T16:27:27.711Z
x8669wd75vpv,2.62,15854,729.73,2010958,91,2021-03-09T20:56:51.739Z
x7s7isveizv5,2.68,11143,3064.0,9424172,559,2021-05-06T01:13:48.791Z
x8ooyncq9vul,2.63,5881,1160.18,2530780,167,2021-06-06T20:34:37.202Z
x8f4tgu7norw,20.88,427772,6152.4,57607229,723,2021-04-19T12:48:36.62Z
x9a0lhr549ub,30.29,314197,4453.63,36494964,434,2021-06-23T14:56:10.418Z
x7dl36dbww3e,84.92,1135432,32957.1,371907574,1908,2021-03-10T05:32:09.753Z
x727h6ian72o,3.46,22148,1419.26,3228309,325,2021-05-13T03:23:38.407Z
x5292vjhbxcs,1.32,14634,8874.81,14582554,814,2021-01-14T15:43:25.136Z
x8hflz2bemql,6.42,43657,42189.61,32079233,3965,2020-06-18T07:30:15.896Z
x4hu1uiuncae,2.61,3328,247.33,228655,52,2021-07-20T07:27:20.186Z
x379canmdlxi,49.12,281803,11760.37,121676503,1118,2021-05-07T05:26:11.111Z
x4fpuwr989h8,2.73,17381,34.21,121246,22,2021-08-24T11:52:08.160Z
x3wxd3grp2gr,5.25,34877,2479.65,5727172,249,2021-02-28T20:51:26.468Z
x38748gckhkb,36.74,430031,3090.07,25417436,295,2021-06-27T02:11:53.459Z
x4c1ng18653o,2.69,7410,3374.4,3079114,1200,2021-03-10T08:34:57.524Z
x2tk1c92g3qb,6.69,45720,2007.96,6697377,304,2021-05-05T16:02:46.155Z
x2qekng4189f,5.48,36496,4792.4,39212182,494,2021-05-18T16:04:38.661Z
x2rdoq5eg3kv,61.11,418471,6540.21,39944976,494,2021-06-17T02:48:27.884Z
x3apb4flcwvu,27.0,263456,132753.1,156633642,3035,2020-05-31T16:45:27.794Z
x2f5sypcw81v,6.82,46750,1629.24,5009567,185,2021-05-01T15:31:07.175Z
x08a3nnlldtw,30.3,314397,4773.2,38943544,474,2021-06-23T14:54:28.588Z
x0z7km9qs70t,2.61,7963,1475.96,1728411,223,2021-05-07T07:59:12.122Z
x1qp0cq789ym,2.6,4745,759.53,532655,110,2021-05-26T23:42:26.297Z
x2lcfqrhk0bd,40.14,501140,6815.61,72857736,688,2021-05-10T19:58:00.428Z
wzr4so9ji717,5.3,21637,4854.65,25476968,296,2021-05-13T00:51:59.320Z
x1z9v5e7xd70,103.35,1043837,13040.08,144428260,989,2021-05-05T22:26:46.759Z
wzoizffczt8j,27.09,264664,4632.94,38154778,456,2021-06-23T14:59:36.575Z
x1bnlr3s2qqu,12.02,46525,5718.41,27918587,1192,2021-04-12T03:37:37.759Z
x2h9o0m3hm3r,17.91,148732,4991.12,26162186,1073,2021-05-07T01:14:07.797Z
wzl3lblzlnfn,28.14,280399,1969.48,16639675,183,2021-07-06T02:59:39.56Z
wxaoxfufvkwg,31.21,328733,9231.94,84146792,5204,2021-05-18T19:04:24.211Z
wz95dadq9lg4,2.59,7909,944.13,1321764,161,2021-06-14T08:56:29.208Z
wzirgt29w97b,2.6,8368,1770.72,1984238,369,2021-04-16T08:33:54.463Z
wz8mg3gx8eha,23.47,214542,4283.57,35085002,419,2021-06-28T10:26:43.294Z
wxvgy4nbr1ao,25.86,247515,3489.17,24211641,146,2021-05-16T03:45:37.107Z
wyvnkk7kp2hj,25.69,798020,9686.6,184619799,1559,2021-03-10T16:14:33.210Z
wx4mrlva25j0,7.86,54724,2537.75,8942264,783,2021-05-18T19:36:05.97Z
wy92mlpdgih1,8.42,126709,13336.59,51863822,648,2021-02-19T04:07:20.381Z
wx5q8s3uru63,2.7,4442,2839.19,8065340,477,2021-04-19T08:22:33.331Z
wvnc207uldpu,20.53,178425,2210.46,19468271,239,2021-07-01T06:02:06.378Z
wvxnlbfpjvog,21.21,88261,4707.82,29828465,523,2021-05-08T02:24:06.735Z
wvi8yhdh3f9f,2.63,8460,3876.6,19575073,526,2021-05-19T21:57:14.225Z
wu7k6ozh3zl7,39.09,477645,3865.84,32548355,389,2021-07-01T06:01:13.49Z
wvihriryefeg,10.89,50499,6542.97,24812671,247,2021-04-01T21:03:45.167Z
wtzmcbhqyy2c,44.3,599159,7760.77,67662778,464,2021-05-06T21:08:33.938Z
wus6ssibzkc3,76.79,564268,14517.45,90251652,1066,2021-04-09T02:20:03.613Z
wurowf5ue5ig,3.95,38825,122781.11,85937016,1587,2019-05-13T22:11:51.726Z
wta8rs8yt93c,38.43,463739,4219.5,35246763,414,2021-06-27T07:30:34.155Z
wvfwo78i5hw0,3.66,8650,11745.14,6139913,1022,2019-05-31T20:02:18.632Z
wt0g2d8eie95,18.48,203107,1993.55,12006919,147,2021-06-02T19:40:47.909Z
ws208ilwobke,40.35,505886,1600.69,17256658,142,2021-05-17T22:02:15.761Z
ws0dqyoq4dd5,3.52,22542,1779.92,3144553,348,2021-04-21T16:24:31.775Z
wqo24qu0d7j4,102.41,987246,11787.24,107829376,1434,2021-05-25T18:22:06.922Z
wpwr8j7rm370,13.81,83666,4488.14,25480473,918,2021-05-08T12:51:37.514Z
wsb3f8idz00s,28.79,196229,8004.21,47360763,659,2021-04-30T13:59:18.201Z
wpw1uopudukl,2.59,5809,150.53,221579,42,2021-07-30T14:54:23.312Z
wrwcyd2b6kr7,110.06,1855164,21948.59,401297439,2108,2021-05-02T16:22:38.594Z
wr38f27du6ki,34.47,386246,4199.17,35114951,406,2021-06-23T14:59:05.22Z
wsg5d9d15ojg,2.61,3328,1195.51,930414,286,2021-05-04T23:23:40.327Z
wpvoaemht4hh,2.68,15397,722.52,857475,98,2021-05-06T22:13:48.647Z
wp7jtsunnrfg,19.81,169391,2719.55,22997893,274,2021-06-22T09:57:34.413Z
wpcjfbraahgl,2.56,15447,842.82,1131473,109,2021-05-09T16:52:16.748Z
wox4yvp0r3ll,4.12,3411,753.68,890240,88,2021-04-19T00:35:35.650Z
wptjpkiue0pa,4.35,8368,637.01,546723,77,2021-04-09T14:43:55.147Z
wpv1o9z8e05i,2.65,15196,1247.38,2484359,230,2021-04-21T10:21:15.756Z
wp9ynuh63k9o,2.98,6713,2478.19,11323593,233,2021-05-17T09:40:47.308Z
wpds9fasswle,7.41,51268,31505.57,45806760,507,2019-10-30T21:10:41.233Z
woq77rxuofer,10.79,79122,7515.66,87216932,699,2021-05-06T01:16:24.260Z
wo63q8c26knx,90.23,1589292,118706.21,587870646,3985,2020-10-15T15:36:33.94Z
wnkb4yhqoji2,14.63,211522,5009.72,50306683,194,2019-05-02T21:41:32.330Z
wnlgld2lca0y,32.28,347321,1899.56,14643304,59,2021-05-30T03:41:05.768Z
wnsqke0y1jdo,18.07,100838,490.26,502200,68,2021-04-20T19:40:46.673Z
wnlulvi2505q,2.62,7210,41.79,80824,20,2021-08-19T16:00:59.627Z
wn8putwhue0c,12.05,90000,23037.14,100466193,1216,2021-02-21T00:02:55.0Z
wn9rstoge81m,5.11,33926,2182.84,6893133,363,2021-04-21T07:43:31.58Z
wnhvmnw4xlfu,13.43,183960,100748.63,173786272,3905,2020-03-17T14:06:54.724Z
wn2udaea6do7,24.04,222205,4999.84,39074089,150,2021-05-07T09:25:02.814Z
wn2wzqh5tb59,4.05,7871,1874.0,1012145,690,2021-02-21T17:49:42.964Z
wnjs2omtyl9t,1.81,15307,21681.18,10120368,1738,2020-02-04T22:43:43.353Z
wloaqdo61ply,15.6,123986,2495.15,21978271,270,2021-07-01T06:01:28.759Z
wlh0kdv6tmy3,37.02,435697,2449.27,19476467,239,2021-06-27T02:16:15.56Z
wlsk1ugcnjyk,19.43,165350,4545.6,33041559,157,2021-05-28T13:16:55.453Z
wmwqlnwsht8l,3.6,23090,1015.0,1193627,211,2021-04-18T01:55:53.467Z
wmui4mlecdwn,39.51,487112,10519.34,86999184,999,2021-04-13T17:52:39.438Z
wksgjtx3h0j6,6.77,46336,2573.83,12228462,428,2021-05-21T21:51:43.184Z
wm10tuc6cix9,32.38,349114,4151.99,30698545,377,2021-04-25T17:37:40.995Z
wlik3pou4qlx,8.88,62588,1772.65,4542616,634,2021-05-07T16:31:30.131Z
wluhgscu4yv7,35.51,405567,3837.96,32088650,386,2021-06-27T14:58:04.196Z
wl5ahuh2u6mg,2.01,25668,4123.1,27798839,536,2021-04-06T12:09:13.289Z
wknkq1yp2770,26.04,250017,2589.39,22702652,265,2021-07-01T06:03:00.15Z
wjfvrzk4xwfo,16.04,128272,3513.03,28634976,384,2021-06-22T09:52:11.326Z
wk2prligfg4b,6.03,40409,1670.05,5043618,352,2021-05-31T06:34:13.447Z
wkh00hc32iww,48.61,714363,9658.63,95580324,466,2021-04-19T09:08:07.783Z
wk792h5vhpwh,26.14,251389,4285.16,35370242,417,2021-06-28T10:27:34.606Z
wkn2hojaal8w,42.57,265036,6988.78,43030858,514,2021-06-16T04:41:49.581Z
wkq7hvyv7wtk,13.96,108248,9824.35,42096957,1018,2021-03-09T00:46:34.634Z
wiaqjkkhblzl,11.67,52563,1229.22,2954845,147,2021-05-03T06:54:59.841Z
wjq8g8s2vefm,22.64,204393,14867.45,55191914,1037,2021-02-12T20:25:07.365Z
wj5fcui8m5hr,58.31,1040649,8616.08,146351831,854,2021-05-15T04:29:35.284Z
whekt2o1bxkj,2.6,8368,822.22,1730129,143,2021-05-22T19:57:04.612Z
whmhrr3teklg,2.62,6844,145.49,224624,43,2021-07-31T07:41:21.40Z
wg5i0v1zvxws,2.6,8368,18.71,81471,7,2021-08-09T23:35:50.380Z
wgfqnvn9tfaz,11.91,88754,461.23,2678069,42,2021-03-03T09:09:10.853Z
whddbjweeter,2.6,3310,232.91,321051,68,2021-07-10T01:21:10.625Z
wi1tq37jnerb,3.86,25137,1990.42,8166259,353,2021-06-14T15:08:05.955Z
wg8pozvwu4t9,22.46,202184,5177.12,29270784,283,2021-05-13T09:58:59.14Z
wi26r15n16vy,32.85,357489,3642.76,30636335,368,2021-07-01T06:02:41.9Z
wg33rlpgvh6h,39.59,336628,15126.01,82121593,1147,2021-03-11T22:08:49.629Z
wfrsh641dxbo,50.23,291821,6746.9,41198204,504,2021-06-16T04:44:47.651Z
wewmcgm48f3x,43.82,587103,8245.56,75770057,610,2021-05-11T15:02:52.701Z
wds3yxxm3g9f,19.55,166666,5072.18,49030712,296,2021-06-04T08:31:14.526Z
wcjnhwkin1pi,4.63,12809,1849.52,1371984,268,2021-03-20T06:17:46.840Z
wcz2q342r6fk,17.5,75408,8134.85,25481330,1272,2021-03-12T18:40:41.33Z
wd8bx1zvkzko,2.57,4940,7333.68,12891332,974,2021-02-15T11:48:41.701Z
wcs7tsvlc8i1,18.51,87089,40687.02,46631221,582,2020-01-04T11:08:03.473Z
wez2qycnios6,32.98,359730,181647.94,225223599,2503,2019-04-29T00:02:15.71Z
wc0gs8g8tw6a,1.51,3310,935.35,474172,216,2021-02-24T01:16:02.269Z
wc5ljq1xkw81,38.53,231405,6668.5,40735459,496,2021-06-16T04:42:24.231Z
wfmbycsd38ar,8.75,127027,201523.5,78264264,44719,2019-06-24T01:03:25.300Z
wb6v0a3u0uqe,2.69,7410,288.4,459103,79,2021-07-20T11:56:21.762Z
wawfks7or1sv,4.7,17732,1946.7,3719420,238,2021-04-16T13:33:42.933Z
waq5escdhjp4,7.92,55223,5799.07,37159781,317,2021-04-24T12:55:27.220Z
wb5hy4387ept,25.24,184538,8112.86,40347741,497,2021-04-21T20:32:46.47Z
w9w6voo1p9hf,2.6,8368,542.91,558221,93,2021-06-16T23:47:49.449Z
w9nmsia8ya1i,1.76,7757,713.61,854758,124,2021-06-07T10:15:16.467Z
wadjdm3xhklz,32.55,352116,4259.71,34603614,418,2021-06-27T15:00:24.563Z
wb6njvq1cmpy,2.6,8368,30945.77,22353414,1875,2020-08-22T22:07:10.330Z
wa6smndakklq,2.69,7410,1677.01,1249401,481,2021-04-27T02:06:08.107Z
wblpze6jof0j,30.44,316527,8085.16,103240754,846,2021-06-02T00:36:04.257Z
w8jumaeqinfc,2.68,5424,769.4,684471,110,2021-06-17T14:51:09.209Z
w8n2fd3mb9qn,32.89,358225,3148.59,26930608,330,2021-06-22T09:51:13.3Z
w95q0zvzc1i5,72.93,733978,14988.74,122797378,863,2021-04-18T22:00:08.115Z
w9l41wcb9wgt,2.6,10838,1408.42,1453116,258,2021-05-18T18:00:31.595Z
w86giiqc7f20,7.08,29687,3091.24,10045477,345,2021-05-07T00:29:33.730Z
w91qbwcqdrch,69.43,597139,11568.42,90731676,678,2021-05-15T16:49:51.480Z
w9hn4i48mu0l,4.61,23097,2198.81,3122215,323,2021-03-08T06:07:35.432Z
w9aki76t6r9s,48.94,723445,11062.95,140420596,782,2021-04-30T18:21:43.407Z
w7x4cri9mdjk,4.42,51897,32752.27,53378649,891,2019-11-10T23:00:56.197Z
w7l9bxi7yhbx,34.49,386502,4539.72,37178729,451,2021-06-23T14:59:16.720Z
w69k28kkrrcc,36.08,416831,2754.4,21818099,250,2021-06-27T02:14:09.636Z
w6gac03d93qr,8.66,60944,1897.42,4726167,112,2021-03-13T06:35:56.738Z
w49kwr466bxe,48.96,316076,13171.11,95726171,1164,2021-04-24T15:45:52.399Z
w5bgogg3boht,24.32,744670,9119.72,132837741,1343,2021-04-01T20:11:44.108Z
w6sd9y5mkp8d,3.32,15778,3740.65,6217731,745,2021-03-09T07:51:09.768Z
w6vlghnopljz,3.15,4322,10266.63,27584278,924,2021-02-24T06:19:31.174Z
w6mqusz0ukvr,36.93,433837,4392.56,36186727,416,2021-06-23T14:53:21.96Z
w6t3pjrt8njp,5.69,37964,1845.6,4982615,775,2021-05-13T22:18:11.276Z
w3zno363dtfv,40.62,511680,5022.86,39149001,158,2021-05-10T05:50:29.621Z
w3ry8pwajau5,5.51,36708,3878.12,19878944,667,2021-05-20T20:21:06.371Z
w2lkpql2ulcg,15.8,67770,3408.73,11669200,211,2021-05-10T19:49:58.518Z
w1xbkhnb5wxc,8.68,61051,2396.77,6678460,410,2021-02-18T19:03:09.380Z
w1ccabft6q5y,35.41,403596,3084.5,25562331,315,2021-06-22T09:54:34.182Z
w1kvga3ydidv,7.26,30307,1516.83,3416259,231,2021-05-12T05:16:57.107Z
w1z5hizu48da,2.57,4940,1624.5,1060960,234,2021-01-25T16:45:32.610Z
w2jv25uhpxf1,10.03,72600,8023.05,33798786,514,2021-03-14T15:39:11.865Z
w1ab67cgqsb2,34.18,380970,7012.4,40248940,164,2021-03-25T13:58:06.252Z
w2xgz9xe25uk,55.07,335635,4605.97,27305765,302,2021-05-14T04:54:11.201Z
w17y1yftxq35,16.26,130428,4443.1,34970583,425,2021-06-23T14:52:30.30Z
w1z04fif32af,11.26,182234,10054.26,58106578,721,2021-02-26T01:09:42.125Z
vzymjp5xfin0,33.42,367510,1316.75,11526201,71,2021-08-01T11:42:53.393Z
w0dufauec5xp,20.76,297584,4077.43,38276221,150,2021-06-13T18:10:07.163Z
w13grxe7nk25,20.09,172463,2660.5,21236818,260,2021-06-27T02:19:55.339Z
w0vf1n9safwm,11.38,84256,4224.92,32305070,255,2021-04-27T18:18:13.820Z
vzvsor0eajga,39.21,480308,6389.07,39782388,498,2021-04-25T07:48:29.415Z
w0bkf0h3h6ed,30.11,311434,4487.46,36998605,435,2021-06-28T10:23:15.618Z
vzq3jowdo76u,27.86,276025,4328.59,35761514,424,2021-06-28T10:24:07.953Z
vylarlqe9z4i,31.79,172814,7590.47,47259847,243,2021-03-18T17:34:22.442Z
vzrdvwggntbe,6.23,42170,3826.85,18555388,438,2021-05-04T19:03:28.893Z
vycmx2j60a9v,2.69,11782,520.87,544528,66,2021-05-26T14:47:46.7Z
vxvlxfis6wud,2.66,8137,301.81,167897,40,2021-04-19T06:23:25.269Z
vxyr3fjo80zi,25.11,237039,2587.88,20549405,260,2021-06-27T02:18:17.650Z
vxf6dv9wjt8y,3.29,3616,383.64,175045,45,2021-03-07T14:57:40.842Z
vx71tawq7wbq,33.15,362713,3304.91,23190794,425,2021-07-03T17:03:57.358Z
vxtqgvc4k369,2.61,14962,1095.38,1516769,139,2021-05-19T15:30:01.274Z
vxb6qem61fpm,38.31,461172,13892.56,69590611,307,2021-02-24T20:38:48.628Z
vwwmyr0uapdu,3.54,8368,275.01,211922,33,2021-06-04T10:19:21.799Z
vxlerc1pom1d,7.2,91327,9359.79,13507596,512,2019-10-29T01:32:01.263Z
vybpxpwm970r,21.61,191709,10012.43,10472889,1223,2020-07-05T08:46:11.873Z
vx1dhc0wo7b4,67.12,1437146,16927.34,306743896,1361,2021-05-05T18:40:45.598Z
vv8hsf50zviy,2.63,7235,293.27,311685,57,2021-07-20T12:38:23.375Z
vwa2e8onevby,26.25,252964,422.14,4199697,57,2021-07-06T03:05:25.258Z
vupahloh3lfw,20.16,173290,2266.56,14469197,91,2021-05-28T03:05:06.684Z
vvvh4t7n8jj3,22.48,96097,5489.55,29072997,885,2021-04-27T14:29:25.243Z
vvlq6bdjwcb7,35.53,405895,3396.63,27272021,330,2021-06-22T09:54:11.673Z
vugu8ibm9ph0,2.58,6093,388.06,462638,59,2021-06-09T04:29:57.358Z
vvnzit50n01z,30.29,314255,4021.06,28306752,268,2021-06-24T06:19:06.740Z
vvv4cjzqlt7y,2.42,6454,2170.11,7435533,370,2021-05-23T23:50:00.658Z
vw4nt8gpimbl,9.94,71832,7425.36,23704955,530,2021-03-26T22:57:15.201Z
vtscfqg2w5w7,16.29,130661,2756.39,10934086,236,2021-04-28T18:14:03.143Z
vs66yiu9qwlm,4.09,14537,504.77,281563,76,2021-07-09T15:35:32.469Z
vrd4j32r789z,6.09,40812,254.72,2387231,52,2021-08-22T06:52:10.513Z
vtrloszdy2lb,37.8,451072,2885.09,23309983,295,2021-06-27T02:12:52.407Z
vsj7t83a51qm,18.4,154159,8993.03,54921795,1560,2021-04-20T01:22:31.978Z
vr5tovglwlsc,61.83,463095,4887.27,35747081,315,2021-07-07T08:06:47.748Z
vry3t29micp5,8.64,60772,2189.2,11607320,301,2021-04-29T06:49:21.845Z
vrhak8vwz9on,42.02,227655,6692.83,61267196,467,2021-05-11T16:53:17.696Z
vreecgtz60kc,85.44,2708499,15867.61,404059936,1888,2021-05-05T21:07:52.763Z
vrg788edpksh,8.89,33695,2944.59,8855043,362,2021-05-14T23:31:16.640Z
vr5a8csnuxvn,21.72,193065,5755.99,36364626,456,2021-05-23T06:48:11.237Z
vpn84hdpqucg,2.69,7410,665.9,619264,190,2021-07-07T14:08:46.258Z
vq8yggua2ee7,34.74,390943,418.81,4149766,53,2021-07-06T03:06:04.790Z
vocapq6fcp8p,4.14,8368,5028.88,59612652,405,2021-05-07T07:33:00.993Z
vpqmpk8yt38s,132.89,2840918,16185.23,378979234,1112,2021-06-03T03:55:26.875Z
voa78uhe5mud,65.21,532209,12812.64,114100370,718,2021-05-09T21:14:09.426Z
vpk4fj1kcnsc,30.98,288930,4342.99,21418920,764,2021-05-07T03:20:57.351Z
vod2p900kw3z,37.34,225053,2534.21,10371519,180,2021-06-29T04:43:22.299Z
vpgusd6e5i1w,17.8,147535,4683.16,31725659,259,2021-05-13T16:15:44.247Z
vpjc9f5fudw7,2.59,10253,1049.97,580886,236,2019-04-12T15:39:29.364Z
vo6byt8sf1s3,26.95,206828,13986.76,66563440,1306,2021-03-09T22:44:31.166Z
vnnf9738vfzi,1.05,7781,34783.6,34096387,2680,2020-10-22T03:14:58.668Z
vnyo5r8391ww,19.53,166432,11168.26,85609784,1976,2021-04-18T21:57:36.986Z
vnki6a25monp,45.6,631295,5352.28,43160739,162,2021-05-06T23:54:26.629Z
vnxsrfm1tode,12.83,97385,1176.57,3396303,186,2021-03-14T17:32:04.824Z
vnfjmh4rxasd,4.08,8368,6411.11,39025769,366,2021-05-08T14:17:40.841Z
vnz86svkc6al,76.69,759608,11199.18,85787670,506,2021-05-09T00:43:26.911Z
vmn46fu5bdhd,26.67,258807,4152.76,22639451,602,2021-04-20T14:08:51.95Z
vm0np42d1ilq,12.02,45932,1322.52,3466579,136,2021-06-25T03:48:51.57Z
vmnexaagzlra,37.94,453938,8329.87,106385252,803,2021-06-08T19:57:35.164Z
vnvc42bxcu4u,5.07,70240,17827.11,8066554,1266,2019-04-16T21:46:41.448Z
vk9p4nk49dny,11.31,83585,2731.55,23297856,278,2021-07-01T05:59:16.202Z
viyxggvnlrj4,44.05,592795,782.81,8539273,146,2021-08-15T03:18:08.674Z
vigwl4q77h90,36.78,430745,2696.33,21914961,258,2021-06-27T02:18:56.481Z
vij24pgsokf9,2.69,7818,307.57,209298,36,2021-05-23T07:09:05.126Z
vlr831uwjujq,11.17,82428,6272.6,46787662,171,2021-04-10T14:31:26.561Z
vkn9ddimm93f,27.72,627215,5983.23,56559093,664,2021-03-28T12:44:50.501Z
vi5ml9x84alf,32.68,354440,4241.36,34468739,414,2021-06-28T10:25:18.126Z
vko6rb00t50y,3.99,13456,3435.92,14902714,266,2021-03-16T23:05:41.4Z
vlppd3aofte1,7.65,105343,10686.02,22299851,1084,2020-12-04T07:10:40.90Z
vi1z4znrt6h7,10.74,207074,10054.37,83646079,888,2021-03-10T17:31:57.487Z
vgx2zv7c5kxz,50.54,772489,9247.05,89991008,535,2021-05-18T04:50:59.875Z
vhzdv4boiqje,28.13,280265,1893.57,17451450,213,2021-07-01T06:05:13.39Z
vhkvmobummv3,19.04,161047,5281.29,26657708,506,2021-05-12T14:56:55.500Z
vhfecq8bvd1k,11.3,83564,2412.41,22923758,268,2021-04-29T15:09:43.773Z
vggeir5zzazb,16.95,138368,2828.56,7535735,552,2021-03-11T22:52:01.449Z
vhlyxk0t2il7,27.1,264792,4172.65,34311655,406,2021-06-28T10:29:20.263Z
vgcjcnowaqcg,46.46,274865,6294.76,37968816,473,2021-06-17T02:47:56.644Z
vgdph1d6m07x,1.93,34624,848.87,4933685,337,2021-04-12T09:30:07.87Z
vgaljtqj4c8l,84.72,1186969,31345.58,352041505,1784,2021-03-15T15:20:07.493Z
vg1k0vusfr5q,42.48,553977,23321.58,223729461,1242,2021-03-09T00:13:37.29Z
vec5qrap7w57,2.64,8064,146.01,213238,41,2021-07-30T14:33:30.35Z
vfzbg8dvdkge,6.99,105727,3264.83,22746915,754,2021-04-21T10:09:16.198Z
vezb0oka0zh1,47.75,459074,12108.19,92701639,625,2021-04-19T03:01:19.219Z
veebbqyic0zl,23.16,210779,4341.8,35742615,412,2021-06-28T10:27:57.594Z
vdr42gsqn3b7,22.3,200192,4619.97,38523289,453,2021-06-27T14:59:43.538Z
vettrbut9mcz,7.67,53334,2825.64,9836597,294,2021-04-26T22:53:27.889Z
ve6g24usyqqd,50.62,361675,6999.64,43133039,543,2021-06-16T04:41:41.937Z
vegmhxddmhoy,35.24,399751,4645.33,38672938,460,2021-06-27T15:01:43.697Z
vdqmuq3mmx6v,2.64,6560,1178.01,1301395,145,2021-03-10T08:03:57.490Z
vdl2a7tf11mm,35.4,403278,6613.25,53789723,369,2021-05-08T00:41:27.589Z
vd5zo8lc99ix,2.68,4186,856.23,1039415,282,2021-05-11T21:22:29.617Z
vch2kkdtnbsf,28.38,284219,477.73,4756344,54,2021-07-06T03:04:22.857Z
vd3wxf5kh1y5,2.59,8776,1145.86,2403923,179,2021-05-31T00:25:10.382Z
vcrogwetl8gj,47.38,278779,6676.67,39945463,505,2021-06-11T09:14:53.65Z
vcxpoam013pr,59.47,364064,6898.63,41819148,509,2021-06-11T09:15:23.793Z
vd7sdqdkf1dw,79.82,676325,6923.21,53912983,319,2021-07-09T18:58:53.7Z
vcio67ndstiq,15.81,220573,4775.01,44789631,164,2021-05-23T13:32:58.806Z
vbspqrz0v7xv,32.15,345025,4161.98,34025189,410,2021-06-28T10:28:38.632Z
vd9xxqi8hghj,3.52,9161,5247.88,19878028,476,2021-04-12T03:50:36.495Z
vc6uvv1ajpdy,29.66,304286,6910.14,58356267,635,2021-05-06T08:44:09.291Z
v97wn1rxg2v9,2.6,8368,855.91,3916592,184,2021-07-05T21:17:56.278Z
van8mf4e0hdm,38.55,466015,407.06,4027548,49,2021-07-06T03:03:31.806Z
v8fy4wjuycd6,2.59,5800,277.14,296250,53,2021-07-20T15:20:39.376Z
vamqe6hig12k,24.4,227282,1869.14,17162180,63,2021-07-17T15:29:56.28Z
v8eomjm1ro6l,32.62,353325,4293.15,38259199,450,2021-07-01T05:59:27.845Z
vba66hdv5vu5,46.15,324915,7037.82,43252717,538,2021-06-11T09:15:42.629Z
