username,payout,points,total_payout,total_points,total_wus,created_at
xppm0lqfyza5,40.84,206535,4791.31,21974357,316,2021-05-06T20:53:17.324Z
xpmwjbj5ez08,4.46,10800,2192.05,6889877,264,2021-06-08T19:28:35.405Z
xo31stb25uiy,34.16,380686,7696.28,70612886,655,2021-05-17T14:32:58.669Z
xmrnamh6vt4y,5.51,36702,1527.03,5209231,236,2021-05-13T01:56:06.545Z
xmyech2oa0u7,3.61,19206,1723.3,1646336,370,2021-05-09T05:36:20.487Z
xmqy49n9qz2f,30.77,321761,906.79,7732728,36,2021-05-30T03:57:49.90Z
xnqt97aulde3,47.86,693577,11840.77,150217408,809,2021-05-12T01:10:07.134Z
xmak5z9fryj3,22.15,198301,1933.76,13902276,158,2021-07-13T15:04:05.993Z
xl01x1jptj8g,27.96,277623,2752.39,23087792,287,2021-06-27T02:11:01.301Z
xkk0uosu04uv,2.64,3732,287.92,342098,63,2021-07-20T09:59:04.594Z
xl65q3481x78,20.16,173217,1043.79,15802869,201,2021-08-25T09:36:14.370Z
xlbzdzjxlvpg,17.68,377709,13783.74,115512211,925,2021-03-09T05:19:27.877Z
xknpt9pj3bkq,2.61,14184,2624.52,9931129,251,2021-03-23T20:02:10.942Z
xkeijn0lzcrg,4.53,19434,1854.37,3386030,263,2021-03-07T00:38:02.754Z
xky19nmddbii,2.58,13308,733.18,1523432,246,2021-04-28T00:30:42.28Z
xldvuhxzhdc2,10.95,80523,3276.62,11385960,1534,2021-04-24T18:11:40.474Z
xjf339yec4y9,4.5,6931,12169.06,3255549,12001,2019-05-04T14:25:37.875Z
xh40am3pyxsw,25.08,236690,3213.62,28616016,317,2021-07-01T06:03:29.779Z
xhj7s029iccw,2.68,8176,2224.74,6755070,312,2021-04-28T12:09:34.71Z
xgcaz9jf7wo9,3.1,19841,2990.03,7321654,495,2021-02-23T03:54:49.985Z
xj8csye7wkuy,10.38,130000,3839.52,16174758,308,2021-04-20T01:07:53.62Z
xi1iq1hez7wz,2.69,7039,1423.4,3705943,261,2021-05-06T22:11:22.207Z
xg9kgmf605i2,35.64,408222,3741.91,31582987,377,2021-06-22T09:57:57.672Z
xfpeqqsus1xw,9.46,67770,1807.65,8956052,353,2021-06-30T06:36:18.746Z
xf8b0bchv413,38.25,459986,10002.11,110571820,716,2021-05-28T12:35:39.851Z
xgtelfaf3lfk,1.55,3400,13527.4,2816002,1356,2020-08-05T16:42:36.888Z
xfhkrp01rfge,32.21,346058,4820.99,40196958,477,2021-06-27T14:54:43.81Z
xeqsa2h8gvg9,2.6,10838,536.75,533779,119,2021-05-01T18:12:54.260Z
xd0yurm15gx9,2.65,5093,246.89,236101,65,2021-06-21T21:37:27.187Z
xe72lu20gtg2,99.1,1428626,7974.61,90823075,425,2021-06-30T07:12:54.393Z
xdk7v1z8rzna,2.69,7410,2370.44,1644131,633,2021-03-31T21:34:32.125Z
xel1gmj008u1,2.79,17786,1533.11,3305950,251,2021-05-12T21:36:57.361Z
xdwdrpoxsyzn,9.17,64894,3222.04,16407118,168,2021-05-13T19:28:29.298Z
xcqockmg5avv,2.6,8368,1720.61,1612381,295,2021-04-16T10:26:38.298Z
xcus682057hi,33.05,361080,11386.0,51770628,468,2021-03-05T09:26:17.88Z
xc0lhub4nmq9,45.65,270349,7066.6,43131678,535,2021-06-17T02:48:58.613Z
xcb9w7gzziwh,23.17,124566,3452.27,13253735,625,2021-05-26T15:04:20.85Z
xbojgmy10lv4,21.94,195715,56.48,489133,14,2021-08-23T15:18:18.570Z
xamdtid43uc7,27.43,269463,2217.06,18936844,211,2021-07-06T02:59:16.631Z
x9us6d1hvp5y,2.83,18061,1507.97,4143283,334,2021-05-19T15:21:48.79Z
x9p3pqt5t239,2.6,8368,281.86,258204,49,2021-05-26T17:51:40.911Z
x8q2zpn9l2nh,25.74,245886,58.67,519257,16,2021-08-23T15:19:15.260Z
xabs11ocrcpi,45.1,618967,22591.41,184294544,1668,2021-03-10T02:22:22.124Z
x9ggvb86q6gi,24.14,223598,4787.9,40056949,483,2021-06-23T14:56:40.116Z
xaoco29npc17,3.9,72348,31829.43,21569121,1926,2020-01-22T06:26:14.318Z
x9a0lhr549ub,32.56,352375,4794.55,40213819,475,2021-06-23T14:56:10.418Z
x8th0kaio1uw,28.87,291820,5341.66,34395413,450,2021-05-11T17:22:58.44Z
x8ooyncq9vul,9.85,71069,1190.45,2710686,177,2021-06-06T20:34:37.202Z
x8f4tgu7norw,16.07,305903,6327.77,60968552,763,2021-04-19T12:48:36.62Z
x7s7isveizv5,2.6,8368,3090.05,9538360,569,2021-05-06T01:13:48.791Z
x727h6ian72o,3.17,20284,1460.22,3493263,354,2021-05-13T03:23:38.407Z
x7zyep6l3g0o,44.13,594729,5470.62,58021350,443,2021-05-09T01:17:35.531Z
x7dl36dbww3e,78.45,955575,33802.63,383617868,1959,2021-03-10T05:32:09.753Z
x8669wd75vpv,4.89,32410,747.15,2115257,98,2021-03-09T20:56:51.739Z
x68airj2zxbi,4.43,69232,9415.12,36047811,1224,2021-02-25T23:59:53.432Z
x8hflz2bemql,10.14,73622,42267.15,32609486,4004,2020-06-18T07:30:15.896Z
x5292vjhbxcs,8.83,128378,8909.07,15056072,834,2021-01-14T15:43:25.136Z
x521s88qreb1,2.58,4950,638.36,1216916,91,2021-05-07T08:55:12.79Z
x38748gckhkb,27.72,273514,3438.41,29218795,339,2021-06-27T02:11:53.459Z
x4fpuwr989h8,2.65,16856,66.8,301021,40,2021-08-24T11:52:08.160Z
x4c1ng18653o,2.65,5929,3400.47,3131272,1225,2021-03-10T08:34:57.524Z
x3wxd3grp2gr,4.49,29547,2579.47,6540031,267,2021-02-28T20:51:26.468Z
x46fk0aqx4zc,2.57,12572,2954.4,14573278,726,2021-04-14T09:01:57.726Z
x3apb4flcwvu,36.77,430622,133048.49,159607467,3070,2020-05-31T16:45:27.794Z
x379canmdlxi,64.79,526171,12308.17,125380293,1154,2021-05-07T05:26:11.111Z
x2tk1c92g3qb,18.1,150859,2126.9,7609886,331,2021-05-05T16:02:46.155Z
x2rdoq5eg3kv,50.3,297753,7051.52,43246072,536,2021-06-17T02:48:27.884Z
x2f5sypcw81v,14.14,109921,1723.7,5685597,219,2021-05-01T15:31:07.175Z
x2qekng4189f,6.18,41427,4846.51,39570583,526,2021-05-18T16:04:38.661Z
x1vvyrzl6mpy,1.78,4957,211.04,274057,56,2021-06-28T17:39:59.396Z
x1z9v5e7xd70,52.86,375757,13484.07,148890769,1011,2021-05-05T22:26:46.759Z
x1bnlr3s2qqu,4.33,6901,5772.09,28058815,1205,2021-04-12T03:37:37.759Z
x2h9o0m3hm3r,17.28,141961,5156.96,27490732,1130,2021-05-07T01:14:07.797Z
x08a3nnlldtw,25.24,238932,5098.43,42328446,510,2021-06-23T14:54:28.588Z
x0z7km9qs70t,2.65,16046,1505.18,1851395,240,2021-05-07T07:59:12.122Z
x0e84brn1jv7,3.88,10838,1196.82,723943,163,2021-03-09T21:28:13.942Z
wzr4so9ji717,21.18,95399,5086.29,26646878,310,2021-05-13T00:51:59.320Z
wzd3ym342fdx,2.59,5798,65.38,123154,46,2021-08-10T14:49:42.916Z
wzl3lblzlnfn,37.15,438090,2306.15,20226002,221,2021-07-06T02:59:39.56Z
wz57tj4asxv0,32.2,345978,3685.67,31464483,357,2021-06-28T10:29:52.302Z
wz8mg3gx8eha,24.06,221836,4617.88,38660935,459,2021-06-28T10:26:43.294Z
wz95dadq9lg4,2.59,7899,973.49,1448264,178,2021-06-14T08:56:29.208Z
wzoizffczt8j,26.58,257601,4974.63,41843194,497,2021-06-23T14:59:36.575Z
wzirgt29w97b,2.57,4940,1797.03,2072090,393,2021-04-16T08:33:54.463Z
wyvnkk7kp2hj,24.05,951339,9943.07,193430560,1612,2021-03-10T16:14:33.210Z
wy1984g13dhi,4.69,30947,2847.14,9033444,553,2020-12-05T06:32:25.899Z
wxaoxfufvkwg,33.43,367784,9596.3,88157241,5539,2021-05-18T19:04:24.211Z
wvnc207uldpu,29.47,301257,2545.51,23030915,282,2021-07-01T06:02:06.378Z
wx2n9ztq4ied,4.11,6985,1997.39,2615779,233,2021-02-28T20:22:13.795Z
wvi8yhdh3f9f,2.64,5624,3921.11,19831101,548,2021-05-19T21:57:14.225Z
wus6ssibzkc3,68.13,489373,15148.75,94623488,1117,2021-04-09T02:20:03.613Z
wvihriryefeg,23.05,97778,6688.04,25481599,254,2021-04-01T21:03:45.167Z
wx4mrlva25j0,2.6,8368,2605.3,9393315,822,2021-05-18T19:36:05.97Z
wuuhn5dc2l9f,1.63,9729,1809.71,2720404,587,2021-03-02T18:01:36.880Z
wuqah11smhw9,75.01,691261,11396.75,65746071,634,2021-03-20T13:49:37.323Z
wtzmcbhqyy2c,40.83,516536,8126.28,71715163,489,2021-05-06T21:08:33.938Z
wurowf5ue5ig,2.61,26192,122817.89,86316361,1608,2019-05-13T22:11:51.726Z
wsr2b3j41ke5,30.2,312819,62.98,587367,12,2021-08-23T15:17:59.474Z
ws208ilwobke,44.8,611505,2078.68,23641062,188,2021-05-17T22:02:15.761Z
wsam0u7vvyzj,30.29,314184,282.78,2984990,38,2021-08-23T15:14:43.56Z
wta8rs8yt93c,30.94,324466,4561.11,38902560,456,2021-06-27T07:30:34.155Z
wsg5d9d15ojg,2.59,5798,1221.6,994246,313,2021-05-04T23:23:40.327Z
wsb3f8idz00s,37.45,287479,8367.81,50144945,699,2021-04-30T13:59:18.201Z
wrwcyd2b6kr7,133.96,2268021,23301.21,423126171,2198,2021-05-02T16:22:38.594Z
wrv68i9cr3d8,2.57,4940,564.61,703865,141,2021-06-21T06:29:24.73Z
ws0dqyoq4dd5,2.95,18826,1812.86,3346139,369,2021-04-21T16:24:31.775Z
wr38f27du6ki,33.07,361396,4534.4,38636743,448,2021-06-23T14:59:05.22Z
wqhm6z85copl,22.4,201438,7614.46,170676731,894,2021-05-06T23:09:13.311Z
wpw1uopudukl,2.58,8312,168.71,267878,52,2021-07-30T14:54:23.312Z
wprb9i4b5lhq,2.67,3762,82.86,46017,19,2021-05-26T20:01:56.712Z
wpv1o9z8e05i,3.44,22063,1274.42,2573483,243,2021-04-21T10:21:15.756Z
wpwr8j7rm370,13.43,78742,4624.74,26297732,947,2021-05-08T12:51:37.514Z
wqo24qu0d7j4,88.98,790501,12660.05,115723182,1505,2021-05-25T18:22:06.922Z
wqap8f5z5iwf,4.18,15673,4366.78,27985700,472,2021-05-05T22:43:40.665Z
wp7jtsunnrfg,30.27,313928,3053.56,26506647,311,2021-06-22T09:57:34.413Z
wpds9fasswle,15.68,124817,31588.53,46429091,514,2019-10-30T21:10:41.233Z
wp9ynuh63k9o,7.54,44732,2516.94,11430565,245,2021-05-17T09:40:47.308Z
wnoldagblw8m,19.82,165283,34277.94,41051831,494,2019-04-20T12:30:31.172Z
woq77rxuofer,9.46,67770,7600.61,87922990,704,2021-05-06T01:16:24.260Z
wo63q8c26knx,86.62,1756232,119713.28,607230450,4057,2020-10-15T15:36:33.94Z
wnkb4yhqoji2,16.55,220901,5101.17,51573316,200,2019-05-02T21:41:32.330Z
wnhdjx3033kq,41.14,523456,1408.02,23965923,175,2021-07-29T16:22:35.865Z
wnlulvi2505q,2.7,7052,68.28,173030,34,2021-08-19T16:00:59.627Z
wnjs2omtyl9t,1.75,7462,21698.66,10247384,1750,2020-02-04T22:43:43.353Z
wn9rstoge81m,5.12,33965,2236.55,7248558,387,2021-04-21T07:43:31.58Z
wnhvmnw4xlfu,14.2,212235,100934.12,176705661,3922,2020-03-17T14:06:54.724Z
wn8putwhue0c,7.2,49678,23118.02,101063185,1224,2021-02-21T00:02:55.0Z
wloaqdo61ply,28.87,291949,2846.89,25881433,308,2021-07-01T06:01:28.759Z
wlw4z15d7tjy,27.95,277418,60.4,541973,13,2021-08-23T15:17:24.326Z
wn2udaea6do7,23.68,217119,5192.68,41030581,157,2021-05-07T09:25:02.814Z
wm15jc83unby,2.57,4940,1295.09,1059955,271,2021-05-21T02:28:39.187Z
wluhgscu4yv7,38.61,467328,4171.76,35653314,421,2021-06-27T14:58:04.196Z
wlsk1ugcnjyk,25.48,242251,4773.39,35259701,167,2021-05-28T13:16:55.453Z
wm10tuc6cix9,38.19,458791,4466.83,33941786,404,2021-04-25T17:37:40.995Z
wlh0kdv6tmy3,26.02,249756,2778.51,22967682,275,2021-06-27T02:16:15.56Z
wmui4mlecdwn,35.41,403618,10889.79,91191149,1037,2021-04-13T17:52:39.438Z
wlik3pou4qlx,3.24,20718,1833.25,4952685,679,2021-05-07T16:31:30.131Z
wknkq1yp2770,30.44,316644,2915.54,26166047,308,2021-07-01T06:03:00.15Z
wlfr3ws5gg9j,32.18,245985,8817.47,50114740,1638,2021-04-18T23:10:20.103Z
wksgjtx3h0j6,17.29,142028,2701.53,13203635,466,2021-05-21T21:51:43.184Z
wk792h5vhpwh,35.91,413426,4617.64,38926210,459,2021-06-28T10:27:34.606Z
wl5ahuh2u6mg,1.87,20611,4143.53,28017820,561,2021-04-06T12:09:13.289Z
wkn2hojaal8w,53.59,327866,7511.5,46475557,552,2021-06-16T04:41:49.581Z
wk2prligfg4b,2.62,8865,1720.9,5364036,382,2021-05-31T06:34:13.447Z
wkq7hvyv7wtk,9.71,69858,9957.45,43171242,1037,2021-03-09T00:46:34.634Z
wk5xtshghgrx,8.01,90674,2715.94,16737961,781,2021-06-06T07:29:13.334Z
wiw9ytpabm4e,38.54,465875,3833.03,28941775,270,2021-04-18T23:00:10.611Z
whddbjweeter,6.4,43500,249.79,382540,76,2021-07-10T01:21:10.625Z
whmhrr3teklg,2.58,5772,166.29,272212,52,2021-07-31T07:41:21.40Z
wi26r15n16vy,39.36,483662,3978.06,34199632,409,2021-07-01T06:02:41.9Z
wgv0ie0uqyk9,21.95,195801,3119.7,15092380,688,2021-04-24T21:33:33.12Z
wj5fcui8m5hr,70.62,1627015,9343.87,161713627,949,2021-05-15T04:29:35.284Z
wgfvnth6w69q,2.69,6341,793.97,513213,107,2021-05-13T07:59:16.450Z
wjfvrzk4xwfo,28.4,284472,3855.12,32279204,426,2021-06-22T09:52:11.326Z
whuoggfemgoy,2.6,8368,4044.46,558061,422,2020-03-23T14:27:29.372Z
wg8pozvwu4t9,31.37,331211,5385.22,31203294,299,2021-05-13T09:58:59.14Z
wf0z51dp8o26,36.53,425755,3949.98,31590118,383,2021-06-23T14:56:03.648Z
wfrsh641dxbo,40.27,213844,7300.11,44806188,540,2021-06-16T04:44:47.651Z
we95yjenfltz,37.75,450163,150.38,1458797,18,2021-08-23T15:16:26.989Z
wg33rlpgvh6h,41.88,393840,15529.84,85615097,1185,2021-03-11T22:08:49.629Z
wdzzlmgfg4d7,4.61,30434,2077.54,7334073,333,2021-05-11T06:09:52.1Z
wewmcgm48f3x,36.82,431548,8671.11,81106330,637,2021-05-11T15:02:52.701Z
wez2qycnios6,11.38,84203,181961.64,228864288,2515,2019-04-29T00:02:15.71Z
wdw9imthuws5,63.61,414073,6977.63,46870949,414,2021-05-20T13:30:14.379Z
wd8bx1zvkzko,2.57,4940,7411.24,13440185,1001,2021-02-15T11:48:41.701Z
wfmbycsd38ar,8.46,111828,201639.47,79997666,45269,2019-06-24T01:03:25.300Z
wd0kahrmthpe,2.6,8368,229.0,1335391,47,2021-06-03T12:21:02.185Z
wc5ljq1xkw81,49.92,349775,7195.74,44267753,535,2021-06-16T04:42:24.231Z
wcs7tsvlc8i1,16.36,78332,40784.13,47065749,589,2020-01-04T11:08:03.473Z
wc2muf1z9je3,4.2,3727,673.34,589543,88,2021-04-09T14:44:17.405Z
wb6v0a3u0uqe,2.6,8368,314.46,527950,99,2021-07-20T11:56:21.762Z
wcz2q342r6fk,11.44,53750,8253.26,26002489,1304,2021-03-12T18:40:41.33Z
wblpze6jof0j,26.05,250149,8456.11,107436837,870,2021-06-02T00:36:04.257Z
wb5hy4387ept,28.47,193164,8429.77,42462647,517,2021-04-21T20:32:46.47Z
wai63ggehi8t,30.74,151830,9100.11,26566619,561,2021-03-03T16:59:40.328Z
wan2ug3qmmha,46.45,654782,10130.49,92650312,927,2021-04-20T19:01:08.491Z
w9w6voo1p9hf,2.67,3400,550.72,571501,98,2021-06-16T23:47:49.449Z
wadjdm3xhklz,28.4,284489,4583.93,37966022,457,2021-06-27T15:00:24.563Z
wa6smndakklq,2.69,7410,1705.96,1345901,520,2021-04-27T02:06:08.107Z
w9l41wcb9wgt,2.59,5798,1429.52,1523355,277,2021-05-18T18:00:31.595Z
w9hn4i48mu0l,3.52,14815,2236.82,3265477,344,2021-03-08T06:07:35.432Z
w9aki76t6r9s,67.55,1459562,11632.46,151948071,815,2021-04-30T18:21:43.407Z
w8sxjdmqcqks,23.28,172298,10658.08,44898193,235,2021-03-06T23:24:36.506Z
w8jumaeqinfc,2.59,6437,795.39,747083,120,2021-06-17T14:51:09.209Z
w95q0zvzc1i5,103.37,1085074,15986.35,133248454,908,2021-04-18T22:00:08.115Z
w8n2fd3mb9qn,36.02,415624,3485.8,30567321,366,2021-06-22T09:51:13.3Z
w7l9bxi7yhbx,22.38,201125,4862.46,40600697,491,2021-06-23T14:59:16.720Z
w6t3pjrt8njp,6.51,44355,1909.39,5412179,847,2021-05-13T22:18:11.276Z
w86giiqc7f20,19.99,99582,3237.84,10692893,362,2021-05-07T00:29:33.730Z
w83n5xd5ynkl,28.07,279253,271.67,2735998,42,2021-08-23T15:15:36.26Z
w6pb36jgbict,13.8,204191,3740.94,18371168,225,2021-02-23T06:09:47.124Z
w7x4cri9mdjk,1.6,15307,32768.89,53556410,897,2019-11-10T23:00:56.197Z
w69k28kkrrcc,29.93,308477,3064.35,25014356,288,2021-06-27T02:14:09.636Z
w6sd9y5mkp8d,2.97,13308,3793.73,6455226,772,2021-03-09T07:51:09.768Z
w5zyxeeyiy8e,2.65,6259,635.15,443634,91,2021-04-29T00:55:42.988Z
w6mqusz0ukvr,31.84,339540,4713.5,39505911,457,2021-06-23T14:53:21.96Z
w47003ijcmzu,33.26,364680,3664.38,31910728,117,2021-06-18T21:19:38.631Z
w3ry8pwajau5,6.25,41955,3929.75,20235303,683,2021-05-20T20:21:06.371Z
w3zno363dtfv,23.89,219779,5292.5,42140045,170,2021-05-10T05:50:29.621Z
w1z5hizu48da,2.61,3328,1640.18,1094357,246,2021-01-25T16:45:32.610Z
w2xgz9xe25uk,73.82,520539,5230.44,31629281,352,2021-05-14T04:54:11.201Z
w2lkpql2ulcg,15.33,67770,3549.83,12279130,220,2021-05-10T19:49:58.518Z
w49kwr466bxe,54.54,408293,13788.41,100128169,1216,2021-04-24T15:45:52.399Z
w1xbkhnb5wxc,2.59,15620,2480.42,7301038,444,2021-02-18T19:03:09.380Z
w4mik49a2p95,6.91,101739,106674.55,238910360,4689,2020-09-29T22:13:12.304Z
w1z04fif32af,9.37,149986,10158.61,59910670,753,2021-02-26T01:09:42.125Z
w1rfofx7rydu,31.13,327411,58.7,540550,14,2021-08-23T15:18:30.482Z
w1ik5osx68ig,31.77,338405,154.41,1552191,22,2021-08-23T15:16:20.765Z
w13grxe7nk25,30.39,315731,2994.39,24823711,296,2021-06-27T02:19:55.339Z
w1ab67cgqsb2,11.56,85785,7144.51,41623706,169,2021-03-25T13:58:06.252Z
w12xamsehg1h,2.65,16016,1585.68,6303202,199,2021-06-08T05:03:21.177Z
w1ccabft6q5y,30.89,323622,3416.89,29121773,354,2021-06-22T09:54:34.182Z
w1kvga3ydidv,6.57,30097,1567.82,3610239,246,2021-05-12T05:16:57.107Z
w0dufauec5xp,14.65,203145,4254.43,41153649,161,2021-06-13T18:10:07.163Z
w17y1yftxq35,22.28,199857,4771.16,38427127,470,2021-06-23T14:52:30.30Z
w0bkf0h3h6ed,25.79,246615,4814.06,40454960,470,2021-06-28T10:23:15.618Z
vzymjp5xfin0,18.86,159078,1603.44,14446762,83,2021-08-01T11:42:53.393Z
vzvsor0eajga,9.28,65743,6577.64,41685753,517,2021-04-25T07:48:29.415Z
vxyr3fjo80zi,23.84,219125,2916.17,24000594,304,2021-06-27T02:18:17.650Z
vycmx2j60a9v,2.62,5288,534.07,576803,71,2021-05-26T14:47:46.7Z
vxz4os7bu32s,4.5,11209,770.71,887594,152,2021-05-20T00:06:56.316Z
vxtqgvc4k369,2.61,6827,1121.65,1591100,152,2021-05-19T15:30:01.274Z
vzq3jowdo76u,29.34,299265,4651.1,39079119,466,2021-06-28T10:24:07.953Z
vybpxpwm970r,2.61,4770,10126.55,11343526,1262,2020-07-05T08:46:11.873Z
vxlerc1pom1d,1.59,4206,9404.11,14090857,522,2019-10-29T01:32:01.263Z
vx71tawq7wbq,31.73,337646,3536.8,25315597,459,2021-07-03T17:03:57.358Z
vwa2e8onevby,28.74,289844,743.04,7548868,101,2021-07-06T03:05:25.258Z
vvvh4t7n8jj3,22.23,98225,5623.77,29653563,914,2021-04-27T14:29:25.243Z
vvlq6bdjwcb7,37.37,442605,3738.97,30953585,375,2021-06-22T09:54:11.673Z
vw4nt8gpimbl,10.29,74882,7555.01,24681052,551,2021-03-26T22:57:15.201Z
vvnzit50n01z,20.36,176310,4287.23,30824916,285,2021-06-24T06:19:06.740Z
vvv4cjzqlt7y,2.92,6313,2195.46,7499633,380,2021-05-23T23:50:00.658Z
vugu8ibm9ph0,2.59,6113,408.96,514857,68,2021-06-09T04:29:57.358Z
vtrloszdy2lb,21.92,195519,3211.68,26782039,336,2021-06-27T02:12:52.407Z
vx1dhc0wo7b4,65.92,1375796,17671.72,322947580,1421,2021-05-05T18:40:45.598Z
vvjuows8jo9b,29.67,304470,10701.17,46829803,244,2021-02-26T16:06:58.76Z
vs66yiu9qwlm,4.66,10838,544.29,381046,95,2021-07-09T15:35:32.469Z
vs2hbjxevutk,26.79,260466,2526.45,19671128,266,2021-07-15T02:10:02.758Z
vt3fmfpr3ab3,22.04,134197,3312.95,12473034,207,2021-05-09T01:17:01.306Z
vr5tovglwlsc,77.43,623334,5593.96,40974008,365,2021-07-07T08:06:47.748Z
vrg788edpksh,7.39,27012,3042.91,9300716,379,2021-05-14T23:31:16.640Z
vpyqqvfk8uyw,2.62,4100,354.01,150939,50,2021-05-18T10:25:30.946Z
vq8yggua2ee7,30.37,315433,725.5,7357777,88,2021-07-06T03:06:04.790Z
vsj7t83a51qm,21.08,185088,9196.43,56741346,1599,2021-04-20T01:22:31.978Z
vr5a8csnuxvn,31.17,328098,5996.57,38632715,484,2021-05-23T06:48:11.237Z
vrd4j32r789z,15.19,120098,321.33,2859537,71,2021-08-22T06:52:10.513Z
vpk4fj1kcnsc,14.71,126163,4584.83,23585314,861,2021-05-07T03:20:57.351Z
vpqmpk8yt38s,139.79,2837529,17794.84,412088400,1182,2021-06-03T03:55:26.875Z
vpn84hdpqucg,2.57,7844,694.39,683925,216,2021-07-07T14:08:46.258Z
vpeudy66qqth,2.64,5920,1114.56,589803,233,2021-05-03T19:41:03.549Z
vpgusd6e5i1w,30.14,311900,4812.73,32994588,271,2021-05-13T16:15:44.247Z
vok9y1dy79ej,8.07,56394,12141.54,75600719,317,2021-03-22T21:38:35.360Z
vpjc9f5fudw7,2.67,3400,1065.79,613956,248,2019-04-12T15:39:29.364Z
vnz86svkc6al,54.42,389592,11874.5,91258100,535,2021-05-09T00:43:26.911Z
voa78uhe5mud,59.86,416568,13554.58,119891285,749,2021-05-09T21:14:09.426Z
vo6byt8sf1s3,11.54,67770,14066.32,67130825,1313,2021-03-09T22:44:31.166Z
vnyo5r8391ww,2.61,14195,11306.51,86681854,2024,2021-04-18T21:57:36.986Z
vnki6a25monp,38.63,467553,5588.54,45847845,169,2021-05-06T23:54:26.629Z
vn3gm1nrdj5e,3.83,24937,1051.22,2564608,174,2021-05-29T05:17:41.644Z
vnnf9738vfzi,0.9,4940,34790.54,34133134,2698,2020-10-22T03:14:58.668Z
vnxsrfm1tode,21.19,186530,1219.45,3669577,199,2021-03-14T17:32:04.824Z
vm0np42d1ilq,16.89,70847,1406.53,3803363,148,2021-06-25T03:48:51.57Z
vmn46fu5bdhd,23.68,217132,4431.75,25342413,644,2021-04-20T14:08:51.95Z
vntgvnjqehzo,45.37,316761,6664.81,42341899,561,2021-05-27T02:34:08.827Z
vmnexaagzlra,44.63,607365,8802.96,112686461,840,2021-06-08T19:57:35.164Z
vmiarc39yres,48.34,2100472,2208640.97,6911421632,50117,2020-06-19T02:56:41.757Z
viyxggvnlrj4,25.06,236442,1172.27,13084918,235,2021-08-15T03:18:08.674Z
vk9p4nk49dny,22.16,198394,3056.24,26727805,317,2021-07-01T05:59:16.202Z
vlr831uwjujq,39.44,485600,6487.14,49141642,178,2021-04-10T14:31:26.561Z
vigwl4q77h90,34.07,379033,3029.74,25439903,303,2021-06-27T02:18:56.481Z
vlppd3aofte1,9.17,145818,10750.49,23227394,1109,2020-12-04T07:10:40.90Z
vjnnjg45vo1u,4.41,5071,1093.56,727068,139,2021-04-26T15:12:33.246Z
vhzdv4boiqje,29.09,295303,2222.01,20930630,256,2021-07-01T06:05:13.39Z
vlht25knqky1,18.67,157093,4868.4,33677149,221,2021-05-01T03:02:46.773Z
vi5ml9x84alf,36.94,433961,4568.89,37944739,453,2021-06-28T10:25:18.126Z
vhlyxk0t2il7,30.93,324281,4516.0,37999635,444,2021-06-28T10:29:20.263Z
vhfecq8bvd1k,10.65,77969,2509.24,23657745,291,2021-04-29T15:09:43.773Z
vgx2zv7c5kxz,51.49,801220,9709.52,96074983,565,2021-05-18T04:50:59.875Z
vgcjcnowaqcg,43.15,232791,6832.52,41317764,510,2021-06-17T02:47:56.644Z
vhkvmobummv3,2.65,15998,5449.46,28060752,532,2021-05-12T14:56:55.500Z
vggeir5zzazb,2.6,8368,2895.64,8013687,568,2021-03-11T22:52:01.449Z
vgld3l1bja9v,2.62,6510,12605.3,4054372,1242,2020-06-03T07:39:45.399Z
vgaljtqj4c8l,84.41,1258449,32115.12,362437701,1823,2021-03-15T15:20:07.493Z
vffcvywo9sc8,2.62,5870,952.31,473409,174,2021-03-06T06:52:24.231Z
vg1k0vusfr5q,35.34,402160,23653.45,228358953,1263,2021-03-09T00:13:37.29Z
vfzbg8dvdkge,7.66,98742,3326.0,23602007,784,2021-04-21T10:09:16.198Z
ve6g24usyqqd,59.11,357294,7526.66,46474508,586,2021-06-16T04:41:41.937Z
vettrbut9mcz,2.6,4742,2838.79,9864269,301,2021-04-26T22:53:27.889Z
veezxy4tbg9e,5.93,39700,3038.7,19320728,316,2021-05-12T23:26:57.41Z
vdovshwyq2gm,25.0,235588,60.12,525549,13,2021-08-23T15:17:53.40Z
veebbqyic0zl,3.47,22225,4599.56,38425590,446,2021-06-28T10:27:57.594Z
ve4kj7wzx2g4,23.86,219304,6177.03,45875993,342,2021-05-08T03:54:44.466Z
vegmhxddmhoy,27.55,271139,4923.57,41620033,496,2021-06-27T15:01:43.697Z
vdl2a7tf11mm,39.13,478619,6982.22,57934369,392,2021-05-08T00:41:27.589Z
vezb0oka0zh1,43.85,451213,12388.24,95035977,636,2021-04-19T03:01:19.219Z
vd9xxqi8hghj,3.69,18396,5288.47,20064182,490,2021-04-12T03:50:36.495Z
vch2kkdtnbsf,25.46,242007,802.59,8145386,97,2021-07-06T03:04:22.857Z
vd7sdqdkf1dw,72.47,630709,7699.12,60294188,351,2021-07-09T18:58:53.7Z
vcxpoam013pr,52.89,302537,7476.84,45599689,549,2021-06-11T09:15:23.793Z
vcio67ndstiq,24.3,390420,4949.82,47745944,172,2021-05-23T13:32:58.806Z
vba66hdv5vu5,72.35,517448,7581.87,46882615,578,2021-06-11T09:15:42.629Z
vd3wxf5kh1y5,2.68,12467,1176.21,2570552,193,2021-05-31T00:25:10.382Z
vcrogwetl8gj,49.78,324143,7223.57,43405181,550,2021-06-11T09:14:53.65Z
