username,payout,points,total_payout,total_points,total_wus,created_at
xhq4qpvy5irq,64.76,448140,5662.88,42861757,614,2021-05-20T18:11:41.414Z
xgcaz9jf7wo9,4.52,29793,2983.03,7276410,491,2021-02-23T03:54:49.985Z
xfhkrp01rfge,27.16,265692,4761.68,39586093,472,2021-06-27T14:54:43.81Z
xjf339yec4y9,4.27,7081,12160.04,3238640,11998,2019-05-04T14:25:37.875Z
xfpeqqsus1xw,12.05,90000,1786.14,8798282,351,2021-06-30T06:36:18.746Z
xe72lu20gtg2,99.79,1282304,7769.12,88124725,415,2021-06-30T07:12:54.393Z
xd0yurm15gx9,2.62,5872,244.24,231008,64,2021-06-21T21:37:27.187Z
xeqsa2h8gvg9,2.59,9226,534.15,522941,117,2021-05-01T18:12:54.260Z
xdwdrpoxsyzn,7.96,55515,3212.87,16342224,167,2021-05-13T19:28:29.298Z
xf8b0bchv413,34.89,393582,9916.87,109442067,711,2021-05-28T12:35:39.851Z
xc0lhub4nmq9,54.89,320121,6974.58,42556053,528,2021-06-17T02:48:58.613Z
xcb9w7gzziwh,19.92,96767,3424.84,13114452,619,2021-05-26T15:04:20.85Z
xcus682057hi,22.5,202653,11329.61,51196524,465,2021-03-05T09:26:17.88Z
xdk7v1z8rzna,2.57,4940,2365.18,1631781,628,2021-03-31T21:34:32.125Z
x9ggvb86q6gi,30.89,323579,4732.26,39500148,473,2021-06-23T14:56:40.116Z
xamdtid43uc7,28.54,286675,2159.71,18358981,205,2021-07-06T02:59:16.631Z
x9zr3gq365ft,2.63,7620,1143.96,1174780,150,2021-03-06T15:21:21.667Z
x8th0kaio1uw,24.0,221062,5285.14,33831130,443,2021-05-11T17:22:58.44Z
x9a0lhr549ub,35.34,401547,4730.62,39530224,467,2021-06-23T14:56:10.418Z
x9us6d1hvp5y,2.84,18117,1502.52,4116340,331,2021-05-19T15:21:48.79Z
xa1st3ab3stb,34.15,380430,4933.11,43291877,157,2021-05-08T08:46:20.680Z
xabs11ocrcpi,40.34,505499,22501.31,183059140,1660,2021-03-10T02:22:22.124Z
xaoco29npc17,3.31,67770,31824.55,21492733,1923,2020-01-22T06:26:14.318Z
x8aag80gobhp,3.84,4950,836.1,416863,129,2021-05-29T04:12:32.342Z
x7zyep6l3g0o,37.13,437883,5426.49,57426621,439,2021-05-09T01:17:35.531Z
x8f4tgu7norw,17.54,396827,6296.05,60369146,756,2021-04-19T12:48:36.62Z
x727h6ian72o,3.74,24268,1453.5,3450248,349,2021-05-13T03:23:38.407Z
x7s7isveizv5,2.6,8368,3084.85,9521624,567,2021-05-06T01:13:48.791Z
x7dl36dbww3e,71.03,935670,33663.1,382048091,1948,2021-03-10T05:32:09.753Z
x521s88qreb1,2.58,11288,635.78,1211966,90,2021-05-07T08:55:12.79Z
x68airj2zxbi,7.65,130588,9407.58,35933456,1218,2021-02-25T23:59:53.432Z
x8hflz2bemql,8.4,58904,42251.29,32497670,3993,2020-06-18T07:30:15.896Z
x5292vjhbxcs,1.26,12590,8900.24,14927694,831,2021-01-14T15:43:25.136Z
x38748gckhkb,36.05,416400,3382.66,28666619,332,2021-06-27T02:11:53.459Z
x3wxd3grp2gr,6.51,44351,2554.14,6328262,262,2021-02-28T20:51:26.468Z
x4fpuwr989h8,2.63,8445,61.49,267201,36,2021-08-24T11:52:08.160Z
x50c060sf7ml,7.52,27392,3906.01,16964606,361,2021-05-19T03:44:47.30Z
x4c1ng18653o,2.57,4940,3395.14,3121157,1218,2021-03-10T08:34:57.524Z
x46fk0aqx4zc,14.6,114420,2943.93,14505603,720,2021-04-14T09:01:57.726Z
x379canmdlxi,50.42,330327,12191.34,124509508,1145,2021-05-07T05:26:11.111Z
x2tk1c92g3qb,11.27,83250,2099.16,7389749,325,2021-05-05T16:02:46.155Z
x2rdoq5eg3kv,37.04,235951,6959.25,42704533,525,2021-06-17T02:48:27.884Z
x3apb4flcwvu,18.56,155898,132990.44,158989204,3063,2020-05-31T16:45:27.794Z
x2qekng4189f,6.23,42234,4836.11,39501485,518,2021-05-18T16:04:38.661Z
x1vvyrzl6mpy,1.8,5014,209.26,269100,55,2021-06-28T17:39:59.396Z
x0z7km9qs70t,2.65,7296,1499.89,1827292,237,2021-05-07T07:59:12.122Z
x2f5sypcw81v,7.69,53443,1706.87,5559404,216,2021-05-01T15:31:07.175Z
x2h9o0m3hm3r,16.64,135011,5122.91,27212379,1120,2021-05-07T01:14:07.797Z
x1bnlr3s2qqu,4.3,8599,5763.77,28042177,1202,2021-04-12T03:37:37.759Z
wzr4so9ji717,21.68,103458,5036.17,26389055,308,2021-05-13T00:51:59.320Z
x2lcfqrhk0bd,48.65,715248,7104.85,76595926,716,2021-05-10T19:58:00.428Z
x08a3nnlldtw,24.3,225877,5037.19,41674175,504,2021-06-23T14:54:28.588Z
wzoizffczt8j,26.78,260390,4909.12,41111955,490,2021-06-23T14:59:36.575Z
wzl3lblzlnfn,26.1,250916,2245.66,19575002,214,2021-07-06T02:59:39.56Z
wzd3ym342fdx,2.65,5628,62.79,117356,43,2021-08-10T14:49:42.916Z
wzirgt29w97b,2.61,11450,1791.78,2056007,388,2021-04-16T08:33:54.463Z
wz8mg3gx8eha,26.67,258855,4558.64,38040273,451,2021-06-28T10:26:43.294Z
wz57tj4asxv0,34.36,384227,3624.37,30823062,347,2021-06-28T10:29:52.302Z
wz95dadq9lg4,2.58,13303,968.31,1432466,176,2021-06-14T08:56:29.208Z
wy1984g13dhi,3.74,24267,2833.55,8939713,545,2020-12-05T06:32:25.899Z
wyvnkk7kp2hj,22.9,717573,9895.05,191692786,1602,2021-03-10T16:14:33.210Z
wxvgy4nbr1ao,29.89,307985,3629.18,25592487,154,2021-05-16T03:45:37.107Z
wxaoxfufvkwg,40.15,501418,9531.64,87460521,5481,2021-05-18T19:04:24.211Z
wvnc207uldpu,29.19,296863,2484.05,22387352,275,2021-07-01T06:02:06.378Z
wuyedgi0vfkv,3.01,43500,1469.1,7722596,424,2021-04-20T14:14:31.88Z
wus6ssibzkc3,62.37,424707,15033.52,93852674,1110,2021-04-09T02:20:03.613Z
wuuhn5dc2l9f,1.63,15047,1808.08,2710675,584,2021-03-02T18:01:36.880Z
wx4mrlva25j0,2.69,15441,2596.64,9344340,816,2021-05-18T19:36:05.97Z
wvihriryefeg,23.62,126444,6664.99,25383821,253,2021-04-01T21:03:45.167Z
wuqah11smhw9,6.87,29384,11321.74,65054810,628,2021-03-20T13:49:37.323Z
wvi8yhdh3f9f,2.6,7168,3915.84,19818240,546,2021-05-19T21:57:14.225Z
wvfwo78i5hw0,3.43,8613,11768.76,6186675,1030,2019-05-31T20:02:18.632Z
wurowf5ue5ig,7.65,83128,122811.32,86250580,1604,2019-05-13T22:11:51.726Z
wsam0u7vvyzj,39.07,477295,221.62,2347415,30,2021-08-23T15:14:43.56Z
wt8arr32yxuk,2.61,6820,345.17,221828,50,2021-05-07T10:53:26.506Z
ws208ilwobke,42.63,557700,1987.03,22363887,181,2021-05-17T22:02:15.761Z
wsb3f8idz00s,42.03,334833,8297.61,49643818,690,2021-04-30T13:59:18.201Z
wsg5d9d15ojg,2.57,4940,1216.41,982635,305,2021-05-04T23:23:40.327Z
wta8rs8yt93c,29.35,299375,4490.72,38092366,448,2021-06-27T07:30:34.155Z
wtzmcbhqyy2c,37.62,447611,8056.85,70910942,483,2021-05-06T21:08:33.938Z
ws0dqyoq4dd5,2.93,18735,1806.97,3308561,365,2021-04-21T16:24:31.775Z
wrwcyd2b6kr7,125.65,1771767,23041.98,418960741,2179,2021-05-02T16:22:38.594Z
wptjpkiue0pa,3.94,3762,658.99,571888,84,2021-04-09T14:43:55.147Z
wrv68i9cr3d8,2.7,10668,559.35,687716,136,2021-06-21T06:29:24.73Z
wpw1uopudukl,2.58,7107,166.13,259566,49,2021-07-30T14:54:23.312Z
wpwr8j7rm370,17.77,116380,4599.57,26150548,940,2021-05-08T12:51:37.514Z
wr38f27du6ki,31.06,326386,4470.33,37949896,438,2021-06-23T14:59:05.22Z
wpv1o9z8e05i,2.62,6864,1270.98,2551420,241,2021-04-21T10:21:15.756Z
wp9ynuh63k9o,3.57,6815,2506.1,11379507,241,2021-05-17T09:40:47.308Z
wp7jtsunnrfg,24.92,234522,2987.94,25790320,304,2021-06-22T09:57:34.413Z
wqo24qu0d7j4,71.49,637647,12489.02,114258462,1492,2021-05-25T18:22:06.922Z
wpds9fasswle,12.88,97837,31572.85,46304274,513,2019-10-30T21:10:41.233Z
wox4yvp0r3ll,5.77,24875,789.93,979030,102,2021-04-19T00:35:35.650Z
wnlulvi2505q,2.59,8767,62.89,158943,32,2021-08-19T16:00:59.627Z
wnsqke0y1jdo,33.8,252263,638.05,1510644,85,2021-04-20T19:40:46.673Z
wnkb4yhqoji2,15.62,212713,5084.62,51352415,199,2019-05-02T21:41:32.330Z
wnhdjx3033kq,22.73,205398,1358.84,23386292,171,2021-07-29T16:22:35.865Z
wnoldagblw8m,17.89,152550,34240.41,40733998,492,2019-04-20T12:30:31.172Z
wn9rstoge81m,5.12,34009,2227.91,7192019,382,2021-04-21T07:43:31.58Z
wnjs2omtyl9t,1.69,14924,21695.29,10232472,1748,2020-02-04T22:43:43.353Z
wnhvmnw4xlfu,24.07,413800,100905.85,176283813,3920,2020-03-17T14:06:54.724Z
wo63q8c26knx,104.5,1838687,119547.35,603939946,4043,2020-10-15T15:36:33.94Z
wn2udaea6do7,23.79,218509,5130.43,40347072,155,2021-05-07T09:25:02.814Z
wmui4mlecdwn,32.13,344781,10814.51,90292475,1028,2021-04-13T17:52:39.438Z
wloaqdo61ply,37.15,438176,2785.47,25237404,301,2021-07-01T06:01:28.759Z
wlsk1ugcnjyk,30.21,312930,4733.53,34905206,165,2021-05-28T13:16:55.453Z
wn8putwhue0c,15.82,126188,23102.35,100954036,1222,2021-02-21T00:02:55.0Z
wm15jc83unby,2.57,4940,1289.95,1050075,267,2021-05-21T02:28:39.187Z
wluhgscu4yv7,24.13,223488,4109.9,34974130,415,2021-06-27T14:58:04.196Z
wm10tuc6cix9,26.95,262681,4404.02,33252657,399,2021-04-25T17:37:40.995Z
wlik3pou4qlx,2.6,10838,1820.03,4859794,665,2021-05-07T16:31:30.131Z
wknkq1yp2770,26.55,257155,2850.77,25465775,298,2021-07-01T06:03:00.15Z
wlh0kdv6tmy3,18.19,151821,2713.62,22245491,268,2021-06-27T02:16:15.56Z
wl5ahuh2u6mg,1.47,13261,4139.6,27974040,555,2021-04-06T12:09:13.289Z
wk792h5vhpwh,33.22,364065,4562.6,38350760,453,2021-06-28T10:27:34.606Z
wkn2hojaal8w,49.32,291440,7403.76,45720702,543,2021-06-16T04:41:49.581Z
wk5xtshghgrx,2.14,17473,2696.03,16497231,776,2021-06-06T07:29:13.334Z
wksgjtx3h0j6,6.66,45518,2668.77,12938872,454,2021-05-21T21:51:43.184Z
wlfr3ws5gg9j,34.3,272613,8749.1,49582815,1617,2021-04-18T23:10:20.103Z
wk2prligfg4b,6.41,43557,1712.99,5320000,376,2021-05-31T06:34:13.447Z
wjq8g8s2vefm,23.96,220542,14990.88,56239540,1057,2021-02-12T20:25:07.365Z
wiw9ytpabm4e,28.45,285289,3794.49,28475900,266,2021-04-18T23:00:10.611Z
wjfvrzk4xwfo,29.39,300049,3790.97,31584345,418,2021-06-22T09:52:11.326Z
whmhrr3teklg,2.59,5797,161.13,260655,50,2021-07-31T07:41:21.40Z
wi26r15n16vy,37.32,441592,3916.24,33513886,402,2021-07-01T06:02:41.9Z
wh546lhejm44,4.63,11083,894.65,1571952,120,2021-06-20T20:02:38.138Z
whdyncl50s5n,2.69,5734,957.36,797347,191,2021-04-23T08:35:45.318Z
wj5fcui8m5hr,65.53,1356892,9205.14,158598274,931,2021-05-15T04:29:35.284Z
wgv0ie0uqyk9,12.97,98694,3091.74,14856318,686,2021-04-24T21:33:33.12Z
wgfvnth6w69q,2.69,6348,791.28,506872,106,2021-05-13T07:59:16.450Z
why369y57dje,1.23,17053,93442.03,144128768,4858,2020-05-02T17:45:06.823Z
wf0z51dp8o26,27.46,269820,3887.45,30914853,378,2021-06-23T14:56:03.648Z
we95yjenfltz,25.82,246994,81.81,686011,12,2021-08-23T15:16:26.989Z
wfrsh641dxbo,57.41,440717,7207.25,44191525,535,2021-06-16T04:44:47.651Z
wewmcgm48f3x,40.16,501566,8586.64,79986929,631,2021-05-11T15:02:52.701Z
wg33rlpgvh6h,15.45,87031,15432.27,84588778,1179,2021-03-11T22:08:49.629Z
wg8pozvwu4t9,20.96,183724,5353.85,30872083,297,2021-05-13T09:58:59.14Z
wez2qycnios6,37.09,436949,181913.09,228341565,2513,2019-04-29T00:02:15.71Z
wdw9imthuws5,63.61,470791,6849.38,46018743,409,2021-05-20T13:30:14.379Z
wdzzlmgfg4d7,5.15,34204,2066.89,7263163,325,2021-05-11T06:09:52.1Z
wfmbycsd38ar,11.81,164587,201622.2,79754995,45176,2019-06-24T01:03:25.300Z
wb6v0a3u0uqe,2.58,13308,309.25,516254,96,2021-07-20T11:56:21.762Z
wc2muf1z9je3,4.85,4674,669.14,585816,87,2021-04-09T14:44:17.405Z
wds3yxxm3g9f,17.9,148672,5233.87,50888770,307,2021-06-04T08:31:14.526Z
wc5ljq1xkw81,38.23,239974,7103.91,43674700,528,2021-06-16T04:42:24.231Z
wcz2q342r6fk,16.11,70846,8233.22,25916207,1299,2021-03-12T18:40:41.33Z
wb25bezs5i2b,6.63,82979,2538.79,6946458,183,2021-03-16T21:08:21.914Z
wd8bx1zvkzko,7.04,48440,7402.44,13393075,997,2021-02-15T11:48:41.701Z
wcs7tsvlc8i1,11.79,48926,40767.77,46987417,588,2020-01-04T11:08:03.473Z
wb5hy4387ept,29.01,186300,8371.5,42074101,513,2021-04-21T20:32:46.47Z
wblpze6jof0j,31.22,328870,8391.92,106728714,863,2021-06-02T00:36:04.257Z
w8sxjdmqcqks,38.84,358643,10597.02,44383117,233,2021-03-06T23:24:36.506Z
wadjdm3xhklz,25.6,243995,4522.16,37314773,451,2021-06-27T15:00:24.563Z
wa6smndakklq,2.63,9880,1700.64,1330020,513,2021-04-27T02:06:08.107Z
w9hn4i48mu0l,3.06,11570,2229.74,3241537,340,2021-03-08T06:07:35.432Z
w9aki76t6r9s,67.55,1459495,11497.48,149035520,807,2021-04-30T18:21:43.407Z
wai63ggehi8t,14.68,57403,9051.9,26344463,559,2021-03-03T16:59:40.328Z
w95q0zvzc1i5,84.58,996672,15796.9,131274839,897,2021-04-18T22:00:08.115Z
w8n2fd3mb9qn,30.29,314139,3423.15,29893421,360,2021-06-22T09:51:13.3Z
w8jumaeqinfc,2.58,6402,790.21,734209,118,2021-06-17T14:51:09.209Z
wan2ug3qmmha,41.7,535736,10041.61,91442798,922,2021-04-20T19:01:08.491Z
w83n5xd5ynkl,37.75,450209,223.03,2277857,34,2021-08-23T15:15:36.26Z
w6pb36jgbict,14.78,293637,3719.48,18061440,223,2021-02-23T06:09:47.124Z
w69k28kkrrcc,21.98,196210,3010.82,24489774,280,2021-06-27T02:14:09.636Z
w7l9bxi7yhbx,33.3,365416,4806.63,40031554,483,2021-06-23T14:59:16.720Z
w6mqusz0ukvr,30.21,313027,4655.33,38912248,451,2021-06-23T14:53:21.96Z
w86giiqc7f20,21.6,89520,3210.66,10564106,358,2021-05-07T00:29:33.730Z
w6t3pjrt8njp,5.8,38793,1895.63,5317783,830,2021-05-13T22:18:11.276Z
w49kwr466bxe,42.19,271422,13666.75,99266324,1205,2021-04-24T15:45:52.399Z
w7x4cri9mdjk,1.7,7185,32767.29,53541103,894,2019-11-10T23:00:56.197Z
w4mik49a2p95,6.36,91515,106657.87,238671372,4679,2020-09-29T22:13:12.304Z
w3zno363dtfv,41.37,528394,5268.61,41920266,169,2021-05-10T05:50:29.621Z
w2hym2ezarf5,13.72,105883,1244.88,4703537,202,2021-04-28T04:21:30.909Z
w1xbkhnb5wxc,21.33,188231,2471.62,7243362,439,2021-02-18T19:03:09.380Z
w2xgz9xe25uk,71.66,564523,5117.49,30855589,342,2021-05-14T04:54:11.201Z
w47003ijcmzu,47.34,679300,3597.82,31180648,115,2021-06-18T21:19:38.631Z
w2lkpql2ulcg,14.29,67770,3519.26,12143590,218,2021-05-10T19:49:58.518Z
w1w29ux2q1dt,2.58,5481,667.21,336127,93,2021-05-08T22:15:05.652Z
w1z04fif32af,1.45,8509,10139.16,59565288,747,2021-02-26T01:09:42.125Z
w3ry8pwajau5,5.54,36959,3920.9,20183080,679,2021-05-20T20:21:06.371Z
w0dufauec5xp,31.03,584218,4224.84,40741841,159,2021-06-13T18:10:07.163Z
w13grxe7nk25,25.78,246455,2931.49,24156518,289,2021-06-27T02:19:55.339Z
w1ik5osx68ig,26.18,252047,81.45,689362,15,2021-08-23T15:16:20.765Z
w17y1yftxq35,34.97,394955,4723.35,37984355,462,2021-06-23T14:52:30.30Z
w1ab67cgqsb2,38.8,471001,7132.95,41537921,168,2021-03-25T13:58:06.252Z
w0bkf0h3h6ed,30.45,316662,4752.98,39807696,464,2021-06-28T10:23:15.618Z
w1ccabft6q5y,40.14,501113,3358.92,28533606,346,2021-06-22T09:54:34.182Z
vzymjp5xfin0,9.4,67192,1556.52,14008594,81,2021-08-01T11:42:53.393Z
w12xamsehg1h,2.61,9818,1583.03,6287186,198,2021-06-08T05:03:21.177Z
w1kvga3ydidv,4.06,8867,1556.24,3558603,243,2021-05-12T05:16:57.107Z
vxz4os7bu32s,3.83,4940,761.49,865416,146,2021-05-20T00:06:56.316Z
vyeozm90opqw,33.74,373230,1316.87,11448627,53,2021-06-22T17:14:59.49Z
vxyr3fjo80zi,25.91,248263,2856.89,23377384,295,2021-06-27T02:18:17.650Z
vxvlxfis6wud,2.6,5523,309.66,185809,45,2021-04-19T06:23:25.269Z
vycmx2j60a9v,2.68,4651,531.45,571515,70,2021-05-26T14:47:46.7Z
vzq3jowdo76u,25.66,244803,4587.98,38405898,457,2021-06-28T10:24:07.953Z
vya7uxvyk45u,28.53,286599,5539.33,41833153,295,2021-05-11T19:21:02.478Z
vx71tawq7wbq,22.11,197781,3498.97,24937064,453,2021-07-03T17:03:57.358Z
vxtqgvc4k369,2.63,9397,1116.41,1577399,150,2021-05-19T15:30:01.274Z
vybpxpwm970r,4.44,29205,10113.66,11263958,1257,2020-07-05T08:46:11.873Z
vwa2e8onevby,30.26,313734,688.08,7006466,92,2021-07-06T03:05:25.258Z
vwrsexb11dh4,3.82,5458,449.36,243377,55,2021-06-16T06:54:40.215Z
vvlq6bdjwcb7,28.16,280708,3682.41,30348287,370,2021-06-22T09:54:11.673Z
vvnzit50n01z,20.35,176130,4243.95,30440823,283,2021-06-24T06:19:06.740Z
vvv4cjzqlt7y,2.35,6417,2190.09,7486910,378,2021-05-23T23:50:00.658Z
vvvh4t7n8jj3,19.8,81463,5583.62,29476154,904,2021-04-27T14:29:25.243Z
vupahloh3lfw,33.51,369166,2344.34,15193617,95,2021-05-28T03:05:06.684Z
vugu8ibm9ph0,2.65,8517,406.37,508744,67,2021-06-09T04:29:57.358Z
vw4nt8gpimbl,15.07,118958,7532.67,24516170,548,2021-03-26T22:57:15.201Z
vx1dhc0wo7b4,66.48,1404105,17538.13,320106228,1410,2021-05-05T18:40:45.598Z
vs2hbjxevutk,28.86,291678,2472.6,19146466,258,2021-07-15T02:10:02.758Z
vr5tovglwlsc,58.01,411454,5454.16,39917388,355,2021-07-07T08:06:47.748Z
vrd4j32r789z,2.6,10283,306.14,2739439,68,2021-08-22T06:52:10.513Z
vtrloszdy2lb,29.87,307680,3157.6,26241321,329,2021-06-27T02:12:52.407Z
vt3fmfpr3ab3,9.07,53445,3290.91,12338837,206,2021-05-09T01:17:01.306Z
vq8yggua2ee7,23.05,209445,665.93,6745240,81,2021-07-06T03:06:04.790Z
vpyqqvfk8uyw,2.62,4095,351.39,146839,49,2021-05-18T10:25:30.946Z
vrg788edpksh,17.34,85077,3030.57,9253423,376,2021-05-14T23:31:16.640Z
vry3t29micp5,20.99,184033,2340.81,13120877,332,2021-04-29T06:49:21.845Z
vr5a8csnuxvn,19.87,170083,5946.13,38141088,478,2021-05-23T06:48:11.237Z
vogq5xvi7yl5,2.68,8186,440.03,534947,68,2021-04-19T03:09:05.796Z
vpqmpk8yt38s,153.81,2844645,17518.82,405941594,1169,2021-06-03T03:55:26.875Z
vpk4fj1kcnsc,17.78,133082,4546.52,23254163,843,2021-05-07T03:20:57.351Z
vod2p900kw3z,18.75,85875,2720.96,11282313,200,2021-06-29T04:43:22.299Z
vpeudy66qqth,2.61,3328,1111.92,583883,230,2021-05-03T19:41:03.549Z
vpn84hdpqucg,2.61,4516,689.25,671141,210,2021-07-07T14:08:46.258Z
voa78uhe5mud,61.35,530246,13421.09,118951552,742,2021-05-09T21:14:09.426Z
vpgusd6e5i1w,33.9,376154,4759.12,32468074,267,2021-05-13T16:15:44.247Z
vnz86svkc6al,42.63,226623,11739.71,89986455,528,2021-05-09T00:43:26.911Z
vnyo5r8391ww,18.35,153536,11291.48,86574550,2016,2021-04-18T21:57:36.986Z
vlt5sjh1av7l,3.07,19623,4110.5,18272112,251,2021-04-02T16:41:04.156Z
vn3gm1nrdj5e,5.22,34692,1042.19,2505108,171,2021-05-29T05:17:41.644Z
vmnexaagzlra,37.71,449416,8714.77,111498301,833,2021-06-08T19:57:35.164Z
vnxsrfm1tode,2.58,5483,1195.47,3465231,195,2021-03-14T17:32:04.824Z
vntgvnjqehzo,5.82,22460,6590.5,41876848,555,2021-05-27T02:34:08.827Z
vm0np42d1ilq,24.6,105381,1389.64,3732516,146,2021-06-25T03:48:51.57Z
vmn46fu5bdhd,36.54,426108,4389.48,24969084,637,2021-04-20T14:08:51.95Z
vmiarc39yres,32.87,943715,2208549.57,6907695546,50102,2020-06-19T02:56:41.757Z
vlppd3aofte1,11.28,182775,10741.32,23081576,1106,2020-12-04T07:10:40.90Z
vlr831uwjujq,23.59,216008,6447.7,48656042,177,2021-04-10T14:31:26.561Z
vhlyxk0t2il7,26.77,260228,4454.86,37362431,437,2021-06-28T10:29:20.263Z
vk9p4nk49dny,37.34,441976,3009.95,26306019,311,2021-07-01T05:59:16.202Z
vjnnjg45vo1u,3.92,12686,1089.15,721997,138,2021-04-26T15:12:33.246Z
vhzdv4boiqje,39.16,479222,2166.32,20377424,248,2021-07-01T06:05:13.39Z
viyxggvnlrj4,41.73,536452,1111.41,12437210,221,2021-08-15T03:18:08.674Z
vigwl4q77h90,31.84,339603,2961.25,24675592,295,2021-06-27T02:18:56.481Z
vi5ml9x84alf,18.45,154654,4504.37,37239316,447,2021-06-28T10:25:18.126Z
vhkvmobummv3,18.8,158412,5425.95,27862278,527,2021-05-12T14:56:55.500Z
vko6rb00t50y,3.85,5782,3461.56,14938996,272,2021-03-16T23:05:41.4Z
vhfecq8bvd1k,13.29,101753,2491.51,23530996,285,2021-04-29T15:09:43.773Z
vfrcu8c6ws5t,12.99,98876,103.7,710890,14,2021-08-07T15:25:41.220Z
vh98quevtbf9,2.61,4770,982.6,292919,150,2021-02-25T23:46:04.641Z
vgaljtqj4c8l,79.18,1166533,31960.24,360259912,1815,2021-03-15T15:20:07.493Z
vgcjcnowaqcg,39.11,243355,6736.71,40715199,503,2021-06-17T02:47:56.644Z
vfzbg8dvdkge,4.67,62025,3318.34,23503265,783,2021-04-21T10:09:16.198Z
vgx2zv7c5kxz,39.18,479700,9617.55,94765097,559,2021-05-18T04:50:59.875Z
vettrbut9mcz,2.68,7783,2836.19,9859527,300,2021-04-26T22:53:27.889Z
vggeir5zzazb,2.6,8368,2880.99,7915319,566,2021-03-11T22:52:01.449Z
vg1k0vusfr5q,9.1,64314,23567.78,227190736,1259,2021-03-09T00:13:37.29Z
vezb0oka0zh1,44.32,440031,12311.74,94352855,633,2021-04-19T03:01:19.219Z
vegmhxddmhoy,38.85,471992,4865.51,41031260,489,2021-06-27T15:01:43.697Z
veebbqyic0zl,9.06,63998,4591.58,38373639,442,2021-06-28T10:27:57.594Z
vdl2a7tf11mm,32.81,356688,6910.25,57098477,388,2021-05-08T00:41:27.589Z
ve6g24usyqqd,50.42,359342,7426.43,45905593,578,2021-06-16T04:41:41.937Z
vdqmuq3mmx6v,2.62,3705,1180.63,1305100,147,2021-03-10T08:03:57.490Z
vd7sdqdkf1dw,77.17,648187,7561.34,59152937,345,2021-07-09T18:58:53.7Z
veezxy4tbg9e,12.05,90000,3032.77,19281028,315,2021-05-12T23:26:57.41Z
vdr42gsqn3b7,25.46,242035,4888.91,41340936,483,2021-06-27T14:59:43.538Z
vd9xxqi8hghj,6.14,29741,5281.56,20036612,487,2021-04-12T03:50:36.495Z
vd5zo8lc99ix,2.62,5870,861.47,1051155,286,2021-05-11T21:22:29.617Z
vch2kkdtnbsf,36.82,431672,750.04,7638742,90,2021-07-06T03:04:22.857Z
vb319yyhyc5q,12.05,90000,39.77,281966,6,2021-09-01T13:18:10.457Z
van8mf4e0hdm,20.19,174183,671.76,6777460,83,2021-07-06T03:03:31.806Z
vba66hdv5vu5,39.92,241511,7463.8,46118008,571,2021-06-11T09:15:42.629Z
vcrogwetl8gj,47.92,303041,7121.78,42733265,541,2021-06-11T09:14:53.65Z
v8nybzxtwe7k,14.79,116212,2080.21,15918873,81,2021-06-22T23:19:33.250Z
v8fy4wjuycd6,2.6,5827,292.83,332826,59,2021-07-20T15:20:39.376Z
vcxpoam013pr,60.79,406381,7368.1,44963044,542,2021-06-11T09:15:23.793Z
vc6uvv1ajpdy,22.61,203920,7110.91,60179323,645,2021-05-06T08:44:09.291Z
v6hdhx07a62y,32.5,351293,86.71,769556,13,2021-08-23T15:16:40.289Z
v7sn5cadbpu8,2.6,10838,1661.31,1805704,269,2021-04-27T16:58:54.429Z
v5da9xh6fe9j,8.88,62604,610.19,3076524,37,2021-05-21T06:31:21.425Z
v8eomjm1ro6l,30.01,309782,4566.09,41126413,485,2021-07-01T05:59:27.845Z
v5sav324w61t,46.49,297727,7074.4,43084879,517,2021-06-17T02:44:30.493Z
v85y0yh2u74g,2.63,9861,3277.39,10522974,1556,2021-04-18T15:49:59.174Z
v65pzx75fuhr,0.91,6291,454.78,773533,168,2021-03-02T13:21:38.750Z
v5ukh36o5aw1,67.7,556369,9092.46,77531639,747,2021-06-28T23:52:57.380Z
v549zdn2463r,32.99,359881,2969.75,25030469,313,2021-06-27T02:11:56.986Z
v54jup4jmt56,7.26,31786,2663.96,6792125,353,2021-04-27T09:00:23.854Z
v4d6bab5r80q,31.45,332453,2929.12,24646758,288,2021-06-27T02:13:12.714Z
v4wnblg3k8qm,29.06,294921,2300.85,17687906,206,2021-06-27T02:13:46.469Z
v4p8w595sebo,30.99,325298,4766.59,39292255,442,2021-06-27T14:54:09.841Z
v3z5ihkbbjol,26.84,261241,8534.45,43551989,1821,2021-04-07T08:50:03.811Z
v3sv5vlvfjk0,9.36,66898,2639.42,18819311,103,2021-05-28T03:05:24.872Z
v2xdhxqpk8vg,2.52,5245,968.44,915751,169,2021-06-06T03:38:00.139Z
v50y5ffmzlzf,69.55,779191,7077.25,62495987,1420,2021-05-17T04:16:26.547Z
v4agz99dq49l,20.97,183769,2363.25,20319190,229,2021-07-01T06:02:45.849Z
v4kx5x7br23c,2.57,9161,1961.65,7360617,431,2021-04-21T08:31:55.55Z
v4bwf0nmperh,6.94,47666,6651.61,16790963,733,2021-03-09T09:41:43.929Z
v2igpygn4p31,29.04,294542,3419.45,28780747,346,2021-06-27T02:11:27.867Z
v267r1hu5bn3,28.17,280897,2640.37,21816190,269,2021-06-27T02:19:00.657Z
v1xjvkw6uxxq,35.15,398309,1575.03,15564230,195,2021-07-01T06:06:27.97Z
v0vzgevlfyxc,34.53,387234,4331.2,37438284,433,2021-07-01T06:02:56.824Z
