username,payout,points,total_payout,total_points,total_wus,created_at
xmrnamh6vt4y,10.61,77633,1537.64,5286864,238,2021-05-13T01:56:06.545Z
xolu8oslxqxy,2.57,4940,1373.0,2868752,459,2021-03-23T04:44:51.843Z
xpmp1w51zb5w,82.14,2421929,3677.36,34151547,129,2021-04-15T15:32:37.796Z
xnqt97aulde3,44.04,592586,12030.0,152948338,820,2021-05-12T01:10:07.134Z
xmyech2oa0u7,3.67,10838,1736.8,1681691,378,2021-05-09T05:36:20.487Z
xo31stb25uiy,39.87,495129,7824.47,72034882,663,2021-05-17T14:32:58.669Z
xmj6qc4g8psw,5.33,4940,5527.76,1552352,592,2019-04-18T02:39:11.129Z
xl01x1jptj8g,31.23,329027,2875.03,24386497,302,2021-06-27T02:11:01.301Z
xl65q3481x78,12.2,91250,1144.12,16827278,220,2021-08-25T09:36:14.370Z
xky19nmddbii,2.6,10838,746.53,1596436,254,2021-04-28T00:30:42.28Z
xmak5z9fryj3,21.6,191570,2020.51,14672828,165,2021-07-13T15:04:05.993Z
xknpt9pj3bkq,13.7,105715,2640.99,10054484,255,2021-03-23T20:02:10.942Z
xkk0uosu04uv,2.58,5785,295.68,359487,66,2021-07-20T09:59:04.594Z
xldvuhxzhdc2,13.35,102348,3306.76,11606909,1543,2021-04-24T18:11:40.474Z
xll625km9pzq,1.49,12820,1567.37,3234576,855,2019-04-13T02:28:02.317Z
xlbzdzjxlvpg,17.76,347407,13852.09,116885338,935,2021-03-09T05:19:27.877Z
xkeijn0lzcrg,5.55,22661,1876.26,3470879,269,2021-03-07T00:38:02.754Z
xk8byxt3ap1a,2.7,12522,107.96,718881,36,2021-05-15T13:28:55.339Z
xjnhak3hbgf1,44.12,594502,2049.52,17735788,96,2021-07-16T14:10:02.501Z
xk8prnie6kyb,5.93,39700,137.42,651550,27,2021-07-18T01:09:05.94Z
xhj7s029iccw,2.63,8444,2233.05,6790588,317,2021-04-28T12:09:34.71Z
xk5r9l2uz3tm,25.79,246602,911.31,8860607,39,2021-08-08T16:57:48.46Z
xfhkrp01rfge,24.18,224183,4930.59,41362041,488,2021-06-27T14:54:43.81Z
xh40am3pyxsw,30.61,319199,3336.24,29922519,332,2021-07-01T06:03:29.779Z
xi1iq1hez7wz,2.57,15531,1428.57,3737206,263,2021-05-06T22:11:22.207Z
xjf339yec4y9,4.41,6516,12182.24,3276954,12005,2019-05-04T14:25:37.875Z
xg9kgmf605i2,33.93,376524,3858.13,32779532,391,2021-06-22T09:57:57.672Z
xd0yurm15gx9,2.68,5414,252.17,246260,67,2021-06-21T21:37:27.187Z
xeqsa2h8gvg9,2.6,8368,544.49,552027,124,2021-05-01T18:12:54.260Z
xe72lu20gtg2,95.71,1218326,8369.05,95846471,446,2021-06-30T07:12:54.393Z
xdwdrpoxsyzn,7.36,50878,3256.0,16647840,172,2021-05-13T19:28:29.298Z
xc4h92h4pskr,66.29,1394189,1709.85,18177557,73,2021-06-20T16:19:51.28Z
xdk7v1z8rzna,2.59,5798,2380.74,1664749,642,2021-03-31T21:34:32.125Z
xel1gmj008u1,3.08,19698,1542.08,3363282,255,2021-05-12T21:36:57.361Z
xcqockmg5avv,2.69,9597,1725.87,1630246,302,2021-04-16T10:26:38.298Z
xf8b0bchv413,40.8,515883,10174.65,112860204,729,2021-05-28T12:35:39.851Z
xc2okq6ccjah,4.59,5149,4542.94,1899055,354,2020-04-29T14:29:58.658Z
xamdtid43uc7,30.4,315954,2327.43,20034459,224,2021-07-06T02:59:16.631Z
x9q5ux7yigbv,2.57,5748,165.03,158205,25,2021-05-09T01:31:26.589Z
xbojgmy10lv4,26.82,260849,175.18,1784627,33,2021-08-23T15:18:18.570Z
xabs11ocrcpi,43.95,590498,22762.8,186578315,1684,2021-03-10T02:22:22.124Z
x9ggvb86q6gi,6.53,44542,4891.6,41152933,495,2021-06-23T14:56:40.116Z
xc0lhub4nmq9,56.16,357289,7252.88,44297450,547,2021-06-17T02:48:58.613Z
x9zr3gq365ft,2.67,6625,1154.55,1198793,154,2021-03-06T15:21:21.667Z
x9us6d1hvp5y,2.81,17905,1519.03,4211364,342,2021-05-19T15:21:48.79Z
x9a0lhr549ub,26.22,252585,4913.08,41434820,491,2021-06-23T14:56:10.418Z
xaoco29npc17,3.84,78210,31837.89,21752048,1933,2020-01-22T06:26:14.318Z
x7zyep6l3g0o,38.53,465627,5534.84,58732220,448,2021-05-09T01:17:35.531Z
x8ooyncq9vul,3.29,21043,1199.71,2769906,182,2021-06-06T20:34:37.202Z
x727h6ian72o,4.61,30396,1475.69,3593732,366,2021-05-13T03:23:38.407Z
x8th0kaio1uw,28.87,291824,5437.22,35285211,458,2021-05-11T17:22:58.44Z
x84a4rxnjvsa,12.7,95555,8875.88,47272336,198,2021-03-15T03:57:55.424Z
x8f4tgu7norw,12.61,238595,6387.7,62084947,778,2021-04-19T12:48:36.62Z
x7dl36dbww3e,72.12,1112990,34093.49,387872608,1976,2021-03-10T05:32:09.753Z
x68airj2zxbi,4.79,68832,9428.28,36234617,1235,2021-02-25T23:59:53.432Z
x5292vjhbxcs,1.99,24905,8919.68,15197040,846,2021-01-14T15:43:25.136Z
x8hflz2bemql,8.49,59583,42297.48,32820203,4019,2020-06-18T07:30:15.896Z
x4fpuwr989h8,2.65,16878,77.34,351661,46,2021-08-24T11:52:08.160Z
x38748gckhkb,34.06,378925,3565.43,30581354,353,2021-06-27T02:11:53.459Z
x379canmdlxi,34.16,174502,12509.49,126786848,1165,2021-05-07T05:26:11.111Z
x4c1ng18653o,2.57,4940,3410.81,3149159,1235,2021-03-10T08:34:57.524Z
x46fk0aqx4zc,31.46,332630,3042.01,15406854,766,2021-04-14T09:01:57.726Z
x2rdoq5eg3kv,49.9,360987,7254.17,44589936,549,2021-06-17T02:48:27.884Z
x2tk1c92g3qb,9.64,69278,2178.09,8002290,341,2021-05-05T16:02:46.155Z
x2lcfqrhk0bd,42.0,542498,7246.54,78280420,735,2021-05-10T19:58:00.428Z
x2qekng4189f,5.65,37687,4866.86,39705652,537,2021-05-18T16:04:38.661Z
x3apb4flcwvu,23.88,219660,133119.35,160278468,3078,2020-05-31T16:45:27.794Z
x0z7km9qs70t,2.67,16112,1515.74,1895742,247,2021-05-07T07:59:12.122Z
wzr4so9ji717,45.2,290655,5176.85,27154680,315,2021-05-13T00:51:59.320Z
x0e84brn1jv7,4.09,4940,1204.99,737251,166,2021-03-09T21:28:13.942Z
x1bnlr3s2qqu,4.37,9137,5788.81,28088404,1211,2021-04-12T03:37:37.759Z
x1z9v5e7xd70,62.87,452615,13727.26,150803726,1029,2021-05-05T22:26:46.759Z
x08a3nnlldtw,34.84,392742,5221.96,43654358,525,2021-06-23T14:54:28.588Z
x2f5sypcw81v,11.24,83031,1755.69,5923355,223,2021-05-01T15:31:07.175Z
wzoizffczt8j,29.13,296009,5095.06,43091069,514,2021-06-23T14:59:36.575Z
x2h9o0m3hm3r,10.33,75180,5214.06,27940715,1149,2021-05-07T01:14:07.797Z
wzl3lblzlnfn,36.04,416144,2426.58,21505799,238,2021-07-06T02:59:39.56Z
wz95dadq9lg4,2.61,7966,984.0,1492041,185,2021-06-14T08:56:29.208Z
wzd3ym342fdx,2.68,4186,70.68,133509,53,2021-08-10T14:49:42.916Z
wx5q8s3uru63,2.66,5950,2849.81,8084178,482,2021-04-19T08:22:33.331Z
wxaoxfufvkwg,32.4,349530,9727.76,89588176,5649,2021-05-18T19:04:24.211Z
wzirgt29w97b,2.57,4940,1804.89,2096746,403,2021-04-16T08:33:54.463Z
wz57tj4asxv0,20.89,182838,3800.62,32666329,371,2021-06-28T10:29:52.302Z
wxvgy4nbr1ao,31.68,336749,3739.69,26713371,159,2021-05-16T03:45:37.107Z
wvxvojyglua9,2.67,4172,283.07,137891,41,2021-05-18T10:27:09.459Z
wyvnkk7kp2hj,22.88,688169,10041.52,196695769,1635,2021-03-10T16:14:33.210Z
wx4mrlva25j0,7.12,49034,2632.04,9584519,835,2021-05-18T19:36:05.97Z
wvnc207uldpu,23.62,216462,2655.36,24116686,297,2021-07-01T06:02:06.378Z
wus6ssibzkc3,45.21,249226,15366.21,96185092,1129,2021-04-09T02:20:03.613Z
wvpi6qxpoduf,2.59,4263,943.03,541943,120,2021-03-15T08:18:03.729Z
wu7k6ozh3zl7,27.08,264602,4152.26,35466884,426,2021-07-01T06:01:13.49Z
wvi8yhdh3f9f,2.66,13736,3928.93,19855283,554,2021-05-19T21:57:14.225Z
wtzmcbhqyy2c,35.0,395483,8262.88,73251461,500,2021-05-06T21:08:33.938Z
wvihriryefeg,10.5,39700,6715.03,25584388,258,2021-04-01T21:03:45.167Z
wta8rs8yt93c,33.52,369341,4682.82,40184084,474,2021-06-27T07:30:34.155Z
wvfwo78i5hw0,3.12,7939,11785.29,6219469,1036,2019-05-31T20:02:18.632Z
wurowf5ue5ig,1.56,12091,122830.92,86452827,1617,2019-05-13T22:11:51.726Z
wsam0u7vvyzj,33.67,372073,403.11,4246881,54,2021-08-23T15:14:43.56Z
wrvsr4o9sfuu,3.56,22842,663.38,3117456,67,2021-05-12T07:43:56.776Z
ws208ilwobke,44.13,594773,2245.62,25805614,208,2021-05-17T22:02:15.761Z
wsr2b3j41ke5,31.6,334871,182.47,1867954,25,2021-08-23T15:17:59.474Z
wsg5d9d15ojg,2.57,4940,1231.88,1014006,321,2021-05-04T23:23:40.327Z
ws0dqyoq4dd5,2.64,13596,1824.98,3420418,379,2021-04-21T16:24:31.775Z
wrwcyd2b6kr7,129.46,1942852,23787.74,430694632,2233,2021-05-02T16:22:38.594Z
wrv68i9cr3d8,2.57,4940,575.02,730362,148,2021-06-21T06:29:24.73Z
wsb3f8idz00s,39.58,312972,8502.26,51157151,710,2021-04-30T13:59:18.201Z
wrdodrqu69hw,1.3,4063,256197.01,319011151,2771,2019-11-06T20:15:19.109Z
wprb9i4b5lhq,2.59,3843,85.45,49860,20,2021-05-26T20:01:56.712Z
wpw1uopudukl,2.59,5790,176.5,285321,55,2021-07-30T14:54:23.312Z
wqo24qu0d7j4,90.13,940929,12988.86,118761128,1541,2021-05-25T18:22:06.922Z
wr38f27du6ki,30.96,324746,4648.95,39798780,463,2021-06-23T14:59:05.22Z
wp7jtsunnrfg,25.39,240974,3168.53,27673265,323,2021-06-22T09:57:34.413Z
wox4yvp0r3ll,4.33,18075,807.68,1032778,107,2021-04-19T00:35:35.650Z
wqap8f5z5iwf,5.05,19109,4387.57,28053733,481,2021-05-05T22:43:40.665Z
wpv1o9z8e05i,2.62,15816,1287.99,2662302,250,2021-04-21T10:21:15.756Z
wpwr8j7rm370,16.94,91889,4680.55,26621614,962,2021-05-08T12:51:37.514Z
wpds9fasswle,13.29,101750,31640.19,46824817,518,2019-10-30T21:10:41.233Z
wnlulvi2505q,2.66,6960,78.99,201816,39,2021-08-19T16:00:59.627Z
wnlgld2lca0y,22.47,202232,2074.31,16475676,65,2021-05-30T03:41:05.768Z
wnhdjx3033kq,12.62,94873,1503.27,25204927,189,2021-07-29T16:22:35.865Z
wo63q8c26knx,88.79,1650142,120077.66,614216621,4083,2020-10-15T15:36:33.94Z
woq77rxuofer,17.15,140490,7654.02,88365799,707,2021-05-06T01:16:24.260Z
wnoldagblw8m,16.99,152640,34330.75,41521217,497,2019-04-20T12:30:31.172Z
wnkb4yhqoji2,22.81,387761,5198.78,53267463,205,2019-05-02T21:41:32.330Z
wnhvmnw4xlfu,13.61,183330,101007.66,177881796,3928,2020-03-17T14:06:54.724Z
wn9rstoge81m,3.95,25799,2254.99,7370969,394,2021-04-21T07:43:31.58Z
wnjs2omtyl9t,1.72,13231,21705.17,10291604,1758,2020-02-04T22:43:43.353Z
wlw4z15d7tjy,29.06,294901,181.33,1802942,31,2021-08-23T15:17:24.326Z
wm15jc83unby,2.57,3633,1305.5,1077974,284,2021-05-21T02:28:39.187Z
wluhgscu4yv7,37.06,436466,4291.38,36949319,438,2021-06-27T14:58:04.196Z
wn8putwhue0c,15.83,126256,23149.68,101315697,1226,2021-02-21T00:02:55.0Z
wmui4mlecdwn,33.78,373860,11008.75,92446889,1052,2021-04-13T17:52:39.438Z
wmnrwi4eidkt,27.77,274131,3185.79,19728441,538,2021-06-18T20:11:36.564Z
wm10tuc6cix9,21.9,195300,4579.63,35102693,410,2021-04-25T17:37:40.995Z
wloaqdo61ply,32.05,343371,2963.57,27107575,322,2021-07-01T06:01:28.759Z
wn2udaea6do7,15.6,124067,5276.8,41929920,160,2021-05-07T09:25:02.814Z
wlsk1ugcnjyk,19.99,171425,4856.83,36108654,170,2021-05-28T13:16:55.453Z
wknkq1yp2770,26.4,255130,3031.71,27355636,323,2021-07-01T06:03:00.15Z
wkvq9zhoqpar,6.4,43500,49.95,370850,9,2021-09-05T11:45:49.625Z
wlh0kdv6tmy3,30.57,318547,2898.95,24217073,291,2021-06-27T02:16:15.56Z
wksgjtx3h0j6,16.27,130500,2717.8,13334135,469,2021-05-21T21:51:43.184Z
wkn2hojaal8w,45.22,302683,7700.64,47654408,562,2021-06-16T04:41:49.581Z
wlfr3ws5gg9j,38.58,331078,8954.32,51192246,1664,2021-04-18T23:10:20.103Z
wkq7hvyv7wtk,9.46,67770,9998.1,43466382,1041,2021-03-09T00:46:34.634Z
wlik3pou4qlx,4.07,26616,1854.76,5092727,701,2021-05-07T16:31:30.131Z
wl5ahuh2u6mg,1.6,19619,4150.16,28088220,570,2021-04-06T12:09:13.289Z
wkh00hc32iww,41.55,532402,9833.75,97683093,473,2021-04-19T09:08:07.783Z
whddbjweeter,2.61,3328,252.4,385868,78,2021-07-10T01:21:10.625Z
wk792h5vhpwh,23.26,211971,4732.85,40125627,469,2021-06-28T10:27:34.606Z
wk2prligfg4b,2.77,17688,1739.92,5490735,395,2021-05-31T06:34:13.447Z
wk5xtshghgrx,12.27,144662,2749.57,17088798,790,2021-06-06T07:29:13.334Z
wh546lhejm44,4.49,17676,918.94,1674601,125,2021-06-20T20:02:38.138Z
wiaqjkkhblzl,17.0,84458,1299.2,3248895,156,2021-05-03T06:54:59.841Z
wi1tq37jnerb,5.63,37558,2101.89,8984867,386,2021-06-14T15:08:05.955Z
wi26r15n16vy,31.69,336948,4096.09,35417902,424,2021-07-01T06:02:41.9Z
wgv0ie0uqyk9,19.87,170100,3202.14,15928687,693,2021-04-24T21:33:33.12Z
wjq8g8s2vefm,18.2,151972,15075.04,56990419,1069,2021-02-12T20:25:07.365Z
wgfvnth6w69q,2.58,5490,799.23,525017,109,2021-05-13T07:59:16.450Z
we95yjenfltz,25.44,241741,266.63,2646065,33,2021-08-23T15:16:26.989Z
wf0z51dp8o26,34.39,384788,4070.51,32880346,394,2021-06-23T14:56:03.648Z
wewmcgm48f3x,35.52,405663,8828.68,83075431,647,2021-05-11T15:02:52.701Z
wg33rlpgvh6h,3.47,12110,15638.53,86456267,1200,2021-03-11T22:08:49.629Z
wez2qycnios6,33.01,360270,182071.4,230074643,2520,2019-04-29T00:02:15.71Z
wfrsh641dxbo,42.54,274653,7495.21,46085016,555,2021-06-16T04:44:47.651Z
wg8pozvwu4t9,22.1,197682,5468.51,31931798,303,2021-05-13T09:58:59.14Z
wdzzlmgfg4d7,13.37,102571,2098.8,7488379,339,2021-05-11T06:09:52.1Z
wfmbycsd38ar,9.54,136014,201675.08,80503573,45477,2019-06-24T01:03:25.300Z
wb6v0a3u0uqe,2.6,8368,322.24,557994,104,2021-07-20T11:56:21.762Z
wblpze6jof0j,25.71,245463,8588.95,108921026,879,2021-06-02T00:36:04.257Z
wdw9imthuws5,52.49,335129,7187.05,48353820,423,2021-05-20T13:30:14.379Z
wdjqd9wu9f13,2.61,9815,1060.55,951109,140,2021-05-26T16:36:14.851Z
wc5ljq1xkw81,41.59,247134,7403.36,45555376,551,2021-06-16T04:42:24.231Z
wd8bx1zvkzko,12.39,92841,7445.01,13674652,1011,2021-02-15T11:48:41.701Z
wcs7tsvlc8i1,26.9,127993,40869.93,47488890,593,2020-01-04T11:08:03.473Z
wan2ug3qmmha,54.57,903004,10300.71,94958695,937,2021-04-20T19:01:08.491Z
wcz2q342r6fk,21.38,89045,8319.04,26288909,1320,2021-03-12T18:40:41.33Z
wb5hy4387ept,29.25,190380,8545.8,43215774,523,2021-04-21T20:32:46.47Z
wa6smndakklq,2.57,4940,1716.45,1375280,534,2021-04-27T02:06:08.107Z
w9nmsia8ya1i,2.08,6217,728.44,904809,133,2021-06-07T10:15:16.467Z
w9l41wcb9wgt,2.65,13679,1437.4,1550713,285,2021-05-18T18:00:31.595Z
w95q0zvzc1i5,78.84,859564,16317.19,136856846,924,2021-04-18T22:00:08.115Z
w9hn4i48mu0l,3.2,7415,2250.01,3298464,349,2021-03-08T06:07:35.432Z
wadjdm3xhklz,34.55,387540,4699.05,39194719,469,2021-06-27T15:00:24.563Z
w83n5xd5ynkl,32.67,354277,401.42,4156798,62,2021-08-23T15:15:36.26Z
w86giiqc7f20,21.66,99445,3300.02,10974808,368,2021-05-07T00:29:33.730Z
wai63ggehi8t,34.12,186515,9203.79,27146651,566,2021-03-03T16:59:40.328Z
w7x4cri9mdjk,1.84,7062,32775.95,53584589,901,2019-11-10T23:00:56.197Z
w69k28kkrrcc,38.21,459188,3185.95,26332269,301,2021-06-27T02:14:09.636Z
w6pb36jgbict,13.23,255924,3760.32,18717092,228,2021-02-23T06:09:47.124Z
w6mqusz0ukvr,30.29,314132,4840.83,40890600,474,2021-06-23T14:53:21.96Z
w3ry8pwajau5,5.5,36653,3949.47,20365900,691,2021-05-20T20:21:06.371Z
w7l9bxi7yhbx,38.88,472686,4989.54,42037840,510,2021-06-23T14:59:16.720Z
w6t3pjrt8njp,12.03,89780,1941.76,5642945,880,2021-05-13T22:18:11.276Z
w3zno363dtfv,40.66,512720,5413.33,43652254,174,2021-05-10T05:50:29.621Z
w2xgz9xe25uk,68.22,475394,5450.02,33162785,370,2021-05-14T04:54:11.201Z
w6sd9y5mkp8d,10.41,54055,3811.0,6533427,779,2021-03-09T07:51:09.768Z
w49kwr466bxe,73.99,605881,14027.49,101767854,1234,2021-04-24T15:45:52.399Z
w1ik5osx68ig,27.86,276029,274.98,2845696,39,2021-08-23T15:16:20.765Z
w1v47x4ad1cu,2.6,10838,59.19,303897,27,2021-08-15T17:24:53.933Z
w2tmmrpr9ro7,5.93,39700,2071.57,7202181,153,2021-05-07T10:36:44.989Z
w1ccabft6q5y,27.54,270938,3534.45,30330240,372,2021-06-22T09:54:34.182Z
w1kvga3ydidv,5.2,21347,1582.99,3674020,249,2021-05-12T05:16:57.107Z
w17y1yftxq35,24.88,233931,4895.72,39770172,483,2021-06-23T14:52:30.30Z
w13grxe7nk25,30.41,316121,3107.64,25958243,308,2021-06-27T02:19:55.339Z
w1xbkhnb5wxc,3.28,20975,2512.25,7533931,454,2021-02-18T19:03:09.380Z
w1z5hizu48da,2.57,4940,1645.41,1108298,252,2021-01-25T16:45:32.610Z
w1z04fif32af,12.4,208334,10201.91,60774576,766,2021-02-26T01:09:42.125Z
vxvlxfis6wud,2.57,4026,314.8,193859,47,2021-04-19T06:23:25.269Z
vzymjp5xfin0,30.49,317402,1703.77,15427693,88,2021-08-01T11:42:53.393Z
vxyr3fjo80zi,20.1,172608,3029.86,25186346,318,2021-06-27T02:18:17.650Z
vzq3jowdo76u,38.6,467085,4770.29,40344288,479,2021-06-28T10:24:07.953Z
w0bkf0h3h6ed,13.7,105721,4870.7,41069367,476,2021-06-28T10:23:15.618Z
vzvsor0eajga,20.2,174327,6624.4,42117415,523,2021-04-25T07:48:29.415Z
w12xamsehg1h,2.64,15975,1590.97,6335168,201,2021-06-08T05:03:21.177Z
vybpxpwm970r,7.09,48811,10161.23,11591733,1277,2020-07-05T08:46:11.873Z
vxtqgvc4k369,2.57,6713,1129.52,1619989,155,2021-05-19T15:30:01.274Z
vxlerc1pom1d,2.36,29368,9423.16,14361549,527,2019-10-29T01:32:01.263Z
vwl1k0w2mvg9,2.6,10838,318.8,316504,61,2020-05-19T10:23:30.930Z
vwa2e8onevby,33.04,360810,863.74,8809759,115,2021-07-06T03:05:25.258Z
vxf6dv9wjt8y,3.22,5072,397.38,190878,51,2021-03-07T14:57:40.842Z
vvvh4t7n8jj3,19.98,103786,5725.16,30201802,936,2021-04-27T14:29:25.243Z
vx1dhc0wo7b4,68.01,1483174,17940.82,328754404,1445,2021-05-05T18:40:45.598Z
vx71tawq7wbq,23.72,217703,3608.82,25961891,474,2021-07-03T17:03:57.358Z
vvv4cjzqlt7y,2.41,6422,2205.77,7525294,384,2021-05-23T23:50:00.658Z
vw4nt8gpimbl,12.05,90000,7602.81,25043000,556,2021-03-26T22:57:15.201Z
vvnzit50n01z,22.97,208461,4396.82,31921974,291,2021-06-24T06:19:06.740Z
vvlq6bdjwcb7,28.56,287063,3859.6,32225428,393,2021-06-22T09:54:11.673Z
vtrloszdy2lb,38.36,462329,3338.05,28190211,353,2021-06-27T02:12:52.407Z
vt523bqqqus0,2.67,7758,1030.86,817073,135,2021-05-26T19:43:11.743Z
vs66yiu9qwlm,4.37,10414,563.76,451400,100,2021-07-09T15:35:32.469Z
vs2hbjxevutk,30.46,316807,2624.47,20617236,276,2021-07-15T02:10:02.758Z
vv8hsf50zviy,2.62,5871,319.57,377436,70,2021-07-20T12:38:23.375Z
vrg788edpksh,9.45,40294,3089.63,9530329,385,2021-05-14T23:31:16.640Z
vt3fmfpr3ab3,8.93,53504,3352.75,12698479,212,2021-05-09T01:17:01.306Z
vrd4j32r789z,5.89,39397,346.51,3040729,76,2021-08-22T06:52:10.513Z
vvjuows8jo9b,13.65,105263,10714.82,46935066,245,2021-02-26T16:06:58.76Z
vsj7t83a51qm,25.66,244768,9287.09,57585320,1626,2021-04-20T01:22:31.978Z
vogq5xvi7yl5,2.65,8094,447.97,574173,73,2021-04-19T03:09:05.796Z
vpjc9f5fudw7,2.59,5245,1070.95,624141,253,2019-04-12T15:39:29.364Z
vr5tovglwlsc,62.77,446856,5843.54,42820048,385,2021-07-07T08:06:47.748Z
vq8yggua2ee7,28.87,291943,848.94,8656047,104,2021-07-06T03:06:04.790Z
vod2p900kw3z,30.09,175929,2828.14,11830986,206,2021-06-29T04:43:22.299Z
vpk4fj1kcnsc,35.33,366003,4679.95,24492420,886,2021-05-07T03:20:57.351Z
vocapq6fcp8p,46.79,331740,5090.9,60014185,408,2021-05-07T07:33:00.993Z
vpn84hdpqucg,2.57,4940,704.71,703911,226,2021-07-07T14:08:46.258Z
vpqmpk8yt38s,161.9,3313343,18403.72,424384047,1208,2021-06-03T03:55:26.875Z
vr5a8csnuxvn,21.92,195437,6067.03,39222089,489,2021-05-23T06:48:11.237Z
vnz86svkc6al,70.56,587249,12086.7,92916085,546,2021-05-09T00:43:26.911Z
vnki6a25monp,34.47,386190,5699.94,47173920,173,2021-05-06T23:54:26.629Z
vnxsrfm1tode,2.57,9649,1227.25,3689864,203,2021-03-14T17:32:04.824Z
vnyo5r8391ww,11.94,89057,11364.71,87173426,2037,2021-04-18T21:57:36.986Z
vo6byt8sf1s3,35.0,278236,14217.96,68357083,1331,2021-03-09T22:44:31.166Z
voa78uhe5mud,64.83,544706,13824.08,122144296,762,2021-05-09T21:14:09.426Z
vnnf9738vfzi,0.95,4940,34793.4,34145710,2705,2020-10-22T03:14:58.668Z
vn3gm1nrdj5e,3.02,19271,1065.77,2658128,184,2021-05-29T05:17:41.644Z
vnfaszpczgmn,4.47,17068,2911.3,18083216,386,2021-05-19T01:36:30.724Z
vnvc42bxcu4u,1.57,3328,17853.48,8365047,1282,2019-04-16T21:46:41.448Z
vmnexaagzlra,42.63,557551,8969.04,114842138,851,2021-06-08T19:57:35.164Z
vlr831uwjujq,39.56,488174,6605.96,50609333,181,2021-04-10T14:31:26.561Z
vmexuz8nrskl,22.97,208465,6969.72,35725302,153,2021-03-13T13:42:48.417Z
vko6rb00t50y,4.55,12786,3470.36,14964610,274,2021-03-16T23:05:41.4Z
vk9p4nk49dny,26.05,250154,3179.32,28026932,334,2021-07-01T05:59:16.202Z
vmiarc39yres,50.02,1737902,2208825.87,6918966305,50154,2020-06-19T02:56:41.757Z
viyxggvnlrj4,42.88,563870,1307.21,14638152,260,2021-08-15T03:18:08.674Z
vm0np42d1ilq,22.67,95259,1437.91,3909929,152,2021-06-25T03:48:51.57Z
vlppd3aofte1,3.03,39700,10770.32,23489239,1114,2020-12-04T07:10:40.90Z
vmn46fu5bdhd,21.44,189595,4532.47,26308445,661,2021-04-20T14:08:51.95Z
vhzdv4boiqje,26.06,250339,2346.24,22248292,271,2021-07-01T06:05:13.39Z
vhfecq8bvd1k,7.49,51932,2540.73,23890305,300,2021-04-29T15:09:43.773Z
vigwl4q77h90,39.15,478964,3160.02,26874901,318,2021-06-27T02:18:56.481Z
vi5ml9x84alf,30.03,310193,4684.0,39107824,469,2021-06-28T10:25:18.126Z
vgcjcnowaqcg,59.75,383844,7044.06,42650399,523,2021-06-17T02:47:56.644Z
vgld3l1bja9v,2.67,6305,12610.59,4066241,1247,2020-06-03T07:39:45.399Z
vhkj1qcos9ei,29.5,135218,7413.05,65304784,379,2021-05-31T19:41:26.425Z
vgx2zv7c5kxz,40.47,508352,9869.62,98146080,576,2021-05-18T04:50:59.875Z
vhkvmobummv3,17.99,149658,5527.07,28722807,541,2021-05-12T14:56:55.500Z
vggeir5zzazb,7.62,52945,2924.77,8224402,572,2021-03-11T22:52:01.449Z
ve6g24usyqqd,32.94,194179,7704.43,47612363,600,2021-06-16T04:41:41.937Z
vfzbg8dvdkge,4.46,52499,3345.81,23856528,792,2021-04-21T10:09:16.198Z
vettrbut9mcz,2.59,4723,2843.98,9873737,303,2021-04-26T22:53:27.889Z
ve4kj7wzx2g4,24.21,224522,6300.99,47225429,348,2021-05-08T03:54:44.466Z
vegmhxddmhoy,30.42,316222,5047.53,43049703,509,2021-06-27T15:01:43.697Z
vg1k0vusfr5q,16.37,132061,23792.71,230272080,1272,2021-03-09T00:13:37.29Z
vd9xxqi8hghj,3.18,12394,5300.26,20111146,496,2021-04-12T03:50:36.495Z
vezb0oka0zh1,21.14,140894,12493.33,95864669,640,2021-04-19T03:01:19.219Z
vdovshwyq2gm,26.52,256745,178.82,1804282,25,2021-08-23T15:17:53.40Z
vgaljtqj4c8l,76.88,1423313,32412.18,366785437,1838,2021-03-15T15:20:07.493Z
vch2kkdtnbsf,31.9,340642,926.92,9455597,110,2021-07-06T03:04:22.857Z
vb3nfsjy22jj,4.01,7410,4030.98,13311812,1123,2021-04-25T17:06:54.677Z
vd7sdqdkf1dw,64.67,447148,7983.96,62567686,366,2021-07-09T18:58:53.7Z
vba66hdv5vu5,6.17,23856,7665.26,47347037,584,2021-06-11T09:15:42.629Z
vcrogwetl8gj,41.67,226758,7417.23,44572526,562,2021-06-11T09:14:53.65Z
vcxpoam013pr,68.57,479790,7681.24,46950898,568,2021-06-11T09:15:23.793Z
vb319yyhyc5q,9.68,69600,56.47,388659,9,2021-09-01T13:18:10.457Z
van8mf4e0hdm,38.75,470074,857.59,8829162,105,2021-07-06T03:03:31.806Z
vd3wxf5kh1y5,2.7,15462,1186.96,2629616,200,2021-05-31T00:25:10.382Z
vc6uvv1ajpdy,21.69,192640,7243.95,61391790,652,2021-05-06T08:44:09.291Z
v6hdhx07a62y,36.87,432537,269.34,2756603,33,2021-08-23T15:16:40.289Z
v8fy4wjuycd6,2.57,5745,305.88,362383,65,2021-07-20T15:20:39.376Z
v8nybzxtwe7k,31.0,325350,2195.28,17092284,85,2021-06-22T23:19:33.250Z
v5ukh36o5aw1,57.74,388038,9469.06,80432773,774,2021-06-28T23:52:57.380Z
v7sn5cadbpu8,8.61,60580,1675.06,1876164,275,2021-04-27T16:58:54.429Z
