username,payout,points,total_payout,total_points,total_wus,created_at
xtlvebufk9se,2.6,15707,1022.15,1968256,132,2021-04-25T15:04:03.924Z
xtjcp7b3wrut,2.67,6642,2847.52,5361735,340,2021-03-01T22:29:32.959Z
xsoe3j39q4oz,30.67,320247,7436.39,58875450,232,2021-05-02T22:01:26.373Z
xu2dcjf0mvi5,43.0,241766,7170.57,43938461,531,2021-06-17T02:49:14.470Z
xtc443xvsz6z,36.04,192908,5775.39,29241966,267,2021-05-07T14:59:13.531Z
xt5ygq2w4rxa,33.26,364770,8892.03,45601453,195,2021-03-15T03:56:29.742Z
xsgj661af50r,15.44,264760,120807.3,206175679,5752,2020-04-23T08:58:00.367Z
xs50fhpom5od,25.11,237147,712.35,7284964,87,2021-07-06T03:06:16.912Z
xrdj3sdldlga,33.31,365670,9605.96,46044872,195,2021-03-15T03:55:26.637Z
xqnc8nvcsef8,49.31,302247,7639.75,46280482,570,2021-06-11T09:15:16.818Z
xq7hxyyfpro1,3.68,23619,897.37,2216899,156,2021-06-22T05:02:32.913Z
xrc9ah5idmmy,73.67,676018,11097.54,102839042,1140,2021-05-04T17:04:56.979Z
xq62zgi85oel,33.53,369562,832.86,8566490,109,2021-07-06T03:03:13.63Z
xrhma4wwcgtn,44.17,595883,4482.19,54593940,286,2021-07-02T01:48:57.449Z
xqcpqjn4oz3f,34.3,383104,5104.62,36449549,183,2021-05-15T20:20:50.397Z
xsg2cl0xvgse,30.77,321790,4810.32,40055515,491,2021-06-17T02:49:07.302Z
xpso2tlukq89,9.72,69952,819.08,4274221,50,2021-05-21T06:30:41.599Z
xppm0lqfyza5,33.27,202378,4824.58,22176735,318,2021-05-06T20:53:17.324Z
xnwct6wbahpk,2.59,5798,897.59,1896776,135,2021-05-29T21:44:09.803Z
xmw2mxz442r2,20.43,86765,3934.11,13870482,552,2021-05-06T15:39:35.958Z
xnqt97aulde3,44.25,597765,11885.02,150815173,811,2021-05-12T01:10:07.134Z
xpoi8iinpv1i,6.28,81038,28832.8,17810709,451,2019-04-27T15:56:38.359Z
xms4pwqdqlr0,26.08,250603,4713.69,39626741,488,2021-06-23T14:59:28.805Z
xmak5z9fryj3,21.25,187281,1955.01,14089557,160,2021-07-13T15:04:05.993Z
xo31stb25uiy,37.36,442384,7733.64,71055270,657,2021-05-17T14:32:58.669Z
xmyech2oa0u7,3.4,4940,1726.7,1651276,372,2021-05-09T05:36:20.487Z
xpmwjbj5ez08,4.15,7425,2196.2,6897302,265,2021-06-08T19:28:35.405Z
xl01x1jptj8g,23.38,213505,2775.77,23301297,289,2021-06-27T02:11:01.301Z
xky19nmddbii,2.57,4940,735.75,1528372,248,2021-04-28T00:30:42.28Z
xl65q3481x78,36.55,426174,1080.34,16229043,206,2021-08-25T09:36:14.370Z
xm5jcuvi64fq,12.69,95421,5402.51,40964652,175,2021-04-05T11:03:37.592Z
xk8byxt3ap1a,2.57,4940,93.79,631901,29,2021-05-15T13:28:55.339Z
xkeijn0lzcrg,4.67,19370,1859.04,3405400,265,2021-03-07T00:38:02.754Z
xll625km9pzq,1.52,3399,1565.88,3221756,854,2019-04-13T02:28:02.317Z
xk5r9l2uz3tm,33.35,366390,885.52,8614005,38,2021-08-08T16:57:48.46Z
xldvuhxzhdc2,7.16,49381,3283.78,11435341,1537,2021-04-24T18:11:40.474Z
xlbzdzjxlvpg,16.0,303806,13799.74,115816017,927,2021-03-09T05:19:27.877Z
xjnhak3hbgf1,31.65,336240,1981.05,16937138,93,2021-07-16T14:10:02.501Z
xh40am3pyxsw,37.74,449894,3251.36,29065910,322,2021-07-01T06:03:29.779Z
xgaliediai1z,1.42,11548,1026.37,4377094,250,2021-05-15T14:01:00.514Z
xjf339yec4y9,4.66,6842,12173.72,3262391,12002,2019-05-04T14:25:37.875Z
xg9kgmf605i2,23.0,208809,3764.91,31791796,380,2021-06-22T09:57:57.672Z
xfhkrp01rfge,32.69,354701,4853.68,40551659,480,2021-06-27T14:54:43.81Z
xf8ybpxjdac1,2.6,7541,1337.07,1082941,244,2021-04-21T13:12:05.730Z
xfpeqqsus1xw,4.44,29205,1812.09,8985257,354,2021-06-30T06:36:18.746Z
xf8b0bchv413,41.58,533149,10043.69,111104969,719,2021-05-28T12:35:39.851Z
xez5th0r4q4f,22.1,197706,7241.55,41225040,171,2021-03-25T13:43:58.946Z
xeqsa2h8gvg9,2.57,4940,539.32,538719,121,2021-05-01T18:12:54.260Z
xe72lu20gtg2,97.79,1383158,8072.4,92206233,432,2021-06-30T07:12:54.393Z
xd7t3x7an8mg,2.64,3367,1367.5,6821155,97,2021-05-07T09:59:54.409Z
xergzrju8a2n,2.57,3451,578.86,274638,114,2021-03-03T14:36:03.884Z
xdwdrpoxsyzn,7.44,51551,3229.48,16458669,169,2021-05-13T19:28:29.298Z
xdk7v1z8rzna,2.57,4940,2373.01,1649071,635,2021-03-31T21:34:32.125Z
xcb9w7gzziwh,20.03,91356,3472.3,13345091,630,2021-05-26T15:04:20.85Z
xcus682057hi,17.64,145812,11403.64,51916440,469,2021-03-05T09:26:17.88Z
xel1gmj008u1,2.79,17819,1535.9,3323769,253,2021-05-12T21:36:57.361Z
xc2okq6ccjah,4.0,6130,4538.35,1893906,353,2020-04-29T14:29:58.658Z
x9k65l4376zy,2.57,4940,17.37,19448,8,2021-05-05T12:44:12.284Z
xamdtid43uc7,28.14,280349,2245.2,19217193,215,2021-07-06T02:59:16.631Z
xbojgmy10lv4,37.27,440483,93.75,929616,19,2021-08-23T15:18:18.570Z
x9q5ux7yigbv,2.57,3450,159.89,142814,22,2021-05-09T01:31:26.589Z
xc0lhub4nmq9,40.57,207779,7107.17,43339457,537,2021-06-17T02:48:58.613Z
x9us6d1hvp5y,2.59,14067,1510.56,4157350,336,2021-05-19T15:21:48.79Z
x9a0lhr549ub,27.84,275178,4822.39,40488997,480,2021-06-23T14:56:10.418Z
xabs11ocrcpi,43.66,583100,22635.07,184877644,1673,2021-03-10T02:22:22.124Z
xa1st3ab3stb,45.15,620105,4990.94,44007316,159,2021-05-08T08:46:20.680Z
x9ggvb86q6gi,35.61,407601,4823.51,40464550,487,2021-06-23T14:56:40.116Z
x8q2zpn9l2nh,32.99,359958,91.66,879215,20,2021-08-23T15:19:15.260Z
x8669wd75vpv,2.64,10438,749.79,2125695,99,2021-03-09T20:56:51.739Z
x8ooyncq9vul,3.03,19391,1193.48,2730077,179,2021-06-06T20:34:37.202Z
x8f4tgu7norw,16.04,272489,6343.81,61241041,766,2021-04-19T12:48:36.62Z
x7s7isveizv5,2.69,10088,3092.74,9548448,571,2021-05-06T01:13:48.791Z
x84a4rxnjvsa,38.67,468494,8863.18,47176781,197,2021-03-15T03:57:55.424Z
x8th0kaio1uw,22.69,205004,5364.35,34600417,451,2021-05-11T17:22:58.44Z
x7dl36dbww3e,74.16,1043903,33876.79,384661771,1962,2021-03-10T05:32:09.753Z
x727h6ian72o,3.17,20249,1463.39,3513512,356,2021-05-13T03:23:38.407Z
x8hflz2bemql,5.24,34840,42272.39,32644326,4006,2020-06-18T07:30:15.896Z
x4c1ng18653o,2.57,4940,3403.04,3136212,1227,2021-03-10T08:34:57.524Z
x4fpuwr989h8,2.62,8435,69.42,309456,41,2021-08-24T11:52:08.160Z
x521s88qreb1,2.68,10586,641.04,1227502,92,2021-05-07T08:55:12.79Z
x5292vjhbxcs,2.79,38011,8911.86,15094083,837,2021-01-14T15:43:25.136Z
x68airj2zxbi,3.44,45133,9418.56,36092944,1226,2021-02-25T23:59:53.432Z
x38748gckhkb,32.24,346718,3470.65,29565513,342,2021-06-27T02:11:53.459Z
x46fk0aqx4zc,8.18,57191,2962.58,14630469,732,2021-04-14T09:01:57.726Z
x3wxd3grp2gr,6.22,42155,2585.69,6582186,269,2021-02-28T20:51:26.468Z
x379canmdlxi,66.32,568448,12374.49,125948741,1157,2021-05-07T05:26:11.111Z
x3apb4flcwvu,11.16,82300,133059.65,159689767,3071,2020-05-31T16:45:27.794Z
x2a00h683iqr,2.64,6553,262.82,90970,42,2021-05-31T19:17:05.866Z
x2h9o0m3hm3r,17.27,141768,5174.23,27632500,1136,2021-05-07T01:14:07.797Z
x2rdoq5eg3kv,50.11,340974,7101.63,43587046,539,2021-06-17T02:48:27.884Z
x2f5sypcw81v,13.93,107966,1737.63,5793563,220,2021-05-01T15:31:07.175Z
x1bnlr3s2qqu,3.89,6874,5775.98,28065689,1206,2021-04-12T03:37:37.759Z
x2qekng4189f,4.61,30434,4851.12,39601017,529,2021-05-18T16:04:38.661Z
x1z9v5e7xd70,60.74,468727,13544.81,149359496,1015,2021-05-05T22:26:46.759Z
x08a3nnlldtw,37.55,446203,5135.98,42774649,515,2021-06-23T14:54:28.588Z
x2tk1c92g3qb,16.19,129700,2143.09,7739586,333,2021-05-05T16:02:46.155Z
x0z7km9qs70t,2.64,8055,1507.82,1859450,241,2021-05-07T07:59:12.122Z
wz57tj4asxv0,29.15,296290,3714.82,31760773,360,2021-06-28T10:29:52.302Z
wzl3lblzlnfn,24.29,225676,2330.44,20451678,225,2021-07-06T02:59:39.56Z
wz95dadq9lg4,2.66,11091,976.15,1459355,180,2021-06-14T08:56:29.208Z
wy1984g13dhi,5.15,34198,2852.29,9067642,555,2020-12-05T06:32:25.899Z
wxvgy4nbr1ao,30.25,313560,3692.51,26267600,156,2021-05-16T03:45:37.107Z
wz8mg3gx8eha,25.94,248673,4643.82,38909608,461,2021-06-28T10:26:43.294Z
wyvnkk7kp2hj,25.93,922924,9969.0,194353484,1618,2021-03-10T16:14:33.210Z
wzoizffczt8j,29.55,302596,5004.18,42145790,502,2021-06-23T14:59:36.575Z
wzr4so9ji717,28.08,143677,5114.37,26790555,311,2021-05-13T00:51:59.320Z
wxaoxfufvkwg,32.61,353198,9628.91,88510439,5567,2021-05-18T19:04:24.211Z
wvnc207uldpu,27.64,272300,2573.15,23303215,287,2021-07-01T06:02:06.378Z
wvxvojyglua9,2.65,4152,280.4,133719,40,2021-05-18T10:27:09.459Z
wvihriryefeg,7.19,29205,6695.23,25510804,255,2021-04-01T21:03:45.167Z
wuyedgi0vfkv,1.27,8368,1471.56,7739637,427,2021-04-20T14:14:31.88Z
wtzmcbhqyy2c,37.89,452843,8164.17,72168006,491,2021-05-06T21:08:33.938Z
wus6ssibzkc3,71.52,522486,15220.27,95145974,1121,2021-04-09T02:20:03.613Z
wtlpgr9eekxi,13.87,107382,213.05,1658418,21,2021-08-15T07:23:15.322Z
wvfwo78i5hw0,3.15,6296,11775.64,6199205,1032,2019-05-31T20:02:18.632Z
wta8rs8yt93c,31.79,338756,4592.9,39241316,461,2021-06-27T07:30:34.155Z
wurowf5ue5ig,4.37,50370,122822.26,86366731,1611,2019-05-13T22:11:51.726Z
wt8arr32yxuk,2.62,6851,350.39,234217,52,2021-05-07T10:53:26.506Z
ws208ilwobke,44.88,613556,2123.56,24254618,193,2021-05-17T22:02:15.761Z
wsam0u7vvyzj,29.35,299444,312.13,3284434,44,2021-08-23T15:14:43.56Z
wsr2b3j41ke5,25.66,244793,88.64,832160,15,2021-08-23T15:17:59.474Z
wsjnfrt7j4yn,2.67,5682,5.24,10622,6,2021-08-16T14:08:39.892Z
wsb3f8idz00s,31.03,227722,8398.84,50372667,701,2021-04-30T13:59:18.201Z
wsg5d9d15ojg,2.57,4940,1224.17,999186,315,2021-05-04T23:23:40.327Z
ws0dqyoq4dd5,3.69,23690,1816.55,3369829,373,2021-04-21T16:24:31.775Z
wrv68i9cr3d8,2.64,4821,567.25,708686,144,2021-06-21T06:29:24.73Z
wrwcyd2b6kr7,132.44,2199977,23433.65,425326148,2207,2021-05-02T16:22:38.594Z
wptjpkiue0pa,4.51,4542,663.5,576430,86,2021-04-09T14:43:55.147Z
wpwr8j7rm370,6.78,36762,4631.52,26334494,951,2021-05-08T12:51:37.514Z
wqap8f5z5iwf,6.69,24579,4373.47,28010279,475,2021-05-05T22:43:40.665Z
wpds9fasswle,13.32,102071,31601.85,46531162,515,2019-10-30T21:10:41.233Z
wpv1o9z8e05i,5.73,38300,1280.15,2611783,246,2021-04-21T10:21:15.756Z
wr38f27du6ki,30.35,315179,4564.75,38951922,452,2021-06-23T14:59:05.22Z
wqo24qu0d7j4,79.52,756352,12739.57,116479534,1516,2021-05-25T18:22:06.922Z
wpcjfbraahgl,2.81,8368,850.97,1161351,112,2021-05-09T16:52:16.748Z
wpa93d4qmgel,11.5,85238,6513.67,28487989,179,2021-03-15T03:54:21.583Z
wrdodrqu69hw,1.37,3984,256195.71,319007088,2770,2019-11-06T20:15:19.109Z
wox4yvp0r3ll,4.51,17338,798.9,1004109,104,2021-04-19T00:35:35.650Z
wp7jtsunnrfg,31.5,333283,3085.06,26839930,314,2021-06-22T09:57:34.413Z
wnlulvi2505q,2.68,7779,70.96,180809,36,2021-08-19T16:00:59.627Z
wnsqke0y1jdo,23.21,151194,693.69,1876754,91,2021-04-20T19:40:46.673Z
wp9ynuh63k9o,24.99,159877,2541.93,11590442,247,2021-05-17T09:40:47.308Z
wnoldagblw8m,18.36,151740,34296.3,41203571,495,2019-04-20T12:30:31.172Z
woq77rxuofer,18.17,151565,7618.78,88074555,705,2021-05-06T01:16:24.260Z
wnlgld2lca0y,37.74,449928,2051.84,16273444,64,2021-05-30T03:41:05.768Z
wnkb4yhqoji2,25.16,435139,5126.33,52008455,201,2019-05-02T21:41:32.330Z
wo63q8c26knx,80.79,1447661,119794.07,608678111,4062,2020-10-15T15:36:33.94Z
wn2wzqh5tb59,3.89,4560,1895.73,1035341,695,2021-02-21T17:49:42.964Z
wmui4mlecdwn,21.77,193604,10911.56,91384753,1040,2021-04-13T17:52:39.438Z
wmwqlnwsht8l,2.7,4217,1033.57,1262975,226,2021-04-18T01:55:53.467Z
wnhdjx3033kq,52.44,831568,1460.46,24797491,184,2021-07-29T16:22:35.865Z
wn36o2ss4es5,2.57,4940,893.42,137940,92,2020-07-01T06:47:41.312Z
wm15jc83unby,2.63,5311,1297.72,1065266,274,2021-05-21T02:28:39.187Z
wm10tuc6cix9,24.06,222489,4490.89,34164275,405,2021-04-25T17:37:40.995Z
wnhvmnw4xlfu,21.09,350296,100955.21,177055957,3924,2020-03-17T14:06:54.724Z
wn9rstoge81m,3.96,25840,2240.51,7274398,388,2021-04-21T07:43:31.58Z
wnjs2omtyl9t,1.58,7504,21700.24,10254888,1751,2020-02-04T22:43:43.353Z
wloaqdo61ply,26.62,258066,2873.51,26139499,311,2021-07-01T06:01:28.759Z
wlw4z15d7tjy,32.81,356741,93.21,898714,18,2021-08-23T15:17:24.326Z
wlh0kdv6tmy3,31.76,338221,2810.27,23305903,278,2021-06-27T02:16:15.56Z
wlsk1ugcnjyk,33.35,366308,4806.74,35626009,168,2021-05-28T13:16:55.453Z
wkvq9zhoqpar,14.53,113706,28.62,223164,5,2021-09-05T11:45:49.625Z
wlfr3ws5gg9j,34.97,296170,8852.44,50410910,1644,2021-04-18T23:10:20.103Z
wlik3pou4qlx,4.42,29086,1837.67,4981771,686,2021-05-07T16:31:30.131Z
wl5ahuh2u6mg,1.41,14983,4144.94,28032803,563,2021-04-06T12:09:13.289Z
wluhgscu4yv7,33.66,371824,4205.42,36025138,427,2021-06-27T14:58:04.196Z
wkq7hvyv7wtk,9.46,67770,9966.91,43239012,1038,2021-03-09T00:46:34.634Z
wjnrzefrg42g,2.57,4940,671.6,259440,102,2021-04-24T00:58:46.722Z
wknkq1yp2770,28.29,282715,2943.83,26448762,311,2021-07-01T06:03:00.15Z
wjfvrzk4xwfo,24.71,231584,3879.83,32510788,428,2021-06-22T09:52:11.326Z
wk5xtshghgrx,9.16,88636,2725.1,16826597,784,2021-06-06T07:29:13.334Z
wkn2hojaal8w,49.33,271193,7560.83,46746750,554,2021-06-16T04:41:49.581Z
wk2prligfg4b,7.28,50255,1728.18,5414291,386,2021-05-31T06:34:13.447Z
wk792h5vhpwh,24.14,223631,4641.78,39149841,461,2021-06-28T10:27:34.606Z
wj5fcui8m5hr,62.44,1213203,9406.31,162926830,957,2021-05-15T04:29:35.284Z
wjq8g8s2vefm,18.45,154651,15039.77,56710767,1062,2021-02-12T20:25:07.365Z
wijvtjjyhj58,22.89,207432,9340.13,46022375,206,2021-03-15T03:53:22.522Z
wgfqnvn9tfaz,18.92,159721,544.07,3340578,50,2021-03-03T09:09:10.853Z
whekt2o1bxkj,2.67,15298,842.12,1838201,154,2021-05-22T19:57:04.612Z
whdyncl50s5n,2.62,13539,959.98,810886,192,2021-04-23T08:35:45.318Z
wi26r15n16vy,24.23,224800,4002.29,34424432,411,2021-07-01T06:02:41.9Z
wg8pozvwu4t9,21.54,190773,5406.76,31394067,300,2021-05-13T09:58:59.14Z
wi1tq37jnerb,16.53,133811,2082.55,8853230,377,2021-06-14T15:08:05.955Z
wgv0ie0uqyk9,34.65,389279,3154.35,15481659,690,2021-04-24T21:33:33.12Z
wg5i0v1zvxws,2.7,4923,31.87,117383,14,2021-08-09T23:35:50.380Z
wg33rlpgvh6h,43.3,374783,15573.14,85989880,1190,2021-03-11T22:08:49.629Z
why369y57dje,2.22,32704,93445.62,144166906,4861,2020-05-02T17:45:06.823Z
we95yjenfltz,33.13,362479,183.51,1821276,22,2021-08-23T15:16:26.989Z
wdzzjkw7eif6,15.79,90000,4390.59,18694213,266,2021-04-20T04:12:31.768Z
wf0z51dp8o26,24.07,221992,3974.05,31812110,386,2021-06-23T14:56:03.648Z
wfrsh641dxbo,46.97,337707,7347.08,45143895,544,2021-06-16T04:44:47.651Z
wewmcgm48f3x,44.96,615551,8716.07,81721881,639,2021-05-11T15:02:52.701Z
wdzzlmgfg4d7,5.26,34953,2082.8,7369026,336,2021-05-11T06:09:52.1Z
wez2qycnios6,11.47,84989,181973.11,228949277,2516,2019-04-29T00:02:15.71Z
wdw9imthuws5,52.83,387269,7030.46,47258218,416,2021-05-20T13:30:14.379Z
wd8bx1zvkzko,6.23,42170,7417.47,13482355,1003,2021-02-15T11:48:41.701Z
wfmbycsd38ar,8.02,122411,201647.49,80120077,45319,2019-06-24T01:03:25.300Z
wblpze6jof0j,40.1,500239,8496.21,107937076,873,2021-06-02T00:36:04.257Z
wan2ug3qmmha,35.7,409259,10166.19,93059571,929,2021-04-20T19:01:08.491Z
wb25bezs5i2b,7.1,105230,2545.89,7051688,186,2021-03-16T21:08:21.914Z
wai63ggehi8t,35.84,217789,9135.95,26784408,563,2021-03-03T16:59:40.328Z
wb5hy4387ept,29.56,185554,8459.33,42648201,518,2021-04-21T20:32:46.47Z
wcz2q342r6fk,10.48,44994,8263.74,26047483,1306,2021-03-12T18:40:41.33Z
wcs7tsvlc8i1,12.18,54357,40796.31,47120106,590,2020-01-04T11:08:03.473Z
wc5ljq1xkw81,61.55,432391,7257.29,44700144,539,2021-06-16T04:42:24.231Z
wadjdm3xhklz,31.54,333824,4615.47,38299846,460,2021-06-27T15:00:24.563Z
wa6smndakklq,2.6,7149,1708.56,1353050,525,2021-04-27T02:06:08.107Z
w8jumaeqinfc,2.59,6429,797.98,753512,121,2021-06-17T14:51:09.209Z
w9nmsia8ya1i,1.9,4940,724.62,892674,131,2021-06-07T10:15:16.467Z
w8n2fd3mb9qn,26.5,256477,3512.3,30823798,369,2021-06-22T09:51:13.3Z
w8sxjdmqcqks,44.3,365551,10702.38,45263744,236,2021-03-06T23:24:36.506Z
w9aki76t6r9s,32.53,351794,11664.99,152299865,816,2021-04-30T18:21:43.407Z
w9hn4i48mu0l,3.31,7410,2240.13,3272887,345,2021-03-08T06:07:35.432Z
w95q0zvzc1i5,81.38,744370,16067.73,133992824,912,2021-04-18T22:00:08.115Z
w83n5xd5ynkl,38.63,467600,310.3,3203598,48,2021-08-23T15:15:36.26Z
w9l41wcb9wgt,2.63,5311,1432.15,1528666,280,2021-05-18T18:00:31.595Z
w86giiqc7f20,18.92,90000,3256.76,10782893,363,2021-05-07T00:29:33.730Z
w7x4cri9mdjk,1.64,7035,32770.53,53563445,898,2019-11-10T23:00:56.197Z
w5tgwocvrlt1,19.7,135540,2473.84,10288462,194,2021-04-16T15:33:19.598Z
w69k28kkrrcc,28.88,291967,3093.23,25306323,291,2021-06-27T02:14:09.636Z
w7l9bxi7yhbx,39.84,494321,4902.3,41095018,496,2021-06-23T14:59:16.720Z
w6t3pjrt8njp,4.34,28546,1913.73,5440725,852,2021-05-13T22:18:11.276Z
w6mqusz0ukvr,31.99,342218,4745.49,39848129,461,2021-06-23T14:53:21.96Z
w6sd9y5mkp8d,3.71,7410,3797.44,6462636,775,2021-03-09T07:51:09.768Z
w4mik49a2p95,7.47,93397,106682.02,239003757,4692,2020-09-29T22:13:12.304Z
w49kwr466bxe,59.66,389987,13848.07,100518156,1223,2021-04-24T15:45:52.399Z
w3zno363dtfv,41.38,528771,5333.88,42668816,172,2021-05-10T05:50:29.621Z
w308rfw1gazm,2.6,10838,1384.95,3246597,209,2021-05-05T14:26:12.699Z
w38wyhqajg04,1.67,4429,333.74,279923,66,2021-06-12T04:08:04.337Z
w2xgz9xe25uk,32.77,187567,5263.21,31816848,356,2021-05-14T04:54:11.201Z
w2lkpql2ulcg,16.56,67770,3566.39,12346900,221,2021-05-10T19:49:58.518Z
w3ry8pwajau5,5.54,36928,3935.29,20272231,685,2021-05-20T20:21:06.371Z
w1w29ux2q1dt,2.64,4347,669.85,340474,94,2021-05-08T22:15:05.652Z
w2hym2ezarf5,2.57,16385,1250.07,4736589,205,2021-04-28T04:21:30.909Z
w1z04fif32af,11.46,186953,10170.07,60097623,756,2021-02-26T01:09:42.125Z
w2jv25uhpxf1,13.55,104228,8050.54,33995898,524,2021-03-14T15:39:11.865Z
w1xbkhnb5wxc,10.72,78595,2491.14,7379633,445,2021-02-18T19:03:09.380Z
w1ik5osx68ig,33.88,375759,188.29,1927950,28,2021-08-23T15:16:20.765Z
w13grxe7nk25,27.99,278110,3022.38,25101821,299,2021-06-27T02:19:55.339Z
w1rfofx7rydu,29.0,293881,87.7,834431,18,2021-08-23T15:18:30.482Z
w1ccabft6q5y,34.63,389047,3451.52,29510820,358,2021-06-22T09:54:34.182Z
w17y1yftxq35,35.87,412810,4807.03,38839937,475,2021-06-23T14:52:30.30Z
vzymjp5xfin0,18.78,158244,1622.22,14605006,84,2021-08-01T11:42:53.393Z
vyydrqvpwz5u,4.53,10406,920.09,523997,111,2021-05-03T09:55:11.988Z
vzvsor0eajga,26.56,257335,6604.2,41943088,519,2021-04-25T07:48:29.415Z
w0bkf0h3h6ed,39.48,486519,4853.54,40941479,474,2021-06-28T10:23:15.618Z
vzq3jowdo76u,22.47,202227,4673.57,39281346,469,2021-06-28T10:24:07.953Z
vybpxpwm970r,10.36,75470,10136.91,11418996,1265,2020-07-05T08:46:11.873Z
vxvlxfis6wud,2.57,4024,312.23,189833,46,2021-04-19T06:23:25.269Z
vycmx2j60a9v,2.61,5273,536.68,582076,72,2021-05-26T14:47:46.7Z
vxyr3fjo80zi,37.2,439247,2953.37,24439841,307,2021-06-27T02:18:17.650Z
vxtqgvc4k369,2.63,6879,1124.28,1597979,153,2021-05-19T15:30:01.274Z
vyo78jqc4fd6,2.63,12844,698.38,3445374,131,2021-06-09T14:52:35.860Z
vylarlqe9z4i,14.14,74463,7654.86,47707282,245,2021-03-18T17:34:22.442Z
vxb6qem61fpm,14.75,115866,14033.46,71025889,313,2021-02-24T20:38:48.628Z
vxlerc1pom1d,8.51,128482,9412.62,14219339,523,2019-10-29T01:32:01.263Z
vx71tawq7wbq,13.98,108421,3550.78,25424018,464,2021-07-03T17:03:57.358Z
vwa2e8onevby,27.87,275542,770.91,7824410,105,2021-07-06T03:05:25.258Z
vvlq6bdjwcb7,27.23,266617,3766.2,31220202,379,2021-06-22T09:54:11.673Z
vw4nt8gpimbl,9.46,67770,7564.47,24748822,552,2021-03-26T22:57:15.201Z
vvnzit50n01z,28.53,286554,4315.76,31111470,286,2021-06-24T06:19:06.740Z
vwrsexb11dh4,4.09,4998,453.45,248375,56,2021-06-16T06:54:40.215Z
vv8hsf50zviy,2.62,5879,311.71,359830,67,2021-07-20T12:38:23.375Z
vx1dhc0wo7b4,63.21,1247304,17734.93,324194884,1427,2021-05-05T18:40:45.598Z
vvv4cjzqlt7y,2.51,6422,2197.97,7506055,381,2021-05-23T23:50:00.658Z
vvdrbrflpko1,1.37,7027,2348.58,1006886,270,2020-12-17T15:41:47.435Z
vvvh4t7n8jj3,19.12,93082,5642.89,29746645,920,2021-04-27T14:29:25.243Z
vupahloh3lfw,14.65,114834,2358.99,15308451,96,2021-05-28T03:05:06.684Z
vugu8ibm9ph0,2.58,6081,411.54,520938,69,2021-06-09T04:29:57.358Z
vtxy0egv5hbe,2.66,8549,368.66,1685655,40,2021-06-12T15:29:31.518Z
vs2hbjxevutk,17.65,145956,2544.1,19817084,270,2021-07-15T02:10:02.758Z
vtrloszdy2lb,39.74,492115,3251.42,27274154,342,2021-06-27T02:12:52.407Z
vrd4j32r789z,6.06,40595,327.39,2900132,73,2021-08-22T06:52:10.513Z
vr5tovglwlsc,60.53,456452,5654.49,41430460,370,2021-07-07T08:06:47.748Z
vt3fmfpr3ab3,14.37,80009,3327.32,12553043,209,2021-05-09T01:17:01.306Z
vreecgtz60kc,50.67,776299,16447.43,422700756,1956,2021-05-05T21:07:52.763Z
vsj7t83a51qm,12.71,96175,9209.14,56837521,1603,2021-04-20T01:22:31.978Z
vq8yggua2ee7,31.36,331039,756.86,7688816,93,2021-07-06T03:06:04.790Z
vqsomzyc6s2z,2.63,5311,62.48,120290,40,2021-08-10T14:49:48.205Z
vpqmpk8yt38s,152.7,3310158,17947.54,415398558,1189,2021-06-03T03:55:26.875Z
vok9y1dy79ej,39.8,493637,12181.34,76094356,318,2021-03-22T21:38:35.360Z
vpgusd6e5i1w,23.07,209686,4835.8,33204274,273,2021-05-13T16:15:44.247Z
vpn84hdpqucg,2.59,5798,696.98,689723,219,2021-07-07T14:08:46.258Z
vr5a8csnuxvn,16.59,134380,6013.16,38767095,486,2021-05-23T06:48:11.237Z
vpk4fj1kcnsc,26.58,243356,4611.41,23828670,871,2021-05-07T03:20:57.351Z
vod2p900kw3z,30.66,153642,2766.5,11503842,202,2021-06-29T04:43:22.299Z
voa78uhe5mud,61.98,486307,13616.56,120377592,753,2021-05-09T21:14:09.426Z
vn3gm1nrdj5e,3.72,23889,1054.94,2588497,177,2021-05-29T05:17:41.644Z
vnfaszpczgmn,5.25,21850,2896.24,18026775,380,2021-05-19T01:36:30.724Z
vntgvnjqehzo,50.35,292904,6715.16,42634803,563,2021-05-27T02:34:08.827Z
vnz86svkc6al,83.3,734296,11957.8,91992396,540,2021-05-09T00:43:26.911Z
vo6byt8sf1s3,37.89,318377,14104.21,67449202,1318,2021-03-09T22:44:31.166Z
vnyo5r8391ww,23.29,212383,11329.8,86894237,2027,2021-04-18T21:57:36.986Z
vnvc42bxcu4u,1.29,4940,17844.37,8269118,1277,2019-04-16T21:46:41.448Z
vnnf9738vfzi,0.97,3328,34791.51,34136462,2700,2020-10-22T03:14:58.668Z
vmnexaagzlra,35.94,414097,8838.9,113100558,843,2021-06-08T19:57:35.164Z
vmn46fu5bdhd,32.11,344432,4463.86,25686845,652,2021-04-20T14:08:51.95Z
vlr831uwjujq,39.68,490790,6526.82,49632432,179,2021-04-10T14:31:26.561Z
vmiarc39yres,45.63,1966376,2208686.6,6913388008,50127,2020-06-19T02:56:41.757Z
vm0np42d1ilq,4.6,6019,1411.13,3809382,149,2021-06-25T03:48:51.57Z
vko6rb00t50y,4.25,12828,3465.81,14951824,273,2021-03-16T23:05:41.4Z
vmexuz8nrskl,29.21,297279,6909.39,35074468,151,2021-03-13T13:42:48.417Z
viyxggvnlrj4,21.86,194797,1194.13,13279715,240,2021-08-15T03:18:08.674Z
