username,payout,points,total_payout,total_points,total_wus,created_at
4rofh23e766a,7.52,46500,15.39,57840,6,2021-08-14T16:47:18.60Z
4r3oqarr8x9y,34.22,323539,2661.08,24245989,236,2021-06-22T21:26:13.348Z
4t4v74zdbw2u,3.28,11678,1753.92,2176364,292,2021-05-07T07:57:47.156Z
4rs1wv6qky8z,2.6,6795,2908.8,2375894,339,2021-02-11T19:56:12.169Z
4rojvjfgl7s7,30.07,163338,21993.14,172647800,1789,2021-03-21T11:03:24.304Z
4ow2961kjqz5,28.68,247906,3490.96,27421855,337,2021-06-27T07:29:15.396Z
4q8uiu34fxe0,2.6,8368,47.54,54474,9,2021-03-10T23:45:15.982Z
4q9lc3zpzcij,38.33,166538,2640.04,11298911,386,2021-06-30T03:05:50.493Z
4qj24no15stl,26.99,226640,3278.14,26194200,331,2021-06-27T14:54:49.590Z
4qpfh8nhm7n7,15.07,104729,5665.46,21221218,240,2021-03-28T22:07:26.652Z
4pl16f16591d,77.72,580843,7170.21,67596246,461,2021-06-22T05:31:06.947Z
4oio31z94t9v,6.21,21246,1288.18,2242483,176,2021-06-05T08:16:28.226Z
4plfquph3u78,2.6,8368,2209.07,2062320,289,2021-02-18T16:45:21.286Z
4orqbrr2and6,53.55,282318,5434.35,32946434,434,2021-06-16T04:42:30.764Z
4ocu2k2t78qg,104.31,1606269,12242.82,195698614,859,2021-05-13T20:13:50.332Z
4o1c14c0674e,2.6,8368,405.27,345366,74,2021-07-20T11:55:39.867Z
4milx5p3tcmd,33.9,319059,1456.4,12399077,155,2021-07-01T06:00:01.799Z
4mys8dxlp9z1,3.31,19103,342.64,1248350,38,2021-05-16T21:52:31.769Z
4n3ii575zqqx,1.68,26735,1744.58,5911274,368,2021-03-10T16:16:32.697Z
4mvn4201310e,75.95,499848,7876.03,52187036,247,2021-05-03T06:28:58.972Z
4mft83c96vnl,4.09,7262,2378.69,14398807,344,2021-05-03T04:54:01.835Z
4njqf8l4i8mf,5.82,34901,2069.41,5477760,357,2021-05-06T14:49:21.817Z
4nz38ynx5fo3,2.6,3310,3932.65,6190710,364,2021-02-15T18:24:18.654Z
4m47vhg2lcg8,19.5,73356,3892.36,8130687,457,2021-03-10T21:28:46.12Z
4mmkgt6h5loe,9.55,92266,55904.21,63074143,3901,2020-09-10T17:14:52.957Z
4ltistnedhm0,53.32,700827,1796.37,23208759,164,2021-07-29T13:27:02.487Z
4lw5jpjd59ds,31.31,282219,2114.2,16723107,211,2021-07-01T06:04:52.80Z
4jgway705xl5,2.57,11272,530.09,672788,76,2021-05-07T04:23:06.114Z
4jrd0ghs3lgq,30.87,275400,2340.86,14518968,88,2021-04-26T19:03:32.616Z
4l8d97b54oep,8.43,52803,7731.16,52322343,585,2021-04-17T11:35:33.972Z
4jijkugaizev,17.05,82259,6437.0,36248587,366,2021-05-10T00:25:32.543Z
4jvrpmrbvf0e,2.6,11986,1654.26,4012878,262,2021-05-23T15:17:26.514Z
4jdze88908ru,37.53,375570,2852.18,22350222,92,2021-06-18T21:13:39.983Z
4j8kv02va27g,20.64,119641,5084.88,19535817,1307,2021-04-30T09:20:13.463Z
4kg3k4cncz5a,13.1,195245,133319.07,213794460,5468,2020-07-13T06:19:54.879Z
4hnhcq4c6z71,41.28,440349,1952.2,16050003,194,2021-07-01T06:06:15.310Z
4isqw3utwy0v,5.09,16736,995.02,1164734,235,2021-06-30T18:55:51.896Z
4izogpsbse0t,2.68,6003,268.71,193429,38,2021-07-19T17:25:04.456Z
4h30dk5qr21a,25.03,203740,3030.9,23197517,86,2021-05-22T06:57:06.12Z
4iet4i64nvfh,20.01,184100,3811.13,43042827,356,2021-04-21T04:29:42.134Z
4ijlylijfajd,2.6,8368,1815.61,1998566,315,2021-04-19T08:12:39.323Z
4g6dbymf4mv7,19.7,95533,9915.19,33657426,468,2021-03-11T00:52:13.854Z
4fo0lyp3hf9l,3.95,9820,578.21,941081,79,2021-05-27T09:06:41.469Z
4fqgga7q46no,10.35,41466,2313.18,5509038,391,2021-03-18T23:56:01.51Z
4h9ym8h2c74g,39.41,406794,161466.42,250379046,3394,2020-03-17T11:09:13.368Z
4feqk0eb0o2n,2.69,7040,908.82,473655,131,2021-02-27T19:50:55.573Z
4fiy2jx96th8,2.68,3600,23.45,39310,13,2021-08-08T08:41:40.591Z
4fcoynf7oq1w,38.08,384300,1215.51,12198732,54,2021-07-15T02:08:22.200Z
4erii1jaq388,42.76,466904,2868.75,22856971,278,2021-06-27T07:27:13.327Z
4f0cdpoz790n,6.5,39232,2160.12,6584651,317,2021-03-10T07:45:02.616Z
4fee59z7eqwi,50.95,326495,12474.12,91189397,2593,2021-04-08T09:00:44.570Z
4f4l6hgao1p7,64.6,1040422,10571.02,207425907,841,2021-05-06T05:44:49.925Z
4eq5k276ksdh,2.58,4246,6304.94,16141152,950,2021-03-24T08:41:08.672Z
4f5pzh26etv5,7.2,44278,533.91,1560296,153,2021-07-15T17:10:45.19Z
4eg2hr8lr0sx,6.2,37341,9732.34,70320377,1710,2021-03-14T11:24:44.753Z
4cwox51i9m00,2.59,11368,25.31,108492,20,2021-08-11T13:17:41.375Z
4e13y51wtyzm,2.65,15203,848.88,2906357,150,2021-06-21T13:57:29.584Z
4d9s2vyzwmr3,30.01,264547,3749.47,25680634,116,2021-06-12T21:31:13.967Z
4e67iux4p4ja,13.88,157283,3371.63,32562226,383,2021-05-18T01:56:54.743Z
4drh4hrw8fuw,62.19,663604,11493.32,113722041,665,2021-05-11T13:40:39.806Z
4efze05m9453,2.59,8341,1564.7,1757486,239,2021-05-07T15:21:48.885Z
4behuetprora,53.69,709888,11074.03,130007190,1253,2021-05-10T15:04:59.224Z
4dh8pioz05ow,2.69,10105,1493.06,2165438,246,2021-04-25T17:33:37.723Z
4c8gfyltv0iw,32.61,161820,5497.45,33627780,417,2021-04-27T10:56:14.243Z
4c5jbhoo4uqy,17.69,127573,6156.16,25221404,827,2021-04-19T13:47:25.264Z
4aewemyyltok,31.17,280312,3451.15,27200402,322,2021-06-28T10:25:41.414Z
4a38ppcfv8f1,33.21,309147,1869.53,14011224,179,2021-06-27T02:12:43.994Z
4b701d3rji8z,2.57,13272,942.56,842909,111,2021-03-13T02:05:11.614Z
4ba6ojzaqq56,2.6,8368,388.91,387268,79,2021-06-27T14:04:49.891Z
4ajdiodgte8m,27.52,233267,3893.01,20998266,255,2021-05-07T10:46:18.585Z
49lc9k16vdwg,28.4,166766,10054.49,43938607,720,2021-03-02T23:45:02.578Z
4apuwj6tfx2v,2.46,11368,1871.41,3638631,565,2021-05-07T17:58:18.328Z
49024rm5ngbr,3.98,10562,3174.28,5468666,343,2021-03-06T19:14:12.805Z
49n492h3qrnq,2.28,21965,41509.0,35419776,2316,2020-06-02T11:28:27.377Z
49hbmcrvlbbx,44.3,497463,15978.93,86569028,891,2021-03-08T21:01:37.165Z
48lym9kd9wfs,36.89,365281,2751.1,17518531,325,2021-05-04T12:19:40.185Z
48s0t6ppla3e,2.64,7672,241.13,181484,35,2021-07-20T13:25:40.586Z
47aot53mwjlf,3.34,19262,903.35,1311303,161,2021-05-15T16:04:47.120Z
47l8wrb59wwh,5.83,61810,3758.97,16136321,535,2021-03-09T09:11:26.777Z
48fjhbdwo0x9,24.24,315636,1251.75,11832395,55,2021-07-17T15:58:07.69Z
47phi3o9yl18,2.66,6264,774.47,510139,98,2021-05-17T22:06:29.72Z
48hklb5m30vu,1.47,4040,1706.88,2538021,429,2021-03-15T08:39:02.496Z
476xak6body8,31.72,288002,5752.94,38557208,420,2021-05-20T14:47:05.692Z
47p5x3vwi6w2,4.68,27725,1859.13,5579940,278,2021-05-12T20:09:15.502Z
4747fiduknw0,23.17,183046,6746.13,44304534,619,2021-05-07T19:26:12.316Z
46qkds95tnfq,2.69,6033,103.57,105601,23,2021-07-31T01:23:36.0Z
46gy2f3qth84,18.83,263052,3890.78,26856516,1137,2021-06-11T04:22:16.106Z
45fme98k2sg6,10.97,136435,3239.71,23867479,473,2021-05-03T14:46:02.203Z
463f2d7carsf,2.96,39700,3902.54,14596612,465,2021-03-10T20:18:40.380Z
45hqxmzp4r9z,25.74,173700,15097.81,64053885,729,2021-02-22T12:55:37.787Z
456l6wyw0cim,24.35,99005,4960.49,19331414,195,2021-04-27T22:22:37.616Z
44r1grdpt0uu,11.09,72452,5708.28,38771519,571,2021-04-11T06:00:51.547Z
447eaonre5g5,5.19,30902,697.87,2107885,310,2021-07-02T05:01:05.632Z
44hg1yrp0lx3,2.63,10393,1798.37,2206140,255,2021-03-11T07:56:00.196Z
45gbqppr8zys,4.77,16016,13673.88,3498392,10635,2019-05-19T16:24:43.610Z
43k26bvstagj,2.67,11689,3606.28,28679144,345,2021-06-28T10:22:06.120Z
44584b87urzi,2.66,10000,864.52,1078835,129,2021-06-11T22:57:54.170Z
43zvu5r1rb41,11.17,96642,5500.69,24191735,556,2021-04-03T03:35:27.826Z
420ef4wqatnu,183.6,6471797,10270.77,451550161,2191,2021-07-12T18:27:21.278Z
43euasun1129,56.65,313613,4483.19,17782476,760,2021-05-06T13:58:51.964Z
43ugwid6rrbq,50.33,310894,7286.61,58356571,630,2021-05-06T22:19:26.915Z
424su9bo1z27,30.9,275817,6611.81,29514057,538,2021-04-02T23:03:22.540Z
43ux01vlz2yz,34.47,327091,3707.15,28978011,356,2021-06-27T07:27:55.991Z
4271yccbr7sw,3.26,18800,9112.69,29850551,350,2021-02-22T17:27:43.445Z
41t3ss9dz87t,2.6,6457,3122.39,11059330,339,2021-04-19T01:54:14.530Z
40egkuimz3lu,13.36,90000,624.09,1714097,64,2021-05-06T16:01:02.966Z
40rfbxu3glcc,2.6,3310,542.87,303414,68,2021-05-07T11:27:37.921Z
414w0ehbq1ua,1.42,6510,139.8,93750,31,2021-07-14T02:02:37.549Z
412dlu6vjmrj,2.59,4272,195.59,83277,26,2021-06-17T02:51:55.680Z
40v0jhdmblow,3.21,18494,563.46,945238,96,2021-07-08T20:33:09.229Z
41buowbrrdko,31.47,125730,4628.63,20947594,387,2021-05-13T02:35:14.302Z
40d6ivr1dhdl,22.4,173817,3436.85,27532668,336,2021-06-23T14:53:10.490Z
41arbxzpzjh7,0.99,15007,17148.54,40336956,3120,2020-06-14T20:10:18.512Z
3zao5g8gsien,25.22,205888,4495.63,29551106,362,2021-04-27T16:45:49.491Z
41662v9kj5of,2.51,35060,63734.89,74636224,1106,2019-07-17T03:00:31.806Z
3xqkzxs38abo,2.64,8060,858.2,558063,107,2021-05-05T05:33:24.461Z
3y0699oat7xh,8.16,28284,1371.59,3721295,193,2021-06-15T12:05:32.592Z
3ygrvy729i3h,26.42,219184,6578.64,45313363,186,2021-03-07T08:34:15.506Z
3vzu8iujjopj,16.64,118398,5291.34,33916144,168,2021-04-28T17:33:54.671Z
3xb9hy14w61a,3.59,3310,1861.65,1572883,253,2021-03-23T04:21:11.148Z
3xfqy5to6rac,22.25,172392,5484.55,26528511,499,2021-04-25T00:16:54.438Z
3wu5hogs0vhr,2.69,14641,1734.15,2573969,404,2021-05-03T08:07:49.497Z
3w4x292ty0jr,66.64,581315,5280.88,47815018,445,2021-04-19T08:57:51.51Z
3vv5pnleni97,16.25,114989,5356.17,31502904,624,2021-05-07T09:29:37.531Z
3x1qoc78kifb,58.74,355204,10011.1,72622670,524,2021-05-08T11:34:06.680Z
3ug0n0n688ed,23.98,192060,2367.34,18068073,235,2021-06-22T09:58:35.566Z
3vkrrokfword,26.9,225494,1990.47,16394116,198,2021-07-01T06:00:57.171Z
3u7we6noq43f,36.89,365398,3719.43,29516184,358,2021-06-23T14:54:43.454Z
3vjvhzq18w4s,3.38,14148,5773.91,2739293,1919,2019-04-12T23:15:53.681Z
3u07x5pzdlhe,15.14,105413,3566.66,15015148,972,2021-05-25T17:37:44.198Z
3v4kz8nufeso,15.46,108118,4022.65,16994019,532,2021-05-04T00:58:47.110Z
3vbyst11a5wh,16.25,195178,3197.89,22136538,300,2021-06-05T02:47:23.836Z
3v6u7rtvqg1n,14.57,66618,9723.95,88073039,919,2021-02-16T11:26:44.481Z
3tnoqwf3f9as,33.38,311673,6377.19,43059029,1026,2021-05-19T03:13:43.333Z
3v5m5rqzqjt7,46.43,540363,3668.88,35102728,267,2021-05-16T11:01:38.279Z
3sp6t50nsdc7,27.89,237960,182.08,1697879,36,2021-08-13T09:29:35.862Z
3sdepa5frmhn,2.88,16527,731.35,779211,89,2021-04-23T16:37:28.530Z
3sn4xeebl61o,43.12,473306,806.11,7164518,34,2021-07-17T15:30:12.960Z
3szfkd4gb7hf,37.9,381420,5629.9,32327608,138,2021-03-25T13:51:53.511Z
3tkh9rou8q2p,33.88,318675,9738.21,82539674,653,2021-04-29T14:49:17.993Z
3sszjusmjbzp,18.27,309202,4259.62,38871015,416,2021-04-06T14:34:49.661Z
3s0uohjde29i,41.91,451529,10463.33,98033959,952,2021-04-29T09:42:46.1000Z
3schpr9nbrrd,3.53,11975,7695.48,14708258,774,2021-02-18T11:30:33.560Z
3sb3wiwjn3hb,47.37,560551,13952.5,130638657,924,2021-04-06T15:51:50.800Z
3s8wqgxit9fx,25.48,208703,6543.87,34079737,152,2021-03-25T13:46:32.149Z
3rdp7jbpn46m,2.58,7477,908.19,1524833,126,2021-05-01T17:14:04.235Z
3rfeydljitpw,29.59,259325,4794.97,32332276,129,2021-03-07T14:26:14.165Z
3q8j60jv526k,69.72,1234588,4276.42,80785183,342,2021-07-14T14:03:04.513Z
3rbmde4t7aic,12.18,48152,4100.94,21791923,372,2021-06-17T19:18:34.638Z
3r5whtmkiyi7,37.24,231585,17795.98,86644773,1495,2021-03-02T08:29:45.211Z
3pz4d6xmoh7c,13.36,90000,82.02,561001,13,2021-08-08T12:37:18.748Z
3riscntrolwz,24.94,202760,3600.42,28110967,341,2021-06-23T14:58:27.41Z
3r2oqvcsb8ka,2.62,10923,4680.68,22227485,475,2021-04-26T11:44:28.159Z
3q2lj96yy8p7,10.0,63720,648.18,2467202,117,2021-07-05T10:40:42.713Z
3qs8lzoydegl,1.49,7072,7968.67,2013099,974,2019-09-16T09:12:32.347Z
3nm1odmfcgyu,2.57,5470,83.19,56776,16,2021-06-29T20:40:11.782Z
3pl23sdvf4fh,3.03,17439,4357.13,25535995,356,2021-04-19T13:26:07.649Z
3nxbbxu7exgm,5.61,33568,2408.18,7636812,468,2021-05-16T04:10:10.488Z
3njdw3smxed1,57.88,824840,14842.58,189935703,1475,2021-04-24T17:44:15.38Z
3oi5lnzjbt6c,33.48,313075,5355.53,45904584,513,2021-04-26T19:53:33.275Z
3p2c18qg4ctu,57.15,296142,4983.69,30953121,382,2021-06-17T02:48:55.45Z
3pavm6ce8i0q,23.67,188577,6791.37,50348173,1374,2021-05-06T21:58:49.932Z
3mkfoy5dgfse,2.58,6738,575.91,540073,81,2021-06-30T23:32:28.394Z
3nmh3s5t4gp8,41.33,238409,4003.2,25370206,189,2021-06-07T13:12:34.724Z
3ncis2cr685n,15.55,230306,9909.55,57239855,767,2021-03-12T07:26:04.145Z
3m10o0f4wyuq,32.36,297133,3733.23,28821441,116,2021-05-19T23:49:15.761Z
3ldi1c2zjhl9,2.6,3310,902.54,406020,156,2021-05-25T14:47:33.642Z
3lpxkkbkyp88,40.61,428292,3466.01,27575763,343,2021-06-28T10:25:11.67Z
3m3573rwiles,4.07,23539,1652.3,4173577,227,2021-05-11T17:00:27.498Z
3lmypnqcs9j7,4.44,5223,4330.29,27087153,704,2021-05-05T09:20:52.686Z
3lrresj512w1,20.26,203513,11029.21,123067161,1184,2021-04-26T20:18:52.232Z
3l17x8hpwyep,1.98,6000,188.92,128414,47,2021-07-14T01:59:40.598Z
3lwck3eba78l,41.68,160598,45733.79,67472250,4962,2019-04-21T04:17:22.440Z
3l44l8swsa1p,35.92,349830,3192.17,24019216,92,2021-05-21T01:02:40.299Z
3l6lciyzjmwo,129.92,1077376,99771.52,315776284,10928,2019-04-23T02:54:10.969Z
3khjsd3tr1tv,39.24,403675,2330.38,17745069,249,2021-06-22T09:51:24.292Z
3kn8knn0e43z,4.47,26354,1692.92,5758339,222,2021-05-21T01:10:26.887Z
3kwzz6c67hhc,12.86,86171,3742.99,28334324,118,2021-05-19T21:23:51.721Z
3kb40bb0dnge,12.87,71005,7221.75,18496679,645,2021-03-09T03:43:48.840Z
3in1dfknc5sd,26.68,222778,1234.32,10264185,82,2021-07-27T01:42:29.869Z
3jam1f7xo1du,13.36,90000,3846.58,30791471,481,2021-05-19T13:27:41.188Z
3jcr62q5452j,26.15,216118,5262.03,28266868,921,2021-05-09T17:18:02.648Z
3isj5y7ik4kb,2.61,7186,1181.05,925816,151,2021-05-13T02:19:08.155Z
3io30j840tqq,19.57,109846,3276.48,11007478,419,2021-05-08T01:13:02.290Z
3isxgpunk1cp,7.33,24262,1845.15,3223895,363,2021-05-12T16:56:09.765Z
3gucjik6xoj8,2.08,4812,251.81,94522,51,2021-05-28T14:56:34.385Z
3i3xrodt4jof,88.54,871513,10695.07,120933606,802,2021-05-07T04:12:47.538Z
3i8wqmiuhlfh,42.19,238544,5739.52,32418561,606,2021-05-31T02:40:41.826Z
3higy73bnjn1,4.17,9348,1883.45,4231811,193,2021-05-17T06:18:05.694Z
3gvzwzm5p5iv,81.75,519999,9991.95,88500316,505,2021-05-23T06:07:57.387Z
3igaerux1x63,41.27,440074,4778.53,38668906,137,2021-05-10T05:49:26.428Z
3gscd5v0kdjz,2.6,8368,1974.98,1668636,250,2021-03-09T13:52:18.133Z
3gzrg7nqqild,16.43,220137,3814.46,30493970,125,2021-05-23T14:01:33.509Z
3go9ymvs07jf,119.16,1266222,8457.59,75750066,627,2021-04-26T13:10:49.298Z
3gptj8o85koj,2.66,6958,1203.57,1165198,164,2021-05-20T04:48:31.292Z
3fgwrwfie6d9,4.07,23548,292.0,777504,53,2021-05-08T06:30:29.906Z
3dzsn8waiyng,2.6,3310,23.45,50700,17,2021-08-09T08:15:36.689Z
3dzddgn0uzgk,2.67,10544,365.66,724349,62,2021-07-12T13:07:57.863Z
3gfwoovr7vg4,34.37,325733,1666.08,13687665,169,2021-07-01T06:03:12.240Z
3dz1ccoadn62,4.0,3310,2821.75,1806698,412,2021-02-10T10:54:51.768Z
3fp81s6xghe8,3.06,22125,18492.0,70035346,1063,2021-01-31T11:20:48.249Z
3dqa7pgtrd27,9.05,107109,10578.63,48382217,1070,2019-05-25T08:27:23.860Z
3cqpqcpc0wkk,4.64,4950,969.97,1376975,120,2021-04-29T08:29:23.617Z
3cnjnqgcljf6,12.59,141273,5346.65,41216253,310,2021-05-02T14:10:06.840Z
3gm4chjkp59d,48.95,518215,287141.08,372380970,3065,2019-09-01T16:14:09.95Z
3bzlg308uj32,19.59,146255,139.32,1079247,33,2021-08-13T05:32:18.762Z
3b3whoik6rj5,39.74,412629,3783.57,29432700,378,2021-06-27T07:26:22.525Z
3c2h3z6nhbo0,54.18,722142,4813.06,62326258,326,2021-05-19T14:10:53.669Z
3c07tnocea1y,15.21,105999,2771.88,21174632,285,2021-06-22T09:53:28.970Z
3ck8xdsw7j7f,39.76,190179,2649.85,10925411,310,2021-04-28T11:49:32.710Z
3atjk6ua3c2q,5.0,29740,2115.64,9400298,320,2021-06-08T08:29:39.652Z
3aqne2464w0s,4.14,23997,1381.14,2380675,286,2021-05-17T13:43:57.892Z
3ams0dpjh7or,29.08,252852,2419.87,18167726,235,2021-06-22T09:54:26.986Z
3apcrltziw8h,6.79,26543,1610.12,3743759,230,2021-05-29T15:03:38.388Z
3c36rxmfv8rh,13.76,54372,4522.8,16773561,375,2021-04-26T10:41:55.889Z
39a8r201513u,3.28,4040,1298.25,4734066,177,2021-07-14T19:57:21.87Z
381sqmewepm7,43.79,487218,3626.95,28954565,330,2021-06-28T10:28:32.222Z
383848vg6woe,32.12,293785,6086.78,55603323,557,2021-05-15T07:49:50.894Z
393civ58efve,6.51,76647,4232.25,21466343,299,2021-03-07T09:45:35.228Z
39scusxha60t,45.84,414811,11600.84,105937514,980,2021-04-28T03:20:11.532Z
3akiv3z0abf8,4.86,17609,2509.68,6824178,334,2021-05-10T12:31:46.265Z
36hfcecyrnkn,3.04,9932,1868.29,4016776,236,2021-04-28T12:04:44.214Z
379iy2qjrabu,4.38,8771,4505.06,5998642,592,2021-02-23T21:44:16.956Z
372agsp55b6y,16.18,87591,3160.88,12415875,474,2021-05-18T19:54:08.201Z
3929ru9f6sa1,27.12,212626,15135.96,76831074,2853,2021-03-07T12:39:18.30Z
34vrv4zt7ccv,2.59,6098,735.67,442299,90,2021-04-26T15:02:58.163Z
35jmvkvhnwir,48.81,279126,5227.89,31294193,417,2021-06-17T02:45:47.491Z
34926mwu73du,4.61,8826,1647.68,4424851,180,2021-05-14T20:16:45.80Z
364fcjed0g0q,4.22,24797,1644.89,4092520,358,2021-05-25T04:29:18.543Z
35lyte3hsrtg,23.9,191188,7931.35,73216059,804,2021-05-05T08:44:52.263Z
34anxs9ymsjj,15.81,111186,3211.56,13850507,194,2021-05-07T18:33:19.444Z
34uf22bz65fu,32.57,300054,6531.62,41052483,317,2021-05-02T04:39:51.160Z
362r04ufr8qc,4.44,26189,1910.19,4852387,710,2021-05-04T18:18:33.767Z
33ylj7e0dzy0,61.92,949846,774.9,12704920,354,2021-07-11T06:23:46.894Z
33zjmbm1rvuj,5.3,30674,2141.92,5297587,936,2021-05-04T15:39:22.443Z
32skhng51bhm,2.91,16736,581.92,614393,133,2021-06-25T02:42:28.250Z
339a09ufqnws,2.6,8368,324.03,518130,43,2021-05-07T06:46:34.819Z
32zz0let2rd3,2.67,9522,264.29,309349,39,2021-07-17T13:30:34.542Z
33mzqzxe1xjf,16.12,62560,3750.38,11325213,467,2021-04-28T03:12:37.891Z
32ngzf2l7q24,1.94,5788,609.68,540064,88,2021-06-07T10:07:58.301Z
32t4rblsw1ln,37.13,369194,19872.52,71360870,1100,2021-02-16T04:34:59.742Z
33vkacpr349w,8.66,54400,6437.9,17240462,401,2021-03-03T12:57:06.63Z
33766ql4ln2g,16.39,116207,4035.75,21361648,158,2021-04-29T17:55:07.326Z
333bqhgwdjxx,27.05,227436,3323.76,26239596,324,2021-06-27T14:54:24.455Z
32itgy58brlc,57.68,398635,33624.03,185025611,1314,2021-02-17T17:20:38.303Z
32bq6xioncxb,1.49,4940,156.33,95020,34,2021-07-14T02:08:44.229Z
328dgq9ktkpy,3.48,7989,1761.58,4330246,220,2021-05-29T17:06:53.996Z
31q03am9789t,55.14,1313800,2919.75,62148604,422,2021-07-20T02:31:13.631Z
3257vn9evyia,20.97,83807,2467.96,8507297,186,2021-05-21T21:51:07.326Z
32clf7lq5sh7,47.59,565480,9909.5,89893571,724,2021-05-01T11:04:59.822Z
31zrzof13fo2,96.31,728669,19060.13,158747940,1039,2021-03-15T14:59:47.992Z
31emf6yh2bin,13.76,141584,2246.39,12403835,591,2021-06-05T06:08:20.796Z
31zhkhftno5g,29.05,136748,6786.31,53394976,463,2021-03-05T20:59:28.298Z
31wynabdfdw7,97.39,1208688,12790.43,203681057,1272,2021-05-08T18:56:44.455Z
31h0pnkb8534,34.11,141029,7895.26,37758173,378,2021-04-09T16:16:39.735Z
31bz4ayq3qgj,63.59,1005688,9125.74,139990741,933,2021-06-01T14:51:49.500Z
2zhup1q4j3wq,35.69,346072,3810.18,30581162,364,2021-06-27T14:57:49.200Z
2zu74lkhn5nd,24.55,198423,6156.98,31347834,750,2021-04-03T03:17:04.91Z
30qoia470b11,6.55,39526,3240.23,12470348,550,2021-05-16T16:12:01.142Z
2zy1y2nr56p4,3.98,5988,1399.28,2625641,258,2021-06-01T23:31:18.643Z
2ztoxcjhi6uy,2.39,26058,2729.16,15525564,684,2021-02-23T21:00:41.825Z
31bgas9mrn5n,54.45,729811,38045.85,153073754,970,2019-06-21T06:58:45.224Z
2yv6yb9l4qo0,2.59,7906,1883.06,1440068,238,2021-03-10T09:38:07.242Z
31anrxustpv9,26.41,219075,5569.6,25050169,679,2021-04-23T17:05:26.293Z
2z7bxa9vmvri,4.2,9470,2579.27,9445695,395,2021-04-22T07:51:50.94Z
2yuu0ldc0osx,33.13,308116,3840.4,35710514,433,2021-05-18T12:48:34.829Z
2ybs31o2fmec,27.52,233291,2173.48,16346406,232,2021-06-22T09:55:52.309Z
2whrardk6qw1,2.6,10838,852.4,635490,122,2021-03-18T08:54:32.914Z
2yti5o5wr1gz,1.94,6435,372.65,278478,54,2021-06-16T10:32:14.829Z
2wyn68ws3z2t,79.63,527019,7671.28,61214293,558,2021-06-05T02:40:23.552Z
2w7jfs9944i3,40.57,427588,3515.19,27368625,346,2021-06-23T14:59:25.53Z
2ycbtahrfx7f,22.76,306054,3840.91,30914971,118,2021-05-24T14:14:29.302Z
2wadfzsyhs00,40.32,423040,8186.65,78164192,927,2021-05-06T17:56:27.579Z
2wg6p56mllkc,2.64,5617,1318.02,1009178,168,2021-03-10T00:15:58.421Z
2xl670n0c2nm,4.72,8139,7851.78,12996099,856,2021-02-17T21:58:01.504Z
2vzzq8sofi5n,2.6,8368,723.63,616594,152,2021-06-27T14:03:48.960Z
2vaqjz4f5d4n,39.42,406971,3580.44,28511055,349,2021-06-28T10:26:39.528Z
2vrr0kq85xkk,2.62,6510,1826.25,3973323,243,2021-03-04T01:25:08.644Z
2w1096rengpp,31.78,155238,3932.26,17412481,527,2021-05-06T23:36:02.14Z
2vi8jutul9t0,23.8,190046,2647.58,12883578,338,2021-05-27T06:25:08.1Z
2thfbt4iew2t,6.48,39097,1130.41,3329814,167,2021-05-21T06:46:19.912Z
2uesvbst0izv,16.57,58221,2633.01,7592193,396,2021-05-06T17:28:21.456Z
2udjh6r20szr,3.26,18808,1581.59,3595629,384,2021-05-07T11:08:41.450Z
2t9m5yf4zl07,25.42,208028,8249.58,38220813,172,2021-03-15T03:52:12.137Z
2vdl7hi7uip1,13.36,90000,3768.51,17609084,654,2021-05-19T02:12:42.361Z
2seoo1ghdsnx,2.6,8368,101.12,261522,39,2021-04-19T11:35:41.864Z
2qqnyx2of4kh,2.6,3310,206.75,254458,48,2021-07-20T11:56:01.755Z
2qdrrsebvl2h,22.32,173090,3452.26,26563497,326,2021-06-27T07:29:54.769Z
2rg0tzyawnuq,32.37,297278,3259.73,25877959,301,2021-06-28T10:26:57.830Z
2s73cl7ym1dp,7.3,44956,428.5,1003196,69,2021-05-21T01:54:40.404Z
2rzbb0b00jh8,7.47,77018,3702.36,16089600,421,2021-04-08T17:26:12.666Z
2qg02kwyxt11,7.15,43914,2807.2,8968863,383,2021-05-04T14:44:42.839Z
2psgp9n7s696,30.62,395280,1502.65,15594267,63,2021-07-17T15:58:22.573Z
2qzswl1mg31c,22.98,191545,6076.97,28012745,433,2021-04-20T18:23:38.847Z
2pzhc5jsqrfr,1.33,16641,3088.39,3882938,389,2020-07-26T02:15:24.836Z
2ogrh24qh12e,23.58,187582,1524.73,10710254,52,2021-06-02T11:30:51.133Z
2nxmqdbii6cz,28.36,240268,2884.45,14436571,628,2021-06-18T03:03:13.389Z
2p84mkqhmddc,27.57,233885,3370.47,20220025,220,2021-05-07T19:56:30.237Z
2nankfn6avtd,2.83,25246,1384.42,5487925,265,2021-06-06T08:45:55.20Z
2nhi8knkhwv4,21.07,87291,7530.48,35851370,713,2021-04-27T11:02:33.700Z
2o7ijvq7j46y,6.77,40951,2686.47,8184400,342,2021-05-04T04:21:30.320Z
2nbsgu00x2u3,2.37,24819,4689.3,22058446,1144,2021-04-09T03:58:14.8Z
2ojr6jqwb1h8,3.83,12577,10584.71,36514412,786,2021-03-10T07:07:13.56Z
2n34essk951u,35.19,338149,3658.99,28639440,359,2021-06-23T14:57:38.822Z
2nu2xnnvip5n,64.01,435773,5557.65,34320066,431,2021-06-16T04:42:27.416Z
