username,payout,points,total_payout,total_points,total_wus,created_at
y32vhvxt0uth,9.65,9275,2094.58,3127866,249,2021-03-12T10:29:08.749Z
y51j5sseyolt,63.02,442311,4135.44,26317369,318,2021-06-11T09:12:57.646Z
y3w3lmtv2zc3,18.35,102192,3394.01,23967922,110,2021-05-19T14:58:57.125Z
y24ehzkaguru,13.72,9579,1217.68,1318977,217,2021-04-21T01:44:40.156Z
y3xe87wx4esw,5.25,9473,5047.7,12222924,471,2021-02-19T10:39:22.737Z
y10dg4rywx6x,37.42,268155,2631.03,19395763,256,2021-06-27T15:00:28.41Z
xzr7oa0bh8yx,9.86,9494,887.9,567740,115,2021-05-24T05:12:04.463Z
y0ihp4pg8sgo,13.62,47430,612.11,1485312,127,2021-06-08T10:17:20.597Z
xzvz94v229yv,53.9,302024,3614.19,22225669,303,2021-06-17T02:44:34.251Z
xz00c48gqlva,52.18,257931,2237.92,10388534,200,2021-06-28T16:03:20.990Z
xzt8tn8gpkwg,70.75,431438,5602.89,37729652,416,2021-05-06T18:41:55.520Z
xyib88qhrcoy,39.81,501935,1660.55,13430939,65,2021-06-20T23:39:44.41Z
xz5buk0wcp25,65.51,1261884,1161.72,14490485,142,2021-07-15T19:51:45.107Z
xzacke4v1fa8,40.48,492960,2064.23,21410733,881,2021-07-08T02:16:04.733Z
xyj817nkc85h,36.35,153061,3478.02,14768720,403,2021-05-05T09:06:16.25Z
xyqgvakchniu,59.36,347052,5013.18,32593580,420,2021-06-02T01:48:25.450Z
xxikbavjwv9j,67.09,516613,7907.95,32760955,225,2020-10-19T14:15:08.528Z
xws8axoiqg6b,26.56,137555,890.97,4817647,137,2021-05-02T21:33:00.168Z
xxhjy2ubrqvo,91.47,1543793,16376.35,300478003,1529,2021-04-27T16:09:55.152Z
xwhp44j2xkm6,29.0,85608,4745.16,28482470,927,2021-05-23T13:29:25.872Z
xxi6a3w0rs26,51.7,256749,4705.81,31151008,371,2021-06-02T01:48:07.133Z
xxqpmrd96rbg,11.97,13838,2893.8,3771011,795,2021-03-05T22:37:01.604Z
xy3yym6qgsh2,5.47,4134,6406.73,1612825,594,2020-04-12T13:22:45.709Z
xwc4wxw6944m,48.11,476937,1121.81,8258690,87,2021-07-01T06:01:48.912Z
xvyott1n8685,14.41,10611,1156.97,2318663,139,2021-05-30T22:48:14.130Z
xwfvampvd2im,6.18,22595,41224.29,20614948,4635,2019-06-21T18:53:54.708Z
xvyisswc1e8w,40.99,327121,2092.16,16865319,69,2021-06-02T19:09:47.756Z
xvkb3viqft3v,29.21,163945,2594.12,19517222,235,2021-06-23T14:59:00.422Z
xvwb94ivmeeq,33.78,119500,3743.35,22988694,321,2021-06-11T09:15:04.165Z
xvp8fb7oe8ln,20.43,47047,1428.38,4218679,207,2021-06-19T00:35:01.98Z
xump0aokhnk6,46.75,443957,2176.32,16216465,204,2021-06-27T07:32:44.715Z
xujtxmvtcagu,9.65,3807,381.71,130673,49,2021-05-17T16:44:32.312Z
xufzcl4h5ak7,10.65,21397,319.9,470914,55,2021-07-13T13:47:41.248Z
xu5jyxmwl8vl,42.1,347073,2682.22,20095209,257,2021-06-27T14:56:30.976Z
xuoobxhczm3j,35.15,234755,2686.81,15967398,119,2021-05-31T09:27:03.84Z
xut57t3685t5,64.83,342097,3483.04,20851247,280,2021-06-17T02:44:17.649Z
xu2dcjf0mvi5,63.85,345423,3429.06,21492231,280,2021-06-17T02:49:14.470Z
xu3zec6xrt6m,9.61,5790,116.52,57459,15,2021-07-20T15:53:48.640Z
xth3f0aikn0d,31.8,191450,415.25,2261698,83,2021-07-17T10:55:54.65Z
xtlvebufk9se,9.75,8393,829.8,1468122,94,2021-04-25T15:04:03.924Z
xtgiyp0h6xmq,9.64,4940,589.77,402535,88,2021-03-25T06:34:22.318Z
xu3ahpth0n82,58.3,267460,4901.15,31201606,399,2021-06-04T02:36:58.374Z
xt5ujjehiu6a,35.94,244867,145.13,679569,11,2021-07-10T20:30:04.973Z
xtc443xvsz6z,59.64,309768,4146.75,21219423,208,2021-05-07T14:59:13.531Z
xttca3n0zyqj,59.73,296889,4334.62,27802554,359,2021-06-07T15:07:16.633Z
xt56bm9vbo3j,14.38,7192,318.99,230056,32,2021-05-10T14:18:32.516Z
xsg2cl0xvgse,38.35,282398,2482.9,17794773,236,2021-06-17T02:49:07.302Z
xsugqxz6d01q,9.79,3310,388.82,280374,64,2021-07-03T12:21:42.487Z
xt40tjfxfdjc,9.68,7874,1269.4,4180807,124,2021-05-12T04:17:44.872Z
xr5lbe111cv0,9.79,8914,754.75,736447,94,2021-05-28T10:40:02.581Z
xrhma4wwcgtn,12.15,41033,1925.08,20958544,132,2021-07-02T01:48:57.449Z
xqx8q66xv3pl,9.68,5540,322.4,183606,38,2021-06-16T17:55:28.165Z
xqnc8nvcsef8,68.07,400951,4092.72,25289432,328,2021-06-11T09:15:16.818Z
xqcpqjn4oz3f,35.34,237195,3728.28,24101133,128,2021-05-15T20:20:50.397Z
xrc9ah5idmmy,52.49,321755,7849.63,79095035,868,2021-05-04T17:04:56.979Z
xsgj661af50r,23.44,406995,119486.61,182516235,5315,2020-04-23T08:58:00.367Z
xpmwjbj5ez08,13.37,24644,1720.73,5777174,168,2021-06-08T19:28:35.405Z
xq7hxyyfpro1,9.53,10215,596.02,1069580,86,2021-06-22T05:02:32.913Z
xnwct6wbahpk,9.79,3310,725.62,1380481,88,2021-05-29T21:44:09.803Z
xnqt97aulde3,57.94,778832,9541.15,117617605,648,2021-05-12T01:10:07.134Z
xnotsmw2005v,36.28,250802,1648.24,12173735,153,2021-07-01T06:01:45.660Z
xpoi8iinpv1i,6.29,40796,28540.43,14771941,326,2019-04-27T15:56:38.359Z
xppm0lqfyza5,44.35,205252,3416.07,15836358,225,2021-05-06T20:53:17.324Z
xpzdi1hexy7n,9.72,8368,2101.69,7225779,310,2021-05-04T19:56:38.66Z
xpspz59e6aqm,16.86,65640,2010.54,7760243,178,2021-05-20T03:37:04.556Z
xn0mg68gna3h,40.48,317981,410.11,2590265,43,2021-07-17T15:57:09.793Z
xms4pwqdqlr0,35.54,239687,2508.84,18175829,235,2021-06-23T14:59:28.805Z
xm5jcuvi64fq,53.85,637600,4017.3,27664518,127,2021-04-05T11:03:37.592Z
xmw2mxz442r2,29.6,88512,2748.12,9194147,372,2021-05-06T15:39:35.958Z
xmrnamh6vt4y,11.75,39313,1132.02,3085039,146,2021-05-13T01:56:06.545Z
xmak5z9fryj3,43.41,372287,595.92,3470896,46,2021-07-13T15:04:05.993Z
xmyech2oa0u7,12.82,10838,1550.54,1447191,328,2021-05-09T05:36:20.487Z
xmj6qc4g8psw,17.81,6000,5263.5,1368106,551,2019-04-18T02:39:11.129Z
xlrzy95yruci,9.82,20911,1151.93,2419592,161,2021-04-24T21:31:16.76Z
xlwhkfaej1rr,5.52,7874,9563.76,6495883,1054,2020-09-23T07:38:17.775Z
xkk0uosu04uv,9.94,5994,97.38,57233,15,2021-07-20T09:59:04.594Z
xkk1osjplkum,41.96,344524,3262.49,22967531,305,2021-06-07T15:09:08.753Z
xky19nmddbii,9.64,6620,451.2,630862,111,2021-04-28T00:30:42.28Z
xjs48r0lj1zr,15.74,59436,1523.77,5108261,314,2021-06-05T08:54:48.450Z
xldvuhxzhdc2,9.67,4040,2765.21,8254110,1346,2021-04-24T18:11:40.474Z
xl47dlx4bly6,33.93,219063,11750.72,31395280,521,2021-02-13T22:02:37.416Z
xjnhak3hbgf1,32.93,206346,426.58,2871654,23,2021-07-16T14:10:02.501Z
xjf339yec4y9,15.66,10512,11800.36,2762657,11937,2019-05-04T14:25:37.875Z
xj8csye7wkuy,16.53,63858,3380.92,12271468,246,2021-04-20T01:07:53.62Z
xkeijn0lzcrg,14.68,11029,1380.0,2036589,178,2021-03-07T00:38:02.754Z
xhamgmcgtmpn,21.93,99112,168.88,720731,38,2021-07-27T20:04:52.272Z
xi1iq1hez7wz,9.66,6632,1235.94,3205881,215,2021-05-06T22:11:22.207Z
xhq4qpvy5irq,58.48,325418,5142.49,40157151,567,2021-05-20T18:11:41.414Z
xiwu5ut18tgt,42.97,362689,3357.78,24105288,320,2021-06-07T15:04:50.920Z
ximw4emuo2uz,9.64,6620,496.58,363338,92,2021-06-24T16:34:49.851Z
xguvt73btcpj,29.61,361709,2335.5,20883292,96,2021-05-30T14:01:04.800Z
xhzqjqbyg0a2,9.71,4273,518.0,232827,58,2021-04-20T15:22:42.503Z
xgcaz9jf7wo9,10.26,32830,2631.28,5672772,377,2021-02-23T03:54:49.985Z
xgojls8xnc27,9.96,10145,2016.33,5294083,229,2021-03-02T15:49:37.390Z
xgaliediai1z,5.43,10041,848.47,3014611,177,2021-05-15T14:01:00.514Z
xfhkrp01rfge,36.1,248105,2663.97,20033157,248,2021-06-27T14:54:43.81Z
xdxrdr6j5seb,27.59,210251,1934.38,26519462,108,2021-06-15T02:36:40.223Z
xg7mrsvysdab,13.66,7821,366.29,301172,37,2021-05-07T01:57:19.247Z
xf8ybpxjdac1,9.86,3000,1107.3,612664,182,2021-04-21T13:12:05.730Z
xendczowalhx,30.58,333246,4188.83,30305267,177,2021-05-23T21:56:04.746Z
xdtf8a65j79u,21.36,95128,3347.62,15882448,495,2021-05-30T00:21:59.739Z
xdpqsmq3civd,30.06,172973,251.62,1432299,14,2021-07-09T14:06:14.337Z
xf8b0bchv413,56.27,718284,6650.0,67670539,481,2021-05-28T12:35:39.851Z
xel1gmj008u1,9.52,9663,1254.71,2229494,172,2021-05-12T21:36:57.361Z
xe72lu20gtg2,105.36,1475804,909.06,7410390,84,2021-06-30T07:12:54.393Z
xcfr6pjspp6r,9.64,7282,353.3,242505,39,2021-06-04T12:38:37.811Z
xdk7v1z8rzna,9.59,4940,2088.16,1239449,491,2021-03-31T21:34:32.125Z
xddlhcvpatc2,9.94,22527,2578.55,2189379,247,2020-11-16T15:01:43.171Z
xced61gd6sc7,48.9,495942,4293.71,30762354,374,2021-06-02T01:19:48.898Z
xcqockmg5avv,9.72,8368,1501.13,1196402,214,2021-04-16T10:26:38.298Z
xctdegr84cxx,54.36,269301,4211.03,26812283,333,2021-06-07T15:07:24.681Z
xdmotib690ir,9.78,5311,692.96,813926,95,2021-04-30T07:40:21.585Z
xcus682057hi,23.52,110150,10124.45,41426146,397,2021-03-05T09:26:17.88Z
xcijp4vhrify,20.12,46168,1993.73,7105647,322,2021-06-04T21:15:49.914Z
xcb9w7gzziwh,13.96,23046,3283.9,12624993,586,2021-05-26T15:04:20.85Z
xawauoyftz5b,61.81,1412413,2024.0,42531919,208,2021-07-08T17:53:59.219Z
xayws73ugwrd,18.26,176983,2307.49,20588246,95,2021-05-30T14:11:41.843Z
xc2okq6ccjah,12.66,12468,4352.77,1699557,323,2020-04-29T14:29:58.658Z
xauxkiwut0pb,37.17,350532,547.44,3208769,49,2021-07-18T07:09:27.971Z
xbasodz58wrq,63.26,402647,3851.67,23954979,332,2021-06-11T09:15:58.801Z
xaoco29npc17,4.72,46810,31598.71,18030244,1794,2020-01-22T06:26:14.318Z
xc0lhub4nmq9,51.39,249445,3520.08,22456629,293,2021-06-17T02:48:58.613Z
xb2a3xojhi31,9.84,30962,1118.04,2051617,175,2021-04-24T17:22:21.997Z
xag4pdlkr55u,26.57,137641,281.06,1175390,27,2021-07-20T12:57:02.936Z
xamtkmkwkohz,53.53,627400,3784.97,27342975,106,2021-04-15T14:33:37.338Z
x9ggvb86q6gi,38.45,283972,2479.48,18182330,228,2021-06-23T14:56:40.116Z
x9us6d1hvp5y,9.99,8622,1156.09,2806965,218,2021-05-19T15:21:48.79Z
x9esw0nx96a4,66.86,586740,9897.15,82997957,565,2021-04-26T19:35:37.107Z
x8th0kaio1uw,33.12,208689,4028.06,23805080,318,2021-05-11T17:22:58.44Z
xabs11ocrcpi,53.9,638943,19823.41,150363894,1420,2021-03-10T02:22:22.124Z
x9a0lhr549ub,48.87,495189,2796.27,20842235,254,2021-06-23T14:56:10.418Z
x9zr3gq365ft,9.97,6489,1048.26,910466,125,2021-03-06T15:21:21.667Z
x9lamw6bgywt,66.01,1291265,31155.52,299429231,2760,2021-02-20T01:34:33.968Z
x8l3oek1jwd9,21.03,92780,2619.19,10632861,348,2021-05-07T15:36:28.90Z
x8ooyncq9vul,9.54,9166,956.17,1929500,127,2021-06-06T20:34:37.202Z
x8aag80gobhp,13.88,4932,629.62,242328,88,2021-05-29T04:12:32.342Z
x82px57bhqwg,62.44,431629,2649.88,18312202,144,2020-06-19T18:13:19.466Z
x7zyep6l3g0o,46.4,435477,4047.95,40141541,319,2021-05-09T01:17:35.531Z
x8f4tgu7norw,24.57,351822,5707.92,51313728,655,2021-04-19T12:48:36.62Z
x7dl36dbww3e,80.92,1215765,30115.36,334129345,1735,2021-03-10T05:32:09.753Z
x8hflz2bemql,9.61,23007,41602.84,28865623,3791,2020-06-18T07:30:15.896Z
x74cs3lo4kma,28.72,142162,10591.06,49133721,472,2021-02-25T19:46:53.651Z
x7s7isveizv5,9.68,7040,2771.05,8458218,469,2021-05-06T01:13:48.791Z
x72asdeb0fr5,9.75,30592,6366.48,16135267,633,2021-02-08T21:45:54.173Z
x727h6ian72o,9.94,9580,1105.84,1939468,211,2021-05-13T03:23:38.407Z
x6p5gy7jxrm7,9.59,4940,485.11,338620,93,2021-06-27T12:50:27.53Z
x4hu1uiuncae,9.81,6021,106.95,58111,15,2021-07-20T07:27:20.186Z
x521s88qreb1,9.99,6882,562.43,961645,70,2021-05-07T08:55:12.79Z
x4c1ng18653o,9.67,3100,3154.1,2673639,1063,2021-03-10T08:34:57.524Z
x3wxd3grp2gr,30.83,181203,2182.3,4296776,195,2021-02-28T20:51:26.468Z
x46fk0aqx4zc,20.93,92136,1974.46,7655832,415,2021-04-14T09:01:57.726Z
x3rxec20mi4l,69.18,443880,4474.45,28282961,356,2021-06-07T15:06:16.557Z
x4br97v8y508,27.95,705631,80914.35,173411006,2024,2020-08-31T00:37:30.476Z
x50c060sf7ml,32.23,120988,3191.81,14174524,320,2021-05-19T03:44:47.30Z
x5292vjhbxcs,6.34,42283,8653.32,12365352,707,2021-01-14T15:43:25.136Z
x2lcfqrhk0bd,55.98,708113,4502.06,44991041,426,2021-05-10T19:58:00.428Z
x2sixju4igeg,9.64,29205,6761.2,46343233,1136,2021-05-07T02:23:47.343Z
x2rdoq5eg3kv,51.77,241794,3535.2,22156712,288,2021-06-17T02:48:27.884Z
x1qp0cq789ym,9.96,5413,674.1,418036,90,2021-05-26T23:42:26.297Z
x3g0golj9x3b,68.11,377454,5052.55,33194139,402,2021-06-02T01:21:52.701Z
x379canmdlxi,53.55,285033,8680.99,102691529,920,2021-05-07T05:26:11.111Z
x1n5jy0cvh9i,9.85,15380,2097.0,3881608,214,2021-02-25T05:00:59.792Z
x1muylec2oeb,9.79,3310,1377.14,3924934,252,2021-05-07T13:13:36.417Z
x2h9o0m3hm3r,9.59,5780,4129.93,19870901,819,2021-05-07T01:14:07.797Z
x2qekng4189f,45.67,419629,4311.95,35341439,427,2021-05-18T16:04:38.661Z
x0cbiq7pv6sd,35.12,234392,351.91,1744771,66,2021-07-17T12:12:33.264Z
x0f2im0myotf,9.72,8368,77.67,132321,11,2021-07-17T10:59:08.812Z
x08a3nnlldtw,33.34,211547,2824.72,20634936,272,2021-06-23T14:54:28.588Z
x0z7km9qs70t,9.78,8424,1232.95,1148991,161,2021-05-07T07:59:12.122Z
wzr4so9ji717,49.6,274927,3630.23,19545883,219,2021-05-13T00:51:59.320Z
x0e84brn1jv7,14.48,3310,1069.68,581792,137,2021-03-09T21:28:13.942Z
x0ufttouieg2,9.38,61832,2880.04,18061035,613,2021-04-19T15:45:32.284Z
wzoizffczt8j,42.19,348596,2735.54,20228322,248,2021-06-23T14:59:36.575Z
x0g9dakcdnxm,6.59,3883,161795.88,183967800,8554,2019-05-19T23:14:49.475Z
wz8mg3gx8eha,47.62,464926,2330.56,16878865,201,2021-06-28T10:26:43.294Z
wz95dadq9lg4,9.74,16161,729.54,754547,100,2021-06-14T08:56:29.208Z
wzd7eaxyxrzd,41.19,168516,15648.26,36273184,691,2021-02-16T17:19:27.261Z
wyvcgek13pan,35.05,233452,3070.94,21260325,98,2021-05-30T08:37:34.21Z
wzeim75dcecg,19.42,81579,3517.54,11306381,543,2021-04-01T21:08:39.608Z
wyqr3sjfg0ug,5.36,7782,1007.52,1288343,162,2021-03-05T00:05:57.426Z
wz57tj4asxv0,44.96,404767,1809.09,13442691,155,2021-06-28T10:29:52.302Z
wyvnkk7kp2hj,27.9,631368,8180.25,137308529,1228,2021-03-10T16:14:33.210Z
wxvgy4nbr1ao,30.12,173648,2587.78,16261305,100,2021-05-16T03:45:37.107Z
wy1984g13dhi,11.47,38063,2418.07,6928388,411,2020-12-05T06:32:25.899Z
wvh7nl3bnmfn,14.59,23514,716.04,871877,98,2021-06-10T17:33:45.955Z
wxex5o4fyacj,9.91,8079,194.4,239098,40,2021-07-12T21:43:44.100Z
wvihriryefeg,36.89,123388,5343.32,19977181,197,2021-04-01T21:03:45.167Z
wxaoxfufvkwg,42.23,349467,6844.13,59071586,3789,2021-05-18T19:04:24.211Z
wuuhn5dc2l9f,6.26,3310,1660.53,2295673,487,2021-03-02T18:01:36.880Z
wvbli2c0bpwq,52.69,259449,4234.8,26526464,338,2021-06-07T15:07:36.969Z
wvfwo78i5hw0,12.78,8613,11504.8,5822399,978,2019-05-31T20:02:18.632Z
wus6ssibzkc3,54.05,266057,11005.11,67428584,827,2021-04-09T02:20:03.613Z
wx4mrlva25j0,9.58,19117,2000.47,6060125,605,2021-05-18T19:36:05.97Z
wx3993f0uqiq,48.57,487975,7248.32,62338700,423,2021-03-11T10:38:56.938Z
wtva5ufgl8sw,30.96,230294,2641.02,10963095,630,2021-03-23T13:28:58.229Z
wtdehjscpttv,9.82,3310,1332.5,216170,130,2020-07-19T14:48:16.173Z
wu7nd0jzw5gz,55.45,323168,4542.58,28259781,367,2021-06-07T15:06:12.780Z
wu7k6ozh3zl7,43.79,380280,1932.18,14616805,174,2021-07-01T06:01:13.49Z
wuqah11smhw9,27.95,86353,10741.78,61816936,592,2021-03-20T13:49:37.323Z
wta8rs8yt93c,45.47,415284,2698.56,20138452,246,2021-06-27T07:30:34.155Z
wu9k4xnlt45e,29.52,372296,1551.2,11552584,62,2021-06-18T02:26:53.519Z
wurowf5ue5ig,7.52,38504,122513.31,83903486,1485,2019-05-13T22:11:51.726Z
wtzmcbhqyy2c,41.1,329156,5517.07,44711913,319,2021-05-06T21:08:33.938Z
wt7cyw580iud,35.08,233812,200.74,1065883,12,2021-07-10T20:31:03.749Z
wr38f27du6ki,37.14,263983,2283.12,17201744,209,2021-06-23T14:59:05.22Z
wrk7fl6htevs,9.67,3100,127.23,86276,16,2021-07-09T17:46:34.602Z
wsvb6zs230ub,9.87,28314,1053.24,1895886,127,2021-05-11T23:49:52.652Z
wrv68i9cr3d8,9.72,8368,310.83,218837,52,2021-06-21T06:29:24.73Z
ws0dqyoq4dd5,9.9,13239,1529.46,2203786,254,2021-04-21T16:24:31.775Z
wqo24qu0d7j4,86.24,1005209,6753.25,62289299,911,2021-05-25T18:22:06.922Z
wsb3f8idz00s,46.54,311437,6239.71,35748139,505,2021-04-30T13:59:18.201Z
wrwcyd2b6kr7,85.91,1154802,15873.07,313998403,1654,2021-05-02T16:22:38.594Z
wpwr8j7rm370,20.64,60880,4121.42,23712647,851,2021-05-08T12:51:37.514Z
wptjpkiue0pa,13.9,8368,492.48,392955,55,2021-04-09T14:43:55.147Z
wpvoaemht4hh,9.52,8178,624.07,672168,76,2021-05-06T22:13:48.647Z
woyu7bzn86cz,9.7,11002,2391.78,10935189,368,2021-04-16T07:55:19.321Z
wpa93d4qmgel,33.31,280636,5520.07,19178898,144,2021-03-15T03:54:21.583Z
wpds9fasswle,13.11,45200,30776.1,41123466,457,2019-10-30T21:10:41.233Z
wo95tkyv9gru,9.96,6121,839.49,1709273,108,2021-05-30T21:36:46.584Z
wpjw4dem7lm2,12.98,17423,4190.61,26005122,440,2021-05-06T11:59:57.466Z
woq77rxuofer,27.49,145570,6869.98,82715901,649,2021-05-06T01:16:24.260Z
wor3nkltoi0y,26.3,180698,3985.29,22396649,300,2021-04-29T05:27:59.458Z
wo63q8c26knx,92.61,2064592,113310.99,496389150,3592,2020-10-15T15:36:33.94Z
wmnrwi4eidkt,36.36,251985,2063.4,11083881,311,2021-06-18T20:11:36.564Z
wnhdjx3033kq,67.33,1374395,316.66,5922071,47,2021-07-29T16:22:35.865Z
wm15jc83unby,9.59,9210,1043.59,755420,163,2021-05-21T02:28:39.187Z
wluhgscu4yv7,48.95,497038,1870.69,13818061,178,2021-06-27T14:58:04.196Z
wlsk1ugcnjyk,37.37,267451,3422.86,22494313,110,2021-05-28T13:16:55.453Z
wnoldagblw8m,29.43,131067,33342.75,33844243,440,2019-04-20T12:30:31.172Z
wnjs2omtyl9t,6.36,10334,21566.82,9522678,1695,2020-02-04T22:43:43.353Z
wm10tuc6cix9,37.41,268111,2110.68,11248671,216,2021-04-25T17:37:40.995Z
wn9rstoge81m,11.31,37367,1774.91,4916869,264,2021-04-21T07:43:31.58Z
wloaqdo61ply,39.52,300245,873.42,6225762,83,2021-07-01T06:01:28.759Z
wk792h5vhpwh,29.37,165707,2489.27,18411505,235,2021-06-28T10:27:34.606Z
wkn2hojaal8w,60.98,341082,3962.86,25162794,319,2021-06-16T04:41:49.581Z
wk2prligfg4b,9.97,9087,1285.86,3276178,224,2021-05-31T06:34:13.447Z
wl5ahuh2u6mg,5.42,29322,3970.99,26775474,439,2021-04-06T12:09:13.289Z
wlfr3ws5gg9j,37.85,194446,6882.68,36413687,1227,2021-04-18T23:10:20.103Z
wjnrzefrg42g,9.79,3310,593.64,178595,74,2021-04-24T00:58:46.722Z
wkq7hvyv7wtk,27.05,141815,8444.78,31030723,825,2021-03-09T00:46:34.634Z
wk5xtshghgrx,20.77,151848,1915.8,9220804,412,2021-06-06T07:29:13.334Z
wlik3pou4qlx,9.7,10410,1410.1,2980749,413,2021-05-07T16:31:30.131Z
wjq8g8s2vefm,36.01,245806,13527.25,44748494,894,2021-02-12T20:25:07.365Z
wik6i96cv1t6,9.82,3310,488.81,406378,54,2021-04-20T03:47:32.212Z
wj5fcui8m5hr,68.24,1432972,4627.6,67998489,403,2021-05-15T04:29:35.284Z
wiz4ae753abe,61.43,336410,4966.1,32141616,402,2021-06-02T01:47:03.799Z
wj692j1kg0zb,12.99,7050,1050.33,871283,115,2021-03-21T17:53:40.29Z
wiv7k4bjaco8,11.91,40014,2433.22,8908400,324,2021-05-27T21:21:28.113Z
wi1tq37jnerb,16.4,63089,1377.64,4732816,216,2021-06-14T15:08:05.955Z
whzk543brrfy,75.99,581520,6169.05,59235569,357,2021-06-04T21:21:00.749Z
why369y57dje,5.93,41896,93150.48,140131750,4733,2020-05-02T17:45:06.823Z
wh546lhejm44,12.71,20443,507.81,721888,62,2021-06-20T20:02:38.138Z
wg6pa2gtqxlg,21.1,93285,1730.9,10773741,169,2021-06-30T07:10:47.938Z
wgv9a3bf84eg,9.68,7034,2579.62,18734709,251,2021-06-10T00:35:47.32Z
wg67jlpkh502,22.69,245903,2201.31,20639947,104,2021-05-10T22:21:37.839Z
wf0z51dp8o26,35.28,236415,2743.86,20496561,252,2021-06-23T14:56:03.648Z
wfrsh641dxbo,61.2,295807,3675.96,23077760,299,2021-06-16T04:44:47.651Z
wgiffpjxviko,32.22,233079,4570.85,29847490,128,2021-05-04T11:14:20.932Z
wewmcgm48f3x,46.56,439383,5746.0,47848636,418,2021-05-11T15:02:52.701Z
wg33rlpgvh6h,56.05,380228,12448.85,61778283,893,2021-03-11T22:08:49.629Z
wez2qycnios6,56.65,825339,179592.57,204971416,2431,2019-04-29T00:02:15.71Z
wfmbycsd38ar,15.13,137410,200774.91,68376299,41840,2019-06-24T01:03:25.300Z
we9l4h1ycy38,20.89,91849,3663.41,15259956,214,2021-02-26T02:53:26.179Z
wdjqd9wu9f13,9.57,9198,927.13,713151,111,2021-05-26T16:36:14.851Z
wec0xa44ofth,35.19,372871,1770.23,20778237,99,2021-06-18T02:31:02.918Z
wehars192jpd,11.16,36738,1647.46,4357819,227,2021-05-14T01:36:40.989Z
wdc2z6y4w67v,24.33,176784,2670.21,39394501,177,2021-06-18T02:31:18.73Z
wda20nm7r4tp,34.75,229636,599.77,6731441,46,2021-07-10T20:14:51.670Z
wdw9imthuws5,72.61,688801,3447.89,23527563,242,2021-05-20T13:30:14.379Z
wdzzlmgfg4d7,9.89,11565,1634.36,4911198,207,2021-05-11T06:09:52.1Z
wdcxvpfxui4w,9.52,15718,1499.11,3593065,317,2021-05-28T16:01:01.331Z
wdpr50m0ktig,40.27,143135,4366.12,19936169,610,2021-04-26T20:21:41.42Z
wclzkh8v7qr6,16.11,61510,661.03,2566207,90,2020-10-31T15:08:10.479Z
wc5ljq1xkw81,49.87,287154,3891.22,24326036,314,2021-06-16T04:42:24.231Z
wcjnhwkin1pi,13.57,11519,1610.26,1081826,219,2021-03-20T06:17:46.840Z
wc2muf1z9je3,14.35,4467,495.95,406755,60,2021-04-09T14:44:17.405Z
wcz2q342r6fk,33.12,115339,6824.39,20417151,1014,2021-03-12T18:40:41.33Z
wcs7tsvlc8i1,35.61,85658,39409.67,41766844,531,2020-01-04T11:08:03.473Z
wc48fzgogezv,43.46,373367,308.19,1951290,15,2021-07-09T14:06:09.674Z
wd8bx1zvkzko,9.86,3000,7020.0,11279419,887,2021-02-15T11:48:41.701Z
wd2bjinait6x,34.46,225882,5100.05,31063040,407,2021-05-17T08:32:58.648Z
wblpze6jof0j,48.96,497471,6083.97,83664955,712,2021-06-02T00:36:04.257Z
wb02cdvnglue,9.86,3000,97.58,62584,16,2021-05-31T01:59:37.936Z
wb6v0a3u0uqe,9.86,3000,48.36,38654,7,2021-07-20T11:56:21.762Z
wb5hy4387ept,43.81,186096,6370.79,30080804,387,2021-04-21T20:32:46.47Z
wai63ggehi8t,29.19,136402,8177.5,22668703,520,2021-03-03T16:59:40.328Z
wawfks7or1sv,12.57,10787,1598.98,3007680,184,2021-04-16T13:33:42.933Z
w9w6voo1p9hf,9.79,3310,421.14,355287,59,2021-06-16T23:47:49.449Z
wadjdm3xhklz,33.13,208861,2602.18,19082965,242,2021-06-27T15:00:24.563Z
wax4098xxcwz,42.1,189960,4785.54,30840494,401,2021-06-04T02:38:24.935Z
wa6smndakklq,9.97,9090,1412.66,781943,321,2021-04-27T02:06:08.107Z
wbfebalthfd8,9.57,11177,2194.74,27269297,246,2021-05-17T01:38:27.512Z
w95q0zvzc1i5,51.53,227449,9824.79,75312574,582,2021-04-18T22:00:08.115Z
w8jumaeqinfc,9.91,7217,566.61,388804,67,2021-06-17T14:51:09.209Z
w9hn4i48mu0l,12.02,16956,1858.16,2342340,254,2021-03-08T06:07:35.432Z
w91qbwcqdrch,75.02,563248,7568.43,61845231,498,2021-05-15T16:49:51.480Z
w9aki76t6r9s,62.01,1067990,8107.48,91706223,569,2021-04-30T18:21:43.407Z
w8tyl2023g2b,13.73,390400,10796.81,90191662,1192,2021-03-10T09:01:12.784Z
w9l41wcb9wgt,9.56,10838,1184.6,1019886,183,2021-05-18T18:00:31.595Z
w7e67bcey2ed,9.52,7309,906.58,1384813,102,2021-05-27T05:18:52.774Z
w7l9bxi7yhbx,34.51,226487,2727.11,20129575,267,2021-06-23T14:59:16.720Z
w78wk6g65k8b,31.48,188099,4713.67,30477940,140,2021-04-28T18:25:41.343Z
w6sd9y5mkp8d,11.24,18408,3342.21,5119230,593,2021-03-09T07:51:09.768Z
w6vlghnopljz,42.98,184522,9700.39,25333837,846,2021-02-24T06:19:31.174Z
