username,payout,points,total_payout,total_points,total_wus,created_at
a9v99bmlrxja,17.22,236491,1523.27,12128729,380,2021-06-29T13:06:02.546Z
a7vjpyswpezb,21.6,309592,1085.65,8981850,284,2021-07-09T21:18:49.488Z
a88ca0x1cn1z,6.82,97321,2138.81,11821512,457,2021-04-19T23:16:12.217Z
a7v0mw3rek1j,2.64,10433,1424.56,1521539,240,2021-05-10T19:36:37.158Z
a5uz88fc0i2c,29.57,259115,2656.18,21221376,248,2021-07-01T06:00:13.601Z
a6nq8gtnruxj,2.6,8368,1206.36,735740,263,2021-01-30T23:04:27.1000Z
a5ooaq8104aj,30.57,271654,3017.09,24454003,326,2021-06-27T07:26:59.166Z
a6ocuz9ceo6n,4.35,4691,2167.59,2631614,414,2021-03-22T09:31:39.415Z
a7jzfzwnrlot,2.42,8368,1655.41,3945222,228,2021-05-17T11:30:45.599Z
a5swod1x8j0w,35.48,342793,9363.14,71926575,939,2021-04-19T22:35:05.128Z
a5cw8zl8t5pf,13.36,90000,134.9,1025234,18,2021-08-18T21:35:07.897Z
a5cdbm3lf7l7,2.6,8368,229.37,322742,57,2021-07-20T11:56:08.155Z
a4calafrdxz1,25.98,214312,2862.77,24139708,278,2021-07-01T06:03:26.12Z
a3sni48p00to,3.97,22979,63.05,336406,24,2021-08-12T12:07:19.461Z
a2ofxkyly3kj,34.44,326734,3628.65,29535952,352,2021-06-28T10:27:02.556Z
a28irf9sndyy,17.89,69541,3796.61,15933733,160,2021-05-13T19:27:21.648Z
a32fuqwylxrf,50.85,297505,5276.45,30833733,389,2021-06-17T02:43:57.477Z
a32yio7n2hjm,50.47,294076,6254.4,38639317,482,2021-06-11T09:13:47.815Z
a2rbldqqbam0,3.8,7815,3473.77,6234763,451,2021-02-26T23:28:38.861Z
a2430ber6x6z,55.74,277401,6046.7,36880332,464,2021-06-16T04:42:56.463Z
a1swmjdkgieq,46.98,288429,7996.4,39550805,538,2021-04-27T16:15:27.781Z
9yjixy2ww244,32.05,292784,3015.43,24241231,320,2021-06-27T07:26:08.193Z
a1np82b9c97r,75.27,1479451,208.66,3986817,30,2021-08-20T19:27:34.374Z
9xgpingn2jay,4.04,6911,678.31,932748,77,2021-07-15T23:38:30.227Z
a0fnbsi0an43,70.17,814095,29373.6,282309252,2378,2021-03-12T14:00:11.593Z
9x40omhuifig,56.54,321268,5792.51,35093535,431,2021-06-17T02:46:29.498Z
9z3m9mdrp8k0,38.32,388241,3773.52,30260702,385,2021-06-27T14:56:23.666Z
9zeb9vhoolk6,54.5,393465,13802.41,116234769,830,2021-04-20T12:10:58.275Z
9z5089dnwspo,1.31,8450,8003.4,20144768,1126,2021-02-24T02:31:50.811Z
9y9j4iav68th,14.64,63007,5816.49,29687623,272,2021-05-15T00:47:59.24Z
9wvig4gf15vd,18.8,138522,5962.24,42963986,342,2021-05-09T10:44:50.885Z
9v4kj2zct4if,11.42,74981,139.29,673709,31,2021-07-05T13:42:59.885Z
9wv1orl09ntd,3.07,24317,1825.8,6040949,319,2021-05-13T09:52:42.446Z
9u7be26383pu,26.33,218187,7524.01,11657458,490,2021-02-05T18:38:29.895Z
9wfrwgajv9h4,56.01,316771,5336.12,32736638,416,2021-06-17T02:48:31.656Z
9vtnsyy9f911,16.18,168580,2526.25,22010393,543,2021-05-31T07:50:04.639Z
9un2nfjxuazk,29.6,133328,4524.06,22765941,168,2021-06-04T04:51:43.24Z
9u9q6vv1bbwl,19.5,277170,105313.56,124961722,5981,2019-07-19T20:31:56.639Z
9swnguvlbvok,43.36,478643,1595.04,11705892,157,2021-06-27T02:18:47.554Z
9ts44bgacp8g,47.22,1223233,87101.29,784799491,3714,2021-01-17T11:43:33.740Z
9wfkok8lxc2w,52.06,669529,231009.11,318785033,2266,2019-06-03T02:02:52.804Z
9r93xb12tanq,24.32,195880,1869.5,10486398,378,2021-07-06T20:10:47.577Z
9r93etu8i4pt,6.58,39754,2825.4,11267294,495,2021-05-21T13:56:35.43Z
9shat0vhv6s2,12.68,84745,6931.99,51727725,386,2021-05-13T13:00:48.930Z
9pfvgsusx7dc,3.52,26985,2040.25,6217916,401,2021-05-05T17:50:34.798Z
9qeuypx3zjte,33.07,307215,3598.96,28191150,335,2021-06-28T10:29:07.201Z
9qgy51ge8o1g,6.57,39700,3125.79,17510617,231,2021-05-16T14:06:18.202Z
9ozjmqk14spj,39.26,404054,3711.93,30097564,370,2021-06-23T14:52:25.845Z
9o39nhhap56l,11.83,78213,723.03,4744966,46,2021-07-09T18:09:52.109Z
9olssgixubfd,2.6,10838,648.66,628485,140,2021-06-27T12:50:34.212Z
9op6apfdss5s,62.24,350714,102562.57,74689100,9726,2019-04-25T12:10:14.821Z
9nbwa49xwkm9,62.85,461623,6417.5,52300346,279,2021-06-18T14:47:29.954Z
9nxixrie1u4b,14.33,98368,2420.23,9415487,266,2021-05-20T22:45:19.699Z
9nyetf7mnaiz,7.28,29205,2618.91,13078166,150,2021-05-06T11:45:00.734Z
9nuufa81ve0o,1.98,5483,183.77,178542,36,2021-06-22T19:07:32.290Z
9na58dwor1hr,2.58,6395,1515.81,2108213,276,2021-05-15T15:44:52.612Z
9n3jlfdkzgp7,43.4,253483,10864.68,69732271,843,2021-03-08T20:46:24.584Z
9ns5qm3ccnw1,40.76,430916,3873.71,31051734,381,2021-06-27T15:00:31.475Z
9njzmeupocv0,24.64,346464,7217.12,88428083,546,2021-05-16T20:21:11.917Z
9noqbukqka65,2.23,10145,3461.09,18643339,626,2021-02-06T14:35:18.140Z
9nd8d2rgdlmv,31.84,289710,7142.78,38390483,209,2021-04-04T05:05:50.513Z
9lazpsryz1n7,43.16,473983,2623.5,23844505,91,2021-06-01T21:03:03.780Z
9m621iw4tomc,40.54,212537,5037.53,26090951,218,2021-06-14T04:34:35.91Z
9mb71oo9b21u,77.71,1599819,14068.44,312234483,1371,2021-05-25T18:02:18.687Z
9mo2wvik18fv,2.6,8368,1133.0,2512965,219,2021-06-02T22:12:00.657Z
9ljgthyp0f1e,2.8,16108,2418.84,4052967,275,2021-03-20T11:24:13.111Z
9kxzw6nusa98,33.04,306818,4306.77,34776251,418,2021-06-23T14:55:35.459Z
9jppu1q7s68j,24.57,290790,2486.43,20075057,103,2021-06-11T23:05:27.984Z
9lp0qpsp1zlm,15.83,111345,6367.83,36095788,1335,2021-05-08T19:48:29.577Z
9m7cv4pb723c,4.87,28870,5257.97,32541506,585,2021-04-22T13:12:16.891Z
9kty9ny8qrqh,8.91,32888,2796.37,7123134,361,2021-04-27T14:39:59.807Z
9i7tw7ooh6xo,19.29,260371,1077.21,7292310,261,2021-06-29T20:38:22.353Z
9goo8iqdviip,3.86,9718,785.06,505359,105,2021-06-17T10:22:42.338Z
9hqzvy9vllwt,28.72,248407,2832.28,21752969,299,2021-06-22T09:51:53.325Z
9gg2hvogtllx,42.76,201822,5541.08,28657222,500,2021-05-03T21:27:00.640Z
9hs5n1fxddrp,5.1,30341,2780.29,9701635,562,2021-05-17T12:29:08.560Z
9jlwugp2b8vg,17.23,73800,4205.71,14854859,548,2021-05-04T17:13:55.369Z
9g3hcb5wjwwo,49.0,597231,2897.48,23202066,100,2021-05-18T01:50:57.923Z
9gtg4az1ea2z,2.12,22268,7559.19,32774571,602,2021-03-23T09:59:47.925Z
9hnoqi8ztn0h,46.28,537242,11487.51,120871054,661,2021-04-21T20:03:59.571Z
9gdv4fvsszh1,3.02,8455,12441.93,8036455,916,2020-08-07T02:13:42.900Z
9eou14jq2im3,52.1,670400,1326.64,11538753,44,2021-07-15T02:26:36.876Z
9fnppn94dvaq,6.92,41873,2394.16,6951957,603,2021-04-18T20:48:16.755Z
9eg0tdyzl4mf,37.24,370890,4726.94,38880930,150,2021-04-15T14:43:04.867Z
9f89fj9al9l4,55.71,300293,5597.18,33884490,413,2021-06-17T02:51:26.487Z
9euw9np2gzce,8.38,32100,6304.84,41667706,480,2021-05-23T07:23:18.321Z
9emvn8rqvkso,8.29,51868,2758.95,9337518,560,2021-05-07T19:45:40.975Z
9e60zn2eg6vu,2.64,8497,1324.2,1981485,216,2021-05-28T20:43:01.64Z
9eg5ieww6ch2,4.91,29144,2091.69,6371297,879,2021-05-08T21:51:02.582Z
9erzfikxtpqo,42.11,262733,9629.74,90901789,1516,2021-05-07T06:25:28.954Z
9e8cjh3l20xv,4.24,11320,1638.92,2197883,254,2021-05-09T05:50:39.560Z
9cu93uv96m6n,6.54,39493,1744.27,7734192,169,2021-05-15T12:58:50.722Z
9dpc3yog396d,2.64,15121,1682.45,7023515,189,2021-05-10T09:12:27.933Z
9bdr2l7t3aph,15.42,107796,2550.25,17614038,94,2021-05-28T03:04:47.595Z
9cwx4oq8t015,141.0,1701733,18309.25,382157420,1500,2021-05-18T07:29:22.762Z
9dza2jwsi25p,24.53,198143,6287.21,48397696,203,2021-03-31T11:14:36.852Z
9aj9z74tssgb,44.3,497567,5528.45,66510324,491,2021-05-10T18:43:09.395Z
9amn67vi4klj,53.37,398382,20413.24,122734764,1489,2021-03-06T15:44:38.233Z
9b4wgpisom8e,28.95,132673,5315.05,37432833,1125,2021-05-18T22:12:40.990Z
9amjzl6dbiz4,6.98,42747,2736.77,14270137,165,2021-05-16T09:56:49.696Z
9e20142qsyni,2.57,4681,9944.16,3589565,868,2020-04-02T17:01:55.302Z
99abvecek0sk,4.32,25397,897.2,2868849,175,2021-07-03T12:15:37.584Z
97uf81u6g0a6,25.39,400003,3209.46,41130274,1549,2021-07-03T20:50:49.127Z
9823vpzsmtzx,13.24,89130,23.2,152608,5,2021-08-15T07:36:17.89Z
99c776jpysnu,72.74,538368,13495.47,103752618,1322,2021-04-24T19:09:45.131Z
98rhzubb6pzs,2.6,3310,299.5,102870,40,2021-05-18T01:16:10.740Z
97h6m3hs4pp6,2.11,22619,2407.47,8128471,368,2021-03-17T23:54:26.44Z
9ag3z0r0pevj,4.47,26366,6498.67,9783801,929,2021-02-01T21:05:42.793Z
96bwg4c8hms9,44.72,211180,6436.78,40786062,523,2021-06-16T04:41:14.2Z
98ydez8s339m,27.98,239077,3888.39,31312757,404,2021-06-23T14:57:12.575Z
984v3wbvgn2g,44.23,496068,20705.53,145550577,1268,2021-03-10T02:29:28.874Z
95mum6lzwebl,2.6,8368,1223.88,625460,172,2021-02-11T18:18:42.163Z
963ku37bazsk,2.57,8698,684.17,495645,105,2021-05-26T16:11:24.719Z
94w6j6grryhq,25.91,213526,3823.87,30265074,368,2021-06-27T07:25:37.298Z
95gakyesl3t0,29.33,256016,3237.83,24753119,328,2021-06-17T02:43:21.977Z
94u7t5yvbz4c,29.99,264303,6128.45,50968269,386,2021-03-11T13:49:03.893Z
95xluay7pk3v,15.22,106040,2998.98,15569194,474,2021-05-23T20:08:46.215Z
96bhyhfiv20d,56.03,300168,5835.51,36158915,463,2021-06-17T02:46:38.751Z
94y09xm55sq1,69.24,1215463,7620.06,96388083,473,2021-06-09T04:51:36.621Z
94gvp8sriu9s,49.21,300396,7158.55,51152876,549,2021-05-23T15:05:00.207Z
95aqcyhuh0gr,46.29,227634,18716.16,9680110,241,2019-04-19T15:33:48.330Z
93l9k39iwr1e,11.33,74341,876.85,2585652,121,2021-05-20T22:06:58.848Z
93r09dgd2m4w,37.47,374638,4284.94,44575333,332,2021-05-04T21:24:57.763Z
93d7ztk0yojh,44.85,508662,2880.59,22727296,291,2021-06-22T09:56:45.791Z
92y7bt8k9hx9,10.38,149850,1944.69,20937662,214,2021-04-24T06:08:45.984Z
944m2sho3gg1,3.06,38459,2106.49,6610136,610,2021-03-10T09:16:43.728Z
92wpabmy1hi7,15.46,108120,3850.47,26077180,148,2021-05-05T07:34:31.651Z
922hje96is6a,2.61,5854,363.8,297918,54,2021-07-11T13:27:20.306Z
92vx8rhj4o6x,2.64,7262,5574.54,25177731,693,2021-04-21T02:22:32.498Z
92a7ovmtegfk,49.82,615475,21868.93,180831301,1916,2021-03-18T16:31:07.5Z
93t9yqu90rh6,7.4,92656,99344.11,61649174,11975,2019-05-04T05:08:35.457Z
8z76vrafxb27,3.45,19891,334.68,623774,63,2021-07-17T23:48:59.35Z
909xhtqxatvq,30.78,274317,7653.07,66826821,539,2021-05-19T12:48:41.875Z
8z48hu9iefmb,46.84,548634,4437.73,35548828,897,2021-06-07T15:54:59.249Z
91cqbq27uamq,85.5,759148,13372.74,156317629,1315,2021-05-07T12:54:25.73Z
90axm3hc0bjq,7.14,28414,2252.51,5704808,840,2021-05-21T08:31:41.521Z
90ds76pm29ud,23.73,189311,5909.59,34154552,616,2021-05-07T03:34:04.833Z
8yv9u9o5vcnu,32.06,292839,2308.41,19082409,234,2021-07-01T06:03:44.479Z
8zkijf88c41m,20.24,152680,13955.84,111323155,871,2021-03-10T14:18:10.411Z
8yujwd24zzg3,92.68,662427,13349.56,170677844,954,2021-04-26T20:55:59.712Z
91kfs7g8onei,6.63,22025,7302.63,40397641,808,2021-04-19T01:26:34.977Z
8yim1bg4qsci,2.6,8368,18.19,53930,9,2021-08-08T16:04:28.164Z
8xjayj44vso2,60.92,916977,3386.2,48481573,287,2021-07-19T20:26:43.473Z
8yub2qrnc87w,13.92,277050,14704.08,63257094,620,2021-02-21T16:38:50.134Z
8xcbtes2gvh9,80.97,708324,2331.05,8860201,270,2021-02-14T16:17:28.156Z
8y5h6qtho1uq,26.59,221050,5718.92,59619659,224,2021-05-18T01:22:49.511Z
8wgzxuhddr61,2.67,5972,664.77,368379,86,2021-05-23T23:23:41.131Z
8xvb1aken4ie,2.47,9884,2806.64,12172535,360,2021-05-09T20:56:19.529Z
8yg5sa7y0erf,3.97,11374,1309.79,978063,133,2021-05-21T07:07:10.383Z
8xs0c9fpxu68,65.6,1076890,13242.9,215598480,1094,2021-05-07T19:03:15.22Z
8wsi6qyh0wn0,2.97,17079,955.4,708693,107,2021-02-21T18:31:23.714Z
8tnkkk7aj6kz,25.85,212832,2292.61,22741994,104,2021-07-09T02:53:05.438Z
8w0e63veeva0,33.95,140172,7272.36,28121795,820,2021-03-19T10:56:11.883Z
8szbmxhxzly3,2.57,8249,1405.07,2836933,206,2021-05-07T17:33:36.796Z
8syz94n6xlei,42.67,465171,3716.64,29843717,361,2021-06-28T10:23:58.397Z
8tg7l0gp6t8i,6.85,30903,4023.16,14744674,562,2021-05-12T19:50:47.235Z
8uxk6ryq7h2i,8.3,51947,3188.09,14228035,323,2021-05-27T19:05:38.773Z
8v3djz4xxzol,98.41,3033015,28833.18,270322750,2029,2019-12-16T21:36:38.151Z
8ud5bvzf5clt,4.27,25104,5086.1,24480832,962,2021-05-04T08:15:21.239Z
8t5xcbn1nwez,19.54,82935,4070.37,16390433,557,2021-06-07T23:31:56.620Z
8sr28bk4dwdn,25.48,208743,2542.78,46666431,163,2021-06-25T02:20:50.985Z
8se24yd3j66p,36.22,354602,3953.01,27783170,316,2021-05-31T18:17:39.718Z
8rlng02njx0i,3.94,5081,664.97,318198,71,2021-05-26T03:24:21.160Z
8sc0v1k49gvw,76.99,1563124,14279.34,269983204,1146,2021-05-18T20:48:49.730Z
8s09djsws7wj,24.95,380010,6429.53,82644265,1015,2021-05-23T23:54:34.512Z
8rsliwb9ujps,71.83,448876,9043.96,93935450,454,2021-06-08T12:20:52.917Z
8recqdnwsi7y,2.6,8368,555.63,462658,89,2021-06-20T11:52:05.875Z
8s9q0yt5j4sn,21.93,169268,14568.16,81771873,840,2021-03-07T06:47:10.712Z
8sc3gr275ves,44.58,189112,47415.19,65245802,1012,2019-04-12T16:40:57.218Z
8rpu6ayvy7mb,12.19,138068,45031.09,64599476,3255,2020-10-03T19:30:46.604Z
8rjw8pth1yuy,2.95,52801,16548.72,20494067,1000,2020-11-22T05:03:35.793Z
8oy5d1lhu9el,31.23,281076,1584.19,12017507,161,2021-06-27T02:16:33.953Z
8qg358s8yux3,35.28,339536,1655.78,12101222,171,2021-06-27T02:15:12.551Z
8pb0mjt3dcq7,38.07,384247,3872.37,31168410,374,2021-06-27T07:31:32.288Z
8pqf1a5u9jy9,26.46,219660,3244.49,25748416,100,2021-03-07T14:27:42.987Z
8qqcefsujl23,86.88,2132425,8345.24,209672072,782,2021-06-09T01:27:59.48Z
8omjs4a8ngu5,38.75,395097,1407.41,10905014,122,2021-07-06T03:00:14.381Z
8r3sbc5f3di1,27.19,179536,7236.92,37150809,520,2021-04-30T18:52:56.574Z
8obedou1k5nd,17.54,126270,837.35,3324505,46,2021-04-20T11:59:57.403Z
8qe16xdmoy80,43.61,208958,5201.24,25604873,650,2021-05-29T12:35:14.54Z
8p2sfhi1c29s,42.96,199934,4002.27,17178721,182,2021-06-06T22:44:21.301Z
8mmfxdqv7uin,7.47,64354,549.78,3386014,46,2021-06-11T08:31:23.858Z
8ngemlmvhr7m,18.81,262748,1691.21,14886571,461,2021-06-30T06:13:29.149Z
8nu28usiqyno,11.18,184522,32413.84,27392247,709,2019-04-19T10:10:03.286Z
8nh7lf0zjos3,12.55,83734,4137.83,22322234,122,2021-03-25T14:07:30.419Z
8n0mdlsykwcx,12.06,79963,5065.62,21190519,214,2021-04-01T21:04:19.561Z
8mugjpf6i5df,3.82,55990,3129.03,8260306,512,2021-02-25T05:09:59.337Z
8mh32utguof3,36.34,196594,10850.69,50965912,458,2021-02-25T19:12:19.804Z
8n08294y1ngs,4.31,25363,11673.1,54112338,899,2021-03-10T18:48:00.229Z
8n4i0t6l7n8q,8.8,55388,21450.37,18949077,874,2019-08-13T02:17:34.442Z
8mha63hxv1q1,47.63,294635,7415.05,45508730,404,2021-05-19T02:26:19.649Z
8jzsjjpxfa12,2.91,16736,239.51,746305,95,2021-08-02T01:01:05.528Z
8lbgxsjois58,2.58,14778,52.83,135925,15,2021-08-05T03:45:05.442Z
8jygxlyp7jx1,2.58,5780,229.26,73052,63,2021-04-28T17:53:11.163Z
8kjdb70ykf87,12.67,84695,1685.96,12346673,150,2021-06-27T02:13:28.803Z
8l2chyi90i6l,2.66,7328,925.29,1651208,128,2021-05-17T14:20:00.910Z
8jpmqeeic24f,33.26,309957,3386.77,26579393,340,2021-06-28T10:29:40.440Z
8logr7b1lpd6,4.67,11105,6514.06,76664622,492,2021-03-09T11:42:06.30Z
8kz6dq8n4rej,29.65,260052,13810.91,45541055,1439,2021-03-01T19:55:32.186Z
8k8mv8qw2nj8,11.23,73554,4383.23,16080243,598,2021-04-25T05:25:48.712Z
8jvj4jbgdlc8,3.05,9450,2764.06,2217621,325,2021-02-18T12:28:40.321Z
8jf5thrb0q14,3.97,22953,683.93,1771426,97,2021-05-09T22:26:02.108Z
8igojjyrd8l6,14.3,98109,3443.32,25499477,336,2021-06-28T10:25:21.883Z
8jcfdte9ywir,32.1,293479,3721.5,29608533,360,2021-06-28T10:27:43.59Z
8ijil2tfpm1k,9.03,34714,5060.39,24391513,226,2021-05-29T17:30:16.130Z
8ircedjjgbq0,2.61,8823,2547.12,5663830,487,2021-04-11T17:49:29.359Z
8i90q6baa8ef,36.42,357849,5791.6,33937990,143,2021-03-25T13:54:01.310Z
8imyftat9rv3,12.05,119205,6161.81,28408701,1189,2019-11-17T19:53:07.330Z
8h36n15a80ru,4.48,10838,2361.37,5304766,386,2021-04-20T16:00:10.495Z
8i8iowty5oft,37.47,770161,20535.79,235185353,2259,2021-02-18T23:12:42.207Z
8jan5o80ywf1,1.82,10838,19727.19,4995239,2033,2020-03-07T09:01:33.648Z
8gpwronbp3cs,2.6,3310,90.44,27700,12,2021-05-17T08:38:55.798Z
8em180ddnck7,2.69,9582,1586.26,5714949,221,2021-05-06T19:51:02.722Z
8ejp0hmn6zdi,14.1,95781,285.85,2398894,17,2021-08-08T17:43:26.449Z
8f0dgnkeydx2,11.2,73311,1537.82,3157753,228,2021-05-23T13:35:13.538Z
8grng36kcqcq,36.11,177945,4105.13,21201622,634,2021-06-21T18:08:37.126Z
8fr4u28iuhzu,63.94,380450,9169.85,67540582,631,2021-05-17T18:03:53.670Z
8fd5i319me9h,45.65,259952,10141.62,70298171,1071,2021-04-03T15:05:43.609Z
8e5q4bio6yju,30.76,273990,3874.2,31249143,376,2021-06-27T07:28:45.74Z
8esqath9z2rw,8.09,50442,14243.99,21548208,974,2019-07-09T02:43:53.897Z
8c0b9k5r3kbo,15.31,106872,1369.71,10368367,124,2021-07-06T03:01:18.887Z
8df45undd3dh,2.59,3468,278.82,132762,38,2021-05-14T23:23:14.597Z
8e3a18p25ha9,36.06,351990,3550.0,26780026,105,2021-05-18T19:05:09.681Z
8czl5wzxd8v8,42.29,458354,14337.83,102894743,686,2021-03-09T07:25:05.169Z
8bx9ptkgu8sy,2.62,14226,1365.8,1959796,258,2021-05-03T05:54:33.24Z
8dhmrf4sh1ja,3.75,21676,6963.53,24489866,1588,2021-03-22T13:43:11.273Z
8dm935trdgnx,44.95,510681,12766.24,118139444,1035,2021-04-21T14:12:12.197Z
8c2f7w588sir,2.99,20041,1530.83,2732034,254,2021-05-02T02:42:27.924Z
8bo1iqef8d7g,24.46,197370,4323.99,24973054,165,2021-04-19T06:15:11.551Z
8bdx1mq6cpoc,12.39,82499,7968.19,38541238,176,2021-03-15T04:15:20.688Z
8as01ov0gixu,2.67,8593,985.19,861128,127,2021-05-12T20:06:37.772Z
8a94ho2uz0ud,6.9,42170,1155.87,4535855,204,2021-07-01T01:22:51.437Z
89ducb6ltwd9,2.6,10838,347.31,356274,75,2021-05-18T07:37:58.908Z
89kaqxdlja5a,39.3,404815,2812.71,22278812,269,2021-06-22T09:53:37.931Z
89vrqehjq89s,12.72,85045,5591.42,39656002,369,2021-05-31T01:06:43.337Z
8afrcv4ab4t5,59.78,882466,5653.15,61557062,315,2021-04-26T13:59:46.58Z
88kmplvnlj6u,36.94,366070,2831.81,23789754,286,2021-07-01T05:59:31.557Z
88euw4ecsvaf,38.97,398558,4062.96,32337837,376,2021-06-27T14:58:07.306Z
88awp501u7kn,38.94,212168,11499.7,52228940,1446,2021-03-19T19:14:14.446Z
8acbxjr1t2qd,11.68,85923,21283.6,26023311,2541,2020-07-30T09:13:34.893Z
8678ssffu7j7,32.39,297626,2644.07,27519632,313,2021-06-27T06:22:50.672Z
888bq0sgl9oo,32.45,298420,3835.34,30709137,350,2021-06-28T10:29:33.940Z
87ehbvjmk0bf,31.26,149400,2818.07,12322278,123,2021-07-04T12:32:58.856Z
87lsk81pn5jr,32.39,297627,4537.2,37622881,139,2021-06-10T23:05:13.197Z
85x6le9635vm,12.87,48116,2296.47,6370144,381,2021-05-16T12:27:09.440Z
879x3xlctcwh,23.16,125151,5375.25,26206899,668,2021-04-30T12:55:22.867Z
87aqffxce8rm,20.89,159036,2630.4,15965935,153,2021-06-04T09:17:46.979Z
85wczq0ejayn,100.98,1123201,27972.99,326866161,2703,2021-03-09T22:26:19.564Z
86hfxutm2eir,1.59,8500,11482.64,12134400,417,2020-03-03T18:37:24.236Z
878xelp9m8fa,4.92,29205,3379.02,12232789,624,2021-04-30T04:26:02.154Z
843waf1uw8h9,54.55,1502185,3579.93,77648361,525,2021-07-20T02:31:30.430Z
85ox49ags79x,15.7,110250,1485.82,6382696,174,2021-06-13T14:43:08.307Z
859q8ngzz24q,2.62,5301,288.68,293720,51,2020-03-28T17:43:27.385Z
84u4f0yqko69,2.6,5812,117.31,145291,29,2021-07-30T13:21:32.409Z
85cwryerac96,11.63,43500,575.54,1497200,53,2021-07-04T13:51:34.558Z
83s5u1tb5tum,34.5,327567,3670.5,30273662,352,2021-06-28T10:28:00.790Z
83pmwnno5xdr,2.05,6271,200.1,172611,34,2021-06-22T19:04:17.769Z
85ansfhaglpl,108.18,982480,11934.56,126349040,1056,2021-05-07T09:42:28.325Z
8452bnet2a1a,69.15,539952,11505.01,143094715,1007,2021-06-01T15:32:22.91Z
84hyxaet866z,12.78,85509,6444.54,23667555,258,2021-03-28T22:04:18.751Z
81vvkrvbcw85,39.35,405640,3914.94,31337524,378,2021-06-27T07:25:02.41Z
825a5i1y3i72,3.63,20987,559.07,1062964,101,2021-07-07T10:17:46.675Z
82x2xu1j22zt,3.61,16878,684.12,853972,82,2021-07-05T19:36:31.748Z
83f1djvfdo2e,32.3,296352,4153.7,32108212,418,2021-06-11T09:13:44.539Z
82r24228f078,2.69,8208,1971.05,2311858,279,2021-03-31T07:38:58.412Z
81og4qto870n,17.38,124861,1985.13,15364172,220,2021-06-27T02:10:43.602Z
829cpags8v08,39.97,219700,6682.12,41369695,162,2021-05-02T10:58:32.503Z
83dum0apuuj9,17.02,285170,15349.56,117944454,1886,2021-02-18T17:47:12.183Z
839rzkryyyzf,41.95,206400,41800.04,159096114,914,2021-01-22T22:52:37.961Z
81ib1skzvei5,33.37,311508,10397.14,38344771,1040,2021-03-06T12:18:19.211Z
7y30cut4yia5,25.66,210781,3762.04,29667258,369,2021-06-27T15:00:20.413Z
7y3tkj9vrvhb,43.5,1207683,4094.18,84377025,2249,2021-07-03T20:56:10.214Z
7yv5dn0y8rh8,29.94,263704,4098.16,32463595,417,2021-06-23T14:59:40.431Z
80fyqf7typ3u,4.5,7081,1792.65,1587365,245,2021-05-08T04:40:08.881Z
814zp0t5yj27,22.35,102426,6238.87,22145641,245,2021-03-28T22:05:05.188Z
7y0oui3ndtas,19.95,149795,9790.31,63476013,811,2021-02-25T17:57:02.661Z
7yzeac3cmg8k,30.15,266413,3455.66,17938854,396,2021-05-06T18:57:22.302Z
7xjv56dc3qcb,65.14,1060047,970.68,7705388,67,2021-05-05T13:54:20.864Z
7yhkz2hmfv26,6.24,37604,2896.63,9969580,457,2021-05-06T18:15:01.912Z
7x9tbdn59bio,20.83,158403,9920.68,64980668,345,2021-04-13T11:27:38.688Z
7wyh0jhgb51i,34.73,330752,3392.95,27198216,345,2021-06-27T14:56:51.907Z
7wquxpu4b72f,31.5,284907,3951.48,32316580,376,2021-06-28T10:28:28.523Z
7wzitrchk1c0,41.24,187477,1892.1,8085467,143,2021-07-07T23:41:54.179Z
7w687zviq3jw,138.16,1662843,12109.18,224361600,1452,2021-06-11T07:33:35.22Z
7wudqhlp18d5,5.65,20913,3541.64,9238419,1621,2021-04-26T05:45:59.257Z
7w3ay3hn6d0b,2.6,8368,1061.31,932618,170,2021-05-14T00:42:42.709Z
7w6c6rlkf5zq,1.39,9076,3157.4,3238654,724,2021-02-12T22:48:09.585Z
7x1gtc3jm1ec,2.6,8368,1096.89,1188774,224,2021-06-10T00:46:37.116Z
7w9zphe4bb2t,35.83,348343,3540.28,28383791,346,2021-06-27T07:27:10.68Z
7vzx8vt61svr,2.68,4192,608.36,276692,73,2021-02-27T11:47:58.819Z
7vr7z5p6owh3,28.23,242260,3719.48,29642822,363,2021-06-28T10:27:20.314Z
7vp7jc014glk,27.42,232086,264.57,2323087,17,2021-08-08T18:04:22.808Z
7vyc7lyuqmoh,1.7,3448,292.12,517304,82,2021-05-16T05:38:20.514Z
7vabupikjhx6,11.59,321769,9989.25,84689840,1478,2021-02-20T01:43:08.775Z
7vyib3kyitmn,44.89,509411,1168.62,12387352,106,2021-07-21T00:26:22.48Z
7vm9qy7anisu,8.31,51990,884.96,2263161,153,2021-06-08T09:38:31.591Z
7veednnzsc1c,8.51,53381,3240.88,11022483,715,2021-02-10T17:55:14.70Z
7vzd58st7ugf,4.06,5909,8055.59,15855119,1148,2021-02-07T01:06:54.231Z
7v4glcqprwj5,11.7,77145,5910.5,27691417,1024,2021-04-21T22:43:21.684Z
7u50lkqp4yj2,26.27,140850,2198.26,6130473,378,2021-05-20T12:27:39.259Z
7roa4po9itcw,24.44,197217,1298.98,11097736,145,2021-07-01T06:05:23.877Z
7tmif4dt0yi7,2.6,6466,376.34,324119,46,2021-05-09T08:30:04.381Z
7t0f0uqbdl06,29.68,260424,4494.03,30353444,299,2021-06-10T17:18:48.926Z
