username,payout,points,total_payout,total_points,total_wus,created_at
pg4hbj5066x5,12.23,86233,8209.36,52480030,209,2021-04-04T05:23:43.873Z
pe4kwegb336o,12.69,90000,5899.94,34622650,282,2021-04-28T12:15:54.889Z
pdzt00dabv0x,31.62,310331,4062.86,31572447,386,2021-06-27T14:56:55.437Z
pe3u388tlxx6,26.1,173250,7904.06,45753413,606,2021-04-23T02:26:30.26Z
pf9phnw52a0r,24.19,208584,14805.47,58238487,1290,2021-02-24T18:45:40.261Z
pdozk9mdy50r,2.68,13138,1977.25,8540482,287,2021-06-02T02:21:56.829Z
pdr570plbeyg,37.31,404274,3730.66,30599999,368,2021-06-27T15:00:49.819Z
pfw1w9aj0a2q,2.41,23271,116483.45,249014900,3796,2019-06-12T10:50:22.599Z
pc61p5zn03ey,34.06,348766,2485.02,19005368,236,2021-06-27T02:15:27.354Z
pbyapgv6h5qt,42.94,515660,3716.48,26822644,382,2021-03-16T21:30:21.866Z
pbj2q4vjtd12,1.76,3400,174.58,139725,49,2021-05-28T14:55:28.538Z
pd09qcliltpf,23.73,203105,8559.42,41329882,181,2021-03-15T04:09:00.98Z
paew6jvbdkz8,2.6,8368,682.39,695078,152,2021-06-27T12:51:10.307Z
p9udsj95psbu,61.26,405085,6252.82,38423754,466,2021-06-17T02:51:19.424Z
pcgcwfk0plek,36.88,396159,7380.59,51967590,404,2021-05-07T15:37:46.249Z
pbslu23i149n,37.42,406399,4205.6,34354373,408,2021-06-27T07:25:13.242Z
pc239qdea6ar,33.83,344856,3948.94,31276396,392,2021-06-27T15:00:34.985Z
pa7hu20qr076,4.27,10838,3681.59,11945297,500,2021-03-11T04:34:29.89Z
p9ouzjgwh4z2,47.97,1292473,3887.8,86819389,562,2021-07-20T02:22:42.199Z
p8e13z84k820,2.66,6956,431.45,404843,57,2021-07-08T23:58:45.892Z
p7rk754kgk8n,33.07,331887,1374.28,10771219,126,2021-07-06T03:00:43.742Z
p8ao8zonshfc,8.81,48827,4024.9,9249932,539,2021-03-16T16:29:49.22Z
p8esjeq75gv3,31.97,315496,3569.63,29076092,357,2021-06-28T10:30:16.998Z
p7iuo63zoar0,2.59,8338,266.49,200339,40,2021-06-28T18:26:26.861Z
p7vcrrr2xn0z,25.94,133882,3251.51,13849732,203,2021-05-26T03:13:32.601Z
p9o9p5r0uo4e,9.39,62959,6187.55,43898471,539,2021-05-05T18:22:37.340Z
p87kw8cs7mh0,32.28,320073,11255.4,63684017,269,2021-03-19T09:48:12.773Z
p77yaedxu69a,58.35,528368,15533.31,143331474,866,2021-04-19T14:07:21.207Z
p5h8qa0zx124,2.6,10838,61.34,38136,10,2021-04-19T00:04:48.123Z
p5dmhe5e7gno,23.74,203224,3557.76,28940024,109,2021-05-18T18:59:51.983Z
p6hdvx8udpdm,31.96,315404,3886.63,31537809,381,2021-06-28T10:22:17.805Z
p5e3e1lc13le,4.67,29205,55.01,336720,10,2021-08-15T07:24:42.411Z
p6tu2s0mmhtq,4.15,21188,1536.92,3525500,205,2021-05-20T16:42:09.949Z
p5v7ana2p1sv,9.96,67770,4159.24,10197122,394,2021-03-05T03:24:54.863Z
p4pnstxbzani,2.58,4040,530.94,565654,102,2021-05-24T00:43:52.516Z
p54lm4e1syxc,19.06,150881,4988.55,27329519,385,2021-05-17T22:07:05.445Z
p4yxycn7edg8,39.21,440130,5738.2,38661310,275,2021-05-20T04:40:10.346Z
p5z82nvf645c,4.5,44894,41450.77,45604367,2350,2020-03-11T03:23:10.50Z
p3lvgwqk4qyb,26.96,244077,2875.67,23070760,276,2021-07-01T05:59:50.352Z
p4ig1eu48gg6,3.3,20046,44.82,312248,26,2021-08-22T04:35:59.751Z
p4cwu3edbf9q,25.59,399780,4023.32,38619214,146,2021-06-13T18:13:16.458Z
p43bgs5h7kvv,2.6,8363,1689.07,1461191,199,2021-01-07T12:23:35.757Z
p4oykan34t9k,73.5,527286,12907.22,110761283,747,2021-04-26T03:34:29.76Z
p3dr1lme0jnz,15.97,130950,6271.41,39480919,345,2021-05-07T08:23:44.59Z
p3qc4ym503s4,48.97,266278,6707.31,40152827,887,2021-05-25T01:19:49.345Z
p37h6i7c5d7l,19.75,207274,12656.41,177072672,847,2021-04-20T22:55:35.466Z
p34uh2g6ed90,4.75,11768,2362.38,6368827,374,2021-05-03T21:41:11.999Z
p1gj044z6tyt,2.58,5780,5.16,11560,4,2021-08-22T05:06:07.982Z
p300sd70ro53,32.31,320630,4202.53,34173199,410,2021-06-27T14:54:52.884Z
p2ni5radm40i,36.96,397505,445.67,4947891,41,2021-08-15T10:23:07.604Z
p1k71wdklugs,3.67,8997,569.97,523821,74,2021-07-15T15:07:21.972Z
p26x9xitvztd,13.65,98704,5338.72,33136795,1277,2021-05-27T02:59:31.265Z
p2e63g3bl0so,32.0,315960,4398.11,35524574,428,2021-06-27T07:27:42.978Z
p162t3cfgqy1,29.49,278475,1614.45,12517757,169,2021-06-27T02:17:27.591Z
p1k92hieanxs,33.27,334844,3529.68,29580121,344,2021-06-28T10:23:25.121Z
p302mtxl6c2j,3.95,9040,1219.4,1655048,131,2021-05-06T06:03:02.503Z
p1a2dbypq7lv,27.04,245167,3002.11,21160382,290,2021-05-19T14:30:01.205Z
ozm9jqk8z6ot,1.38,3310,1957.39,12401403,210,2021-04-24T23:00:32.680Z
p0tzr6glwo1p,22.18,185027,2764.94,21570770,279,2021-06-22T09:59:25.239Z
p0srlg65tnme,37.52,408224,4390.47,35396892,416,2021-06-23T14:59:32.767Z
ozsobxqd9qov,3.38,20552,808.41,1698488,123,2021-05-07T21:10:02.341Z
ozdp2v4upe00,24.72,214681,4612.03,30247093,626,2021-05-27T17:08:49.479Z
ozj2gg07ghq8,45.89,253151,5884.33,36229838,447,2021-06-17T02:51:05.769Z
p0u54e9gd7fy,33.33,187281,5703.34,27209198,400,2021-05-25T14:58:46.994Z
oz6h2wbmzou7,11.1,77058,2007.13,9162454,230,2021-04-24T23:04:30.556Z
ozti4wt5r5e1,25.15,388975,7262.21,85498147,3820,2021-05-13T12:28:37.116Z
p0k92vf2vpos,3.71,8464,2230.33,2897595,272,2021-02-20T00:20:32.140Z
oyp0p6qhsx29,28.21,260653,3720.32,32357256,227,2021-04-28T12:45:43.574Z
oxmidjs5bvll,44.69,553232,5934.57,91097907,629,2021-06-30T09:25:01.819Z
oyxygafpych1,3.84,9260,815.23,752897,83,2021-06-15T15:42:44.82Z
oyepjmw9o70b,5.44,20418,1389.23,2532301,172,2021-06-01T20:40:35.486Z
oy25poz59ohk,14.12,102988,3361.65,14400003,593,2021-05-16T11:54:23.864Z
oxcyz44vyhqs,32.31,320593,4564.56,35800959,473,2021-06-16T04:43:00.111Z
oyywdn7193uv,24.19,96727,3028.35,12591307,132,2021-05-13T19:29:13.166Z
oxmh54kxg2ow,3.19,15791,1114.63,932853,140,2021-05-29T03:51:46.244Z
oxk5z23omkeg,18.71,147332,2818.57,12441909,271,2021-05-07T00:02:14.272Z
oxy29kxkt17n,43.71,411206,21567.16,160656547,1967,2021-02-27T19:24:28.549Z
ov3zq77mpi9x,14.82,109349,3053.76,14271804,426,2021-06-06T01:59:43.397Z
ov2p9ntgz9px,6.17,21579,929.99,1398100,171,2021-05-19T09:04:30.261Z
owqs0x7pe740,30.84,298651,3686.18,29823579,387,2021-06-27T07:29:01.357Z
ovse9j6al8ao,31.64,310510,2678.24,22948406,274,2021-07-01T06:04:37.863Z
owl53ydrlmy1,33.34,336651,6770.9,48568380,713,2021-05-01T14:07:29.255Z
owaxah0hp67m,44.96,288680,5970.55,36110981,464,2021-06-17T02:51:01.831Z
owrri5g2oy7e,7.47,81663,4682.78,91400168,471,2021-05-06T22:58:51.162Z
ouj7ibve3a93,21.01,171090,2827.33,13288757,261,2021-05-01T01:31:22.802Z
ox17fti091dj,10.01,119205,10843.67,30637433,913,2021-02-16T21:23:30.26Z
oum3orttna8l,55.96,413761,12262.92,60855127,612,2021-03-22T17:22:24.538Z
otopfd92qckj,4.45,15088,1098.19,1672226,159,2021-05-09T12:50:01.556Z
otkp5zlzha06,4.31,5041,633.55,339827,74,2021-05-25T19:07:18.660Z
oto17mxsfhhp,3.71,7030,2443.5,7500893,379,2021-05-11T22:51:26.710Z
otiv6vpzvv0m,13.58,98016,14211.54,61149337,1855,2021-03-08T15:08:53.866Z
oufpyf2b28ho,31.08,302151,3866.49,31370836,386,2021-06-27T14:57:14.418Z
ouciqmyjl0tp,39.83,269239,17052.97,80388556,1268,2021-02-25T20:54:00.446Z
otwv0713v07n,77.02,650834,21876.3,167270543,2681,2021-03-08T23:52:25.906Z
ot76r8mcmd8f,14.26,104238,1141.68,4985135,179,2021-05-08T14:26:09.385Z
ou73nxbtcw0y,47.17,390960,15993.19,92317177,1200,2021-03-26T04:31:16.919Z
ot8cnbwvr0h7,12.3,86807,4732.56,34858716,577,2021-05-20T04:09:09.665Z
ospudq78a3t0,32.57,324497,2123.83,16296106,205,2021-06-27T02:16:11.316Z
oszqkpn4ely6,2.6,3310,41.59,79550,25,2021-08-11T13:42:41.463Z
oszu9j0zvb9t,68.01,909358,8261.8,56290524,441,2021-05-07T08:39:39.632Z
ostgnuvc8ht6,2.6,5817,137.65,182328,36,2021-07-31T01:44:02.308Z
ori64ln6ryap,25.47,224352,3243.62,19915157,177,2021-05-07T16:50:10.779Z
osjbo3jd9zrz,41.82,246701,6818.28,54417950,1203,2021-03-01T08:25:04.41Z
orhwqvrevfvq,41.29,480749,5714.29,57624067,386,2021-04-16T02:38:48.822Z
oshc53qzqnci,49.4,446092,17019.43,106588335,1257,2021-03-10T11:21:52.277Z
orxfr3k8z880,1.6,5570,4058.68,10719848,769,2021-03-15T18:17:22.649Z
orh487hrfl22,68.73,420807,5054.79,26798195,471,2021-05-10T22:37:48.219Z
ordt2nxf0k8u,2.66,11678,503.99,557262,111,2021-06-21T06:29:30.961Z
oq56mrgodfp4,24.67,214132,3785.17,30367604,366,2021-06-28T10:27:23.603Z
oqpa0zpi4vn7,18.13,141349,2611.63,17326112,323,2021-05-30T17:58:33.558Z
oqiqhrlbzfgn,33.98,347416,4097.33,33007864,413,2021-06-27T07:29:25.552Z
oqf5h88yw3n3,82.18,670827,9770.07,84518318,502,2021-06-08T11:48:41.244Z
ooqi3vu33nwm,16.58,125495,3510.42,29345149,123,2021-05-18T01:49:44.616Z
ool8hdwoui8m,23.07,195443,2136.89,18578799,215,2021-07-01T06:06:24.23Z
oq2cjkrwxlqh,19.35,115406,10954.19,47830291,387,2021-03-08T12:23:59.560Z
oqfr801hyb4c,2.6,8368,4231.26,3021537,495,2021-01-18T14:14:47.531Z
or7vbmx5e0f9,17.9,315427,5959.97,69303540,544,2021-04-12T20:49:53.544Z
ooa877xlbwf2,2.6,8368,500.4,559868,110,2021-06-21T06:29:39.319Z
oo55581nobyh,45.12,563348,2950.05,30734065,333,2021-07-21T09:27:22.964Z
onoe5jrnxp55,30.09,287397,232.29,2348760,30,2021-07-06T03:00:02.219Z
onkrz7qitivz,4.43,11122,644.95,756187,102,2021-06-08T01:26:34.182Z
onjxo07rfbl3,30.99,300917,610.82,5703817,258,2021-08-14T21:22:55.56Z
onizfpmc5ar0,2.65,6923,1274.51,1361797,281,2021-04-30T08:32:52.817Z
oobuvp31k2jz,29.32,193506,7224.11,47306546,595,2021-05-21T00:00:45.122Z
ooh7oua6atm1,38.53,427341,5672.04,51693551,454,2021-04-05T11:53:44.402Z
oo4prrut5332,2.6,9745,911.31,1002846,134,2021-06-12T01:22:21.274Z
onora4duzmu3,46.17,426329,12001.54,105575533,952,2021-05-02T22:09:09.722Z
omeqyzmjqeo0,33.33,336472,4104.49,33986197,404,2021-06-28T10:28:35.471Z
ompcsrtdcw79,23.74,203304,2051.61,16232056,66,2021-06-29T15:50:55.980Z
om7j3avmpw4i,31.59,309802,2919.24,23073719,305,2021-06-22T09:57:54.163Z
om0fg9mtonht,2.6,3310,589.92,257622,105,2021-05-19T22:16:32.17Z
on16trle979s,34.42,354733,4148.31,33176089,397,2021-06-23T14:56:44.51Z
omwload0gi8e,21.01,95635,4201.57,15862107,554,2021-05-27T23:37:00.493Z
olmmjqqx4j1o,29.37,276570,2536.64,16229166,98,2021-04-26T19:00:28.239Z
oltep3jzlyvi,30.4,291990,1256.03,9962281,122,2021-07-29T17:20:19.904Z
om8kuwirlrdz,2.67,9522,1373.47,3939855,175,2021-05-15T11:18:44.579Z
on2nah414tgp,68.96,423208,77925.06,161870127,1325,2020-10-26T14:33:55.250Z
ok9xvvh4m7th,28.97,270656,118.4,1035069,16,2021-07-06T03:06:07.960Z
ol43bb0ok46c,63.73,1130672,3228.61,52663399,295,2021-07-27T18:12:12.80Z
ol3a379px51m,30.8,297949,2656.34,22396840,259,2021-07-01T06:06:20.941Z
oj0bmoxdju7m,47.25,613553,9155.48,96916960,911,2021-05-15T03:00:53.515Z
ojjjzd419lgg,27.46,250681,10982.72,66787956,523,2021-03-04T19:54:49.525Z
ojfy4fvsdxxd,1.31,10890,3737.52,10565016,998,2021-03-10T17:10:21.150Z
ojitlm6wqsqv,6.29,28652,15059.53,115716064,1304,2021-03-10T09:24:52.4Z
ok74xlhbwz8b,2.08,38919,4111.18,13949688,733,2021-03-10T14:38:14.463Z
oi1d0rtay278,37.85,414465,3858.32,31119821,381,2021-06-28T10:27:16.943Z
oiy6sibv3f0b,7.17,24610,2289.12,12738421,265,2021-05-18T06:07:44.154Z
og3jcr7shhuz,38.06,227645,2917.41,21200421,214,2021-06-13T19:51:03.102Z
ohxexd7ydl9o,2.57,6710,495.79,330295,125,2021-06-13T15:16:43.727Z
ogj82dl8dw0z,34.41,354567,3001.73,24828444,301,2021-07-01T06:01:32.654Z
ohkgdqc3bcse,2.58,4040,1046.69,802202,147,2021-05-06T12:21:14.269Z
ohucna0e2di7,30.52,293785,4256.56,34389688,432,2021-06-23T14:59:12.640Z
ogel9h38r9jd,37.16,400889,4327.32,34925366,412,2021-06-23T14:55:04.109Z
ofwko270xyz0,2.58,12600,913.77,2833108,151,2021-06-05T21:12:35.788Z
og7fwxondxhb,2.7,6042,1029.2,715350,138,2021-05-10T23:09:55.53Z
ofyp5yvbq4ja,27.29,538506,3132.04,46352665,1298,2021-07-08T17:58:44.234Z
oh3zbpvhom5a,5.8,29003,41338.3,117207599,3373,2021-01-11T11:07:14.777Z
ofrxbkum7gi5,43.25,1204970,3987.2,90033854,588,2021-07-18T20:07:27.421Z
of3byw19ct7o,35.61,192602,6108.65,31621828,244,2021-05-25T16:26:47.35Z
od945v01and7,23.8,204024,2223.38,17021643,213,2021-06-27T02:18:10.123Z
odn6bonpgyvv,17.97,149373,5085.04,46599374,705,2021-05-03T18:35:41.761Z
of38n3z7219s,32.56,324349,4315.76,34416746,433,2021-06-23T15:00:10.917Z
oeoo5i69j7pp,16.35,123388,6903.75,24426539,271,2021-03-27T22:48:46.148Z
od3a9pg78ldh,40.91,472339,3849.53,31966173,369,2021-07-01T05:59:23.373Z
oe1k047zgz7k,10.86,150861,6786.62,21887527,741,2021-03-01T20:49:00.53Z
oe0oob6mi1kx,124.89,1393733,6990.51,65771041,341,2021-05-02T13:47:08.895Z
oczfpl2g1d16,2.6,8368,315.08,298284,52,2021-05-10T13:58:37.773Z
obg3trv1dxfg,2.62,5870,5.19,10810,4,2021-08-24T03:27:23.82Z
ob64grws54t4,45.13,563722,1462.41,10556468,154,2021-05-04T15:56:35.206Z
ob66kxw7tko3,2.64,8492,1316.0,2958823,190,2021-04-27T00:31:16.931Z
ocou0pmz82qa,1.86,10100,1377.13,1909874,227,2021-04-12T11:11:33.447Z
octqxjz66tdz,35.46,372330,4180.05,33564894,394,2021-06-27T14:59:10.299Z
oajao4k7nibw,33.11,332536,3120.39,26259604,105,2021-05-18T01:50:30.540Z
ob52dfz68v82,17.76,95404,5466.63,23441725,712,2021-05-05T00:30:01.732Z
octmdht4cz44,11.54,166953,3963.06,34246076,934,2021-05-06T22:21:45.545Z
oamnjzfppb2y,29.64,280747,5661.81,35378982,298,2021-05-23T16:08:37.310Z
o8xpl3hixzpd,3.34,20299,2203.81,5085883,359,2021-03-12T02:31:48.79Z
o8if82pa9ve4,2.68,11768,806.8,910935,143,2021-06-12T06:00:58.589Z
o6on9q4zzj0t,16.77,209934,2810.03,18430826,167,2021-05-13T04:47:51.4Z
o8vthq333ah9,23.91,205289,3913.84,31338078,114,2021-03-07T14:31:41.4Z
o8re631dyzn8,2.7,14691,1270.61,1593529,205,2021-04-19T05:44:19.876Z
o72pewy3sku6,16.9,220573,4791.77,45366618,172,2021-05-24T14:19:33.490Z
o7jeroit6h0r,29.05,271774,4578.56,35866061,449,2021-06-16T04:43:32.820Z
o6e35jc8de6w,42.08,497556,3494.43,29585527,345,2021-07-01T05:58:57.179Z
o6hgclm6iyng,2.66,15280,787.64,1585492,104,2021-04-29T16:48:04.562Z
o7rma86cymmc,63.05,1104878,18073.6,246470241,2101,2021-03-16T23:23:02.268Z
o7lc3cp6dcva,1.93,19577,30982.65,28132411,3215,2019-10-05T00:01:32.190Z
o5zne3ut22x3,4.0,24749,33.23,119623,22,2021-08-13T09:06:23.28Z
o6deerhqvdhd,18.81,148366,3250.62,26348964,333,2021-06-27T07:26:19.329Z
o64u2gzfhz8o,44.43,1377429,5543.6,138508621,4501,2021-07-03T21:00:01.998Z
o5w6dparamru,52.88,313798,5806.21,35254069,436,2021-06-17T02:51:22.982Z
o59gi15awd59,4.72,8569,1167.38,1088446,147,2021-02-25T19:59:43.196Z
o5j4l0cr8sbz,44.68,553137,12114.21,102305557,1312,2021-03-11T15:44:15.525Z
o5eynmtwhxov,35.23,368370,4410.43,33803791,129,2021-04-15T14:39:51.480Z
o4jrelyw3xww,24.29,209713,2681.08,22392601,260,2021-07-01T06:04:44.653Z
o566ccetd9w1,27.03,245047,8805.51,49232569,952,2021-03-14T21:49:57.231Z
o5ta9ogpkvgw,1.29,14060,31305.44,6237829,4591,2019-04-12T17:10:10.941Z
o48ltdrbkzuw,2.6,3310,447.86,934259,160,2021-06-25T22:04:36.346Z
o3a8sdhp8jpa,32.2,318889,1948.77,15097236,187,2021-06-27T02:18:13.741Z
o2loq52u1c9f,7.05,45800,347.13,1680994,55,2021-07-22T15:40:47.518Z
o3x7n5012wf0,17.85,219739,4311.88,37567530,142,2021-05-23T14:02:45.749Z
o2in19ytxxg4,36.02,381754,9776.33,72646360,1009,2021-04-10T14:50:23.533Z
o3mvj567t9cw,8.17,54023,7254.49,48059008,1588,2021-05-04T21:16:39.916Z
o4efzvbl6omm,17.31,79992,6093.74,23349881,240,2021-03-27T22:49:38.648Z
o25nuuamx971,1.69,5995,170.69,229470,42,2021-06-27T10:06:56.888Z
o2gtmta8gvw4,6.42,34969,3427.63,7571745,384,2021-03-05T08:30:43.368Z
o1p61t3adhy3,24.09,207339,4039.62,32673842,404,2021-06-27T07:29:47.715Z
nzyczzyabbha,28.2,260489,2981.1,23257287,302,2021-06-22T09:52:37.540Z
o08bs1oi1vf9,6.31,40148,44.24,234081,19,2021-08-20T12:38:08.956Z
o1067bwsvl5d,8.29,54880,2345.29,9277912,645,2021-06-07T15:04:31.979Z
o051pn6o3dce,38.97,435637,2955.61,23930745,329,2021-06-22T09:55:26.705Z
o145brjy2fq0,3.81,4940,1605.52,674057,292,2021-02-06T00:42:51.929Z
o0cszaib6be3,8.23,54451,1714.83,5262112,230,2021-04-26T19:51:31.351Z
nzn6sekk7bzh,71.81,1494283,20694.77,238336786,1178,2021-02-16T02:08:36.900Z
nzwf46k6ybrj,48.98,657007,21493.81,193046982,1130,2021-03-22T00:34:44.400Z
o0szss9f376r,42.81,402750,13616.31,126608208,1034,2021-04-20T10:51:55.710Z
nzvu811kcqct,2.18,20702,1110.79,5860669,179,2021-05-19T13:56:33.61Z
nx2k57bip8ym,2.67,6997,480.03,343058,69,2021-05-07T10:52:21.524Z
nygu5jqybl05,71.27,1467644,3443.63,67798042,295,2021-07-31T22:16:26.925Z
nxsnlts35azg,42.15,498966,4114.76,49483959,339,2021-05-29T20:32:08.330Z
nxzvqxghvgvk,33.14,333045,3976.96,32551471,383,2021-06-27T15:00:12.335Z
nwxejkubfck9,82.25,843654,11617.61,106601124,644,2021-05-07T21:24:21.54Z
nwrq4jh96gdd,31.5,308482,3495.09,21404354,473,2021-05-08T01:11:48.100Z
nwehxuq6hhck,37.26,403231,4586.4,36868246,442,2021-06-23T14:52:20.809Z
nz87qflp5k3u,12.0,84391,6628.88,33031713,140,2021-03-13T13:44:49.119Z
nxdf3rvh4bae,71.86,565221,8852.7,73270798,602,2021-06-08T15:42:42.743Z
nwrgo3xpa41v,32.17,468699,6215.71,49163130,533,2021-05-20T04:02:00.378Z
nv1qmhq3emr2,2.67,6975,807.48,581984,111,2021-05-05T20:10:21.71Z
nv5q1calqbxi,30.45,292754,3267.27,26010831,326,2021-06-22T09:54:41.374Z
nvpge5isy04v,6.24,39700,96.62,686886,20,2021-08-16T15:07:24.904Z
nvh7bc4p1u0x,18.74,147572,5194.96,31638469,609,2021-05-12T03:03:58.178Z
nvqm3xcqhm0o,52.48,548069,19441.16,119000602,2373,2021-03-03T06:31:15.275Z
nura1o2ynq6h,3.9,23754,1218.31,2558694,253,2021-05-27T13:09:05.196Z
nvv5bvqh2cxr,132.08,1642145,9672.93,128542614,659,2021-05-31T16:01:18.467Z
nwdntw9hu2ms,89.62,846429,10152.15,95447441,475,2021-06-09T23:26:33.693Z
nutox8qccut3,52.33,320495,5744.28,34458614,443,2021-06-17T02:51:30.877Z
num07muwoeei,3.15,38481,79570.28,101404924,1939,2020-10-14T07:18:27.87Z
nto376y792g8,2.57,9156,1326.93,4972989,362,2021-05-18T13:27:12.836Z
nr8zbpvisslc,2.6,8368,336.02,343092,56,2021-05-18T09:21:41.780Z
nsw1cvatma1f,4.12,25522,3084.49,6032836,364,2021-03-10T18:39:32.818Z
nr40k3yed706,49.5,294341,8292.64,57916912,441,2021-05-19T15:57:49.953Z
ns5na6113145,21.48,176884,5330.27,30223850,482,2021-05-11T13:59:19.190Z
nsh6yjje86xq,39.76,450571,8765.31,93262971,779,2021-05-17T05:40:02.73Z
nul5p6mb79ob,16.45,204510,7357.62,38174349,898,2021-04-03T03:16:25.98Z
nt0mxev0zkbp,46.77,602399,37244.07,226411941,1889,2021-02-15T04:15:16.660Z
nqzqk5zsh6ha,30.76,238188,5545.37,27357323,792,2021-05-18T16:21:45.753Z
nqst9u8ffwdg,32.14,143723,5850.66,28450311,883,2021-05-13T15:45:43.928Z
nqmluiativ0m,29.65,280892,2814.29,22367461,276,2021-06-22T09:58:26.101Z
nq3hp6udmt0t,34.3,352859,1529.88,13314034,66,2021-07-16T14:48:00.479Z
nposn0vgbdj9,2.58,8736,630.59,1905689,115,2021-05-17T12:55:04.458Z
npo1uf2ygkat,2.68,10608,812.88,1441048,131,2021-06-09T13:15:26.784Z
nqsap40gqklz,7.73,50785,2608.55,6313403,422,2021-03-31T01:02:21.30Z
npi1keroya8k,4.0,45550,4749.96,40377243,685,2020-07-26T16:11:20.777Z
npasjhb1we7o,34.22,351377,230.48,2220562,26,2021-07-06T03:00:10.765Z
npqs4ye6hpzp,50.2,315573,6240.22,38027650,489,2021-06-16T04:44:15.13Z
npw247tcw2ee,4.98,5928,112533.48,40640574,760,2019-04-13T00:58:05.440Z
np86imwh6lso,22.18,325123,144615.49,183745501,1938,2020-05-01T16:17:50.700Z
np74apfymr1s,27.76,254730,3105.67,24994286,321,2021-06-27T14:55:16.247Z
nofefd0qugs9,34.98,364225,3108.96,24951679,334,2021-06-22T09:51:28.131Z
np137myrchvh,1.24,4483,926.37,875513,183,2021-03-08T16:24:28.877Z
noqwdnu07rqn,21.41,175990,4538.55,31930186,151,2021-05-19T01:26:40.726Z
nof0sp3m17gu,13.81,100102,3591.21,17572454,349,2021-05-07T09:44:22.819Z
nohi088igdel,2.58,6400,1695.58,1339098,223,2021-03-10T03:58:56.474Z
noekwnmx40qz,26.34,235875,1662.11,12949944,150,2021-07-06T02:59:31.909Z
nnzlyzrg9g68,31.91,314654,1610.75,14179514,180,2021-07-01T06:04:03.89Z
nogi778bzhjj,94.82,765740,10827.51,98968012,807,2021-05-02T22:12:32.702Z
noi4xnc1ev8m,5.33,26024,20717.94,14778394,1633,2020-07-25T07:00:49.319Z
nnhhielyws22,25.46,224281,1682.5,11998003,268,2021-04-17T23:26:46.224Z
nnebzsmb4l2u,9.31,62369,1996.28,8111351,156,2021-06-03T21:36:03.791Z
nnsaysd17vs5,28.1,259162,4483.93,35896459,430,2021-06-23T14:55:27.499Z
nmk7lwktdz13,8.19,54152,970.97,1201951,90,2021-02-20T21:14:47.391Z
nntazif7jsnk,20.82,169103,7475.17,36840011,872,2021-04-03T03:16:45.413Z
nnkfuhjult7c,3.28,6340,1191.53,922879,170,2021-04-14T12:57:20.341Z
nnknckr5szrg,34.07,348938,4342.65,35498684,416,2021-06-27T14:57:25.275Z
nna0t04k49bz,20.89,169815,7472.98,36806943,897,2021-04-03T03:18:14.493Z
nmzmei705378,5.24,32962,2028.88,9053071,183,2021-05-07T02:01:14.640Z
nmiy21xtbk6y,20.62,167040,3061.49,21163751,139,2021-06-24T00:20:11.291Z
nmezwlh3o1uf,25.64,226691,4171.97,34670540,397,2021-06-28T10:30:20.600Z
nlf6yynu2k9e,34.4,354398,2981.77,24626411,290,2021-07-01T06:01:24.262Z
nm04ktr7gezn,36.89,396342,119.72,1089477,17,2021-08-23T15:11:29.975Z
nluw012khwbd,35.48,372600,3176.7,25005138,99,2021-04-15T15:32:09.459Z
nlx6akleths7,19.62,171930,7294.5,39813035,488,2021-04-18T02:22:27.899Z
nk7qdgp4ce2k,21.54,101750,3452.93,14662742,151,2021-05-13T19:28:12.702Z
nlt9gvkoqop3,32.54,324079,4012.69,32880463,393,2021-06-27T07:28:00.152Z
niia97tyvh7t,2.6,3310,311.7,115962,41,2021-05-14T20:06:13.787Z
nkdpbymck4rf,28.04,258333,7537.22,36847216,879,2021-04-03T03:18:04.176Z
nl7o1mic8l3k,29.66,280930,4344.96,34935015,416,2021-06-27T07:26:15.888Z
nhaqan4b5uo0,29.33,275484,2562.08,21312033,238,2021-07-01T06:03:59.182Z
nhqfdt75758p,48.04,632176,2703.03,24029058,180,2021-05-08T17:18:52.672Z
ni5fa056iws1,31.3,305412,2530.87,21733015,255,2021-07-01T06:05:49.751Z
ngc75y6o14nd,2.67,3400,744.32,292099,123,2021-05-13T02:37:34.114Z
nhl16u9tu03y,2.63,7242,1479.19,1799091,230,2021-03-25T15:17:23.592Z
nic9yx8r58tm,49.86,321543,5967.43,36442011,477,2021-06-17T02:44:26.836Z
ngt8y9ltbfmy,63.19,393850,6286.76,38183554,479,2021-06-16T04:42:34.909Z
ngp28vvpgc9u,5.62,35557,12693.45,27311290,1956,2020-03-21T11:49:12.434Z
nfg4ckevuz1f,15.27,113476,9439.11,22447788,1132,2021-02-11T01:25:56.360Z
nff9ex16xcd8,38.33,423474,11616.42,118964090,1056,2021-04-25T21:45:14.631Z
ne54tos8pj5j,37.65,410608,2422.3,20821085,256,2021-07-01T06:01:59.421Z
ndtxpbsv8uxq,35.13,366750,4768.57,23389272,144,2021-03-25T14:05:20.749Z
ndm1q3yz7gzs,4.67,29205,1029.52,4726814,136,2021-05-12T17:53:03.131Z
nea43bcmynka,40.48,214283,6037.84,37173056,462,2021-06-17T02:52:59.396Z
nf89hzit90h8,6.7,43240,3234.23,17167595,636,2021-05-18T08:39:38.763Z
nelhr9hmh3av,19.99,158444,20089.17,230574265,1643,2021-03-07T22:05:58.751Z
ndj5s8tzxozb,20.66,167504,5733.29,26204405,625,2021-04-03T03:35:16.733Z
ndzo3i07gqbd,13.48,97076,15825.37,71477429,2297,2021-03-10T07:49:12.421Z
