username,payout,points,total_payout,total_points,total_wus,created_at
48hklb5m30vu,5.22,8780,1480.16,2119887,328,2021-03-15T08:39:02.496Z
47na0cvvncrw,57.53,339640,3196.58,21462412,276,2021-06-07T15:02:26.991Z
46gy2f3qth84,26.18,134273,2704.85,16810813,694,2021-06-11T04:22:16.106Z
46eacs1r6ce5,9.62,5470,887.23,470246,122,2021-03-15T18:13:38.763Z
47iq4e00th8a,5.53,3000,1110.48,1487433,188,2021-03-10T14:00:58.360Z
45q4i26vsxp1,31.56,327030,1394.69,10353415,52,2021-06-18T02:30:14.572Z
476xak6body8,31.39,187106,4100.52,26445501,284,2021-05-20T14:47:05.692Z
4747fiduknw0,29.23,164224,5147.61,32381133,472,2021-05-07T19:26:12.316Z
463f2d7carsf,10.25,89130,3602.62,11334976,405,2021-03-10T20:18:40.380Z
47l8wrb59wwh,11.73,103485,3372.29,12633804,429,2021-03-09T09:11:26.777Z
4671cjzwejdh,25.49,295590,17224.81,68816548,1231,2021-01-28T15:19:14.772Z
46dpt8to1l3o,9.86,28292,2387.25,6606107,268,2021-04-27T01:49:50.499Z
45a43inn6x5f,39.39,298339,1688.86,12436611,157,2021-06-27T02:12:06.439Z
43ux01vlz2yz,39.11,293985,1712.32,12563038,169,2021-06-27T07:27:55.991Z
44584b87urzi,9.79,6358,558.08,592813,75,2021-06-11T22:57:54.170Z
45gbqppr8zys,15.16,15874,13237.76,3064738,10593,2019-05-19T16:24:43.610Z
43thb8tqtgk3,27.87,109184,5305.16,42269112,520,2021-05-03T05:42:21.388Z
447eaonre5g5,9.84,29906,156.44,228001,70,2021-07-02T05:01:05.632Z
456l6wyw0cim,30.39,85553,3838.55,15353067,149,2021-04-27T22:22:37.616Z
44r1grdpt0uu,11.64,38829,4944.35,35131479,455,2021-04-11T06:00:51.547Z
44aw8qo9bgx1,59.39,342107,3577.98,24804843,292,2021-06-04T02:34:11.232Z
43ugwid6rrbq,53.25,224535,4287.82,36255796,394,2021-05-06T22:19:26.915Z
43n7ss2smpxz,9.68,11597,2195.52,13537816,90,2021-05-14T02:00:47.965Z
43k26bvstagj,45.1,407609,1612.31,12114256,148,2021-06-28T10:22:06.120Z
420ef4wqatnu,136.47,6721001,1518.29,85674158,400,2021-07-12T18:27:21.278Z
43euasun1129,17.93,38181,2515.69,8594877,417,2021-05-06T13:58:51.964Z
43gud49898e4,35.5,239186,1555.79,11298063,155,2021-06-27T02:16:26.956Z
424su9bo1z27,28.19,153146,5404.37,22458086,415,2021-04-02T23:03:22.540Z
42x3lvgtzxw5,34.6,227679,748.38,4158838,66,2021-07-04T09:29:31.367Z
41t3ss9dz87t,22.9,142305,2665.58,8882998,293,2021-04-19T01:54:14.530Z
42w0s785rhty,70.45,609785,113181.95,143974943,2341,2020-01-23T18:30:30.845Z
422vsz0gq3qe,58.73,913218,51084.11,297079538,2364,2021-02-01T01:14:42.40Z
40v0jhdmblow,9.56,19069,136.48,210335,23,2021-07-08T20:33:09.229Z
40osg1vhvdih,30.38,162377,1407.24,5526256,93,2021-02-26T06:42:53.790Z
40d6ivr1dhdl,45.42,414339,1646.92,12252178,161,2021-06-23T14:53:10.490Z
41buowbrrdko,45.84,165833,3100.13,14473397,334,2021-05-13T02:35:14.302Z
4199hlja4zat,113.73,2574534,12035.65,304946511,1208,2021-05-20T00:54:35.436Z
40adclpt360o,9.73,5570,320.37,209392,58,2021-06-27T14:02:25.263Z
3zlviq2fb6cd,9.6,7375,1304.05,2501123,305,2021-05-08T05:35:54.664Z
41662v9kj5of,4.19,18018,63491.88,72966833,946,2019-07-17T03:00:31.806Z
41dcyqqns074,33.43,282576,8376.03,35226552,151,2021-03-15T03:57:13.397Z
41arbxzpzjh7,12.88,218711,16735.37,33538639,2932,2020-06-14T20:10:18.512Z
3y0699oat7xh,19.45,43866,705.45,1913224,107,2021-06-15T12:05:32.592Z
3yynco7feewg,37.74,142625,1368.23,6525338,140,2021-05-12T01:55:31.677Z
3ygrvy729i3h,29.07,216683,5888.74,38330108,166,2021-03-07T08:34:15.506Z
3yuza3bppj5e,9.53,7319,1240.71,1040686,156,2021-04-20T10:05:12.9Z
3xr1q69eeu69,9.92,3525,502.46,692255,62,2021-05-12T15:13:57.646Z
3wu5hogs0vhr,9.51,16727,1303.18,1840947,306,2021-05-03T08:07:49.497Z
3xqkzxs38abo,9.99,8000,643.34,359194,77,2021-05-05T05:33:24.461Z
3yuesf6v907m,48.33,243025,3743.34,25818479,317,2021-06-02T01:20:24.468Z
3ygzxkfwbznl,29.03,333877,1962.11,18321403,100,2021-06-04T00:17:12.376Z
3x1qoc78kifb,66.13,527768,6645.73,51444984,383,2021-05-08T11:34:06.680Z
3vezd9ylixlz,9.77,3485,282.8,201749,35,2021-05-09T08:30:07.38Z
3vv5pnleni97,9.95,6113,4355.01,25569559,514,2021-05-07T09:29:37.531Z
3vzu8iujjopj,35.88,326216,4180.0,25398309,125,2021-04-28T17:33:54.671Z
3vjvhzq18w4s,11.26,17148,5229.06,1913816,1736,2019-04-12T23:15:53.681Z
3wlf9yqr5vja,6.42,3000,367.97,114413,60,2021-05-24T07:10:33.215Z
3v6u7rtvqg1n,21.94,59095,8997.9,86021708,821,2021-02-16T11:26:44.481Z
3udlu160bqan,21.12,49853,1887.93,6653420,472,2021-05-06T20:27:52.270Z
3u7we6noq43f,46.23,431280,1850.95,13840551,178,2021-06-23T14:54:43.454Z
3tzcypb1flue,44.04,159470,2856.3,19011414,258,2021-06-07T15:02:34.785Z
3un6o3no48pg,56.84,509119,5019.09,52626928,178,2021-05-19T03:11:35.278Z
3tksgs1dbig2,4.97,9493,1032.15,1155519,179,2021-03-10T09:42:44.785Z
3ug0n0n688ed,35.0,232830,1936.12,13905023,183,2021-06-22T09:58:35.566Z
3u07x5pzdlhe,23.88,114317,2580.41,10251688,633,2021-05-25T17:37:44.198Z
3uo1mudngdtu,57.25,335995,3834.59,25624123,280,2021-05-14T00:09:56.969Z
3tnoqwf3f9as,32.61,202214,4317.45,26557036,661,2021-05-19T03:13:43.333Z
3tkh9rou8q2p,46.57,581061,7638.31,61920397,524,2021-04-29T14:49:17.993Z
3s8p0ze2mjqr,16.0,35205,831.14,1821128,168,2021-06-06T14:20:13.40Z
3rfeydljitpw,21.19,126036,4238.6,27058188,113,2021-03-07T14:26:14.165Z
3schpr9nbrrd,31.02,102895,7340.57,14126939,733,2021-02-18T11:30:33.560Z
3rcp6xk7ikuo,34.07,618104,27479.81,152730088,1309,2021-02-16T05:04:12.615Z
3sj4ndm3vw3q,9.57,7350,155.34,124946,28,2021-06-27T14:04:02.289Z
3riscntrolwz,45.44,414637,1705.28,12361618,160,2021-06-23T14:58:27.41Z
3sszjusmjbzp,18.8,230346,3536.46,28801356,338,2021-04-06T14:34:49.661Z
3r9xtorobzaj,29.93,171583,2147.65,12909521,83,2021-05-16T03:47:01.418Z
3s0uohjde29i,35.59,240400,7820.9,69526708,707,2021-04-29T09:42:46.1000Z
3rbmde4t7aic,51.79,238874,1480.11,8651558,160,2021-06-17T19:18:34.638Z
3q8j60jv526k,62.02,1068754,564.16,9568050,46,2021-07-14T14:03:04.513Z
3p2c18qg4ctu,49.4,264025,1908.41,13137993,178,2021-06-17T02:48:55.45Z
3r271c1lmyla,11.36,23518,1951.89,3544260,275,2021-04-07T04:27:14.278Z
3ozqchi9see3,23.91,163485,1395.35,9638767,54,2021-06-15T03:06:56.285Z
3r5whtmkiyi7,55.82,317444,15979.67,74637509,1380,2021-03-02T08:29:45.211Z
3ot051laxco2,13.66,5186,501.33,262049,58,2021-06-13T14:57:37.77Z
3pft7zpmayxr,9.73,9358,2862.76,2658452,447,2021-02-17T13:32:38.916Z
3pavm6ce8i0q,14.04,49293,5601.0,42612947,1109,2021-05-06T21:58:49.932Z
3q2lj96yy8p7,14.33,51672,388.12,1347145,67,2021-07-05T10:40:42.713Z
3qs8lzoydegl,5.49,8444,7762.99,1607333,923,2019-09-16T09:12:32.347Z
3nnuc8cil26o,9.59,21637,1057.74,4191315,318,2021-05-18T20:22:51.889Z
3neg86otldpc,26.05,341307,2033.17,15360532,65,2021-05-25T22:56:05.196Z
3mwxz9tayz6h,9.69,16301,541.73,1078974,71,2021-03-11T19:37:11.559Z
3o0z1hzt1syl,9.58,3600,58.15,24980,8,2021-07-14T02:08:20.381Z
3n93z8thvbpa,27.68,88056,2168.52,12938276,326,2021-06-09T23:08:51.726Z
3mkfoy5dgfse,9.6,6585,242.51,202002,35,2021-06-30T23:32:28.394Z
3njdw3smxed1,57.93,877823,12034.38,150926776,1192,2021-04-24T17:44:15.38Z
3mcdqlm2pw3n,42.71,187320,2676.15,17509471,247,2021-06-07T15:05:19.579Z
3nxbbxu7exgm,16.4,63137,1756.94,5039208,303,2021-05-16T04:10:10.488Z
3nmh3s5t4gp8,60.64,475068,1875.04,12538504,104,2021-06-07T13:12:34.724Z
3m0fsdx9k7x7,54.92,321542,3355.42,22663720,289,2021-06-04T02:38:46.201Z
3m10o0f4wyuq,47.23,455550,2659.21,18943365,78,2021-05-19T23:49:15.761Z
3lpxkkbkyp88,35.77,242693,1591.46,11675493,155,2021-06-28T10:25:11.67Z
3lrresj512w1,39.37,297909,10400.8,116261386,1094,2021-04-26T20:18:52.232Z
3lwck3eba78l,57.24,187791,45028.46,64455889,4931,2019-04-21T04:17:22.440Z
3m3573rwiles,9.9,23807,1162.34,2765839,144,2021-05-11T17:00:27.498Z
3m0istmdimiy,43.03,363703,6041.88,40439945,378,2021-04-22T02:03:17.89Z
3lmypnqcs9j7,12.57,4878,4081.23,26964242,681,2021-05-05T09:20:52.686Z
3lt5ez3pht1g,39.29,394911,6648.08,31203595,566,2021-03-05T22:03:45.286Z
3m5gunt23oke,9.6,9753,177353.82,252549223,3766,2019-08-16T03:42:18.994Z
3kjechd0170j,40.95,326468,1110.65,7760984,127,2021-06-27T02:16:23.255Z
3khjsd3tr1tv,41.13,329690,1786.35,12568311,174,2021-06-22T09:51:24.292Z
3l17x8hpwyep,9.64,4940,48.35,26754,11,2021-07-14T01:59:40.598Z
3ldi1c2zjhl9,9.86,3000,604.55,224390,96,2021-05-25T14:47:33.642Z
3kwzz6c67hhc,41.87,454262,2696.71,19632923,83,2021-05-19T21:23:51.721Z
3lcyiarbq0nd,49.72,335146,4789.43,32624573,287,2021-05-07T20:44:17.667Z
3l08mo5hpa16,80.09,1169779,2277.13,29222254,185,2021-04-25T10:47:58.526Z
3jrwlkxtherf,17.46,68999,15247.64,89272960,1021,2021-03-16T15:43:27.610Z
3jcr62q5452j,35.64,241018,3929.9,19545161,672,2021-05-09T17:18:02.648Z
3l6lciyzjmwo,101.89,686886,94441.69,275754351,10728,2019-04-23T02:54:10.969Z
3isj5y7ik4kb,9.78,6721,830.72,580314,104,2021-05-13T02:19:08.155Z
3jam1f7xo1du,13.66,47613,3259.83,28353318,378,2021-05-19T13:27:41.188Z
3hremtxuex6r,9.75,26326,1168.59,3071505,147,2021-05-27T16:46:50.503Z
3isxgpunk1cp,12.74,19290,1198.99,2061007,259,2021-05-12T16:56:09.765Z
3higy73bnjn1,26.74,77309,1184.72,2840026,130,2021-05-17T06:18:05.694Z
3gvzwzm5p5iv,49.69,203224,6150.79,60433419,345,2021-05-23T06:07:57.387Z
3hwuw2bmoqad,26.85,80822,7504.33,24125037,714,2021-03-10T20:20:40.619Z
3io30j840tqq,29.68,92928,2224.88,7252738,297,2021-05-08T01:13:02.290Z
3i8wqmiuhlfh,54.51,266883,3280.44,20460346,379,2021-05-31T02:40:41.826Z
3i3xrodt4jof,87.48,1048233,5957.94,73167664,458,2021-05-07T04:12:47.538Z
3gpsilc8w219,28.17,339392,1281.15,9067162,52,2021-06-15T03:08:30.334Z
3glrhpb88z7l,53.1,271823,2759.66,18470573,254,2021-06-07T15:05:59.127Z
3gg0xofsuipz,29.04,162175,3414.34,21239221,101,2021-05-19T14:56:50.523Z
3gfwoovr7vg4,47.62,464965,1052.87,7858145,104,2021-07-01T06:03:12.240Z
3g9sqc28qzet,9.85,11515,2853.77,17362208,110,2021-05-11T03:39:10.139Z
3go9ymvs07jf,84.46,1173487,4500.59,30412491,381,2021-04-26T13:10:49.298Z
3ggyejb6kyxx,16.49,84726,1657.24,14907917,84,2021-06-12T00:40:54.658Z
3gm4chjkp59d,52.59,598065,284770.82,348630770,2923,2019-09-01T16:14:09.95Z
3gmqu1f6qwg0,9.81,7995,443.8,651687,51,2021-05-31T02:17:12.425Z
3gscd5v0kdjz,9.91,3195,1718.43,1437778,211,2021-03-09T13:52:18.133Z
3fd5tgi02kiq,15.88,80926,488.91,1796339,53,2021-05-24T02:33:28.595Z
3ehl3ei48udc,34.66,228488,503.62,1994379,54,2021-05-07T07:30:45.320Z
3fhqjgnxrxg9,9.56,3247,233.27,75127,33,2021-05-28T17:53:12.65Z
3g0d6w4xdhv2,35.39,237831,1650.37,7735368,175,2021-05-17T14:52:43.411Z
3fpama1y4z58,24.03,115561,3878.76,15810205,460,2021-05-01T11:53:53.782Z
3efhbgqe3sbj,20.71,90565,1406.31,7155731,59,2021-06-16T07:26:26.187Z
3fp81s6xghe8,9.51,22730,18100.5,68809048,976,2021-01-31T11:20:48.249Z
3e7g5cm4xvpy,9.68,20635,898.68,2174421,127,2021-05-25T00:39:35.121Z
3eose7k4wtqi,60.16,977214,7020.87,87237404,443,2021-05-18T21:03:45.384Z
3fbg0vi4d4qz,9.54,12732,18319.28,8080246,1221,2020-03-23T13:19:55.77Z
3e2jz9g0ajmf,25.56,128866,2082.06,12339860,86,2021-05-16T03:46:22.434Z
3dws2wwwy6dz,57.62,335411,3461.92,23592833,315,2021-06-04T02:36:44.190Z
3du6u64f54sv,9.72,8368,340.22,209958,64,2021-06-27T12:49:32.527Z
3dzddgn0uzgk,9.55,17014,58.44,71863,11,2021-07-12T13:07:57.863Z
3doq5jq8utfm,57.14,398021,3436.45,23487450,299,2021-06-04T02:34:14.922Z
3d445herlrt5,61.57,364212,3442.54,22841430,313,2021-06-04T02:37:11.640Z
3dbp1tmszin4,9.52,15021,2490.43,5735285,330,2021-03-20T04:07:39.634Z
3dft4539syf5,33.01,384934,1572.17,11730779,56,2021-06-15T02:46:22.319Z
3d1zubpo2a3n,12.87,9769,1595.81,1831156,199,2021-03-05T00:23:43.246Z
3dz1ccoadn62,13.7,3000,2233.21,1398165,327,2021-02-10T10:54:51.768Z
3cqpqcpc0wkk,14.43,6339,767.13,1271913,101,2021-04-29T08:29:23.617Z
3c2h3z6nhbo0,50.7,544328,2372.15,25384756,146,2021-05-19T14:10:53.669Z
3c07tnocea1y,30.2,174547,1936.55,13788495,192,2021-06-22T09:53:28.970Z
3bfdn3b7fs5c,9.82,5061,534.17,1246828,58,2021-04-24T22:11:34.463Z
3b3whoik6rj5,35.57,240063,1711.39,12555530,175,2021-06-27T07:26:22.525Z
3c36rxmfv8rh,28.55,119846,3337.2,12534769,296,2021-04-26T10:41:55.889Z
3atjk6ua3c2q,12.56,42807,1458.09,6779335,195,2021-06-08T08:29:39.652Z
3aqne2464w0s,9.93,11916,920.81,1275000,185,2021-05-17T13:43:57.892Z
3c3ok2h5bqpr,6.17,3460,320.29,119570,50,2021-05-31T05:48:42.52Z
3cnjnqgcljf6,37.42,355214,4533.26,32861992,241,2021-05-02T14:10:06.840Z
3adlaq0nx8pd,9.72,6310,329.18,224368,64,2021-06-27T14:01:30.936Z
3apcrltziw8h,17.46,45293,866.34,2007629,124,2021-05-29T15:03:38.388Z
39ytgqu5gz7q,12.99,4534,590.38,339727,64,2021-06-11T07:50:13.788Z
39hjw4088r8l,47.63,178011,3559.56,23912390,305,2021-06-02T01:48:35.864Z
3ams0dpjh7or,32.57,201646,1964.37,14008565,188,2021-06-22T09:54:26.986Z
3a0d1abd745k,42.88,159386,377.62,1766025,36,2021-07-10T16:40:45.573Z
3akiv3z0abf8,13.72,29286,1727.52,4914867,227,2021-05-10T12:31:46.265Z
39h8fso8mf3g,23.27,108443,2240.89,7070858,286,2021-04-27T00:20:08.270Z
39scusxha60t,70.86,562262,8103.78,74173399,682,2021-04-28T03:20:11.532Z
39a8r201513u,31.74,115712,228.03,989886,29,2021-07-14T19:57:21.87Z
377balz49vof,7.61,5617,130.19,83157,20,2021-06-30T00:36:01.580Z
381sqmewepm7,35.97,246033,1486.3,10721878,136,2021-06-28T10:28:32.222Z
38c7yh8vsy11,13.8,5244,934.35,1086254,190,2021-05-17T10:21:56.630Z
377gsgnep3r3,19.92,8288,194.91,60200,24,2019-04-14T16:03:06.934Z
3929ru9f6sa1,34.15,221900,13680.63,68204666,2453,2021-03-07T12:39:18.30Z
383848vg6woe,46.45,436832,3488.98,28277408,325,2021-05-15T07:49:50.894Z
379iy2qjrabu,15.04,8294,3974.61,5426575,544,2021-02-23T21:44:16.956Z
37ga1q5946fh,56.69,826877,19805.08,127185338,1242,2021-03-10T17:07:30.562Z
36hfcecyrnkn,11.7,24826,1262.23,2732727,153,2021-04-28T12:04:44.214Z
372agsp55b6y,13.37,24637,2014.84,8047961,278,2021-05-18T19:54:08.201Z
35jmvkvhnwir,70.89,463984,2226.22,14549437,215,2021-06-17T02:45:47.491Z
35hhnjy7zec5,9.9,8368,390.91,221883,56,2021-05-17T21:54:50.3Z
358mgvvxt0m7,53.35,231114,3902.58,26830068,335,2021-06-02T01:20:31.269Z
34zr41hfu16r,9.71,9337,561.54,933666,84,2021-04-20T11:09:38.681Z
34926mwu73du,42.38,144282,1117.42,3622557,114,2021-05-14T20:16:45.80Z
362r04ufr8qc,9.77,27993,1366.64,2946042,467,2021-05-04T18:18:33.767Z
364fcjed0g0q,9.93,23892,1159.79,2769704,238,2021-05-25T04:29:18.543Z
34anxs9ymsjj,28.78,159419,2564.97,10669782,156,2021-05-07T18:33:19.444Z
348fn6c3hw9t,6.29,5796,440.16,537005,75,2021-03-09T05:05:46.161Z
33zjmbm1rvuj,9.93,28516,1637.44,3795382,626,2021-05-04T15:39:22.443Z
33pikz6ggqxh,29.8,272728,1219.69,9274886,46,2021-06-18T02:30:52.887Z
33766ql4ln2g,22.69,140300,2933.2,13745859,108,2021-04-29T17:55:07.326Z
333bqhgwdjxx,48.35,482562,1252.44,9215537,126,2021-06-27T14:54:24.455Z
33mzqzxe1xjf,16.09,42448,2759.11,8423766,327,2021-04-28T03:12:37.891Z
32skhng51bhm,9.97,11968,165.1,149509,44,2021-06-25T02:42:28.250Z
32ngzf2l7q24,7.88,9607,477.38,376104,64,2021-06-07T10:07:58.301Z
33vkacpr349w,17.24,67770,5877.14,14344545,359,2021-03-03T12:57:06.63Z
32u1mj062wls,10.0,11360,4390.46,28261006,413,2021-05-01T15:50:17.881Z
32t4rblsw1ln,48.61,488964,18762.49,63565316,989,2021-02-16T04:34:59.742Z
33704vao5z6y,14.04,67770,5514.41,55518100,341,2021-05-09T09:54:26.925Z
3257vn9evyia,21.25,55168,1357.3,4683746,129,2021-05-21T21:51:07.326Z
31yvonz3g24o,9.88,3000,438.01,253776,63,2021-05-06T19:40:04.793Z
32kkh9yoyohb,36.34,251719,615.86,4083076,74,2021-06-30T17:02:09.917Z
32bq6xioncxb,9.82,5030,48.9,22850,8,2021-07-14T02:08:44.229Z
32clf7lq5sh7,50.48,538191,8097.13,70816850,636,2021-05-01T11:04:59.822Z
31wdbqbac8ns,47.43,460493,2990.52,20452764,265,2021-06-02T01:47:23.473Z
31wynabdfdw7,66.82,598833,9982.57,166048856,961,2021-05-08T18:56:44.455Z
328dgq9ktkpy,15.04,35921,1313.12,3583313,171,2021-05-29T17:06:53.996Z
32itgy58brlc,79.62,591364,29857.97,156816527,1198,2021-02-17T17:20:38.303Z
31zrzof13fo2,65.47,545818,16743.19,142152458,941,2021-03-15T14:59:47.992Z
30smpfqdeq7l,35.7,241781,1444.09,10417136,137,2021-06-27T02:15:38.745Z
31bz4ayq3qgj,64.91,1226365,5942.71,86414974,601,2021-06-01T14:51:49.500Z
2zy1y2nr56p4,13.69,20713,955.58,2178994,204,2021-06-01T23:31:18.643Z
31anrxustpv9,18.55,75005,5081.21,22285453,608,2021-04-23T17:05:26.293Z
31bgas9mrn5n,58.53,904373,35067.3,109387981,756,2019-06-21T06:58:45.224Z
2zstv3f46skv,47.68,265653,2926.95,19441159,260,2021-06-07T15:02:38.403Z
30qoia470b11,16.18,61913,2292.29,7956436,383,2021-05-16T16:12:01.142Z
2zu74lkhn5nd,35.64,240978,5570.24,26636239,630,2021-04-03T03:17:04.91Z
2ztoxcjhi6uy,4.58,28876,2241.82,10131038,497,2021-02-23T21:00:41.825Z
30a6pea43a5z,11.84,5470,679.64,1996049,66,2021-04-28T23:24:12.543Z
2zk6y6jsgevv,23.85,208703,1116.35,8475155,42,2021-06-12T01:27:47.349Z
2zhup1q4j3wq,47.38,459238,1668.67,12307531,162,2021-06-27T14:57:49.200Z
2z7bxa9vmvri,10.23,11280,2055.03,7719409,324,2021-04-22T07:51:50.94Z
2ycbtahrfx7f,25.73,305196,2974.55,20314609,81,2021-05-24T14:14:29.302Z
2xaqhya0g7my,47.52,462598,2969.67,23648179,90,2021-05-08T08:44:25.114Z
2wyn68ws3z2t,80.71,696973,4093.68,34660135,314,2021-06-05T02:40:23.552Z
2z6bl5to69rv,52.26,587292,10307.32,57987818,426,2021-03-22T00:53:17.75Z
2yceoic28qy3,6.62,8343,1455.02,1409106,198,2021-02-11T17:46:32.495Z
2xl670n0c2nm,13.21,6103,7084.32,11110708,757,2021-02-17T21:58:01.504Z
2yef7cg7b3zu,47.51,462490,3423.64,22405152,97,2021-04-26T08:03:37.387Z
2vzzq8sofi5n,10.0,6510,331.32,196038,60,2021-06-27T14:03:48.960Z
2w7jfs9944i3,32.57,201706,1479.87,10453238,146,2021-06-23T14:59:25.53Z
2wirl81kp5mx,49.99,235387,3307.88,22858324,281,2021-06-04T02:35:20.73Z
2vi8jutul9t0,24.16,116768,1707.66,8333888,183,2021-05-27T06:25:08.1Z
2wq7nogfdgpf,25.48,476245,44441.73,159629766,2168,2021-01-04T08:06:13.464Z
2vq88z0kiyjh,39.33,168180,6845.24,19434436,436,2021-03-17T15:01:00.231Z
2vviz2luyplv,9.56,16033,554.99,647337,63,2021-06-01T13:07:58.718Z
2wadfzsyhs00,50.19,530157,6795.07,63523817,712,2021-05-06T17:56:27.579Z
2w1096rengpp,28.63,137091,3135.38,13707658,414,2021-05-06T23:36:02.14Z
2wg6p56mllkc,9.62,5470,1140.82,852384,138,2021-03-10T00:15:58.421Z
2uesvbst0izv,24.79,80178,1431.38,3922324,251,2021-05-06T17:28:21.456Z
2vb24g87w7bn,44.28,171532,2769.79,19014116,246,2021-06-07T15:08:06.887Z
2ub3whm6w0gx,9.69,6560,685.78,669308,87,2021-05-06T18:00:28.640Z
2vaqjz4f5d4n,42.57,355590,1513.19,11407422,148,2021-06-28T10:26:39.528Z
2vdl7hi7uip1,17.78,70770,2859.75,12564628,473,2021-05-19T02:12:42.361Z
2u548b3xyfhl,20.36,118154,1178.01,1129739,67,2021-02-14T05:36:32.209Z
2ueg72v6q4wu,41.15,330020,10363.15,65376934,648,2021-03-05T21:44:37.691Z
2udjh6r20szr,9.54,21486,1081.92,2088981,244,2021-05-07T11:08:41.450Z
2t4ggni1wqeq,42.22,220615,7403.76,36915263,424,2021-04-11T16:51:13.287Z
2v1o958i6s1s,9.99,4611,993.03,630512,121,2021-03-16T10:43:08.155Z
2t2vitzdiz9r,9.89,39700,86.23,303780,9,2021-05-21T06:32:30.901Z
2rg0tzyawnuq,42.47,353746,1286.45,9640088,122,2021-06-28T10:26:57.830Z
2s73cl7ym1dp,9.9,8368,307.05,403496,36,2021-05-21T01:54:40.404Z
2qdrrsebvl2h,41.27,332074,1734.56,12783822,165,2021-06-27T07:29:54.769Z
2stkh8y89he5,9.9,7215,1292.89,1671222,147,2021-03-14T08:57:24.82Z
2qzswl1mg31c,23.82,152281,5176.71,22650639,383,2021-04-20T18:23:38.847Z
2pzhc5jsqrfr,5.05,17569,2833.01,2168412,296,2020-07-26T02:15:24.836Z
2t1njpnnl5lp,15.71,109700,2550.14,27250280,116,2021-05-30T14:11:54.921Z
2qg02kwyxt11,9.81,29782,2166.95,6435126,253,2021-05-04T14:44:42.839Z
2nxmqdbii6cz,26.65,138275,1517.33,6969092,331,2021-06-18T03:03:13.389Z
2ogrh24qh12e,26.96,188257,868.99,5352537,31,2021-06-02T11:30:51.133Z
2pukyjbvjjsl,49.81,268644,3463.03,23617401,317,2021-06-04T02:38:11.916Z
2p32prac6ecq,48.52,486724,505.2,3877611,20,2021-06-01T21:20:30.29Z
2ojr6jqwb1h8,40.68,134823,9116.97,30059220,716,2021-03-10T07:07:13.56Z
2nfo6tnk8tyl,9.68,5501,225.91,168936,32,2021-06-20T05:06:10.557Z
2o7ijvq7j46y,9.75,8870,2056.58,5795038,223,2021-05-04T04:21:30.320Z
2nu2xnnvip5n,58.04,357362,2456.83,16891780,237,2021-06-16T04:42:27.416Z
2nhi8knkhwv4,42.68,198630,5290.11,25806907,520,2021-04-27T11:02:33.700Z
2nbsgu00x2u3,11.96,100634,4136.33,17768127,908,2021-04-09T03:58:14.8Z
2n34essk951u,44.36,392003,1696.46,12487385,155,2021-06-23T14:57:38.822Z
2nankfn6avtd,7.62,39700,966.78,3265184,167,2021-06-06T08:45:55.20Z
2m3ifdqb3msq,13.67,11436,446.16,256899,49,2021-06-13T14:57:58.376Z
2meh0oiwe8kc,9.56,4410,549.49,401832,71,2021-05-08T18:02:45.139Z
2lmgvv7gxixk,26.24,134723,2834.42,16251395,251,2021-05-08T01:14:38.905Z
2mzfe4fo22l5,6.78,40817,945.82,3666555,303,2021-03-26T13:35:49.82Z
2k5rjrt6y89c,112.72,2763226,5849.76,128785107,667,2021-06-11T07:21:35.820Z
2kcb3vki9p7x,37.61,271176,9066.92,55455362,465,2021-02-24T18:45:09.240Z
2mjjhy6x99xt,17.87,71230,7757.02,28929254,1194,2021-04-03T01:43:26.663Z
2jytioe0fapj,53.87,241476,3548.25,24144915,320,2021-06-04T02:36:08.183Z
2jv5me0ddxuj,75.1,725283,2872.65,29687136,247,2021-06-19T21:56:06.724Z
2ibvh88ojftk,45.12,407960,1153.74,8457924,111,2021-07-01T06:01:05.92Z
2inp73csqd39,14.99,55293,863.17,2285103,264,2021-06-05T17:05:03.983Z
2jf79znjrbg0,11.6,10562,2661.04,7896532,269,2021-03-07T18:42:13.245Z
2i5w60mh40u0,9.82,3310,48.41,19445,7,2021-07-14T02:07:47.634Z
2if49h85c3rz,45.82,422642,1637.62,11558676,166,2021-06-22T09:51:40.794Z
2jtof6lolfd5,47.34,458228,1682.36,12376826,156,2021-06-27T14:58:24.202Z
2jifjsfprwda,34.33,297064,2049.75,20839506,86,2021-06-08T21:32:11.951Z
2j5t1r1sf1c0,13.35,46281,1329.25,5815889,112,2021-06-07T17:52:48.30Z
2ibcs32lm6jn,4.92,7839,13002.29,5608635,1208,2020-03-17T17:04:01.655Z
2hlnanwxo77l,28.89,160608,1363.99,9683525,134,2021-06-27T07:27:26.268Z
2gki7mk25mzj,26.03,177538,1661.1,11012074,57,2021-05-09T14:23:47.897Z
2g8mxg1pn1zg,9.85,6678,604.38,369217,77,2021-05-08T12:26:13.25Z
2ga0l0o3dlvz,42.02,458125,1150.93,8487149,41,2021-06-02T19:04:48.592Z
2gevicff9qhg,11.79,53397,393.83,1586228,24,2021-05-13T19:36:32.318Z
2g4eivujvmer,36.27,250693,1682.38,12195075,165,2021-06-27T02:20:11.419Z
2g3hyavipu66,20.48,259585,4070.23,46821468,302,2021-03-20T15:52:54.718Z
2hrshbfl9ulq,47.44,460701,5931.73,45966326,1065,2021-05-03T17:44:34.56Z
2hhznd48o9kj,5.95,5455,692.22,806415,126,2020-06-03T17:49:35.210Z
