username,payout,points,total_payout,total_points,total_wus,created_at
xy3yym6qgsh2,1.47,9550,6469.29,1708475,612,2020-04-12T13:22:45.709Z
xxqpmrd96rbg,4.15,19968,3119.14,4180441,871,2021-03-05T22:37:01.604Z
xwzaavqxt6yz,2.61,4760,1167.18,813907,180,2021-05-06T22:02:57.775Z
xwc4wxw6944m,26.67,222563,1573.11,12014276,135,2021-07-01T06:01:48.912Z
xvkb3viqft3v,29.31,255780,3290.58,25655997,303,2021-06-23T14:59:00.422Z
xvyisswc1e8w,40.36,423678,2914.49,26854267,101,2021-06-02T19:09:47.756Z
xvwb94ivmeeq,57.46,312041,4876.73,29683988,389,2021-06-11T09:15:04.165Z
xwhp44j2xkm6,14.18,56214,5372.15,30756887,1055,2021-05-23T13:29:25.872Z
xvp8fb7oe8ln,13.58,46968,1832.74,5374947,259,2021-06-19T00:35:01.98Z
xut57t3685t5,50.69,251437,4471.59,26350610,341,2021-06-17T02:44:17.649Z
xuj87sq0u4cc,2.65,5093,286.57,247330,38,2021-06-17T14:26:31.475Z
xump0aokhnk6,26.39,218791,2920.13,22494785,275,2021-06-27T07:32:44.715Z
xwfvampvd2im,2.6,21820,41336.85,21102066,4677,2019-06-21T18:53:54.708Z
xufzcl4h5ak7,2.49,15906,499.1,867259,99,2021-07-13T13:47:41.248Z
xu5jyxmwl8vl,31.25,281425,3122.94,24023230,306,2021-06-27T14:56:30.976Z
xtgiyp0h6xmq,2.57,4940,648.78,470619,109,2021-03-25T06:34:22.318Z
xt7d6bd5bg3o,1.52,5780,139.62,70760,24,2021-07-14T02:02:43.532Z
xt5ujjehiu6a,36.27,355454,425.78,2931756,19,2021-07-10T20:30:04.973Z
xtlvebufk9se,2.64,10993,980.66,1779858,113,2021-04-25T15:04:03.924Z
xsugqxz6d01q,2.59,11368,520.9,419008,87,2021-07-03T12:21:42.487Z
xt56bm9vbo3j,4.3,9473,364.73,262165,36,2021-05-10T14:18:32.516Z
xu2dcjf0mvi5,49.26,291867,4534.18,28107652,352,2021-06-17T02:49:14.470Z
xt5ygq2w4rxa,37.09,368460,8180.33,38559878,170,2021-03-15T03:56:29.742Z
xsg2cl0xvgse,6.28,37837,3208.42,23880970,303,2021-06-17T02:49:07.302Z
xrhma4wwcgtn,54.92,742801,2700.17,30467309,173,2021-07-02T01:48:57.449Z
xsoe3j39q4oz,29.5,258128,6074.5,44218132,185,2021-05-02T22:01:26.373Z
xslt2im4hlvh,2.59,11368,1106.44,1606032,251,2021-05-14T08:25:03.650Z
xqnc8nvcsef8,40.57,220250,5116.55,31288928,396,2021-06-11T09:15:16.818Z
xq7hxyyfpro1,2.64,12235,755.84,1393047,109,2021-06-22T05:02:32.913Z
xrdj3sdldlga,25.56,209616,8916.6,39483124,170,2021-03-15T03:55:26.637Z
xrc9ah5idmmy,52.95,282520,8479.73,82850891,922,2021-05-04T17:04:56.979Z
xqcpqjn4oz3f,24.64,199350,4159.15,27545692,142,2021-05-15T20:20:50.397Z
xsgj661af50r,17.55,326400,119930.76,190264687,5450,2020-04-23T08:58:00.367Z
xpzdi1hexy7n,2.68,6310,2232.75,7577547,332,2021-05-04T19:56:38.66Z
xo6c58ng0tlo,44.0,491490,1575.54,16621078,81,2021-06-03T13:00:34.509Z
xpmwjbj5ez08,4.94,15849,1934.94,6065570,199,2021-06-08T19:28:35.405Z
xnwct6wbahpk,2.6,8368,811.39,1534197,103,2021-05-29T21:44:09.803Z
xo31stb25uiy,26.14,216059,6411.43,58252153,570,2021-05-17T14:32:58.669Z
xnqt97aulde3,22.89,179955,10473.44,130109175,714,2021-05-12T01:10:07.134Z
xpoi8iinpv1i,3.93,47836,28663.68,15654058,372,2019-04-27T15:56:38.359Z
xppjlzp3nz1h,15.76,183165,1989.67,13346757,71,2021-06-11T23:06:46.412Z
xnotsmw2005v,34.92,333437,2105.26,15958662,210,2021-07-01T06:01:45.660Z
xn0mg68gna3h,30.47,469578,803.3,6262842,76,2021-07-17T15:57:09.793Z
xms4pwqdqlr0,35.9,349558,3141.92,23687867,302,2021-06-23T14:59:28.805Z
xmrnamh6vt4y,6.27,37759,1263.68,3496465,165,2021-05-13T01:56:06.545Z
xmqy49n9qz2f,22.99,181043,344.48,2495430,16,2021-05-30T03:57:49.90Z
xmw2mxz442r2,19.49,75879,3281.4,10937004,445,2021-05-06T15:39:35.958Z
xmak5z9fryj3,2.58,4043,1041.7,6465452,77,2021-07-13T15:04:05.993Z
xm8m75dn3vc9,27.99,427371,3653.63,23841886,115,2021-05-06T00:21:51.545Z
xmj6qc4g8psw,5.08,6310,5472.86,1472824,576,2019-04-18T02:39:11.129Z
xm5jcuvi64fq,36.49,358920,4522.68,32177358,142,2021-04-05T11:03:37.592Z
xlrzy95yruci,3.6,20771,1326.28,2910044,200,2021-04-24T21:31:16.76Z
xlwhkfaej1rr,1.34,12458,9624.39,6629437,1068,2020-09-23T07:38:17.775Z
xkgoybl04l64,4.48,3937,890.38,575239,97,2021-05-07T20:05:22.593Z
xjf339yec4y9,4.32,6590,12008.33,2908690,11954,2019-05-04T14:25:37.875Z
xlbzdzjxlvpg,10.79,180720,12923.51,97250272,807,2021-03-09T05:19:27.877Z
xldvuhxzhdc2,2.61,8400,2983.7,9306261,1400,2021-04-24T18:11:40.474Z
xky19nmddbii,2.61,9310,616.02,931162,155,2021-04-28T00:30:42.28Z
xjnhak3hbgf1,2.7,11816,939.08,7136132,43,2021-07-16T14:10:02.501Z
xjs48r0lj1zr,3.33,19206,1766.38,5948701,382,2021-06-05T08:54:48.450Z
xkeijn0lzcrg,4.29,13933,1572.35,2359697,200,2021-03-07T00:38:02.754Z
xj8csye7wkuy,13.1,125559,3570.71,13365367,266,2021-04-20T01:07:53.62Z
xivo3zb10c30,24.05,192870,6854.54,44822167,959,2021-05-07T13:18:53.375Z
xfhkrp01rfge,25.02,203641,3412.6,26338379,316,2021-06-27T14:54:43.81Z
xh40am3pyxsw,15.63,109604,1687.52,13199039,141,2021-07-01T06:03:29.779Z
xg9kgmf605i2,27.09,227839,2303.34,17374514,226,2021-06-22T09:57:57.672Z
xhl6tvtn6v32,2.6,3310,855.51,457069,116,2021-02-26T16:03:59.95Z
xguvt73btcpj,15.13,172338,2664.91,25038730,115,2021-05-30T14:01:04.800Z
xez5th0r4q4f,27.41,231962,6505.08,33998035,146,2021-03-25T13:43:58.946Z
xf8ybpxjdac1,2.59,11368,1251.22,720630,205,2021-04-21T13:12:05.730Z
xgcaz9jf7wo9,2.65,11613,2812.31,6225187,421,2021-02-23T03:54:49.985Z
xf8b0bchv413,51.94,666472,7645.69,79392621,545,2021-05-28T12:35:39.851Z
xgaliediai1z,1.45,14566,925.6,3343704,201,2021-05-15T14:01:00.514Z
xergzrju8a2n,2.68,3980,524.41,166867,72,2021-03-03T14:36:03.884Z
xdxrdr6j5seb,18.73,233648,2384.5,31787168,125,2021-06-15T02:36:40.223Z
xemyxs2qgxb6,16.39,162929,2196.17,18042787,85,2021-06-11T23:06:10.193Z
xe72lu20gtg2,120.57,1553296,2578.97,27334789,160,2021-06-30T07:12:54.393Z
xel1gmj008u1,2.62,8885,1395.82,2544458,195,2021-05-12T21:36:57.361Z
xd0yurm15gx9,2.6,9752,197.1,117834,33,2021-06-21T21:37:27.187Z
xendczowalhx,20.17,212866,4663.99,35131372,205,2021-05-23T21:56:04.746Z
xdwdrpoxsyzn,17.2,123269,2679.31,12370420,129,2021-05-13T19:28:29.298Z
xddlhcvpatc2,2.6,12710,2738.25,2581352,273,2020-11-16T15:01:43.171Z
xdk7v1z8rzna,2.6,3310,2245.13,1358729,528,2021-03-31T21:34:32.125Z
xawauoyftz5b,38.16,657180,2522.81,56668135,266,2021-07-08T17:53:59.219Z
xc4h92h4pskr,41.8,449603,951.68,7601221,41,2021-06-20T16:19:51.28Z
xayws73ugwrd,15.17,177221,2671.92,25101688,113,2021-05-30T14:11:41.843Z
xcus682057hi,8.66,54400,10578.31,44506020,420,2021-03-05T09:26:17.88Z
xauxkiwut0pb,31.79,289040,877.82,5399976,81,2021-07-18T07:09:27.971Z
xbasodz58wrq,44.66,202837,4934.48,29914252,408,2021-06-11T09:15:58.801Z
xcqockmg5avv,2.57,4940,1626.81,1312596,239,2021-04-16T10:26:38.298Z
xc0lhub4nmq9,45.06,222507,4598.15,28530954,367,2021-06-17T02:48:58.613Z
xc2okq6ccjah,4.04,6905,4447.04,1755647,332,2020-04-29T14:29:58.658Z
xaoco29npc17,2.98,44730,31695.98,19110420,1850,2020-01-22T06:26:14.318Z
x9p3pqt5t239,3.33,19206,258.48,190036,36,2021-05-26T17:51:40.911Z
xa1st3ab3stb,42.58,463615,3891.32,29797802,115,2021-05-08T08:46:20.680Z
x9a0lhr549ub,40.76,430885,3261.36,24734350,297,2021-06-23T14:56:10.418Z
x9ggvb86q6gi,27.87,237758,3223.53,24501174,301,2021-06-23T14:56:40.116Z
xabs11ocrcpi,44.53,502112,20792.42,161406121,1486,2021-03-10T02:22:22.124Z
x9us6d1hvp5y,2.58,11320,1341.33,3235819,251,2021-05-19T15:21:48.79Z
x8ooyncq9vul,3.23,18611,1116.47,2288550,152,2021-06-06T20:34:37.202Z
x9lamw6bgywt,69.89,1241446,32478.26,326646398,2996,2021-02-20T01:34:33.968Z
x8th0kaio1uw,16.19,114498,4494.94,26861314,356,2021-05-11T17:22:58.44Z
x9esw0nx96a4,49.56,394588,11123.98,93805358,618,2021-04-26T19:35:37.107Z
x7x4fq30haki,2.67,7350,41.77,48172,8,2021-05-01T13:54:04.973Z
x6p5gy7jxrm7,2.58,4040,602.5,473168,119,2021-06-27T12:50:27.53Z
x727h6ian72o,3.44,19832,1268.75,2352838,246,2021-05-13T03:23:38.407Z
x7dl36dbww3e,89.46,1445502,31525.26,353252934,1822,2021-03-10T05:32:09.753Z
x5rekf9tauzd,1.34,3460,48.88,35680,13,2021-08-04T14:11:33.742Z
x72asdeb0fr5,2.62,11476,6525.36,16430018,661,2021-02-08T21:45:54.173Z
x8ac9c2lce1q,2.7,10673,188.13,359017,30,2021-07-13T16:27:27.711Z
x8hflz2bemql,7.87,48953,41864.52,29951249,3852,2020-06-18T07:30:15.896Z
x68airj2zxbi,6.39,81762,9163.53,31956867,1104,2021-02-25T23:59:53.432Z
x8l3oek1jwd9,2.6,8368,2958.71,12546067,391,2021-05-07T15:36:28.90Z
x4br97v8y508,2.16,20459,81184.8,178406164,2069,2020-08-31T00:37:30.476Z
x4c1ng18653o,2.69,3990,3281.54,2772039,1095,2021-03-10T08:34:57.524Z
x5hxh7l3pcaa,2.63,9372,610.53,668951,70,2021-06-04T23:30:33.771Z
x50c060sf7ml,31.8,163461,3550.88,15343562,336,2021-05-19T03:44:47.30Z
x5292vjhbxcs,2.83,33940,8772.03,13262956,753,2021-01-14T15:43:25.136Z
x46fk0aqx4zc,9.07,57257,2242.41,8886394,493,2021-04-14T09:01:57.726Z
x379canmdlxi,62.94,409867,9895.53,110353770,997,2021-05-07T05:26:11.111Z
x521s88qreb1,11.82,78102,607.22,1092624,78,2021-05-07T08:55:12.79Z
x2znkzt73hx7,50.6,403411,9107.01,62658007,508,2021-03-10T23:19:55.252Z
x3apb4flcwvu,19.15,141981,131620.7,146015423,2912,2020-05-31T16:45:27.794Z
x2roa8fcveho,14.33,98368,223.05,901225,23,2021-05-18T13:50:18.807Z
x2rdoq5eg3kv,57.89,302047,4578.48,28142580,360,2021-06-17T02:48:27.884Z
x2lcfqrhk0bd,11.42,74992,5466.36,56305237,535,2021-05-10T19:58:00.428Z
x2qekng4189f,6.19,37286,4765.63,39033325,481,2021-05-18T16:04:38.661Z
x2h9o0m3hm3r,2.61,4090,4273.51,19985121,856,2021-05-07T01:14:07.797Z
x2tk1c92g3qb,10.87,70770,1691.95,4358259,236,2021-05-05T16:02:46.155Z
x1n5jy0cvh9i,3.12,17955,2266.21,4166369,237,2021-02-25T05:00:59.792Z
x0z7km9qs70t,2.69,10109,1381.96,1348219,182,2021-05-07T07:59:12.122Z
x1z9v5e7xd70,113.23,1043986,10575.96,124007679,857,2021-05-05T22:26:46.759Z
x1bnlr3s2qqu,10.54,43697,5523.55,27273549,1118,2021-04-12T03:37:37.759Z
x08a3nnlldtw,33.96,319843,3570.61,26818475,341,2021-06-23T14:54:28.588Z
wz8mg3gx8eha,27.03,227163,3056.74,22909876,276,2021-06-28T10:26:43.294Z
wzirgt29w97b,2.59,6770,1683.89,1675708,319,2021-04-16T08:33:54.463Z
wz57tj4asxv0,38.41,389624,2247.39,17374524,194,2021-06-28T10:29:52.302Z
wzr4so9ji717,38.84,188743,4286.4,22694403,256,2021-05-13T00:51:59.320Z
wyvcgek13pan,23.54,187186,3416.57,23882673,111,2021-05-30T08:37:34.21Z
wzd7eaxyxrzd,41.02,192184,16611.85,41098955,754,2021-02-16T17:19:27.261Z
x0ufttouieg2,5.63,70483,3059.89,19572066,686,2021-04-19T15:45:32.284Z
wyvnkk7kp2hj,27.25,827692,8707.73,154174743,1348,2021-03-10T16:14:33.210Z
wxxm65e15oue,2.64,9916,70.54,89985,13,2021-06-26T11:41:48.203Z
wy1984g13dhi,3.16,18229,2596.86,7443417,454,2020-12-05T06:32:25.899Z
wy92mlpdgih1,13.13,177151,13048.19,47686038,597,2021-02-19T04:07:20.381Z
wxaoxfufvkwg,36.16,353582,7704.04,67367142,4295,2021-05-18T19:04:24.211Z
wx4mrlva25j0,5.36,31992,2242.57,7033964,668,2021-05-18T19:36:05.97Z
wvnc207uldpu,26.14,216050,996.26,7407806,99,2021-07-01T06:02:06.378Z
wyqr3sjfg0ug,1.42,12887,1046.81,1384568,171,2021-03-05T00:05:57.426Z
wx2n9ztq4ied,4.32,6983,1872.42,2286725,199,2021-02-28T20:22:13.795Z
wvxnlbfpjvog,18.54,70525,4544.32,29111639,507,2021-05-08T02:24:06.735Z
wx5q8s3uru63,2.66,5657,2796.85,7976367,460,2021-04-19T08:22:33.331Z
wvh7nl3bnmfn,4.64,8872,954.28,1252497,122,2021-06-10T17:33:45.955Z
wu9k4xnlt45e,23.43,287280,1749.45,13516876,70,2021-06-18T02:26:53.519Z
wuklyplgpo3b,4.39,7159,795.1,374407,93,2021-05-17T12:25:46.138Z
wu7k6ozh3zl7,16.87,120385,2661.18,20580573,252,2021-07-01T06:01:13.49Z
wus6ssibzkc3,65.43,406814,12225.2,75253657,912,2021-04-09T02:20:03.613Z
wtva5ufgl8sw,39.37,211527,2746.98,11479448,651,2021-03-23T13:28:58.229Z
wtbzl7vz7r9p,13.78,93310,1526.61,6070267,219,2021-06-02T11:13:34.264Z
wtzmcbhqyy2c,31.98,291693,6335.51,52404897,369,2021-05-06T21:08:33.938Z
wurowf5ue5ig,2.46,22543,122637.43,84511144,1522,2019-05-13T22:11:51.726Z
wvihriryefeg,19.13,83389,5794.56,21536419,215,2021-04-01T21:03:45.167Z
wta8rs8yt93c,23.58,187674,3007.23,22796469,284,2021-06-27T07:30:34.155Z
wtbv2foogymn,2.66,11678,958.64,815086,123,2021-05-04T16:02:10.995Z
ws0dqyoq4dd5,2.67,11714,1659.56,2474267,279,2021-04-21T16:24:31.775Z
wr38f27du6ki,21.74,167349,3039.62,23640695,285,2021-06-23T14:59:05.22Z
wsg5d9d15ojg,2.6,3310,1109.7,736455,218,2021-05-04T23:23:40.327Z
wqo24qu0d7j4,85.7,674365,8385.83,77920390,1109,2021-05-25T18:22:06.922Z
wqb8u0ylpbzc,2.58,3460,609.12,241279,97,2021-05-07T15:30:24.257Z
wsvb6zs230ub,3.16,18186,1182.77,2152157,145,2021-05-11T23:49:52.652Z
wsb3f8idz00s,3.17,15677,6696.29,38188531,542,2021-04-30T13:59:18.201Z
wt9l07jyf53j,27.02,226957,5483.0,55278922,211,2021-04-15T14:29:05.708Z
wpovi4qgj1th,1.92,6629,215.54,154127,32,2021-06-22T19:04:35.392Z
wpw1uopudukl,2.6,5827,82.65,61155,15,2021-07-30T14:54:23.312Z
wpcjfbraahgl,2.88,8662,784.58,894576,87,2021-05-09T16:52:16.748Z
wq59226nns9g,3.38,19479,972.75,1341699,120,2021-03-17T05:36:18.634Z
wp7jtsunnrfg,31.77,288796,1531.84,11569795,150,2021-06-22T09:57:34.413Z
wpjw4dem7lm2,11.33,41828,4703.46,28850378,487,2021-05-06T11:59:57.466Z
wpds9fasswle,16.93,120966,31083.5,42798077,473,2019-10-30T21:10:41.233Z
wnoldagblw8m,13.86,100586,33504.1,35002867,450,2019-04-20T12:30:31.172Z
wo63q8c26knx,99.42,1428738,115060.61,527839117,3728,2020-10-15T15:36:33.94Z
wo95tkyv9gru,7.46,46048,978.4,2059588,126,2021-05-30T21:36:46.584Z
wmnrwi4eidkt,25.28,206550,2582.91,14407019,402,2021-06-18T20:11:36.564Z
wnlgld2lca0y,30.28,268020,1409.77,10020573,43,2021-05-30T03:41:05.768Z
wmwqlnwsht8l,2.62,7998,946.83,923072,170,2021-04-18T01:55:53.467Z
wn8putwhue0c,7.83,48626,22768.11,98605736,1191,2021-02-21T00:02:55.0Z
wn9rstoge81m,4.43,26116,1970.59,5570847,300,2021-04-21T07:43:31.58Z
wmui4mlecdwn,32.06,292910,9226.43,73906634,862,2021-04-13T17:52:39.438Z
wm10tuc6cix9,28.74,248676,2876.79,17941647,272,2021-04-25T17:37:40.995Z
wnhvmnw4xlfu,19.46,257965,100223.05,166398084,3853,2020-03-17T14:06:54.724Z
wnjs2omtyl9t,1.6,7489,21630.46,9715772,1709,2020-02-04T22:43:43.353Z
wm15jc83unby,2.59,8780,1196.57,850590,196,2021-05-21T02:28:39.187Z
wloaqdo61ply,17.85,128969,1331.86,10204940,132,2021-07-01T06:01:28.759Z
wm0kmj5fbfao,1.63,5139,272.81,213058,40,2021-06-29T11:28:38.282Z
wksgjtx3h0j6,13.35,89966,2182.24,9380110,335,2021-05-21T21:51:43.184Z
wluhgscu4yv7,27.16,228721,2608.01,20042946,246,2021-06-27T14:58:04.196Z
wknkq1yp2770,39.34,405401,1365.98,10585465,133,2021-07-01T06:03:00.15Z
wlsk1ugcnjyk,32.86,304200,3770.29,25211513,125,2021-05-28T13:16:55.453Z
wl5ahuh2u6mg,1.47,15097,4051.49,27050413,463,2021-04-06T12:09:13.289Z
wlik3pou4qlx,10.15,64770,1589.46,3436467,485,2021-05-07T16:31:30.131Z
wkqb4t3d6cgd,25.07,204163,4792.32,35922701,265,2021-05-19T02:58:11.411Z
wlfr3ws5gg9j,42.54,342278,7560.53,40827746,1362,2021-04-18T23:10:20.103Z
wk792h5vhpwh,27.64,234831,3045.26,23102752,286,2021-06-28T10:27:34.606Z
wj5fcui8m5hr,73.3,1386992,5937.41,94473350,553,2021-05-15T04:29:35.284Z
wjfvrzk4xwfo,34.18,322961,2299.63,16786968,237,2021-06-22T09:52:11.326Z
wkn2hojaal8w,28.57,128004,5044.24,31481656,383,2021-06-16T04:41:49.581Z
wj692j1kg0zb,5.12,26267,1066.94,905933,118,2021-03-21T17:53:40.29Z
wk5xtshghgrx,12.61,136040,2195.22,11211738,512,2021-06-06T07:29:13.334Z
wiv7k4bjaco8,2.85,16353,2760.46,10389132,381,2021-05-27T21:21:28.113Z
wk2prligfg4b,4.39,25832,1476.18,3865885,269,2021-05-31T06:34:13.447Z
wik6i96cv1t6,2.68,7011,561.95,485954,63,2021-04-20T03:47:32.212Z
wjq8g8s2vefm,18.36,134242,14097.11,48814492,948,2021-02-12T20:25:07.365Z
wi26r15n16vy,25.93,213781,2436.18,18455841,221,2021-07-01T06:02:41.9Z
whdyncl50s5n,3.17,18248,904.6,609565,167,2021-04-23T08:35:45.318Z
whoutwr11jy3,43.74,486356,606.11,7619374,75,2021-05-08T10:00:32.611Z
whmhrr3teklg,2.6,5819,75.33,63667,16,2021-07-31T07:41:21.40Z
whddbjweeter,2.88,16557,184.07,131507,32,2021-07-10T01:21:10.625Z
wgv9a3bf84eg,2.69,4910,2746.31,18889401,283,2021-06-10T00:35:47.32Z
wgugjq0sh5ha,2.67,5397,325.29,269379,39,2021-06-16T12:34:41.279Z
whzk543brrfy,42.29,244170,7567.87,70486904,423,2021-06-04T21:21:00.749Z
wijvtjjyhj58,25.52,209179,8687.68,39875326,181,2021-03-15T03:53:22.522Z
wi1tq37jnerb,7.18,44109,1651.1,5883843,267,2021-06-14T15:08:05.955Z
wg6pa2gtqxlg,19.07,141120,2108.02,12811376,202,2021-06-30T07:10:47.938Z
wg67jlpkh502,19.2,284580,2298.19,21761674,109,2021-05-10T22:21:37.839Z
wfrsh641dxbo,44.01,211596,4764.01,29106209,367,2021-06-16T04:44:47.651Z
wgiffpjxviko,18.17,233436,4923.97,32986036,143,2021-05-04T11:14:20.932Z
wg33rlpgvh6h,39.87,253167,13491.76,69305220,989,2021-03-11T22:08:49.629Z
wgfqnvn9tfaz,18.9,139483,215.19,913652,20,2021-03-03T09:09:10.853Z
wf0z51dp8o26,41.76,448894,3499.39,26908897,327,2021-06-23T14:56:03.648Z
wg8pozvwu4t9,21.18,161910,4537.06,24173649,233,2021-05-13T09:58:59.14Z
wfmbycsd38ar,10.0,142798,201052.0,71427888,42780,2019-06-24T01:03:25.300Z
wez2qycnios6,29.91,263296,180362.67,211884929,2456,2019-04-29T00:02:15.71Z
wewmcgm48f3x,43.75,486445,6677.42,57825371,475,2021-05-11T15:02:52.701Z
wdw9imthuws5,75.89,555402,4568.64,30725328,300,2021-05-20T13:30:14.379Z
wdc2z6y4w67v,19.54,233267,2918.94,41979540,187,2021-06-18T02:31:18.73Z
wdpr50m0ktig,43.61,215738,5057.21,23044418,700,2021-04-26T20:21:41.42Z
wdzzlmgfg4d7,6.42,38744,1794.71,5506849,241,2021-05-11T06:09:52.1Z
wdjqd9wu9f13,2.59,9222,1031.27,848734,127,2021-05-26T16:36:14.851Z
wda20nm7r4tp,31.67,287280,844.95,8306774,54,2021-07-10T20:14:51.670Z
wdzzjkw7eif6,12.48,64163,3959.43,16278742,234,2021-04-20T04:12:31.768Z
wd2bjinait6x,2.63,10954,5696.0,35136074,470,2021-05-17T08:32:58.648Z
wdcxvpfxui4w,2.68,12440,1667.22,3881675,379,2021-05-28T16:01:01.331Z
wclzkh8v7qr6,13.91,94300,962.77,3964535,133,2020-10-31T15:08:10.479Z
wc2muf1z9je3,3.98,8368,597.72,461172,69,2021-04-09T14:44:17.405Z
wcjnhwkin1pi,4.46,6435,1733.94,1175169,235,2021-03-20T06:17:46.840Z
wb6v0a3u0uqe,2.7,11828,202.5,172624,34,2021-07-20T11:56:21.762Z
wc5ljq1xkw81,59.59,386239,4987.97,30579685,382,2021-06-16T04:42:24.231Z
wbfebalthfd8,2.58,8729,2345.56,27604425,270,2021-05-17T01:38:27.512Z
wblpze6jof0j,41.84,450326,6900.64,91160348,760,2021-06-02T00:36:04.257Z
wcz2q342r6fk,19.09,71549,7366.95,22231172,1120,2021-03-12T18:40:41.33Z
wcs7tsvlc8i1,29.14,121879,40010.86,43698697,549,2020-01-04T11:08:03.473Z
wb5hy4387ept,28.17,190852,7102.94,33840460,424,2021-04-21T20:32:46.47Z
w9tvbrlt8qwn,2.61,5014,837.03,420926,109,2021-04-27T19:39:04.563Z
w9l41wcb9wgt,2.57,5470,1321.51,1160246,213,2021-05-18T18:00:31.595Z
waq5escdhjp4,29.22,254701,5373.86,33749675,283,2021-04-24T12:55:27.220Z
wadjdm3xhklz,41.15,437908,3118.91,23541206,288,2021-06-27T15:00:24.563Z
wan2ug3qmmha,46.56,542901,9844.75,89189463,901,2021-04-20T19:01:08.491Z
w9hn4i48mu0l,4.24,20745,2069.32,2616630,280,2021-03-08T06:07:35.432Z
wawfks7or1sv,5.91,23124,1808.86,3287137,207,2021-04-16T13:33:42.933Z
wai63ggehi8t,18.57,78755,8841.85,25365375,548,2021-03-03T16:59:40.328Z
w9aki76t6r9s,58.79,852268,9126.62,109165334,647,2021-04-30T18:21:43.407Z
wa6smndakklq,2.65,7300,1579.25,946303,375,2021-04-27T02:06:08.107Z
w8n2fd3mb9qn,28.21,242027,1873.98,14175416,190,2021-06-22T09:51:13.3Z
w8jumaeqinfc,2.64,7259,701.75,503651,84,2021-06-17T14:51:09.209Z
w7unp28739s7,42.97,470535,251.93,2738813,20,2021-07-28T01:46:50.515Z
w95q0zvzc1i5,82.67,737986,11341.47,89180050,655,2021-04-18T22:00:08.115Z
w91qbwcqdrch,80.16,607931,8808.8,70666842,551,2021-05-15T16:49:51.480Z
w86giiqc7f20,39.94,213775,2572.35,7893421,284,2021-05-07T00:29:33.730Z
w7l9bxi7yhbx,42.97,470698,3316.0,25127044,325,2021-06-23T14:59:16.720Z
w8tyl2023g2b,15.48,450441,11070.74,97535108,1265,2021-03-10T09:01:12.784Z
w7e67bcey2ed,2.69,10652,986.87,1464707,111,2021-05-27T05:18:52.774Z
w8t2tzfqro7c,2.68,6310,13691.52,1631894,1436,2019-05-22T17:16:32.363Z
w5tgwocvrlt1,26.78,157770,2060.62,7993339,156,2021-04-16T15:33:19.598Z
w6mqusz0ukvr,26.42,219166,3241.15,24810080,288,2021-06-23T14:53:21.96Z
w72pzwknpbsx,17.7,187843,1854.51,15116614,76,2021-06-15T03:05:40.917Z
w6t3pjrt8njp,5.96,35790,1639.99,3713079,612,2021-05-13T22:18:11.276Z
w78wk6g65k8b,23.63,188138,5089.77,33509578,153,2021-04-28T18:25:41.343Z
w6et6eto8rgl,16.49,117143,4557.0,29030380,144,2021-05-03T10:05:41.784Z
w6sd9y5mkp8d,3.14,9000,3565.02,5470735,657,2021-03-09T07:51:09.768Z
w6vlghnopljz,3.62,11841,10134.89,26899790,900,2021-02-24T06:19:31.174Z
w4mik49a2p95,9.88,137026,106354.9,234245944,4549,2020-09-29T22:13:12.304Z
w49kwr466bxe,48.28,297723,10763.52,79661615,974,2021-04-24T15:45:52.399Z
w47003ijcmzu,27.41,231962,2608.08,21307178,80,2021-06-18T21:19:38.631Z
w308rfw1gazm,2.58,4040,1286.51,2822667,168,2021-05-05T14:26:12.699Z
w38wyhqajg04,1.67,4530,299.59,175424,46,2021-06-12T04:08:04.337Z
w2xgz9xe25uk,43.34,248179,2616.36,14947909,172,2021-05-14T04:54:11.201Z
w3ry8pwajau5,21.26,162624,3542.96,17357731,598,2021-05-20T20:21:06.371Z
w2lkpql2ulcg,16.46,67770,2723.31,8825538,166,2021-05-10T19:49:58.518Z
w2hym2ezarf5,9.14,57774,1036.4,3372583,146,2021-04-28T04:21:30.909Z
w1z5hizu48da,2.57,5470,1572.31,920848,202,2021-01-25T16:45:32.610Z
w43fcw9csmv2,6.75,40808,4709.73,24152356,506,2021-05-07T12:56:02.560Z
w2jv25uhpxf1,10.27,66124,7879.95,32610272,489,2021-03-14T15:39:11.865Z
w12xamsehg1h,2.6,7543,1333.73,4666209,140,2021-06-08T05:03:21.177Z
w17y1yftxq35,3.69,21351,3376.04,24329092,315,2021-06-23T14:52:30.30Z
w1ccabft6q5y,27.99,239235,1956.24,14396042,187,2021-06-22T09:54:34.182Z
w1qyjswhprx9,44.29,222768,1823.84,9092628,107,2021-05-08T14:22:30.574Z
w1xbkhnb5wxc,2.58,11913,2024.41,4154945,291,2021-02-18T19:03:09.380Z
w1kvga3ydidv,5.0,20610,1328.41,2692908,189,2021-05-12T05:16:57.107Z
w0vf1n9safwm,36.35,356730,3878.15,28707384,227,2021-04-27T18:18:13.820Z
w0dufauec5xp,18.19,210331,3588.34,31429993,124,2021-06-13T18:10:07.163Z
w1z04fif32af,1.4,11021,9650.0,51269830,618,2021-02-26T01:09:42.125Z
w1ab67cgqsb2,26.27,217477,6452.55,34767448,146,2021-03-25T13:58:06.252Z
vzq3jowdo76u,33.98,320132,3118.6,23972675,291,2021-06-28T10:24:07.953Z
vzf2s1gf4znd,23.01,311130,2464.99,24316880,116,2021-06-15T02:46:17.190Z
