username,payout,points,total_payout,total_points,total_wus,created_at
y7w4horetznh,25.41,191076,2156.53,12787727,99,2021-05-23T22:08:01.597Z
y7smwyc4d1pj,47.35,261703,2869.05,19021048,261,2021-06-07T15:07:29.410Z
y8tqkbi0fyb3,18.54,156770,14648.39,50273488,543,2021-02-12T12:12:54.236Z
y8innki787k8,32.97,206834,28493.91,72219653,868,2021-01-22T08:44:08.247Z
y94asbfh76oh,14.72,22556,4255.92,44833445,416,2021-05-14T00:06:18.403Z
y8brr4bcf2vm,13.13,10128,1144.37,2408862,266,2021-05-20T19:13:29.850Z
y766tcx3uj1j,26.78,92072,617.24,2370054,105,2021-07-05T07:16:54.22Z
y6rwq7nd7bir,11.49,50583,784.81,3221858,61,2021-05-19T23:28:40.339Z
y63d4lm5xb4w,66.09,398302,3688.89,25419827,330,2021-06-02T01:20:41.776Z
y5ymzwhgxjqz,61.52,332501,1959.71,12670161,184,2021-06-17T02:45:23.728Z
y70mm8lai5ys,9.72,4040,470.27,302141,65,2021-04-18T10:32:43.291Z
y5wn6nwsawjn,13.36,91665,444.84,1933932,86,2021-06-29T13:47:38.733Z
y5n4ptwv1thp,15.08,55805,432.59,2594333,54,2021-07-12T13:47:27.741Z
y792kzkavf0o,26.59,137747,4831.82,25850910,336,2021-05-02T01:42:37.402Z
y6nyeqe2hfu4,23.71,112818,1610.72,8928189,120,2021-06-14T00:08:56.276Z
y6bb7jfwug33,17.13,54067,1804.36,4421102,226,2021-02-12T17:33:00.914Z
y5kvlarsy5iw,12.83,4040,688.97,267506,106,2021-04-29T07:29:39.968Z
y50xn443wg29,9.82,3310,363.12,373801,39,2021-04-26T20:42:44.292Z
y51j5sseyolt,42.78,190318,2785.91,18735761,237,2021-06-11T09:12:57.646Z
y5keg37wserz,12.6,24236,1034.36,2771015,273,2021-06-03T07:16:03.859Z
y4siymj7f3c5,9.85,23676,125.83,255110,26,2021-07-12T07:43:14.330Z
y3gneu1olqv9,41.6,511833,388.81,4098195,173,2021-07-11T06:23:23.983Z
y3dy208pbnu9,29.18,361779,1268.74,11953765,55,2021-06-12T01:28:05.53Z
y53mep4vbmri,4.44,6332,265.87,261120,47,2021-03-15T05:58:32.68Z
y5dunpyfup6s,9.64,11542,1750.91,6528632,153,2021-05-06T20:27:21.44Z
y3w3lmtv2zc3,30.84,360265,3119.16,21080169,98,2021-05-19T14:58:57.125Z
y2k26xhp5cb0,41.86,203378,845.23,3760536,46,2021-02-17T06:11:40.821Z
y2im96a5nxfj,41.5,445124,2148.62,22707988,83,2021-06-01T21:02:39.36Z
y27ystp393rm,40.63,320691,1012.63,7277794,87,2021-07-06T03:01:22.220Z
y32vhvxt0uth,9.51,7728,1918.8,2868772,227,2021-03-12T10:29:08.749Z
y24ehzkaguru,12.7,5898,974.19,1152751,197,2021-04-21T01:44:40.156Z
y2w9u2e5kuy0,31.88,192351,7276.58,32666288,783,2021-04-03T03:33:28.243Z
y35vehew1x0u,9.8,8927,616.61,971541,76,2021-05-31T18:22:29.900Z
y2f8veft3ypn,22.95,63717,2341.51,7515215,241,2021-03-15T14:18:51.212Z
y2yiuywdl6m5,24.59,248994,5947.68,39085680,200,2021-04-10T11:02:30.739Z
y21nwzr7i46y,18.45,230289,2304.47,20183795,102,2021-05-12T22:19:41.316Z
y219nqf15ae3,15.12,74690,630.73,3358638,48,2021-06-04T21:40:59.648Z
y01mqh899832,9.82,3310,389.7,150094,51,2021-05-17T17:41:21.386Z
y1ewam4pik3q,32.13,196051,893.06,6780269,73,2021-07-01T06:03:41.115Z
y1otxts7zwwc,67.11,456405,4334.25,32999855,338,2021-03-03T04:32:58.94Z
xzvz94v229yv,54.55,316622,2218.81,14538492,214,2021-06-17T02:44:34.251Z
xzt8tn8gpkwg,75.37,481750,4728.23,32914521,358,2021-05-06T18:41:55.520Z
y0jzteqncpxs,9.84,7871,479.09,109509,43,2019-06-09T01:45:23.853Z
y10dg4rywx6x,42.56,355331,1675.18,12130987,163,2021-06-27T15:00:28.41Z
xzr7oa0bh8yx,9.58,6210,712.22,418088,96,2021-05-24T05:12:04.463Z
y1qmmpus8rer,11.12,48651,17467.7,11703484,1410,2020-06-08T01:56:31.1000Z
xz5buk0wcp25,12.6,43010,269.08,1861999,43,2021-07-15T19:51:45.107Z
xzacke4v1fa8,42.71,473878,1080.13,9854392,405,2021-07-08T02:16:04.733Z
xyqgvakchniu,53.72,344642,3581.28,24583874,331,2021-06-02T01:48:25.450Z
xz00c48gqlva,13.44,15589,1207.4,6120882,136,2021-06-28T16:03:20.990Z
xy5v5pqxneac,45.64,208079,2746.24,10654171,242,2021-05-04T06:04:04.233Z
xxqpmrd96rbg,12.13,3000,2595.17,3356801,702,2021-03-05T22:37:01.604Z
xyj817nkc85h,13.63,31774,2843.45,12199409,329,2021-05-05T09:06:16.25Z
xxi6a3w0rs26,64.05,495726,3524.23,24731540,302,2021-06-02T01:48:07.133Z
xyib88qhrcoy,30.81,359406,1405.44,10914634,54,2021-06-20T23:39:44.41Z
xxjtc91cfkj5,11.81,9473,8685.78,3692214,822,2020-09-24T10:11:40.654Z
xwzijpu594hf,9.69,3100,815.76,1525182,78,2021-03-10T05:24:46.612Z
xvyott1n8685,13.01,9411,836.87,1853859,105,2021-05-30T22:48:14.130Z
xws8axoiqg6b,9.82,4777,823.02,4570258,127,2021-05-02T21:33:00.168Z
xxhjy2ubrqvo,97.93,1918383,14136.59,256582445,1316,2021-04-27T16:09:55.152Z
xvyisswc1e8w,33.36,211861,1166.93,8311747,40,2021-06-02T19:09:47.756Z
xx5a1xm20da6,12.69,6501,525.09,310051,63,2021-05-24T09:11:34.659Z
xvwb94ivmeeq,51.48,262366,2382.47,15547016,234,2021-06-11T09:15:04.165Z
xwhp44j2xkm6,48.46,192358,3787.97,24797051,729,2021-05-23T13:29:25.872Z
xvy7tb9uss1c,22.11,427577,11084.21,73947700,523,2021-02-18T23:06:42.382Z
xwfvampvd2im,5.98,27026,41080.09,20098425,4592,2019-06-21T18:53:54.708Z
xu5jyxmwl8vl,48.23,479698,1706.24,12341423,168,2021-06-27T14:56:30.976Z
xvkb3viqft3v,42.46,353578,1621.65,11931094,151,2021-06-23T14:59:00.422Z
xvp8fb7oe8ln,18.49,44829,897.83,2867713,136,2021-06-19T00:35:01.98Z
xump0aokhnk6,35.92,244565,1521.18,10983247,143,2021-06-27T07:32:44.715Z
xufzcl4h5ak7,8.82,8815,86.58,60277,15,2021-07-13T13:47:41.248Z
xud4joxnoykz,9.82,3310,68.32,18756,9,2021-06-01T10:14:10.600Z
xugmg99wvc8u,9.72,20658,2574.66,11465121,293,2021-05-09T11:31:51.921Z
xu3ahpth0n82,57.49,298124,3497.73,23569267,312,2021-06-04T02:36:58.374Z
xu2dcjf0mvi5,33.01,122452,2023.9,13772088,191,2021-06-17T02:49:14.470Z
xut57t3685t5,74.35,465990,2094.87,13272457,196,2021-06-17T02:44:17.649Z
xtgiyp0h6xmq,9.88,3000,455.12,324477,59,2021-03-25T06:34:22.318Z
xth3f0aikn0d,9.54,7325,28.73,24326,8,2021-07-17T10:55:54.65Z
xsugqxz6d01q,9.79,3310,174.8,130054,30,2021-07-03T12:21:42.487Z
xstc1ig5wbtx,46.34,316636,11243.64,36990837,166,2020-12-10T19:41:07.539Z
xtc443xvsz6z,14.31,39244,3452.63,18128886,181,2021-05-07T14:59:13.531Z
xtjcp7b3wrut,15.46,76872,2636.24,4478424,294,2021-03-01T22:29:32.959Z
xt5ygq2w4rxa,42.48,469646,7491.76,32458708,150,2021-03-15T03:56:29.742Z
xsoe3j39q4oz,32.63,202430,4687.25,32076122,144,2021-05-02T22:01:26.373Z
xttca3n0zyqj,51.36,265163,2919.9,19830666,277,2021-06-07T15:07:16.633Z
xsgj661af50r,27.57,462810,118989.24,175285583,5190,2020-04-23T08:58:00.367Z
xrhma4wwcgtn,64.71,1214526,868.18,8445535,59,2021-07-02T01:48:57.449Z
xr5lbe111cv0,9.84,6397,569.83,570664,73,2021-05-28T10:40:02.581Z
xrc9ah5idmmy,83.3,857266,6403.91,69327459,740,2021-05-04T17:04:56.979Z
xq7hxyyfpro1,9.96,21264,380.93,691893,55,2021-06-22T05:02:32.913Z
xqnc8nvcsef8,62.96,385203,2695.33,17792974,245,2021-06-11T09:15:16.818Z
xqcpqjn4oz3f,25.93,176427,3121.61,19748761,110,2021-05-15T20:20:50.397Z
xppm0lqfyza5,13.23,3051,2842.57,13533132,195,2021-05-06T20:53:17.324Z
xppjlzp3nz1h,9.65,70069,1690.4,10494857,56,2021-06-11T23:06:46.412Z
xpmwjbj5ez08,13.3,10261,1269.33,4686435,131,2021-06-08T19:28:35.405Z
xpso2tlukq89,15.08,55820,264.9,1267635,19,2021-05-21T06:30:41.599Z
xmyech2oa0u7,13.52,5780,1238.94,1238556,277,2021-05-09T05:36:20.487Z
xms4pwqdqlr0,34.09,221207,1791.14,13041422,170,2021-06-23T14:59:28.805Z
xmrnamh6vt4y,9.71,21926,903.39,2402293,116,2021-05-13T01:56:06.545Z
xnwct6wbahpk,10.95,47800,562.92,1173749,69,2021-05-29T21:44:09.803Z
xpalmqz90bu0,9.68,16279,303.44,315321,45,2021-04-20T15:35:07.881Z
xo31stb25uiy,39.9,307561,5677.61,51160522,525,2021-05-17T14:32:58.669Z
xpmp1w51zb5w,39.08,390432,2064.26,14975772,63,2021-04-15T15:32:37.796Z
xnotsmw2005v,36.95,261051,1208.15,8838234,117,2021-07-01T06:01:45.660Z
xnqt97aulde3,57.39,855003,8203.76,100978112,564,2021-05-12T01:10:07.134Z
xmw2mxz442r2,22.55,66904,2052.69,7097577,287,2021-05-06T15:39:35.958Z
xmak5z9fryj3,17.69,70240,40.4,210720,6,2021-07-13T15:04:05.993Z
xlw7nlfvu0e3,48.28,251156,5197.35,34994444,333,2021-04-01T21:20:54.463Z
xlwhkfaej1rr,5.86,3082,9440.67,6293278,1028,2020-09-23T07:38:17.775Z
xlbzdzjxlvpg,14.1,159488,12185.44,84456403,723,2021-03-09T05:19:27.877Z
xlm3kozv90no,43.09,264101,4570.95,20055802,931,2021-04-20T16:39:00.466Z
xldvuhxzhdc2,17.84,71080,2415.54,6854732,1284,2021-04-24T18:11:40.474Z
xm5jcuvi64fq,46.62,440776,3372.35,22495288,110,2021-04-05T11:03:37.592Z
xl01x1jptj8g,39.05,293127,1466.56,10381957,143,2021-06-27T02:11:01.301Z
xm8m75dn3vc9,27.34,216841,3039.16,18024569,91,2021-05-06T00:21:51.545Z
xmj6qc4g8psw,17.06,3000,4892.96,1252028,525,2019-04-18T02:39:11.129Z
xkeijn0lzcrg,12.21,22803,1089.91,1643282,148,2021-03-07T00:38:02.754Z
xky19nmddbii,9.5,11368,209.56,366980,49,2021-04-28T00:30:42.28Z
xkk1osjplkum,45.24,410581,2287.19,15416217,223,2021-06-07T15:09:08.753Z
xkirc09oo84v,19.66,111404,1854.52,8011367,205,2021-04-28T00:53:54.881Z
xjs48r0lj1zr,13.55,47126,1153.08,3820509,213,2021-06-05T08:54:48.450Z
xknpt9pj3bkq,9.95,28363,2300.73,8601960,204,2021-03-23T20:02:10.942Z
xiwu5ut18tgt,36.24,250274,2396.42,16606595,235,2021-06-07T15:04:50.920Z
xjnhak3hbgf1,9.89,39700,20.69,86721,3,2021-07-16T14:10:02.501Z
xjpb5sfbb43a,9.68,15313,1382.54,1824705,135,2021-02-24T20:26:04.354Z
xjf339yec4y9,16.16,9643,11462.52,2592094,11913,2019-05-04T14:25:37.875Z
xht15e3lnq9o,9.97,4368,411.06,197887,46,2021-05-17T13:08:58.183Z
xhzqjqbyg0a2,9.99,4379,459.81,208344,52,2021-04-20T15:22:42.503Z
xh40am3pyxsw,36.52,254451,1129.24,8454836,95,2021-07-01T06:03:29.779Z
xhq4qpvy5irq,63.57,427824,4200.54,34723938,484,2021-05-20T18:11:41.414Z
xivo3zb10c30,33.9,218694,5258.44,31951003,864,2021-05-07T13:18:53.375Z
ximw4emuo2uz,9.77,4300,281.88,207383,57,2021-06-24T16:34:49.851Z
xi1iq1hez7wz,9.57,17059,1080.45,3057154,199,2021-05-06T22:11:22.207Z
xhl6tvtn6v32,9.9,8368,764.69,406415,105,2021-02-26T16:03:59.95Z
xgojls8xnc27,9.55,5461,1822.33,5094060,206,2021-03-02T15:49:37.390Z
xh3ansd6d5e3,10.14,43589,159.96,57751,43,2020-08-08T22:54:47.705Z
xfhkrp01rfge,32.99,207089,1671.96,12161468,160,2021-06-27T14:54:43.81Z
xgaliediai1z,6.49,32266,704.96,2465360,140,2021-05-15T14:01:00.514Z
xf8ybpxjdac1,9.88,3000,941.1,509651,156,2021-04-21T13:12:05.730Z
xeuhc2s7qd62,9.96,3196,254.19,175797,34,2021-05-09T08:29:58.987Z
xgcaz9jf7wo9,9.8,29745,2376.74,4933238,321,2021-02-23T03:54:49.985Z
xeqsa2h8gvg9,9.69,3100,362.5,210838,52,2021-05-01T18:12:54.260Z
xf8b0bchv413,38.7,287823,5407.08,54306502,403,2021-05-28T12:35:39.851Z
xfpeqqsus1xw,14.04,67770,749.77,3284459,229,2021-06-30T06:36:18.746Z
xg9kgmf605i2,48.73,491862,1981.83,14540943,192,2021-06-22T09:57:57.672Z
xez5th0r4q4f,15.78,80181,5871.69,28469513,127,2021-03-25T13:43:58.946Z
xe72lu20gtg2,14.83,4450,174.34,132703,25,2021-06-30T07:12:54.393Z
xdmotib690ir,9.9,5630,575.03,740273,81,2021-04-30T07:40:21.585Z
xendczowalhx,26.22,226402,3570.14,24430465,149,2021-05-23T21:56:04.746Z
xdxrdr6j5seb,28.13,229332,1251.27,10229935,46,2021-06-15T02:36:40.223Z
xdtf8a65j79u,22.84,105458,2735.37,12880779,377,2021-05-30T00:21:59.739Z
xdwdrpoxsyzn,18.01,97632,2026.53,9117621,95,2021-05-13T19:28:29.298Z
xel1gmj008u1,9.51,12691,1030.9,1851113,138,2021-05-12T21:36:57.361Z
xdk7v1z8rzna,9.59,4940,1855.4,1102189,447,2021-03-31T21:34:32.125Z
xddlhcvpatc2,9.85,31035,2331.72,1648085,212,2020-11-16T15:01:43.171Z
xcus682057hi,24.61,161360,9555.8,37799349,376,2021-03-05T09:26:17.88Z
xcijp4vhrify,16.91,45649,1346.64,4225309,249,2021-06-04T21:15:49.914Z
xcb9w7gzziwh,38.24,147514,2668.34,10731442,465,2021-05-26T15:04:20.85Z
xc0lhub4nmq9,64.79,440608,2197.42,15021264,207,2021-06-17T02:48:58.613Z
xbg89ko6kgkf,34.08,365755,927.48,6750427,39,2021-06-15T03:05:10.174Z
xcq7mgxifzf4,9.65,5780,215.18,65952,24,2021-03-10T22:08:38.689Z
xbw35bo1bxqi,33.99,219817,129.41,766733,17,2021-07-16T23:34:57.547Z
xctdegr84cxx,60.0,304580,2859.69,19235873,253,2021-06-07T15:07:24.681Z
xbfrcct8uh5i,50.1,527739,26788.2,187007101,2476,2021-02-22T04:28:19.887Z
xcqockmg5avv,9.72,8368,1315.68,1068328,186,2021-04-16T10:26:38.298Z
xc6cfloi2vne,9.54,8497,1902.05,1936191,262,2021-03-08T02:51:58.8Z
xayws73ugwrd,17.68,177261,2191.07,19349014,89,2021-05-30T14:11:41.843Z
xbasodz58wrq,63.81,473701,2524.85,16660010,250,2021-06-11T09:15:58.801Z
xauxkiwut0pb,12.71,43500,32.64,157480,5,2021-07-18T07:09:27.971Z
x9zr3gq365ft,9.66,9286,873.26,766691,107,2021-03-06T15:21:21.667Z
xabs11ocrcpi,55.44,689248,18610.57,137707205,1324,2021-03-10T02:22:22.124Z
xa8a0vwuwscd,14.94,21573,127.56,132908,15,2021-07-12T00:55:22.404Z
xawauoyftz5b,55.35,1815743,1004.8,18133335,115,2021-07-08T17:53:59.219Z
xamdtid43uc7,42.06,346378,1033.64,7803625,94,2021-07-06T02:59:16.631Z
xamtkmkwkohz,46.97,449247,3101.67,21780917,87,2021-04-15T14:33:37.338Z
x9zb8s5izjwi,29.75,226081,1399.82,6920596,56,2021-06-16T07:26:13.82Z
x9a0lhr549ub,45.65,419121,1828.31,13318847,174,2021-06-23T14:56:10.418Z
x9ggvb86q6gi,42.25,349783,1768.71,12725113,166,2021-06-23T14:56:40.116Z
x9us6d1hvp5y,9.63,23061,922.39,2472184,185,2021-05-19T15:21:48.79Z
x8ooyncq9vul,10.1,32113,711.63,1493063,96,2021-06-06T20:34:37.202Z
x8f4tgu7norw,23.58,321106,5110.88,43431562,576,2021-04-19T12:48:36.62Z
x8l3oek1jwd9,26.73,139044,2138.23,8224242,294,2021-05-07T15:36:28.90Z
x8hflz2bemql,13.24,45769,41267.96,27685757,3714,2020-06-18T07:30:15.896Z
x9esw0nx96a4,65.34,564951,8340.05,70808203,492,2021-04-26T19:35:37.107Z
x9lamw6bgywt,59.07,928185,29635.69,270810297,2515,2021-02-20T01:34:33.968Z
x8aag80gobhp,13.95,3811,450.4,189745,73,2021-05-29T04:12:32.342Z
x7y766gebjzr,61.53,1044479,2208.42,3394079,59,2021-02-09T17:46:26.757Z
x82px57bhqwg,17.59,59510,2025.56,14620837,119,2020-06-19T18:13:19.466Z
x7dl36dbww3e,83.72,1169625,28067.53,303415575,1599,2021-03-10T05:32:09.753Z
x7s7isveizv5,9.73,5570,2547.2,8273983,433,2021-05-06T01:13:48.791Z
x6p5gy7jxrm7,9.72,8368,251.84,189694,54,2021-06-27T12:50:27.53Z
x7b277xlkcls,29.43,221676,10638.59,25577717,242,2021-01-20T01:13:14.68Z
x8734gw3enoy,8.0,13938,643.67,2458834,220,2019-05-22T02:10:26.718Z
x727h6ian72o,9.93,21203,870.49,1447974,168,2021-05-13T03:23:38.407Z
x84a4rxnjvsa,42.43,468223,7485.3,33631795,154,2021-03-15T03:57:55.424Z
x68airj2zxbi,6.22,52441,8987.71,30338414,1035,2021-02-25T23:59:53.432Z
x3g0golj9x3b,53.9,329860,3677.67,25635722,317,2021-06-02T01:21:52.701Z
x5hxh7l3pcaa,9.53,6536,334.88,392216,41,2021-06-04T23:30:33.771Z
x38748gckhkb,36.51,254360,1712.52,12551736,155,2021-06-27T02:11:53.459Z
x46fk0aqx4zc,25.95,132201,1608.02,6262311,314,2021-04-14T09:01:57.726Z
x3rxec20mi4l,73.12,469179,3105.79,20862909,269,2021-06-07T15:06:16.557Z
x60cywr2a51i,9.76,10483,1251.44,3163600,165,2021-05-08T03:53:27.877Z
x5292vjhbxcs,6.29,46417,8502.96,11412775,658,2021-01-14T15:43:25.136Z
x379canmdlxi,74.21,471191,7309.36,94779851,837,2021-05-07T05:26:11.111Z
x4br97v8y508,30.87,564903,80580.59,166757194,1971,2020-08-31T00:37:30.476Z
x2znkzt73hx7,57.0,338201,7976.1,54779472,458,2021-03-10T23:19:55.252Z
x2rdoq5eg3kv,60.85,463055,2147.17,14740169,199,2021-06-17T02:48:27.884Z
x2f5sypcw81v,9.82,29846,1520.45,4442452,161,2021-05-01T15:31:07.175Z
x2acjpmruuyo,9.64,4940,48.47,20350,7,2021-07-14T02:04:49.497Z
x2tk1c92g3qb,9.72,8368,1385.4,3109193,186,2021-05-05T16:02:46.155Z
x2qekng4189f,9.68,15061,3905.92,32939548,364,2021-05-18T16:04:38.661Z
x2sixju4igeg,37.2,264874,5929.37,40820783,1017,2021-05-07T02:23:47.343Z
x1z9v5e7xd70,93.8,975864,7936.02,97356161,674,2021-05-05T22:26:46.759Z
x1muylec2oeb,9.59,4940,1200.66,3829284,221,2021-05-07T13:13:36.417Z
wzsvw5jns8so,10.0,5432,803.63,3014631,188,2021-05-29T18:16:41.931Z
x0z7km9qs70t,9.75,14109,987.1,907842,133,2021-05-07T07:59:12.122Z
wzoizffczt8j,40.42,316966,1770.56,12805339,168,2021-06-23T14:59:36.575Z
x08a3nnlldtw,34.28,223589,1842.31,13076908,188,2021-06-23T14:54:28.588Z
x0cbiq7pv6sd,9.79,3310,19.63,12090,4,2021-07-17T12:12:33.264Z
x1bnlr3s2qqu,13.82,7249,5213.84,26930021,1078,2021-04-12T03:37:37.759Z
x0ufttouieg2,11.05,67890,2589.58,16049717,501,2021-04-19T15:45:32.284Z
x0g9dakcdnxm,6.0,19334,161746.64,183895492,8546,2019-05-19T23:14:49.475Z
wzr4so9ji717,43.64,239483,2928.19,16657502,188,2021-05-13T00:51:59.320Z
wz95dadq9lg4,9.71,8835,495.39,480273,70,2021-06-14T08:56:29.208Z
wz8mg3gx8eha,38.28,281319,1432.61,9948371,129,2021-06-28T10:26:43.294Z
wzirgt29w97b,9.86,3000,1382.37,1356162,246,2021-04-16T08:33:54.463Z
wzd7eaxyxrzd,29.27,88895,14431.13,30421288,607,2021-02-16T17:19:27.261Z
wz57tj4asxv0,25.53,128571,1077.19,7623283,96,2021-06-28T10:29:52.302Z
wzl3lblzlnfn,43.83,380974,1067.37,8234160,90,2021-07-06T02:59:39.56Z
wzecx78omz1i,10.39,4567,11588.06,62721945,1033,2021-03-07T14:35:03.714Z
wzeim75dcecg,14.46,52342,3112.12,9751448,450,2021-04-01T21:08:39.608Z
wyvcgek13pan,39.8,406010,2521.27,17370922,81,2021-05-30T08:37:34.21Z
wyvnkk7kp2hj,20.73,321047,7493.67,116993004,1085,2021-03-10T16:14:33.210Z
wyoiyp9hf2yb,9.79,11732,438.67,497513,100,2021-06-18T13:26:40.536Z
wylw12kmscib,28.93,160984,357.49,3669501,41,2021-07-12T18:45:40.692Z
wxo71gmio879,13.77,12644,6029.66,23994225,537,2021-03-10T20:23:02.580Z
wx4mrlva25j0,12.64,43165,1689.65,5006488,528,2021-05-18T19:36:05.97Z
wye9tht0t4b8,9.82,3310,302.11,144720,37,2021-05-24T01:44:23.44Z
wx2n9ztq4ied,14.04,9526,1498.54,1980611,168,2021-02-28T20:22:13.795Z
wxvgy4nbr1ao,35.97,245296,2026.85,12605218,76,2021-05-16T03:45:37.107Z
wxaoxfufvkwg,44.82,401671,5732.65,49173088,3084,2021-05-18T19:04:24.211Z
wy1984g13dhi,9.64,19255,2204.44,6449328,371,2020-12-05T06:32:25.899Z
wvxnlbfpjvog,51.24,276412,4103.65,27141455,464,2021-05-08T02:24:06.735Z
wusqq0sss2in,12.92,21950,3229.13,6862426,658,2021-02-28T11:23:14.416Z
wvh7nl3bnmfn,13.58,11711,466.62,612270,73,2021-06-10T17:33:45.955Z
wuv2r2sm53dc,12.68,6281,535.63,890448,66,2021-05-10T02:58:33.477Z
wvbli2c0bpwq,50.16,247904,2894.02,19126895,263,2021-06-07T15:07:36.969Z
wvnc207uldpu,32.51,200900,831.37,5914146,75,2021-07-01T06:02:06.378Z
wvi8yhdh3f9f,35.21,235489,3208.54,16673744,385,2021-05-19T21:57:14.225Z
wvihriryefeg,33.01,127040,4842.99,18285830,180,2021-04-01T21:03:45.167Z
wus6ssibzkc3,57.12,397657,9454.82,57784944,724,2021-04-09T02:20:03.613Z
wuklyplgpo3b,14.52,5152,515.55,262630,67,2021-05-17T12:25:46.138Z
wurowf5ue5ig,6.9,35099,122327.16,83011643,1432,2019-05-13T22:11:51.726Z
wta8rs8yt93c,36.03,247001,1736.55,12737936,165,2021-06-27T07:30:34.155Z
wt0g2d8eie95,27.92,186940,1818.22,10223289,126,2021-06-02T19:40:47.909Z
wu63edq2nkjl,15.06,4605,4063.3,40368271,433,2021-05-19T14:10:12.924Z
wu7nd0jzw5gz,63.01,373156,3232.94,21215446,289,2021-06-07T15:06:12.780Z
wt9l07jyf53j,41.6,447553,4296.15,46043848,178,2021-04-15T14:29:05.708Z
wtzmcbhqyy2c,49.44,508870,4475.26,35902167,258,2021-05-06T21:08:33.938Z
wsvb6zs230ub,9.53,17841,848.1,1567870,102,2021-05-11T23:49:52.652Z
wu7k6ozh3zl7,32.9,205881,1198.67,9056907,102,2021-07-01T06:01:13.49Z
wu9k4xnlt45e,26.01,228766,1261.07,9020705,49,2021-06-18T02:26:53.519Z
wsb3f8idz00s,25.97,110634,5127.31,29866815,412,2021-04-30T13:59:18.201Z
wr38f27du6ki,31.24,185490,1575.22,11469321,147,2021-06-23T14:59:05.22Z
wqhm6z85copl,79.06,2518490,7062.86,156184892,810,2021-05-06T23:09:13.311Z
wrwcyd2b6kr7,105.58,1772725,13333.2,272823744,1430,2021-05-02T16:22:38.594Z
ws0dqyoq4dd5,9.76,19549,1293.83,1778952,215,2021-04-21T16:24:31.775Z
wpwr8j7rm370,24.0,68598,3993.64,23407113,833,2021-05-08T12:51:37.514Z
wptjpkiue0pa,13.07,8368,366.7,325490,46,2021-04-09T14:43:55.147Z
wqo24qu0d7j4,76.2,724473,4744.25,43478050,660,2021-05-25T18:22:06.922Z
wpv1o9z8e05i,9.74,19599,888.17,1657694,152,2021-04-21T10:21:15.756Z
wqap8f5z5iwf,63.28,403022,3055.98,21299241,376,2021-05-05T22:43:40.665Z
wrdodrqu69hw,5.7,5690,256118.98,318875663,2740,2019-11-06T20:15:19.109Z
wp7jtsunnrfg,31.67,190057,1349.01,9679524,128,2021-06-22T09:57:34.413Z
wpcjfbraahgl,8.76,7734,595.97,695187,65,2021-05-09T16:52:16.748Z
woaksq7zmg0u,39.24,393879,2037.77,14028285,71,2021-05-07T16:57:11.218Z
wo8vnj8uej2f,19.16,46888,1229.72,3975325,141,2021-02-22T03:27:23.819Z
wo95tkyv9gru,15.05,74259,680.38,1379281,87,2021-05-30T21:36:46.584Z
wpgvl2ba2uv9,29.01,161835,1654.05,7738328,107,2021-05-21T17:30:34.367Z
wpjw4dem7lm2,70.72,682346,3487.76,22792603,367,2021-05-06T11:59:57.466Z
wor3nkltoi0y,18.14,98605,3780.94,21321889,286,2021-04-29T05:27:59.458Z
wo63q8c26knx,105.76,2375526,111064.95,448834299,3420,2020-10-15T15:36:33.94Z
wp9ynuh63k9o,54.34,380853,1633.22,7427466,149,2021-05-17T09:40:47.308Z
wn2wzqh5tb59,13.88,3950,1586.98,809951,653,2021-02-21T17:49:42.964Z
wnhvmnw4xlfu,26.26,316400,99437.3,156678504,3799,2020-03-17T14:06:54.724Z
wn9rstoge81m,11.28,37271,1506.28,4160582,219,2021-04-21T07:43:31.58Z
wntvdayhkjpl,9.84,10900,29.3,29368,9,2021-05-16T15:55:38.156Z
wm10tuc6cix9,41.76,341036,1254.34,4683073,144,2021-04-25T17:37:40.995Z
wnkkjhvos850,37.96,276434,12320.08,93616505,635,2021-03-21T18:38:43.283Z
wnoldagblw8m,24.04,146790,33121.3,32770603,431,2019-04-20T12:30:31.172Z
wn8putwhue0c,14.28,50320,22266.35,96209622,1160,2021-02-21T00:02:55.0Z
wnjs2omtyl9t,6.29,19690,21493.56,9365942,1682,2020-02-04T22:43:43.353Z
wn2udaea6do7,35.1,234082,2846.26,19951893,80,2021-05-07T09:25:02.814Z
wloaqdo61ply,35.27,236244,706.85,5096293,68,2021-07-01T06:01:28.759Z
wlh0kdv6tmy3,42.44,353139,1757.27,12775189,171,2021-06-27T02:16:15.56Z
wluhgscu4yv7,23.66,112362,1308.32,9439652,128,2021-06-27T14:58:04.196Z
wlik3pou4qlx,9.74,18338,1205.9,2661148,332,2021-05-07T16:31:30.131Z
wlfr3ws5gg9j,51.85,324237,5690.47,29585853,979,2021-04-18T23:10:20.103Z
wksgjtx3h0j6,21.32,94793,2099.68,8844922,315,2021-05-21T21:51:43.184Z
wkxf8uo3sm0q,76.28,665567,110862.25,207731691,1291,2019-06-17T08:06:29.198Z
wm0kmj5fbfao,6.35,5008,136.78,81400,19,2021-06-29T11:28:38.282Z
wkq7hvyv7wtk,28.92,160916,7565.41,24163170,689,2021-03-09T00:46:34.634Z
wl5ahuh2u6mg,5.64,8852,3847.47,26387976,400,2021-04-06T12:09:13.289Z
wjtyyrgut3to,12.14,9215,469.97,276293,80,2021-04-18T23:24:39.732Z
